"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"99421","85076-Maa Sachchiya Industries","Green","MNG","10/05/20","CfE-Fresh","Granted","170440","12/05/20","CTE-113183","CTE-113183","09/05/25","29739--12/05/2020"
"101832","86764-R.G. Industries","Green","KLR","12/05/20","CfO-Renewal","Granted","170452","12/05/20","W-113184","W-113184","31/12/33","29740--12/05/2020"
"98181","23584-Janani Packaging","Green","MNG","10/05/20","CfO-Renewal","Granted","170439","12/05/20","W-113182","W-113182","09/05/18","29738--12/05/2020"
"100552","82728-Semitec Electronics India Pvt.Ltd","Green","B01","04/04/20","CfO-Fresh","Granted","170426","12/05/20","AW-113181","AW-113181","31/12/34","29736--12/05/2020"
"93847","80018-Ramya Reprographic Pvt. Ltd","Orange","B07","17/01/20","HWM-Renewal","Granted","168988","12/05/20","317939","317939","30/09/21","29737--12/05/2020"
"65692","13074-BMTC Depot-19","Orange","B07","24/12/19","HWM-Fresh","Granted","168718","12/05/20","317938","317938","30/09/22","29735--12/05/2020"
"92408","41425-Srinidhi Stone Crusher","Orange","DVG","23/04/20","CfO-Renewal","Granted","170312","12/05/20","AW-317937","AW-317937","30/09/28","29734--12/05/2020"
"99648","85241-Tallam Shilpa Estates Pvt Ltd","Orange","B10","02/03/20","CfO-Fresh","Granted","169770","12/05/20","AW-317936","AW-317936","30/09/29","29733--12/05/2020"
"101608","86637-Sri Bagawathi Stone Crusher And M-Sand Unit","Orange","DVG","23/03/20","CfE-Fresh","Granted","170248","12/05/20","CTE-317935","CTE-317935","30/09/24","29732--12/05/2020"
"100672","77409-Sree Shoba Concretes","Green","B09","08/05/20","CfO-Fresh","Granted","170430","12/05/20","AW-113180","AW-113180","31/12/34","29731--12/05/2020"
"101786","86740-Edha Infrastructures","Green","BE1","09/05/20","CfE-Fresh","Granted","170438","12/05/20","CTE-113179","CTE-113179","08/05/30","29730--12/05/2020"
"98412","84300-Rockem Crushers","Orange","TMK","05/05/20","CfO-Renewal","Granted","170394","12/05/20","AW-317934","AW-317934","30/09/30","29729--12/05/2020"
"101856","86777-Sneh Vastu","Green","BE1","12/05/20","CfE-Fresh","Granted","170455","12/05/20","CTE-113178","CTE-113178","11/05/30","29728--12/05/2020"
"101338","86441-Matha Trade Centers Pvt Ltd.,","Orange","B09","02/05/20","CfO-Fresh","Granted","170359","12/05/20","AW-317933","AW-317933","30/09/29","29727--12/05/2020"
"98161","40521-Metal Impacts Pvt Ltd, Unit- I","Orange","B02","10/03/20","CfO-Renewal","Granted","170017","12/05/20","AW-317932","AW-317932","30/09/29","29726--12/05/2020"
"100070","84066-Red Coral Properties -Mahaveer Horizon","Orange","B10","28/02/20","CfO-Fresh","Granted","169688","12/05/20","W-317931","W-317931","30/09/29","29725--12/05/2020"
"101037","86252-Sri Byraveshwara Stone Crusher","Orange","TMK","05/05/20","CfE-Expand","Granted","170381","12/05/20","CTE-317930","CTE-317930","30/09/24","29724--12/05/2020"
"100411","85817-Sri Shilpanjali Creations","Orange","B05","07/05/20","CfO-Renewal","Granted","170417","12/05/20","AW-317929","AW-317929","30/09/28","29723--12/05/2020"
"101823","86761-React","Orange","B06","08/05/20","CfO-Fresh","Granted","170427","12/05/20","W-317927","W-317927","30/09/29","29721--12/05/2020"
"97373","78505-Wyn Brands Llp (with in premises of Coldman Logistics Pvt. Ltd.,)","Orange","B10","31/01/20","CfO-Fresh","Granted","169114","12/05/20","AW-317926","AW-317926","30/09/29","29720--12/05/2020"
"101734","86717-Wesmarc Doors Technik Private Limited","Green","B02","12/05/20","CfE-Fresh","Granted","170451","12/05/20","CTE-113177","CTE-113177","11/05/25","29719--12/05/2020"
"100317","83066-Balaji Crushers","Orange","TMK","05/05/20","CfO-Re Apply","Granted","170378","12/05/20","AW-317925","AW-317925","30/09/28","29717--12/05/2020"
"96521","79666-M\s. Mahaveer Bulk Carriers","Green","B02","11/05/20","CfO-Fresh","Granted","170446","12/05/20","AW-113174","AW-113174","31/12/34","29715--12/05/2020"
"97973","40002-Sri Bakkesh Rice Industries Unit-Ii","Orange","TMK","16/12/19","CfO-Renewal","Granted","168221","12/05/20","AW-317924","AW-317924","30/09/28","29714--12/05/2020"
"98617","40840-Grey Stone Crusher & M- Sands","Orange","HAS","12/03/20","CfO-Fresh","Granted","170397","08/05/20","AW-317923","AW-317923","30/09/29","29712--08/05/2020"
"101066","76481-Maruteshwara Ginning & Delinting Unit","Orange","GDG","11/03/20","CfO-Expand","Granted","169947","07/05/20","AW-317922","AW-317922","30/09/23","29711--07/05/2020"
"100792","85799-Desai Automotives Pvt, Ltd.,","Orange","DHW","12/03/20","CfE-Fresh","Granted","170296","07/05/20","CTE-317921","CTE-317921","11/03/25","29710--07/05/2020"
"101038","74259-Sri Sai Stone Crusher","Orange","GDG","29/04/20","CfO-Renewal","Granted","170341","07/05/20","A-317920","A-317920","30/09/29","29709--07/05/2020"
"100671","85039-Shree Mahabaleshwar M-Sand","Orange","DHW","05/03/20","CfO-Fresh","Granted","169914","07/05/20","AW-317919","AW-317919","30/09/20","29708--07/05/2020"
"98343","84201-Ms Aishwaryam Concept Homes","Green","B07","28/04/20","CfE-Fresh","Granted","170329","07/05/20","CTE-317918","CTE-317918","27/04/25","29707--07/05/2020"
"99988","76304-H D Motors","Orange","CDG","27/01/20","HWM-AutoRenewal","Granted","0","07/05/20","H-113173","H-113173","30/09/23","29706--07/05/2020"
"100721","86021-Sri Ambika Cement Bricks","Green","B09","07/05/20","CfO-Fresh","Granted","170418","07/05/20","W-113171","W-113171","31/12/34","29705--07/05/2020"
"100390","31020-J.Y. Pharma Pvt Ltd","Red","RCH","24/04/20","CfE-Expand","Granted","170319","07/05/20","CTE-317917","CTE-317917","23/01/27","29704--07/05/2020"
"98943","29390-Larson Pharma Private Limited","Red","RCH","09/03/20","CfE-Expand","Granted","169919","07/05/20","CTE-317916","CTE-317916","12/12/26","29703--07/05/2020"
"97705","31241-Legion Energy Products Private Limited","Orange","BR2","06/05/20","CfO-Expand","Granted","170405","07/05/20","AW-317915","AW-317915","30/09/22","29702--07/05/2020"
"100770","84163-M\s Sri Renuka Enterprises","Orange","GDG","29/04/20","CfO-Fresh","Granted","170335","07/05/20","A-317914","A-317914","30/09/20","29701--07/05/2020"
"92033","32736-Rosetta Resorts Holiday Homes","Red","HAS","14/05/19","CfE-Expand","Granted","166473","07/05/20","CTE-317913","CTE-317913","06/05/25","29700--07/05/2020"
"101298","18945-Precision Mould Tech","Green","B04","07/05/20","CfO-Renewal","Granted","170415","07/05/20","AW-113170","AW-113170","31/12/32","29699--07/05/2020"
"100371","85778-Sansera Engineering Limited (Plant I)","Orange","B02","05/05/20","CfO-Fresh","Granted","170380","07/05/20","AW-113169","AW-113169","31/12/34","29698--07/05/2020"
"97975","83547-Kissan Agro Industries","Orange","DHW","13/01/20","CfO-Renewal","Granted","169589","07/05/20","AW-317912","AW-317912","30/09/29","29697--07/05/2020"
"101790","86739-Diamond Stone Crusher Industries","Orange","GUL","06/05/20","CfO-Fresh","Granted","170411","06/05/20","A-317911","A-317911","30/09/28","29696--06/05/2020"
"101788","86738-Diamond Stone Crusher","Orange","GUL","06/05/20","CfO-Fresh","Granted","170410","06/05/20","A-317910","A-317910","30/09/28","29695--06/05/2020"
"99927","85393-Shree Venkateshwara Foods Private Limited","Orange","GUL","14/02/20","CfE-Fresh","Granted","169424","06/05/20","CTE-317909","CTE-317909","13/02/25","29694--06/05/2020"
"101769","86730-Ms. Prabhu Enterprises","Green","KPL","06/05/20","CfE-Fresh","Granted","170412","06/05/20","CTE-113168","CTE-113168","31/12/23","29693--06/05/2020"
"101516","86574-Am Blue Sand","Orange","B09","02/05/20","CfE-Fresh","Granted","170360","06/05/20","CTE-317908","CTE-317908","01/05/25","29692--06/05/2020"
"100452","32265-Alupa Foods Private Limited","Orange","UDP","17/03/20","CfO-Fresh","Granted","170099","06/05/20","AW-317908","AW-317908","30/09/28",""
"100396","85796-Arvind Motors Pvt Ltd","Orange","MNG","14/03/20","CfO-Fresh","Granted","170038","06/05/20","AW-317907","AW-317907","30/09/24","29691--06/05/2020"
"99201","80243-Allegro Aventus","Orange","MNG","21/03/20","CfE-Fresh","Granted","170230","06/05/20","CTE-317906","CTE-317906","05/05/25","29690--06/05/2020"
"100194","85625-Proposed Residential Apartment Inland Builders","Orange","MNG","23/03/20","CfE-Fresh","Granted","170237","06/05/20","CTE-317905","CTE-317905","05/05/25","29689--06/05/2020"
"100319","85740-Nakshathra Residential Apartment","Orange","MNG","21/03/20","CfE-Fresh","Granted","170235","06/05/20","CTE-317904","CTE-317904","05/05/25","29688--06/05/2020"
"101064","86267-M L R Infra","Orange","B09","05/05/20","CfE-Fresh","Granted","170383","06/05/20","CTE-317903","CTE-317903","04/05/25","29687--06/05/2020"
"99905","85406-Proposed Commercial Complex Inland Builders","Orange","MNG","18/03/20","CfE-Fresh","Granted","170121","06/05/20","CTE-317902","CTE-317902","05/05/25","29686--06/05/2020"
"100947","85886-Manjunatha Engineering Works","Green","B11","18/03/20","CfO-Fresh","Granted","170406","06/05/20","W-113167","W-113167","31/12/33","29685--06/05/2020"
"100691","84877-Hasiru Dala","Orange","B09","05/05/20","CfO-Fresh","Granted","170382","06/05/20","AW-317901","AW-317901","30/09/29","29684--06/05/2020"
"99931","11063-Tata Advanced Systems Limited (Previously Ms. Tata Advanced Materials Limited,","Orange","B01","28/04/20","CfO-Expand","Granted","170328","06/05/20","AW-317900","AW-317900","30/09/21","29683--06/05/2020"
"99696","85191-Somayaji Hospitals","Orange","MNG","29/04/20","CfO-Fresh","Granted","170346","06/05/20","AW-317899","AW-317899","30/09/25","29682--06/05/2020"
"99015","84675-Fox Cashew Industries","Orange","MNG","14/03/20","CfO-Renewal","Granted","170039","06/05/20","AW-317898","AW-317898","30/09/29","29681--06/05/2020"
"97684","83513-Sri Maruthi Cashews","Orange","UDP","10/03/20","CfO-Renewal","Granted","169930","06/05/20","AW-317897","AW-317897","30/09/28","29680--06/05/2020"
"96701","82801-Vignesh Cashews","Orange","UDP","10/03/20","CfO-Renewal","Granted","169929","06/05/20","AW-317896","AW-317896","30/09/28","29679--06/05/2020"
"92954","75207-Vruddhi Industries","Orange","UDP","20/03/20","CfO-Renewal","Granted","170189","06/05/20","AW-317895","AW-317895","30/09/25","29678--06/05/2020"
"99252","84941-Essemm Multispindle Automats","Green","B04","06/05/20","CfO-Renewal","Granted","170402","06/05/20","AW-113166","AW-113166","31/12/34","29677--06/05/2020"
"100151","85613-TE Connectivity India Pvt Ltd","Orange","B10","04/03/20","CfE-Fresh","Granted","169817","06/05/20","CTE-113165","CTE-113165","28/02/25","29676--06/05/2020"
"101770","86677-Sri Siddarameshwara Constructions","Orange","BLY","05/05/20","CfO-Fresh","Granted","170389","05/05/20","AW-317894","AW-317894","30/09/20","29675--05/05/2020"
"101667","82006-Sai Balaji Constructions","Orange","KPL","02/05/20","CfO-Renewal","Granted","170363","05/05/20","AW-317893","AW-317893","30/09/29","29674--05/05/2020"
"101154","76867-Alfa Granites","Orange","KLR","13/03/20","CfE-Expand","Granted","170032","05/05/20","CTE-317892","CTE-317892","30/09/23","29673--05/05/2020"
"100032","53470-Residential Apartment by Desai Developers","Orange","B10","04/03/20","CfO-Fresh","Granted","169809","05/05/20","AW-317890","AW-317890","30/09/29","29670--05/05/2020"
"100493","85225-Prime Gases Pvt Ltd","Green","BE2","05/05/20","CfE-Fresh","Granted","170395","05/05/20","CTE-113164","CTE-113164","04/05/25","29671--05/05/2020"
"100809","86076-Mims Builders Pvt Ltd","Orange","B10","17/03/20","CfE-Expand","Granted","170094","05/05/20","CTE-317889","CTE-317889","16/03/25","29669--05/05/2020"
"96040","34953-Bimal Auto Agency India Private Limited","Orange","B10","02/03/20","HWM-Renewal","Granted","169749","05/05/20","317888","317888","30/09/22","29668--05/05/2020"
"101461","86032-Naveen Mosaic Tiles","Green","TMK","05/05/20","CfO-Renewal","Granted","170379","05/05/20","W-113163","W-113163","31/12/18","29667--05/05/2020"
"98928","32582-Orchid Laminates Private Limited","Red","RMN","01/01/20","CfO-Fresh","Granted","168519","05/05/20","AW-317887","AW-317887","30/06/24","29666--05/05/2020"
"100254","85679-Nvt Quality Lisfestyle Projects Pvt Ltd","Orange","B10","04/03/20","CfO-Fresh","Granted","169804","05/05/20","AW-317886","AW-317886","30/09/29","29665--05/05/2020"
"80032","36001-The Manager, Nwkrtc Mundaragi Depot.","Orange","GDG","23/10/19","CfO-Renewal","Rejected","167267","05/05/20","AW-AW-113126Rejected","AW-AW-113126Rejected","","29664--05/05/2020"
"80091","36000-The Depot Manager, Nwkrtc, Naragund Depot.","Orange","GDG","23/10/19","CfO-Renewal","Rejected","167268","05/05/20","AW-AW-113126Rejected","AW-AW-113126Rejected","","29663--05/05/2020"
"79986","35999-The Depot Manager, Nwkrtc, Laxmeshwara Depot.","Orange","GDG","23/10/19","CfO-Renewal","Rejected","167266","05/05/20","AW-AW-113126Rejected","AW-AW-113126Rejected","","29662--05/05/2020"
"81016","36003-The Depot Manager, Nwkrtc, Gajendragad Depot","Orange","GDG","23/10/19","CfO-Renewal","Rejected","167271","05/05/20","AW-AW-113126Rejected","AW-AW-113126Rejected","","29661--05/05/2020"
"80187","35997-The Depot Manager, Nwkrtc, Gadag Depot","Orange","GDG","23/10/19","CfO-Renewal","Rejected","167269","05/05/20","AW-AW-113126Rejected","AW-AW-113126Rejected","","29660--05/05/2020"
"80189","36002-The Depot Manager, Nwkrtc, Betageri Depot.","Orange","GDG","23/10/19","CfO-Renewal","Rejected","167272","05/05/20","AW-AW-113126Rejected","AW-AW-113126Rejected","","29659--05/05/2020"
"95033","81266-The Depot Manager, Nwkrtc, Ron","Orange","GDG","23/10/19","CfO-Fresh","Rejected","167274","05/05/20","AW-AW-113126Rejected","AW-AW-113126Rejected","","29658--05/05/2020"
"101525","86556-Smt. Sufia Naz","Green","BR1","23/04/20","CfO-Fresh","Granted","170317","05/05/20","AW-113162","AW-113162","31/12/35","29657--05/05/2020"
"100822","85919-Hindustan Paints And Chemicals Industry","Orange","BR1","05/03/20","CfE-Fresh","Granted","169864","05/05/20","CTE-317885","CTE-317885","04/03/25","29656--05/05/2020"
"97425","83320-Wheels India Limited","Green","RMN","02/03/20","HWM-Renewal","Granted","170374","05/05/20","113161","113161","31/12/24","29655--05/05/2020"
"101773","75084-Goutham Concrete Products","Green","KLR","04/05/20","CfE-Expand","Granted","170376","04/05/20","CTE-113160","CTE-113160","03/05/25","29654--04/05/2020"
"97798","10080-Vijay Technocrats Pvt Ltd","Orange","SHM","23/01/20","CfO-Expand","Granted","169319","04/05/20","AW-317884","AW-317884","30/09/29","29653--04/05/2020"
"98566","84512-Adishakthi Cars (P) Ltd (Authorized Tata Motors Dealer)","Orange","DVG","10/03/20","CfO-Renewal","Granted","169926","04/05/20","AW-317883","AW-317883","30/09/29","29652--04/05/2020"
"101724","10056-Steel Authority Of India Ltd Visvesvaraya Iron And Steel Plant","Red","SHM","28/04/20","HWM-AutoRenewal","Granted","0","04/05/20","H-113160","H-113160","04/05/25","29651--04/05/2020"
"100455","84561-M\s Sunkareddy Constructions Pvt Ltd","Orange","B02","29/04/20","CfO-Fresh","Granted","170342","04/05/20","AW-317882","AW-317882","30/09/24","29650--04/05/2020"
