"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"65842","64172-Pet Packings","Green","B05","25/10/18","CfE-Fresh","Granted","138794","25/10/18","CTE-107639","CTE-107639","24/10/20","14197--25/10/2018"
"28960","38459-S. A. Kadam Mineral Grinding","Orange","BE2","29/09/18","CfO-Renewal","Granted","138367","25/10/18","AW-308265","AW-308265","30/09/22","14196--25/10/2018"
"32935","40332-Vimal Enterprises","Orange","BE1","31/07/18","CfO-Renewal","Granted","116864","25/10/18","AW-308264","AW-308264","30/09/22","14195--25/10/2018"
"44649","40702-Orange Cold Storage","Orange","GUL","27/09/18","CfO-Fresh","Granted","138303","25/10/18","AW-308263","AW-308263","26/09/23","14194--25/10/2018"
"44960","53487-Karthik Kumar . S","Orange","BR2","26/09/18","CfE-Fresh","Granted","138294","25/10/18","CTE-308262","CTE-308262","24/10/23","14193--25/10/2018"
"44717","53016-Aryav Constructions","Green","B10","19/09/18","CfE-Fresh","Granted","118127","25/10/18","CTE-308261","CTE-308261","24/10/23","14192--25/10/2018"
"33543","41469-Ocean Spray Beverages","Green","MNG","15/10/18","CfO-Renewal","Granted","138646","25/10/18","W-107638","W-107638","31/12/26","14191--25/10/2018"
"33711","42400-M/s. BRS Precision Manufacturing Pvt. Ltd.","Red","RMN","02/08/18","CfE-Expand","Granted","117362","25/10/18","CTE-308260","CTE-308260","30/06/23","14190--25/10/2018"
"33887","14275-TotalEnergies Marketing India Pvt Ltd","Green","BR3","20/09/18","HWM-Renewal","Granted","118190","25/10/18","107637","107637","31/12/22","14189--25/10/2018"
"44685","53112-Brewcraft Hospitality India Pvt. Ltd","Orange","B03","24/09/18","CfE-Fresh","Granted","118235","25/10/18","CTE-308259","CTE-308259","30/09/22","14188--25/10/2018"
"32963","40835-Ms Blue Berry Woods","Orange","UDP","31/07/18","CfO-Re Apply","Granted","116860","25/10/18","AW-308258","AW-308258","30/09/22","14187--25/10/2018"
"24782","26730-Evexia Nutritions Pvt Ltd.,","Orange","B11","30/07/18","CfO-Fresh","Granted","116805","25/10/18","AW-308257","AW-308257","30/09/22","14186--25/10/2018"
"75973","63931-Shree Vaishnavi Udyog","Green","BGK","25/10/18","CfO-Renewal","Granted","138792","25/10/18","W-107636","W-107636","31/12/25","14185--25/10/2018"
"75972","63933-Shree Vaishnavi Slabs","Green","BGK","25/10/18","CfO-Renewal","Granted","138791","25/10/18","W-107635","W-107635","31/12/25","14184--25/10/2018"
"65773","64099-M\s. Power Plast","Green","B09","25/10/18","CfO-Fresh","Granted","138790","25/10/18","W-107634","W-107634","31/12/27","14183--25/10/2018"
"31779","40965-Balaji Lakeside Marvel Residents Welfare Association","Orange","B09","17/07/18","CfO-Renewal","Granted","96427","25/10/18","W-308256","W-308256","30/09/22","14182--25/10/2018"
"34160","34813-Saphire Motros Pvt. Ltd.,","Orange","B04","18/09/18","CfO-Renewal","Granted","118111","25/10/18","AW-308255","AW-308255","30/09/23","14181--25/10/2018"
"44464","52986-August Grand Apartment Owners Association","Green","B07","01/10/18","CfO-Fresh","Granted","138413","25/10/18","W-308254","W-308254","30/09/22","14180--25/10/2018"
"34339","40740-Ms. Ashirvad Pipes Pvt. Ltd","Green","B02","03/10/18","CfO-Fresh","Granted","138788","25/10/18","AW-107633","AW-107633","31/12/27","14179--25/10/2018"
"32273","16204-Hosmat Hospital,","Orange","B03","06/09/18","CfE-Expand","Granted","117870","25/10/18","CTE-308253","CTE-308253","30/09/20","14178--25/10/2018"
"18181","31300-Kesar Marbles And Granite Ltd","Green","BR3","22/03/17","CfO-Renewal","Granted","89176","25/10/18","AW-107632","AW-107632","31/12/25","14177--25/10/2018"
"34256","24534-Saibini Inorganic","Red","BE1","05/09/18","CfO-Renewal","Granted","117858","25/10/18","AW-308252","AW-308252","30/06/23","14176--25/10/2018"
"45265","53716-Shree Enterprises","Green","RCH","25/10/18","CfE-Fresh","Granted","138782","25/10/18","CTE-107631","CTE-107631","24/10/20","14175--25/10/2018"
"65685","64024-M\s Shreya Pet","Green","B06","25/10/18","CfO-Fresh","Granted","138781","25/10/18","W-107630","W-107630","31/12/26","14174--25/10/2018"
"75949","74252-Devi Mosaic Tiles & Bricks Industries","Green","RCH","25/10/18","CfO-Renewal","Granted","138778","25/10/18","W-107629","W-107629","24/10/27","14173--25/10/2018"
"34133","41987-Unity Furniture Crafts Llp","Green","B06","23/10/18","CfE-Fresh","Granted","138772","23/10/18","CTE-107628","CTE-107628","31/12/19","14172--23/10/2018"
"44855","53373-M/s. Mars Mount Apartment Owners Association","Orange","B05","15/10/18","CfO-Fresh","Granted","138652","23/10/18","AW-308251","AW-308251","30/09/23","14171--23/10/2018"
"29430","39225-Hassan Wood And Plywood","Orange","HAS","10/08/18","CfO-Renewal","Granted","138585","23/10/18","AW-308250","AW-308250","30/09/21","14170--23/10/2018"
"31086","35303-Indcassia Nutraceuticals","Orange","MY1","19/07/18","CfO-Renewal","Granted","138671","23/10/18","AW-308249","AW-308249","30/09/22","14169--23/10/2018"
"31172","39054-M\s Ig Workshop","Orange","MY1","11/07/18","CfO-Renewal","Granted","138565","23/10/18","AW-308248","AW-308248","30/09/22","14168--23/10/2018"
"76148","74382-Clearmedi Radiant Hospital ( A Unit Of Clearmedi Helathcare Pvt. Ltd.)","Orange","MY1","23/10/18","CfO-Fresh","Granted","138771","23/10/18","AW-308247","AW-308247","30/09/21","14167--23/10/2018"
"29963","39670-M\s.Nayana Residency","Orange","B06","29/06/18","CfO-Fresh","Granted","95821","23/10/18","AW-308246","AW-308246","30/09/22","14166--23/10/2018"
"33107","11617-Leo Engineering","Red","B11","04/09/18","CfO-Renewal","Granted","117803","23/10/18","AW-308245","AW-308245","30/06/23","14165--23/10/2018"
"32366","11175-Schneider Electric IT Business India Pvt Ltd., ( Formerly American Power Convers","Green","B01","23/10/18","HWM-Renewal","Granted","138753","23/10/18","107627","107627","31/12/23","14164--23/10/2018"
"32887","12790-Clinix Intelligent Medical Systems Pvt. Ltd.","Orange","B06","16/07/18","CfO-Renewal","Granted","96352","23/10/18","AW-308244","AW-308244","30/06/23","14163--23/10/2018"
"31107","40223-Residential Apartment by DSR Eden Greens Owners Association","Red","B07","06/08/18","CfO-Renewal","Granted","117037","23/10/18","W-308243","W-308243","30/06/22","14162--23/10/2018"
"24771","12264-Bangalore Enterprises","Red","B06","16/09/17","CfO-Renewal","Granted","90488","23/10/18","AW-308242","AW-308242","30/06/22","14161--23/10/2018"
"31654","40213-M\s Rangjyot Overseas","Red","BR2","10/07/18","CfO-Renewal","Granted","96160","23/10/18","AW-308241","AW-308241","30/06/23","14160--23/10/2018"
"26606","36832-Jyothi Polymers","Green","BLY","28/09/18","CfE-Fresh","Granted","138767","23/10/18","CTE-107626","CTE-107626","27/09/23","14159--23/10/2018"
"44729","23472-Vaishnavi Rathnam Apartment Owners Association","Red","B06","17/09/18","CfO-Renewal","Granted","118084","23/10/18","W-308240","W-308240","30/06/22","14158--23/10/2018"
"44396","31916-Kandan Alloys","Red","KLR","23/08/18","CfO-Fresh","Granted","117525","23/10/18","AW-308239","AW-308239","30/06/23","14157--23/10/2018"
"32389","40874-Bhavani Auto","Orange","CKB","14/09/18","CfO-Fresh","Granted","118013","23/10/18","W-308238","W-308238","30/09/22","14156--23/10/2018"
"31690","11891-Jarali Industries, Plot no 1099, Autonagar, Kanabargi Indl Area, Belgaum","Red","BE1","12/07/18","CfO-Renewal","Granted","96187","23/10/18","AW-308237","AW-308237","30/06/23","14155--23/10/2018"
"45192","52984-Sumukh Hatcheries","Green","SHM","28/09/18","CfO-Renewal","Granted","138715","23/10/18","AW-107625","AW-107625","31/12/17","14154--23/10/2018"
"33256","31009-Texport Overseas (P) Ltd.,","Orange","B04","31/08/18","CfE-Expand","Rejected","117754","23/10/18","CTE-Rejected","CTE-Rejected","",""
"32478","12714-Resil Chemicals Pvt. Ltd., Unit-II","Orange","B10","12/09/18","CfO-Fresh","Granted","117975","23/10/18","AW-308236","AW-308236","30/09/22","14153--23/10/2018"
"32335","12911-S.K. Metals,","Red","B06","04/07/18","CfO-Renewal","Granted","95955","23/10/18","W-308235","W-308235","30/06/23","14152--23/10/2018"
"45378","53796-Sri Chowdeshwari Floor Mill","Green","CKB","23/10/18","CfE-Fresh","Granted","138761","23/10/18","CTE-107624","CTE-107624","22/10/20","14151--23/10/2018"
"28683","38757-V N Metal Finishers","Red","B06","24/07/18","CfO-Fresh","Granted","116496","23/10/18","AW-308234","AW-308234","30/06/22","14150--23/10/2018"
"32621","13999-Aditya Eco Fuels, Unit-01","Red","BR3","06/08/18","CfO-Renewal","Granted","117128","23/10/18","AW-308233","AW-308233","30/06/23","14149--23/10/2018"
"32805","41684-Jax Green Tech","Red","KLR","31/08/18","CfO-Renewal","Granted","117948","23/10/18","AW-308232","AW-308232","30/06/23","14148--23/10/2018"
"31793","41015-M.S Industrial Services","Red","B11","17/09/18","CfO-Renewal","Granted","118065","23/10/18","AW-308231","AW-308231","30/06/23","14147--23/10/2018"
"44524","29287-J P Cordial","Orange","B04","04/10/18","HWM-Fresh","Granted","138490","23/10/18","308230","308230","30/09/21","14146--23/10/2018"
"29547","29130-Plansee India High Performance Materials Pvt. Ltd,.","Red","MY1","27/04/18","CfO-Expand","Granted","117324","23/10/18","AW-308229","AW-308229","30/06/20","14145--23/10/2018"
"65632","63991-M\s Rajesh Karanth","Green","UDP","23/10/18","CfE-Fresh","Granted","138759","23/10/18","CTE-107623","CTE-107623","22/10/23","14144--23/10/2018"
"31792","41014-Ms. M.S.R. Chemicals","Red","B11","17/09/18","CfO-Renewal","Granted","118085","23/10/18","AW-308228","AW-308228","30/06/23","14143--23/10/2018"
"31715","40960-M\s Krishna Enterprises India Pvt Ltd.,","Orange","B08","13/06/18","CfE-Expand","Granted","95988","23/10/18","CTE-308227","CTE-308227","22/10/23","14142--23/10/2018"
"44676","10416-Avery Dennison (I) Pvt. Ltd.,","Orange","B06","05/10/18","CfE-Expand","Granted","138519","23/10/18","CTE-308226","CTE-308226","30/09/23","14141--23/10/2018"
"44437","52992-M\s. Rajarajeshware Builddcon Private Limited","Orange","B03","12/09/18","CfO-Fresh","Granted","117967","23/10/18","AW-308225","AW-308225","30/09/22","14140--23/10/2018"
"33561","42338-Armadaa Cucina Pvt Ltd","Green","B06","23/10/18","CfO-Fresh","Granted","138754","23/10/18","AW-107622","AW-107622","31/12/26","14139--23/10/2018"
"32926","30645-SGS India Private Limited","Red","B07","08/08/18","CfO-Re Apply","Granted","117105","23/10/18","AW-308224","AW-308224","30/06/23","14138--23/10/2018"
"33654","42208-Dsr Infrastructure Pvt. Ltd.","Red","B10","21/08/18","CfE-Fresh","Granted","117463","23/10/18","CTE-308223","CTE-308223","22/10/23","14137--23/10/2018"
"32881","41835-Residential Apartment by Manyata Developers Private Limited","Red","B02","26/07/18","CfE-Fresh","Granted","116616","23/10/18","CTE-308222","CTE-308222","22/10/23","14136--23/10/2018"
"30438","39960-Parkway Homes LLP","Red","B07","15/09/18","CfO-Fresh","Granted","118056","23/10/18","W-308221","W-308221","30/06/23","14135--23/10/2018"
"65562","63929-Sree Lakshmi Srinivasa Rice Industries","Orange","KLR","03/10/18","CfO-Renewal","Granted","138446","23/10/18","AW-308220","AW-308220","30/09/23","14134--23/10/2018"
"31590","27168-Educational Institute by Alliance Business School","Red","B01","10/08/18","CfO-Renewal","Granted","117249","23/10/18","AW-308219","AW-308219","30/06/22","14133--23/10/2018"
"45082","53425-Anutone Acoustics Limited","Orange","KLR","17/09/18","CfO-Renewal","Granted","138375","23/10/18","AW-308218","AW-308218","30/09/23","14132--23/10/2018"
"32312","11262-Praxair India Pvt Ltd","Green","BR2","29/08/18","HWM-Renewal","Granted","117679","23/10/18","308217","308217","30/06/21","14131--23/10/2018"
"29814","12308-Hindustan Aeronautics Ltd., Aircraft Research & Design Centre","Red","B10","24/07/18","HWM-Renewal","Granted","116485","23/10/18","308216","308216","30/06/21","14130--23/10/2018"
"31449","10671-Karnataka Soaps & Detergents Ltd","Orange","B04","20/08/18","HWM-Renewal","Granted","117477","23/10/18","308215","308215","30/06/21","14129--23/10/2018"
"44753","39595-M K H Industries","Red","RMN","14/09/18","HWM-Fresh","Granted","118024","23/10/18","308214","308214","30/06/23","14128--23/10/2018"
