"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"30369","23139-Katyayani Saw Mill","Green","KWR","02/08/18","CfO-Renewal","Granted","116911","02/08/18","AW-107093","AW-107093","31/12/23","12493--02/08/2018"
"32808","41790-Samruddhi Sanskruti Resort","Green","KWR","02/08/18","CfO-Fresh","Granted","116920","02/08/18","AW-107092","AW-107092","31/12/27","12492--02/08/2018"
"26503","30306-Shivam Autotech Limited","Red","KLR","10/07/18","HWM-Fresh","Rejected","116921","02/08/18","Rejected","Rejected","",""
"32629","41481-Arihant Industries","Green","TMK","02/08/18","CfE-Fresh","Granted","116914","02/08/18","CTE-107091","CTE-107091","31/12/23","12491--02/08/2018"
"31101","40422-Tanuja Systems","Red","B10","21/06/18","CfE-Fresh","Granted","95547","02/08/18","CTE-307107","CTE-307107","30/06/23","12490--02/08/2018"
"33625","42378-Yashas Industries","Green","RMN","01/08/18","CfE-Fresh","Granted","116905","02/08/18","CTE-107090","CTE-107090","31/07/23","12489--02/08/2018"
"32903","36681-Happy Milk (Anju Kejriwal)","Orange","TMK","16/07/18","CfE-Fresh","Granted","96293","02/08/18","CTE-307106","CTE-307106","30/09/22","12488--02/08/2018"
"33620","42385-Shri Hari Industries","Green","RMN","01/08/18","CfE-Fresh","Granted","116904","02/08/18","CTE-107089","CTE-107089","31/07/23","12487--02/08/2018"
"32094","41149-Nesara Enterprises","Orange","MY1","19/07/18","CfE-Fresh","Granted","116684","02/08/18","CTE-307105","CTE-307105","18/07/23","12486--02/08/2018"
"31709","31949-Jai Maruthi Hot Mix Plant","Orange","MY2","20/07/18","CfO-Renewal","Granted","116639","02/08/18","AW-307104","AW-307104","19/09/20","12485--02/08/2018"
"32114","41100-Green Slag Solutions","Orange","BLY","02/07/18","CfE-Fresh","Granted","96365","02/08/18","CTE-307103","CTE-307103","01/07/23","12484--02/08/2018"
"32505","41567-Rajasekhar Hot Mix Plant","Orange","KPL","12/07/18","CfO-Renewal","Granted","96203","02/08/18","AW-307102","AW-307102","30/09/22","12483--02/08/2018"
"32328","41429-Excel Engineering Company","Orange","B02","17/07/18","CfO-Renewal","Granted","96335","02/08/18","AW-307101","AW-307101","30/09/23","12482--02/08/2018"
"33538","22727-S.K. Hi-Tech Industries (Thirumala Rice Industries)","Orange","DVG","01/08/18","CfO-Renewal","Granted","116893","02/08/18","AW-307100","AW-307100","30/09/22","12481--02/08/2018"
"24242","33817-Trident Auto Enterprises (P) Ltd,","Orange","TMK","27/07/18","CfO-Fresh","Granted","116685","02/08/18","AW-307099","AW-307099","30/09/21","12480--02/08/2018"
"25315","35301-Sai Ram Rice Industries","Orange","TMK","28/07/18","CfO-Re Apply","Granted","116744","02/08/18","AW-307098","AW-307098","30/09/22","12479--02/08/2018"
"32683","17578-BBS Alloys","Orange","B02","26/07/18","CfO-Renewal","Granted","116608","02/08/18","AW-307097","AW-307097","30/09/23","12478--02/08/2018"
"32445","41495-Ace - Suhas Multi Specialty Hospital ( Previously Suhas Hospital)","Orange","B01","26/07/18","CfO-Fresh","Granted","116649","01/08/18","AW-307096","AW-307096","30/09/22","12477--01/08/2018"
"27501","10095-Elite Vintage Winary Pvt Ltd","Orange","BGK","03/02/18","CfO-Renewal","Rejected","92777","01/08/18","AW-AW-105628Rejected","AW-AW-105628Rejected","",""
"31742","40783-M\s, Piyush Biogenetics","Orange","BE1","09/07/18","CfE-Fresh","Granted","96096","01/08/18","CTE-307095","CTE-307095","08/07/23","12476--01/08/2018"
"31881","30296-Ms. Windflower Prakruthi Resort","Orange","BR1","26/07/18","CfO-Renewal","Granted","116589","01/08/18","AW-307094","AW-307094","30/09/24","12475--01/08/2018"
"33051","41316-M\s, N S Chougale Drum Mix & Asphalt Ploant","Orange","BE1","25/07/18","CfO-Renewal","Granted","116578","01/08/18","AW-307093","AW-307093","30/09/22","12474--01/08/2018"
"25415","35053-Belgaum Childrens Hospital Pvt Ltd., Shanbhag Chambers, Kirloskar Road, Belagavi","Orange","BE1","01/02/18","CfO-Renewal","Granted","92732","01/08/18","AW-307092","AW-307092","30/09/21","12473--01/08/2018"
"33615","42380-D.R.N. Infrastructure (Rmc)","Green","BJR","01/08/18","CfE-Fresh","Granted","116878","01/08/18","CTE-107088","CTE-107088","31/07/23","12472--01/08/2018"
"33744","42479-D.R.N. Infrastructure (Wmm)","Green","BJR","01/08/18","CfE-Fresh","Granted","116879","01/08/18","CTE-107087","CTE-107087","31/07/23","12471--01/08/2018"
"31078","15400-Sumito Polymers Pvt Ltd.","Red","BR1","23/05/18","CfO-Renewal","Granted","95036","01/08/18","AW-307091","AW-307091","30/06/23","12470--01/08/2018"
"18370","18269-Icon Colour Coats","Red","B02","16/11/17","CfO-Expand","Granted","93893","01/08/18","AW-307090","AW-307090","30/06/18","12469--01/08/2018"
"30420","31811-K.D.D.L Limited (Unit Eigen)","Red","B08","08/05/18","CfO-Fresh","Granted","94901","01/08/18","AW-307089","AW-307089","30/06/23","12468--01/08/2018"
"25489","13764-Nash Industries,","Red","B01","20/06/18","CfO-Renewal","Granted","95526","01/08/18","AW-307088","AW-307088","30/06/22","12467--01/08/2018"
"31961","38352-Loha Fabricoats Pvt. Ltd.,","Red","BR3","22/06/18","CfE-Fresh","Granted","95572","01/08/18","CTE-307087","CTE-307087","30/06/23","12466--01/08/2018"
"32921","32979-Udbhav Vistaa Granites Pvt. Ltd.,","Green","CKB","31/07/18","CfO-Fresh","Granted","116841","01/08/18","AW-107086","AW-107086","31/12/27","12465--01/08/2018"
"28156","38206-555 Brick Industry","Green","CKB","31/07/18","CfO-Fresh","Granted","116842","01/08/18","AW-107085","AW-107085","31/12/17","12464--01/08/2018"
"27328","25032-Ms.Indo Schottle Auto Parts Pvt. Ltd","Green","BE2","31/07/18","HWM-Renewal","Granted","116863","31/07/18","107084","107084","31/12/22","12463--31/07/2018"
"31570","28053-Shri Lakshmi Srinivas Agro Industries","Green","RCH","30/07/18","CfO-Fresh","Granted","116861","31/07/18","W-107083","W-107083","30/09/27","12462--31/07/2018"
"27768","37261-Dakshina Kannada Co-Operative Milk Producers Union Ltd","Red","UDP","31/07/18","CfE-Fresh","Rejected","116862","31/07/18","CTE-Rejected","CTE-Rejected","",""
"32535","41516-Shri Bhavani Plastic","Green","BE1","31/07/18","CfO-Fresh","Granted","116853","31/07/18","W-107082","W-107082","31/12/27","12461--31/07/2018"
"32795","19176-Belgaum Oxygen Pvt. Ltd.","Green","BE1","31/07/18","CfO-Renewal","Granted","116847","31/07/18","W-107081","W-107081","31/12/27","12460--31/07/2018"
"30524","39862-Karnataka Renewable Energy Development Limited (KRIDL)","Orange","B09","18/05/18","CfE-Fresh","Granted","95151","31/07/18","CTE-307086","CTE-307086","17/05/23","12459--31/07/2018"
"33684","42399-Maruthi Industries","Green","KLR","31/07/18","CfO-Renewal","Granted","116855","31/07/18","W-107080","W-107080","31/12/19","12458--31/07/2018"
"33482","42245-Sasyakranthi Agro & Food Products Pvt Ltd.","Green","RCH","30/07/18","CfE-Fresh","Granted","116856","31/07/18","CTE-107079","CTE-107079","29/07/20","12457--31/07/2018"
"30893","40366-M\s. Sona Infra Build Pvt.Ltd","Orange","B08","14/05/18","CfE-Fresh","Rejected","94913","31/07/18","CTE-CTE-307086Reject","CTE-CTE-307086Reject","",""
"31950","40775-Karnataka Agrochemicals (P) Ltd","Red","BR1","21/06/18","CfO-Renewal","Granted","95583","31/07/18","AW-307085","AW-307085","30/06/23","12456--31/07/2018"
"32503","20206-Manmet Engg Products Pvt Ltd","Orange","MNG","26/07/18","CfO-Renewal","Granted","116640","31/07/18","AW-307084","AW-307084","30/09/22","12455--31/07/2018"
"33677","25430-M\s Andani Allied Products","Green","RCH","31/07/18","CfO-Fresh","Granted","116849","31/07/18","W-107078","W-107078","30/09/27","12454--31/07/2018"
"25757","33338-Slv Enterprises","Green","MY1","19/07/18","CfO-Fresh","Granted","116777","31/07/18","W-107077","W-107077","31/12/00","12453--31/07/2018"
"33418","42203-Sri Bhoomika Industries","Green","B06","31/07/18","CfO-Fresh","Granted","116813","31/07/18","W-107076","W-107076","31/12/24","12452--31/07/2018"
"30017","39728-Shree Tech Rubber Products","Green","B06","31/07/18","CfO-Fresh","Granted","116824","31/07/18","AW-107075","AW-107075","31/12/25","12451--31/07/2018"
"25756","33336-Bio Tech Briquettes","Green","MY1","19/07/18","CfO-Fresh","Granted","116779","31/07/18","AW-107074","AW-107074","31/12/27","12450--31/07/2018"
"31764","40983-Sri Lakshmi Narayana Swamy Rice Mill","Green","MDY","06/07/18","CfO-Renewal","Granted","116642","31/07/18","A-107073","A-107073","05/07/17","12449--31/07/2018"
"32969","41396-Sri Venkateshwara Rice Mill","Green","MDY","25/07/18","CfO-Renewal","Granted","116628","31/07/18","A-107072","A-107072","24/07/17","12448--31/07/2018"
"23669","10623-Valspar (India) Coatings Corporation Pvt.Ltd","Red","B02","10/02/18","CfO-Renewal","Granted","93024","31/07/18","AW-307083","AW-307083","30/06/22","12447--31/07/2018"
"31363","34176-Engineering Plastics","Green","MY1","11/07/18","CfO-Renewal","Granted","116704","31/07/18","AW-107071","AW-107071","31/12/22","12446--31/07/2018"
"30883","40081-Rn Food","Green","RMN","31/07/18","CfO-Fresh","Granted","116838","31/07/18","AW-107070","AW-107070","31/12/27","12445--31/07/2018"
"32971","41787-Sri Mahadeshwara Saw Mill","Green","MDY","25/07/18","CfO-Renewal","Granted","116625","31/07/18","A-107069","A-107069","24/07/17","12444--31/07/2018"
"32970","41698-Halagur Sawmill And Wood Industries","Green","MDY","25/07/18","CfO-Renewal","Granted","116624","31/07/18","A-107068","A-107068","24/07/17","12443--31/07/2018"
"27647","34032-Nagalakshmi Electroplaters","Red","BR3","05/05/18","CfE-Expand","Granted","94719","31/07/18","CTE-307082","CTE-307082","30/06/23","12442--31/07/2018"
"28086","28902-Enpure Technologies Pvt. Ltd","Green","RMN","28/07/18","CfO-Fresh","Granted","116742","31/07/18","W-107067","W-107067","31/12/27","12441--31/07/2018"
"32968","41380- srinivasa Rice Mill","Green","MDY","25/07/18","CfO-Renewal","Granted","116623","31/07/18","A-107066","A-107066","24/07/17","12440--31/07/2018"
"32103","26133-Charoen Pokphand Trading (India) Private Limited","Green","DVG","31/07/18","CfO-Fresh","Granted","116840","31/07/18","AW-107065","AW-107065","31/12/27","12439--31/07/2018"
"33344","27368-Esanth Arya Garments","Green","RMN","31/07/18","CfO-Fresh","Granted","116833","31/07/18","AW-107064","AW-107064","31/12/25","12438--31/07/2018"
"30619","40135-M\s. Simplex Infrastructures Ltd","Green","B01","31/07/18","CfE-Fresh","Granted","116823","31/07/18","CTE-107063","CTE-107063","30/07/23","12437--31/07/2018"
"29109","35644-Applied Materials India Pvt. Ltd.","Green","B10","27/04/18","CfE-Fresh","Rejected","94574","31/07/18","CTE-Rejected","CTE-Rejected","",""
"33260","42111-M. R. Agro Industries","Green","RCH","30/07/18","CfE-Fresh","Granted","116821","31/07/18","CTE-107062","CTE-107062","29/07/20","12436--31/07/2018"
"33650","42412-Badal Cotton Agro Industries","Green","YDG","31/07/18","CfE-Fresh","Granted","116811","31/07/18","CTE-107061","CTE-107061","30/07/20","12435--31/07/2018"
"32180","41310-Sara Suole Pvt. Ltd.,","Green","B01","30/07/18","CfE-Expand","Granted","116807","30/07/18","CTE-107060","CTE-107060","29/07/23","12434--30/07/2018"
"32523","29696-Miki Steel Works Pvt Ltd","Orange","B02","18/07/18","HWM-Renewal","Granted","96371","30/07/18","307081","307081","30/09/21","12433--30/07/2018"
"21497","24534-Saibini Inorganic","Red","BE1","13/06/17","HWM-Fresh","Rejected","89017","30/07/18","307079Rejected","307079Rejected","",""
"33113","41848-Toolings Ocean","Green","B06","30/07/18","CfO-Fresh","Granted","116778","30/07/18","W-107059","W-107059","31/12/24","12432--30/07/2018"
"33204","42052-Jayalakshmi Polymix","Green","B06","30/07/18","CfO-Fresh","Granted","116784","30/07/18","W-107058","W-107058","31/12/23","12431--30/07/2018"
"33205","42051-Sri Lakshmi Industries","Green","B06","30/07/18","CfO-Fresh","Granted","116787","30/07/18","AW-107057","AW-107057","31/12/25","12430--30/07/2018"
"33218","42062-Sunrise Plastics","Green","B06","30/07/18","CfO-Fresh","Granted","116789","30/07/18","W-107056","W-107056","31/12/22","12429--30/07/2018"
"29887","39561-M\s Peenya Coaters","Green","B06","30/07/18","CfO-Fresh","Granted","116806","30/07/18","AW-107055","AW-107055","31/12/26","12428--30/07/2018"
"28684","38657-Vishwas Foods And Exports Private Limited","Orange","KWR","19/07/18","CfO-Renewal","Granted","96410","30/07/18","AW-307080","AW-307080","30/09/19","12427--30/07/2018"
"26082","29054-Rajeshwari Cashew Processing","Orange","KWR","19/07/18","CfO-Fresh","Granted","96411","30/07/18","AW-307079","AW-307079","30/09/22","12426--30/07/2018"
"28059","10146-Sami Sabinsa Group Limited","Red","TMK","13/04/18","HWM-Renewal","Rejected","94228","30/07/18","307079Rejected","307079Rejected","",""
"23614","13666-K.M.S Coach Builders Pvt Ltd.,","Red","B09","11/10/17","CfO-Renewal","Granted","90886","30/07/18","AW-307078","AW-307078","30/06/22","12425--30/07/2018"
"27492","32561-Faracast Bioscience India PvtLtd (Formerly Mitra Rx Dx India Pvt Ltd)","Red","B07","18/06/18","CfO-Fresh","Granted","95476","30/07/18","AW-307077","AW-307077","30/06/22","12424--30/07/2018"
"30160","39425-M\s Bangalore Metro Rail Project Limited (Bmrcl)","Orange","B03","30/05/18","CfO-Renewal","Granted","95184","30/07/18","AW-307076","AW-307076","30/09/22","12423--30/07/2018"
"33467","42274-S-3 Enterprises","Green","RCH","30/07/18","CfE-Fresh","Granted","116799","30/07/18","CTE-107054","CTE-107054","29/07/20","12422--30/07/2018"
"28924","10698-Himathsingka Seide Limited","Red","BR2","17/03/18","CfE-Expand","Granted","93616","30/07/18","CTE-307075","CTE-307075","30/06/23","12421--30/07/2018"
