"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"44737","53228-Ashirvad Pipes Private Ltd","Orange","B02","25/10/18","CfE-Fresh","Granted","139221","24/11/18","CTE-308633","CTE-308633","30/09/20","14756--24/11/2018"
"33929","42656-Sri Lakshmi Concrete Blocks","Green","MNG","15/11/18","CfO-Renewal","Granted","139208","24/11/18","W-107830","W-107830","31/12/17","14755--24/11/2018"
"44926","53455-Geeta Industries","Orange","RMN","11/10/18","CfE-Fresh","Granted","138707","24/11/18","CTE-308632","CTE-308632","10/10/23","14754--24/11/2018"
"76609","64034-Balaji Polytech","Green","B05","24/11/18","CfO-Fresh","Granted","139437","24/11/18","W-107829","W-107829","31/12/27","14753--24/11/2018"
"33786","42398-Sri Sai Stone Industries","Orange","BE1","12/08/18","CfO-Renewal","Granted","117257","24/11/18","AW-308631","AW-308631","31/03/23","14752--24/11/2018"
"30322","15187-Tata Power Solar Systems Limited,","Red","B07","28/07/18","HWM-Renewal","Granted","116748","24/11/18","308630","308630","30/06/22","14751--24/11/2018"
"31915","11643-The Nilgiri Dairy Farm Private Limited","Red","B02","03/07/18","HWM-Renewal","Granted","95912","24/11/18","308629","308629","30/06/22","14750--24/11/2018"
"28307","14421-Interplex Electronics India Pvt Ltd","Red","B07","12/09/18","HWM-Renewal","Granted","117985","24/11/18","308628","308628","30/06/21","14749--24/11/2018"
"30335","11056-Himalaya Drug Company","Red","B06","02/07/18","HWM-Fresh","Granted","95884","24/11/18","308627","308627","30/06/21","14748--24/11/2018"
"32602","14879-Mersen India Pvt. Ltd","Red","B02","12/10/18","HWM-Renewal","Granted","138619","24/11/18","308626","308626","30/06/21","14747--24/11/2018"
"30785","13380-V P L Chemicals Pvt Ltd","Red","BR3","05/07/18","HWM-Fresh","Granted","117929","24/11/18","308625","308625","30/06/21","14746--24/11/2018"
"32632","34180-Mahagaonvi Polymer Energy","Red","BDR","26/07/18","CfO-Renewal","Granted","117356","24/11/18","AW-308624","AW-308624","30/06/22","14745--24/11/2018"
"33679","23895-Vikram Resins And Polymers,","Red","B07","12/09/18","HWM-Renewal","Granted","117988","24/11/18","308623","308623","30/06/20","14744--24/11/2018"
"30585","14192-Ms. Denso Kirloskar Industries Private Limited","Red","BR3","15/06/18","HWM-Renewal","Granted","95461","24/11/18","308622","308622","30/06/21","14743--24/11/2018"
"33831","34563-Magnum Threads Pvt. Ltd","Red","RMN","07/09/18","HWM-Fresh","Granted","117886","24/11/18","308621","308621","30/06/22","14742--24/11/2018"
"22286","12564-M/s. Shakunt Enterprises Pvt. Ltd.","Red","DHW","13/09/17","CfO-Renewal","Granted","90964","24/11/18","AW-308620","AW-308620","30/06/22","14741--24/11/2018"
"29890","10630-Hindustan Aeonautics Ltd., (Aerospace Division)","Red","B03","18/07/18","HWM-Renewal","Granted","96364","24/11/18","308619","308619","30/06/21","14740--24/11/2018"
"30827","10388-Lake Chemicals Pvt. Ltd","Red","B02","15/09/18","HWM-Renewal","Granted","118036","24/11/18","308618","308618","30/06/21","14739--24/11/2018"
"25393","10709-Bharath Earth Movers Ltd., (Equipment Division)","Red","MY2","25/09/18","CfE-Expand","Granted","128273","24/11/18","CTE-308617","CTE-308617","30/06/23","14738--24/11/2018"
"44957","42190-L & T Construction","Orange","BR1","11/09/18","CfO-Fresh","Granted","117954","24/11/18","A-308616","A-308616","31/03/19","14737--24/11/2018"
"44380","29768-Larsen And Toubro Ltd. Construction,","Orange","CDG","18/09/18","CfO-Renewal","Granted","118097","24/11/18","A-308615","A-308615","07/06/19","14736--24/11/2018"
"33060","41955-Brigade Meadows Arcade","Orange","B09","25/07/18","CfO-Renewal","Granted","116655","24/11/18","AW-308614","AW-308614","30/09/22","14735--24/11/2018"
"33892","41446-M K Agrotech Private Limited","Orange","RMN","20/09/18","CfO-Fresh","Granted","118158","24/11/18","AW-308613","AW-308613","30/09/23","14734--24/11/2018"
"76315","74493-M\s. Parswa Constructions Pvt. Ltd.,","Orange","B05","31/10/18","CfO-Fresh","Granted","138914","24/11/18","AW-308612","AW-308612","30/09/23","14733--24/11/2018"
"33073","30040-Sri Anagha Refineries Pvt Ltd","Orange","MNG","15/11/18","CfE-Expand","Granted","139199","24/11/18","CTE-308611","CTE-308611","23/11/23","14732--24/11/2018"
"45150","53599-M\s. Abhi Developers","Red","BR1","05/10/18","CfE-Fresh","Granted","138496","24/11/18","CTE-308610","CTE-308610","23/11/23","14731--24/11/2018"
"76869","12897-Advik Hi Tech Private Limited","Green","KLR","24/11/18","HWM-Fresh","Granted","139435","24/11/18","107828","107828","31/12/22","14730--24/11/2018"
"45301","53743-SLV Constructions","Orange","B06","27/09/18","CfE-Fresh","Granted","138568","24/11/18","CTE-308609","CTE-308609","23/11/23","14729--24/11/2018"
"76466","74587-Navodaya Offset Print House.","Orange","GDG","16/11/18","CfE-Fresh","Granted","139239","24/11/18","CTE-308608","CTE-308608","15/11/23","14728--24/11/2018"
"76436","74608-Ready Mix Cement Concrete-Bharath Cement Products","Green","B09","24/11/18","CfE-Fresh","Granted","139443","24/11/18","CTE-107827","CTE-107827","02/11/23","14727--24/11/2018"
"34075","42654-Aparna Construction And Estates Pvt. Ltd.","Red","B08","26/10/18","CfE-Fresh","Granted","138801","24/11/18","CTE-308607","CTE-308607","23/11/23","14726--24/11/2018"
"44607","53103-ICON CONSTRUCTION","Orange","B10","03/10/18","CfE-Fresh","Granted","138420","24/11/18","CTE-308606","CTE-308606","23/11/23","14725--24/11/2018"
"33747","42481-Goyal Hariyana Realty","Red","B10","12/09/18","CfO-Fresh","Granted","117974","24/11/18","AW-308605","AW-308605","30/06/22","14724--24/11/2018"
"44399","52964-M\s. Ibrox Real Estate Development Pvt. Ltd.,","Red","B08","09/10/18","CfO-Fresh","Granted","138549","24/11/18","AW-308604","AW-308604","30/06/23","14723--24/11/2018"
"32708","41521-Molex India Private Limited","Red","BR1","26/07/18","CfE-Fresh","Granted","116637","24/11/18","CTE-308603","CTE-308603","24/11/23","14722--24/11/2018"
"33748","42469-Ms R R Constructions","Red","B08","06/09/18","CfO-Fresh","Granted","117871","24/11/18","W-308602","W-308602","30/06/23","14721--24/11/2018"
"65507","14996-Microfinish Pumps Pvt, Ltd.,","Orange","DHW","31/10/18","CfO-Renewal","Granted","138919","24/11/18","AW-308601","AW-308601","30/09/23","14720--24/11/2018"
"44832","53351-Ksr Properties Pvt Ltd ""krs Cordelia""","Red","B08","04/10/18","CfO-Fresh","Granted","138447","24/11/18","W-308600","W-308600","30/06/23","14719--24/11/2018"
"30774","40273-M\s. Bangalore Acids & Chemicals","Red","B07","07/06/18","CfO-Fresh","Granted","95283","24/11/18","W-308599","W-308599","31/12/20","14718--24/11/2018"
"44559","53062-Mm Metal Industries","Red","B11","22/09/18","CfE-Fresh","Granted","118204","24/11/18","CTE-308598","CTE-308598","30/06/23","14717--24/11/2018"
"76011","64103-Shri Gurubasava Minerals & Mining Industries","Orange","BGK","17/11/18","CfE-Fresh","Granted","139264","24/11/18","CTE-308597","CTE-308597","16/11/23","14716--24/11/2018"
"65680","63965-Raj Residency","Orange","B04","15/11/18","CfE-Fresh","Granted","139201","24/11/18","CTE-308596","CTE-308596","23/11/23","14715--24/11/2018"
"44959","53485-M\s Adishakti Stone Crusher","Orange","GDG","14/09/18","CfE-Expand","Granted","118025","24/11/18","CTE-308595","CTE-308595","30/09/22","14714--24/11/2018"
"76550","74623-Kiniyas Foods Private Limited","Green","UDP","24/11/18","CfE-Fresh","Granted","139433","24/11/18","CTE-107826","CTE-107826","23/11/23","14713--24/11/2018"
"34231","42845-Sri Venkateshwara Developers, By Name Gold Hills Square","Orange","B07","01/09/18","CfO-Renewal","Granted","117761","24/11/18","W-308594","W-308594","30/06/23","14712--24/11/2018"
"76792","74818-I D S Brick Works","Green","KLR","24/11/18","CfE-Fresh","Granted","139431","24/11/18","CTE-107825","CTE-107825","23/11/23","14711--24/11/2018"
"30977","10385-Ms. Minera Steel & Power Pvt. Ltd.","Red","BLY","11/06/18","HWM-Renewal","Granted","95554","24/11/18","308593","308593","30/06/21","14710--24/11/2018"
"76281","74483-Siddi Vinayak Layout","Red","YDG","27/10/18","CfE-Fresh","Granted","138841","24/11/18","CTE-308592","CTE-308592","23/11/23","14709--24/11/2018"
"31767","40906-Monte Carlo Limited","Orange","DHW","30/06/18","CfO-Fresh","Granted","96112","24/11/18","AW-308591","AW-308591","31/03/19","14708--24/11/2018"
"33025","41211-Montecarlo Limited","Orange","HVR","07/08/18","CfO-Fresh","Granted","117805","24/11/18","AW-308590","AW-308590","22/02/20","14707--24/11/2018"
"30400","39979-Nandi Stone Crusher","Orange","BLY","17/04/18","CfO-Renewal","Granted","94287","24/11/18","A-308589","A-308589","31/03/19","14706--24/11/2018"
"33446","41629-Sneha Paper Board Industries","Red","SHM","16/08/18","CfO-Renewal","Granted","117843","24/11/18","W-308588","W-308588","30/06/23","14705--24/11/2018"
"31863","21362-M/s. Indian Bone Meal Industries","Red","MDY","06/07/18","CfO-Renewal","Granted","96183","24/11/18","AW-308587","AW-308587","30/06/23","14704--24/11/2018"
"32801","10674-Toyota Kirloskar Auto Parts Pvt. Ltd.","Red","RMN","14/09/18","CfO-Expand","Granted","118012","24/11/18","AW-308586","AW-308586","13/09/21","14703--24/11/2018"
"32609","41393-M/s. Indian Oil Corporation Ltd. (Aviation fuel Station)","Red","MNG","05/09/18","CfO-Renewal","Granted","117854","24/11/18","AW-308585","AW-308585","30/06/23","14702--24/11/2018"
"31717","40763-Glaxo Smithkline Beecham Pharmaceutical Inida Ltd.,","Red","MY1","01/09/18","HWM-Fresh","Granted","117762","24/11/18","308584","308584","30/01/19","14701--24/11/2018"
"30826","27685-Rare Materials Project, Barc,","Red","MY1","11/07/18","HWM-Renewal","Granted","116660","24/11/18","308583","308583","30/06/21","14700--24/11/2018"
"34251","42866-Srinivas Industries","Red","GUL","25/08/18","CfE-Fresh","Granted","117597","24/11/18","CTE-308582","CTE-308582","30/06/23","14699--24/11/2018"
"29624","28116-Bhoruka Extrusions Pvt Ltd., (Formerly Bhoruka Facades Pvt Ltd.,)","Red","MY1","28/05/18","HWM-Renewal","Granted","95140","24/11/18","308581","308581","30/06/21","14698--24/11/2018"
"31970","40121-Thermit Alloys Pvt Ltd","Red","SHM","20/06/18","CfO-Renewal","Granted","117828","24/11/18","AW-308580","AW-308580","30/06/23","14697--24/11/2018"
"32554","40793-Vidya Herbs Pvt Ltd","Red","HAS","20/08/18","CfE-Fresh","Granted","117668","24/11/18","CTE-308579","CTE-308579","30/06/23","14696--24/11/2018"
"33707","40948-Banjara Samaja (Sizing Unit)","Red","DVG","08/08/18","CfE-Fresh","Granted","117115","24/11/18","CTE-308578","CTE-308578","30/06/23","14695--24/11/2018"
