"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"78608","31708-Anant Cars Auto Pvt. Ltd","Orange","B05","10/05/19","HWM-Fresh","Granted","163561","04/10/19","315151","315151","30/09/21","24916--04/10/2019"
"95688","32540-Supercraft3d Wellness Pvt. Ltd.,","Green","B11","01/10/19","HWM-Fresh","Granted","166781","04/10/19","111400","111400","31/12/24","24915--04/10/2019"
"93647","41525-Sobha Dream Acres Residential Apartment Project by Sobha Limited","Red","B10","03/07/19","CfO-Expand","Granted","164761","04/10/19","AW-315150","AW-315150","30/06/23","24914--04/10/2019"
"94732","31318-Seutic Labs Private Limited.,","Red","BDR","04/09/19","HWM-Fresh","Granted","166141","04/10/19","315149","315149","30/06/21","24913--04/10/2019"
"95031","31858-Nandi Iron Ore Mine of Ms. JSW Steel Limited","Red","BLY","03/09/19","HWM-Fresh","Rejected","166813","04/10/19","111384Rejected","111384Rejected","","24912--04/10/2019"
"95034","31860-Devadari Iron Ore Mine of JSW Steel Limited","Red","BLY","03/09/19","HWM-Fresh","Rejected","166812","04/10/19","111384Rejected","111384Rejected","","24911--04/10/2019"
"93042","78098-Crescent Smelting Alloys And E-Waste Management","Red","KLR","23/08/19","HWM-Renewal","Granted","165909","04/10/19","315148","315148","30/06/24","24910--04/10/2019"
"93295","27495-SKF Engineering and Lubrication India Pvt. Ltd.","Red","MY1","02/08/19","CfO-Expand","Granted","165721","04/10/19","A-315147","A-315147","30/06/22","24909--04/10/2019"
"93618","16490-Popular Chemical Manufacturers","Red","CKM","18/07/19","CfO-Renewal","Granted","165086","04/10/19","AW-315146","AW-315146","30/06/24","24908--04/10/2019"
"78730","33918-M K Agrotech Pvt Ltd Terminal-1","Red","MNG","27/04/19","CfE-Fresh","Granted","163350","04/10/19","CTE-315145","CTE-315145","30/06/24","24907--04/10/2019"
"65861","17369-Hangyo Ice Creams Pvt Ltd","Red","UDP","29/11/18","CfE-Expand","Granted","139566","04/10/19","CTE-315143","CTE-315143","30/06/24","24905--04/10/2019"
"96511","78880-Safari Enterprises","Green","TMK","03/10/19","CfO-Fresh","Granted","166820","04/10/19","W-111399","W-111399","31/12/33","24903--04/10/2019"
"95787","81393-Balaji Industries","Green","TMK","03/10/19","CfO-Fresh","Granted","166822","04/10/19","W-111398","W-111398","31/12/33","24902--04/10/2019"
"96549","82756-M.S Ramaiah Charities Trust","Green","B04","04/10/19","CfE-Fresh","Granted","166844","04/10/19","CTE-111397","CTE-111397","03/10/24","24901--04/10/2019"
"95124","81795-Dr.Shubha A. Gowda","Orange","B07","16/09/19","CfO-Fresh","Granted","166431","04/10/19","AW-315141","AW-315141","30/09/28","24899--04/10/2019"
"94203","80928-Neev AvantGarde Stone Oaks Apartment","Orange","B07","07/08/19","CfO-Fresh","Granted","165590","04/10/19","AW-315140","AW-315140","30/09/28","24898--04/10/2019"
"93608","79646-M\s Opera Homes","Orange","B07","03/10/19","CfO-Fresh","Granted","166826","04/10/19","AW-315139","AW-315139","30/09/28","24897--04/10/2019"
"95534","82076-Gokaldas Exports Ltd (R & D Unit)","Green","B04","04/10/19","CfO-Renewal","Granted","166838","04/10/19","AW-111395","AW-111395","31/12/33","24896--04/10/2019"
"93848","80744-Srv Oil Industries","Green","TMK","24/09/19","CfO-Fresh","Granted","166628","04/10/19","AW-111394","AW-111394","31/12/33","24895--04/10/2019"
"96374","82664-Ashoka Buildcon Ltd (Stone Crusher)","Orange","TMK","25/09/19","CfE-Fresh","Granted","166730","04/10/19","CTE-315138","CTE-315138","17/09/20","24894--04/10/2019"
"96498","82700-Lahoti Stones","Green","BGK","04/10/19","CfE-Fresh","Granted","166834","04/10/19","CTE-111393","CTE-111393","31/12/24","24893--04/10/2019"
"95720","82195-Vijayalakshmi Stone Crusher","Orange","SHM","20/09/19","CfO-Renewal","Granted","166718","04/10/19","AW-315137","AW-315137","25/11/20","24892--04/10/2019"
"96523","82748-Megha Engineering & Infraastructures Ltd","Green","BLY","30/09/19","CfO-Fresh","Granted","166830","03/10/19","AW-111392","AW-111392","31/12/33","24891--03/10/2019"
"94969","78794-T.J. Crushers And M-Sand Unit","Orange","DVG","24/09/19","CfO-Fresh","Granted","166615","03/10/19","AW-315136","AW-315136","30/09/20","24890--03/10/2019"
"94886","34923-Jp Global Foods Pvt. Ltd.,","Orange","DVG","24/09/19","CfO-Fresh","Granted","166614","03/10/19","AW-315135","AW-315135","30/09/28","24889--03/10/2019"
"93006","80128-Sri Marikamba Stone Crusher","Orange","DVG","24/06/19","CfO-Renewal","Rejected","164496","03/10/19","AW-AW-111362Rejected","AW-AW-111362Rejected","","24888--03/10/2019"
"95171","81788-Rose Metals Private Limited","Green","B04","03/10/19","CfO-Fresh","Granted","166817","03/10/19","AW-111391","AW-111391","31/12/00","24887--03/10/2019"
"94307","17075-Kalpa Electrical Pvt Ltd","Green","B04","17/09/19","CfO-Renewal","Granted","166458","03/10/19","A-111390","A-111390","31/12/33","24886--03/10/2019"
"96467","82709-Yash Granites","Green","BR1","01/10/19","CfO-Renewal","Granted","166769","03/10/19","W-111389","W-111389","31/12/34","24885--03/10/2019"
"96312","82488-Jai Ambe Granites.,","Green","BR1","01/10/19","CfO-Renewal","Granted","166768","03/10/19","W-111388","W-111388","31/12/34","24884--03/10/2019"
"96156","82146-Ms. Seshaasai E Forms Pvt Ltd","Green","B11","01/10/19","CfO-Fresh","Granted","166794","03/10/19","A-111387","A-111387","31/12/34","24883--03/10/2019"
"96313","82487-Dhanalaxmi Granites","Green","BR1","01/10/19","CfO-Renewal","Granted","166767","03/10/19","W-111386","W-111386","31/12/34","24882--03/10/2019"
"96314","82478-Balaji Stones.,","Green","BR1","01/10/19","CfO-Renewal","Granted","166766","03/10/19","W-111384","W-111384","31/12/34","24880--03/10/2019"
"95840","81602-Shridhar Industries","Green","BE1","26/09/19","CfO-Fresh","Granted","166681","03/10/19","AW-111383","AW-111383","25/09/18","24879--03/10/2019"
"96018","17881-Hanu Heat Treaters","Orange","B11","01/10/19","CfO-Renewal","Granted","166773","03/10/19","AW-315134","AW-315134","30/09/24","24877--03/10/2019"
"96516","82745-M\s. Phoenix Cold And Frozen Storage","Green","B02","02/10/19","CfO-Fresh","Granted","166797","03/10/19","W-111381","W-111381","31/12/33","24876--03/10/2019"
"96311","82489-Santhosh Matha Enterprises","Green","BR1","01/10/19","CfO-Renewal","Granted","166770","03/10/19","W-111380","W-111380","31/12/34","24875--03/10/2019"
"96594","82794-Sri Vishnu Poly Packs","Green","B05","03/10/19","CfO-Fresh","Granted","166800","03/10/19","W-111379","W-111379","31/12/33","24874--03/10/2019"
"96268","82490-Sri Maruthi Granites.,","Green","BR1","01/10/19","CfO-Renewal","Granted","166771","03/10/19","W-111378","W-111378","23/12/34","24873--03/10/2019"
"95113","81680-Slv Enterprises","Red","B06","09/08/19","CfO-Renewal","Granted","165668","03/10/19","AW-315133","AW-315133","30/06/24","24872--03/10/2019"
"96599","77017-Sealed Air Packaging Materials (India) L L P","Green","B11","01/10/19","HWM-Renewal","Granted","166786","03/10/19","111377","111377","31/12/22","24871--03/10/2019"
