"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"130611","15844-Childern's Education Society (Regd)","Orange","B07","08/06/23","CfO-Renewal","Rejected","215371","28/06/23","AW-AW-123805Rejected","AW-AW-123805Rejected","","61881--28/06/2023"
"188418","118864-Knr Constructions Limited Rmc Unit Golithottu Village","Green","MNG","27/06/23","CfO-Fresh","Granted","215882","27/06/23","AW-123928","AW-123928","31/12/37","61880--27/06/2023"
"165898","23597-Suryaa Batteries Pvt. Ltd,.","Red","MY1","07/06/22","CfO-Renewal","Granted","209541","27/06/23","AW-338358","AW-338358","30/06/27","61879--27/06/2023"
"192096","136359-Ms Adishakti Cars Private Limited","Orange","SHM","12/06/23","CfO-Fresh","Granted","215612","27/06/23","AWH-338357","AWH-338357","30/09/32","61878--27/06/2023"
"193059","99876-J & P Enterprises","Orange","UDP","05/05/23","CfE-Expand","Granted","215709","27/06/23","CTE-338356","CTE-338356","26/06/28","61877--27/06/2023"
"194942","42596-Dr. Munir Bangi Hospital","Orange","BJR","27/06/23","CfO-Renewal","Granted","215839","27/06/23","AW-338354","AW-338354","30/09/32","61875--27/06/2023"
"194716","151846-R. A. Desai","Orange","BE1","27/06/23","CfO-Fresh","Granted","215847","27/06/23","W-338353","W-338353","30/09/32","61874--27/06/2023"
"193304","34749-Subash Medical Centre","Orange","RMN","21/06/23","CfO-Renewal","Granted","215707","27/06/23","W-338352","W-338352","30/09/32","61873--27/06/2023"
"194214","154439-Residential Apartment By Sri Hitesh S","Green","B10","26/06/23","CfE-Fresh","Granted","215792","27/06/23","CTE-123927","CTE-123927","25/06/28","61872--27/06/2023"
"194535","154491-PROPOSED CONSTRUCTION OF POLICE QUARTERS AT CITY LINE BELAGAVI","Orange","BE1","27/06/23","CfE-Fresh","Granted","215843","27/06/23","CTE-338351","CTE-338351","26/06/28","61871--27/06/2023"
"205165","105082-M K H Industries Unit II","Orange","RMN","16/06/23","HWM-Amendment","Granted","215584","27/06/23","338350","338350","30/09/25","61870--27/06/2023"
"193569","153958-Msand Grains","Orange","RMN","26/06/23","CfE-Fresh","Granted","215813","27/06/23","CTE-338349","CTE-338349","26/06/28","61869--27/06/2023"
"175183","32106-Anant Cars Auto Pvt Ltd","Orange","B07","19/06/23","CfO-Renewal","Granted","215675","27/06/23","AW-338348","AW-338348","30/09/32","61868--27/06/2023"
"177401","28848-Lgb Forge Limited","Orange","MY1","04/02/23","CfO-Renewal","Granted","215550","27/06/23","AW-338347","AW-338347","30/09/24","61867--27/06/2023"
"188887","150082-Dp Jain Company Infrastructure Pvt Ltd","Orange","MNG","13/06/23","CfE-Fresh","Granted","215470","27/06/23","CTE-338346","CTE-338346","26/06/28","61866--27/06/2023"
"189151","130709-Trident Auto Enterprises Pvt Ltd","Orange","B07","22/06/23","CfO-Fresh","Granted","215735","27/06/23","AW-338345","AW-338345","30/09/32","61865--27/06/2023"
"193713","10238-Pratham Motors Pvt Ltd","Orange","B07","22/06/23","CfO-Renewal","Granted","215733","27/06/23","AW-338344","AW-338344","30/09/31","61864--27/06/2023"
"192711","153252-Kec International Ltd","Green","BR1","08/05/23","CfE-Fresh","Granted","215846","27/06/23","CTE-123926","CTE-123926","31/12/27","61863--27/06/2023"
"175194","31977-Anant Cars Auto Pvt Ltd","Orange","B07","19/06/23","CfO-Renewal","Granted","215674","27/06/23","AW-338343","AW-338343","30/09/32","61862--27/06/2023"
"195005","155091-Advaith Motors Private Limited Hm","Orange","B07","19/06/23","CfO-Fresh","Granted","215673","27/06/23","AW-338342","AW-338342","30/09/32","61861--27/06/2023"
"193535","153931-Sb Urban Scapes","Orange","B07","01/06/23","CfO-Fresh","Granted","215153","27/06/23","W-338341","W-338341","30/09/32","61860--27/06/2023"
"176940","87461-Arihant Infra Reality Pvt, Ltd.,(Residential and Commercial Building)","Orange","DHW","14/06/23","CfO-Renewal","Granted","215721","27/06/23","AW-338340","AW-338340","30/09/30","61859--27/06/2023"
"193925","154210-Sri Vaibhava Pallavi Constructions","Orange","BLY","02/06/23","CfO-Fresh","Granted","215279","27/06/23","AW-338339","AW-338339","30/09/32","61858--27/06/2023"
"189548","13922-Sreenivasa Modern Rice Mill","Orange","BLY","17/05/23","CfO-Renewal","Granted","214860","27/06/23","AW-338337","AW-338337","30/09/32","61856--27/06/2023"
"194384","42191-Basaveshwara Stone Crusher","Orange","BLY","12/06/23","CfO-Renewal","Granted","215619","27/06/23","AW-338336","AW-338336","30/09/32","61855--27/06/2023"
"194174","154448-Vijetha Graincare Technologies Pvt Ltd","Orange","KPL","14/06/23","CfE-Fresh","Granted","215498","27/06/23","CTE-338335","CTE-338335","13/06/28","61854--27/06/2023"
"192734","153289-Rituraj Plastics","Green","KLR","27/06/23","CfO-Fresh","Granted","215837","27/06/23","W-123925","W-123925","31/12/37","61853--27/06/2023"
"205410","165322-Tristar Chemicals","Green","KLR","27/06/23","CfE-Fresh","Granted","215832","27/06/23","CTE-123924","CTE-123924","26/06/28","61852--27/06/2023"
"188956","150138-Hampis Feathers Resort","Green","KPL","02/06/23","CfE-Fresh","Granted","215499","27/06/23","CTE-338334","CTE-338334","01/06/28","61851--27/06/2023"
"193408","40925-Sri Venkateshwara Stone Crusher","Orange","VJN","08/06/23","CfO-Renewal","Granted","215439","27/06/23","AW-338333","AW-338333","30/09/32","61850--27/06/2023"
"194778","83394-St. Francis Clay Works","Green","KLR","27/06/23","CfO-Fresh","Granted","215826","27/06/23","AW-123923","AW-123923","31/12/37","61849--27/06/2023"
"193161","153638-Shakti Tower","Orange","KWR","14/06/23","CfE-Fresh","Granted","215689","26/06/23","CTE-338332","CTE-338332","25/06/28","61848--26/06/2023"
"193261","133910-Aditya Birla Fashion And Retail Limited","Green","B01","26/06/23","HWM-Fresh","Granted","215825","26/06/23","123922","123922","31/12/27","61847--26/06/2023"
"193058","153573-Trp Industries","Green","CDG","15/06/23","CfO-Renewal","Granted","215749","26/06/23","AW-123921","AW-123921","31/12/37","61846--26/06/2023"
"194997","11357-Deco Textil (Formarely Swan Silk Pvt Ltd)","Green","CKB","26/06/23","CfO-Renewal","Granted","215818","26/06/23","AW-123920","AW-123920","31/12/37","61845--26/06/2023"
"205183","165213-M/s. Rajkisan","Green","B09","26/06/23","CfO-Fresh","Granted","215815","26/06/23","AW-123919","AW-123919","31/12/23","61843--26/06/2023"
"195059","38671-M\s Shreya Feeds","Orange","UDP","21/06/23","CfO-Fresh","Granted","215708","26/06/23","AW-338331","AW-338331","30/09/32","61844--26/06/2023"
"175806","42335-Ms F.M Plastic","Orange","UDP","23/06/23","CfO-Renewal","Granted","215755","26/06/23","W-338330","W-338330","30/09/32","61842--26/06/2023"
"194500","154711-Iliyaz Garage","Green","CKB","26/06/23","CfE-Fresh","Granted","215816","26/06/23","CTE-123918","CTE-123918","25/06/28","61841--26/06/2023"
"194402","154658-Dhanalakshmi Treads","Green","B09","26/06/23","CfO-Fresh","Granted","215811","26/06/23","W-123916","W-123916","31/12/37","61839--26/06/2023"
"193850","154158-Thirumala Metal And Engineering Works","Green","BR3","08/06/23","CfO-Fresh","Granted","215358","26/06/23","W-123917","W-123917","31/12/37","61840--26/06/2023"
"194916","131218-Berry Global India Pvt Ltd","Green","TMK","23/06/23","CfO-Fresh","Granted","215814","26/06/23","AW-123915","AW-123915","31/12/37","61838--26/06/2023"
"192787","20529-K E C International Limited","Green","MY1","29/05/23","HWM-Renewal","Granted","215804","26/06/23","123914","123914","31/12/37","61837--26/06/2023"
"205684","99090-Commercial Building by Labzone Electronics City Private Limited","Red","B07","26/06/23","HWM-AutoRenewal","Granted","0","26/06/23","H-123914","H-123914","02/09/30","61836--26/06/2023"
"192597","12215-Sri. Shakthi Stone Crusher","Orange","DHW","08/06/23","CfO-Renewal","Granted","215724","26/06/23","AW-338329","AW-338329","30/09/30","61835--26/06/2023"
"191292","149660-Azger Plastic Traders","Green","B07","14/06/23","HWM-Fresh","Granted","215546","26/06/23","123912","123912","31/12/27","61834--26/06/2023"
"194749","154783-Thriller Clothing Company, Plot No. 267-H-10, Hebbal Industrial Area, Mysuru - 5","Green","MY1","20/06/23","CfO-Renewal","Granted","215776","26/06/23","W-123910","W-123910","31/12/37","61832--26/06/2023"
"194689","154778-Chamundeshwari Cashews","Orange","UDP","20/06/23","CfE-Fresh","Granted","215670","26/06/23","CTE-338328","CTE-338328","25/06/28","61831--26/06/2023"
"165443","24347-M/s. Srinivasa Granite Industries","Orange","MNG","16/06/23","CfO-Fresh","Rejected","215601","26/06/23","AW-AW-123849Rejected","AW-AW-123849Rejected","","61830--26/06/2023"
"172202","29777-Sakthi Accumulators Pvt Ltd.","Red","RMN","05/01/23","HWM-Renewal","Granted","211403","26/06/23","338327","338327","30/06/26","61829--26/06/2023"
"171133","24251-Toyota Techno Park India Pvt. Ltd","Red","RMN","28/10/22","HWM-Renewal","Granted","209609","26/06/23","338326","338326","30/06/27","61828--26/06/2023"
"168198","10476-Toyota Kirloskar Motor Private Limited","Red","RMN","26/08/22","HWM-Amendment","Granted","208257","26/06/23","338324","338324","30/06/26","61826--26/06/2023"
"188911","31333-Kalyani Motors Pvt Ltd","Orange","B09","26/05/23","HWM-Renewal","Granted","215515","26/06/23","338323","338323","30/09/27","61825--26/06/2023"
"192297","150736-Vaswani Pinnacle Apartment","Orange","B10","08/05/23","CfO-Fresh","Granted","214920","26/06/23","W-338322","W-338322","30/09/32","61824--26/06/2023"
"177533","34071-Moogambigai Metal Refineries (Unit-2) ( Plastic Division )","Red","MNG","10/02/23","CfE-Expand","Granted","212871","26/06/23","CTE-338321","CTE-338321","25/06/28","61823--26/06/2023"
"195012","40833-Alfa Refineries","Orange","RMN","16/06/23","CfO-Renewal","Granted","215611","26/06/23","AW-338320","AW-338320","30/09/32","61822--26/06/2023"
"205287","137353-Sri Bhagyalakshmi Trading Corporation","Green","B05","26/06/23","CfO-Renewal","Granted","215800","26/06/23","AW-123909","AW-123909","31/12/37","61821--26/06/2023"
"193255","153719-APG Environment Homes Private Limited","Orange","B10","22/06/23","CfE-Fresh","Granted","215752","26/06/23","CTE-338319","CTE-338319","21/06/28","61820--26/06/2023"
