"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"206351","23597-Suryaa Batteries Pvt. Ltd,.","Red","MY1","02/08/23","HWM-Renewal","Granted","218612","18/12/23","341145","341145","30/06/27","66460--18/12/2023"
"206119","78545-Sami Nutraceuticals Pvt Limited","Red","HAS","23/11/23","HWM-Fresh","Granted","219311","18/12/23","341144","341144","30/06/27","66459--18/12/2023"
"212042","42060-Mega Dairy - Kcmul","Red","CKB","21/11/23","HWM-Renewal","Granted","219218","18/12/23","341143","341143","30/06/28","66458--18/12/2023"
"212541","99725-Meyer Organics Pvt Ltd","Orange","BR3","13/12/23","CfO-Expand","Granted","219733","18/12/23","A-341142","A-341142","30/09/32","66457--18/12/2023"
"211531","181235-Karnataka State Police Housing & Infrastructure Development Corporation Limited","Orange","B07","15/12/23","CfE-Fresh","Granted","219799","16/12/23","CTE-341141","CTE-341141","15/12/28","66456--16/12/2023"
"212931","33482-Shree Shakti Heat Treaters","Orange","B01","15/12/23","CfO-Renewal","Granted","219822","16/12/23","AW-341139","AW-341139","30/09/32","66454--16/12/2023"
"211693","181340-First Face Information Technology Pvt Ltd","Orange","MDY","09/11/23","CfO-Fresh","Granted","219578","16/12/23","AW-341138","AW-341138","30/09/33","66453--16/12/2023"
"189152","30680-Sri Maruthi Stone Crusher","Orange","RMN","13/12/23","CfO-Renewal","Granted","219737","16/12/23","AW-341137","AW-341137","30/09/30","66452--16/12/2023"
"213170","178864-Ravi Vithob Nayak Hot Mix Plant","Orange","KWR","29/11/23","CfO-Fresh","Granted","219441","16/12/23","AW-341136","AW-341136","30/09/33","66451--16/12/2023"
"212488","182222-Athri Emerald Residential Cum Commercial Building","Orange","UDP","14/12/23","CfE-Fresh","Granted","219774","16/12/23","CTE-341135","CTE-341135","15/12/28","66450--16/12/2023"
"210213","180011-Planetree Ug Hotels And Resorts","Orange","CKM","17/10/23","CfE-Fresh","Granted","219603","16/12/23","CTE-341134","CTE-341134","15/12/28","66449--16/12/2023"
"214504","105328-Assisi Hospital","Orange","CMR","12/12/23","CfE-Expand","Granted","219729","16/12/23","CTE-341133","CTE-341133","11/12/28","66448--16/12/2023"
"213829","183617-Unnathi Associates","Orange","MY1","11/12/23","CfE-Fresh","Granted","219724","16/12/23","CTE-341132","CTE-341132","10/12/28","66447--16/12/2023"
"213929","183724-Mystica Resort","Orange","CRG","16/12/23","CfE-Fresh","Granted","219842","16/12/23","CTE-341131","CTE-341131","15/12/28","66446--16/12/2023"
"211563","180762-Siddharta Resorts Foods Pvt Ltd","Orange","CRG","16/12/23","CfO-Renewal","Granted","219839","16/12/23","AW-341130","AW-341130","30/09/33","66445--16/12/2023"
"212588","10143-Tamara Leisure Experience Pvt Ltd","Orange","CRG","16/12/23","CfO-Renewal","Granted","219841","16/12/23","AW-341129","AW-341129","30/09/33","66444--16/12/2023"
"212854","182469-Nihar Enclave","Orange","UDP","11/12/23","CfE-Fresh","Granted","219713","16/12/23","CTE-341128","CTE-341128","15/12/28","66443--16/12/2023"
"214410","86593-Aveer Foods Ltd.,","Green","DHW","12/12/23","CfO-Renewal","Granted","219878","16/12/23","AW-125607","AW-125607","31/12/38","66442--16/12/2023"
"212778","133533-Poonam Shanthi Nikethan Developed By Poonam Builders","Orange","MNG","15/12/23","CfO-Fresh","Granted","219823","16/12/23","AW-341127","AW-341127","30/09/33","66441--16/12/2023"
"211759","181450-Mangalore Institute Of Oncology Manipura Village","Orange","UDP","11/12/23","CfE-Fresh","Granted","219714","16/12/23","CTE-341125","CTE-341125","15/12/28","66439--16/12/2023"
"209386","101761-Marian Projects Proposed Residential Cum Commercial Building Agnel Ville","Orange","MNG","07/12/23","CfO-Fresh","Granted","219615","16/12/23","AW-341124","AW-341124","30/09/33","66438--16/12/2023"
"212202","39175-Vinaya Hospital","Orange","UDP","13/12/23","BMW-Renewal","Granted","219764","16/12/23","341122","341122","30/09/33","66436--16/12/2023"
"212477","34245-Nitte Gajriya Speciality Hospital","Orange","UDP","16/12/23","BMW-Renewal","Granted","219858","16/12/23","341121","341121","30/09/32","66435--16/12/2023"
"175368","31143-Sonia Organics","Red","RMN","08/01/23","CfO-Renewal","Granted","211470","16/12/23","AW-341120","AW-341120","30/06/27","66434--16/12/2023"
"174212","20061-Karnataka Wild Life Resorts (P) Ltd., The Serai- Bandipura","Orange","CMR","01/12/23","CfO-Renewal","Granted","219471","16/12/23","AW-341119","AW-341119","30/09/32","66433--16/12/2023"
"209292","40761-M\s Puttur City Hospital Private Limited - Puttur.","Orange","MNG","08/12/23","CfO-Renewal","Granted","219679","16/12/23","AW-341117","AW-341117","30/09/33","66431--16/12/2023"
"213705","178480-Vak Foods And Beverages India Pvt Ltd","Green","DHW","12/12/23","CfO-Fresh","Granted","219869","16/12/23","AW-125606","AW-125606","31/12/38","66430--16/12/2023"
"213956","183759-Amita Infra Corp","Green","B09","16/12/23","CfE-Fresh","Granted","219867","16/12/23","CTE-125605","CTE-125605","01/12/28","66429--16/12/2023"
"212264","120028-Abubakar Stone Crusher","Orange","GUL","06/11/23","CfO-Fresh","Granted","219810","16/12/23","AW-341116","AW-341116","30/09/33","66427--16/12/2023"
"207763","167372-Heritage Foods Limited","Orange","KPL","29/11/23","CfE-Fresh","Granted","219416","16/12/23","CTE-341115","CTE-341115","28/11/28","66426--16/12/2023"
"213232","182981-Heritage Foods Limited","Orange","VJN","18/11/23","CfE-Fresh","Granted","219403","16/12/23","CTE-341114","CTE-341114","17/11/28","66425--16/12/2023"
"213453","183211-Mayuri Vaccines And Biologicals","Orange","DHW","05/12/23","CfE-Fresh","Granted","219763","16/12/23","CTE-341113","CTE-341113","04/12/28","66424--16/12/2023"
"106431","25230-Tempco Temperature Measurement Pvt Ltd","Orange","DHW","15/11/23","CfO-Renewal","Granted","219796","16/12/23","AW-341112","AW-341112","30/09/30","66423--16/12/2023"
"209366","179082-Shellwell","Green","B11","14/12/23","CfO-Fresh","Granted","219844","16/12/23","W-125603","W-125603","31/12/37","66422--16/12/2023"
"213374","183121-M/s. Valdel Whiteoaks Business Park.,","Green","B08","16/12/23","CfE-Fresh","Granted","219856","16/12/23","CTE-125602","CTE-125602","15/12/28","66421--16/12/2023"
"215095","88087-Shree Meenakshi Indsutries","Green","YDG","16/12/23","CfO-Fresh","Granted","219853","16/12/23","A-125599","A-125599","31/12/37","66418--16/12/2023"
"211033","15116-Thayekari Metals Pvt.Ltd","Orange","B02","20/10/23","CfO-Renewal","Granted","218548","16/12/23","AW-341111","AW-341111","30/09/33","66417--16/12/2023"
"212836","182069-Balaji Engineering Industries","Green","UDP","16/12/23","CfE-Fresh","Granted","219854","16/12/23","CTE-125598","CTE-125598","15/12/28","66416--16/12/2023"
"208132","27749-Vintage","Orange","B09","17/11/23","CfO-Renewal","Granted","219372","16/12/23","AW-341110","AW-341110","30/09/33","66415--16/12/2023"
"210266","180048-University Of Agricultural Sciences Bangalore","Orange","MDY","18/11/23","CfO-Fresh","Granted","219474","16/12/23","AW-341109","AW-341109","30/09/32","66414--16/12/2023"
"212792","139255-Sri Basaveshwaar Ginning and Processing Unit","Orange","KPL","21/11/23","CfE-Expand","Granted","219407","15/12/23","CTE-341109","CTE-341109","31/12/27",""
"212963","179992-Ramdev Enterprises","Orange","KPL","29/11/23","CfO-Fresh","Granted","219580","15/12/23","AW-341108","AW-341108","30/09/33","66413--15/12/2023"
"188830","21135-Saify Industry, Plant -1","Red","B02","15/09/23","HWM-Renewal","Granted","217736","15/12/23","341107","341107","30/06/27","66412--15/12/2023"
"209595","179281-Kamal Met Tech Pvt Ltd","Green","DHW","23/11/23","CfE-Fresh","Granted","219837","15/12/23","CTE-125597","CTE-125597","22/11/28","66411--15/12/2023"
"211445","181125-Proposed Commercial Cum Residential Apartment Mr M Gopal Krishna Rao Mrs Mamta","Green","MNG","15/12/23","CfE-Fresh","Granted","219836","15/12/23","CTE-125596","CTE-125596","14/12/28","66410--15/12/2023"
"171913","21585-Saify Industries, Unit-2","Red","B02","15/09/23","HWM-Renewal","Granted","217737","15/12/23","341106","341106","30/06/27","66409--15/12/2023"
"212246","41853-Sri Shyama Sundara Cold Storage","Green","BLY","01/12/23","CfO-Fresh","Granted","219668","15/12/23","AW-125595","AW-125595","31/12/37","66408--15/12/2023"
"208977","14214-Vijaya Metal Finishers","Red","B11","09/10/23","HWM-Renewal","Granted","219035","15/12/23","341105","341105","30/06/28","66407--15/12/2023"
"214390","31273-V Care Hospital","Orange","B04","13/12/23","CfO-Renewal","Granted","219734","15/12/23","AW-341104","AW-341104","30/09/31","66406--15/12/2023"
"214460","63972-Trident Auto Pvt. Ltd.","Orange","CDG","07/12/23","HWM-AutoRenewal","Granted","0","15/12/23","H-125595","H-125595","30/09/33","66405--15/12/2023"
"213664","183408-City Garden","Green","MNG","15/12/23","CfE-Fresh","Granted","219828","15/12/23","CTE-125593","CTE-125593","14/12/28","66403--15/12/2023"
"207358","101316-Airport Authority Of India Residential Colony","Orange","B03","08/11/23","CfO-Fresh","Granted","218942","15/12/23","AW-341103","AW-341103","30/09/32","66404--15/12/2023"
"207152","99876-J & P Enterprises","Orange","UDP","04/09/23","CfO-Expand","Granted","219149","15/12/23","AW-341102","AW-341102","30/09/28","66401--15/12/2023"
"173483","28287-Shri Balaji Sugars & Chemicals Private Limited","Red","BJR","06/01/23","CfO-Expand","Granted","211441","15/12/23","AW-341100","AW-341100","30/06/26","66399--15/12/2023"
"209143","38698-Karanth Rice Mill","Orange","UDP","04/09/23","CfO-Renewal","Granted","218229","15/12/23","AW-341099","AW-341099","30/09/33","66398--15/12/2023"
"212342","182014-Bantara Bhavana Kavooru","Orange","MNG","17/11/23","CfE-Fresh","Granted","219145","15/12/23","CTE-341098","CTE-341098","14/12/28","66397--15/12/2023"
"191668","152386-Sufi Hospital","Orange","UDP","22/08/23","CfE-Fresh","Granted","217189","15/12/23","CTE-341097","CTE-341097","14/12/28","66396--15/12/2023"
"214378","77170-Mangalore Refinery And Petrochemicals Limited (Desalination Plant)","Orange","MNG","07/12/23","HWM-AutoRenewal","Granted","0","15/12/23","H-125592","H-125592","30/06/24","66395--15/12/2023"
"193564","135875-Ms Transtech Gears Private Limited","Orange","BR2","05/12/23","HWM-Fresh","Granted","219575","15/12/23","341096","341096","30/09/27","66394--15/12/2023"
"213590","183313-V S S Enclave By Stature Homes Builders And Developers","Green","B08","15/12/23","CfE-Fresh","Granted","219819","15/12/23","CTE-125590","CTE-125590","14/12/28","66393--15/12/2023"
"214073","183880-Sai Ram Traders","Green","CKM","15/12/23","CfE-Fresh","Granted","219820","15/12/23","CTE-125589","CTE-125589","14/12/28","66392--15/12/2023"
"214074","183875-Janaseva Timber Depot","Green","CKM","15/12/23","CfE-Fresh","Granted","219818","15/12/23","CTE-125588","CTE-125588","14/12/28","66391--15/12/2023"
"175636","137062-Vasundhara Automation And Engineering Services Pvt Ltd","Green","B07","11/12/23","CfO-Renewal","Granted","219700","15/12/23","AW-125587","AW-125587","31/12/37","66390--15/12/2023"
"208450","167293-Sre Kateel Industries","Green","B07","15/12/23","CfO-Renewal","Granted","219811","15/12/23","AW-125586","AW-125586","31/12/38","66389--15/12/2023"
"212914","134727-Comer Industries India Pvt Ltd","Orange","BR1","27/11/23","CfE-Expand","Granted","219500","15/12/23","CTE-341095","CTE-341095","26/11/28","66388--15/12/2023"
"214551","182723-Sri Lakshmi Naarassimha Industries","Green","RCH","14/12/23","CfO-Fresh","Granted","219815","15/12/23","AW-125585","AW-125585","31/12/36","66387--15/12/2023"
"209093","154750-Adithya Frondoso Apartment","Orange","B10","30/09/23","CfO-Renewal","Granted","218002","15/12/23","W-341094","W-341094","30/09/33","66386--15/12/2023"
"206817","15597-Prestige Estates Projects Pvt. Ltd., ""prestige Shantiniketan""","Red","B10","14/07/23","HWM-AutoRenewal","Granted","0","15/12/23","H-125585","H-125585","15/12/28","66385--15/12/2023"
"211543","75659-Sri Lakshmi Super Speciality Hospital","Orange","B10","08/12/23","CfO-Renewal","Granted","219697","15/12/23","AW-341093","AW-341093","30/09/33","66384--15/12/2023"
"213307","106034-Eureka Forbes Ltd.,","Green","B02","06/12/23","CfO-Expand","Granted","219684","15/12/23","W-125583","W-125583","31/12/36","66383--15/12/2023"
"214517","184358-Kiran Stone Crusher","Orange","GUL","13/12/23","CfO-Fresh","Granted","219813","15/12/23","AW-341092","AW-341092","30/09/33","66382--15/12/2023"
"210824","15694-Excelex Bio Polymers Pvt Ltd","Orange","BDR","08/12/23","CfO-Renewal","Granted","219715","15/12/23","AW-341091","AW-341091","30/09/33","66381--15/12/2023"
"205881","153106-Shivshakti Sugar Mills India Pvt Ltd","Orange","BDR","01/12/23","CfO-Renewal","Granted","219795","15/12/23","AW-341090","AW-341090","30/09/33","66380--15/12/2023"
"213427","182849-G V Ghattad Traders","Green","GDG","15/12/23","CfE-Fresh","Granted","219814","15/12/23","CTE-125582","CTE-125582","31/12/28","66379--15/12/2023"
"214859","181449-Tirupati Stone Crusher","Orange","DHW","14/12/23","CfE-Fresh","Granted","219780","15/12/23","CTE-341089","CTE-341089","13/12/28","66378--15/12/2023"
"210619","180366-Proposed Commercial Complex K Shrinath Hebbar","Green","MNG","14/12/23","CfE-Fresh","Granted","219784","14/12/23","CTE-125581","CTE-125581","13/12/28","66377--14/12/2023"
"214680","184169-Vinayak Sahadev Bobati","Green","BE1","13/12/23","CfE-Fresh","Granted","219783","14/12/23","CTE-125580","CTE-125580","12/12/28","66376--14/12/2023"
"214659","184522-Balaji Enterprises","Green","TMK","14/12/23","CfE-Fresh","Granted","219782","14/12/23","CTE-125578","CTE-125578","13/12/28","66374--14/12/2023"
"213844","183651-Shaa Coco Industries","Green","TMK","14/12/23","CfE-Fresh","Granted","219781","14/12/23","CTE-125577","CTE-125577","13/12/28","66373--14/12/2023"
"191780","75831-Propsed Hostel Project( M Shantharam Shetty)","Green","MNG","14/12/23","CfO-Fresh","Granted","219777","14/12/23","AW-125576","AW-125576","13/12/38","66372--14/12/2023"
"211668","99399-Surbacon Maple Apartment Owners Associations","Green","B10","07/12/23","CfO-Renewal","Granted","219639","14/12/23","W-125575","W-125575","31/12/37","66371--14/12/2023"
"213861","183672-Transact Foods Llp","Green","B05","14/12/23","CfO-Fresh","Granted","219772","14/12/23","AW-125574","AW-125574","31/12/37","66370--14/12/2023"
"206476","33527-Bahaddur Desai Motors","Orange","HVR","31/10/23","CfO-Renewal","Rejected","219569","14/12/23","AW-AW-125456Rejected","AW-AW-125456Rejected","","66369--14/12/2023"
"211332","137069-The Printers Mysore Ltd","Orange","B09","06/12/23","HWM-Renewal","Granted","219608","14/12/23","341088","341088","30/09/27","66368--14/12/2023"
"214083","26840-Bharati Airtel Limited","Green","B05","02/12/23","HWM-AutoRenewal","Granted","0","14/12/23","H-125574","H-125574","31/12/26","66367--14/12/2023"
"214333","101053-Ms Gopalan Enterprises Royal Promanade","Orange","B05","06/12/23","HWM-AutoRenewal","Granted","0","14/12/23","H-125573","H-125573","30/09/31","66366--14/12/2023"
