"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"167194","42029-Dhanvantari Ayurveda College, Hospital & Research Centre","Orange","KWR","17/06/22","CfO-Renewal","Granted","206659","30/06/22","W-332012","W-332012","30/09/30",""
"165739","130798-CIE Automotive India Limited(Previously Mahindra CIE Automotive Ltd,, Plant - 2D","Orange","B01","27/06/22","CfE-Fresh","Granted","206864","30/06/22","CTE-332011","CTE-332011","29/06/27","51811--30/06/2022"
"165954","131259-Karnataka State Open University Regional Administrative Centre","Green","MNG","19/06/22","CfE-Fresh","Granted","206749","30/06/22","CTE-120374","CTE-120374","29/06/27","51810--30/06/2022"
"166998","131956-Samudra Residency","Orange","KWR","17/06/22","CfE-Fresh","Granted","206682","30/06/22","CTE-332010","CTE-332010","29/06/27","51809--30/06/2022"
"166649","32491-Lakshmi Devamma Hospital","Orange","RMN","29/06/22","CfO-Renewal","Granted","206944","30/06/22","AW-332009","AW-332009","30/09/31","51808--30/06/2022"
"166493","131678-R And S Turnkey Contractors Pvt Ltd And Shilpa R Sheety Proposed Residential Bui","Orange","MNG","19/06/22","CfE-Fresh","Granted","206718","30/06/22","CTE-332008","CTE-332008","29/06/27","51807--30/06/2022"
"131151","104915-Sri Abhinava Vidyatheerth Ayurveda Trust Shastri Pharmaceuticals","Green","MNG","19/06/22","CfE-Fresh","Granted","206757","30/06/22","CTE-120373","CTE-120373","29/06/27","51806--30/06/2022"
"166703","13056-Bharath Lubricants","Orange","B02","28/06/22","CfO-Renewal","Granted","206904","30/06/22","AW-332007","AW-332007","30/09/31","51805--30/06/2022"
"167798","132352-Kanthimathi","Green","B09","30/06/22","CfE-Fresh","Granted","206996","30/06/22","CTE-120372","CTE-120372","20/06/27","51804--30/06/2022"
"165805","131182-Mugrody Rmc Plant","Green","MNG","19/06/22","CfE-Fresh","Granted","206726","30/06/22","CTE-120371","CTE-120371","29/06/27","51803--30/06/2022"
"166424","131629-Chaya Kamath And Others Proposed Sports Complex","Green","MNG","19/06/22","CfE-Fresh","Granted","206724","30/06/22","CTE-120370","CTE-120370","29/06/27","51802--30/06/2022"
"129326","106573-Urban Ladder Home Decor Solutions Private Limited","Orange","RMN","21/06/22","CfO-Fresh","Granted","206765","30/06/22","AW-332006","AW-332006","30/09/25","51801--30/06/2022"
"112723","80108-General Hospital, Magadi Town","Orange","RMN","29/06/22","CfO-Fresh","Granted","206952","30/06/22","AW-332005","AW-332005","30/09/31","51800--30/06/2022"
"166327","131589-Proposed Residential Apartment Suresh Shenoy U","Green","UDP","21/06/22","CfE-Fresh","Granted","206809","30/06/22","CTE-120369","CTE-120369","20/06/27","51799--30/06/2022"
"167758","130983-Balaji Educational And Cultural Trust","Green","BE1","30/06/22","CfE-Fresh","Granted","206994","30/06/22","CTE-120367","CTE-120367","29/06/27","51797--30/06/2022"
"167974","82283-Kishan Textiles","Green","DVG","24/06/22","CfO-Fresh","Granted","206977","30/06/22","AW-120366","AW-120366","31/12/36","51796--30/06/2022"
"167991","132389-Balaji Educational Cultural Trust","Green","BE1","30/06/22","CfE-Fresh","Granted","206989","30/06/22","CTE-120365","CTE-120365","29/06/27","51795--30/06/2022"
"167507","38811-Dyuthi Automobiles Pvt. Ltd. (Formerly Dyuthi Motors (P) Ltd.,)","Orange","MY1","17/06/22","HWM-Renewal","Granted","206874","30/06/22","332004","332004","30/09/26","51794--30/06/2022"
"165781","27161-Hebsur Herbals","Green","DHW","07/06/22","CfO-Fresh","Granted","206973","30/06/22","W-120364","W-120364","06/06/32","51793--30/06/2022"
