"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"167024","28846-Yashpal Infrastructure Enterprises","Orange","B01","15/06/22","CfO-Renewal","Granted","206555","21/06/22","AW-331837","AW-331837","30/09/31","51516--21/06/2022"
"167855","132419-Om Industries","Orange","MY1","18/06/22","CfO-Fresh","Granted","206687","21/06/22","W-331836","W-331836","30/09/31","51515--21/06/2022"
"167701","36576-Mahaveer Industries","Orange","MY2","15/06/22","CfO-Renewal","Granted","206585","21/06/22","AW-331835","AW-331835","30/09/32","51514--21/06/2022"
"167700","34722-A.S. Industries,","Orange","MY2","15/06/22","CfO-Renewal","Granted","206584","21/06/22","AW-331833","AW-331833","30/09/32","51512--21/06/2022"
"166885","131887-Ms United Projects Green City","Orange","B10","17/06/22","CfE-Fresh","Granted","206649","21/06/22","CTE-331834","CTE-331834","16/06/27","51513--21/06/2022"
"130563","108011-Govindegowda Stone Crusher","Orange","MDY","14/06/22","CfO-Renewal","Granted","206543","21/06/22","AW-331831","AW-331831","30/09/30","51510--21/06/2022"
"164683","34174-Govindegowda Hot Mix Plant","Orange","MDY","14/06/22","CfO-Renewal","Granted","206544","21/06/22","AW-331830","AW-331830","30/09/31","51509--21/06/2022"
"143696","119844-Pagariya Food Products Pvt Ltd","Orange","RMN","16/06/22","CfE-Expand","Granted","206591","21/06/22","CTE-331829","CTE-331829","20/06/27","51508--21/06/2022"
"131343","108470-Prestige Silver Dale Apartment Owners Association","Orange","B07","07/05/22","CfO-Renewal","Granted","205758","21/06/22","AW-331828","AW-331828","30/09/30","51507--21/06/2022"
"166871","29489-Kallahalli Iron Ore Mine of Sri. H. N. Premkumar","Red","BLY","24/05/22","CfO-Renewal","Granted","206206","21/06/22","AW-331827","AW-331827","30/06/26","51506--21/06/2022"
"142678","33600-Motherland Garments Pvt. Ltd","Orange","RMN","23/03/22","HWM-Renewal","Granted","194936","21/06/22","331826","331826","30/09/26","51505--21/06/2022"
"144028","99239-Concorde Cuppertino Residents Welfare Association","Orange","B07","08/03/22","CfO-Renewal","Granted","194465","21/06/22","W-331825","W-331825","30/09/31","51504--21/06/2022"
"154546","106079-Sri. A.M. Kumaraswamy Proprietor,Sri Puradamma Stone Crusher &M Sand Unit","Orange","HAS","05/05/22","CfO-Fresh","Granted","206570","21/06/22","AW-331823","AW-331823","30/09/31","51502--21/06/2022"
"28688","33910-Venkat Motors","Orange","HAS","27/02/18","HWM-Renewal","Rejected","93801","21/06/22","120252Rejected","120252Rejected","","51501--21/06/2022"
"27515","31294-Arvind Limited","Orange","HAS","31/01/18","HWM-Fresh","Rejected","93810","21/06/22","120252Rejected","120252Rejected","","51500--21/06/2022"
"131050","10666-Vijayanagar Sugar Pvt, Ltd,","Red","GDG","03/01/22","CfO-Expand","Granted","192950","20/06/22","AW-331822","AW-331822","30/06/26","51499--20/06/2022"
"166351","26304-Prajna Bio Sciences Pvt, Ltd.,","Green","DHW","07/06/22","CfO-Expand","Granted","206748","20/06/22","W-120256","W-120256","31/12/25","51498--20/06/2022"
"143456","53646-Zuari Infraworld India Ltd.","Red","MDY","05/03/22","CfO-Fresh","Granted","194419","20/06/22","AW-331821","AW-331821","30/06/26","51497--20/06/2022"
"167364","132170-Mahati Packwell Private Limited","Green","B06","14/06/22","CfO-Fresh","Granted","206518","20/06/22","W-120255","W-120255","31/12/36","51496--20/06/2022"
"167131","131880-Residential Layout By Smt Vidyavathi Wo Subbarao","Red","RCH","02/06/22","CfE-Fresh","Granted","206274","20/06/22","CTE-331820","CTE-331820","19/06/27","51495--20/06/2022"
"165458","103301-Rcg Nutrioils Essentials","Orange","TMK","16/05/22","CfO-Fresh","Granted","206003","20/06/22","AW-331819","AW-331819","30/09/31","51494--20/06/2022"
"165216","120052-Rgm Homes","Green","B10","31/05/22","CfO-Fresh","Granted","206743","20/06/22","W-120254","W-120254","31/12/36","51493--20/06/2022"
"131346","24471-Bremels Rubber Industries Pvt Ltd,","Orange","B11","17/06/22","CfO-Renewal","Granted","206672","20/06/22","AW-331818","AW-331818","30/09/31","51490--20/06/2022"
"167628","79829-Karnataka Engineering Enterprises","Orange","B11","18/06/22","HWM-Fresh","Granted","206688","20/06/22","331817","331817","30/09/22","51489--20/06/2022"
"128017","106339-B W S S B Sewage Treatment Plant","Red","B08","01/04/22","CfE-Fresh","Granted","195190","20/06/22","CTE-331816","CTE-331816","19/06/27","51488--20/06/2022"
"167464","132228-Mythri Metalizing India","Orange","B11","18/06/22","CfE-Fresh","Granted","206697","20/06/22","CTE-331815","CTE-331815","17/06/27","51487--20/06/2022"
"113740","103659-Town Municipal Council, Channarayapatna","Red","HAS","28/09/21","CfE-Expand","Granted","193295","20/06/22","CTE-331814","CTE-331814","19/06/27","51486--20/06/2022"
"167886","79109-Padil Gate","Green","MNG","19/06/22","CfO-Fresh","Granted","206720","20/06/22","AW-120251","AW-120251","31/12/36","51482--20/06/2022"
"165108","130694-Residential Apartment By Sri Hafeez Hasan","Green","B10","17/06/22","CfE-Fresh","Granted","206664","20/06/22","CTE-120250","CTE-120250","16/06/27","51481--20/06/2022"
"128833","31702-R L Fine Chem Pvt. Ltd.,","Red","CKB","23/11/21","CfO-Renewal","Granted","191961","20/06/22","AW-331810","AW-331810","30/06/26","51478--20/06/2022"
"166156","119945-Bharti Airtel Limited","Green","MNG","19/06/22","CfO-Renewal","Granted","206719","20/06/22","AW-120247","AW-120247","31/12/36","51477--20/06/2022"
"167238","16916-Dakshin Foundry Pvt Ltd, (Maching Division)","Orange","BR1","13/06/22","CfO-Renewal","Granted","206515","20/06/22","AW-331809","AW-331809","30/09/31","51473--20/06/2022"
"144202","120207-Aequs Force Consumer Products Private Limited Unit Ii","Red","BE2","01/04/22","CfE-Fresh","Granted","195206","20/06/22","CTE-331807","CTE-331807","19/06/27","51471--20/06/2022"
"166748","11489-Air India Sats Airport Services Private Limited","Orange","BR1","23/05/22","HWM-Renewal","Granted","206588","20/06/22","331808","331808","30/09/26","51472--20/06/2022"
"164786","11956-Yendigeri Limestone and Dolomite Mine of M/s. Sesha Sai Limestone","Red","BGK","31/03/22","CfO-Renewal","Granted","195177","20/06/22","AW-331805","AW-331805","31/03/27","51469--20/06/2022"
"167248","32779-Efd Induction Private Limited","Green","BR1","16/06/22","HWM-Fresh","Granted","206686","20/06/22","120243","120243","31/12/26","51466--20/06/2022"
"167088","29648-S.M. Stone Crusher","Orange","CKB","15/06/22","CfE-Expand","Granted","206557","20/06/22","CTE-331804","CTE-331804","14/06/27","51468--20/06/2022"
"167268","108122-Applied Materials India Private Limited","Red","B10","03/06/22","CfO-Fresh","Granted","206389","20/06/22","AW-331802","AW-331802","30/09/31","51464--20/06/2022"
"141798","108099- kvv Refineries Mint Llp","Red","MY2","17/02/22","CfE-Fresh","Granted","194806","20/06/22","CTE-331801","CTE-331801","19/06/27","51463--20/06/2022"
"165307","130908-Nidhi Food Products","Green","MNG","18/06/22","CfE-Fresh","Granted","206712","18/06/22","CTE-120241","CTE-120241","17/06/27","51461--18/06/2022"
"167782","120431-Chaitanya Preci Tech Pvt Ltd Unit Ii","Green","B11","18/06/22","CfO-Renewal","Granted","206708","18/06/22","AW-120240","AW-120240","31/12/36","51460--18/06/2022"
"167786","120454-Chaitanya Hi Tech Engineering Company Pvt Ltd Unit Ii","Green","B11","18/06/22","CfO-Renewal","Granted","206707","18/06/22","AW-120239","AW-120239","31/12/36","51459--18/06/2022"
"164972","106901-Hivi Precision Private Limited","Red","B01","17/05/22","CfO-Fresh","Granted","205928","18/06/22","AW-331799","AW-331799","30/06/26","51458--18/06/2022"
"165058","119092-Sd Industries Unit Ii","Red","B06","06/04/22","CfE-Fresh","Granted","195309","18/06/22","CTE-331798","CTE-331798","17/06/27","51457--18/06/2022"
"144069","120036-Reliance Jio Infocomm Ltd","Red","B04","12/04/22","CfO-Renewal","Granted","195342","18/06/22","A-331797","A-331797","30/06/26","51456--18/06/2022"
"143998","12522-Eshwari Textile Processing Pvt.Ltd","Red","B11","29/03/22","CfO-Renewal","Granted","195076","18/06/22","AW-331795","AW-331795","30/06/27","51454--18/06/2022"
"126363","10113-Ge Be Private Limited","Red","B10","17/02/22","CfE-Expand","Granted","193994","18/06/22","CTE-331794","CTE-331794","17/06/27","51453--18/06/2022"
"143619","13129-Methods India Pvt Ltd,","Orange","BR1","19/04/22","HWM-Renewal","Granted","205489","18/06/22","331792","331792","30/09/25","51451--18/06/2022"
"129994","12753-Tata Advanced Systems Limited","Red","B07","20/12/21","CfO-Renewal","Granted","192765","18/06/22","AW-331793","AW-331793","30/06/26","51452--18/06/2022"
"164787","106765-Yendigeri Limestone and Dolomite Mine of Smt. Shashikala R. Salimath","Red","BGK","31/03/22","CfO-Fresh","Granted","195178","18/06/22","AW-331791","AW-331791","31/03/24","51449--18/06/2022"
"143641","30960-Hebbal Limestone & Dolomite Mine, Ml No 2656","Red","BGK","17/03/22","CfO-Renewal","Granted","194791","18/06/22","AW-331789","AW-331789","30/06/25","51447--18/06/2022"
"166636","85202-Srinivasa Heat Tech","Orange","B11","08/06/22","HWM-Fresh","Granted","206405","18/06/22","331788","331788","30/09/26","51446--18/06/2022"
"123867","11855-Shriram Institute For Industrial Research","Red","B10","29/10/21","CfO-Renewal","Granted","191289","18/06/22","AW-331787","AW-331787","30/06/26","51445--18/06/2022"
"166304","131586-Jyoti Abhishek Residency","Green","BE2","17/06/22","CfE-Fresh","Granted","206657","18/06/22","CTE-120237","CTE-120237","16/06/27","51444--18/06/2022"
"167821","87996-K Gowda And Co","Green","TMK","18/06/22","CfO-Renewal","Granted","206699","18/06/22","AW-120236","AW-120236","31/12/22","51443--18/06/2022"
"129971","101622-Goods Shed","Green","TMK","18/06/22","CfO-Fresh","Granted","206696","18/06/22","W-120235","W-120235","31/12/36","51442--18/06/2022"
"166339","106059-Moog Motion Controls Private Limited","Green","B01","18/06/22","HWM-Fresh","Granted","206698","18/06/22","120234","120234","31/12/26","51441--18/06/2022"
"167000","120157-Rishi Fibc Solutions Pvt Ltd","Green","MY2","08/06/22","CfO-Fresh","Granted","206667","18/06/22","AW-120233","AW-120233","31/12/36","51440--18/06/2022"
"165224","30842-E. Anjaneya & Company (Formerly C Eswara Reddy & Company)","Orange","RCH","09/05/22","CfO-Renewal","Granted","206016","18/06/22","AW-331786","AW-331786","30/09/31","51439--18/06/2022"
"166641","131760-Proposed Residential Apartment Project Udaya Kumar Others","Green","MNG","18/06/22","CfE-Fresh","Granted","206694","18/06/22","CTE-120232","CTE-120232","17/06/27","51438--18/06/2022"
"113526","11358-Associate Decor Limited","Red","KLR","08/12/21","CfO-Renewal","Granted","192342","18/06/22","AW-331784","AW-331784","30/06/24","51436--18/06/2022"
"166642","131757-Elkayem Auto Ancillaries Pvt Ltd Mysore Unit II","Green","MY1","31/05/22","CfE-Fresh","Granted","206641","18/06/22","CTE-120231","CTE-120231","30/05/24","51435--18/06/2022"
"166565","107263-Sapthagiri Agro Agency","Green","BLY","31/05/22","CfO-Fresh","Granted","206287","18/06/22","AW-120229","AW-120229","31/12/36","51433--18/06/2022"
"142373","11405-Balmer Lawrie-Van Leer Ltd., (Formerly known as Proseal Closure Limited, )","Red","B01","11/04/22","CfO-Renewal","Granted","195322","18/06/22","AW-331783","AW-331783","30/06/26","51432--18/06/2022"
"142673","11384-Ashirvad Pipes Pvt Limited,","Red","B01","11/03/22","CfO-Renewal","Granted","194581","18/06/22","AW-331782","AW-331782","30/06/26","51431--18/06/2022"
"130704","10739-Hindustan Aeronatics Ltd., (Overhaul Division)","Red","B10","07/02/22","CfO-Renewal","Granted","193798","18/06/22","AW-331781","AW-331781","30/06/26","51430--18/06/2022"
"166836","13026-Balaji Refineries","Orange","B02","08/06/22","CfO-Renewal","Granted","206391","18/06/22","AW-331780","AW-331780","30/09/32","51429--18/06/2022"
"166431","30184-S.L.R Stone Crusher( Formerly D.M.K Stone Crusher","Orange","RMN","24/05/22","CfO-Renewal","Granted","206087","18/06/22","AW-331779","AW-331779","30/09/31","51428--18/06/2022"
"128083","10733-Indo MiM Pvt Ltd.","Red","BR2","30/03/22","CfO-Renewal","Granted","195114","17/06/22","AW-331778","AW-331778","30/06/26","51427--17/06/2022"
"129145","10986-Oerlikon Balzers Coating India Private Limited,","Red","B01","10/03/22","CfO-Renewal","Granted","194562","17/06/22","AW-331777","AW-331777","30/06/26","51426--17/06/2022"
"128414","10533-Hindustan Aeronautics Ltd.,(Engineering Division)","Red","B03","18/03/22","CfO-Renewal","Granted","194850","17/06/22","AW-331776","AW-331776","30/06/26","51425--17/06/2022"
"111508","10699-ITC Windsor ( A Luxury collection Hotel)","Red","B04","21/03/22","CfO-Renewal","Granted","194881","17/06/22","AW-331775","AW-331775","30/06/26","51424--17/06/2022"
"127128","11119-A.B. Carter India Pvt Ltd","Red","BR2","26/11/21","CfO-Renewal","Granted","192061","17/06/22","AW-331774","AW-331774","30/06/23","51423--17/06/2022"
"167575","132298-David Cold Store","Green","MNG","16/06/22","CfE-Fresh","Granted","206639","17/06/22","CTE-120228","CTE-120228","15/06/27","51422--17/06/2022"
"167379","130766-Seaside Marine Services India","Green","KWR","17/06/22","CfE-Fresh","Granted","206669","17/06/22","CTE-120227","CTE-120227","16/06/27","51421--17/06/2022"
"167221","78281-Yaroob Stone Crusher","Orange","MDY","16/06/22","CfO-Expand","Granted","206586","17/06/22","AW-331773","AW-331773","30/09/23","51420--17/06/2022"
"166374","107430-Npewaste Private Limited","Red","MY2","26/05/22","HWM-Fresh","Granted","206325","17/06/22","331772","331772","30/06/26","51419--17/06/2022"
"144175","119762-Invitrogen Bio Services Ltd","Green","B10","31/05/22","CfO-Fresh","Granted","206277","17/06/22","W-120224","W-120224","31/12/36","51414--17/06/2022"
"113153","10272-Hindalco Industris Limited","Red","BE1","29/05/21","CfO-Renewal","Granted","177922","17/06/22","AW-331769","AW-331769","30/06/23","51413--17/06/2022"
"167216","20412-Manickbag Automobiles Pvt.Ltd.,","Orange","KWR","01/06/22","HWM-AutoRenewal","Granted","0","17/06/22","H-120224","H-120224","30/09/29","51412--17/06/2022"
"166080","22794-Hajira Enterprises","Red","RMN","25/05/22","HWM-Renewal","Granted","206117","17/06/22","331768","331768","30/06/27","51411--17/06/2022"
