"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"34326","42913-Commercial Complex by Ms. Banu Ramaswamy","Orange","B10","10/09/18","CfE-Fresh","Granted","117912","19/12/18","CTE-309020","CTE-309020","18/12/23","15388--19/12/2018"
"31884","41000-Ashwini Hardchrome Industries","Red","B06","18/07/18","CfO-Renewal","Granted","96355","19/12/18","AW-309019","AW-309019","30/06/23","15387--19/12/2018"
"32848","15763-Indian Oil Corporation Ltd.,","Red","B03","27/10/18","CfO-Renewal","Granted","138834","19/12/18","AW-309018","AW-309018","30/06/23","15386--19/12/2018"
"33653","40766-Bosch Ltd","Green","B07","07/09/18","CfE-Fresh","Granted","117884","19/12/18","CTE-309017","CTE-309017","18/12/23","15385--19/12/2018"
"25592","13847-San Motors Limited (in the premises of Ms. San Engineering & Locamotive ltd.,)","Orange","B10","12/06/18","CfO-Renewal","Granted","95365","19/12/18","AW-309016","AW-309016","30/09/22","15384--19/12/2018"
"33186","11083-Mother Dairy (Unit Of Kmf)","Red","B08","24/07/18","CfO-Renewal","Granted","116558","19/12/18","AW-309015","AW-309015","30/06/19","15383--19/12/2018"
"34170","16386-Nakoda Petrochemicles","Orange","TMK","14/11/18","HWM-Renewal","Granted","139174","19/12/18","309014","309014","30/06/23","15382--19/12/2018"
"29956","38137-Indian Institute Of Science","Red","B04","19/07/18","CfO-Renewal","Granted","96406","19/12/18","AW-309013","AW-309013","30/06/23","15381--19/12/2018"
"34243","42437-M\s Vsix Analytical Labs Pvt Ltd","Red","B05","09/10/18","CfO-Renewal","Granted","138540","19/12/18","AW-309011","AW-309011","30/06/23","15379--19/12/2018"
"30069","39467-Ganga Spectrum","Red","B04","05/07/18","CfO-Fresh","Granted","96007","19/12/18","AW-309010","AW-309010","30/06/22","15378--19/12/2018"
"33183","11040-Federal Mogul Goetze (India) Ltd","Red","B08","15/10/18","CfE-Expand","Granted","138657","19/12/18","CTE-309009","CTE-309009","27/08/23","15377--19/12/2018"
"44377","52933-Gk Metal Finishers","Red","B04","05/11/18","CfO-Renewal","Granted","139102","19/12/18","AW-309008","AW-309008","30/06/22","15376--19/12/2018"
"44918","52958-Residential Apartment by Unicca Emporis Private Limited","Red","B10","16/11/18","CfO-Fresh","Granted","139235","19/12/18","AW-309007","AW-309007","30/06/23","15375--19/12/2018"
"32112","13806-Sreenathji Chemicals Industries","Red","B11","16/08/18","CfO-Renewal","Granted","117349","19/12/18","W-309006","W-309006","30/06/23","15374--19/12/2018"
"32724","15814-Techno Chem","Red","B04","22/09/18","CfO-Renewal","Granted","138544","19/12/18","AW-309005","AW-309005","30/06/23","15373--19/12/2018"
"32727","41739-Jyothi Industries","Red","B04","25/09/18","CfO-Renewal","Granted","128258","19/12/18","AW-309004","AW-309004","30/06/23","15372--19/12/2018"
"25447","10528-Software Development by HCL Technologies Limited","Red","B01","06/02/18","CfO-Renewal","Granted","92813","19/12/18","AW-309003","AW-309003","30/06/22","15371--19/12/2018"
"33151","13862-Senapathy Whiteley Private Limited","Red","RMN","19/09/18","HWM-Renewal","Granted","118135","19/12/18","309002","309002","30/06/21","15370--19/12/2018"
"45251","32821-Testxgnkspcb","Red","KPL","17/12/18","CfE-Fresh","Granted","139967","19/12/18","CTE-309001","CTE-309001","31/12/23","15369--19/12/2018"
"33935","24221-MS Metals And Steels Pvt Ltd","Green","RMN","11/10/18","CfE-Expand","Granted","138611","19/12/18","CTE-309000","CTE-309000","30/06/23","15368--19/12/2018"
"32739","41738-Bliss Aerospace Components Pvt. Ltd.","Red","B04","20/09/18","CfO-Renewal","Granted","118211","19/12/18","AW-308999","AW-308999","30/06/23","15367--19/12/2018"
"77269","24553-Test-2-12022015","Orange","KPL","18/12/18","CfO-Renewal","Granted","140014","18/12/18","AW-308996","AW-308996","30/06/22","15364--18/12/2018"
"76561","74197-Jodhani Papers Ltd Unit -II","Red","TMK","23/11/18","CfE-Fresh","Granted","139416","18/12/18","CTE-308992","CTE-308992","30/06/23","15360--18/12/2018"
"16398","10913-Varun Beverages Limited (Formerly called Pepsico (I) Holding Ltd)","Red","BR3","27/07/16","CfO-Renewal","Rejected","85118","18/12/18","AW-Rejected","AW-Rejected","",""
"30823","11273-M/s.Vanya Steels Private Limited Unit2 (Formerly M/s Trivista Steel & Power Ltd)","Red","KPL","13/06/18","CfO-Renewal","Granted","95386","18/12/18","AW-308992","AW-308992","30/06/19",""
"44865","53387-Proposed Residential Development Project By Mr. Munirajappa","Orange","BR1","23/10/18","CfE-Fresh","Granted","138775","18/12/18","CTE-308991","CTE-308991","17/12/23","15359--18/12/2018"
"45014","28691-Xavier Plaza","Orange","MNG","06/10/18","CfO-Fresh","Granted","138537","18/12/18","AW-308990","AW-308990","30/09/22","15358--18/12/2018"
"30008","39593-Shankar Mall (S Mall)","Orange","TMK","22/05/18","CfE-Fresh","Granted","95108","18/12/18","CTE-308989","CTE-308989","17/12/18","15357--18/12/2018"
"32475","41497-Src Chemicals Pvt Ltd","Orange","KPL","07/09/18","CfO-Renewal","Granted","117896","18/12/18","AW-308987","AW-308987","30/09/23","15355--18/12/2018"
"32856","41780-Brigade Meadows-Plumeria","Red","B09","17/07/18","CfO-Fresh","Granted","96428","18/12/18","AW-308986","AW-308986","30/06/22","15354--18/12/2018"
"65488","13504-Jp Electrotech","Red","B06","27/10/18","CfO-Renewal","Granted","138826","18/12/18","AW-308985","AW-308985","30/06/23","15353--18/12/2018"
"65752","63961-Nu-Horizen Metchem Pvt Ltd","Red","BLY","23/10/18","CfE-Fresh","Granted","138915","18/12/18","CTE-308983","CTE-308983","30/06/23","15351--18/12/2018"
"76545","74684-Commercial Development By Vaishnavi Infrastructure Pvt Ltd","Red","B07","04/12/18","CfE-Fresh","Granted","139678","18/12/18","CTE-308982","CTE-308982","17/12/23","15350--18/12/2018"
"44398","52932-Sri Mahalakshmi Ragi Cleaning And Flour Mill","Green","MDY","26/10/18","CfO-Fresh","Granted","138860","18/12/18","A-108076","A-108076","31/12/27","15348--18/12/2018"
"31640","40787-Ms, Indaco Metal Coats Pvt Ltd","Red","BE1","13/07/18","CfE-Fresh","Granted","96263","18/12/18","CTE-308981","CTE-308981","30/06/23","15349--18/12/2018"
"65833","64144-Sree Guru Ramalingeshwara Agro Industries","Orange","BLY","23/10/18","CfE-Fresh","Granted","139168","18/12/18","CTE-308980","CTE-308980","22/10/23","15344--18/12/2018"
"77600","42264-Patil Industries","Green","RCH","17/12/18","CfO-Fresh","Granted","139960","18/12/18","W-108072","W-108072","31/12/27","15343--18/12/2018"
"77218","75290-S.R Agro Industries","Green","RCH","05/12/18","CfO-Fresh","Granted","139732","18/12/18","W-108069","W-108069","31/12/27","15340--18/12/2018"
"33472","42243-Ms. Divyasree Real Estate Developers Pvt. Ltd","Red","B08","13/11/18","CfE-Fresh","Granted","139134","17/12/18","CTE-308978","CTE-308978","16/12/23","15338--17/12/2018"
"45065","53398-Indusspray","Green","B01","07/12/18","CfO-Renewal","Granted","139812","17/12/18","AW-108068","AW-108068","31/12/28","15337--17/12/2018"
"65666","63812-Whitefield Developers","Red","B10","02/11/18","CfE-Fresh","Granted","139052","17/12/18","CTE-308977","CTE-308977","16/12/23","15336--17/12/2018"
"76345","11453-Renewsys India Private Limited","Orange","B01","14/12/18","HWM-Renewal","Granted","139921","17/12/18","108067","108067","31/12/23","15335--17/12/2018"
"76597","74763-Prestige Whitefield Investments Developers Pvt Ltd","Red","B10","27/11/18","CfO-Fresh","Granted","139464","17/12/18","AW-308976","AW-308976","30/06/23","15333--17/12/2018"
"76544","74710-Prestige Falcon Towers","Orange","B03","17/11/18","CfO-Fresh","Granted","139270","17/12/18","AW-308975","AW-308975","30/06/23","15332--17/12/2018"
"33530","39082-Ms Elkayem Auto Ancilleries Pvt Ltd","Red","MY1","19/09/18","CfO-Expand","Granted","118141","17/12/18","AW-308973","AW-308973","30/06/23","15328--17/12/2018"
"44790","53216-Provident Sunworth Apartment Owners Association","Red","B09","04/12/18","CfO-Renewal","Granted","139728","17/12/18","W-308970","W-308970","30/06/22","15325--17/12/2018"
"77371","75454-Rathnesh Enterprises","Green","BR1","17/12/18","CfO-Fresh","Granted","139986","17/12/18","AW-108063","AW-108063","31/12/27","15323--17/12/2018"
"75990","74258-Puravankara Limited-West End Phase 1","Red","B07","29/11/18","CfO-Fresh","Granted","139549","17/12/18","W-308969","W-308969","30/06/23","15324--17/12/2018"
"32471","41278-Broadridge Financial Solutions (India) Private Limited.","Green","B10","04/12/18","CfE-Fresh","Granted","139725","17/12/18","CTE-108062","CTE-108062","31/12/22","15322--17/12/2018"
"30641","40040-Ms. Amara E Waste Recyclers","Red","B11","15/09/18","CfO-Fresh","Granted","118042","17/12/18","AW-308968","AW-308968","30/06/23","15321--17/12/2018"
"76750","74886-Prestige Pine Wood","Red","B03","04/12/18","CfO-Fresh","Granted","139706","17/12/18","AW-308967","AW-308967","30/06/23","15318--17/12/2018"
"45149","53583-M/s. Prestige Gulmohar Apartment Owners Association","Red","B08","19/11/18","CfO-Fresh","Granted","139308","17/12/18","AW-308966","AW-308966","30/06/23","15316--17/12/2018"
"28287","38204-Kushi Jeans Washers","Orange","BLY","17/03/18","CfO-Fresh","Granted","117307","17/12/18","AW-308964","AW-308964","30/09/22","15314--17/12/2018"
"33125","41996-Ms. Dhruva Developers","Orange","B06","28/08/18","CfO-Fresh","Granted","117634","17/12/18","W-308963","W-308963","30/09/22","15313--17/12/2018"
"44639","53170-Ms.Nikhar Estates LLP,","Red","B07","22/09/18","CfE-Fresh","Granted","118221","17/12/18","CTE-308961","CTE-308961","16/12/23","15311--17/12/2018"
"21017","31714-Gandhi Jeans Washers","Orange","BLY","21/02/18","CfO-Fresh","Granted","117306","17/12/18","AW-308960","AW-308960","30/09/22","15308--17/12/2018"
"45314","53708-M\s. Kataria Builteck Pvt Ltd","Orange","B02","31/10/18","CfE-Expand","Granted","138911","17/12/18","CTE-308957","CTE-308957","16/12/23","15304--17/12/2018"
"76548","74655-Proposed Residential Layout By Sridhar & Others","Red","MY1","23/11/18","CfE-Fresh","Granted","139533","17/12/18","CTE-308954","CTE-308954","16/12/23","15300--17/12/2018"
"75980","42505-Sumadhura Infracon Pvt.Ltd, (temporary RMC plant in Sumadhura construction site)","Green","B10","27/11/18","CfO-Fresh","Granted","139468","17/12/18","AW-108053","AW-108053","31/12/21","15296--17/12/2018"
"33822","17258-Saint Gobain India Pvt. Ltd.,","Red","B10","03/10/18","HWM-Renewal","Granted","138421","17/12/18","308951","308951","30/06/21","15294--17/12/2018"
"32361","40949-Ms. Epragathi Recycling","Red","TMK","23/08/18","CfE-Fresh","Granted","117494","17/12/18","CTE-308948","CTE-308948","30/06/23","15291--17/12/2018"
"76174","38837-Trinetramilan Product Protection Solutions Pvt. Ltd","Green","B10","04/12/18","HWM-Fresh","Granted","139683","17/12/18","108051","108051","31/12/23","15290--17/12/2018"
"33350","41639-Ms. Chaitrashree Developers (Mrs. H. S. Vijayalakshmi & Others)","Green","B09","29/11/18","CfE-Fresh","Granted","139540","17/12/18","CTE-308946","CTE-308946","16/12/23","15285--17/12/2018"
"33785","11388-Unicast Autotech Private Limited","Red","KLR","11/10/18","HWM-Renewal","Granted","138605","17/12/18","308945","308945","30/06/21","15284--17/12/2018"
"28621","38720-Polynex","Green","B10","04/12/18","CfO-Fresh","Granted","139684","17/12/18","AW-108047","AW-108047","31/12/27","15283--17/12/2018"
"77000","75108-Jiva Land Promoters","Red","TMK","28/11/18","CfE-Fresh","Granted","139502","17/12/18","CTE-308944","CTE-308944","16/12/23","15282--17/12/2018"
"44810","40327-Mfar Developers Pvt Ltd","Red","B08","02/11/18","HWM-Fresh","Granted","138946","17/12/18","308943","308943","30/06/22","15281--17/12/2018"
"76537","74707-Prestige Central","Orange","B03","17/11/18","CfO-Fresh","Granted","139268","17/12/18","AW-308942","AW-308942","30/09/23","15280--17/12/2018"
"33506","32416-L N Chem","Red","KLR","28/09/18","CfO-Fresh","Granted","138346","17/12/18","AW-308941","AW-308941","30/06/23","15279--17/12/2018"
"65569","34093-Atul Fashions (Formerly He-Man Garments )","Orange","BLY","12/10/18","CfO-Renewal","Granted","139381","17/12/18","AW-308940","AW-308940","30/09/23","15276--17/12/2018"
"34309","42489-Vyshnavi Enterprises","Red","BR3","10/09/18","CfE-Fresh","Granted","117927","17/12/18","CTE-308938","CTE-308938","30/06/23","15273--17/12/2018"
"34325","41951-Yashaswi Convention Centre","Green","MY1","06/12/18","CfO-Fresh","Granted","139761","17/12/18","AW-108039","AW-108039","31/12/23","15268--17/12/2018"
"77350","75418-Aruna Textiles","Green","BE2","17/12/18","CfE-Fresh","Granted","139959","17/12/18","CTE-108036","CTE-108036","16/12/23","15265--17/12/2018"
"77193","53820-Moog Motion Controls Private Limited","Green","B05","14/12/18","HWM-Fresh","Granted","139932","17/12/18","108035","108035","31/12/22","15264--17/12/2018"
"33523","42312-Protectron Electromech Pvt Ltd","Green","B05","07/12/18","CfO-Fresh","Granted","139806","17/12/18","AW-108034","AW-108034","31/12/28","15263--17/12/2018"
"77349","75420-Akshay Textiles","Green","BE2","17/12/18","CfE-Fresh","Granted","139958","17/12/18","CTE-108031","CTE-108031","16/12/23","15260--17/12/2018"
"77352","75419-Aadvit Textiles","Green","BE2","17/12/18","CfE-Fresh","Granted","139957","17/12/18","CTE-108030","CTE-108030","16/12/23","15258--17/12/2018"
"45083","17556-Bankin Punch Systems Private Limited","Red","B02","03/10/18","HWM-Renewal","Granted","138675","17/12/18","308936","308936","30/06/22","15257--17/12/2018"
