"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"188798","137780-Vijetha Udyog","Green","DHW","09/06/23","CfO-Renewal","Granted","215750","23/06/23","AW-123896","AW-123896","31/12/37","61795--23/06/2023"
"192521","36216-Karla Construction","Orange","UDP","05/05/23","CfO-Fresh","Granted","215556","23/06/23","AW-338306","AW-338306","30/09/30","61794--23/06/2023"
"205404","165427-Shri Sharanabasaveshwar Ayurvedic Medical College Hospital And Research Centre","Orange","BJR","22/06/23","CfE-Fresh","Granted","215730","23/06/23","CTE-338305","CTE-338305","21/06/28","61793--23/06/2023"
"190707","20814-Aspinwall & Company Ltd","Green","MNG","08/03/23","HWM-AutoRenewal","Granted","0","23/06/23","H-123896","H-123896","31/12/37","61792--23/06/2023"
"193036","151696-Annai Metal Refineries Private Limited","Orange","BR3","08/06/23","CfO-Fresh","Granted","215344","22/06/23","AW-338304","AW-338304","30/09/32","61791--22/06/2023"
"205155","165225-Dream Land Resorts","Green","DHW","22/06/23","CfE-Fresh","Granted","215743","22/06/23","CTE-123894","CTE-123894","21/06/28","61790--22/06/2023"
"205159","165160-Ware House Building By Mahaveera Transport Pvt Ltd","Green","KLR","22/06/23","CfO-Fresh","Granted","215744","22/06/23","AW-123893","AW-123893","31/12/37","61789--22/06/2023"
"130935","10316-Polyhydron Pvt. Ltd., Unit-II","Red","BE1","08/02/23","HWM-Renewal","Granted","212893","22/06/23","338303","338303","30/06/26","61788--22/06/2023"
"176079","39078-Sterling Tools Limited","Red","KLR","23/02/23","HWM-Amendment","Granted","213092","22/06/23","338302","338302","30/06/23","61787--22/06/2023"
"192113","20672-VRL Media Private Limited,","Orange","MY1","29/04/23","HWM-Fresh","Granted","215642","22/06/23","338301","338301","30/09/28","61786--22/06/2023"
"190062","10622-Universal Textile Mills","Red","B02","08/03/23","HWM-Renewal","Granted","213420","22/06/23","338300","338300","30/06/26","61785--22/06/2023"
"173531","11608-Stumpp, Schuele & Somappa Auto suspention systems Pvt.Ltd","Red","B02","28/02/23","HWM-Renewal","Granted","213128","22/06/23","338299","338299","30/06/26","61784--22/06/2023"
"205223","106609-Ayush Stones","Green","CMR","22/06/23","CfO-Fresh","Granted","215740","22/06/23","W-123892","W-123892","31/12/37","61783--22/06/2023"
"168800","27643-Miracle Coatings Private Limited","Red","BR3","07/03/23","HWM-Fresh","Granted","213383","22/06/23","338298","338298","30/06/25","61782--22/06/2023"
"130934","10364-Polyhydron Pvt. Ltd., Unit-I","Red","BE1","08/02/23","HWM-Renewal","Granted","212897","22/06/23","338297","338297","30/06/26","61781--22/06/2023"
"194183","154450-Cam Duct India Private Limited","Green","KLR","22/06/23","CfO-Renewal","Granted","215736","22/06/23","AW-123890","AW-123890","31/12/36","61779--22/06/2023"
"189889","12382-Gomti Incinco","Red","B09","27/02/23","HWM-Renewal","Granted","213185","22/06/23","338296","338296","30/06/28","61778--22/06/2023"
"175200","26443-ICT Service Management Solutions (India) Pvt. Ltd.,","Orange","B04","05/05/23","CfO-Renewal","Granted","215058","22/06/23","AW-338293","AW-338293","30/09/25","61775--22/06/2023"
"166682","31664-M/s. Carlsberg India Pvt. Ltd","Red","MY2","14/06/22","CfO-Renewal","Granted","208270","22/06/23","AW-338292","AW-338292","30/06/27","61774--22/06/2023"
"192737","153292-G R C Infra","Orange","B09","19/06/23","CfE-Fresh","Granted","215639","22/06/23","CTE-338291","CTE-338291","20/06/28","61773--22/06/2023"
"194465","154693-Sdn Complex","Green","YDG","13/06/23","CfO-Fresh","Granted","215509","22/06/23","AW-123889","AW-123889","31/12/38","61772--22/06/2023"
"194013","153175-Sripal Dall Industries","Green","YDG","30/05/23","CfO-Renewal","Granted","215725","22/06/23","AW-123888","AW-123888","31/12/38","61771--22/06/2023"
"175793","14047-Sireesh Auto Pvt. Ltd.,","Orange","B10","08/05/23","CfO-Renewal","Granted","214747","22/06/23","AW-338290","AW-338290","30/09/31","61770--22/06/2023"
"194772","37129-Sri Ramanarayana Rice Industries","Orange","CKB","19/06/23","CfO-Renewal","Granted","215644","22/06/23","AW-338289","AW-338289","30/09/32","61769--22/06/2023"
"173762","29881-Belgaum Sugars Pvt. Ltd.,","Red","BE1","04/02/23","CfO-Expand","Granted","212391","22/06/23","AW-338287","AW-338287","30/06/26","61767--22/06/2023"
"174698","136631-Pratibha Patil Sugar Industries Pvt Ltd","Red","BJR","06/01/23","CfE-Fresh","Granted","211442","22/06/23","CTE-338286","CTE-338286","21/06/28","61766--22/06/2023"
"192502","153096-Abhee Ventures Private Limited","Orange","B07","28/04/23","CfE-Fresh","Granted","214519","21/06/23","CTE-338285","CTE-338285","20/06/28","61765--21/06/2023"
"192732","119458-Vidya Herbs Pvt Ltd","Orange","RMN","05/06/23","CfO-Fresh","Granted","215254","21/06/23","AW-338284","AW-338284","30/09/32","61764--21/06/2023"
"191722","152421-B L G Stone Crusher And M Sand","Orange","MDY","30/05/23","CfE-Fresh","Granted","215173","21/06/23","CTE-338283","CTE-338283","20/06/28","61763--21/06/2023"
"193907","154193-P S K Infrastructures And Projects Pvt Ltd","Orange","TMK","20/06/23","CfO-Fresh","Granted","215665","21/06/23","AW-338282","AW-338282","31/08/23","61762--21/06/2023"
"174825","136473-S K Agrotech","Orange","TMK","13/03/23","CfO-Fresh","Granted","215267","21/06/23","AW-338281","AW-338281","30/09/25","61761--21/06/2023"
"191002","98636-Veeramaathe Stone Cutting And Temple Works","Green","UDP","05/05/23","CfO-Fresh","Granted","215705","21/06/23","W-123887","W-123887","31/12/16","61760--21/06/2023"
"193884","154180-Hot Mix Plant By T H Manavallaiah","Orange","TMK","20/06/23","CfO-Fresh","Granted","215666","21/06/23","AW-338280","AW-338280","28/05/25","61759--21/06/2023"
"174662","40375-Manak Petroleum & Chemicals","Red","RMN","07/02/23","CfO-Renewal","Granted","212505","21/06/23","AW-338279","AW-338279","30/06/27","61758--21/06/2023"
"173501","107222-Organic Mile Pvt Ltd","Red","MNG","08/03/23","CfO-Fresh","Granted","213517","21/06/23","AW-338277","AW-338277","07/03/28","61756--21/06/2023"
"190156","151064-Dorasani Lifesciences Pvt Ltd","Red","YDG","27/03/23","CfE-Fresh","Granted","214127","21/06/23","CTE-338276","CTE-338276","20/06/28","61755--21/06/2023"
"188542","22759-M/s. Hindustan CoCo-Cola Beverages Pvt. Ltd.","Red","RMN","04/05/23","CfO-Expand","Granted","214659","21/06/23","AW-338275","AW-338275","30/06/26","61754--21/06/2023"
"192674","42561-Wipro Limited- Information Technology Special Economic Zone","Red","B10","19/04/23","HWM-AutoRenewal","Granted","0","21/06/23","H-123887","H-123887","30/06/24","61753--21/06/2023"
"164803","11923-C - Dac (Center For Development Of Advanced Computing)","Green","B03","21/06/23","HWM-Renewal","Granted","215702","21/06/23","123885","123885","31/12/25","61752--21/06/2023"
"193716","13200-M/s.Bolsts International Private Limited","Orange","B05","06/06/23","CfO-Renewal","Granted","215276","21/06/23","AW-338274","AW-338274","30/09/32","61751--21/06/2023"
"142779","106159-Jandu Construction India Pvt Ltd","Green","DHW","14/06/23","CfO-Fresh","Granted","215703","21/06/23","AW-123884","AW-123884","31/12/37","61750--21/06/2023"
"194431","138872-Hostel Building By Smt. Kavitha B. V.","Green","B07","19/06/23","CfE-Fresh","Granted","215696","21/06/23","CTE-123883","CTE-123883","18/06/28","61749--21/06/2023"
"190283","16330-M/s Vivantha","Orange","MNG","16/06/23","CfO-Renewal","Granted","215603","21/06/23","AW-338273","AW-338273","30/09/32","61747--21/06/2023"
"192518","34773-Ash Tech India Pvt Ltd","Orange","UDP","02/06/23","CfO-Renewal","Granted","215554","21/06/23","AW-338272","AW-338272","30/09/24","61746--21/06/2023"
"192888","13725-English Blazer","Green","B05","20/06/23","CfO-Renewal","Granted","215672","21/06/23","AW-123881","AW-123881","31/12/37","61745--21/06/2023"
"194308","13321-Anand Minerals","Orange","BE2","16/06/23","CfO-Renewal","Granted","215583","21/06/23","AW-338271","AW-338271","30/09/32","61744--21/06/2023"
"193280","152660-Sba Metals Steel Pvt Ltd","Green","KLR","21/06/23","HWM-Fresh","Granted","215691","21/06/23","123880","123880","31/12/37","61743--21/06/2023"
"193699","24480-Frizzle Foods","Orange","BE1","20/05/23","CfO-Renewal","Granted","215109","21/06/23","AW-338270","AW-338270","30/09/28","61742--21/06/2023"
"177208","133763-D B Assying And Halmarking Center","Orange","BE2","16/06/23","CfO-Fresh","Granted","215581","21/06/23","AW-338269","AW-338269","30/09/23","61741--21/06/2023"
"193750","153912-Proposed Residential Layout Of Smt Darshana Devi Goyal And Smt Urmila Devi Goyal","Red","KLR","20/05/23","CfE-Expand","Granted","214917","21/06/23","CTE-338268","CTE-338268","20/06/28","61740--21/06/2023"
"173893","41547-K.L.E Shri. B.M.K Ayurved Mahavidyalaya and KLE Ayurved Hospital and MRC.","Orange","BE1","13/06/23","CfO-Renewal","Granted","215635","21/06/23","AW-338267","AW-338267","30/09/32","61739--21/06/2023"
"164929","15136-Viwa Eco Club (Cetp)","Red","B02","25/08/22","CfO-Renewal","Granted","208233","20/06/23","W-338266","W-338266","30/06/27","61738--20/06/2023"
"173818","132869-Bala Industries","Red","KLR","30/11/22","CfO-Fresh","Granted","210415","20/06/23","AW-338265","AW-338265","30/06/27","61737--20/06/2023"
"193480","153878-Sai Radha Town Ship","Orange","UDP","07/06/23","CfE-Fresh","Granted","215484","20/06/23","CTE-338264","CTE-338264","19/06/28","61736--20/06/2023"
"176892","138163-College Of Horticulture","Green","CDG","15/06/23","CfE-Fresh","Granted","215548","20/06/23","CTE-123879","CTE-123879","14/06/33","61735--20/06/2023"
"194058","85723-M\s Anugraha Carbonates Private Limited","Green","UDP","02/06/23","CfO-Fresh","Granted","215684","20/06/23","AW-123878","AW-123878","31/12/37","61734--20/06/2023"
"175657","137600-Sri Sai Enterprises","Red","CDG","29/03/23","CfE-Fresh","Granted","214034","20/06/23","CTE-338263","CTE-338263","19/06/28","61732--20/06/2023"
"194012","154292-Prakash Raju","Green","B09","20/06/23","CfE-Fresh","Granted","215679","20/06/23","CTE-123876","CTE-123876","07/06/28","61731--20/06/2023"
"191724","152423-Sri Vigneshwara Interlock","Green","UDP","20/06/23","CfE-Fresh","Granted","215682","20/06/23","CTE-123875","CTE-123875","19/06/28","61730--20/06/2023"
"205403","120374-F A Traders","Green","B07","20/06/23","HWM-Amendment","Granted","215683","20/06/23","123874","123874","31/12/27","61729--20/06/2023"
"174010","135362-Sri Sri Radha Govinda Centre For Vedic Education And Culture Iskcon","Orange","MNG","24/05/23","CfE-Fresh","Granted","215008","20/06/23","CTE-338262","CTE-338262","19/06/28","61728--20/06/2023"
"171264","107301-Cil Laboratories Pvt Ltd","Red","YDG","24/01/23","CfO-Fresh","Granted","211991","20/06/23","AW-338261","AW-338261","30/06/27","61727--20/06/2023"
"193625","107608-Sats Food Solutions India Private Limited","Orange","BR1","02/06/23","CfO-Fresh","Granted","215184","20/06/23","AW-338260","AW-338260","30/09/32","61726--20/06/2023"
"176741","138363-Lohitha Laboratories","Red","BLY","21/01/23","CfE-Fresh","Granted","212235","20/06/23","CTE-338259","CTE-338259","16/12/32","61725--20/06/2023"
"193189","153669-Ms Life Care Diagnostic Health Center","Orange","KWR","12/06/23","CfE-Fresh","Granted","215445","20/06/23","CTE-338258","CTE-338258","19/06/28","61724--20/06/2023"
"176757","138139-Shri Sharada Processors","Orange","MNG","02/05/23","CfO-Renewal","Granted","215246","20/06/23","AW-338257","AW-338257","30/09/32","61723--20/06/2023"
"193736","34038-Atria Hotel (Ask Brother Hotel)","Orange","B03","31/05/23","CfO-Renewal","Granted","215122","20/06/23","AW-338256","AW-338256","30/09/29","61722--20/06/2023"
"175638","136648-Ashok Enterprises","Red","B02","17/12/22","CfO-Renewal","Rejected","210860","20/06/23","AW-AW-338248Rejected","AW-AW-338248Rejected","","61721--20/06/2023"
"193519","153919-Residential Apartment By Sri R Ashok And Others","Orange","B09","19/06/23","CfE-Fresh","Granted","215634","20/06/23","CTE-338255","CTE-338255","19/06/28","61720--20/06/2023"
"192299","74411-Vayuputra Infra Ultra Sand","Orange","B09","25/04/23","CfO-Renewal","Granted","215411","20/06/23","AW-338254","AW-338254","30/09/32","61719--20/06/2023"
"194114","154387-Roopa Pramod Hegde Proposed Residential Buildings","Green","UDP","20/06/23","CfE-Fresh","Granted","215671","20/06/23","CTE-123873","CTE-123873","19/06/28","61718--20/06/2023"
"193673","32418-St. Mary's Hospital","Orange","KLR","08/06/23","CfO-Renewal","Granted","215392","20/06/23","AW-338253","AW-338253","30/09/32","61715--20/06/2023"
"168444","100991-Hitachi Astemo Haryana Private Ltd.,","Red","TMK","10/10/22","CfO-Fresh","Granted","213567","20/06/23","AW-338252","AW-338252","30/06/27","61714--20/06/2023"
"190557","151488-N P S Vibhuthipura","Orange","B10","19/06/23","CfE-Fresh","Granted","215645","20/06/23","CTE-338251","CTE-338251","18/06/28","61713--20/06/2023"
"194380","134391-Sanjivini Pipes And Fittings Pvt Ltd","Green","UDP","20/06/23","CfE-Expand","Granted","215667","20/06/23","CTE-123870","CTE-123870","19/06/28","61712--20/06/2023"
"193215","35254-Matru Multispeciality Hospital","Orange","B04","09/06/23","BMW-Renewal","Granted","215416","20/06/23","338250","338250","30/09/32","61711--20/06/2023"
"194376","154630-Subito Agchem Private Limited","Orange","BR1","08/06/23","CfO-Fresh","Granted","215652","20/06/23","AW-338249","AW-338249","30/09/32","61710--20/06/2023"
"194745","154699-Talin Modular Office Furniture Systems Pvt Ltd Unit Number Four","Orange","BR1","15/06/23","CfE-Fresh","Granted","215559","20/06/23","CTE-338248","CTE-338248","14/06/28","61709--20/06/2023"
"194204","154475-Huligemmadevi Stone And Art Industries","Green","BGK","15/06/23","CfE-Fresh","Granted","215552","20/06/23","CTE-123869","CTE-123869","14/06/28","61708--20/06/2023"
