"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"194196","154464-Patel Enterprises","Green","MY2","30/08/23","CfO-Fresh","Granted","217644","11/09/23","AW-124684","AW-124684","31/12/37","63884--11/09/2023"
"208989","178626-Ms Sanmathi Concrete Products","Green","MY2","05/09/23","CfE-Fresh","Granted","217645","11/09/23","CTE-124682","CTE-124682","04/09/33","63882--11/09/2023"
"208351","178024-Ryan International School","Orange","B06","08/09/23","CfE-Fresh","Granted","217640","11/09/23","CTE-339559","CTE-339559","07/09/28","63881--11/09/2023"
"208770","178451-Tvs Motor Company Limited","Green","B05","11/09/23","CfE-Fresh","Granted","217646","11/09/23","CTE-124681","CTE-124681","31/12/28","63880--11/09/2023"
"206443","155015-Krishna Hospital","Orange","CDG","04/09/23","CfE-Fresh","Granted","217533","11/09/23","CTE-339558","CTE-339558","03/09/28","63879--11/09/2023"
"193610","35689-Unity Centre For Advanced Pediatric Care","Orange","SHM","05/08/23","CfO-Renewal","Granted","217507","11/09/23","AWH-339557","AWH-339557","30/09/32","63878--11/09/2023"
"207714","18594-Vishal Rice Industries","Orange","DVG","03/08/23","CfO-Renewal","Granted","217052","11/09/23","AWH-339556","AWH-339556","30/09/32","63877--11/09/2023"
"205133","98733-Gurudatta Stone Crusher","Orange","KPL","29/08/23","CfE-Expand","Granted","217351","11/09/23","CTE-339554","CTE-339554","02/10/25","63875--11/09/2023"
"208646","76911-Aisha Plastic Industries","Orange","GUL","29/08/23","CfO-Renewal","Granted","217462","11/09/23","AW-339553","AW-339553","30/09/33","63874--11/09/2023"
"208721","178434-Gulbarga Hallmarking Centre","Orange","GUL","05/09/23","CfE-Fresh","Granted","217576","11/09/23","CTE-339552","CTE-339552","10/09/28","63873--11/09/2023"
"206980","36792-Sri Satyasaibaba Rice Mill","Orange","KPL","29/08/23","CfO-Expand","Granted","217404","11/09/23","AW-339551","AW-339551","30/09/32","63872--11/09/2023"
"207167","11302-Rice Valley","Orange","BLY","16/08/23","CfO-Renewal","Granted","217209","11/09/23","AW-339550","AW-339550","30/09/32","63871--11/09/2023"
"207182","11235-Murari Rice Industries","Orange","BLY","16/08/23","CfO-Renewal","Granted","217206","11/09/23","AW-339549","AW-339549","30/09/29","63870--11/09/2023"
"207172","21429-Sri Venkataswamy Rice Industries","Orange","BLY","16/08/23","CfO-Renewal","Granted","217224","11/09/23","AW-339548","AW-339548","30/09/32","63869--11/09/2023"
"206354","21424-Kanakadurga Rice Industries","Orange","BLY","16/08/23","CfO-Renewal","Granted","217204","11/09/23","AW-339547","AW-339547","30/09/32","63868--11/09/2023"
"208236","11962-Bhavani Rice Industries","Orange","BLY","24/08/23","CfO-Renewal","Granted","217274","11/09/23","AW-339546","AW-339546","30/09/29","63867--11/09/2023"
"128593","106529-Shobha Marvella Apartment","Orange","B07","28/04/23","CfO-Renewal","Granted","214522","11/09/23","W-339545","W-339545","30/09/24","63866--11/09/2023"
"205716","149780-Anand Sweets And Savouries Llp","Orange","B01","31/08/23","CfE-Fresh","Granted","217444","11/09/23","CTE-339544","CTE-339544","10/09/28","63865--11/09/2023"
"175214","80655-M\s. Bhagini Icon Premier Hotel","Orange","B07","10/08/23","CfO-Renewal","Granted","216909","11/09/23","AW-339542","AW-339542","30/09/32","63863--11/09/2023"
"177063","32826-Flexi Pack","Green","DHW","11/07/23","CfO-Renewal","Granted","217632","08/09/23","W-124680","W-124680","31/12/37","63862--08/09/2023"
"175125","136949-Ms Ds Max Sky Smayan","Red","BR1","17/12/22","CfE-Fresh","Granted","210847","08/09/23","CTE-339541","CTE-339541","07/09/28","63861--08/09/2023"
"207202","166810-Larsen And Toubro Limited Construction","Green","B10","08/09/23","CfE-Fresh","Granted","217637","08/09/23","CTE-124679","CTE-124679","02/11/24","63860--08/09/2023"
"166283","10192-New Mangalore Port Authority","Red","MNG","02/08/22","CfO-Renewal","Granted","210345","08/09/23","AW-339540","AW-339540","30/06/27","63859--08/09/2023"
"206996","137564-Indo Vedic Nutrients Pvt Ltd","Green","B11","02/09/23","CfO-Renewal","Granted","217517","08/09/23","AW-124678","AW-124678","31/12/23","63858--08/09/2023"
"209342","76444-The Koramangala Club","Green","B05","08/09/23","CfO-Expand","Granted","217635","08/09/23","AW-124677","AW-124677","31/12/33","63857--08/09/2023"
"206220","166040-Sri Siddalingeshwara Enterprises","Green","TMK","08/09/23","CfO-Fresh","Granted","217639","08/09/23","W-124676","W-124676","31/12/37","63856--08/09/2023"
"171250","16393-Kamath Transforms Pvt Ltd","Orange","BR3","06/05/23","CfO-Renewal","Granted","214700","08/09/23","AW-339539","AW-339539","30/09/32","63854--08/09/2023"
"194387","154380-Metro Metal Comps And Plastic","Green","B06","08/09/23","CfE-Fresh","Granted","217636","08/09/23","CTE-124674","CTE-124674","08/09/28","63850--08/09/2023"
"208248","151487-Jupiter Hospital","Orange","BR3","30/08/23","CfO-Fresh","Granted","217386","08/09/23","AW-339537","AW-339537","30/09/24","63852--08/09/2023"
"205306","165235-Arjun Plasttic","Green","BR3","08/09/23","CfE-Fresh","Granted","217633","08/09/23","CTE-124673","CTE-124673","07/09/28","63849--08/09/2023"
"209461","179146-Niketan Builders Prviate Limited","Green","DHW","06/09/23","CfE-Fresh","Granted","217627","08/09/23","CTE-124672","CTE-124672","05/09/28","63848--08/09/2023"
"209804","179592-Sannidi Enterprises","Green","KLR","08/09/23","CfO-Fresh","Granted","217629","08/09/23","W-124671","W-124671","31/12/37","63847--08/09/2023"
"208401","74557-J.K.Golden Embassy (Wellness & Hospitality)","Orange","MY1","06/09/23","CfO-Renewal","Granted","217599","08/09/23","AW-339535","AW-339535","30/09/33","63846--08/09/2023"
"209487","179229-Jain Cashew Nuts","Orange","MY1","06/09/23","CfE-Fresh","Granted","217598","08/09/23","CTE-339534","CTE-339534","05/09/28","63845--08/09/2023"
"209238","103813-Axis Concept Construction Pvt Ltd","Green","B07","07/09/23","CfO-Fresh","Granted","217611","08/09/23","W-124670","W-124670","31/12/37","63844--08/09/2023"
"189934","100363-Nitesh Caesars Palace","Red","B09","09/03/23","CfO-Expand","Granted","214098","08/09/23","W-339533","W-339533","30/06/25","63842--08/09/2023"
"208474","165960-M Haneef, M Mustafa and M Abdul Salam","Green","B10","08/09/23","CfO-Fresh","Granted","217624","08/09/23","AW-124668","AW-124668","31/12/37","63841--08/09/2023"
"177555","138713-Bhartiya Urban Developers Pvt Ltd","Red","B08","16/06/23","CfE-Fresh","Granted","215587","08/09/23","CTE-339532","CTE-339532","19/09/31","63840--08/09/2023"
"209671","27669-Nirmal Stone Crusher","Orange","BE1","07/09/23","CfO-Renewal","Granted","217614","08/09/23","AW-339530","AW-339530","30/09/32","63838--08/09/2023"
"194163","14572-Kgn Enterprises","Red","B05","07/06/23","CfO-Renewal","Granted","215310","08/09/23","AW-339529","AW-339529","30/06/28","63837--08/09/2023"
"208491","103656-Sri Laxmi Stone Crusher","Orange","BE2","07/09/23","CfO-Fresh","Granted","217602","08/09/23","AW-339528","AW-339528","30/09/33","63836--08/09/2023"
"174176","14040-Sun Clad Coaters","Red","B01","07/06/23","CfO-Renewal","Granted","215343","08/09/23","AW-339527","AW-339527","30/06/27","63835--08/09/2023"
"165151","80895-Synergy Tech","Red","B01","20/02/23","CfO-Renewal","Granted","212839","08/09/23","AW-339526","AW-339526","30/06/25","63834--08/09/2023"
"207949","167617-Terran Transmission India Pvt Ltd","Orange","RMN","16/08/23","CfO-Fresh","Granted","217038","07/09/23","AW-339525","AW-339525","30/09/32","63833--07/09/2023"
"208817","167207-Indira Food Pvt Ltd","Orange","MDY","02/09/23","CfE-Fresh","Granted","217526","07/09/23","CTE-339524","CTE-339524","01/09/28","63832--07/09/2023"
"208208","167885-M S Dilip Buildcon Limited","Green","YDG","29/08/23","CfE-Fresh","Granted","217620","07/09/23","CTE-124667","CTE-124667","28/08/28","63831--07/09/2023"
"189970","85966-Architha Developers","Orange","B09","14/08/23","CfO-Renewal","Granted","216978","07/09/23","AW-339523","AW-339523","30/09/32","63830--07/09/2023"
"194771","153579-Shreeji Infraspace Private Limited","Green","KPL","06/07/23","CfO-Fresh","Granted","217619","07/09/23","AW-124666","AW-124666","01/03/25","63829--07/09/2023"
"189158","133963-Srepl Sattva Park Cubix","Red","BR1","09/02/23","CfO-Fresh","Granted","212661","07/09/23","W-339522","W-339522","30/06/27","63828--07/09/2023"
"194115","131692-Surfaces","Red","B01","27/06/23","CfO-Fresh","Granted","215871","07/09/23","AW-339521","AW-339521","30/06/28","63827--07/09/2023"
"191158","132180-Quality Galvanizer","Red","B01","25/07/23","CfO-Fresh","Granted","216529","07/09/23","AW-339520","AW-339520","30/06/27","63826--07/09/2023"
"191237","77511-Ms Om Vinayaka Chemicals & Industries","Red","B05","17/05/23","CfO-Renewal","Granted","214871","07/09/23","W-339519","W-339519","30/06/28","63825--07/09/2023"
"189660","150784-Purplebrick Estates Llp Balaji Babu J","Red","MDY","22/02/23","CfE-Fresh","Granted","213230","07/09/23","CTE-339518","CTE-339518","07/09/28","63824--07/09/2023"
"143667","28041-Dm South India Hospitality Pvt Ltd ,Concessioner Of American Hotels & Restaurant","Red","MY1","18/04/22","CfO-Renewal","Granted","207649","07/09/23","AW-339517","AW-339517","30/06/25","63823--07/09/2023"
"189675","150788-Purplebrick Estates Llp Balaji Babu J And Deepthi Balaji","Red","MDY","22/02/23","CfE-Fresh","Granted","213231","07/09/23","CTE-339516","CTE-339516","06/09/28","63822--07/09/2023"
"177774","139176-Ms Sapthagiri Shelters","Red","B10","05/04/23","CfE-Fresh","Granted","214121","07/09/23","CTE-339514","CTE-339514","02/03/33","63820--07/09/2023"
"208725","178450-Shri Banashankari Industries","Green","BGK","07/09/23","CfO-Renewal","Granted","217603","07/09/23","W-124665","W-124665","31/12/33","63819--07/09/2023"
"207960","120322-Banashree Enteprises","Green","YDG","29/08/23","CfO-Fresh","Granted","217601","07/09/23","A-124664","A-124664","31/12/38","63818--07/09/2023"
"170405","133735-Nikhita Laboratories","Red","YDG","27/12/22","CfE-Fresh","Granted","211116","07/09/23","CTE-339513","CTE-339513","06/09/28","63817--07/09/2023"
"166271","31287-Adarsh Industrial Chemicals","Red","UDP","16/09/22","CfO-Renewal","Granted","208672","07/09/23","AW-339512","AW-339512","30/06/27","63816--07/09/2023"
"194185","33404-Parle Agro Pvt Ltd.,","Red","MY2","07/06/23","CfO-Expand","Granted","216592","07/09/23","AW-339511","AW-339511","30/06/27","63815--07/09/2023"
"208231","38999-Sri Bhagyodya Rice Industry","Orange","BLY","24/08/23","CfO-Renewal","Granted","217281","06/09/23","AW-339510","AW-339510","30/09/32","63814--06/09/2023"
"207443","34149-Sri Laxmi Vinayaka Rice Industries","Orange","KPL","29/08/23","CfO-Renewal","Granted","217348","06/09/23","AW-339509","AW-339509","30/09/32","63813--06/09/2023"
"208662","178029-Karunamaya Agro Foods","Orange","KPL","29/08/23","CfE-Fresh","Granted","217353","06/09/23","CTE-339508","CTE-339508","28/08/28","63812--06/09/2023"
"208563","167687-Sree Srinivasa Industries","Orange","KPL","18/08/23","CfE-Fresh","Granted","217081","06/09/23","CTE-339507","CTE-339507","17/08/28","63811--06/09/2023"
"208187","167535-Sri Adaviraya Cotton Ginning And Processing Mill","Orange","KPL","09/08/23","CfE-Fresh","Granted","217069","06/09/23","CTE-339505","CTE-339505","08/08/28","63809--06/09/2023"
"207089","166688-SRC Infra Developers Private Limited (HMP and RMC)","Orange","BLY","04/08/23","CfO-Fresh","Granted","216813","06/09/23","AW-339504","AW-339504","30/09/32","63808--06/09/2023"
"206946","152794-Sri Sai INC","Orange","KPL","09/08/23","CfE-Fresh","Granted","217259","06/09/23","CTE-339503","CTE-339503","08/08/28","63807--06/09/2023"
"205167","81120-A B Agro Industries","Orange","RCH","28/06/23","CfO-Renewal","Granted","216988","06/09/23","AW-339501","AW-339501","30/09/32","63805--06/09/2023"
"208639","107688-New Favourite Food Products","Green","UDP","06/09/23","CfO-Fresh","Granted","217595","06/09/23","AW-124663","AW-124663","31/12/37","63803--06/09/2023"
"194023","130936-Kamaths Tile Works","Green","UDP","04/09/23","CfO-Fresh","Granted","217596","06/09/23","AW-124661","AW-124661","31/12/37","63801--06/09/2023"
"169259","14101-Gci Castings (India) Private Limited,","Red","B01","04/07/23","HWM-Renewal","Granted","216081","06/09/23","339499","339499","30/06/27","63800--06/09/2023"
"209204","178932-Ruby Interiors","Green","MY1","06/09/23","CfO-Fresh","Granted","217597","06/09/23","AW-124660","AW-124660","31/12/37","63799--06/09/2023"
"207622","21879-Surabhi Industries","Orange","UDP","31/08/23","CfO-Renewal","Granted","217419","06/09/23","AW-339498","AW-339498","30/09/30","63797--06/09/2023"
"191175","23469-Karnataka Traders","Red","MNG","02/09/23","HWM-Renewal","Granted","217528","06/09/23","339497","339497","30/06/28","63796--06/09/2023"
"208875","167123-H And H Precision Pvt Ltd","Green","KWR","06/09/23","CfO-Fresh","Granted","217594","06/09/23","AW-124658","AW-124658","31/12/36","63795--06/09/2023"
"190539","151462-Millennium Star Developed By Majestic Infra","Orange","MNG","30/08/23","CfE-Fresh","Granted","217375","06/09/23","CTE-339496","CTE-339496","05/09/28","63794--06/09/2023"
"209512","179209-Residence Building By Bimal Devi Bothra","Green","B04","05/09/23","CfE-Fresh","Granted","217565","06/09/23","CTE-124657","CTE-124657","04/09/28","63793--06/09/2023"
"207013","98962-Sapthami Stone Crusher","Orange","UDP","21/07/23","CfE-Expand","Granted","216473","06/09/23","CTE-339495","CTE-339495","05/09/28","63792--06/09/2023"
"193112","153604-Pristine Organics Pvt Ltd Unit II","Green","B08","06/09/23","CfO-Renewal","Granted","217589","06/09/23","AW-124656","AW-124656","31/12/24","63791--06/09/2023"
"208556","178150-Vasavi Cold Storage","Green","GDG","06/09/23","CfE-Fresh","Granted","217588","06/09/23","CTE-124655","CTE-124655","05/09/28","63790--06/09/2023"
"209427","132714-Sri Anagha Refineries Private Limited.","Orange","MNG","05/09/23","CfO-Fresh","Granted","217567","06/09/23","AW-339494","AW-339494","30/09/32","63789--06/09/2023"
"190116","132519-Mallik Engineering India Private Limited","Orange","B01","01/08/23","CfO-Fresh","Granted","216702","06/09/23","AW-339493","AW-339493","30/09/32","63788--06/09/2023"
"207107","166432-Aradya Motors","Green","TMK","06/09/23","CfO-Fresh","Granted","217584","06/09/23","W-124654","W-124654","31/12/37","63786--06/09/2023"
"208114","133568-Shankar Sandwich Panel Pvt Ltd","Green","TMK","29/08/23","CfO-Fresh","Granted","217438","06/09/23","AW-124653","AW-124653","31/12/37","63785--06/09/2023"
"206972","52985-Kelachandra Veneer Industries","Orange","B07","14/08/23","CfO-Renewal","Granted","216983","06/09/23","AW-339491","AW-339491","30/09/33","63784--06/09/2023"
"193627","131266-Chromed Biosciences Private Limited","Red","TMK","08/06/23","CfO-Fresh","Granted","215415","06/09/23","AW-339488","AW-339488","30/06/27","63781--06/09/2023"
"205923","14452-Metal Closures Pvt Ltd","Orange","B07","10/08/23","HWM-Renewal","Granted","217061","06/09/23","339489","339489","30/09/25","63782--06/09/2023"
