"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"167412","132131-Mvcorp Aquila Private Limited","Green","B11","08/06/22","CfO-Fresh","Granted","206373","08/06/22","W-120108","W-120108","31/12/36","51138--08/06/2022"
"166258","101692-Mr Yathish","Green","B02","07/06/22","CfO-Fresh","Granted","206361","07/06/22","W-120107","W-120107","31/12/36","51137--07/06/2022"
"166029","33644-Millenia Developers Pvt Ltd,","Green","B03","25/04/22","HWM-AutoRenewal","Granted","0","07/06/22","H-120106","H-120106","31/12/25","51135--07/06/2022"
"167167","132051-Neelu Guptha And Others","Green","B05","07/06/22","CfE-Fresh","Granted","206365","07/06/22","CTE-120104","CTE-120104","31/12/26","51134--07/06/2022"
"167166","87636-Padmavathi","Green","B02","07/06/22","CfO-Fresh","Granted","206363","07/06/22","A-120103","A-120103","31/12/36","51133--07/06/2022"
"167245","80235-Modern Spaaces","Green","B02","07/06/22","CfO-Fresh","Granted","206357","07/06/22","W-120101","W-120101","31/12/36","51131--07/06/2022"
"166598","131744-Jarali Industries","Red","BE1","19/05/22","CfE-Fresh","Granted","205974","07/06/22","CTE-331614","CTE-331614","07/06/27","51130--07/06/2022"
"166421","99971-Bhavisha Properties","Green","B02","07/06/22","CfO-Fresh","Granted","206358","07/06/22","W-120100","W-120100","31/12/36","51128--07/06/2022"
"154364","105343-Ms. Epsilon Graphite Private Limited (EGPL)","Red","BLY","20/04/22","HWM-Fresh","Granted","205571","07/06/22","331612","331612","30/06/26","51127--07/06/2022"
"143420","80996-Mother Earth Environ Tech Private Limited","Red","YDG","03/03/22","CfO-Expand","Granted","194355","07/06/22","AW-331611","AW-331611","30/06/24","51125--07/06/2022"
"166359","99322-Aster Hospital","Red","B10","06/05/22","HWM-AutoRenewal","Granted","0","07/06/22","H-120099","H-120099","30/09/31","51124--07/06/2022"
"165508","131004-Residential Apartment By Sri Raghu Salian","Green","MNG","07/06/22","CfE-Fresh","Granted","206352","07/06/22","CTE-120097","CTE-120097","06/06/27","51123--07/06/2022"
"166013","131313-Formist Realty Private Limited","Green","B08","07/06/22","CfO-Fresh","Granted","206355","07/06/22","AW-120096","AW-120096","31/12/36","51122--07/06/2022"
"166401","131552-Jeevitha Enterprises Industries","Green","TMK","07/06/22","CfE-Fresh","Granted","206354","07/06/22","CTE-120095","CTE-120095","06/06/27","51121--07/06/2022"
"167075","131983-Lakshmi Garments","Green","CKB","06/06/22","CfE-Fresh","Granted","206346","07/06/22","CTE-120094","CTE-120094","06/06/24","51120--07/06/2022"
"166230","86766-Rubble Revival Private Limted","Orange","B10","31/05/22","CfO-Fresh","Granted","206229","06/06/22","AW-331610","AW-331610","30/09/31","51119--06/06/2022"
"165352","130944-Proposed Residential Row House Project by M/s. Sobha Ltd.,","Orange","B10","30/05/22","CfE-Fresh","Granted","206225","06/06/22","CTE-331609","CTE-331609","29/05/27","51118--06/06/2022"
"167111","132034-Drina Functional Cosmetics","Green","B05","06/06/22","CfO-Fresh","Granted","206345","06/06/22","W-120093","W-120093","31/12/36","51117--06/06/2022"
"165588","106691-Yk Steel Trading And Company","Orange","B04","20/04/22","HWM-Fresh","Granted","195449","06/06/22","331608","331608","30/09/27","51116--06/06/2022"
"165586","75083-Kgn Steels","Orange","B04","20/04/22","HWM-Fresh","Granted","195443","06/06/22","331607","331607","30/09/27","51115--06/06/2022"
"130348","105905-J Z Electro Platers","Red","B05","30/04/22","CfO-Fresh","Rejected","205634","06/06/22","AW-AW-331604Rejected","AW-AW-331604Rejected","","51113--06/06/2022"
"130018","102755-Sumangala Properties And Ramkumar Mills Private Limited","Red","B04","17/05/22","HWM-Renewal","Granted","205937","06/06/22","331605","331605","30/06/26","51112--06/06/2022"
"167318","132152-Tsp Mandalis Ayurvedic Medical College Hospital","Orange","BJR","04/06/22","CfE-Fresh","Granted","206324","06/06/22","CTE-331603","CTE-331603","05/06/27","51110--06/06/2022"
"166545","131720-Ep Industrial And Agro Products Pvt Ltd","Orange","BDR","26/05/22","CfE-Fresh","Granted","206142","06/06/22","CTE-331601","CTE-331601","05/06/27","51108--06/06/2022"
"166134","131365-Rajalashmi Stampings","Green","B05","06/06/22","CfO-Renewal","Granted","206335","06/06/22","AW-120092","AW-120092","31/12/36","51107--06/06/2022"
"165603","107372-Grasim Industries Ltd","Red","CMR","27/04/22","CfE-Fresh","Granted","205568","04/06/22","CTE-331600","CTE-331600","10/04/32","51106--04/06/2022"
"165209","130824-Bren Sports City Pvt Ltd","Green","BR2","04/06/22","CfE-Fresh","Granted","206330","04/06/22","CTE-120091","CTE-120091","03/06/27","51105--04/06/2022"
"141680","98368-Agp City Gas Private Limited","Red","MY2","19/04/22","HWM-Fresh","Granted","205655","04/06/22","331598","331598","30/06/26","51103--04/06/2022"
"154657","32004-Prakruthi Recycling Private Limited","Red","CKB","31/03/22","CfO-Renewal","Granted","195138","04/06/22","AW-331590","AW-331590","30/06/27","51095--04/06/2022"
"144201","13924-Bhavana Agencies","Red","BR1","10/03/22","CfO-Expand","Granted","194764","04/06/22","AW-331588","AW-331588","30/06/22","51093--04/06/2022"
"144123","10101-Krihaan Texchem Private limited","Red","MY2","04/03/22","CfO-Renewal","Granted","194837","04/06/22","AW-331584","AW-331584","30/06/26","51089--04/06/2022"
"165027","24952-H A L Lca - Tejas Division","Orange","B10","13/05/22","HWM-Renewal","Granted","205879","04/06/22","331585","331585","30/09/26","51090--04/06/2022"
"142799","119389-Domicilia Apartment Owners Welfare Association","Green","B10","04/06/22","CfO-Renewal","Granted","206322","04/06/22","W-120090","W-120090","31/12/36","51088--04/06/2022"
"141866","29885-Sri. Jayadeva Institute Of Cardiovascular Science And Research","Red","B05","14/03/22","CfO-Renewal","Granted","194624","04/06/22","AW-331583","AW-331583","30/06/26","51087--04/06/2022"
"166018","131314-Jayalaxmi Stone Crusher And M Sand","Orange","MDY","01/06/22","CfE-Fresh","Granted","206311","04/06/22","CTE-331580","CTE-331580","31/05/27","51084--04/06/2022"
"130448","31071-Adithya Adhikari Hospital","Orange","MY1","18/04/22","CfO-Renewal","Granted","206220","04/06/22","AW-331578","AW-331578","30/09/31","51082--04/06/2022"
"167173","119066-Srinivasa Steel Traders","Orange","B04","01/06/22","HWM-Fresh","Granted","206259","04/06/22","331577","331577","30/09/26","51081--04/06/2022"
"166027","131178-Ashoka Buildcon Ltd","Green","BE2","04/06/22","CfE-Fresh","Granted","206326","04/06/22","CTE-120089","CTE-120089","03/06/27","51079--04/06/2022"
"166959","131926-M K Assaying And Hallmarking Center Llp","Orange","B04","03/06/22","CfO-Fresh","Granted","206302","04/06/22","AW-331576","AW-331576","30/09/31","51080--04/06/2022"
"166131","131411-Residential Layout by Trifecta Projects Pvt Ltd","Red","B10","20/05/22","CfE-Fresh","Granted","206145","04/06/22","CTE-331570","CTE-331570","03/06/27","51070--04/06/2022"
"154594","120358-IT/ITES and R&D Commercial Building by Delta Electronics India Pvt Ltd","Red","B02","31/03/22","CfE-Expand","Granted","195175","04/06/22","CTE-331569","CTE-331569","03/06/27","51069--04/06/2022"
"164894","107875-Precision Engineering Accessories","Orange","B11","05/05/22","HWM-Fresh","Granted","205714","04/06/22","331558","331558","30/09/26","51056--04/06/2022"
"130456","10793-Varman Aviation Pvt. Ltd.,","Orange","B10","31/03/22","CfO-Renewal","Granted","195181","04/06/22","AW-331557","AW-331557","30/09/31","51055--04/06/2022"
"101219","10793-Varman Aviation Pvt. Ltd.,","Orange","B10","16/11/21","HWM-Renewal","Granted","206269","04/06/22","331556","331556","30/09/22","51054--04/06/2022"
"127699","19639-K.V.G. Medical College & Hospital","Red","MNG","28/09/21","CfO-Renewal","Granted","190943","04/06/22","AW-331555","AW-331555","30/06/26","51053--04/06/2022"
"167068","17775-Arar Pharmaceuticals Research Centre","Green","BE1","04/06/22","CfO-Renewal","Granted","206320","04/06/22","W-120083","W-120083","31/12/36","51052--04/06/2022"
"110730","98756-Cherry Blossom By Sankalp Constructions","Orange","B10","23/05/22","CfO-Fresh","Granted","206102","04/06/22","AW-331554","AW-331554","30/09/30","51051--04/06/2022"
"143897","120020-A R Industries Unit II","Orange","MY1","17/03/22","CfO-Fresh","Granted","205972","04/06/22","W-331553","W-331553","30/09/32","51050--04/06/2022"
"144208","106077-S S Wastelink Sustainability Services Private Limited","Orange","BR1","19/04/22","CfO-Fresh","Granted","195465","04/06/22","AW-331552","AW-331552","30/09/32","51049--04/06/2022"
"142365","108157-City Muncipal Council","Red","CMR","21/02/22","CfE-Fresh","Granted","194120","04/06/22","CTE-331551","CTE-331551","04/06/27","51048--04/06/2022"
"111943","37672-Db Dazzle Modular Systems ,","Red","BR1","20/11/21","HWM-Fresh","Granted","191873","04/06/22","331549","331549","30/06/23","51046--04/06/2022"
"166234","131516-Ravi Infrabuild Projects Pvt Ltd","Green","BE2","03/06/22","CfE-Fresh","Granted","206318","03/06/22","CTE-120082","CTE-120082","02/06/27","51044--03/06/2022"
"165997","83661-R. P. Production","Green","BE2","03/06/22","CfO-Fresh","Granted","206317","03/06/22","AW-120080","AW-120080","31/12/36","51042--03/06/2022"
"143770","11208-Ultratech Cement Ltd","Orange","BR2","26/05/22","CfE-Expand","Granted","206153","03/06/22","CTE-331547","CTE-331547","25/05/27","51041--03/06/2022"
"166209","107667-Dhruvdesh Motors Pvt.Ltd., Malleshwaram Branch","Orange","B04","13/05/22","CfO-Fresh","Granted","205897","03/06/22","AW-331546","AW-331546","30/09/31","51040--03/06/2022"
"167282","40603-RMZ Infotech Pvt. Ltd. Ecospace IT Park, Block -1A,B&C, 2B, 3A & B","Red","B07","02/06/22","HWM-AutoRenewal","Granted","0","03/06/22","H-120080","H-120080","30/06/26","51039--03/06/2022"
"167281","22334-Arliga Ecoworld Infrastructure Pvt Ltd.,Blocks,1,2,3 A,B &C,4ABCD,5AB,6AB,7,8AB","Red","B07","02/06/22","HWM-AutoRenewal","Granted","0","03/06/22","H-120079","H-120079","09/03/24","51038--03/06/2022"
"154562","13247-Bio-Gen Extacts Pvt Limited","Orange","BR3","27/04/22","HWM-Renewal","Granted","205572","03/06/22","331545","331545","30/09/26","51037--03/06/2022"
"130247","17594-Satrac Engineering Pvt Ltd","Orange","BR3","02/06/22","HWM-Renewal","Granted","206278","03/06/22","331544","331544","30/09/26","51036--03/06/2022"
"165512","28066-Vrl Logistics Ltd","Orange","BR3","19/05/22","CfO-Renewal","Granted","206119","03/06/22","AW-331543","AW-331543","30/09/30","51035--03/06/2022"
