"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"23805","34458-Varun Motors (P) Ltd,","Orange","B06","11/08/17","CfO-Fresh","Granted","90043","07/09/17","AW-303622","AW-303622","30/06/21","6606--07/09/2017"
"23741","34175-Kamakya Polymers Unit 2","Orange","B06","05/08/17","CfO-Fresh","Granted","89966","07/09/17","W-303621","W-303621","30/06/21","6605--07/09/2017"
"22330","18442-S & S Processors","Red","BE1","30/06/17","CfO-Renewal","Granted","89277","07/09/17","AW-303620","AW-303620","30/06/21","6604--07/09/2017"
"23990","34678-Ultra Agro Chemical Industries","Orange","GUL","29/08/17","CfE-Fresh","Granted","90226","07/09/17","CTE-303619","CTE-303619","30/06/21","6603--07/09/2017"
"24169","34553-Sharanabasaveshwara Enterprises","Orange","GUL","29/08/17","CfE-Fresh","Granted","90221","07/09/17","CTE-303618","CTE-303618","30/06/21","6602--07/09/2017"
"24426","34914-Shree Siddeshwar Rice Mill, Plot No. 66\a, Kiadb Industrial Area,Honaga,","Green","BE1","07/09/17","CfO-Fresh","Granted","90372","07/09/17","AW-104690","AW-104690","30/06/21","6601--07/09/2017"
"24549","34864-S. V. Palled & Co Oil Industry","Green","GDG","07/09/17","CfO-Fresh","Granted","90370","07/09/17","A-104689","A-104689","30/06/21","6600--07/09/2017"
"16418","15791-Vydehi Institute Of Medical Sciences And Research Centre","Red","B10","14/07/16","CfE-Expand","Granted","88081","07/09/17","CTE-303617","CTE-303617","30/06/21","6599--07/09/2017"
"22344","32480-Abhijit Plastic","Green","B06","07/09/17","CfO-Re Apply","Granted","90366","07/09/17","W-104688","W-104688","30/06/21","6598--07/09/2017"
"23076","34247-R.P Metal Sections (P) Ltd","Green","BR3","19/08/17","CfE-Fresh","Granted","90303","07/09/17","CTE-104687","CTE-104687","30/06/21","6597--07/09/2017"
"23149","33667-Peregrine Phosphate Private Limited(Shri Sai Gopal Agrotech Pvt.Ltd)","Orange","GUL","03/08/17","CfO-Renewal","Granted","89945","07/09/17","AW-303616","AW-303616","30/06/21","6596--07/09/2017"
"24586","28148-XgnTestSr05032016","Green","GDG","07/09/17","HWM-Fresh","Granted","90357","07/09/17","104686","104686","30/06/21","6595--07/09/2017"
"19250","11209-Remidex Pharma Pvt Ltd","Orange","B11","19/04/17","CfE-Expand","Granted","88895","07/09/17","CTE-303615","CTE-303615","30/06/21","6594--07/09/2017"
"20171","16969-Bowring And Lady Curzon Hospital,. Shivajinagar,Bangalore","Red","B03","22/05/17","CfO-Renewal","Granted","88816","07/09/17","AW-303614","AW-303614","30/06/21","6593--07/09/2017"
"17482","30388-National Institute Of Veterinary Epidemiology And Disease Informatics, Yelanka","Red","B08","21/10/16","CfO-Renewal","Granted","86466","07/09/17","AW-303613","AW-303613","30/06/21","6592--07/09/2017"
"24388","34842-Shree Seeta Ram Ice Plant","Green","KWR","06/09/17","CfE-Fresh","Granted","90347","07/09/17","CTE-104685","CTE-104685","30/06/21","6591--07/09/2017"
"22034","33716-Bidar Rubber & Reclaims (P) Ltd","Red","BDR","21/06/17","CfO-Renewal","Granted","89135","07/09/17","AW-303612","AW-303612","30/06/21","6590--07/09/2017"
"20079","31856-Tunga Iron Ore Mines of Ms. JSW Steel Limited","Red","BLY","30/03/17","CfO-Fresh","Granted","88345","06/09/17","AW-303611","AW-303611","30/06/21","6589--06/09/2017"
"21786","10459-Ms. Rangineni Steel Private Limited","Red","BLY","31/05/17","CfO-Renewal","Granted","88939","06/09/17","AW-303610","AW-303610","30/06/21","6588--06/09/2017"
"23945","34372-Sparconn Life Sciences","Green","BR2","06/09/17","CfE-Fresh","Granted","90345","06/09/17","CTE-104684","CTE-104684","30/06/21","6587--06/09/2017"
"20992","10418-Hindustan Calcined Metals Pvt Ltd","Red","BLY","19/04/17","CfO-Renewal","Granted","88649","06/09/17","AW-303609","AW-303609","30/06/21","6586--06/09/2017"
"21948","27562-Aldochem","Red","B09","15/06/17","CfO-Fresh","Granted","89076","06/09/17","AW-303608","AW-303608","30/06/21","6585--06/09/2017"
"23395","10780-Bhadrashree Steels & Power Limited","Red","KPL","15/07/17","CfO-Renewal","Granted","89572","06/09/17","AW-303607","AW-303607","30/06/21","6584--06/09/2017"
"22775","20405-Eswari Global Metal Industrie Pvt Ltd","Red","MNG","10/07/17","CfO-Renewal","Granted","89766","06/09/17","AW-303606","AW-303606","30/06/21","6583--06/09/2017"
"22798","10483-Supra Steel & Power Pvt Ltd","Red","BLY","06/07/17","CfO-Renewal","Granted","89711","06/09/17","AW-303605","AW-303605","30/06/21","6582--06/09/2017"
"21731","31143-Sonia Organics","Red","RMN","31/07/17","CfO-Fresh","Granted","89909","06/09/17","AW-303604","AW-303604","30/06/21","6581--06/09/2017"
"17411","10533-Hindustan Aeronautics Ltd.,(Engineering Division)","Red","B03","05/12/16","CfO-Renewal","Granted","86934","06/09/17","AW-303603","AW-303603","30/06/21","6580--06/09/2017"
"22415","23344-M\s. Vivek Textile Processing","Red","B05","15/07/17","CfO-Renewal","Granted","89554","06/09/17","AW-303602","AW-303602","30/06/21","6579--06/09/2017"
"22537","23722-Stewart Pinned Products Pvt.Ltd","Orange","B02","19/07/17","CfE-Expand","Granted","89654","06/09/17","CTE-303601","CTE-303601","30/06/21","6578--06/09/2017"
"19252","21363-Cream Line Dairy Products Ltd","Red","MDY","16/02/17","CfO-Expand","Rejected","89385","06/09/17","AW-AW-303599Rejected","AW-AW-303599Rejected","",""
"20267","17489-Powerica Pvt Ltd","Red","BR3","10/05/17","CfE-Expand","Granted","88634","06/09/17","CTE-303600","CTE-303600","30/06/21","6577--06/09/2017"
"18756","10872-Ibex Engineering Pvt Ltd","Orange","B09","09/03/17","CfE-Expand","Granted","88161","06/09/17","CTE-303599","CTE-303599","30/06/21","6576--06/09/2017"
"19941","31684-M\s.Lotus Labs Pvt Ltd","Red","B05","20/07/17","CfO-Fresh","Granted","89697","06/09/17","AW-303598","AW-303598","30/06/21","6575--06/09/2017"
"24252","34908-Bhanu Buttons Mfg. Co","Green","BR1","06/09/17","CfO-Fresh","Granted","90337","06/09/17","AW-104683","AW-104683","30/06/21","6574--06/09/2017"
"21251","27571-Asha Feeds - Unit-II","Red","DHW","02/05/17","CfE-Expand","Granted","88543","06/09/17","CTE-303597","CTE-303597","30/06/21","6573--06/09/2017"
"23490","30674-Transystem Logistics International Pvt.Ltd","Orange","RMN","18/08/17","CfO-Renewal","Granted","90088","06/09/17","AW-303596","AW-303596","30/06/21","6572--06/09/2017"
"22343","33853-Surajmal Sajjanraj Mehta Rice Mill","Orange","KPL","18/07/17","CfO-Renewal","Granted","89750","06/09/17","AW-303595","AW-303595","30/06/21","6571--06/09/2017"
"23546","34508-Vijayalakshmi Drier Rice Industries","Orange","KPL","20/07/17","CfO-Renewal","Granted","89732","06/09/17","AW-303594","AW-303594","30/06/21","6570--06/09/2017"
"21131","33272-Aromed Biotec","Green","TMK","05/09/17","CfO-Fresh","Granted","90327","05/09/17","AW-104682","AW-104682","30/06/21","6569--05/09/2017"
"23769","34384-M J N Industries","Green","B11","05/09/17","CfO-Fresh","Granted","90323","05/09/17","W-104681","W-104681","30/06/21","6568--05/09/2017"
"16344","10570-Galaxy Machinery Pvt Ltd","Red","BE1","16/02/17","CfO-Renewal","Granted","87727","05/09/17","AW-303593","AW-303593","30/06/21","6567--05/09/2017"
"20902","33093-S M P Waste Management","Green","B02","05/09/17","CfO-Fresh","Granted","90321","05/09/17","AW-104680","AW-104680","30/06/21","6566--05/09/2017"
"15575","10138-Padmini Aromatics Pvt. Ltd","Red","MY2","08/07/16","CfO-Renewal","Granted","84790","05/09/17","AWH-303592","AWH-303592","30/06/21","6565--05/09/2017"
"23697","34511-Nxtgen Datacenter & Cloud Technologies Pvt. Ltd","Orange","RMN","26/08/17","HWM-Fresh","Granted","90184","05/09/17","303591","303591","30/06/21","6564--05/09/2017"
"22732","32346-Chandra Engineering Works","Orange","B01","14/08/17","CfE-Expand","Granted","90049","05/09/17","CTE-303590","CTE-303590","30/06/21","6563--05/09/2017"
"23926","30997-Stericon Pharma Pvt Ltd","Orange","B02","04/09/17","CfE-Expand","Granted","90286","05/09/17","CTE-303589","CTE-303589","30/06/21","6562--05/09/2017"
"18062","10245-Shahi Exports Pvt Ltd","Orange","B07","01/07/17","CfO-Renewal","Granted","89298","05/09/17","AW-303588","AW-303588","30/06/21","6561--05/09/2017"
"23540","27848-Advance Cable Technologies Pvt Ltd. Unit-II","Green","BR2","04/09/17","CfO-Fresh","Granted","90284","05/09/17","AW-104679","AW-104679","30/06/21","6560--05/09/2017"
"24376","34841-Approved Agro Organic Pvt.Ltd.,","Green","KWR","05/09/17","CfO-Fresh","Granted","90314","05/09/17","W-104678","W-104678","30/06/21","6559--05/09/2017"
"23390","11664-Jyothy Fabricare Services Ltd.","Orange","BR2","30/08/17","CfE-Expand","Granted","90232","05/09/17","CTE-303587","CTE-303587","30/06/21","6558--05/09/2017"
"21216","33066-Cicon Engineers Pvt Ltd","Green","B07","27/06/17","CfE-Fresh","Granted","89216","05/09/17","CTE-104677","CTE-104677","30/06/21","6557--05/09/2017"
"21203","16436-Luwa India Pvt Ltd1723","Green","BR3","14/08/17","CfE-Expand","Granted","90217","05/09/17","CTE-104676","CTE-104676","30/06/21","6556--05/09/2017"
