"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"95656","29165-Satya Deeptha Pharmaceuticals Ltd.,Plot no.101A&B,100(P1),100(P4),Humnabad,Bidar","Red","BDR","30/08/19","CfO-Re Apply","Granted","166086","17/10/19","AW-315344","AW-315344","30/06/20","25234--17/10/2019"
"92998","77470-Biocon Biologics Limited (formerly Biocon Biologics India Limited)","Red","B02","08/07/19","CfO-Expand","Granted","164903","17/10/19","W-315343","W-315343","30/06/23","25233--17/10/2019"
"96077","78637-Larsen & Toubro Limited,","Green","B08","17/10/19","CfO-Fresh","Granted","167100","17/10/19","AW-111500","AW-111500","31/12/33","25232--17/10/2019"
"93135","79786-Finishing System","Red","B02","02/07/19","CfO-Renewal","Granted","164722","17/10/19","AW-315342","AW-315342","30/06/24","25231--17/10/2019"
"96915","82999-Indo Mim Private Limited Aerospace Unit-2","Green","BR1","17/10/19","CfE-Fresh","Granted","167096","17/10/19","CTE-111499","CTE-111499","31/12/24","25229--17/10/2019"
"94906","81450-Meenakshi Thread India","Red","B05","05/08/19","CfO-Fresh","Granted","165510","17/10/19","W-315338","W-315338","30/06/23","25225--17/10/2019"
"93874","79421-Globus Pipes India","Green","BR2","17/10/19","CfO-Fresh","Granted","167091","17/10/19","AW-111497","AW-111497","31/12/33","25224--17/10/2019"
"96445","25804-Ramalingam Construction Company Private Limited","Green","CKB","17/10/19","CfO-Renewal","Granted","167095","17/10/19","AW-111495","AW-111495","31/08/20","25222--17/10/2019"
"96131","82462-Larsen & Toubro Limited, Construction Unit-2, Prestige Jindal City","Green","B06","19/09/19","CfO-Fresh","Granted","166503","17/10/19","AW-111494","AW-111494","18/09/18","25221--17/10/2019"
"95408","23495-Harihara Polyfibers Ltd.,(Unit Of Grasim Industries Ltd.,)","Red","DVG","30/08/19","CfE-Expand","Granted","166063","17/10/19","CTE-315337","CTE-315337","12/08/26","25220--17/10/2019"
"95379","23496-Grasilene Division(Unit Of Grasim Industries)Kumarapatnam, Ranebennur-Tq,Haveri-","Red","DVG","30/08/19","CfE-Expand","Granted","166060","17/10/19","CTE-315336","CTE-315336","12/08/26","25219--17/10/2019"
"94834","32526-A.P.Cement Concrete and Allied Products Company","Red","KLR","07/09/19","CfO-Fresh","Granted","166253","17/10/19","AW-315334","AW-315334","06/09/24","25217--17/10/2019"
"96194","80616-Precipart India Pvt. Ltd.,","Green","B10","16/10/19","CfO-Fresh","Granted","167027","17/10/19","AW-111493","AW-111493","31/12/33","25216--17/10/2019"
"96211","10661-Vishwaraj Sugar Industries Ltd.","Red","BE2","17/09/19","HWM-AutoRenewal","Granted","0","17/10/19","H-111493","H-111493","30/06/21","25215--17/10/2019"
"81265","11431-AnugrahaChemicals,No:D46 to 50,C-62&63,DoddaballapuraBangalore Rural Dist-561203","Red","BR2","03/07/19","CfO-Renewal","Granted","164752","17/10/19","AW-315332","AW-315332","30/06/24","25213--17/10/2019"
"91942","10420-Acc Ltd.,(NewPlant),Wadi Cement works,Chittapura Taluk,Kalaburgi District-585225","Red","GUL","04/06/19","CfO-Expand","Granted","164097","17/10/19","AW-315331","AW-315331","30/06/21","25212--17/10/2019"
"92364","79552-Bhavana Enterprises","Green","B09","17/10/19","CfO-Fresh","Granted","167072","17/10/19","W-111491","W-111491","31/12/33","25211--17/10/2019"
"80195","77770-M\s. H R Plastics","Green","B09","17/10/19","CfO-Fresh","Granted","167069","17/10/19","W-111490","W-111490","31/12/28","25209--17/10/2019"
"91611","11638-Hll Lifecare Ltd.,Kanagala village, Hukkeri Taluk, Belgaum District-591225","Red","BE2","14/05/19","CfE-Expand","Granted","163622","17/10/19","CTE-315330","CTE-315330","19/10/23","25210--17/10/2019"
"33772","27933-Bank Note Paper Mill India Pvt Ltd.,","Red","MY1","26/03/19","CfE-Expand","Granted","152816","17/10/19","CTE-315328","CTE-315328","30/04/25","25207--17/10/2019"
"25604","14811-Danish Steel Cluster Pvt Limited,","Orange","B01","14/10/19","HWM-Renewal","Granted","167011","16/10/19","315327","315327","30/09/23","25206--16/10/2019"
"93203","33482-Shree Shakti Heat Treaters","Orange","B01","11/10/19","HWM-Fresh","Granted","166960","16/10/19","315326","315326","30/09/23","25205--16/10/2019"
"96258","77332-Dairy Classic Ice Creams Private Limited","Orange","RMN","02/10/19","CfE-Expand","Granted","166795","16/10/19","CTE-315325","CTE-315325","12/02/24","25204--16/10/2019"
"95333","19175-SPC International (India) Private Limited","Orange","B07","14/10/19","CfO-Expand","Granted","166973","16/10/19","W-315324","W-315324","30/09/22","25203--16/10/2019"
"95693","82174-Polycraft Exports Private Limited","Orange","B01","10/10/19","CfO-Renewal","Granted","166949","16/10/19","AW-315323","AW-315323","30/09/23","25202--16/10/2019"
"94679","81399-Vision Estates","Orange","B07","14/10/19","CfO-Fresh","Granted","166977","16/10/19","AW-315322","AW-315322","30/09/28","25201--16/10/2019"
"95092","12433-Weir Minerals India Pvt Ltd","Orange","B11","16/10/19","HWM-Renewal","Granted","167043","16/10/19","315321","315321","30/09/22","25200--16/10/2019"
"92746","31131-Vithoba Packaging","Green","DHW","26/08/19","CfE-Fresh","Granted","166738","16/10/19","CTE-111489","CTE-111489","25/08/20","25199--16/10/2019"
"96730","81966-Prism Polymers","Green","BR1","15/10/19","CfO-Fresh","Granted","167047","16/10/19","W-111488","W-111488","31/12/18","25198--16/10/2019"
"95535","82075-Alliance Business School ( Hostel Building)","Orange","B01","16/10/19","CfO-Fresh","Granted","167022","16/10/19","AW-315320","AW-315320","30/09/23","25197--16/10/2019"
"92208","12760-ETA Technology Pvt Ltd","Orange","B11","16/10/19","HWM-Renewal","Granted","167023","16/10/19","315317","315317","30/09/23","25193--16/10/2019"
"75964","23722-Stewart Pinned Products Pvt.Ltd","Orange","B02","12/10/18","HWM-AutoRenewal","Granted","0","16/10/19","H-111488","H-111488","30/06/21","25194--16/10/2019"
"95525","11092-Sphoorthi Machine Tools Pvt Ltd","Orange","B11","15/10/19","HWM-Renewal","Granted","167019","16/10/19","315314","315314","30/09/23","25190--16/10/2019"
"96029","81759-Medico Pastoral Association","Orange","B03","04/10/19","CfO-Fresh","Granted","166849","16/10/19","W-315313","W-315313","30/09/28","25189--16/10/2019"
"96938","83034-Abone Surgicals Private Limited","Green","B11","15/10/19","CfE-Fresh","Granted","167010","16/10/19","CTE-111486","CTE-111486","14/10/24","25188--16/10/2019"
"95197","80990-Unique Panel Processors","Green","B11","09/10/19","CfO-Fresh","Granted","166910","16/10/19","AW-111483","AW-111483","31/12/34","25185--16/10/2019"
"93255","79900-A1 Textile Process","Red","B02","01/08/19","CfE-Fresh","Granted","165455","16/10/19","CTE-315312","CTE-315312","30/06/24","25184--16/10/2019"
"80496","10177-Exxon Mobil Company India Private Limited","Green","B10","24/06/19","CfO-Expand","Granted","164476","16/10/19","AW-315311","AW-315311","30/06/21","25183--16/10/2019"
"78686","10540-Goodrich Aerospace Services Pvt. Ld.,","Red","B10","06/06/19","CfO-Expand","Granted","164129","16/10/19","AW-315309","AW-315309","30/06/21","25181--16/10/2019"
"22148","33810-Perfect Yamaha","Orange","B05","29/06/17","CfO-Fresh","Rejected","89244","16/10/19","AW-AW-AW-AW-AW-AW-Re","AW-AW-AW-AW-AW-AW-Re","","25180--16/10/2019"
"96546","82509-janapriya Arcade Residency Cum Commercial Complex","Green","MNG","15/10/19","CfO-Fresh","Granted","167006","16/10/19","AW-111482","AW-111482","31/12/33","25179--16/10/2019"
"96510","82712-Chaithanya Home Industries","Green","MNG","10/10/19","CfO-Fresh","Granted","166924","16/10/19","AW-111481","AW-111481","31/12/26","25178--16/10/2019"
"96457","82547-Faaz Hollow Bricks","Green","MNG","10/10/19","CfE-Fresh","Granted","166922","16/10/19","CTE-111479","CTE-111479","09/10/24","25176--16/10/2019"
"44541","10009-Tata Hitachi Construction Machinery Company Ltd.,","Red","DHW","20/11/18","CfE-Expand","Granted","140279","16/10/19","CTE-315308","CTE-315308","30/06/23","25175--16/10/2019"
"94829","23937-Kalpathru Oil Mills","Green","MNG","10/10/19","CfO-Renewal","Granted","166923","16/10/19","W-111478","W-111478","30/12/99","25174--16/10/2019"
"96905","23942-Grand Mercure Bangalore (A Unit of Brigade Hotel Ventures Limited)","Orange","B05","10/10/19","HWM-AutoRenewal","Granted","0","16/10/19","H-111477","H-111477","30/06/21","25173--16/10/2019"
"96411","82690-Subbaiah Hospital","Orange","SHM","10/10/19","CfE-Fresh","Granted","167020","16/10/19","CTE-315307","CTE-315307","30/09/24","25172--16/10/2019"
"95914","82342-Rm Biotech Private Limited","Green","RMN","15/10/19","CfE-Fresh","Granted","167012","15/10/19","CTE-111475","CTE-111475","14/10/24","25171--15/10/2019"
"93619","80409-Uttam Industries","Green","RMN","14/10/19","CfO-Fresh","Granted","167018","15/10/19","AW-111474","AW-111474","31/12/34","25170--15/10/2019"
"95988","82368-Neev Trust, Proposed Primary School Building","Orange","B07","14/10/19","CfO-Fresh","Granted","166976","15/10/19","AW-315306","AW-315306","30/09/28","25169--15/10/2019"
"95745","82214-R.T. Builders And Developers","Green","B07","01/10/19","CfE-Fresh","Granted","166764","15/10/19","CTE-315305","CTE-315305","30/09/24","25168--15/10/2019"
"95644","82133-M\s. Prarthana Education Society","Orange","B09","10/10/19","CfE-Fresh","Granted","166911","15/10/19","CTE-315304","CTE-315304","09/10/21","25167--15/10/2019"
"96978","78476-Subbaiah Institute Of Medical Science And Allied Medical Institution","Red","SHM","14/10/19","HWM-AutoRenewal","Granted","0","15/10/19","H-111474","H-111474","15/10/24","25166--15/10/2019"
"94614","80890-Ms. Axis Concept Construction Pvt Ltd","Orange","B07","10/10/19","CfO-Fresh","Granted","166917","15/10/19","AW-315303","AW-315303","30/09/28","25165--15/10/2019"
"95890","82313-Residential Building by Sri.G.Rupesh Kumar & Others","Green","B09","25/09/19","CfE-Fresh","Granted","166651","15/10/19","CTE-315302","CTE-315302","24/09/24","25164--15/10/2019"
"95640","81798-Enersprit Private Limited","Orange","B09","09/10/19","CfO-Renewal","Granted","166893","15/10/19","W-315301","W-315301","30/09/29","25163--15/10/2019"
"92955","80084-M C Builders","Orange","B10","11/09/19","CfO-Fresh","Granted","166294","15/10/19","W-315300","W-315300","30/09/26","25162--15/10/2019"
"96948","83030-Dharani Stone Cutting Unit","Orange","DVG","12/10/19","CfE-Expand","Granted","166970","15/10/19","CTE-315299","CTE-315299","31/03/22","25161--15/10/2019"
"95355","81734-M\s. Shantiniketan Homes","Orange","B02","13/09/19","CfO-Fresh","Granted","166409","15/10/19","AW-315297","AW-315297","30/09/28","25159--15/10/2019"
"96694","41419-Sri Ashirvada Stone Crusher & M-Sand","Orange","DVG","05/10/19","CfO-Renewal","Granted","166882","15/10/19","AW-315296","AW-315296","31/03/24","25158--15/10/2019"
"26983","34833-KSRTC Depot,","Orange","KLR","09/07/18","CfO-Renewal","Granted","96175","15/10/19","AW-315294","AW-315294","30/09/20","25156--15/10/2019"
"96587","42370-Krishna Stone Crusher","Orange","TMK","05/10/19","CfO-Renewal","Granted","166874","15/10/19","AW-315293","AW-315293","30/09/28","25155--15/10/2019"
"96557","22047-Sri. Vishwabandhu Stone Crusher","Orange","DVG","04/10/19","CfE-Expand","Granted","166836","15/10/19","CTE-315292","CTE-315292","31/03/22","25154--15/10/2019"
"96560","82762-Navodaya Hospital And Regional Trauma Care Centre","Orange","DVG","27/09/19","CfO-Renewal","Granted","166711","15/10/19","W-315291","W-315291","30/09/24","25153--15/10/2019"
"93621","80419-Autotec Systems Private Limited","Green","B07","26/08/19","CfO-Fresh","Granted","166990","15/10/19","W-111472","W-111472","31/12/33","25152--15/10/2019"
"96430","74824-Sri Revanasiddeshwara Stone Crusher, Prop: Sri Dhanajaya C.","Orange","DVG","27/09/19","CfO-Renewal","Granted","166695","15/10/19","AW-315290","AW-315290","31/03/24","25151--15/10/2019"
"93074","22500-Varna","Green","B07","31/07/19","CfO-Renewal","Granted","165415","15/10/19","AW-111471","AW-111471","31/12/33","25150--15/10/2019"
"96113","15581-Trichur Sundaram Santhanam and Family Private Limited (Previously M/s Sundaram M","Orange","B03","04/10/19","HWM-Renewal","Granted","166840","15/10/19","315288","315288","30/09/22","25147--15/10/2019"
"96429","82695-Indus Veg Pro Pvt. Ltd.,","Orange","DVG","09/10/19","CfO-Renewal","Granted","166889","15/10/19","AW-315287","AW-315287","30/09/29","25146--15/10/2019"
"95876","77680-M\s Mahalaxmi Enterprises","Green","B06","03/10/19","CfO-Fresh","Granted","166809","15/10/19","W-111469","W-111469","31/12/32","25144--15/10/2019"
"95164","28313-Iodine India Pharmaceuticals Pvt Ltd","Orange","B09","28/08/19","CfO-Fresh","Granted","165998","15/10/19","W-315285","W-315285","30/09/28","25143--15/10/2019"
"96052","80604-S U V Coatings","Green","B06","03/10/19","CfO-Fresh","Granted","166810","15/10/19","AW-111468","AW-111468","31/12/33","25142--15/10/2019"
"93634","80607-Navdurga Industries","Green","B06","04/10/19","CfO-Fresh","Granted","166835","15/10/19","W-111467","W-111467","31/12/30","25141--15/10/2019"
"95638","81733-Adso Naturals Pvt. Ltd.,","Green","B11","15/10/19","CfO-Fresh","Granted","167005","15/10/19","AW-111466","AW-111466","31/12/33","25140--15/10/2019"
"93478","80475-Anmol Industries","Green","B06","04/10/19","CfO-Fresh","Granted","166837","15/10/19","W-111465","W-111465","31/12/32","25138--15/10/2019"
"96388","24057-Elheat Ceramic Engineering Pvt Ltd.,","Orange","B11","11/10/19","CfO-Renewal","Granted","166965","15/10/19","AW-315284","AW-315284","30/09/28","25139--15/10/2019"
"91988","79379-Bajarang Industries","Green","B06","04/10/19","CfO-Fresh","Granted","166831","15/10/19","W-111464","W-111464","31/12/30","25137--15/10/2019"
"93903","33514-Indigo Wash Care","Orange","B07","29/08/19","CfO-Renewal","Granted","166016","15/10/19","AW-315283","AW-315283","30/09/28","25136--15/10/2019"
"96172","82485-Kiran Polyrotex","Orange","B05","09/10/19","CfO-Fresh","Granted","166897","15/10/19","W-315282","W-315282","30/09/28","25135--15/10/2019"
