"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"193262","12582-Bhavani Electroplating Works","Red","DHW","20/05/23","CfO-Renewal","Rejected","216089","20/01/24","AW-AW-341599Rejected","AW-AW-341599Rejected","","67363--20/01/2024"
"193074","34321-Svs Enterprises","Red","MY1","15/05/23","CfO-Renewal","Granted","215842","20/01/24","AW-341599","AW-341599","30/06/27","67362--20/01/2024"
"216355","40572-Shanti Mills","Orange","RCH","04/01/24","CfO-Renewal","Granted","220388","19/01/24","AW-341598","AW-341598","30/09/33","67361--19/01/2024"
"213787","84875-S B Enterprises","Orange","VJN","05/12/23","CfO-Fresh","Granted","220268","19/01/24","AW-341597","AW-341597","30/09/33","67360--19/01/2024"
"215183","205063-Sri Chandra Devi Plastic Trading","Orange","KPL","02/01/24","CfE-Fresh","Granted","220249","19/01/24","CTE-341596","CTE-341596","01/01/29","67359--19/01/2024"
"212955","42825-Kmf Nandini Packaging Film Plant","Orange","B10","29/12/23","CfE-Expand","Granted","220176","19/01/24","CTE-341595","CTE-341595","28/12/28","67358--19/01/2024"
"217499","207594-Khain Properties Proposed Ananda Residential Apartment","Orange","UDP","16/01/24","CfE-Fresh","Granted","220546","19/01/24","CTE-341594","CTE-341594","18/01/29","67357--19/01/2024"
"216893","29646-Samanvay Udupi Private Limited","Orange","UDP","10/01/24","CfO-Fresh","Granted","220551","19/01/24","AW-341593","AW-341593","30/09/31","67356--19/01/2024"
"192543","31936-Samarth Agro Products","Orange","BR2","07/10/23","CfO-Renewal","Granted","218227","19/01/24","AW-341592","AW-341592","30/09/31","67355--19/01/2024"
"172929","16956-Kirloskar Electric Company Ltd","Orange","BR3","17/01/24","CfO-Renewal","Granted","220569","19/01/24","AW-341591","AW-341591","30/09/32","67354--19/01/2024"
"190792","139078-Ms Excel Soft Technologies Private Ltd","Orange","MY2","01/09/23","CfO-Renewal","Granted","218944","19/01/24","AW-341588","AW-341588","30/09/27","67351--19/01/2024"
"211615","26132-Brilliant Printers Pvt Ltd","Orange","BR3","05/01/24","CfE-Expand","Granted","220335","19/01/24","CTE-341589","CTE-341589","04/01/29","67352--19/01/2024"
"190158","151053-G Corp Mahalakshmi Apartment","Orange","B08","01/01/24","CfO-Renewal","Granted","220215","19/01/24","W-341587","W-341587","30/09/32","67350--19/01/2024"
"215379","75154-Fcc Clutch India Pvt Ltd","Green","B02","16/01/24","CfE-Expand","Granted","220531","19/01/24","CTE-126040","CTE-126040","15/01/29","67349--19/01/2024"
"215691","132878-SSM Infra Tech","Green","B10","19/01/24","CfO-Fresh","Granted","220650","19/01/24","AW-126039","AW-126039","31/12/38","67348--19/01/2024"
"216581","205347-Keywest Buildcon Llp","Green","B03","19/01/24","CfE-Fresh","Granted","220653","19/01/24","CTE-126038","CTE-126038","18/01/29","67347--19/01/2024"
"209195","178789-Megamiles Bearing Cups Pvt Ltd.,","Green","B01","17/01/24","CfO-Fresh","Granted","220558","19/01/24","AW-126036","AW-126036","31/12/37","67345--19/01/2024"
"216132","206114-Amma Poultry Farm","Green","CKB","19/01/24","CfE-Fresh","Granted","220649","19/01/24","CTE-126035","CTE-126035","18/01/29","67344--19/01/2024"
"213706","166977-Aanvi Infrastructure","Green","B10","12/01/24","CfO-Fresh","Granted","220510","19/01/24","W-126034","W-126034","31/12/38","67343--19/01/2024"
"215402","182540-Csr Recyclers","Green","KLR","19/01/24","HWM-Fresh","Granted","220645","19/01/24","126033","126033","31/12/27","67342--19/01/2024"
"217571","207687-Bhaireveshwara Poultry Farm","Green","CKB","19/01/24","CfE-Fresh","Granted","220646","19/01/24","CTE-126032","CTE-126032","18/01/29","67341--19/01/2024"
"214003","182388-Soplar India Pvt Limited","Green","BR3","17/01/24","CfO-Renewal","Granted","220571","19/01/24","AW-126031","AW-126031","31/12/38","67340--19/01/2024"
"206879","23090-Cigfil Apparels","Green","BR1","13/11/23","CfO-Renewal","Granted","219498","19/01/24","AW-126030","AW-126030","31/12/39","67339--19/01/2024"
"172829","135201-Tanu Granites","Green","KPL","19/01/24","CfE-Fresh","Granted","220641","19/01/24","CTE-126029","CTE-126029","18/01/27","67338--19/01/2024"
"217463","206303-Neelkare Services Private Limited.","Orange","BE1","18/01/24","CfE-Fresh","Granted","220635","19/01/24","CTE-341586","CTE-341586","19/01/29","67337--19/01/2024"
"215369","178884-Radiance Realty Developers India Limited-Phase II","Green","B10","19/01/24","CfE-Fresh","Granted","220640","19/01/24","CTE-126028","CTE-126028","08/01/29","67336--19/01/2024"
"217965","207875-Kamal Developers (RMC PLANT)","Green","KPL","19/01/24","CfE-Fresh","Granted","220642","19/01/24","CTE-126027","CTE-126027","18/01/27","67335--19/01/2024"
"214177","183873-Cotha Associates","Green","KLR","19/01/24","CfO-Renewal","Granted","220639","19/01/24","AW-126026","AW-126026","31/12/38","67332--19/01/2024"
"168330","32334-Sunrise Electroplaters - Unit -Iii","Red","B02","17/08/22","CfO-Renewal","Granted","208076","19/01/24","AW-341584","AW-341584","30/06/27","67333--19/01/2024"
"218085","208291-Trishla Industries","Orange","BJR","19/01/24","CfO-Fresh","Granted","220622","19/01/24","AW-341582","AW-341582","30/09/33","67330--19/01/2024"
"214205","15004-TS Flow Controls Pvt, Ltd., (Formerly T.S. Pumps & Valves Pvt, Ltd.,)","Orange","DHW","20/12/23","CfO-Renewal","Granted","220314","19/01/24","AW-341580","AW-341580","30/09/33","67328--19/01/2024"
"216164","206200-Sri Sai Akilesh Poultry","Green","KLR","12/01/24","CfE-Fresh","Granted","220637","19/01/24","CTE-126025","CTE-126025","11/01/29","67327--19/01/2024"
"211424","181107-National Scrap","Orange","BE1","20/11/23","CfE-Fresh","Granted","220542","19/01/24","CTE-341579","CTE-341579","19/01/29","67326--19/01/2024"
"210456","10351-Indian Oil Corporation Limited","Red","BE1","20/09/23","HWM-AutoRenewal","Granted","0","19/01/24","H-126025","H-126025","08/02/28","67325--19/01/2024"
"213884","183691-Ms.Vspr Developers","Green","BR1","13/12/23","CfE-Fresh","Granted","220634","19/01/24","CTE-126023","CTE-126023","12/12/28","67324--19/01/2024"
"217695","153682-Prakruti Motors Pvt Ltd","Green","BR1","19/01/24","HWM-Fresh","Granted","220633","19/01/24","126021","126021","31/12/28","67322--19/01/2024"
"215645","40289-Trident Automobiles Pvt. Ltd.","Orange","B07","19/12/23","HWM-AutoRenewal","Granted","0","19/01/24","H-126023","H-126023","30/09/33","67323--19/01/2024"
"216180","206205-Amaranarayana Reddy Poultry Farm","Green","KLR","12/01/24","CfE-Fresh","Granted","220491","19/01/24","CTE-126019","CTE-126019","11/01/29","67320--19/01/2024"
"218010","207513-Nabela Enterprises","Green","B07","19/01/24","CfO-Fresh","Granted","220631","19/01/24","W-126018","W-126018","31/12/38","67319--19/01/2024"
"213171","32600-Guala Closures (India) Pvt, Ltd.,","Green","DHW","02/01/24","CfO-Renewal","Granted","220629","19/01/24","AW-126017","AW-126017","31/12/38","67318--19/01/2024"
"210077","177938-Shriya Holdings And Properties Pvt Ltd","Green","DHW","10/01/24","CfE-Fresh","Granted","220627","19/01/24","CTE-126016","CTE-126016","28/12/27","67317--19/01/2024"
"213725","183487-S Kanaje Jaggery Unit","Green","BDR","21/12/23","CfE-Fresh","Granted","220593","19/01/24","CTE-126015","CTE-126015","18/01/29","67316--19/01/2024"
"212916","40821-Noratel India Power Components Pvt. Ltd.,","Green","B02","10/01/24","HWM-Renewal","Granted","220438","19/01/24","126014","126014","31/12/27","67315--19/01/2024"
"214219","79494-Dhariwal Industries Pvt. Ltd.,","Green","B02","22/12/23","CfE-Expand","Granted","220008","19/01/24","CTE-126013","CTE-126013","21/12/28","67314--19/01/2024"
"217474","24248-Sri Jay Laxmi Saw Mill","Green","RMN","19/01/24","CfO-Renewal","Granted","220624","19/01/24","AW-126011","AW-126011","31/12/37","67312--19/01/2024"
"205335","40001-A.G.N Electro Coats","Red","B04","11/08/23","CfO-Renewal","Granted","216952","19/01/24","AW-341578","AW-341578","30/06/28","67311--19/01/2024"
"193720","15212-Ashwin Precision Products Pvt Ltd","Red","B11","21/08/23","CfO-Re Apply","Granted","217137","19/01/24","AW-341577","AW-341577","30/06/27","67310--19/01/2024"
"194706","14618-Chandra Metal Finishers","Red","B05","12/07/23","CfO-Renewal","Granted","216230","19/01/24","AW-341576","AW-341576","30/06/28","67308--19/01/2024"
"218090","208296-Trishla Agro Industries","Green","BJR","19/01/24","CfO-Fresh","Granted","220623","19/01/24","AW-126010","AW-126010","31/12/38","67309--19/01/2024"
"166523","12412-Accurate Bearing","Red","BR2","19/06/23","CfO-Renewal","Granted","215643","19/01/24","AW-341575","AW-341575","30/06/27","67307--19/01/2024"
"168213","12956-Durgashree Coaters Pvt. Ltd.,","Red","B06","11/09/22","CfO-Renewal","Granted","208531","19/01/24","AW-341574","AW-341574","30/06/27","67306--19/01/2024"
"168517","12910-SK Brothers","Red","B06","27/09/22","CfO-Renewal","Granted","209067","19/01/24","AW-341573","AW-341573","30/06/27","67305--19/01/2024"
"168269","12314-S.K Steel Industries","Red","B06","27/09/22","CfO-Renewal","Granted","209066","19/01/24","AW-341572","AW-341572","30/06/27","67304--19/01/2024"
"214787","184664-Elegant Builders And Developers","Green","B08","19/01/24","CfE-Fresh","Granted","220620","19/01/24","CTE-126009","CTE-126009","18/01/29","67303--19/01/2024"
"216463","182116-Shalimar Valves Pvt Ltd","Green","DHW","12/01/24","CfO-Renewal","Granted","220619","19/01/24","AW-126008","AW-126008","31/12/38","67302--19/01/2024"
"214146","182962-Saranidhi Garments Private Limited","Green","MY2","28/12/23","CfE-Fresh","Granted","220596","18/01/24","CTE-126007","CTE-126007","27/12/28","67301--18/01/2024"
"215663","205615-Sri Shiva Industries","Green","B09","18/01/24","CfO-Renewal","Granted","220609","18/01/24","AW-126005","AW-126005","31/12/38","67299--18/01/2024"
"167402","11894-Krishna Industries","Red","B10","28/07/23","CfO-Renewal","Granted","216609","18/01/24","AW-341571","AW-341571","30/06/27","67298--18/01/2024"
"171871","12861-Siera Silk Mills Private Limited,","Red","B01","27/02/23","CfO-Renewal","Granted","213082","18/01/24","AW-341570","AW-341570","30/06/26","67296--18/01/2024"
"165171","13194-3c Components","Red","B02","13/04/23","CfO-Renewal","Rejected","214230","18/01/24","AW-AW-341550Rejected","AW-AW-341550Rejected","","67295--18/01/2024"
"177450","11724-Metal Arts","Red","B11","16/03/23","CfO-Renewal","Rejected","213704","18/01/24","AW-AW-341550Rejected","AW-AW-341550Rejected","","67293--18/01/2024"
"216494","27799-Sri Lakshmi Multi Speciality Hospital","Orange","B09","18/01/24","CfO-Renewal","Granted","220603","18/01/24","AW-341569","AW-341569","30/09/33","67292--18/01/2024"
"172213","106757-Grp Industries","Red","B02","06/05/23","CfE-Fresh","Rejected","215086","18/01/24","CTE-CTE-341550Reject","CTE-CTE-341550Reject","","67291--18/01/2024"
"170914","12668-Sree Bhagyalakshmi Powder Coaters,","Red","B06","11/09/22","CfO-Renewal","Granted","208534","18/01/24","AW-341568","AW-341568","30/06/27","67290--18/01/2024"
"217099","207004-Sumeru Realty Pvt Ltd","Green","B09","18/01/24","CfE-Fresh","Granted","220606","18/01/24","CTE-126003","CTE-126003","03/01/29","67289--18/01/2024"
