"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"99474","85119-Basaveshvara Stone Crusher","Orange","SHM","09/01/20","CfE-Fresh","Granted","168792","24/01/20","CTE-316843","CTE-316843","30/09/24","27724--24/01/2020"
"97273","83152-Venkatesh Reddy Primary School Building","Orange","B10","22/11/19","CfO-Fresh","Granted","167866","24/01/20","W-316842","W-316842","30/09/29","27723--24/01/2020"
"99298","85027-Chunchadri Stone Crusher","Orange","SHM","09/01/20","CfE-Fresh","Granted","168790","24/01/20","CTE-316841","CTE-316841","30/09/24","27722--24/01/2020"
"99246","84989-Shree Kalabhaireshwara Stone Crusher","Orange","SHM","09/01/20","CfE-Fresh","Granted","168773","24/01/20","CTE-316840","CTE-316840","30/09/24","27721--24/01/2020"
"97524","83495-S.K.P Stone Crusher","Orange","SHM","09/01/20","CfE-Fresh","Granted","168795","24/01/20","CTE-316839","CTE-316839","30/09/24","27720--24/01/2020"
"98772","80019-Pnc Infratech Limited","Orange","CDG","01/01/20","CfE-Expand","Granted","168577","24/01/20","CTE-316838","CTE-316838","29/05/22","27719--24/01/2020"
"98537","77456-H.G.B. Stone Crusher","Orange","SHM","23/12/19","CfO-Renewal","Granted","168762","24/01/20","AW-316837","AW-316837","30/09/29","27718--24/01/2020"
"98284","79842-Sri Shakthi Refineries Private Limited","Orange","TMK","23/01/20","CfE-Expand","Granted","168960","24/01/20","CTE-316836","CTE-316836","30/09/25","27717--24/01/2020"
"97297","40267-Lakshmi Ceramics And Refractories (I) Pvt. Ltd","Orange","TMK","23/01/20","CfO-Renewal","Granted","168964","24/01/20","AW-316835","AW-316835","30/09/28","27716--24/01/2020"
"96041","78203-Bimal Auto Agency India Pvt.Ltd","Orange","CKB","12/09/19","HWM-AutoRenewal","Granted","0","24/01/20","H-112369","H-112369","30/09/23","27715--24/01/2020"
"96325","82464-M\s Cmos Communication Private Limited","Orange","B07","20/11/19","CfE-Fresh","Granted","168745","24/01/20","CTE-316834","CTE-316834","19/11/24","27714--24/01/2020"
"98765","84655-M\s. R.P.Production","Green","BE2","23/01/20","CfE-Fresh","Granted","168939","24/01/20","CTE-112367","CTE-112367","22/01/25","27712--24/01/2020"
"96458","82640-Syntella Bio-Tech","Green","SHM","03/12/19","CfO-Renewal","Granted","168985","24/01/20","AW-112361","AW-112361","31/12/33","27706--24/01/2020"
"99774","18114-Gajanana Motor Transport Co Limited","Orange","SHM","18/01/20","HWM-AutoRenewal","Granted","0","23/01/20","H-112361","H-112361","30/09/27","27705--23/01/2020"
"99772","18619-Gajanana Motor Transport Co Limited","Orange","SHM","18/01/20","HWM-AutoRenewal","Granted","0","23/01/20","H-112360","H-112360","30/09/27","27704--23/01/2020"
"99058","74662-Riyaz Stone Crusher","Orange","BDR","22/01/20","CfO-Fresh","Granted","168937","23/01/20","A-316832","A-316832","30/09/20","27703--23/01/2020"
"98077","84024-Jagjeevan Prasad & Kalyan Prasad","Orange","GUL","08/01/20","CfE-Fresh","Granted","168659","23/01/20","CTE-316831","CTE-316831","07/01/25","27702--23/01/2020"
"99825","16688-Bhadra Castalloy Pvt Ltd","Orange","SHM","20/01/20","HWM-AutoRenewal","Granted","0","23/01/20","H-112359","H-112359","30/09/22","27701--23/01/2020"
"97283","10766-Veer-O-Metals Pvt. Ltd.,","Green","B06","23/01/20","HWM-Renewal","Granted","168980","23/01/20","112357","112357","31/12/24","27700--23/01/2020"
"96979","24753-Netrack Enclosure Pvt. Ltd. Unit-1","Green","B06","23/01/20","HWM-Renewal","Granted","168973","23/01/20","112356","112356","31/12/23","27699--23/01/2020"
"99688","85272-Ms Sashwath Developers","Green","B06","23/01/20","CfO-Fresh","Granted","168981","23/01/20","W-112355","W-112355","31/12/34","27698--23/01/2020"
"99358","85045-Rototech Motors","Green","B06","07/01/20","CfO-Fresh","Granted","168646","23/01/20","W-112354","W-112354","31/12/19","27697--23/01/2020"
"97408","83298-Ms. SLN Properties & Developers Ltd.,","Orange","CRG","21/11/19","CfO-Fresh","Granted","168400","23/01/20","AW-316830","AW-316830","30/09/26","27696--23/01/2020"
"99118","84760-Slv Rubber Industries","Green","B06","06/01/20","CfO-Fresh","Granted","168642","23/01/20","W-112353","W-112353","31/12/19","27695--23/01/2020"
"97133","83214-Plasti Tech","Green","B06","23/01/20","CfO-Fresh","Granted","168976","23/01/20","W-112352","W-112352","31/12/31","27694--23/01/2020"
"98896","84747-Mahesh Extrusions Limited-Unit-I","Green","BLY","02/01/20","CfO-Renewal","Granted","168982","23/01/20","AW-112351","AW-112351","31/12/34","27693--23/01/2020"
"97636","20463-Coastal Chip Board & Lams (P) Ltd","Orange","MNG","23/12/19","CfO-Renewal","Granted","168608","23/01/20","AW-316829","AW-316829","30/09/28","27692--23/01/2020"
"98821","84684-Mysore Mayflower Hotel Unit Of Mecmag Pvt Ltd.,","Green","MY1","08/01/20","CfO-Renewal","Granted","168935","23/01/20","AW-112350","AW-112350","31/12/35","27691--23/01/2020"
"97786","83670-Varsha Cables Pvt Ltd.,","Green","MY1","25/11/19","CfO-Renewal","Granted","168936","23/01/20","AW-112349","AW-112349","31/12/35","27690--23/01/2020"
"94986","18107-Medrich Limited","Red","B02","29/08/19","HWM-Renewal","Granted","166023","23/01/20","316828","316828","30/06/21","27689--23/01/2020"
"94373","80754-South Canara Agricultural Development Co-Op Society Ltd","Orange","MNG","16/01/20","CfO-Renewal","Rejected","168829","23/01/20","AW-AW-AW-AW-AW-AW-AW","AW-AW-AW-AW-AW-AW-AW","","27688--23/01/2020"
"97338","80828-Ambedkar Stone Crusher","Orange","DHW","26/11/19","CfO-Fresh","Rejected","168443","23/01/20","AW-AW-112338Rejected","AW-AW-112338Rejected","","27687--23/01/2020"
"79867","14569-Laurus Bio Pvt Ltd., (Formerly known as Richcore Lifescience Private Limited,","Red","B01","14/05/19","HWM-Renewal","Granted","163608","23/01/20","316827","316827","30/06/21","27685--23/01/2020"
"98200","84077-M/s. S.N. City Residential Layout","Red","KLR","02/12/19","CfE-Fresh","Granted","168022","23/01/20","CTE-316826","CTE-316826","22/01/24","27684--23/01/2020"
"97355","76881-Sree Vishnu Enterprises (Silver Metal Extractors)","Red","B04","01/01/20","CfO-Re Apply","Granted","168515","23/01/20","W-316825","W-316825","30/06/24","27683--23/01/2020"
"95916","36662-Montecarlo Limited","Orange","DHW","11/10/19","CfO-Expand","Granted","168437","23/01/20","AW-316824","AW-316824","30/09/22","27682--23/01/2020"
"98674","84516-M\s Jmc Projects India Limited","Green","B08","23/01/20","CfE-Fresh","Granted","168962","23/01/20","CTE-112347","CTE-112347","22/01/25","27681--23/01/2020"
"80756","10712-Jubilant Biosys Limited","Red","B04","06/06/19","HWM-Renewal","Granted","164122","23/01/20","316823","316823","30/06/21","27680--23/01/2020"
"96788","64055-Shine Chemicals Industries","Red","B01","06/11/19","HWM-Renewal","Granted","167599","23/01/20","316822","316822","30/06/23","27678--23/01/2020"
"91494","28631-Mazhar Automobile Industries","Red","DHW","11/06/19","CfE-Fresh","Granted","164447","23/01/20","CTE-316821","CTE-316821","30/06/24","27677--23/01/2020"
"65714","64055-Shine Chemicals Industries","Red","B01","03/10/19","CfO-Renewal","Granted","166799","23/01/20","AW-316815","AW-316815","30/06/23","27671--23/01/2020"
"97618","76087-Gowri Akshaya Crusher Plant And M-Sand","Orange","TMK","16/11/19","CfO-Re Apply","Granted","167768","23/01/20","AW-316814","AW-316814","30/09/26","27670--23/01/2020"
"99359","83593-Swati Industries","Green","KWR","23/01/20","CfO-Renewal","Granted","168972","23/01/20","AW-112345","AW-112345","31/12/24","27669--23/01/2020"
"95351","10143-Tamara Leisure Experience Pvt Ltd","Orange","CRG","19/09/19","HWM-Fresh","Granted","168267","23/01/20","316813","316813","31/12/23","27668--23/01/2020"
"93265","80321-M\s. Rgm Constructions","Orange","B08","16/01/20","CfE-Fresh","Granted","168834","23/01/20","CTE-316812","CTE-316812","15/01/25","27667--23/01/2020"
"99113","22478-Ramnath Bottling Industries","Green","KWR","23/01/20","CfO-Renewal","Granted","168967","23/01/20","AW-112344","AW-112344","31/12/24","27666--23/01/2020"
"77238","41291-Echakra Innovations Private Limited","Red","B11","06/07/19","CfO-Fresh","Granted","164872","23/01/20","AW-316811","AW-316811","30/06/23","27665--23/01/2020"
"78767","74332-Thanor Pottery","Orange","MY1","16/07/19","CfO-Fresh","Granted","168725","23/01/20","AW-316810","AW-316810","30/09/21","27664--23/01/2020"
"99322","84852-Kaveri Timber Industries","Green","CKM","23/01/20","CfO-Renewal","Granted","168966","23/01/20","AW-112343","AW-112343","22/01/19","27663--23/01/2020"
"97144","23496-Grasilene Division(Unit Of Grasim Industries)Kumarapatnam, Ranebennur-Tq,Haveri-","Red","DVG","19/10/19","CfO-Expand","Granted","167157","23/01/20","AW-316809","AW-316809","30/06/21","27662--23/01/2020"
"79675","39838-A.K. Steel Industry","Red","B01","23/05/19","HWM-Fresh","Granted","163809","23/01/20","316808","316808","30/06/23","27661--23/01/2020"
"98027","83831-Smt. Pennabadi Shiva Bharathi & Others","Orange","B08","23/01/20","CfO-Fresh","Granted","168951","23/01/20","AW-316807","AW-316807","30/09/29","27660--23/01/2020"
"97143","23495-Harihara Polyfibers Ltd.,(Unit Of Grasim Industries Ltd.,)","Red","DVG","19/10/19","CfO-Expand","Granted","167156","23/01/20","AW-316806","AW-316806","30/06/21","27659--23/01/2020"
"98627","84552-Big Click Computers Pvt Ltd","Red","BE1","20/12/19","CfE-Fresh","Granted","168337","23/01/20","CTE-316805","CTE-316805","22/01/25","27658--23/01/2020"
"19341","31159-Ultra Kleenz Laundrette","Orange","MY1","30/06/17","CfO-Fresh","Rejected","168813","23/01/20","AW-AW-112275Rejected","AW-AW-112275Rejected","","27657--23/01/2020"
"99514","85141-St Johns Health Care Centre And Staff Quarters By Brigade Enterprises Ltd","Green","B09","20/01/20","CfE-Fresh","Granted","168919","23/01/20","CTE-112342","CTE-112342","20/01/24","27656--23/01/2020"
"96992","83066-Balaji Crushers","Orange","TMK","21/01/20","CfO-Renewal","Rejected","168934","23/01/20","AW-AW-112329Rejected","AW-AW-112329Rejected","","27655--23/01/2020"
"98316","53220-Dhruvdesh Motors Pvt. Ltd.,","Orange","B08","18/01/20","CfO-Renewal","Granted","168905","23/01/20","AW-316804","AW-316804","30/09/29","27654--23/01/2020"
"98645","84036-M. Deenar Confectionaries","Green","DHW","01/01/20","CfO-Renewal","Granted","168952","23/01/20","AW-112341","AW-112341","31/12/34","27653--23/01/2020"
"97764","83551-Cvg Seating (India) Pvt, Ltd.,","Green","DHW","01/01/20","HWM-Renewal","Granted","168938","23/01/20","112339","112339","31/12/23","27651--23/01/2020"
"98828","11774-Jsw Severfield Structures Ltd","Green","BLY","16/01/20","CfE-Expand","Granted","168922","23/01/20","CTE-112338","CTE-112338","15/01/25","27650--23/01/2020"
"99794","10491-Ms. Scan Steels Ltd.","Red","BLY","18/01/20","HWM-AutoRenewal","Granted","0","23/01/20","H-112338","H-112338","30/06/21","27649--23/01/2020"
"99876","16067-Manipal Hospitals Private Limited","Orange","BR2","22/01/20","HWM-AutoRenewal","Granted","0","23/01/20","H-112337","H-112337","30/09/22","27648--23/01/2020"
"99314","81142-Gina Engineering Company Pvt Ltd","Green","TMK","23/01/20","CfO-Fresh","Granted","168944","23/01/20","AW-112334","AW-112334","30/06/20","27646--23/01/2020"
"97497","82109-Ms Page Industries Limited. Unit 14, Sy. No. 21 & 23, Beratena Agrahara, Begu","Green","B07","20/11/19","CfO-Fresh","Granted","168802","23/01/20","AW-112333","AW-112333","31/12/33","27645--23/01/2020"
"96054","38888-Sri Santhosh Agro Industries","Orange","TMK","14/01/20","CfO-Renewal","Rejected","168775","23/01/20","AW-AW-112264Rejected","AW-AW-112264Rejected","","27644--23/01/2020"
"99757","85288-Plr Projects Pvt Ltd","Green","TMK","23/01/20","CfE-Fresh","Granted","168940","23/01/20","CTE-112332","CTE-112332","22/01/25","27643--23/01/2020"
