"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"65853","41857-Sri. Ramanath Rai, Commercial Complex","Orange","MNG","03/12/18","CfO-Fresh","Granted","139663","07/12/18","AW-308774","AW-308774","30/09/22","14966--07/12/2018"
"45087","41759-Jumboor Estate","Orange","CRG","05/11/18","CfO-Renewal","Granted","139576","07/12/18","AW-308773","AW-308773","30/09/23","14965--07/12/2018"
"45035","41821-Coffee Seed Processing","Orange","CRG","22/10/18","CfO-Renewal","Granted","139585","07/12/18","W-308772","W-308772","30/09/23","14964--07/12/2018"
"45053","42093-Devaracadoo Division, Balmany Deveracadoo Estate, Tata Coffee Ltd","Orange","CRG","05/11/18","CfO-Renewal","Granted","139578","07/12/18","AW-308771","AW-308771","30/09/23","14963--07/12/2018"
"45052","42092-Balmany Devarcadoo Estate, Tata Coffee Ltd","Orange","CRG","05/11/18","CfO-Renewal","Granted","139581","07/12/18","AW-308770","AW-308770","30/09/23","14962--07/12/2018"
"44774","41744-Cottabetta Estate, Nullagottay Division,Tata Coffee Limited, Pollibetta 571 215","Orange","CRG","22/10/18","CfO-Renewal","Granted","139582","07/12/18","AW-308769","AW-308769","30/09/23","14961--07/12/2018"
"44935","42137-Coovercolly Estate Tata Coffee Limited","Orange","CRG","22/10/18","CfO-Renewal","Granted","139485","07/12/18","AW-308767","AW-308767","30/09/23","14960--07/12/2018"
"31782","10113-Ge Be Private Limited","Red","B10","14/08/18","CfO-Expand","Granted","117277","07/12/18","A-308766","A-308766","30/06/22","14959--07/12/2018"
"45369","42026-Gattadhulla Division, Margolly Estate,Tata Coffee Ltd., Pollibetta Post ,Pb No 2","Orange","CRG","22/10/18","CfO-Renewal","Granted","139503","07/12/18","W-308766","W-308766","30/09/23","14958--07/12/2018"
"45004","53121-Nullore Estate, Nullore Division","Orange","CRG","22/10/18","CfO-Renewal","Granted","139490","07/12/18","W-308765","W-308765","30/09/23","14957--07/12/2018"
"45355","53161-Coffee Seed Processing,Malagamaney Division Margolly Estate,Tata Coffee","Orange","CRG","22/10/18","CfO-Renewal","Granted","139500","07/12/18","AW-308764","AW-308764","21/10/20","14956--07/12/2018"
"65581","42821-Ubban Estate Bhagya Division","Orange","HAS","17/10/18","CfO-Renewal","Granted","139332","07/12/18","W-308763","W-308763","30/09/23","14955--07/12/2018"
"30145","38122-Siemens Healthcare Pvt Limited","Red","B07","31/08/18","CfE-Fresh","Granted","117740","07/12/18","CTE-308761","CTE-308761","07/12/23","14954--07/12/2018"
"45003","42157-TATA Coffee Ltd., Nullore Estate, Nullore Division, Athur Nullore","Orange","CRG","22/10/18","CfO-Renewal","Granted","139488","07/12/18","W-308761","W-308761","30/09/23","14953--07/12/2018"
"65574","42781-Tata Coffee Limited, Goorghully Division, Goorghully Estate","Orange","HAS","17/10/18","CfO-Renewal","Granted","139331","07/12/18","AW-308760","AW-308760","30/09/23","14952--07/12/2018"
"65580","42820-Ubban Estate -Ubban Division","Orange","HAS","17/10/18","CfO-Renewal","Granted","139423","07/12/18","AW-308759","AW-308759","30/09/23","14951--07/12/2018"
"33583","17575-Buhler (India) Private Limited","Red","B02","27/08/18","CfO-Expand","Granted","117601","07/12/18","AW-308758","AW-308758","30/06/22","14950--07/12/2018"
"65575","29430-Goorghully Estate(HOSAhully Division) Unit Of Tata Coffee Ltd.,","Orange","HAS","17/10/18","CfO-Renewal","Granted","139325","07/12/18","AW-308757","AW-308757","30/09/23","14949--07/12/2018"
"44677","53222-Chandan Auto Garage And Service Station,","Orange","HAS","12/09/18","CfO-Renewal","Granted","139328","07/12/18","W-308756","W-308756","30/09/22","14948--07/12/2018"
"32098","10685-Eveready Industries India Ltd., Power Cell Division,","Orange","MDY","13/07/18","HWM-Renewal","Granted","139190","07/12/18","308755","308755","30/09/22","14947--07/12/2018"
"76765","74891-M/s SRK Health Care","Orange","MY2","29/11/18","CfE-Fresh","Granted","139616","07/12/18","CTE-308754","CTE-308754","28/11/23","14946--07/12/2018"
"31727","24294-Dic India Limited","Red","B02","10/08/18","CfO-Expand","Granted","117229","07/12/18","AW-308752","AW-308752","30/06/21","14945--07/12/2018"
"76350","63858-Csc Enterprises (Formerly M\s B.S.Krishna Madegowda Stone Crusher)","Orange","MY2","02/11/18","CfO-Renewal","Granted","138980","07/12/18","A-308752","A-308752","30/09/23","14944--07/12/2018"
"76161","74386-Sri Dinesh Crusher & M-Sand,","Orange","HAS","27/10/18","CfO-Renewal","Granted","139327","07/12/18","AW-308751","AW-308751","30/09/19","14943--07/12/2018"
"44873","39199-Danta Resorts","Orange","HAS","25/09/18","CfE-Fresh","Granted","139548","07/12/18","CTE-308750","CTE-308750","24/09/23","14942--07/12/2018"
"76188","74401-Bharath Plywood Industries","Orange","HAS","27/10/18","CfO-Fresh","Granted","139398","07/12/18","AW-308749","AW-308749","30/09/23","14941--07/12/2018"
"76190","74405-Lumber Treatment & Processing Industries","Orange","HAS","27/10/18","CfO-Fresh","Granted","139553","07/12/18","AW-308748","AW-308748","30/09/23","14940--07/12/2018"
"76701","74831-Hindustan Stone Crushing Industry","Orange","CMR","22/11/18","CfO-Renewal","Granted","139669","07/12/18","A-308747","A-308747","31/03/19","14939--07/12/2018"
"76742","74884-Jeevan Industries","Green","MNG","28/11/18","CfO-Renewal","Granted","139487","07/12/18","AW-107900","AW-107900","31/12/17","14938--07/12/2018"
"76872","40277-Royal Sand And Metal Industries","Orange","CMR","22/11/18","CfO-Renewal","Granted","139666","07/12/18","AW-308746","AW-308746","28/09/23","14937--07/12/2018"
"44936","42152-Karadibetta Estate Karadibetta Division Tata Coffee Limted","Orange","HAS","22/09/18","CfO-Renewal","Granted","139329","07/12/18","AW-308745","AW-308745","30/09/23","14936--07/12/2018"
"44890","24037-United Cars Pvt. Ltd","Orange","UDP","30/10/18","HWM-Renewal","Granted","139018","07/12/18","308744","308744","30/09/21","14935--07/12/2018"
"65465","63878-M\s Sri Durga Hot Mix Plant","Orange","UDP","30/11/18","CfO-Renewal","Granted","139609","07/12/18","AW-308743","AW-308743","30/09/21","14934--07/12/2018"
"32451","41527-Bharath Printing & Packaging Corporation","Green","B11","30/11/18","CfO-Renewal","Granted","139636","07/12/18","AW-107899","AW-107899","31/12/25","14933--07/12/2018"
"33726","39605-M\s Bombay Engineering Industries","Green","B11","07/12/18","CfO-Renewal","Granted","139778","07/12/18","AW-107898","AW-107898","31/12/28","14932--07/12/2018"
"31059","27014-Vee Vee Controls Pvt Ltd","Green","B11","07/12/18","CfO-Renewal","Granted","139777","07/12/18","AW-107897","AW-107897","31/12/25","14931--07/12/2018"
"75951","64189-Star Granite","Green","TMK","06/12/18","CfO-Fresh","Granted","139760","07/12/18","W-107896","W-107896","31/12/00","14930--07/12/2018"
"34239","28148-XgnTestSr05032016","Green","KPL","14/08/18","PWM-Fresh","Granted","117298","07/12/18","107895","107895","13/08/23","14929--07/12/2018"
"75946","63975-M\s. Devi Kamakshi Granites","Green","BR1","06/12/18","CfO-Renewal","Granted","139765","07/12/18","W-107894","W-107894","31/12/28","14928--07/12/2018"
"44611","27238-Global Packaging","Green","RMN","14/11/18","CfO-Fresh","Granted","139194","06/12/18","AW-107892","AW-107892","01/12/18","14927--06/12/2018"
"76105","39711-M\s. Sri Chakra Industries","Green","B09","01/12/18","CfO-Fresh","Granted","139640","06/12/18","AW-107891","AW-107891","31/12/27","14926--06/12/2018"
"31856","23757-Sri Laxmidevi Cashews","Orange","MNG","30/11/18","CfO-Renewal","Rejected","139648","06/12/18","AW-AW-107885Rejected","AW-AW-107885Rejected","",""
"76090","74353-M\s. Sreekrithi Industries","Green","B09","01/12/18","CfO-Fresh","Granted","139639","06/12/18","W-107890","W-107890","31/12/27","14925--06/12/2018"
"76797","74907-Kushi Pig Farms","Green","BR1","01/12/18","CfO-Fresh","Granted","139651","06/12/18","W-107889","W-107889","30/11/17","14924--06/12/2018"
"33126","23395-Sakra World Hospital, (A unit of Takshasila Hospital Operating Pvt Ltd).,","Red","B07","23/08/18","CfO-Renewal","Granted","138832","05/12/18","AW-308742","AW-308742","30/06/22","14923--05/12/2018"
"77191","75273-Mahadev P Umrani Oil Mill","Green","BJR","01/12/18","CfO-Fresh","Granted","139657","05/12/18","A-107888","A-107888","31/12/00","14922--05/12/2018"
"76273","74478-M\s Sri Venkateshwara Tyre Works","Green","CRG","05/11/18","CfO-Renewal","Granted","139507","04/12/18","AW-107887","AW-107887","31/12/17","14921--04/12/2018"
"44678","53224-T. G. S. Granites,","Green","HAS","12/09/18","CfO-Renewal","Granted","139425","04/12/18","W-107886","W-107886","11/09/28","14920--04/12/2018"
"77268","24552-Test case industry test case","Green","KPL","04/12/18","CfO-Expand","Granted","139672","04/12/18","AW-308741","AW-308741","03/12/23","14919--04/12/2018"
"65447","53042-Sai Enterprises","Green","B07","01/12/18","CfO-Fresh","Granted","139647","01/12/18","AW-107885","AW-107885","31/12/27","14918--01/12/2018"
"65703","64043-Commercial Building Project By R.Sandeep","Orange","B10","16/11/18","CfE-Fresh","Granted","139254","01/12/18","CTE-308740","CTE-308740","15/11/23","14917--01/12/2018"
"76133","74336-The Coach Apartment, Annaporna Builders","Orange","B07","23/11/18","CfO-Fresh","Granted","139407","01/12/18","W-308739","W-308739","22/11/23","14916--01/12/2018"
"28904","38785-Systems Manufacturing Pvt Ltd","Orange","B11","22/09/18","CfO-Renewal","Granted","118208","01/12/18","AW-308738","AW-308738","30/09/23","14915--01/12/2018"
"45174","53497-SVG Properties Pvt Ltd","Orange","B05","30/11/18","CfE-Fresh","Granted","139580","01/12/18","CTE-308737","CTE-308737","29/11/20","14914--01/12/2018"
"34253","42838-Indian Enterprises","Red","MDY","14/09/18","CfE-Fresh","Granted","128262","01/12/18","CTE-308736","CTE-308736","13/09/23","14913--01/12/2018"
"76583","42491-Vettiyil Packaging Pvt. Ltd.,","Green","BR3","30/11/18","CfE-Fresh","Granted","139592","30/11/18","CTE-107884","CTE-107884","29/11/23","14912--30/11/2018"
"65492","63879-A S Precesion Gears Private Limited","Green","BR3","30/11/18","CfO-Renewal","Granted","139588","30/11/18","AW-107883","AW-107883","31/12/18","14911--30/11/2018"
"76748","74877-Control And Framing Systems","Green","BR3","30/11/18","CfE-Fresh","Granted","139595","30/11/18","CTE-107882","CTE-107882","29/11/23","14910--30/11/2018"
"33690","40770-Ample Coffee","Green","CKM","20/09/18","CfO-Renewal","Granted","139621","30/11/18","AW-107881","AW-107881","31/12/17","14909--30/11/2018"
"77018","75146-Veda Fashions","Green","B05","30/11/18","CfO-Fresh","Granted","139625","30/11/18","W-107880","W-107880","31/12/27","14908--30/11/2018"
"25936","27321-Jss Hospital","Orange","CMR","08/12/17","CfO-Fresh","Granted","139480","30/11/18","AW-308735","AW-308735","30/09/22","14907--30/11/2018"
"44778","53232-Sri Chowdeshwari Rice Mill And Industries","Orange","MDY","28/09/18","CfO-Renewal","Granted","139191","30/11/18","AW-308734","AW-308734","30/09/23","14906--30/11/2018"
"76774","64067-Bharath Wood Plaining And Wood Turning","Green","HAS","20/11/18","CfO-Renewal","Granted","139424","30/11/18","A-107879","A-107879","31/12/00","14905--30/11/2018"
"32909","41724-Shree Banashankari Stone Crusher","Orange","BE2","09/08/18","CfE-Expand","Granted","117245","30/11/18","CTE-308733","CTE-308733","08/08/23","14904--30/11/2018"
"44970","53281-Darshan Flexibles Pvt. Ltd.,","Orange","MY1","03/10/18","CfE-Fresh","Granted","139536","30/11/18","CTE-308732","CTE-308732","02/10/23","14903--30/11/2018"
"76871","32014-Gayathri Tiles Pvt Ltd","Green","BR3","30/11/18","CfO-Renewal","Granted","139590","30/11/18","AW-107878","AW-107878","31/12/24","14902--30/11/2018"
"44477","41476-M.S. Treaters","Orange","MY1","27/11/18","CfO-Renewal","Granted","139473","30/11/18","AW-308731","AW-308731","26/11/23","14901--30/11/2018"
"76850","74981-Helios Packaging","Green","KLR","30/11/18","CfO-Fresh","Granted","139627","30/11/18","W-107877","W-107877","31/12/27","14900--30/11/2018"
"65534","63893-Sri. Narayanlal","Red","GUL","27/10/18","CfE-Fresh","Granted","138851","30/11/18","CTE-308730","CTE-308730","29/11/23","14899--30/11/2018"
"76370","74557-J.K.Golden Embassy (Wellness & Hospitality)","Orange","MY1","27/11/18","CfO-Fresh","Granted","139476","30/11/18","AW-308729","AW-308729","30/09/23","14898--30/11/2018"
"33308","41882-APG Abode Homes Pvt.Ltd., Assetz Titan","Red","B10","20/09/18","CfE-Fresh","Granted","118161","30/11/18","CTE-308728","CTE-308728","29/11/23","14897--30/11/2018"
"32688","16755-Kammaje Industries","Red","B02","09/08/18","CfO-Re Apply","Granted","117178","30/11/18","AW-308727","AW-308727","30/06/22","14896--30/11/2018"
"31328","40636-Eesha Kishan Eco Energies Pvt Ltd.","Red","BDR","26/07/18","CfE-Fresh","Granted","116726","30/11/18","CTE-308726","CTE-308726","30/06/23","14895--30/11/2018"
"32090","41152-Aradhya Steel Wires Pvt. Ltd., Unit-1","Red","DVG","04/10/18","CfO-Renewal","Granted","138461","30/11/18","AW-308725","AW-308725","30/06/23","14894--30/11/2018"
"44552","53075-Daiwik Prasad Apartment By Daiwik Developers","Orange","B09","23/10/18","CfE-Fresh","Granted","138777","30/11/18","CTE-308724","CTE-308724","29/11/23","14893--30/11/2018"
"44842","38676-M.B Industry","Red","BDR","13/09/18","CfO-Fresh","Granted","117994","30/11/18","AW-308723","AW-308723","30/06/23","14892--30/11/2018"
"44852","37981-Limra Industry","Red","BDR","12/09/18","CfO-Fresh","Granted","117993","30/11/18","AW-308722","AW-308722","30/06/23","14891--30/11/2018"
"21970","29689-M\s Raj Metal Finisher","Red","TMK","23/12/17","CfO-Fresh","Granted","92087","30/11/18","AW-308721","AW-308721","30/06/22","14890--30/11/2018"
