"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"210312","35285-Heritage Resort Coorg","Orange","CRG","17/10/23","CfE-Expand","Granted","218438","20/10/23","CTE-340192","CTE-340192","16/10/28","64931--20/10/2023"
"208118","13543-Theorem India Limited","Orange","MY2","05/09/23","CfO-Renewal","Granted","218122","20/10/23","AW-340191","AW-340191","30/09/31","64930--20/10/2023"
"177606","15741-Kasturi Shell Extraction","Orange","UDP","13/07/23","CfO-Renewal","Granted","218228","20/10/23","AW-340190","AW-340190","30/09/32","64929--20/10/2023"
"165341","10267-Petronet Mhb Limited","Red","MNG","04/10/23","HWM-Renewal","Granted","218076","20/10/23","340189","340189","30/06/27","64928--20/10/2023"
"209126","87116-Sri Thippeswamy Stone Crusher","Orange","CDG","26/09/23","CfO-Renewal","Granted","217919","20/10/23","AW-340188","AW-340188","30/09/31","64927--20/10/2023"
"210357","180114-Knitters India","Green","BR3","20/10/23","CfE-Fresh","Granted","218583","20/10/23","CTE-125064","CTE-125064","19/10/28","64926--20/10/2023"
"189354","10978-The Ugar Sugar Works Ltd.","Red","BE2","03/10/23","HWM-Renewal","Granted","218049","20/10/23","340187","340187","30/06/26","64925--20/10/2023"
"170133","11360-Ajmera Housing Corporation (Bangalore), Ajmera Infinity","Red","B07","30/08/22","CfO-Renewal","Granted","208302","20/10/23","W-340186","W-340186","30/06/26","64924--20/10/2023"
"211728","181391-Janardhanrao Kulkarni Layout","Orange","GUL","18/10/23","CfE-Fresh","Granted","218512","20/10/23","CTE-340184","CTE-340184","19/10/28","64922--20/10/2023"
"205271","42448-Ms Korvi Activated Earths","Orange","GUL","19/08/23","CfO-Renewal","Granted","217621","20/10/23","AW-340183","AW-340183","30/09/33","64921--20/10/2023"
"207389","34728-Vijayalakshmi Par Boiled And Driers","Orange","CMR","29/08/23","CfO-Renewal","Granted","217349","20/10/23","AW-340182","AW-340182","30/09/25","64920--20/10/2023"
"207286","152293-Mesha Energy Solutions Private Limited","Red","B04","27/07/23","CfO-Fresh","Granted","216733","20/10/23","W-340180","W-340180","30/06/28","64918--20/10/2023"
"210580","35711-Woodlord Corp","Orange","BR3","17/10/23","CfO-Renewal","Granted","218462","20/10/23","AW-340181","AW-340181","30/09/33","64919--20/10/2023"
"208549","40773- m\s. Sri Balaji Industries","Red","B05","11/09/23","CfO-Renewal","Granted","217761","20/10/23","W-340179","W-340179","30/06/28","64917--20/10/2023"
"208343","79878-Proposed Convention Hall (St. Sebastian Church - Bendur)","Orange","MNG","11/10/23","CfO-Fresh","Granted","218318","20/10/23","AW-340176","AW-340176","30/09/33","64914--20/10/2023"
"194709","13023-Murali Prakash Industries","Red","B04","10/07/23","CfO-Renewal","Granted","216179","20/10/23","AW-340178","AW-340178","30/06/28","64916--20/10/2023"
"167060","108420-Apollo Paints Pvt Ltd","Orange","BR3","05/10/23","HWM-Fresh","Granted","218165","20/10/23","340175","340175","30/09/26","64913--20/10/2023"
"210597","41862-Sri K Venkatesh Yadav","Orange","RCH","07/10/23","CfE-Expand","Granted","218500","20/10/23","CTE-340174","CTE-340174","06/10/28","64912--20/10/2023"
"194503","36603-Ms. Sri Balaji Krupa Fashions","Red","B07","11/07/23","CfO-Renewal","Granted","216223","20/10/23","AW-340173","AW-340173","30/06/28","64911--20/10/2023"
"211429","84699-S V Stone Crusher","Orange","RCH","13/10/23","CfE-Expand","Granted","218460","20/10/23","CTE-340172","CTE-340172","29/12/24","64910--20/10/2023"
"191043","132039-New Age Consumer Services Private Limited","Orange","BR2","20/10/23","HWM-Fresh","Granted","218570","20/10/23","340171","340171","30/09/27","64909--20/10/2023"
"194097","11704-Hanuman Metal Finishers","Red","B11","21/08/23","CfO-Renewal","Granted","217144","20/10/23","AW-340168","AW-340168","30/06/28","64906--20/10/2023"
"194596","101031-ATM Enterprises","Orange","MY1","23/06/23","CfO-Expand","Granted","218502","20/10/23","A-340169","A-340169","30/09/29","64907--20/10/2023"
"193591","33643-Vinpla Plating Private Limited","Red","B01","19/07/23","CfO-Renewal","Granted","216397","20/10/23","AW-340166","AW-340166","30/06/28","64904--20/10/2023"
"178192","35659-Mandovi Motors Pvt Ltd.,","Orange","MY1","18/04/23","HWM-Renewal","Granted","218497","20/10/23","340165","340165","30/09/28","64903--20/10/2023"
"211278","180570-Renukamba Stone Crusher (Smt. Sowmya P., Sagara)","Orange","SHM","12/10/23","CfE-Expand","Granted","218373","20/10/23","CTE-340164","CTE-340164","19/10/28","64902--20/10/2023"
"166831","17134-Environmental Health & Saftey Research & Development Center","Red","B04","25/01/23","CfO-Renewal","Granted","212036","20/10/23","AW-340163","AW-340163","30/06/27","64901--20/10/2023"
"192963","24264-Hindustan Coca-Cola Beverages Pvt. Ltd","Red","RMN","01/08/23","CfE-Expand","Granted","216706","20/10/23","CTE-340162","CTE-340162","19/10/28","64900--20/10/2023"
"174069","136123-United Industries","Orange","BR3","04/10/23","CfO-Renewal","Granted","218166","20/10/23","AW-340161","AW-340161","30/09/31","64899--20/10/2023"
"209120","178877-Ms Seven Hills Hospital","Orange","BR2","17/10/23","CfO-Fresh","Granted","218454","20/10/23","AW-340160","AW-340160","30/09/32","64898--20/10/2023"
"211718","138943-Munilakshmamma Enterprises","Orange","KLR","17/10/23","CfO-Expand","Granted","218441","20/10/23","AW-340159","AW-340159","30/09/32","64897--20/10/2023"
"208104","80716-Parshwa Composites","Green","BE2","20/10/23","CfO-Fresh","Granted","218566","20/10/23","AW-125063","AW-125063","31/12/37","64896--20/10/2023"
"205163","14261-Cauvery Laminates (P) Limited,","Orange","B01","20/10/23","CfE-Expand","Granted","218553","20/10/23","CTE-340158","CTE-340158","19/10/25","64895--20/10/2023"
"177286","138110-Dipper Healthcare Pvtltd","Green","B01","20/10/23","CfO-Renewal","Granted","218562","20/10/23","AW-125062","AW-125062","31/12/37","64894--20/10/2023"
"207564","153380-Sri Venkateswara Carbonic Gases Private Limited","Green","VJN","12/10/23","CfE-Fresh","Granted","218556","20/10/23","CTE-125060","CTE-125060","11/10/28","64892--20/10/2023"
"194279","28800-Sundaram Motors, Mercedez Benz Division","Orange","MNG","27/09/23","HWM-Renewal","Granted","217950","20/10/23","340157","340157","30/09/25","64891--20/10/2023"
"169984","14412-Trelleborg India Private Limited","Orange","B07","17/08/23","CfO-Renewal","Granted","217057","20/10/23","AW-340156","AW-340156","30/09/27","64890--20/10/2023"
"209356","41333-Apex Die Caster","Orange","B02","12/10/23","CfO-Renewal","Granted","218353","20/10/23","AW-340155","AW-340155","30/09/33","64889--20/10/2023"
"208795","105811-Proposed Commercial Cum Residential Apartment Project Yamuna Homes Infrastruct","Orange","MNG","10/10/23","CfO-Fresh","Granted","218309","20/10/23","AW-340154","AW-340154","19/10/28","64888--20/10/2023"
"167958","132510-A B V Machine Works Private Limited","Orange","B01","27/09/23","CfO-Renewal","Granted","217955","20/10/23","AW-340153","AW-340153","30/09/31","64887--20/10/2023"
"192681","102237-Ms J M J Industries","Orange","B01","09/10/23","CfE-Expand","Granted","218273","20/10/23","CTE-340152","CTE-340152","19/10/25","64886--20/10/2023"
"206885","166524-Sri Chakra Containers Pvt Ltd Unit III","Orange","UDP","04/09/23","CfE-Fresh","Granted","218335","20/10/23","CTE-340151","CTE-340151","19/10/28","64885--20/10/2023"
"211497","181143-Manipal Technologies Limited Bangalore","Green","B04","17/10/23","CfE-Fresh","Granted","218558","20/10/23","CTE-125059","CTE-125059","16/10/28","64884--20/10/2023"
"194824","154964-Neobuild Ventures Llp","Red","B02","27/06/23","CfE-Fresh","Granted","215852","19/10/23","CTE-340150","CTE-340150","24/09/33","64883--19/10/2023"
"209701","178179-Screening Cum Beneficiation Plant Ii Of Nmdc Limited","Red","BLY","26/09/23","CfE-Fresh","Granted","218240","19/10/23","CTE-340149","CTE-340149","12/09/33","64882--19/10/2023"
"209411","15941-Omni Matrix Private Limited","Green","BR2","19/10/23","CfO-Expand","Granted","218539","19/10/23","AW-125057","AW-125057","31/12/26","64880--19/10/2023"
"211991","181680-Ganesh Industries","Green","YDG","19/10/23","CfO-Fresh","Granted","218544","19/10/23","W-125058","W-125058","31/12/38","64881--19/10/2023"
"206370","166144-Delux Recycling India Private Limited","Green","B09","19/10/23","CfO-Fresh","Granted","218541","19/10/23","AW-125056","AW-125056","31/12/37","64879--19/10/2023"
"211246","178899-Sneha Labels","Green","B09","19/10/23","CfO-Fresh","Granted","218542","19/10/23","W-125055","W-125055","31/12/37","64878--19/10/2023"
"211373","139515-Kls Multi Speciality Hospital","Orange","VJN","12/10/23","BMW-Fresh","Granted","218537","19/10/23","340148","340148","30/09/32","64877--19/10/2023"
"209497","152389-Firmedge Plastic Manufacturing Pvt Ltd","Green","B10","10/10/23","CfE-Fresh","Granted","218298","19/10/23","CTE-125054","CTE-125054","26/09/28","64876--19/10/2023"
"205658","165642-Sri Balaji Exports","Green","B01","19/10/23","CfO-Fresh","Granted","218533","19/10/23","W-125053","W-125053","31/12/37","64875--19/10/2023"
"206920","166566-Rms Ready Mix Concrete","Green","B01","19/10/23","CfO-Fresh","Granted","218534","19/10/23","AW-125051","AW-125051","31/12/37","64873--19/10/2023"
"206172","10915-Micro Labs Limited","Orange","B02","09/08/23","CfE-Expand","Granted","216969","19/10/23","CTE-340147","CTE-340147","18/10/24","64872--19/10/2023"
"207042","166661-Sri Vandana Marvel Apartment Owners Association","Orange","B07","12/10/23","CfO-Renewal","Granted","218370","19/10/23","W-340146","W-340146","30/09/32","64871--19/10/2023"
"211953","178478-Agilent Technologies Private Limited","Green","B07","19/10/23","HWM-Fresh","Granted","218525","19/10/23","125048","125048","31/12/27","64868--19/10/2023"
"193021","28965-Automobility Services & Solutions Pvt Ltd","Orange","B07","30/09/23","HWM-Fresh","Granted","218022","19/10/23","340145","340145","30/09/24","64867--19/10/2023"
"207852","167489-Shubh Stones","Green","B01","17/10/23","CfO-Fresh","Granted","218458","19/10/23","W-125047","W-125047","31/12/36","64866--19/10/2023"
"208448","86153-Shri Anjani Granites","Green","B01","19/10/23","CfO-Fresh","Granted","218520","19/10/23","W-125045","W-125045","31/12/33","64864--19/10/2023"
"207877","16790-British Biologicals","Orange","B07","23/08/23","CfO-Renewal","Granted","217220","19/10/23","AW-340144","AW-340144","30/09/24","64862--19/10/2023"
"191391","15067-Proton Biologicals India Pvt Limited,","Orange","B01","13/10/23","CfO-Renewal","Granted","218389","19/10/23","W-340143","W-340143","30/09/32","64861--19/10/2023"
"209517","179189-Venkateshwara Hatcheries Private Limited","Orange","HVR","19/09/23","CfO-Renewal","Granted","218277","19/10/23","AW-340142","AW-340142","30/09/33","64860--19/10/2023"
"174457","136396-Agri Barn","Orange","RCH","06/07/23","CfE-Fresh","Granted","217530","19/10/23","CTE-340141","CTE-340141","05/07/28","64859--19/10/2023"
"209793","10155-Rsb Transmission (I) Ltd.,","Green","DHW","30/09/23","HWM-Renewal","Granted","218510","19/10/23","125043","125043","31/12/37","64858--19/10/2023"
"211285","180551-Krishna Apartment","Orange","VJN","10/10/23","CfE-Fresh","Granted","218295","19/10/23","CTE-340140","CTE-340140","09/10/28","64857--19/10/2023"
"208447","108193-Sandhar Engineering Pvt Ltd","Orange","B02","02/09/23","HWM-Fresh","Granted","217499","19/10/23","340139","340139","30/09/27","64856--19/10/2023"
"210212","180024-Narasimha Poultry Farm","Green","CKB","19/10/23","CfO-Fresh","Granted","218507","19/10/23","W-125042","W-125042","31/12/37","64855--19/10/2023"
"210234","179691-Aratt One World Pvt. Ltd.,","Orange","B02","04/10/23","CfE-Fresh","Granted","218117","19/10/23","CTE-340138","CTE-340138","18/10/28","64854--19/10/2023"
"211551","181220-Hotel Aditi","Green","YDG","19/10/23","CfO-Fresh","Granted","218505","19/10/23","AW-125041","AW-125041","30/12/38","64853--19/10/2023"
"210330","180108-Mandya Metals","Orange","MDY","03/10/23","CfE-Fresh","Granted","218378","19/10/23","CTE-340137","CTE-340137","18/10/28","64852--19/10/2023"
"208267","29159-Wipro Kawasaki Pression Machinery (P) Ltd","Orange","B09","18/10/23","HWM-Fresh","Granted","218476","19/10/23","340136","340136","30/09/28","64851--19/10/2023"
"209191","31392-Vishnu Priya Drier Industries","Orange","RCH","12/09/23","CfO-Renewal","Granted","217987","18/10/23","AW-340135","AW-340135","30/09/32","64850--18/10/2023"
"190716","38113-Sri Raghavendra Paraboiled Industries","Orange","RCH","04/07/23","CfO-Renewal","Granted","217003","18/10/23","AW-340134","AW-340134","30/09/32","64849--18/10/2023"
"206262","165974-Shri Prabhu Agro Tech","Orange","RCH","13/07/23","CfE-Fresh","Granted","218248","18/10/23","CTE-340133","CTE-340133","12/07/28","64848--18/10/2023"
"207385","39462-Sneha Glassics Tuff","Orange","BLY","31/07/23","CfO-Fresh","Granted","216883","18/10/23","AW-340132","AW-340132","30/09/28","64847--18/10/2023"
"210473","11290-Srinidhi Edible Bran Oil Ltd","Orange","BLY","04/10/23","CfO-Renewal","Granted","218139","18/10/23","AW-340129","AW-340129","30/09/33","64844--18/10/2023"
"210142","179931-Jaagruthi Feeds Hospet Private Limited","Orange","VJN","12/10/23","CfE-Fresh","Granted","218358","18/10/23","CTE-340128","CTE-340128","11/10/28","64843--18/10/2023"
"194803","154946-Radha Krishna Hostel","Orange","MNG","10/10/23","CfE-Fresh","Granted","218291","18/10/23","CTE-340126","CTE-340126","30/09/32","64841--18/10/2023"
"207135","75192-Shalimar Ashraya","Orange","MNG","11/10/23","CfO-Fresh","Granted","218352","18/10/23","AW-340125","AW-340125","30/09/32","64840--18/10/2023"
"189814","131374-Dhruvdesh Motors Pvt Ltd","Orange","B04","22/09/23","HWM-Fresh","Granted","217878","18/10/23","340124","340124","30/09/28","64839--18/10/2023"
"193880","153946-Sunshine Sapling The Unit Of Sapling Multiventures Pvt Ltd","Orange","MNG","12/10/23","CfE-Fresh","Granted","218376","18/10/23","CTE-340123","CTE-340123","17/10/28","64838--18/10/2023"
