"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"166355","11695-The South India Paper Mills Limited (Printing & Packaging Division)","Orange","MY2","17/05/22","CfO-Renewal","Granted","211220","30/12/22","AW-335288","AW-335288","30/09/31","56674--30/12/2022"
"173382","80377-Hotel Rajmahal","Orange","B04","27/12/22","CfO-Renewal","Granted","211112","30/12/22","AW-335287","AW-335287","30/09/32","56673--30/12/2022"
"173500","33031-K S Inctech Private Limited","Orange","B02","26/12/22","CfO-Renewal","Granted","211091","30/12/22","AW-335286","AW-335286","30/09/27","56672--30/12/2022"
"169115","12037-Bhargava Rotopack (Pvt) Ltd,","Orange","B11","19/09/22","HWM-Amendment","Granted","208734","30/12/22","335285","335285","30/09/27","56671--30/12/2022"
"176262","136866-Itek Packz","Green","B07","29/12/22","CfO-Renewal","Granted","211207","30/12/22","AW-121881","AW-121881","31/12/37","56670--30/12/2022"
"176630","18996-Bharat Silks","Green","B07","29/12/22","CfO-Renewal","Granted","211208","30/12/22","AW-121880","AW-121880","31/12/37","56669--30/12/2022"
"176306","100317-JMC Projects India Limited","Green","B07","30/12/22","CfO-Renewal","Granted","211244","30/12/22","AW-121879","AW-121879","31/12/25","56668--30/12/2022"
"173167","135432-Ms Imex","Green","B01","30/12/22","CfO-Fresh","Granted","211242","30/12/22","AW-121878","AW-121878","31/12/36","56667--30/12/2022"
"176220","137925-Shree Lakshmi Stone Crusher","Orange","CKB","30/12/22","CfO-Fresh","Granted","211235","30/12/22","A-335284","A-335284","30/09/32","56666--30/12/2022"
"169859","14739-Gem Paints Limited","Orange","B11","16/09/22","HWM-Renewal","Granted","208736","30/12/22","335283","335283","30/09/27","56665--30/12/2022"
"175846","137486-Sri Maruthi Enterprises","Orange","KLR","23/12/22","CfO-Fresh","Granted","211041","30/12/22","AW-335282","AW-335282","30/09/32","56664--30/12/2022"
"169882","133425-Ravindra Gupta","Orange","B04","25/10/22","CfO-Renewal","Granted","209547","30/12/22","AW-335281","AW-335281","30/09/32","56663--30/12/2022"
"175517","11451-Lumax Auto Technologies Limited","Green","KLR","30/12/22","CfO-Renewal","Granted","211239","30/12/22","AW-121877","AW-121877","31/12/37","56662--30/12/2022"
"171755","134580-Venkatesh Cold Storage Pvt Ltd","Green","GDG","18/11/22","CfE-Fresh","Granted","211241","30/12/22","CTE-121876","CTE-121876","17/11/27","56661--30/12/2022"
"170492","10421-Star Stone Crusher","Orange","CDG","16/12/22","CfO-Fresh","Granted","210795","30/12/22","AW-335280","AW-335280","30/09/30","56660--30/12/2022"
