"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"45306","53747-M\s Sri Lakshmi Baalaji Minerals ( Pet Bottles Unit )","Green","B02","03/10/18","CfE-Fresh","Granted","138896","31/10/18","CTE-107675","CTE-107675","31/12/22","14299--31/10/2018"
"33550","42331-T Nanjaiah Stone Crusher","Orange","MY2","16/08/18","CfO-Renewal","Granted","117446","31/10/18","AW-308331","AW-308331","17/01/23","14298--31/10/2018"
"45270","38009-Silicon Concrete","Green","B08","31/10/18","CfO-Fresh","Granted","138899","31/10/18","AW-107674","AW-107674","31/12/28","14297--31/10/2018"
"44772","53266-Embassy One Developers Pvt. Ltd.,","Red","B04","25/09/18","CfO-Fresh","Granted","128255","31/10/18","AW-308330","AW-308330","30/06/23","14296--31/10/2018"
"33977","42683-Kaveri Nursing Home","Orange","MDY","14/09/18","CfO-Renewal","Granted","138718","31/10/18","AW-308329","AW-308329","30/09/22","14295--31/10/2018"
"29040","27419-Precot Limited- H Unit","Red","HAS","07/03/18","HWM-Renewal","Granted","95216","31/10/18","308328","308328","30/06/22","14294--31/10/2018"
"28821","11210-Indian Oil Corporation Ltd","Red","MNG","04/09/18","HWM-Amendment","Granted","117807","31/10/18","308327","308327","30/06/21","14293--31/10/2018"
"30840","10135-Hindustan Petroleum Corporation Ltd, Mangalore Lpg Bottling Plant","Orange","MNG","11/09/18","HWM-Renewal","Granted","117944","31/10/18","308326","308326","30/06/21","14292--31/10/2018"
"65568","63952-Coretec Engineering India Private Limited","Orange","KLR","30/10/18","CfE-Fresh","Granted","138880","31/10/18","CTE-308325","CTE-308325","29/10/23","14291--31/10/2018"
"32995","41852-Maruthi Stone Crusher","Orange","DVG","11/07/18","CfE-Fresh","Granted","96177","31/10/18","CTE-308324","CTE-308324","10/07/23","14290--31/10/2018"
"31066","40473-Yarriswami Stone Crusher","Orange","BE2","31/05/18","CfO-Renewal","Granted","95204","31/10/18","A-308323","A-308323","31/03/22","14289--31/10/2018"
"65470","39146-Gopalan Tech Fabs India Private Limited","Green","BR1","30/10/18","CfO-Fresh","Granted","138891","31/10/18","AW-107673","AW-107673","31/12/27","14288--31/10/2018"
"65437","11557-Suprajith Automotive Private Ltd","Green","BR2","27/10/18","CfE-Expand","Granted","138838","31/10/18","CTE-107672","CTE-107672","26/10/23","14287--31/10/2018"
"33043","41866-Robo Silicon Private Limited","Orange","CKB","17/07/18","CfE-Fresh","Granted","96331","31/10/18","CTE-308322","CTE-308322","16/07/23","14286--31/10/2018"
"31885","41089-Sankalp India Solutions Pvt. Ltd.,","Red","RMN","19/06/18","CfO-Renewal","Granted","116461","31/10/18","AW-308321","AW-308321","30/06/23","14285--31/10/2018"
"34143","42723-Benagal Stone Crusher","Orange","MY2","20/08/18","CfE-Expand","Granted","117412","31/10/18","CTE-308320","CTE-308320","15/06/21","14284--31/10/2018"
"32255","31821-Mangalam Industries","Red","GUL","16/08/18","CfO-Fresh","Granted","117328","31/10/18","AW-308319","AW-308319","30/06/23","14283--31/10/2018"
"44759","53275-Vidhura Packaging","Green","B07","30/10/18","CfO-Fresh","Granted","138877","31/10/18","W-107671","W-107671","31/12/27","14282--31/10/2018"
"33658","28697-Gounder Stone Crusher","Orange","KLR","29/08/18","CfO-Renewal","Granted","117688","31/10/18","A-308318","A-308318","19/08/21","14281--31/10/2018"
"45269","21543-Kamtress Automation System Private Limited","Green","B07","27/10/18","CfO-Renewal","Granted","138837","31/10/18","AW-107670","AW-107670","31/12/27","14280--31/10/2018"
"27857","38096-Srinidhi Industries","Orange","MY2","08/08/18","CfO-Renewal","Granted","117394","31/10/18","AW-308317","AW-308317","30/06/22","14279--31/10/2018"
"65764","63914-Alpha Design Technologies Private Limited","Orange","B08","30/10/18","CfE-Fresh","Granted","138876","30/10/18","CTE-107669","CTE-107669","31/12/22","14278--30/10/2018"
"33545","42295-Construction Of Residential Apartment Project At Sy. No. 1151 , 1152 & 116(P)","Red","B09","04/09/18","CfE-Fresh","Granted","117818","30/10/18","CTE-308316","CTE-308316","29/10/23","14277--30/10/2018"
"32635","15058-Adpro Systems India Pvt Ltd","Red","B11","22/09/18","CfO-Renewal","Granted","118215","30/10/18","AW-308315","AW-308315","30/06/23","14276--30/10/2018"
"44805","53325-Sri. K. Narayanappa & Others","Orange","B10","17/09/18","CfE-Fresh","Granted","118061","30/10/18","CTE-308314","CTE-308314","29/10/23","14275--30/10/2018"
"65665","64010-M\s. Real Instant Foods","Green","B09","30/10/18","CfO-Fresh","Granted","138864","30/10/18","AW-107668","AW-107668","31/12/27","14274--30/10/2018"
"30312","14976-Protective Coatings Private Limited","Green","B11","14/08/18","CfO-Renewal","Granted","117295","30/10/18","AW-308313","AW-308313","30/06/23","14273--30/10/2018"
"44643","27422-Rajdeep Buildcon Private Limited","Orange","BGK","24/09/18","CfO-Renewal","Granted","118224","30/10/18","AW-308312","AW-308312","30/09/23","14272--30/10/2018"
"33850","42370-Krishna Stone Crusher","Orange","TMK","20/08/18","CfE-Fresh","Granted","117428","30/10/18","CTE-308311","CTE-308311","19/08/23","14271--30/10/2018"
"34153","32717-Apple Safety Glass","Green","B09","30/10/18","CfO-Fresh","Granted","138862","30/10/18","AW-107667","AW-107667","31/12/27","14270--30/10/2018"
"29312","39165-Marcs Engineering (P) Ltd.,","Red","BR3","10/07/18","CfO-Renewal","Granted","96107","30/10/18","AW-308310","AW-308310","30/06/21","14269--30/10/2018"
"32455","41406-Sri Vinayaka Cement Mould Industries","Green","SHM","12/10/18","CfO-Fresh","Granted","138853","30/10/18","AW-107666","AW-107666","31/12/17","14268--30/10/2018"
"33370","41184-Jeevika Hospital Limited","Orange","B10","10/10/18","CfO-Renewal","Granted","138564","30/10/18","AW-308309","AW-308309","30/09/22","14267--30/10/2018"
"33103","42002-Shree Om Ganesh Industries Pvt. Ltd.","Orange","BE2","09/08/18","CfE-Fresh","Granted","117248","30/10/18","CTE-308308","CTE-308308","08/08/23","14266--30/10/2018"
"65629","63922-B.L.Kashyap And Sons Limited","Green","BR1","30/10/18","CfE-Fresh","Granted","138874","30/10/18","CTE-107665","CTE-107665","31/12/22","14265--30/10/2018"
"76039","64182-Tirumala Granite Industries","Green","BGK","30/10/18","CfO-Renewal","Granted","138873","30/10/18","W-107664","W-107664","31/12/27","14264--30/10/2018"
"76269","63935-Netravati Industries","Green","BGK","30/10/18","CfO-Renewal","Granted","138871","30/10/18","W-107663","W-107663","31/12/27","14263--30/10/2018"
"76184","53574-Nirmal Enterprises","Green","BGK","30/10/18","CfO-Renewal","Granted","138872","30/10/18","W-107662","W-107662","31/12/27","14262--30/10/2018"
"76109","74326-Ankit Granites","Green","BGK","30/10/18","CfO-Renewal","Granted","138870","30/10/18","W-107661","W-107661","31/12/27","14261--30/10/2018"
"44603","53119-Brigade Residential Development By M\s. Brigade Tetrarch Private Limited, Plot N","Red","B08","22/09/18","CfE-Fresh","Granted","138286","30/10/18","CTE-308307","CTE-308307","29/10/23","14260--30/10/2018"
"33323","42155-Qualcomm India Pvt Limited","Orange","B10","10/09/18","CfE-Expand","Granted","117910","30/10/18","CTE-308306","CTE-308306","29/10/23","14259--30/10/2018"
"44481","53035-Sun Shine Stone Crusher","Orange","MDY","29/08/18","CfO-Fresh","Granted","117678","30/10/18","AW-308305","AW-308305","31/03/19","14258--30/10/2018"
"33847","42300-Byraveshwara Stone Crusher","Orange","TMK","21/08/18","CfE-Fresh","Granted","117479","30/10/18","CTE-308304","CTE-308304","20/08/23","14257--30/10/2018"
"32990","36603-Ms. Sri Balaji Krupa Fashions","Red","B07","25/08/18","CfE-Fresh","Rejected","117574","30/10/18","CTE-Rejected","CTE-Rejected","",""
"14425","28610-C.S.Electro-Chem","Red","B05","28/05/16","CfO-Fresh","Rejected","84121","30/10/18","AWH-Rejected","AWH-Rejected","",""
"28825","11700-Swan Silk (P) Ltd","Red","B11","18/08/18","CfO-Renewal","Rejected","117389","30/10/18","AW-Rejected","AW-Rejected","",""
"33302","42074-Office Building by Qualcomm India Private Limited","Red","B10","10/09/18","CfE-Fresh","Granted","117909","30/10/18","CTE-308303","CTE-308303","29/10/23","14256--30/10/2018"
"44756","53277-M\s. Purple Constructions","Orange","B08","26/09/18","CfE-Fresh","Granted","138289","30/10/18","CTE-308302","CTE-308302","29/10/23","14255--30/10/2018"
"44434","21407-S.S.S Blue Metals,","Orange","CKB","05/09/18","CfE-Expand","Granted","117860","30/10/18","CTE-308301","CTE-308301","31/03/19","14254--30/10/2018"
"45367","53793-Anand Khatawate And Vijay Habib","Orange","GDG","28/09/18","CfE-Fresh","Granted","138343","30/10/18","CTE-308300","CTE-308300","29/10/23","14253--30/10/2018"
"33755","42452-Goyal Hariyana Reality","Orange","B10","10/09/18","CfO-Fresh","Granted","117930","30/10/18","AW-308299","AW-308299","30/06/22","14252--30/10/2018"
"33940","42658-Ms. Sgr Buildtech LLP","Red","B07","25/10/18","CfE-Fresh","Granted","138793","30/10/18","CTE-308298","CTE-308298","29/10/23","14251--30/10/2018"
"65635","20641-Lakshmi Flour Mills","Green","DVG","30/10/18","HWM-Renewal","Granted","138861","30/10/18","107660","107660","31/12/22","14250--30/10/2018"
"32203","41209-M\s. Roshan Enterprises","Red","B01","08/08/18","CfO-Renewal","Granted","117102","29/10/18","W-308296","W-308296","30/06/23","14248--29/10/2018"
"65600","63964-Somani Industries","Green","KLR","03/10/18","CfO-Renewal","Granted","138445","29/10/18","W-107659","W-107659","31/12/27","14247--29/10/2018"
"65791","64120-Shree S.V. Granites","Green","KLR","29/10/18","CfO-Renewal","Granted","138858","29/10/18","W-107658","W-107658","31/12/27","14246--29/10/2018"
"65633","63979-Mach Aero Components Private Limited","Green","BR2","29/10/18","CfE-Fresh","Granted","138856","29/10/18","CTE-107657","CTE-107657","28/10/19","14245--29/10/2018"
"28675","38670-Bmtc Depot-14","Orange","B04","23/10/18","HWM-Renewal","Granted","138768","29/10/18","308295","308295","30/09/18","14244--29/10/2018"
"26618","32846-Sashimi Foods Pvt. Ltd.,","Orange","B04","04/10/18","CfO-Fresh","Granted","138486","29/10/18","AW-308294","AW-308294","30/09/22","14243--29/10/2018"
"44624","53147-Vardhaman Poly Pack","Green","B06","27/10/18","CfO-Fresh","Granted","138840","29/10/18","W-107656","W-107656","31/12/24","14242--29/10/2018"
"75986","17380-Pavan Enterprises,","Green","B06","27/10/18","CfO-Renewal","Granted","138850","29/10/18","W-107655","W-107655","31/12/26","14241--29/10/2018"
"44934","38653-Weir Minerals (India) Private Limited -Unit 3b","Green","B06","27/10/18","HWM-Fresh","Granted","138827","29/10/18","107654","107654","31/12/22","14240--29/10/2018"
"75978","36982-Ms Growmax India Pvt Ltd","Green","MY2","26/10/18","CfO-Fresh","Granted","138825","27/10/18","AW-107653","AW-107653","31/12/27","14239--27/10/2018"
"76226","74432-Revanasiddeshwar Prasanna Stone Polishing Unit","Green","GUL","27/10/18","CfE-Fresh","Granted","138830","27/10/18","CTE-107652","CTE-107652","26/10/23","14238--27/10/2018"
"75969","74273-M\s Anchan Ayurvedic Industries","Green","UDP","27/10/18","CfO-Fresh","Granted","138846","27/10/18","W-107651","W-107651","26/10/28","14237--27/10/2018"
"28228","27685-Rare Materials Project, Barc,","Red","MY1","03/04/18","CfO-Expand","Granted","94017","27/10/18","AW-308293","AW-308293","30/06/21","14236--27/10/2018"
"33224","42071-Krishna Leagacy Apartment","Orange","B04","20/08/18","CfE-Fresh","Granted","117473","27/10/18","CTE-308292","CTE-308292","26/10/23","14235--27/10/2018"
"33391","42148-Reva University","Red","B08","06/08/18","CfE-Expand","Granted","117169","27/10/18","CTE-308291","CTE-308291","26/10/21","14234--27/10/2018"
"44646","53146-Sri Veeranagouda N Chanveergoudar","Red","GDG","04/09/18","CfE-Fresh","Granted","117814","27/10/18","CTE-308290","CTE-308290","26/10/23","14233--27/10/2018"
"34257","40941-Santosh Foam","Orange","BLY","16/08/18","CfE-Fresh","Granted","117322","27/10/18","CTE-308289","CTE-308289","15/08/23","14232--27/10/2018"
"34104","42025-Deccan Group Deccan Greens","Orange","B09","03/10/18","CfO-Fresh","Granted","138431","27/10/18","W-308288","W-308288","30/09/22","14231--27/10/2018"
"45232","30728-M\s Shri Mahadeshwara Hot Mix Plant","Orange","CMR","11/10/18","CfO-Fresh","Granted","138741","27/10/18","AW-308287","AW-308287","30/09/23","14230--27/10/2018"
"44965","42244-S R Constraction","Orange","HAS","22/09/18","CfO-Fresh","Granted","138742","27/10/18","AW-308286","AW-308286","30/09/23","14229--27/10/2018"
"29968","39503-Mourya Residency","Orange","MY1","19/07/18","CfO-Renewal","Granted","138783","27/10/18","AW-308285","AW-308285","30/09/21","14228--27/10/2018"
"45380","53776-Mallige Residency,","Orange","HAS","04/10/18","CfO-Renewal","Granted","138744","27/10/18","AW-308284","AW-308284","30/09/23","14227--27/10/2018"
"65835","64107-Nagabhushana Hospital,","Orange","HAS","11/10/18","CfO-Renewal","Granted","138743","27/10/18","AW-308283","AW-308283","30/09/21","14226--27/10/2018"
