"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"98621","84563-Chaitanya Enterprises.","Orange","BR3","01/01/20","CfE-Fresh","Granted","168517","28/01/20","CTE-316893","CTE-316893","31/12/25","27805--28/01/2020"
"98348","84119-Ms . St. Teresas Novitiate And Training Society","Green","B10","16/12/19","CfE-Fresh","Granted","168216","28/01/20","CTE-316892","CTE-316892","15/12/24","27804--28/01/2020"
"99702","85280-Reliance Retail Limited Cunningham Road","Green","B03","28/01/20","CfO-Fresh","Granted","169057","28/01/20","A-112397","A-112397","31/12/34","27803--28/01/2020"
"98764","84255-Colors Print Bags.,","Orange","MY1","08/01/20","CfE-Fresh","Granted","168998","28/01/20","CTE-316891","CTE-316891","07/01/25","27802--28/01/2020"
"96080","34638-Shree Metal Products","Red","BDR","18/11/19","CfO-Renewal","Granted","167778","28/01/20","AW-316890","AW-316890","30/06/22","27801--28/01/2020"
"96372","39315-Grs Engineering (P) Ltd.,","Orange","MY1","30/12/19","CfO-Fresh","Granted","168774","28/01/20","AW-316889","AW-316889","30/09/28","27800--28/01/2020"
"98766","84665-Ms. United Chrition Fellowship Bengaluru","Green","B03","28/01/20","CfE-Fresh","Granted","169054","28/01/20","CTE-112396","CTE-112396","27/01/25","27799--28/01/2020"
"98939","84158-Chakrika Motors Pvt.Ltd.,","Orange","CMR","10/01/20","CfO-Renewal","Granted","168708","28/01/20","AW-316888","AW-316888","30/09/28","27798--28/01/2020"
"99056","84853-Residential Apartment with Office Building by JRC Projects","Red","B02","18/01/20","CfE-Fresh","Granted","168902","28/01/20","CTE-316887","CTE-316887","17/01/25","27797--28/01/2020"
"99139","84918-Ssn Ventures","Orange","B07","08/01/20","CfE-Fresh","Granted","168930","28/01/20","CTE-316886","CTE-316886","07/01/25","27796--28/01/2020"
"99828","85317-Ravikumar V R And Others","Green","B05","28/01/20","CfO-Fresh","Granted","169052","28/01/20","AW-112395","AW-112395","31/12/33","27795--28/01/2020"
"98157","79612-Methode Electronics India Private Limited","Orange","B07","31/12/19","CfO-Renewal","Granted","168572","28/01/20","AW-316885","AW-316885","30/09/29","27794--28/01/2020"
"99354","16624-St.Philomena's Hospital","Red","B03","04/01/20","HWM-AutoRenewal","Granted","0","28/01/20","H-112395","H-112395","30/09/20","27793--28/01/2020"
"97932","13665-Aquarelle India Private Limited,","Green","B01","20/01/20","CfO-Renewal","Granted","168915","28/01/20","AW-112393","AW-112393","31/12/35","27792--28/01/2020"
"95404","74266-Standard Screws Industries (Unit -2)","Red","B11","15/10/19","CfO-Re Apply","Granted","167008","28/01/20","AW-316883","AW-316883","14/10/24","27790--28/01/2020"
"98153","84075-D S Ductofab Sytems Pvt Ltd, (Plant No 4)","Green","B01","18/01/20","CfE-Fresh","Granted","168890","28/01/20","CTE-112392","CTE-112392","20/01/25","27789--28/01/2020"
"99101","83560-Jinrong (Bangalore) Precision Machinery Private Limited","Green","B01","28/01/20","CfO-Fresh","Granted","169046","28/01/20","AW-112391","AW-112391","31/12/35","27788--28/01/2020"
"99573","39615- m\s Hotel Altitude Coorg","Green","CRG","23/01/20","CfO-Fresh","Granted","169035","28/01/20","AW-112390","AW-112390","31/12/32","27787--28/01/2020"
"99640","85234-Larsen & Toubro Limited","Green","B06","28/01/20","CfO-Fresh","Granted","169043","28/01/20","AW-112389","AW-112389","31/12/22","27786--28/01/2020"
"99606","85195-Vinayaka Plast Tech","Green","B06","23/01/20","CfO-Fresh","Granted","168994","28/01/20","W-112388","W-112388","31/12/33","27785--28/01/2020"
"99340","41987-Unity Furniture Crafts Llp","Green","B06","23/01/20","CfO-Fresh","Granted","168993","28/01/20","AW-112387","AW-112387","31/12/33","27784--28/01/2020"
"99230","84970-Coco De Biocarbon Private Limited","Green","BR1","28/01/20","CfE-Fresh","Granted","169045","28/01/20","CTE-112386","CTE-112386","31/12/24","27783--28/01/2020"
"98437","83985-S S Enterprises","Green","B05","28/01/20","CfO-Fresh","Granted","169044","28/01/20","AW-112385","AW-112385","31/12/00","27782--28/01/2020"
"95067","30765-Badve Engineering Limited","Red","KLR","12/09/19","CfO-Expand","Granted","166363","28/01/20","AW-316882","AW-316882","30/06/21","27781--28/01/2020"
"99700","85222-ICAR-Krishi Vigyan Kendra, Raddewadgi","Green","GUL","28/01/20","CfO-Fresh","Granted","169042","28/01/20","AW-112384","AW-112384","31/12/34","27780--28/01/2020"
"99972","85462-Veiva Scientific India Private Limited","Green","KLR","27/01/20","CfE-Fresh","Granted","169039","27/01/20","CTE-112383","CTE-112383","26/01/25","27779--27/01/2020"
"99821","85056-Dvp Infra Projects Private Limited","Green","KWR","27/01/20","CfE-Fresh","Granted","169037","27/01/20","CTE-112382","CTE-112382","31/12/22","27778--27/01/2020"
"98533","14394-Shri Laxmi Stone Crusher","Orange","BE1","18/01/20","CfO-Renewal","Granted","168909","27/01/20","A-316881","A-316881","30/09/20","27777--27/01/2020"
"98831","14784-Trimurty Stone Crusher","Orange","BE1","18/01/20","CfO-Renewal","Granted","168906","27/01/20","A-316880","A-316880","30/09/20","27776--27/01/2020"
"80561","11233-Shimoga Co Operative Milk Union Ltd","Red","SHM","04/04/19","CfE-Expand","Granted","164469","27/01/20","CTE-316879","CTE-316879","30/06/24","27775--27/01/2020"
"98445","34943-Shilpa Biologicals Private Ltd., (Formerly Shilpa Medicare Ltd.,)","Red","DHW","01/01/20","CfO-Fresh","Granted","168670","27/01/20","AW-316878","AW-316878","30/09/29","27774--27/01/2020"
"79004","76787-Mandya District Co-Operative Milk Producers Socities Union Ltd.(Mega Diary)","Red","MDY","22/03/19","CfE-Fresh","Granted","163537","27/01/20","CTE-316877","CTE-316877","30/06/24","27773--27/01/2020"
"99371","84894-M\s.Prithvi Developers","Green","B05","27/01/20","CfE-Fresh","Granted","169036","27/01/20","CTE-112381","CTE-112381","31/12/24","27772--27/01/2020"
"99976","85427-Fortune Enterprises","Green","KLR","27/01/20","CfO-Fresh","Granted","169031","27/01/20","W-112380","W-112380","31/12/34","27771--27/01/2020"
"98592","78351-Surendra Elastomer Pvt. Ltd","Orange","MY1","18/12/19","CfO-Fresh","Granted","168734","27/01/20","AW-316876","AW-316876","30/09/29","27770--27/01/2020"
"30181","39853-Kauvery Hospitals (Bengaluru) Private Limited","Orange","B07","18/07/18","CfE-Fresh","Rejected","96368","27/01/20","CTE-CTE-316876Reject","CTE-CTE-316876Reject","","27769--27/01/2020"
"93693","34279-Ravoos Labs Ltd","Red","BDR","04/09/19","HWM-Renewal","Granted","166142","27/01/20","316875","316875","30/06/23","27768--27/01/2020"
"95208","31869-Chorus Labs Limited","Red","BDR","04/09/19","HWM-Renewal","Granted","166134","27/01/20","316874","316874","30/06/23","27767--27/01/2020"
"99299","84961-Magnetic Corporation Of India","Orange","B11","09/01/20","CfO-Renewal","Granted","168912","27/01/20","AW-316873","AW-316873","30/09/29","27766--27/01/2020"
"99122","84912-Builders Ngv Club","Orange","B05","09/01/20","CfO-Fresh","Granted","168687","27/01/20","AW-316872","AW-316872","30/09/29","27765--27/01/2020"
"98971","11925-Pragati Automation Private Limited","Orange","B11","24/12/19","CfO-Renewal","Granted","168845","27/01/20","AW-316871","AW-316871","30/09/28","27764--27/01/2020"
"98643","82921-Master Heat Treaters (P) Ltd.","Orange","B11","18/12/19","CfO-Renewal","Granted","168851","27/01/20","AW-316870","AW-316870","30/09/29","27763--27/01/2020"
"98562","84210-Residential Apartment & Commercial Building Of Motha Farm.","Orange","B08","23/01/20","CfE-Fresh","Granted","168949","27/01/20","CTE-316869","CTE-316869","22/01/25","27762--27/01/2020"
"96655","82234-Avashyam","Orange","B05","23/01/20","CfO-Fresh","Granted","168969","27/01/20","AW-316868","AW-316868","30/09/29","27761--27/01/2020"
