"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"44902","53419-M\s. N. K. District Co-Op Fish Marketing Federation Ltd.","Green","KWR","17/10/18","CfO-Fresh","Granted","138692","17/10/18","W-107612","W-107612","31/12/27","14109--17/10/2018"
"44709","31163-Sudam Ice Plant","Green","KWR","04/10/18","CfO-Fresh","Granted","138475","17/10/18","AW-107611","AW-107611","31/12/27","14108--17/10/2018"
"65834","64105-Malkappa And Sons Hi Tech Banana And Mango Ripening Chamber","Green","SHM","12/10/18","CfO-Fresh","Granted","138714","17/10/18","AW-107610","AW-107610","31/12/27","14107--17/10/2018"
"44352","40700-Shanthadurga Paddy Drier","Orange","UDP","12/10/18","CfO-Renewal","Granted","138606","17/10/18","AW-44352-107575","AW-44352-107575","",""
"30464","38925-M\s Sri Durga Cashews","Orange","UDP","01/10/18","CfO-Renewal","Granted","138406","17/10/18","AW-308204","AW-308204","30/09/20","14106--17/10/2018"
"33146","42013-M\s Mookambika Industries","Orange","UDP","12/10/18","CfO-Fresh","Granted","138626","17/10/18","AW-308203","AW-308203","30/09/22","14105--17/10/2018"
"25836","17585-Vinayak Driers","Orange","KWR","26/04/18","CFO-Auto Renewal","Granted","1","17/10/18","308202","308202","30/09/22","14104--17/10/2018"
"65753","64102-Sri Dhanavanthri Ayurveda Prathishtan And Research Center Charitable Trust (R).","Green","TMK","17/10/18","CfE-Fresh","Granted","138708","17/10/18","CTE-107609","CTE-107609","16/10/23","14103--17/10/2018"
"65598","38257-Ms Ricolex Polymers Private Limited, Plot No.60/61/P, KIADB industrial area","Green","MY2","17/10/18","CfO-Fresh","Granted","138697","17/10/18","AW-107608","AW-107608","16/10/27","14102--17/10/2018"
"75927","64129-Sri Chamundeshwari Granites","Green","MY2","17/10/18","CfO-Renewal","Granted","138698","17/10/18","W-107607","W-107607","31/12/27","14101--17/10/2018"
"45312","53580-Amada (India) Pvt. Ltd.,","Green","BR1","16/10/18","HWM-Fresh","Granted","138678","17/10/18","107606","107606","31/12/22","14100--17/10/2018"
"45227","53672-Sri Mahadeshwara Industries","Green","MDY","06/10/18","CfO-Renewal","Granted","138588","17/10/18","W-107605","W-107605","31/12/17","14099--17/10/2018"
"65792","64086-The Krishna Grand of Ms. Vyjayanthi Hospitality Services","Green","B05","17/10/18","CfE-Fresh","Granted","138701","17/10/18","CTE-107604","CTE-107604","31/12/20","14098--17/10/2018"
"26664","10660-Aditya Auto Products & Engineering (I) Private Limited","Green","B11","25/09/18","HWM-Renewal","Granted","128270","17/10/18","107603","107603","31/12/23","14097--17/10/2018"
"32703","18442-S & S Processors","Red","BE1","16/08/18","HWM-Renewal","Granted","117358","17/10/18","308201","308201","30/06/22","14096--17/10/2018"
"44776","53058-Sree Deepthi Cotton Mills","Green","BLY","03/10/18","CfE-Fresh","Granted","138647","17/10/18","CTE-107602","CTE-107602","02/10/23","14095--17/10/2018"
"44948","35001-Ms.Vivaan Cold Storage","Green","BLY","10/10/18","CfO-Fresh","Granted","138581","17/10/18","AW-107601","AW-107601","31/12/27","14094--17/10/2018"
"65758","38601-Narayana Stones","Green","CKB","16/10/18","CfO-Fresh","Granted","138689","16/10/18","AW-107600","AW-107600","31/12/27","14093--16/10/2018"
"75876","64188-SRI RATHNA INDUSTRIES","Green","TMK","16/10/18","CfE-Fresh","Granted","138680","16/10/18","CTE-107599","CTE-107599","15/10/23","14092--16/10/2018"
"45317","52957-Strata Geosystems India Pvt Ltd","Green","CDG","16/10/18","CfE-Fresh","Granted","138664","16/10/18","CTE-107598","CTE-107598","30/09/23","14091--16/10/2018"
"45067","42849-Roja Food Products","Orange","B06","06/10/18","CfO-Fresh","Granted","138532","16/10/18","AW-308200","AW-308200","05/10/23","14090--16/10/2018"
"75877","53523-Sri. Ganesh Saw Mill","Green","B05","16/10/18","CfO-Fresh","Granted","138679","16/10/18","AW-107597","AW-107597","31/12/27","14089--16/10/2018"
"45068","42847-Roja & Company","Orange","B06","06/10/18","CfO-Fresh","Granted","138531","16/10/18","AW-308199","AW-308199","30/09/22","14088--16/10/2018"
"65494","11825-Southern Electronics (Bangalore) Pvt, Ltd.","Orange","B06","05/10/18","CfE-Expand","Granted","138518","16/10/18","CTE-308198","CTE-308198","30/09/23","14087--16/10/2018"
"44411","52975-Mahendra Industries","Green","RMN","11/10/18","CfE-Expand","Granted","138676","16/10/18","CTE-107596","CTE-107596","10/10/23","14086--16/10/2018"
"75874","41601- kwk Resistors India Pvt.Ltd","Green","B04","16/10/18","CfO-Fresh","Granted","138677","16/10/18","AW-107595","AW-107595","31/12/27","14085--16/10/2018"
"65496","17531-Sri Ganesh Rice Mill","Orange","SHM","12/10/18","CfO-Renewal","Granted","138610","16/10/18","AW-308197","AW-308197","30/09/22","14084--16/10/2018"
"65404","63825-Friendly Motors India Pvt. Ltd,.(Nexa Service)","Orange","MY1","12/10/18","CfO-Fresh","Granted","138630","16/10/18","AW-308196","AW-308196","30/09/23","14083--16/10/2018"
"65596","41256-Tanya Speciality Hospital","Orange","HAS","09/10/18","CfO-Fresh","Granted","138638","16/10/18","AW-308195","AW-308195","30/09/23","14082--16/10/2018"
"29394","11769-M/s. VRKP Sponge & Power Plant LLP. (Formerly, Ms. Hothur Steels)","Red","BLY","17/07/18","HWM-Fresh","Granted","117305","16/10/18","308194","308194","30/06/21","14081--16/10/2018"
"32218","28645-M\s. Millenium Starch India Pvt. Ltd.,","Red","BE2","28/07/18","HWM-Renewal","Granted","116757","16/10/18","308193","308193","30/06/21","14080--16/10/2018"
"33072","41964-Sri Chamundeshwari Hollow Bricks","Green","CKM","23/08/18","CfO-Fresh","Granted","138654","16/10/18","AW-107594","AW-107594","31/12/17","14079--16/10/2018"
"44909","19037-People Tree Multi Specility Hospital(A Unit Of Tmi Health Care Pvt Ltd)","Orange","B04","15/10/18","CfO-Renewal","Granted","138644","16/10/18","AW-308192","AW-308192","30/09/23","14078--16/10/2018"
"32691","34691-Santosh Hospital, No.6/1, Promenade Road, Behind Coles Park, Bengaluru","Orange","B03","06/09/18","CfO-Fresh","Granted","117874","16/10/18","AW-308191","AW-308191","30/09/22","14077--16/10/2018"
"76045","33721-Manish Industries","Green","KLR","16/10/18","CfO-Fresh","Granted","138668","16/10/18","W-107593","W-107593","31/12/27","14076--16/10/2018"
"76080","74350-Sri Lingeshwar Industries","Green","DVG","16/10/18","CfE-Fresh","Granted","138669","16/10/18","CTE-107592","CTE-107592","15/10/21","14075--16/10/2018"
"65720","64078-Page Industries Limited","Green","MDY","16/10/18","CfE-Fresh","Granted","138667","16/10/18","CTE-107591","CTE-107591","15/10/23","14074--16/10/2018"
"75873","32418-St. Mary's Hospital","Orange","KLR","12/10/18","CfO-Fresh","Granted","138623","16/10/18","AW-308190","AW-308190","30/09/22","14073--16/10/2018"
"45038","28018-Cargill India Pvt.Ltd.,","Red","DVG","06/10/18","CfO-Re Apply","Granted","138529","16/10/18","AW-107558","AW-107558","",""
"44854","18389-Sharavanya Asphalt Hot Mixing Plant","Orange","DVG","09/10/18","CfO-Renewal","Granted","138548","16/10/18","AW-308189","AW-308189","30/09/22","14072--16/10/2018"
"75879","63823-Nandi Tiles","Green","BGK","16/10/18","CfO-Renewal","Granted","138663","16/10/18","W-107590","W-107590","31/12/27","14071--16/10/2018"
"44409","52947-Sri Venkateshwara Bricks","Green","B01","11/10/18","CfO-Renewal","Granted","138602","16/10/18","AW-107589","AW-107589","31/12/24","14070--16/10/2018"
"75880","53766-H M Stones","Green","BGK","16/10/18","CfO-Renewal","Granted","138662","16/10/18","W-107588","W-107588","31/12/27","14069--16/10/2018"
"32329","24011-Thimmarayaswamy Bricks Company","Green","B01","11/10/18","CfO-Renewal","Granted","138620","16/10/18","A-107587","A-107587","31/12/25","14068--16/10/2018"
"76046","63937-Ghai Construction Limited","Green","CKB","16/10/18","CfO-Fresh","Granted","138661","16/10/18","AW-107586","AW-107586","13/06/20","14067--16/10/2018"
"29265","38744-Mani Super Speciality Hospital And Research Institute","Orange","HAS","29/08/18","CfO-Renewal","Granted","138501","15/10/18","AW-308188","AW-308188","30/09/22","14066--15/10/2018"
"29155","37944-Savithramma Shanasappa Hospital & Research Centre","Orange","HAS","15/03/18","CfO-Renewal","Granted","93898","15/10/18","AW-308187","AW-308187","30/09/20","14065--15/10/2018"
"29585","28242-S M Kannappa Automobiles Pvt Ltd","Orange","MDY","03/10/18","HWM-Fresh","Granted","138614","15/10/18","308186","308186","30/09/22","14064--15/10/2018"
"34202","42343-Fastro India","Green","MY1","12/10/18","CfO-Fresh","Granted","138618","15/10/18","W-107585","W-107585","31/12/27","14063--15/10/2018"
"32448","27521-Mother Earth Environ Tech Pvt. Ltd","Red","RMN","04/07/18","CfE-Expand","Granted","96395","15/10/18","CTE-308185","CTE-308185","30/06/23","14062--15/10/2018"
"29932","38759-Pai & Pai Chemicals (I) Pvt Ltd","Red","B09","21/04/18","CfO-Renewal","Granted","95149","15/10/18","AW-308184","AW-308184","30/06/23","14061--15/10/2018"
"45102","26642-Nandanavana Hospitality And Services","Orange","UDP","12/10/18","CfO-Fresh","Granted","138608","15/10/18","AW-308183","AW-308183","30/09/22","14060--15/10/2018"
"28912","36614-Shree Ambika Oil,Flour & Rice Mills","Orange","UDP","30/09/18","CfO-Renewal","Granted","138399","15/10/18","AW-308182","AW-308182","30/09/22","14059--15/10/2018"
"33012","20313-Abharan Motors Pvt Ltd","Orange","UDP","01/10/18","CfO-Re Apply","Granted","138415","15/10/18","AW-308181","AW-308181","30/09/22","14058--15/10/2018"
"34254","42846-Property Management And Services,Ms.Prestige Khoday Towers","Orange","B03","11/10/18","HWM-Fresh","Granted","138591","15/10/18","308180","308180","30/09/20","14057--15/10/2018"
"32476","39908-Rajeshwari Agro Extracts India Pvt, Ltd.,","Green","DHW","26/07/18","CfO-Fresh","Granted","138563","12/10/18","AW-107584","AW-107584","30/12/27","14056--12/10/2018"
"34169","42357-Shree Automobiles.","Orange","BE2","29/09/18","CfE-Fresh","Granted","138376","12/10/18","CTE-308179","CTE-308179","28/09/23","14055--12/10/2018"
"44451","52998-Time Technoplast Limited","Green","KLR","17/09/18","CfE-Fresh","Granted","138633","12/10/18","CTE-107583","CTE-107583","16/09/23","14054--12/10/2018"
"75929","74220-Star Chamber Bricks","Green","KLR","12/10/18","CfE-Fresh","Granted","138635","12/10/18","CTE-107582","CTE-107582","11/10/23","14053--12/10/2018"
"32215","12628-Raghav Forge Pvt Ltd.,","Orange","DHW","18/09/18","CfO-Renewal","Granted","138355","12/10/18","AW-308178","AW-308178","30/09/22","14052--12/10/2018"
"44956","53486-Venkateshwara Granites","Green","KPL","12/10/18","CfO-Renewal","Granted","138634","12/10/18","W-107581","W-107581","31/12/27","14051--12/10/2018"
"33934","41019-Pragathi Group","Red","B02","07/09/18","CfE-Fresh","Granted","117887","12/10/18","CTE-308177","CTE-308177","11/10/23","14050--12/10/2018"
"45074","53529-Ramakrishna Industries","Green","BGK","11/10/18","CfE-Fresh","Granted","138592","12/10/18","CTE-107580","CTE-107580","31/12/20","14049--12/10/2018"
"75884","52930-HRBL Alfacotec Private Limited","Green","KLR","12/10/18","CfO-Fresh","Granted","138627","12/10/18","AW-107579","AW-107579","31/12/27","14048--12/10/2018"
"65668","63944-S.V.B. Industry","Green","CKB","12/10/18","CfE-Fresh","Granted","138625","12/10/18","CTE-107578","CTE-107578","11/10/20","14047--12/10/2018"
"26931","34362-Basaveshwar Teaching & General Hospital","Red","GUL","02/04/18","CfO-Renewal","Granted","94011","12/10/18","AW-308176","AW-308176","30/06/22","14046--12/10/2018"
"32214","33434-R.K. Industries","Red","MY2","08/08/18","HWM-Renewal","Granted","117398","12/10/18","308175","308175","30/06/22","14045--12/10/2018"
"32940","10035-Bagalkot Cement & Industries Limited","Red","BGK","18/08/18","HWM-Amendment","Granted","117400","12/10/18","308174","308174","30/06/20","14044--12/10/2018"
"65475","23496-Grasilene Division(Unit Of Grasim Industries)Kumarapatnam, Ranebennur-Tq,Haveri-","Red","DVG","28/09/18","CfO-Expand","Granted","138353","12/10/18","AW-308173","AW-308173","30/06/21","14043--12/10/2018"
"34093","42749-Ms. A R R Constructions","Orange","B07","23/08/18","CfE-Fresh","Granted","117759","12/10/18","CTE-308172","CTE-308172","11/10/23","14042--12/10/2018"
"44596","25124-Jubilant Foodworks Ltd","Orange","B02","03/10/18","CfE-Expand","Granted","138448","12/10/18","CTE-308171","CTE-308171","02/10/23","14041--12/10/2018"
"75882","64192-Sri Shiddeshwar Group Of Companies","Green","HVR","11/10/18","CfE-Fresh","Granted","138622","12/10/18","CTE-107577","CTE-107577","10/10/23","14040--12/10/2018"
"30750","10714-Bharath Electronics Ltd., (Bel) (A Govt Of India Enterprise, Ministry Of Defence","Red","B04","21/08/18","HWM-Renewal","Granted","117824","12/10/18","308170","308170","30/06/21","14039--12/10/2018"
"29637","10398-John Crane Sealing Systems (I) Pvt. Ltd.,","Red","B06","23/05/18","HWM-Renewal","Granted","95060","12/10/18","308169","308169","30/06/22","14038--12/10/2018"
"45263","10861-Intertek India Pvt. Ltd.,","Orange","B04","10/10/18","HWM-Renewal","Granted","138556","12/10/18","308168","308168","30/09/20","14037--12/10/2018"
"33548","42314-Srinivasa Sunridge Residential Apartmetn by Sree Mahaveer Developers","Orange","B10","28/08/18","CfO-Fresh","Granted","117659","12/10/18","W-308167","W-308167","30/09/22","14036--12/10/2018"
"65544","34457-Jagajyothi Cold Storage","Green","HVR","11/10/18","CfO-Fresh","Granted","138613","12/10/18","AW-107576","AW-107576","31/12/27","14035--12/10/2018"
"44696","53245-Amith Polybags Industry","Orange","B05","29/09/18","CfO-Fresh","Granted","138364","12/10/18","W-308166","W-308166","30/09/23","14034--12/10/2018"
"30602","15901-Vijay Spheroidals Private Limited","Orange","B11","25/07/18","CfO-Renewal","Granted","116518","12/10/18","AW-308165","AW-308165","30/09/22","14033--12/10/2018"
