"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"105587","21515-Vinayaka Stone Crusher (D Siddaraju, Proprietor)","Orange","B09","17/10/20","CfO-Renewal","Granted","173702","20/10/20","AW-321010","AW-321010","30/09/29","34659--20/10/2020"
"105662","20818-Sri Revanasiddeshwara Stone Crusher (Revanna, Partner)","Orange","B09","17/10/20","CfO-Renewal","Granted","173699","20/10/20","AW-321009","AW-321009","30/09/29","34658--20/10/2020"
"103567","10212-SKM Animal Feeds and Foods India Pvt Ltd","Orange","CDG","15/07/20","HWM-AutoRenewal","Granted","0","20/10/20","H-114775","H-114775","30/09/21","34657--20/10/2020"
"105187","98914-Younus Mohammed And Others","Green","B03","20/10/20","CfO-Fresh","Granted","173751","20/10/20","AW-114773","AW-114773","31/12/34","34655--20/10/2020"
"105832","40682-Balaji Stone Crusher (R.K Prakash, Partner)","Orange","B09","17/10/20","CfO-Renewal","Granted","173696","20/10/20","AW-321007","AW-321007","30/09/29","34654--20/10/2020"
"105626","20813-Sri Saraswathi Stone Crusher (B Basavarajaiah, Partner)","Orange","B09","17/10/20","CfO-Renewal","Granted","173700","20/10/20","AW-321005","AW-321005","30/09/29","34652--20/10/2020"
"105659","21454-Aishwarya Stone Crusher (Prashanth Kumar, Partner)","Orange","B09","17/10/20","CfO-Renewal","Granted","173694","20/10/20","AW-321004","AW-321004","30/09/29","34651--20/10/2020"
"105663","20825-Sri Manjunatha Granites (D S Manjunath Proprietor)","Orange","B09","17/10/20","CfO-Renewal","Granted","173692","20/10/20","AW-321003","AW-321003","30/09/29","34650--20/10/2020"
"103999","88064-Yamuna Mathias Heights","Orange","MNG","07/10/20","CfO-Fresh","Granted","173290","20/10/20","AW-321002","AW-321002","30/09/29","34649--20/10/2020"
"105188","98908-Altaf Hussain And Brothers","Green","B03","16/10/20","CfO-Fresh","Granted","173625","20/10/20","AW-114772","AW-114772","31/12/34","34648--20/10/2020"
"105592","21517-Sri Venkateshwara Stone Crusher (G R Rathnamaiah Shetty, Partner )","Orange","B09","17/10/20","CfO-Renewal","Granted","173701","20/10/20","AW-321001","AW-321001","30/09/29","34647--20/10/2020"
"45215","23382-Sri Ganesh Cashew Industry","Orange","UDP","17/10/20","CfO-Renewal","Granted","173684","20/10/20","AW-320998","AW-320998","30/09/25","34644--20/10/2020"
"103312","87796-A M S Engineering Industries India Pvt Ltd","Green","B11","05/08/20","CfO-Fresh","Granted","173723","20/10/20","AW-114771","AW-114771","31/12/34","34643--20/10/2020"
"106000","99450-R K Exports","Green","BDR","19/10/20","CfO-Fresh","Granted","173731","19/10/20","AW-114770","AW-114770","31/12/34","34642--19/10/2020"
"102885","87481-Rajalakshmi Hot Mix Plant","Orange","HAS","08/09/20","CfO-Renewal","Granted","173620","19/10/20","AW-320997","AW-320997","30/09/29","34639--19/10/2020"
"106316","99629-Vista Farms","Green","BE1","19/10/20","CfE-Fresh","Granted","173730","19/10/20","CTE-114767","CTE-114767","18/10/30","34638--19/10/2020"
"104410","98518-Roman Developers","Red","BR1","30/08/20","CfE-Fresh","Granted","172617","19/10/20","CTE-320996","CTE-320996","18/10/25","34637--19/10/2020"
"104404","98511-Cdd Hot Mix Plant","Orange","HAS","08/09/20","CfE-Fresh","Granted","173256","19/10/20","CTE-320995","CTE-320995","07/09/25","34636--19/10/2020"
"104053","98332-Kcb Industries","Orange","HAS","24/08/20","CfO-Renewal","Granted","172833","19/10/20","AW-320994","AW-320994","23/08/25","34635--19/10/2020"
"103914","88220-Jnanaganga House Building Co-Operative Society Ltd,. (R)","Red","MY1","24/08/20","CfE-Fresh","Granted","172647","19/10/20","CTE-320993","CTE-320993","18/10/25","34634--19/10/2020"
"103172","87719-Maruthi Stone And M Sand Crusher","Orange","HAS","10/08/20","CfO-Renewal","Granted","173210","19/10/20","AW-320992","AW-320992","30/09/29","34633--19/10/2020"
"103238","87738-Janani Stone Crusher","Orange","HAS","10/08/20","CfO-Renewal","Granted","173205","19/10/20","AW-320991","AW-320991","30/09/29","34632--19/10/2020"
"103653","88047-Bsnl Employees Housing Co-Operative Society ( R )","Red","MY1","24/08/20","CfE-Fresh","Granted","172513","19/10/20","CTE-320990","CTE-320990","18/10/25","34631--19/10/2020"
"103180","87724-Sadana Stone Crusher","Orange","HAS","10/08/20","CfO-Renewal","Granted","172889","19/10/20","A-320989","A-320989","30/09/29","34630--19/10/2020"
"103144","87485-Kiran Stone Crushing Industries","Orange","HAS","06/07/20","CfO-Fresh","Granted","173207","19/10/20","A-320988","A-320988","30/09/29","34629--19/10/2020"
"105237","98947-Ms Mvm Stone Crusher","Orange","B08","16/10/20","CfO-Renewal","Granted","173604","19/10/20","AW-320985","AW-320985","30/09/29","34623--19/10/2020"
"104521","98569-Samhita Academy Of Sowparnika Foundation Reg Trust Formerly Advaith Foundation","Orange","B01","14/10/20","CfO-Fresh","Granted","173541","19/10/20","AW-320984","AW-320984","30/09/29","34622--19/10/2020"
"105980","39853-Kauvery Hospitals (Bengaluru) Private Limited","Orange","B07","12/10/20","CfO-Fresh","Granted","173446","19/10/20","AW-320983","AW-320983","30/09/29","34621--19/10/2020"
"103081","87475-Dvk Silk Fabrics","Green","BR2","19/10/20","CfO-Renewal","Granted","173713","19/10/20","AW-114763","AW-114763","31/12/34","34618--19/10/2020"
"100570","40626-Hightemp Furnaces Limited","Orange","RMN","02/10/20","HWM-Fresh","Granted","173161","19/10/20","320980","320980","30/09/23","34617--19/10/2020"
"106186","99547-Neha Stone Crusher","Orange","BJR","15/10/20","CfO-Fresh","Granted","173562","19/10/20","AW-320979","AW-320979","30/09/28","34616--19/10/2020"
"105015","85725-Mallikarjun Bhimanna Metre Chidri Village Kamatana Hobli Bidar Taluk And Dist","Orange","BDR","13/10/20","CfE-Fresh","Granted","173497","19/10/20","CTE-320978","CTE-320978","12/10/25","34615--19/10/2020"
"106008","78145-M.Y. Stone Crusher","Orange","BJR","16/10/20","CfO-Renewal","Granted","173598","19/10/20","AW-320976","AW-320976","30/09/29","34613--19/10/2020"
"100777","21526-Sobha Magnolia Condominium","Red","B05","30/06/20","CfO-Renewal","Granted","171276","19/10/20","AW-320975","AW-320975","30/06/25","34612--19/10/2020"
"95317","81914-M\s. Adarsh Haven Pvt. Ltd","Red","B08","16/11/19","CfE-Fresh","Rejected","167772","19/10/20","CTE-CTE-CTE-CTE-CTE-","CTE-CTE-CTE-CTE-CTE-","","34611--19/10/2020"
"105866","84856-SLN Testing Laboratory","Red","B05","07/10/20","CfO-Fresh","Granted","173298","19/10/20","AW-320974","AW-320974","30/06/25","34607--19/10/2020"
"104900","98772-Bright Surface Technologies","Red","B06","14/09/20","CfE-Fresh","Granted","172790","19/10/20","CTE-320973","CTE-320973","13/09/25","34605--19/10/2020"
"80656","78264-M\s. Shanthinagar House Building Society","Orange","B05","22/05/19","CfO-Fresh","Rejected","163792","19/10/20","A-A-A-W-W-320952Reje","A-A-A-W-W-320952Reje","","34601--19/10/2020"
"104371","81242-Shree Sai Powder Coaters","Red","B01","15/09/20","CfE-Expand","Granted","172811","19/10/20","CTE-320972","CTE-320972","14/09/25","34600--19/10/2020"
"105303","42822-P. M. Santhosha Hospital ( A Unit Of P M Santhosha Charitable Trust)","Orange","B09","13/10/20","CfO-Fresh","Granted","173584","19/10/20","AW-320971","AW-320971","30/09/29","34598--19/10/2020"
"103558","17326-Leonid Chemicals Pvt Ltd","Red","BR3","26/08/20","CfO-Re Apply","Granted","173123","19/10/20","AW-320970","AW-320970","30/06/25","34597--19/10/2020"
"95165","32198-Sansera Engineering Limited., (Plant - 10)","Orange","B01","05/10/20","CfE-Expand","Granted","173194","19/10/20","CTE-320969","CTE-320969","27/02/25","34595--19/10/2020"
"94674","11081-Sansera Engineering Limited,","Orange","B01","07/10/20","CfE-Expand","Granted","173283","19/10/20","CTE-320968","CTE-320968","06/10/25","34593--19/10/2020"
"101380","85563-Pipeline Infrastructure Limited","Green","BDR","10/09/20","CfE-Expand","Granted","172714","19/10/20","CTE-114762","CTE-114762","09/09/25","34592--19/10/2020"
"105706","87875-Prerana Engineering Works","Green","B11","16/10/20","CfO-Renewal","Granted","173635","19/10/20","AW-114760","AW-114760","31/12/34","34590--19/10/2020"
"105028","10231-Shahi Exports Pvt Ltd","Orange","B07","15/10/20","HWM-Renewal","Granted","173578","19/10/20","320967","320967","30/09/21","34588--19/10/2020"
"105113","41625-Trinity Exports","Orange","RMN","16/10/20","CfO-Renewal","Granted","173630","19/10/20","AW-320966","AW-320966","30/09/29","34587--19/10/2020"
"106284","99606-Balanku Hospital","Orange","RCH","17/10/20","CfO-Renewal","Granted","173706","17/10/20","AW-320965","AW-320965","30/09/29","34586--17/10/2020"
"104944","11768-S.V.E. Casting Private Limited","Orange","BLY","17/10/20","CfO-Renewal","Granted","173693","17/10/20","AW-320964","AW-320964","30/09/30","34585--17/10/2020"
"101729","28603-AHP Garments Pvt Ltd unit 47 Formerly Shahi Exports Pvt Ltd","Orange","HAS","13/08/20","HWM-Fresh","Granted","173617","17/10/20","320963","320963","30/09/25","34584--17/10/2020"
"106269","99597-Sri Mujebuddin Hot Mix Plant","Orange","RCH","16/10/20","CfO-Renewal","Granted","173644","17/10/20","AW-320962","AW-320962","30/09/29","34583--17/10/2020"
"106247","82702-Bkg M-Sand Pvt Ltd","Orange","BLY","17/10/20","CfO-Fresh","Granted","173665","17/10/20","AW-320960","AW-320960","30/09/30","34581--17/10/2020"
"106286","99568-Ms Shambhavi Agro Industries","Green","BJR","17/10/20","CfO-Fresh","Granted","173705","17/10/20","AW-114758","AW-114758","31/12/30","34580--17/10/2020"
"77684","40410-Sri Mitra Builders and Developers, Sri Mitra Symphony (DSR Constructions)","Orange","B10","07/10/20","CfO-Fresh","Granted","173291","17/10/20","AW-320959","AW-320959","30/09/29","34579--17/10/2020"
"106218","30614-N.Mallikarjun Class-1 Contractor","Orange","RCH","15/10/20","CfO-Renewal","Granted","173585","17/10/20","AW-320958","AW-320958","30/09/29","34578--17/10/2020"
"104508","10261-Elite Automobiles Pvt Ltd, Dakshin Honda","Orange","B07","05/10/20","CfO-Re Apply","Granted","173189","17/10/20","AW-320957","AW-320957","30/09/24","34577--17/10/2020"
"104146","98313-M R L Crushers","Orange","B10","09/09/20","CfO-Renewal","Granted","173173","17/10/20","AW-320956","AW-320956","30/09/29","34576--17/10/2020"
"103788","88124-Sravya Infra Projects Pvt Ltd","Orange","B10","05/09/20","CfE-Fresh","Granted","172631","17/10/20","CTE-320955","CTE-320955","04/09/25","34575--17/10/2020"
"106198","85269-Bellad Enterprises Pvt Ltd","Orange","RCH","15/10/20","CfE-Fresh","Granted","173669","17/10/20","CTE-320954","CTE-320954","14/10/25","34574--17/10/2020"
"103492","10739-Hindustan Aeronatics Ltd., (Overhaul Division)","Red","B10","03/08/20","CfE-Expand","Granted","172005","17/10/20","CTE-320953","CTE-320953","02/08/25","34573--17/10/2020"
"104899","40299-Igol Stone Crusher","Orange","BLY","16/10/20","CfO-Renewal","Granted","173656","17/10/20","AW-320952","AW-320952","30/09/28","34572--17/10/2020"
"102157","11535-Bangalore Milk Union Limited","Red","B05","11/08/20","CfE-Expand","Granted","172152","17/10/20","CTE-320951","CTE-320951","30/06/23","34571--17/10/2020"
"98325","83595-S.G.T Washing Centre","Green","SHM","03/09/20","CfO-Fresh","Granted","173691","17/10/20","AW-114757","AW-114757","31/12/19","34570--17/10/2020"
"106002","76188-Myra Hygiene Products Private Limited","Green","KLR","17/10/20","CfO-Fresh","Granted","173689","17/10/20","AW-114756","AW-114756","31/12/34","34569--17/10/2020"
"105100","17921-Siddhi Vinayak Transformer Industries","Green","BE1","17/10/20","CfO-Renewal","Granted","173685","17/10/20","AW-114755","AW-114755","31/12/34","34568--17/10/2020"
"105989","99440-B P Uchil And Sons Ice Factory","Green","MNG","09/10/20","CfO-Fresh","Granted","173402","17/10/20","AW-114753","AW-114753","08/10/19","34566--17/10/2020"
"106005","87102-Ssb Construction","Orange","BLY","13/10/20","CfE-Fresh","Granted","173646","17/10/20","CTE-320950","CTE-320950","12/10/25","34562--17/10/2020"
"102338","87112-Sgd Components","Red","B09","30/06/20","CfE-Fresh","Granted","171367","17/10/20","CTE-320949","CTE-320949","29/06/25","34560--17/10/2020"
"93806","80506-Usv Private Limited Unit-2","Red","B07","31/07/19","CfO-Renewal","Granted","165392","17/10/20","AW-320948","AW-320948","30/06/24","34558--17/10/2020"
"105579","99232-Ahmed Naushad Padil Proposed Commercial Cum Residential Apartment","Green","MNG","15/10/20","CfE-Fresh","Granted","173576","17/10/20","CTE-114747","CTE-114747","31/12/25","34557--17/10/2020"
"105754","99260-Lakshmi Venkateshwara Stone Crusher And M Sand","Orange","MDY","08/10/20","CfE-Fresh","Granted","173351","17/10/20","CTE-320947","CTE-320947","07/10/25","34556--17/10/2020"
"104546","10118-Reckitt Benkiser India Private Limited","Orange","MY2","06/10/20","HWM-Renewal","Granted","173341","17/10/20","320946","320946","30/09/21","34555--17/10/2020"
"102686","40156-K.S.R.T.C, Chamarajanagar Division","Orange","CMR","05/10/20","HWM-Renewal","Granted","173201","17/10/20","320945","320945","30/09/24","34554--17/10/2020"
"105230","98935-Infinit Energy Concepts Llp","Red","BR3","08/10/20","CfE-Fresh","Granted","173378","17/10/20","CTE-320944","CTE-320944","07/10/25","34553--17/10/2020"
"105408","83725-DRN Infrastructure Pvt.Ltd. (C A With K N H Developers Ltd.,)","Orange","CMR","06/10/20","CfO-Expand","Granted","173252","17/10/20","AW-320942","AW-320942","30/09/29","34551--17/10/2020"
