"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"167847","17590-Hotel Geo","Orange","B03","27/07/22","CfO-Renewal","Granted","207518","30/07/22","AW-332581","AW-332581","30/09/30","52616--30/07/2022"
"109095","23654-Paul Resorts & Hotels Pvt.,Ltd.,","Orange","B03","23/05/22","HWM-Renewal","Granted","206130","30/07/22","332580","332580","30/09/24","52615--30/07/2022"
"169333","133092-Kharaa Sona Assaying And Hallmarking Centre","Orange","B04","29/07/22","CfO-Fresh","Granted","207579","30/07/22","AW-332579","AW-332579","30/09/31","52614--30/07/2022"
"167624","131679-Regional Oil Seeds Growers Co-Operative Societies Union Limited","Green","CDG","21/07/22","CfO-Renewal","Granted","207601","30/07/22","AW-120597","AW-120597","31/12/36","52613--30/07/2022"
"165591","99037-Aequs Consumer Products Private Limited","Orange","B02","17/06/22","CfO-Expand","Granted","206732","30/07/22","AW-332578","AW-332578","30/09/31","52612--30/07/2022"
"169407","133187-Janani Yoga And Naturopathy Medical College Hospital And Research Centre","Orange","BLY","28/07/22","CfE-Fresh","Granted","207597","30/07/22","CTE-332577","CTE-332577","27/07/27","52611--30/07/2022"
"169408","133162-Janani Ayurveda And Medical College Hospital And Research Centre","Orange","BLY","28/07/22","CfE-Fresh","Granted","207588","30/07/22","CTE-332576","CTE-332576","27/07/27","52610--30/07/2022"
"165053","30997-Stericon Pharma Pvt Ltd","Orange","B02","28/06/22","CfE-Expand","Granted","206907","30/07/22","CTE-332575","CTE-332575","29/07/25","52609--30/07/2022"
"168616","132817-Peregrine Hospitality Llp","Orange","B08","29/07/22","CfE-Fresh","Granted","207571","30/07/22","CTE-332574","CTE-332574","28/07/27","52608--30/07/2022"
"169143","133094-Pattus Cleansing","Green","B04","30/07/22","CfO-Fresh","Granted","207611","30/07/22","W-120596","W-120596","31/12/00","52607--30/07/2022"
"166174","10620-Shree Venkateshwara Sponge & Power Pvt Ltd","Red","BLY","07/05/22","CfO-Renewal","Granted","205919","30/07/22","AW-332573","AW-332573","30/06/24","52606--30/07/2022"
"143462","10797-Harekrishna Metalics Pvt Ltd","Red","KPL","25/03/22","CfO-Renewal","Granted","194991","30/07/22","AW-332572","AW-332572","30/06/27","52605--30/07/2022"
"169053","133064-Midaz Hallmark","Orange","B04","28/07/22","CfO-Fresh","Granted","207545","30/07/22","AW-332571","AW-332571","30/09/31","52604--30/07/2022"
"112548","10625-A.O.Smith India Water Products Private Limited","Red","RMN","20/11/21","PWM-Renewal","Rejected","191863","30/07/22","331532Rejected","331532Rejected","","52603--30/07/2022"
"169312","42752-Banashankari Stone Crusher","Orange","BLY","28/07/22","CfO-Renewal","Granted","207582","30/07/22","AW-332570","AW-332570","30/09/32","52596--30/07/2022"
"143069","82345-Dhanvi Gravure Print Packs","Orange","BLY","16/03/22","PWM-Renewal","Rejected","194725","30/07/22","119417Rejected","119417Rejected","","52602--30/07/2022"
"143068","33992-Dhanvi Flexi Print Packs","Orange","BLY","16/03/22","PWM-Renewal","Rejected","194724","30/07/22","119417Rejected","119417Rejected","","52601--30/07/2022"
"124212","83099-M\s. Mokshith Enterprises","Orange","B09","02/06/22","PWM-Fresh","Rejected","206279","30/07/22","120070Rejected","120070Rejected","","52600--30/07/2022"
"166145","106600-Sri Lakshmi Polymers","Orange","B06","18/05/22","PWM-Fresh","Rejected","205957","30/07/22","119950Rejected","119950Rejected","","52599--30/07/2022"
"166328","131598-Nippon Plastics Unit 1","Green","B05","06/05/22","PWM-Fresh","Rejected","205765","30/07/22","119854Rejected","119854Rejected","","52598--30/07/2022"
"143788","107858-Swachha Eco Solutions","Orange","B08","20/04/22","PWM-Amendment","Rejected","195442","30/07/22","119720Rejected","119720Rejected","","52597--30/07/2022"
"169197","133073-R Pampathy Rotary Eye Hospital The Hospet Rotary Charitable Trust","Orange","BLY","26/07/22","CfO-Fresh","Granted","207585","30/07/22","AW-332569","AW-332569","30/09/31","52595--30/07/2022"
"128873","106960-Nova Salarpuria","Orange","B03","20/07/22","CfO-Renewal","Granted","207395","30/07/22","AW-332568","AW-332568","30/09/22","52594--30/07/2022"
"169036","133061-Padmavathi Almex Private Limited","Orange","BLY","26/07/22","CfO-Fresh","Granted","207598","30/07/22","AW-332567","AW-332567","30/09/31","52593--30/07/2022"
"167046","131979-Residential Apartment By Sri G V Ramachandraiah","Orange","B10","15/07/22","CfE-Fresh","Granted","207461","30/07/22","CTE-332566","CTE-332566","14/07/27","52592--30/07/2022"
"168496","85147-Kanaka Durga Rice Mill","Orange","BLY","15/07/22","CfO-Renewal","Granted","207599","30/07/22","AW-332563","AW-332563","30/09/30","52589--30/07/2022"
"128527","106767-Shivanagere Packaging Industries","Orange","B11","08/07/22","CfO-Fresh","Granted","207146","30/07/22","AW-332565","AW-332565","30/09/31","52591--30/07/2022"
"167751","132384-Kuber Assaying And Hallmarking Centre","Orange","B04","30/06/22","CfO-Fresh","Granted","206966","30/07/22","AW-332562","AW-332562","30/09/31","52588--30/07/2022"
"167896","132452-Vijay Hallmarking Centre","Orange","B04","30/06/22","CfO-Fresh","Granted","206965","30/07/22","AW-332561","AW-332561","30/09/31","52587--30/07/2022"
"167639","119699-Vedanta Limited","Orange","CDG","21/07/22","CfE-Fresh","Granted","207418","30/07/22","CTE-332559","CTE-332559","20/07/27","52585--30/07/2022"
"166906","131835-Triniti Texcare","Orange","B04","14/07/22","CfO-Fresh","Granted","207238","30/07/22","AW-332558","AW-332558","30/09/31","52584--30/07/2022"
"130630","108014-Auto Matrix Bolwar Puttur","Orange","MNG","19/06/22","CfO-Fresh","Granted","206721","30/07/22","AW-332557","AW-332557","30/09/32","52583--30/07/2022"
"168260","104919-Varshini Fertilizer Pvt Ltd","Orange","CDG","21/07/22","CfE-Fresh","Granted","207417","30/07/22","CTE-332556","CTE-332556","20/07/27","52582--30/07/2022"
"143995","10780-Bhadrashree Steels & Power Limited","Red","KPL","14/03/22","CfO-Renewal","Granted","194614","29/07/22","AW-332555","AW-332555","30/06/27","52581--29/07/2022"
"142910","11283-Baba Akhila Sai Jyothi Industries Pvt Ltd","Red","KPL","14/03/22","CfO-Renewal","Granted","194613","29/07/22","AW-332554","AW-332554","30/06/27","52580--29/07/2022"
"128724","29386-Perfect Electricals","Green","BR3","29/07/22","CfO-Fresh","Granted","207587","29/07/22","W-120595","W-120595","31/12/36","52577--29/07/2022"
"169293","133192-Annadanagouda Bayyapur Multispeciality Hospital","Orange","RCH","26/07/22","CfO-Fresh","Granted","207537","29/07/22","AW-332551","AW-332551","30/09/32","52575--29/07/2022"
"169215","80646-Sri M.R. Prabhu & Sri. A.C. Basavaraj","Green","DVG","29/07/22","CfO-Fresh","Granted","207586","29/07/22","AW-120593","AW-120593","31/12/36","52574--29/07/2022"
"142158","10660-Aditya Auto Products & Engineering (I) Private Limited","Green","B11","29/07/22","CfO-Renewal","Granted","207575","29/07/22","AW-120592","AW-120592","31/12/36","52573--29/07/2022"
"169201","132751-Annapoorna Cement Bricks","Green","DVG","28/07/22","CfO-Fresh","Granted","207580","29/07/22","AW-120591","AW-120591","31/12/36","52572--29/07/2022"
"169039","33431-Sri Balakrishna Rice Mill","Orange","BLY","28/07/22","CfO-Renewal","Granted","207578","29/07/22","AW-332549","AW-332549","30/09/32","52570--29/07/2022"
"143732","10404-M/s. Hothur Ispat Pvt. Ltd.","Red","BLY","21/02/22","CfE-Expand","Granted","194220","29/07/22","CTE-332548","CTE-332548","25/07/23","52569--29/07/2022"
"168724","33836-Annapurna Rice Mill","Orange","KPL","18/07/22","CfO-Renewal","Granted","207340","29/07/22","AW-332545","AW-332545","30/09/32","52566--29/07/2022"
"169258","133175-Next Gen Apparels","Green","GUL","29/07/22","CfO-Fresh","Granted","207583","29/07/22","W-120590","W-120590","31/12/36","52565--29/07/2022"
"142661","28037-Vanya Steels Pvt. Ltd.,","Red","KPL","05/03/22","CfO-Renewal","Granted","194435","29/07/22","AW-332542","AW-332542","30/06/27","52562--29/07/2022"
