"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"95239","81891-Convention Hall in the name of Parvathamma Ramaiah by R.P.. Ramaiah","Green","B06","19/08/19","CfO-Fresh","Granted","165801","19/08/19","AW-110944","AW-110944","31/12/33","23552--19/08/2019"
"92841","79966-V R Fibrotech","Green","B06","16/08/19","CfO-Fresh","Granted","165759","19/08/19","W-110942","W-110942","31/12/32","23550--19/08/2019"
"94552","78886- ikon Recycler","Red","B05","24/07/19","CfO-Fresh","Granted","165217","19/08/19","AW-314319","AW-314319","30/06/24","23548--19/08/2019"
"94427","18780-Brigade Enterprises Ltd Brigade Rubix","Orange","B04","18/07/19","HWM-AutoRenewal","Granted","0","19/08/19","H-110941","H-110941","19/08/24","23547--19/08/2019"
"28308","26102-Gangavathi Rice Industries,Sy.No.135,Hosakera-village,gangavathi","Orange","KPL","27/03/18","CfO-Fresh","Granted","93871","18/08/19","AW-314318","AW-314318","30/09/22","23546--18/08/2019"
"80703","14812-Paragon Polymer Products Pvt Ltd","Green","B11","17/08/19","HWM-Amendment","Granted","165783","17/08/19","110939","110939","31/12/24","23544--17/08/2019"
"95210","81863-Janamuni Granites","Green","BGK","17/08/19","CfO-Renewal","Granted","165773","17/08/19","W-110938","W-110938","31/12/33","23543--17/08/2019"
"94681","81024-Kiran Poly Plast","Green","B04","17/08/19","CfO-Fresh","Granted","165779","17/08/19","W-110937","W-110937","31/12/33","23542--17/08/2019"
"95126","81804-T S International","Green","B11","17/08/19","CfO-Fresh","Granted","165781","17/08/19","AW-110936","AW-110936","31/12/33","23541--17/08/2019"
"94704","81054-Minda Corporation Limited","Orange","MY2","30/07/19","CfE-Fresh","Granted","165497","17/08/19","CTE-314316","CTE-314316","29/07/24","23540--17/08/2019"
"78424","76305-Indvac Pumps","Green","B11","27/05/19","CfO-Fresh","Granted","163895","17/08/19","W-110935","W-110935","31/12/28","23539--17/08/2019"
"93666","13191-Tech Logic Unit-2","Red","B05","06/07/19","CfO-Renewal","Granted","164850","17/08/19","AW-314315","AW-314315","30/06/24","23538--17/08/2019"
"33083","39187-Mahalaxmi Stone Crusher","Orange","CRG","18/07/19","CfE-Fresh","Rejected","165698","17/08/19","CTE-CTE-110885Reject","CTE-CTE-110885Reject","",""
"79619","75325-General Hospital Srirangapatna","Orange","MDY","10/07/19","CfO-Renewal","Granted","165508","17/08/19","AW-314314","AW-314314","30/09/23","23537--17/08/2019"
"93593","78562-Prerana Motors Pvt Ltd.,","Orange","MY2","24/06/19","HWM-AutoRenewal","Granted","0","17/08/19","H-110935","H-110935","30/09/23","23536--17/08/2019"
"93919","80647-G Sharath Reddy","Green","B04","17/08/19","CfO-Fresh","Granted","165778","17/08/19","AW-110933","AW-110933","31/12/33","23535--17/08/2019"
"94883","81390-M\s. Shapoorji Pallonji And Company Pvt Ltd","Orange","B06","08/08/19","CfO-Fresh","Granted","165640","17/08/19","W-314313","W-314313","30/09/21","23534--17/08/2019"
"93901","80714-M\s. Rajmaata Developers","Red","GUL","17/07/19","CfE-Fresh","Granted","165074","17/08/19","CTE-314312","CTE-314312","16/08/24","23533--17/08/2019"
"93687","80657-Shree Nandi Enclave","Red","MY2","12/07/19","CfE-Fresh","Granted","165025","17/08/19","CTE-314311","CTE-314311","16/08/24","23532--17/08/2019"
"92969","79918-S S Prabhavathi Layout","Red","BLY","18/06/19","CfE-Fresh","Granted","164866","17/08/19","CTE-314310","CTE-314310","16/08/24","23531--17/08/2019"
"80570","78250-D. Devaraj Urs Residential Layout (Hindulida Varghagala Noukarara Gruha Nirmana","Red","MY1","02/05/19","CfE-Fresh","Granted","163672","17/08/19","CTE-314309","CTE-314309","16/08/24","23530--17/08/2019"
"92581","79810-M\s. Karle Properties","Green","B03","16/08/19","CfO-Renewal","Granted","165758","17/08/19","AW-110932","AW-110932","31/12/33","23529--17/08/2019"
"95260","81813-Mallik Multitechnologies Private Limited","Green","KLR","16/08/19","CfE-Fresh","Granted","165770","16/08/19","CTE-110931","CTE-110931","15/08/24","23528--16/08/2019"
"94936","81530-Ocean Enterprises","Orange","MNG","13/08/19","CfE-Fresh","Granted","165678","16/08/19","CTE-314308","CTE-314308","15/08/24","23527--16/08/2019"
"94167","76695-R.R Maternity Hospital","Orange","MNG","06/08/19","CfO-Fresh","Granted","165745","16/08/19","AW-314307","AW-314307","30/09/28","23526--16/08/2019"
"94177","39121-M\s Pranama Towers","Orange","MNG","13/08/19","CfO-Fresh","Granted","165690","16/08/19","AW-314306","AW-314306","30/09/28","23525--16/08/2019"
"93174","29836-Soraka Chandrashekar Hospital Pvt Ltd","Orange","MNG","06/08/19","CfE-Expand","Granted","165564","16/08/19","CTE-314305","CTE-314305","15/08/24","23524--16/08/2019"
"91663","79084-Baliyoor Smart (Residential Cum Commercial Complex)","Orange","MNG","14/08/19","CfE-Fresh","Rejected","165735","16/08/19","CTE-CTE-110911Reject","CTE-CTE-110911Reject","",""
"22789","33447-Kims Cashew Industries","Orange","UDP","13/08/19","CfO-Fresh","Granted","165696","16/08/19","AW-314304","AW-314304","30/09/21","23523--16/08/2019"
"94449","16460-M/s. RMZ Ecoworld Infrastructure Pvt. Ltd-RMZ Nxt Software tech park","Red","B10","18/07/19","HWM-AutoRenewal","Granted","0","16/08/19","H-110931","H-110931","30/06/22","23522--16/08/2019"
"94484","26568-NPR Auto Parts Manufacturing India Private Limited","Orange","KLR","16/08/19","HWM-Amendment","Granted","165762","16/08/19","110929","110929","31/12/21","23521--16/08/2019"
"93830","80730-Sashank Constructions","Orange","B08","05/08/19","CfE-Fresh","Granted","165543","16/08/19","CTE-314303","CTE-314303","09/07/24","23520--16/08/2019"
"15440","10617-Bharat Petroleum Corporation Limited Lpg Bottling Plant","Orange","MNG","19/08/16","CfO-Renewal","Rejected","85526","16/08/19","AW-AW-110911Rejected","AW-AW-110911Rejected","",""
"92467","79739-Channakeshwara Wires","Orange","B06","30/07/19","CfO-Fresh","Granted","165344","16/08/19","W-314302","W-314302","30/09/27","23519--16/08/2019"
"81222","78602-J J Refinery","Orange","B07","29/07/19","CfE-Fresh","Granted","165318","16/08/19","CTE-314301","CTE-314301","30/09/23","23518--16/08/2019"
"95194","41598-Pon Pure Chemical India Private Limited","Green","KLR","16/08/19","CfO-Fresh","Granted","165760","16/08/19","AW-110928","AW-110928","31/12/33","23517--16/08/2019"
"91503","35640-Rt Enterprises","Red","TMK","10/05/19","HWM-Fresh","Granted","163572","16/08/19","314300","314300","30/06/23","23516--16/08/2019"
"95145","80625-Goutham Stone Crusher (Unit -II)","Orange","CKB","13/08/19","CfO-Renewal","Granted","165710","16/08/19","A-314299","A-314299","30/09/19","23515--16/08/2019"
"94294","80252-Shri Saidep Estates (CFE obtained in the name of S.K. Jayaram & Shaila Jayaram)","Orange","B10","07/08/19","CfO-Fresh","Granted","165593","16/08/19","AW-314298","AW-314298","30/09/28","23514--16/08/2019"
"93773","80695-School & Hostel building by Smt. V. Jayalakshmi","Orange","B10","05/08/19","CfE-Fresh","Granted","165530","16/08/19","CTE-314297","CTE-314297","30/09/24","23513--16/08/2019"
"93600","80593-M\s. Srinivasa Educational & Charitable Trust","Orange","B07","18/07/19","CfE-Fresh","Granted","165099","16/08/19","CTE-314296","CTE-314296","30/09/23","23512--16/08/2019"
"94624","81263-Commercial Building By Suheel Ahmed Sharif","Orange","BR1","08/08/19","CfE-Fresh","Granted","165683","16/08/19","CTE-314295","CTE-314295","30/09/24","23511--16/08/2019"
"94083","80911-Vardheeni Constructions [residential Apartment]","Orange","B10","31/07/19","CfE-Fresh","Granted","165426","16/08/19","CTE-314294","CTE-314294","30/09/24","23510--16/08/2019"
"94517","80912-Residential Apartment by Abhee Constructions","Orange","B10","05/08/19","CfE-Fresh","Granted","165537","16/08/19","CTE-314293","CTE-314293","30/09/24","23509--16/08/2019"
"78068","75426-M\s. Akkayya Hospitality Services","Orange","B02","05/08/19","CfE-Fresh","Granted","165540","16/08/19","CTE-314292","CTE-314292","30/09/23","23508--16/08/2019"
"78456","76372-Residential Apartment by Nagamani Constructions","Orange","B10","05/08/19","CfE-Fresh","Granted","165535","16/08/19","CTE-314291","CTE-314291","30/09/24","23507--16/08/2019"
"94183","12170-San Soaps & Detergents","Orange","B10","31/07/19","CfO-Renewal","Granted","165424","16/08/19","AW-314290","AW-314290","30/09/28","23506--16/08/2019"
"93145","80250-Threesons Paints & Chemicals Private Limited","Orange","B02","28/06/19","CfO-Renewal","Granted","164637","16/08/19","W-314289","W-314289","30/09/23","23505--16/08/2019"
"93698","80668-Apollo Specialty Hospitals Pvt. Ltd.,","Orange","B10","31/07/19","CfO-Fresh","Granted","165417","16/08/19","AW-314288","AW-314288","30/09/28","23504--16/08/2019"
"81303","31315-E Hasiru","Red","B04","10/05/19","CfO-Renewal","Granted","163570","16/08/19","AW-314287","AW-314287","30/06/24","23503--16/08/2019"
"93938","80811-Carbon Developers Pvt. Ltd.","Orange","B10","23/07/19","CfO-Fresh","Granted","165204","16/08/19","W-314286","W-314286","30/09/28","23502--16/08/2019"
"92919","33545-Aisin Automotive Karnataka Private Limited","Orange","KLR","13/08/19","CfO-Expand","Granted","165687","16/08/19","AW-314285","AW-314285","30/09/28","23501--16/08/2019"
"94759","81434-Samarth Pvc Industries","Green","BE2","14/08/19","CfE-Fresh","Granted","165743","16/08/19","CTE-110927","CTE-110927","13/08/24","23500--16/08/2019"
"94915","81636-M\s. Sookshma Glass Creation","Green","B07","16/08/19","CfO-Fresh","Granted","165751","16/08/19","W-110926","W-110926","31/12/33","23499--16/08/2019"
"34222","42780-Lisa Appareles Pvt Ltd","Green","B07","13/08/19","CfO-Renewal","Granted","165686","16/08/19","AW-110925","AW-110925","31/12/28","23498--16/08/2019"
"91804","79239-Omkar Polymers","Orange","B09","07/08/19","CfO-Fresh","Granted","165615","16/08/19","W-314284","W-314284","30/09/23","23497--16/08/2019"
"91648","78123-M\s. Sri Durga Polymers","Orange","B09","07/08/19","CfO-Fresh","Granted","165616","16/08/19","W-314283","W-314283","30/09/23","23496--16/08/2019"
"95163","76283-Pavithra Toolings","Green","B05","16/08/19","CfO-Fresh","Granted","165755","16/08/19","AW-110924","AW-110924","31/12/33","23495--16/08/2019"
"79859","11040-Federal Mogul Goetze (India) Ltd","Red","B08","16/05/19","HWM-Fresh","Rejected","163657","16/08/19","110914Rejected","110914Rejected","",""
"92596","79428-Mactech Engineering Unit - 1","Green","B02","16/08/19","CfO-Fresh","Granted","165749","16/08/19","AW-110923","AW-110923","31/12/28","23494--16/08/2019"
"91650","78119-Sri Om Ganesh Plastics","Orange","B09","07/08/19","CfO-Fresh","Granted","165613","16/08/19","W-314282","W-314282","30/09/23","23493--16/08/2019"
"91649","78124-Sanjana Polymers","Orange","B09","07/08/19","CfO-Fresh","Granted","165614","16/08/19","W-314281","W-314281","30/09/23","23491--16/08/2019"
"92572","76167-Intek Tapes Pvt Ltd","Green","B02","06/08/19","HWM-Renewal","Granted","165565","16/08/19","110921","110921","31/12/23","23490--16/08/2019"
"95061","29403-M\s Patil & Patil Stone Crusher","Orange","GUL","14/08/19","CfO-Renewal","Granted","165729","15/08/19","AW-314280","AW-314280","31/03/21","23489--15/08/2019"
"94815","81444-Agrocorp India Trade Services Pvt Ltd","Green","MNG","14/08/19","CfE-Fresh","Granted","165741","15/08/19","CTE-110920","CTE-110920","13/08/18","23488--15/08/2019"
"79791","37177-Swaad Industry","Green","MNG","31/07/19","CfO-Fresh","Granted","165454","15/08/19","AW-110918","AW-110918","31/12/28","23486--15/08/2019"
"32883","10164-Fitwel Tools And Forgings Pvt Ltd","Orange","TMK","05/08/19","HWM-Renewal","Granted","165542","15/08/19","314279","314279","30/09/21","23485--15/08/2019"
"95229","35022-Vadde Industries","Green","BDR","14/08/19","CfO-Fresh","Granted","165742","14/08/19","AW-110917","AW-110917","31/12/31","23484--14/08/2019"
