"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"77470","75566-Shree Priya Enterprises","Red","B06","02/01/19","CfE-Fresh","Granted","140457","02/04/19","CTE-311934","CTE-311934","30/06/23","19825--02/04/2019"
"79889","76885-Innovative Retail Concepts Pvt Ltd (formerly Supermarket GrocerySuppliesPvtLtd),","Orange","BR1","23/03/19","CfO-Fresh","Granted","152832","02/04/19","AW-109599","AW-109599","31/12/28","19824--02/04/2019"
"79288","76381-Shri. Venkateshwara Ginning Industry","Green","DHW","20/03/19","CfE-Fresh","Granted","152809","02/04/19","CTE-109598","CTE-109598","19/03/20","19823--02/04/2019"
"80332","42661-Ashok Buildcon Limited","Green","BE1","12/03/19","CfO-Fresh","Granted","152204","02/04/19","AW-109597","AW-109597","31/12/29","19822--02/04/2019"
"80553","78112-Envisys Technologies Pvt Ltd","Green","B11","02/04/19","CfO-Fresh","Granted","152831","02/04/19","AW-109596","AW-109596","31/12/28","19821--02/04/2019"
"44476","53033-Sri Annapurneshwari Stone Crusher","Orange","MDY","29/08/18","CfO-Renewal","Rejected","151035","02/04/19","A-A-108931Rejected","A-A-108931Rejected","",""
"44367","16145-Vinayak.S Jadav Stone Crusher (Stone Crusher & M-sand)","Orange","DHW","18/09/18","CfO-Renewal","Rejected","139665","02/04/19","A-A-109116Rejected","A-A-109116Rejected","",""
"80961","78630-M\s Sri C G Biradar Hot Mix Plant","Orange","GDG","30/03/19","CfO-Fresh","Granted","152746","02/04/19","AW-311933","AW-311933","30/09/23","19819--02/04/2019"
"30355","39876-Sri. Dharmastala Manjunatha Swamy Stone Crusher","Orange","BR1","09/01/19","CfO-Renewal","Rejected","140625","02/04/19","A-A-109212Rejected","A-A-109212Rejected","",""
"80262","75304-Capro Labs Exports India Pvt Ltd","Green","B11","26/03/19","CfO-Expand","Granted","152593","02/04/19","AW-109594","AW-109594","31/12/28","19818--02/04/2019"
"81040","78091-Divine Thermal Wrap Pvt.Ltd.","Green","BR1","02/04/19","CfO-Fresh","Granted","152825","02/04/19","AW-109593","AW-109593","31/12/28","19817--02/04/2019"
"79461","28308-Ms. JSW Steel Ltd. (Nandihalli Rly Siding cum Stock Yard & Pipe Conveyor)","Red","BLY","21/02/19","CfO-Expand","Granted","151780","02/04/19","AW-311932","AW-311932","30/06/22","19816--02/04/2019"
"80680","78225-Insil Scientific","Green","B11","02/04/19","CfO-Fresh","Granted","152829","02/04/19","AW-109592","AW-109592","31/12/28","19815--02/04/2019"
"79918","77732-Reliance Prolific Traders Pvt Ltd, Raichur","Green","RCH","13/03/19","CfO-Fresh","Granted","152227","02/04/19","AW-311931","AW-311931","30/09/23","19814--02/04/2019"
"79872","77251-Aashraya Hospital (Dr. Shridhar. V. Kuradagi)","Orange","GDG","30/03/19","CfO-Renewal","Granted","152748","02/04/19","AW-311930","AW-311930","30/09/22","19813--02/04/2019"
"80586","78260-M.C Varadaraju","Orange","B01","26/03/19","CfO-Fresh","Granted","152607","02/04/19","W-311929","W-311929","30/09/23","19812--02/04/2019"
"80860","41725-Chc Sankeshwar (Communty Health Center)","Orange","BE2","30/03/19","CfO-Fresh","Granted","152745","02/04/19","AW-311928","AW-311928","30/09/23","19811--02/04/2019"
"44782","53284-J S R Constructions Pvt Ltd (Hot Mix Plant)","Orange","TMK","15/09/18","CfE-Fresh","Rejected","118052","02/04/19","CTE-CTE-108811Reject","CTE-CTE-108811Reject","",""
"16078","29742-Golden Rocks","Orange","CRG","27/06/16","CfO-Renewal","Granted","85146","02/04/19","A-311927","A-311927","30/03/21","19810--02/04/2019"
"32341","41319-Arekallamma Stone Crusher","Orange","SHM","23/06/18","CfO-Renewal","Rejected","140822","02/04/19","A-A-108695Rejected","A-A-108695Rejected","",""
"78888","76803-Wacker Chemie India Pvt Ltd.,","Orange","B11","29/03/19","CfE-Fresh","Granted","152717","02/04/19","CTE-311926","CTE-311926","28/03/24","19809--02/04/2019"
"16012","29770-B S R Stone Crusher","Orange","CRG","27/06/16","CfO-Renewal","Granted","85145","02/04/19","A-311925","A-311925","30/03/21","19808--02/04/2019"
"76403","52996-Sree Ranganatha Swamy Stone Crusher","Orange","DVG","31/01/19","CfO-Renewal","Rejected","151188","02/04/19","A-A-108732Rejected","A-A-108732Rejected","",""
"80830","78466-M\s. Kare Electronics & Development Pvt Ltd","Orange","B05","27/03/19","CfE-Fresh","Granted","152629","02/04/19","CTE-311924","CTE-311924","30/09/21","19807--02/04/2019"
"79972","77730-G.D. Thimmappa Sheregar Engineers And Contractors ( Stone Crusher Unit)","Orange","SHM","27/02/19","CfO-Renewal","Granted","152618","02/04/19","A-311923","A-311923","22/12/19","19806--02/04/2019"
"76470","12288-Intel Technology India Pvt.,Ltd.,","Orange","B03","21/03/19","HWM-Fresh","Granted","152478","02/04/19","311922","311922","30/09/22","19805--02/04/2019"
"80592","78256-Sri Kiran Kumar And Others","Green","BR1","23/03/19","CfO-Fresh","Granted","152821","02/04/19","AW-109591","AW-109591","31/12/28","19804--02/04/2019"
"78909","40747-Sri Ram Fisheries","Green","UDP","02/04/19","CfO-Fresh","Granted","152820","02/04/19","AW-109590","AW-109590","31/12/27","19803--02/04/2019"
"80253","77973-A.M.G.A Enterprises Unit-1","Orange","B05","19/03/19","CfO-Fresh","Granted","152801","02/04/19","W-311921","W-311921","30/09/23","19802--02/04/2019"
"79537","77368-Sri. Siddi Vinayaka Stone Crusher","Orange","SHM","14/02/19","CfO-Fresh","Granted","151741","02/04/19","A-311920","A-311920","30/09/19","19801--02/04/2019"
"76722","19634-Oracle Financial Software Services Limited","Orange","B03","18/03/19","CfO-Renewal","Granted","152379","02/04/19","AW-311919","AW-311919","30/09/23","19800--02/04/2019"
"78700","76565-S N Metal Finishers","Red","B06","16/02/19","CfE-Fresh","Granted","151657","02/04/19","CTE-311918","CTE-311918","30/06/23","19799--02/04/2019"
"77841","53648-Sunriser Traders","Orange","TMK","19/01/19","CfE-Fresh","Granted","140875","02/04/19","CTE-311917","CTE-311917","18/01/24","19798--02/04/2019"
"77973","76084-J K Energy Solutions","Red","BR3","19/01/19","CfE-Fresh","Granted","151304","02/04/19","CTE-311916","CTE-311916","30/06/23","19797--02/04/2019"
"79469","64166-Venkateshwara Enterprises","Red","B06","21/02/19","CfO-Fresh","Granted","151776","02/04/19","AW-311915","AW-311915","30/06/23","19796--02/04/2019"
"79020","18046-Shanthi Agencies","Orange","SHM","14/02/19","CfO-Renewal","Granted","152776","02/04/19","W-311914","W-311914","30/09/19","19795--02/04/2019"
"34334","42917-Sree Nanjundeshwara Coats","Red","B06","04/01/19","CfO-Renewal","Granted","140506","02/04/19","AW-311913","AW-311913","30/06/23","19794--02/04/2019"
"79410","52978-M\s. N.Ranga Rao & Sons Pvt. Ltd.,","Green","MY1","26/03/19","CfO-Renewal","Granted","152796","02/04/19","AW-109589","AW-109589","31/12/28","19793--02/04/2019"
"77963","75392-Pavanasutha Paddy Steaming And Driying Industries","Orange","SHM","06/02/19","CfO-Renewal","Granted","152730","02/04/19","AW-311912","AW-311912","30/09/22","19792--02/04/2019"
"79479","77266-Mbs White Palace Hotel And Conventions","Orange","B09","25/03/19","CfE-Fresh","Granted","152557","02/04/19","CTE-311911","CTE-311911","30/09/23","19791--02/04/2019"
"77407","11730-Maini Precision Products Pvt. Ltd.","Green","B11","01/04/19","HWM-Renewal","Granted","152810","01/04/19","109588","109588","31/12/23","19790--01/04/2019"
"80408","77237-Kamakshi Stone Crusher","Orange","KWR","28/03/19","CfE-Expand","Granted","152676","01/04/19","CTE-311910","CTE-311910","31/03/24","19787--01/04/2019"
"81070","23627-Yenepoya Speciality Hospital(A unit of YIMSR Pvt.Ltd.)","Orange","MNG","28/03/19","CfE-Expand","Granted","152787","01/04/19","CTE-311909","CTE-311909","31/03/24","19786--01/04/2019"
"78571","11857-Lamina Suspension Products Ltd","Orange","MNG","28/03/19","HWM-Renewal","Granted","152673","01/04/19","311908","311908","30/09/23","19785--01/04/2019"
"80709","78382-M\s. Riteway Projects Pvt Ltd","Orange","B09","25/03/19","CfO-Renewal","Granted","152563","01/04/19","AW-311907","AW-311907","29/11/21","19784--01/04/2019"
"77243","75312-Continental Automotives Components (India) Pvt. Ltd.,","Orange","B02","25/03/19","CfE-Expand","Granted","152570","01/04/19","CTE-311906","CTE-311906","30/09/21","19783--01/04/2019"
"78528","21856-Sapphire Pro-Ventures (P) Limited","Green","B10","23/03/19","CfO-Renewal","Granted","152547","01/04/19","AW-311905","AW-311905","30/09/23","19782--01/04/2019"
"45058","26148-Teknik-Hammer Technologies & Engineers","Orange","UDP","23/03/19","CfO-Re Apply","Granted","152531","01/04/19","AW-311904","AW-311904","30/09/22","19781--01/04/2019"
"79709","39479-Impal Stone Crusher","Orange","CKM","12/03/19","CfO-Renewal","Granted","152594","01/04/19","A-311903","A-311903","29/06/22","19780--01/04/2019"
"79748","77406-Carbon Developers Pvt.Ltd","Orange","B10","21/03/19","CfE-Expand","Granted","152454","01/04/19","CTE-311902","CTE-311902","30/09/23","19779--01/04/2019"
"79353","77199-Neeraja Developers & Promoters","Green","B10","14/03/19","CfE-Fresh","Granted","152277","01/04/19","CTE-311900","CTE-311900","30/09/23","19777--01/04/2019"
"79526","76661-Ambiga Timber Corporation","Orange","CKM","21/02/19","CfO-Renewal","Granted","152343","01/04/19","AW-311899","AW-311899","30/09/23","19776--01/04/2019"
"77840","75659-Sri Lakshmi Super Speciality Hospital","Orange","B10","14/03/19","CfO-Renewal","Granted","152278","01/04/19","AW-311898","AW-311898","30/09/23","19775--01/04/2019"
"80780","77785-Tata Consumer Soulfull Pvt ltd","Orange","RMN","25/03/19","CfE-Fresh","Granted","152585","01/04/19","CTE-311897","CTE-311897","24/03/23","19774--01/04/2019"
"77354","75213-Ds-Max Realty Private Limited","Orange","B10","15/02/19","CfE-Fresh","Granted","151613","01/04/19","CTE-311896","CTE-311896","30/09/23","19773--01/04/2019"
"80475","78177-Hotel Metro View Inn","Green","B05","01/04/19","CfO-Fresh","Granted","152800","01/04/19","AW-109585","AW-109585","31/12/28","19771--01/04/2019"
"80242","77969-Slv Stone Crusher","Orange","B09","23/03/19","CfO-Fresh","Granted","152549","01/04/19","A-311894","A-311894","30/03/20","19770--01/04/2019"
"80481","75462-Drn Infrastructure","Orange","BGK","27/03/19","CfO-Fresh","Granted","152619","01/04/19","AW-311892","AW-311892","30/09/23","19768--01/04/2019"
"80638","39949-Aman Stone Crusher","Orange","BE2","27/03/19","CfO-Renewal","Granted","152628","01/04/19","A-311890","A-311890","31/03/23","19766--01/04/2019"
"80640","76169-P B Kalyani Stone Crusher","Orange","BE2","26/03/19","CfO-Renewal","Granted","152612","01/04/19","A-311889","A-311889","31/03/23","19765--01/04/2019"
"80691","77757-D K S Enterprises Unit 2","Orange","RMN","25/03/19","CfO-Fresh","Granted","152586","01/04/19","AW-311888","AW-311888","30/09/23","19763--01/04/2019"
"79317","77163-Akshay Creation","Green","B05","01/04/19","CfO-Fresh","Granted","152799","01/04/19","W-109584","W-109584","31/12/28","19764--01/04/2019"
"80960","78629-Sri Krishna Convention Hall","Green","TMK","27/03/19","CfE-Fresh","Granted","152644","01/04/19","CTE-109583","CTE-109583","26/03/24","19762--01/04/2019"
"81252","78677-Rakesh Industries","Orange","GUL","29/03/19","CfO-Expand","Granted","152742","31/03/19","AW-311887","AW-311887","30/09/20","19761--31/03/2019"
