"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"167520","10814-Nash Industries (I) Pvt. Ltd.","Green","B11","16/06/22","CfO-Renewal","Granted","206623","16/06/22","AW-120212","AW-120212","31/12/24","51390--16/06/2022"
"167521","16680-Nash Industries (I) Pvt. Ltd.","Green","B11","16/06/22","CfO-Renewal","Granted","206627","16/06/22","AW-120211","AW-120211","31/12/24","51389--16/06/2022"
"166800","119357-Veeras Cofffee And Timber","Green","CKM","16/06/22","CfO-Fresh","Granted","206628","16/06/22","AW-120210","AW-120210","31/12/36","51388--16/06/2022"
"142909","119452-Divij Industry Llp","Red","CKM","31/03/22","CfE-Fresh","Granted","195172","16/06/22","CTE-331758","CTE-331758","10/03/32","51387--16/06/2022"
"128116","10142-J.P. Distilleries Pvt. Ltd.,","Red","TMK","30/12/21","CfO-Renewal","Granted","192853","16/06/22","AW-331757","AW-331757","30/06/26","51386--16/06/2022"
"167171","131191-Sagar Auto Mobiles","Orange","B05","09/06/22","CfO-Renewal","Granted","206408","16/06/22","AW-331756","AW-331756","30/09/31","51385--16/06/2022"
"167067","130904-Soundarya Residency","Green","CKM","16/06/22","CfO-Renewal","Granted","206626","16/06/22","AW-120209","AW-120209","31/12/36","51384--16/06/2022"
"166010","131308-Satyaprakash","Green","B08","16/06/22","CfO-Fresh","Granted","206625","16/06/22","AW-120208","AW-120208","31/12/36","51383--16/06/2022"
"142007","12853-Canara Ice Pvt Limited","Green","BR3","16/06/22","CfO-Renewal","Granted","206624","16/06/22","AW-120207","AW-120207","31/12/36","51382--16/06/2022"
"167425","132209-Residential Villa By Sri Pabba Reddy Kodandarami Reddy","Green","B02","16/06/22","CfE-Fresh","Granted","206620","16/06/22","CTE-120206","CTE-120206","15/06/27","51381--16/06/2022"
"19749","32272-Saptha Matha Industries","Green","BR1","16/06/22","CfE-Fresh","Granted","206616","16/06/22","CTE-120205","CTE-120205","31/12/18","51380--16/06/2022"
"127949","99409-Kirloskar Electric Company Limited","Green","BR3","03/01/22","CfO-Renewal","Granted","206386","16/06/22","AW-120203","AW-120203","30/12/35","51378--16/06/2022"
"165313","130834-Ms Esds Software Solutions Limited","Green","B07","13/05/22","CfE-Fresh","Granted","205890","16/06/22","CTE-120202","CTE-120202","12/05/27","51377--16/06/2022"
"167012","74289-Supertech Engineers","Green","KLR","16/06/22","CfO-Fresh","Granted","206611","16/06/22","W-120200","W-120200","31/12/36","51375--16/06/2022"
"167227","132099-Magnitude","Green","B11","16/06/22","CfO-Fresh","Granted","206613","16/06/22","W-120201","W-120201","31/12/36","51376--16/06/2022"
"103130","12276-Sasken Technologies Limited","Orange","B03","30/06/20","HWM-AutoRenewal","Granted","0","16/06/22","H-120199","H-120199","31/12/22","51373--16/06/2022"
"154295","53807-Urs Kar Service Centre (P) Ltd,","Orange","MDY","04/05/22","HWM-Renewal","Granted","206300","16/06/22","331755","331755","30/09/23","51372--16/06/2022"
"166020","131316-Sri Lakshmi Narasimhaswamy Washable M Sand","Orange","MDY","04/05/22","CfE-Fresh","Granted","206252","16/06/22","CTE-331754","CTE-331754","03/05/27","51371--16/06/2022"
"142095","118970-Acurela Health Limited","Orange","MDY","04/05/22","CfE-Fresh","Granted","206545","16/06/22","CTE-331753","CTE-331753","03/05/27","51370--16/06/2022"
"143345","40766-Bosch Ltd","Green","B07","08/06/22","CfO-Fresh","Granted","206377","16/06/22","AW-120197","AW-120197","31/12/36","51369--16/06/2022"
"129020","35660-Mandovi Motors Pvt Ltd.,","Orange","MDY","17/03/22","HWM-Fresh","Granted","194896","16/06/22","331752","331752","30/09/22","51368--16/06/2022"
"166915","131902-Basveshwara Jaggery Unit","Green","MDY","16/06/22","CfO-Fresh","Granted","206609","16/06/22","AW-120196","AW-120196","31/12/23","51367--16/06/2022"
"128621","30908-Sree Lakshmi Hospital","Orange","B03","19/11/21","CfO-Renewal","Granted","191837","16/06/22","AW-331751","AW-331751","30/09/31","51365--16/06/2022"
"165578","106572-Ferrum Extreme Engineering Pvt Ltd","Green","BR1","20/05/22","CfO-Fresh","Granted","206306","16/06/22","AW-120194","AW-120194","31/12/36","51364--16/06/2022"
"167285","131253-Aarbeeyen Industries","Green","TMK","09/06/22","CfE-Fresh","Granted","206604","16/06/22","CTE-120192","CTE-120192","08/06/24","51362--16/06/2022"
"167650","119276-Shri Venket Ramna Agro Industries Private Limited","Orange","GUL","13/06/22","CfE-Expand","Granted","206508","16/06/22","CTE-331750","CTE-331750","19/01/27","51361--16/06/2022"
"165333","86717-Wesmarc Doors Technik Private Limited","Green","B02","30/05/22","HWM-Fresh","Granted","206184","16/06/22","120191","120191","31/12/26","51360--16/06/2022"
"166870","131855-L M Badal Agro Industries","Orange","YDG","02/06/22","CfE-Fresh","Granted","206271","16/06/22","CTE-331749","CTE-331749","15/06/27","51359--16/06/2022"
"167599","132017-Saiven Developers And Constructions Private Ltd","Green","B02","16/06/22","CfO-Fresh","Granted","206603","16/06/22","AW-120190","AW-120190","31/12/36","51358--16/06/2022"
"167321","106668-Jubilant Foodworks Limited","Orange","BR2","16/06/22","CfE-Fresh","Granted","206599","16/06/22","CTE-331748","CTE-331748","15/06/27","51357--16/06/2022"
"164895","130498-Nandi Grinding Industry","Orange","CDG","17/05/22","CfO-Renewal","Granted","205933","16/06/22","AW-331747","AW-331747","30/09/31","51356--16/06/2022"
"166701","131789-Mersen India Pvt. Ltd.,","Green","B02","14/06/22","CfE-Fresh","Granted","206523","16/06/22","CTE-120189","CTE-120189","13/06/27","51355--16/06/2022"
"167147","131798-Infomaze Elite Private Limited","Green","MY1","14/06/22","CfO-Fresh","Granted","206596","16/06/22","W-120188","W-120188","31/12/32","51354--16/06/2022"
"142100","118971-Sunil Agro Foods Limited","Green","BR1","08/06/22","CfO-Renewal","Granted","206502","16/06/22","AW-120187","AW-120187","31/12/36","51353--16/06/2022"
"166805","33765-Aditya Birla Fashion And Retail Limited","Green","BR1","30/05/22","HWM-Fresh","Granted","206503","16/06/22","120186","120186","31/12/26","51352--16/06/2022"
"167117","119691-Shree Prema Conductors","Green","MDY","16/06/22","CfO-Fresh","Granted","206593","16/06/22","AW-120184","AW-120184","31/12/36","51350--16/06/2022"
"166799","53544-Mukand Sumi Special Steel Limited","Orange","KPL","19/05/22","HWM-AutoRenewal","Granted","0","16/06/22","H-120184","H-120184","16/10/23","51349--16/06/2022"
"167656","31268-Paul Resorts & Hotels Pvt. Ltd.","Red","CRG","14/06/22","HWM-AutoRenewal","Granted","0","16/06/22","H-120183","H-120183","30/09/30","51348--16/06/2022"
"167537","12413-Shahi Exports Pvt Ltd- Unit-10","Green","B07","10/06/22","HWM-AutoRenewal","Granted","0","15/06/22","H-120182","H-120182","31/12/36","51347--15/06/2022"
"165909","100671-Sunrise Fashions Unit Ii","Green","B01","15/06/22","HWM-Renewal","Granted","206580","15/06/22","120180","120180","31/12/24","51346--15/06/2022"
"167246","132108-Miraculam Motors Private Limited","Orange","BE1","14/06/22","CfE-Fresh","Granted","206522","15/06/22","CTE-331746","CTE-331746","13/06/27","51345--15/06/2022"
"167424","132208-Sri Anjaneya Vajjal Stone Crusher","Orange","RCH","15/06/22","CfE-Fresh","Granted","206558","15/06/22","CTE-331745","CTE-331745","14/06/27","51344--15/06/2022"
"166559","131727-Shabarish Stone Crusher","Orange","BGK","13/06/22","CfE-Fresh","Granted","206495","15/06/22","CTE-331744","CTE-331744","12/06/27","51343--15/06/2022"
"166556","131725-Kankale Constructions Stone Crusher","Orange","BGK","13/06/22","CfE-Fresh","Granted","206494","15/06/22","CTE-331743","CTE-331743","12/06/27","51342--15/06/2022"
"154518","34660-Ms.J.S.Masala Company","Orange","B05","09/05/22","CfO-Renewal","Granted","206137","15/06/22","W-331742","W-331742","30/09/31","51341--15/06/2022"
"166223","131496-Sri Ambati Venugopal Rice Industries","Orange","RCH","27/05/22","CfE-Fresh","Granted","206180","15/06/22","CTE-331741","CTE-331741","26/05/27","51340--15/06/2022"
"167219","132090-Sri Maruthi Garments","Green","DVG","15/06/22","CfO-Fresh","Granted","206577","15/06/22","W-120179","W-120179","31/12/36","51338--15/06/2022"
"167236","132103-S Recycling","Orange","B06","09/06/22","CfO-Fresh","Granted","206427","15/06/22","W-331740","W-331740","30/09/31","51339--15/06/2022"
"143742","12031-Asma Industries (Formerly M M Dharwad Stone Crushers)","Orange","DHW","21/02/22","CfO-Renewal","Granted","194944","15/06/22","AW-331739","AW-331739","30/09/31","51337--15/06/2022"
"166807","131848-H S L M Traders","Orange","B06","25/05/22","CfO-Fresh","Rejected","206163","15/06/22","W-W-120124Rejected","W-W-120124Rejected","","51336--15/06/2022"
"167623","107952-Om Industries","Green","KLR","15/06/22","CfO-Fresh","Granted","206576","15/06/22","AW-120178","AW-120178","31/12/36","51335--15/06/2022"
"166958","131248-Archana Electricals","Green","KLR","15/06/22","CfO-Fresh","Granted","206575","15/06/22","W-120177","W-120177","31/12/36","51334--15/06/2022"
"165904","130888-Sri Venkateshwara Brick Works","Green","KLR","15/06/22","CfE-Fresh","Granted","206574","15/06/22","CTE-120176","CTE-120176","14/06/27","51333--15/06/2022"
"127152","32963-General Hospital Savadatti","Orange","BE1","14/09/21","CfO-Renewal","Granted","190161","15/06/22","AW-331738","AW-331738","30/09/26","51331--15/06/2022"
"165907","130773-Sri Srinivasa Brick Works","Green","KLR","15/06/22","CfE-Fresh","Granted","206572","15/06/22","CTE-120174","CTE-120174","14/06/27","51330--15/06/2022"
"167290","130945-Korrun India Private Limited","Green","MDY","15/06/22","CfE-Fresh","Granted","206573","15/06/22","CTE-120173","CTE-120173","14/06/25","51329--15/06/2022"
"165774","24954-Griffith Foods (P) Ltd.,","Orange","BR2","01/06/22","CfE-Expand","Granted","206244","15/06/22","CTE-331737","CTE-331737","31/05/27","51328--15/06/2022"
"167508","120397-Sri Maha Lakshmi Industries","Orange","MY2","14/06/22","HWM-Fresh","Granted","206521","15/06/22","331736","331736","30/09/26","51327--15/06/2022"
"166849","131806-H D B Ventures","Orange","MDY","13/06/22","CfE-Fresh","Granted","206485","15/06/22","CTE-331735","CTE-331735","12/06/27","51326--15/06/2022"
"165946","74716-Ms Vidya Herbs Pvt. Ltd.,","Orange","HAS","17/05/22","CfO-Fresh","Granted","206403","15/06/22","AW-331732","AW-331732","30/09/31","51323--15/06/2022"
"167463","131492-Gowra Enterprises","Green","B07","15/06/22","HWM-Fresh","Granted","206568","15/06/22","120172","120172","31/12/27","51322--15/06/2022"
"167441","132226-Sri Mahadeshwara Granites","Green","CMR","15/06/22","CfE-Fresh","Granted","206566","15/06/22","CTE-120167","CTE-120167","14/06/27","51317--15/06/2022"
"167311","132149-Venkateshwara Agro Industries","Green","YDG","15/06/22","CfE-Fresh","Granted","206565","15/06/22","CTE-120166","CTE-120166","14/06/25","51316--15/06/2022"
"166591","80630-Pravahi Manufacturing Pvt. Ltd.,","Orange","CKB","13/06/22","CfE-Expand","Granted","206490","15/06/22","CTE-331731","CTE-331731","12/06/27","51315--15/06/2022"
"167151","131984-Matrinox Tube Private Limited","Green","B01","15/06/22","CfE-Fresh","Granted","206564","15/06/22","CTE-120164","CTE-120164","14/06/27","51313--15/06/2022"
"143129","119597-Allure Ventures Llp","Green","B10","11/02/22","CfE-Fresh","Granted","193960","15/06/22","CTE-120165","CTE-120165","14/06/27","51314--15/06/2022"
"167006","30773-Sri Lakshmi Narsimha Stone Crusher","Orange","CKB","13/06/22","CfO-Renewal","Granted","206500","15/06/22","A-331730","A-331730","30/09/31","51312--15/06/2022"
"166951","18928-J.R.B Stone Crusher,","Orange","CKB","13/06/22","CfE-Expand","Granted","206491","15/06/22","CTE-331729","CTE-331729","12/06/27","51311--15/06/2022"
"166576","30798-Ss Polymers","Green","B10","31/05/22","CfE-Fresh","Granted","206305","15/06/22","CTE-120163","CTE-120163","14/06/27","51310--15/06/2022"
"131021","107762-Renault","Orange","BGK","06/01/22","CfO-Fresh","Granted","206547","15/06/22","W-331728","W-331728","30/09/30","51309--15/06/2022"
"166844","131858-Sree Auto","Green","TMK","09/06/22","CfE-Fresh","Granted","206556","15/06/22","CTE-120162","CTE-120162","08/06/24","51308--15/06/2022"
"130118","107761-Narayan Hyundai","Orange","BGK","06/01/22","CfO-Fresh","Granted","206546","15/06/22","AW-331727","AW-331727","30/09/30","51307--15/06/2022"
"166834","22476-Mallikarjun Agro Aromatics","Green","KWR","15/06/22","CfO-Renewal","Granted","206553","15/06/22","W-120160","W-120160","31/12/36","51306--15/06/2022"
"167469","132250-Elegant Properties","Green","B03","15/06/22","CfO-Fresh","Granted","206550","15/06/22","W-120158","W-120158","31/12/36","51303--15/06/2022"
"166419","131635-Engineered Polymers India Private Limited","Orange","B01","10/06/22","CfO-Renewal","Granted","206450","14/06/22","AW-331726","AW-331726","30/09/31","51302--14/06/2022"
"165920","120384-Dynalektric Equipment Private Limited","Orange","B01","10/06/22","CfO-Fresh","Granted","206451","14/06/22","AW-331725","AW-331725","30/09/31","51301--14/06/2022"
"113770","13862-Senapathy Whiteley Private Limited","Red","RMN","01/02/22","CfO-Renewal","Granted","193614","14/06/22","AW-331724","AW-331724","30/06/26","51300--14/06/2022"
"167435","132191-Trupthi Packaging Industries","Green","KLR","14/06/22","CfE-Fresh","Granted","206542","14/06/22","CTE-120157","CTE-120157","13/06/27","51299--14/06/2022"
"167089","119108-N N Stone Crusher And M Sand","Orange","MDY","13/06/22","CfO-Renewal","Granted","206486","14/06/22","AW-331723","AW-331723","30/09/31","51298--14/06/2022"
"166034","12300-Vivek Agro Foods","Orange","BR1","17/05/22","CfO-Renewal","Granted","206032","14/06/22","AW-331722","AW-331722","30/09/30","51297--14/06/2022"
"154296","29302-Bhadra Paper Mills Ltd.,","Red","SHM","17/03/22","CfO-Expand","Granted","195479","14/06/22","AW-331721","AW-331721","30/06/26","51296--14/06/2022"
"167077","131995-Sri Sai Industries Unit Ii","Green","RMN","14/06/22","CfO-Fresh","Granted","206537","14/06/22","W-120156","W-120156","31/12/36","51295--14/06/2022"
