"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"194774","27775-Hemagiri Industries","Orange","BLY","15/06/23","CfE-Expand","Granted","215620","24/07/23","CTE-338698","CTE-338698","14/06/28","62541--24/07/2023"
"206833","166505-Mariyappa Polymers","Green","B09","19/07/23","CfO-Fresh","Granted","216436","24/07/23","W-124231","W-124231","31/12/37","62540--24/07/2023"
"206836","166506-Ayush Plastic Industries","Green","B09","19/07/23","CfO-Fresh","Granted","216439","24/07/23","W-124230","W-124230","31/12/37","62539--24/07/2023"
"172119","15916-Mallik Engineering (Inida) Private Limited","Orange","B01","11/07/23","CfO-Renewal","Granted","216206","24/07/23","AW-338697","AW-338697","30/09/32","62538--24/07/2023"
"206151","105589-Ambhabhavani Stone Crusher","Orange","KPL","06/07/23","CfE-Expand","Granted","216257","24/07/23","CTE-338696","CTE-338696","09/08/26","62537--24/07/2023"
"193511","153421-Popular Motor Ventures Llp","Orange","B10","26/06/23","CfE-Fresh","Granted","215791","24/07/23","CTE-338695","CTE-338695","25/06/28","62536--24/07/2023"
"193908","29873-Sulax Technologies Private Limited","Orange","B01","21/07/23","CfE-Expand","Granted","216486","24/07/23","CTE-338694","CTE-338694","23/07/25","62535--24/07/2023"
"190673","130777-Williams Refrigeration","Green","B01","21/07/23","CfO-Expand","Granted","216491","24/07/23","W-124229","W-124229","31/12/36","62534--24/07/2023"
"205084","133905-Commercial & Residential Building Norma Developers P.Ltd & Pelagsus Infrastructu","Orange","B07","19/07/23","CfO-Fresh","Granted","216379","24/07/23","AW-338693","AW-338693","30/09/32","62532--24/07/2023"
"205750","165718-Balaji Hospitality","Orange","B07","19/07/23","CfO-Fresh","Granted","216382","24/07/23","AW-338692","AW-338692","30/09/32","62531--24/07/2023"
"190088","150901-Gears And Pinions Pvt Ltd","Green","B11","24/07/23","CfO-Renewal","Granted","216500","24/07/23","AW-124227","AW-124227","31/12/27","62530--24/07/2023"
"194985","155076-Axis Concept Construction Pvt Ltd","Green","B08","24/07/23","CfE-Fresh","Granted","216505","24/07/23","CTE-124225","CTE-124225","23/07/28","62528--24/07/2023"
"206238","166031-Ms Boregowda Complex (Sangeetha Lodge & Coorg Restaurant)","Green","CRG","24/07/23","CfO-Fresh","Granted","216503","24/07/23","AW-124224","AW-124224","31/12/38","62527--24/07/2023"
"193742","132023-Enpee Printing Press (I) Pvt. Limited","Orange","B02","10/07/23","CfO-Fresh","Granted","216161","24/07/23","AW-338691","AW-338691","30/09/32","62526--24/07/2023"
"189277","16205-Good Will Fabrics Pvt Ltd","Green","B07","19/07/23","CfO-Renewal","Granted","216386","24/07/23","AW-124223","AW-124223","31/12/34","62524--24/07/2023"
"189276","16087-Good Will Fabrics Pvt Ltd","Green","B07","19/07/23","CfO-Renewal","Granted","216385","24/07/23","AW-124222","AW-124222","31/12/36","62523--24/07/2023"
"169852","133485-Akshay Soumya Vishnu Others","Orange","B10","26/06/23","CfE-Fresh","Granted","215781","24/07/23","CTE-338689","CTE-338689","25/06/28","62522--24/07/2023"
"206518","166271-Azhar Racks And Coats","Green","B03","24/07/23","CfO-Fresh","Granted","216502","24/07/23","W-124221","W-124221","31/12/22","62521--24/07/2023"
"192441","107486-Maitree Developers","Green","B10","20/07/23","CfO-Fresh","Granted","216441","24/07/23","W-124220","W-124220","31/12/37","62520--24/07/2023"
"206784","78879-S.N.R Stone Crusher","Orange","CKB","20/07/23","CfE-Expand","Granted","216451","24/07/23","CTE-338688","CTE-338688","19/07/28","62519--24/07/2023"
"206283","132562-Ar Industries","Orange","CKB","20/07/23","CfO-Fresh","Granted","216452","24/07/23","AW-338687","AW-338687","30/09/32","62518--24/07/2023"
"206564","79026-Sri Chennakeshava Stone Crusher","Orange","CKB","20/07/23","CfE-Expand","Granted","216453","24/07/23","CTE-338686","CTE-338686","19/07/28","62517--24/07/2023"
"189204","139064-Jaylakshmi Cotton Mills","Green","YDG","30/05/23","CfO-Renewal","Granted","216349","24/07/23","AW-124218","AW-124218","31/12/37","62515--24/07/2023"
"193323","153780-Soudagar Cotton Mill","Green","YDG","19/05/23","CfO-Fresh","Granted","216350","24/07/23","AW-124217","AW-124217","31/12/37","62514--24/07/2023"
