"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"211004","180679-Husna Kadeer","Green","B03","08/11/23","CfE-Fresh","Granted","218961","09/11/23","CTE-125253","CTE-125253","07/11/28","65530--09/11/2023"
"208811","30909-Klauz Specialities","Orange","BR2","07/11/23","CfO-Renewal","Granted","218916","09/11/23","AW-340591","AW-340591","30/09/33","65529--09/11/2023"
"190518","74986-Sharavathi Dental College and Hospital","Orange","SHM","30/06/23","BMW-Renewal","Granted","216054","09/11/23","340589","340589","30/09/27","65527--09/11/2023"
"207076","13406-Prerana Motors (P) Ltd","Orange","BR3","11/09/23","CfO-Renewal","Granted","217723","09/11/23","AW-340588","AW-340588","30/09/33","65525--09/11/2023"
"193802","15182-Krushi Experts","Orange","BR2","07/10/23","CfO-Renewal","Granted","218205","09/11/23","AW-340586","AW-340586","30/09/32","65523--09/11/2023"
"212658","182437-Hostel Building By Sri R S Sumanth","Green","B04","09/11/23","CfE-Fresh","Granted","218982","09/11/23","CTE-125251","CTE-125251","08/11/28","65522--09/11/2023"
"207121","134583-Chikmagalur Tyres","Green","CKM","04/11/23","CfO-Renewal","Granted","218974","09/11/23","AW-125250","AW-125250","31/12/36","65521--09/11/2023"
"212066","181756-Vasavi Coffee Curing Works","Green","CKM","04/11/23","CfO-Renewal","Granted","218973","09/11/23","AW-125249","AW-125249","31/12/37","65520--09/11/2023"
"208739","39241-Vijaya Polyclinic & Nursing Home","Orange","RCH","20/09/23","BMW-Fresh","Granted","217948","09/11/23","340585","340585","30/09/32","65519--09/11/2023"
"205134","41622-Bmtc, Depot-16","Orange","B05","06/11/23","CfO-Renewal","Granted","218879","09/11/23","AW-340584","AW-340584","30/09/33","65518--09/11/2023"
"210271","35518-N.E.K.R.T.C Divisional Work Shop","Orange","RCH","20/09/23","HWM-Renewal","Granted","218278","09/11/23","340583","340583","30/09/27","65517--09/11/2023"
"212941","31806-Satish Sugars Ltd.,(Distillery Plant)","Red","BE2","09/11/23","HWM-AutoRenewal","Granted","0","09/11/23","H-125249","H-125249","30/06/26","65516--09/11/2023"
"208954","20184-Trident Automobiles (Bangalore) Pvt. Ltd","Orange","B04","03/10/23","CfO-Renewal","Granted","218071","09/11/23","AW-340582","AW-340582","30/09/33","65515--09/11/2023"
"211697","181359-Mr Suresh S Kanaji","Orange","YDG","19/10/23","CfO-Fresh","Granted","218515","09/11/23","AW-340581","AW-340581","12/02/24","65514--09/11/2023"
"210848","155009-Ms Shah Metal Industries","Orange","BDR","06/10/23","CfO-Fresh","Granted","218806","09/11/23","AW-340580","AW-340580","30/09/33","65513--09/11/2023"
"212828","16790-British Biologicals","Orange","B07","07/11/23","HWM-AutoRenewal","Granted","0","09/11/23","H-125248","H-125248","30/09/24","65512--09/11/2023"
"209809","106075-Sadbhav Engineering Ltd","Orange","GDG","08/11/23","CfO-Renewal","Granted","218946","09/11/23","AW-340579","AW-340579","30/05/24","65511--09/11/2023"
"212227","31806-Satish Sugars Ltd.,(Distillery Plant)","Red","BE2","26/10/23","HWM-AutoRenewal","Granted","0","09/11/23","H-125247","H-125247","30/06/26","65510--09/11/2023"
"212201","14025-Satish Sugars Limited","Red","BE2","26/10/23","HWM-AutoRenewal","Granted","0","09/11/23","H-125246","H-125246","15/10/26","65509--09/11/2023"
"127196","21433-Wipro Limited, Ec- 4 & 5","Red","B07","25/01/22","CfO-Renewal","Granted","193449","09/11/23","AW-340578","AW-340578","30/06/26","65508--09/11/2023"
"172065","33786-Dynarx Technology (I) Ltd.,","Red","CKB","04/07/23","HWM-Renewal","Granted","216045","09/11/23","340577","340577","30/06/27","65507--09/11/2023"
"211058","165703-Everaxis India Privatelimited","Green","B08","09/11/23","CfO-Fresh","Granted","218965","09/11/23","W-125244","W-125244","31/12/37","65506--09/11/2023"
"209515","179163-Mr. Manu Ittina (commercial project - Assisted Living Building)","Green","B02","20/10/23","CfE-Fresh","Granted","218549","09/11/23","CTE-125243","CTE-125243","19/10/28","65505--09/11/2023"
"210539","180258-Adarsh Developers (RMC plant at construction site of Walkinpark Srirampura)","Green","B02","20/10/23","CfE-Fresh","Granted","218695","09/11/23","CTE-125241","CTE-125241","19/10/28","65503--09/11/2023"
"210766","149940-Swapna Shree Mahagowri (Residential Apartment Project)","Green","B10","08/11/23","CfO-Fresh","Granted","218960","08/11/23","W-125238","W-125238","31/12/37","65500--08/11/2023"
"211432","181112-Mansoor Abdul Gafar Ilkalwale","Green","BE1","08/11/23","CfE-Fresh","Granted","218956","08/11/23","CTE-125237","CTE-125237","07/11/28","65499--08/11/2023"
"211094","40125-Merlyn Hydrocarbons Pvt Ltd","Orange","HAS","03/11/23","CfO-Expand","Granted","218854","08/11/23","AW-340576","AW-340576","30/09/33","65498--08/11/2023"
"211894","181561-Sumukha Constructions","Green","B07","08/11/23","CfO-Fresh","Granted","218955","08/11/23","AW-125236","AW-125236","31/12/37","65497--08/11/2023"
"208720","101814-Benaka Stone Crusher","Orange","MY2","27/10/23","CfE-Expand","Granted","218940","08/11/23","CTE-340575","CTE-340575","26/10/28","65496--08/11/2023"
"208350","167534-Orion Coats","Orange","MY1","11/10/23","CfO-Renewal","Granted","218857","08/11/23","W-340574","W-340574","30/09/32","65495--08/11/2023"
"208523","85594-Manipal Academy Of Higher Education Trust","Red","B08","13/09/23","CfO-Expand","Granted","217699","08/11/23","AW-340573","AW-340573","30/06/26","65494--08/11/2023"
"211473","181158-Waseem Shariff And Others","Green","B05","08/11/23","CfE-Fresh","Granted","218951","08/11/23","CTE-125235","CTE-125235","31/12/27","65493--08/11/2023"
"206824","38682-Page Industries Limited Unit 22","Orange","HAS","29/08/23","CfO-Renewal","Granted","217361","08/11/23","AW-340572","AW-340572","30/09/33","65491--08/11/2023"
"193441","85474-Sai Raghavendra Constructions & Developers","Red","B10","26/06/23","CfE-Expand","Granted","215790","08/11/23","CTE-340571","CTE-340571","20/05/29","65490--08/11/2023"
"209232","154881-Wood Stock Residents Welfare Association","Green","B01","08/11/23","CfO-Renewal","Granted","218954","08/11/23","W-125233","W-125233","31/12/36","65489--08/11/2023"
"211778","181491-Silver Link","Green","KLR","08/11/23","CfE-Fresh","Granted","218953","08/11/23","CTE-125232","CTE-125232","07/11/28","65488--08/11/2023"
"208816","34553-Sharanabasaveshwara Enterprises","Orange","GUL","02/09/23","CfO-Renewal","Granted","218407","08/11/23","AW-340570","AW-340570","30/09/32","65486--08/11/2023"
"211135","180784-Kgn Poultry Farm","Green","KLR","08/11/23","CfE-Fresh","Granted","218952","08/11/23","CTE-125230","CTE-125230","07/11/28","65485--08/11/2023"
"126550","29735-a unit of Brigade Hotel Ventures Limited","Red","B04","14/12/21","CfO-Renewal","Granted","192481","08/11/23","AW-340569","AW-340569","30/06/26","65483--08/11/2023"
"211354","181030-Residential Apartment By Sri N Raghavendra","Green","B01","08/11/23","CfE-Fresh","Granted","218937","08/11/23","CTE-125228","CTE-125228","07/11/33","65482--08/11/2023"
"212861","182535-Trimurti Coal Trading Co","Green","KPL","08/11/23","CfE-Fresh","Granted","218947","08/11/23","CTE-125227","CTE-125227","07/11/28","65481--08/11/2023"
"194311","33603-Powerbuild Batteries Pvt Ltd","Red","BR3","31/07/23","CfO-Renewal","Granted","216662","08/11/23","AW-340568","AW-340568","30/06/28","65479--08/11/2023"
"208148","134833-Dynamatic Manufacturing Limited","Orange","B11","09/10/23","CfE-Fresh","Granted","218853","08/11/23","CTE-340567","CTE-340567","08/10/28","65478--08/11/2023"
"194841","101053-Ms Gopalan Enterprises Royal Promanade","Orange","B05","10/07/23","CfO-Renewal","Granted","216183","08/11/23","AW-340566","AW-340566","30/09/31","65477--08/11/2023"
"193784","28267-Taluka General Hospital","Orange","HVR","22/06/23","BMW-Renewal","Granted","216398","08/11/23","340565","340565","30/09/32","65476--08/11/2023"
"205842","41110-M\s Santhosh Industries","Orange","UDP","21/08/23","CfO-Renewal","Granted","217130","08/11/23","AW-340564","AW-340564","30/09/32","65475--08/11/2023"
"193505","28267-Taluka General Hospital","Orange","HVR","18/10/23","CfO-Renewal","Granted","218851","08/11/23","AW-340563","AW-340563","30/09/31","65474--08/11/2023"
"110117","74451-M\s. Ruchi Agro Industries","Orange","CKM","30/08/23","CfO-Renewal","Granted","218434","08/11/23","AW-340562","AW-340562","30/09/30","65473--08/11/2023"
"208916","37256-A.H.P Garments Pvt Ltd., Unit-54","Orange","DHW","30/09/23","HWM-Renewal","Granted","218740","08/11/23","340561","340561","30/09/28","65472--08/11/2023"
"194350","37965-Swayamprabha Udyam & Co.","Orange","UDP","13/07/23","CfO-Renewal","Granted","216259","08/11/23","AW-340560","AW-340560","30/09/27","65471--08/11/2023"
"208141","74559-Patil Krushi Udyog","Orange","BGK","06/11/23","CfO-Renewal","Granted","218888","08/11/23","AW-340558","AW-340558","30/09/33","65469--08/11/2023"
"205917","22841-Santhosh Cashews","Orange","UDP","21/08/23","CfO-Renewal","Granted","217132","08/11/23","AW-340557","AW-340557","30/09/32","65468--08/11/2023"
"211310","179908-Stresscrete India Products","Green","BR2","07/11/23","CfO-Fresh","Granted","218930","07/11/23","AW-125225","AW-125225","31/12/37","65466--07/11/2023"
"211672","180244-Southern Opto Electronic Devices Pvt Ltd","Green","BR2","07/11/23","CfE-Fresh","Granted","218929","07/11/23","CTE-125224","CTE-125224","06/11/28","65465--07/11/2023"
"210871","180566-P M Techno Private Limited","Green","BR2","07/11/23","CfE-Fresh","Granted","218928","07/11/23","CTE-125223","CTE-125223","06/11/28","65464--07/11/2023"
"194565","35137-Mahindra CIE Automotive Ltd (Bill Forge Division)","Orange","B02","20/10/23","HWM-Renewal","Granted","218552","07/11/23","340555","340555","30/09/28","65463--07/11/2023"
"212025","181487-Asphalt Roadworks Pvt Ltd","Orange","BDR","07/11/23","CfE-Fresh","Granted","218907","07/11/23","CTE-340554","CTE-340554","06/11/28","65462--07/11/2023"
