"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"192965","13378-Laj Exports Ltd","Green","B04","30/05/23","CfO-Renewal","Granted","215608","07/07/23","AW-124051","AW-124051","31/12/26","62153--07/07/2023"
"172221","53204-Freshalicious Super Bazaar Private Limited","Orange","B10","07/07/23","CfO-Renewal","Granted","216147","07/07/23","AW-338496","AW-338496","30/09/32","62152--07/07/2023"
"191933","131490-Fimer India Private Limited","Green","B11","04/07/23","CfO-Fresh","Granted","216044","07/07/23","AW-124050","AW-124050","31/12/38","62151--07/07/2023"
"194848","154980-Ravi Infrabuild Projects Ltd Rmc Plant","Green","BGK","07/07/23","CfE-Fresh","Granted","216144","07/07/23","CTE-124049","CTE-124049","06/07/28","62150--07/07/2023"
"172081","41796-Shivakrupa Hospital & Icu","Orange","DHW","30/06/23","CfO-Renewal","Granted","216108","07/07/23","AW-338495","AW-338495","30/09/32","62149--07/07/2023"
"193218","135065-Kalyani Motors Private Limited","Orange","B07","26/06/23","HWM-Fresh","Granted","215820","07/07/23","338494","338494","30/09/27","62148--07/07/2023"
"205294","155078-S N T M Sand Unit","Orange","MDY","30/06/23","CfE-Fresh","Granted","215980","06/07/23","CTE-338493","CTE-338493","05/07/28","62146--06/07/2023"
"192899","152501-S N T Damber Mixing Plant And Constructions","Orange","MDY","04/05/23","CfO-Fresh","Granted","215232","06/07/23","AW-338492","AW-338492","30/09/32","62145--06/07/2023"
"194896","155003-Naara Motors Llp","Orange","B09","05/07/23","CfO-Fresh","Granted","216103","06/07/23","AW-338491","AW-338491","30/09/32","62144--06/07/2023"
"177153","39962-Ms Sidhi Iron","Orange","MDY","08/03/23","CfO-Renewal","Granted","214330","06/07/23","AW-338490","AW-338490","30/09/32","62143--06/07/2023"
"189828","13164-Techno Rings Unit 2","Orange","SHM","12/06/23","CfO-Renewal","Granted","215625","06/07/23","AW-338489","AW-338489","30/09/32","62142--06/07/2023"
"176680","13171-Techno Rings","Orange","SHM","03/06/23","CfO-Renewal","Granted","215613","06/07/23","AW-338488","AW-338488","30/09/32","62141--06/07/2023"
"192914","131696-Sri Naga Soma Chandra Cold Storage","Green","RCH","20/06/23","CfO-Fresh","Granted","215898","06/07/23","AW-124047","AW-124047","31/12/36","62140--06/07/2023"
"206096","165943-Presidency Infracon Llp Wet Mix Plant","Green","RCH","04/07/23","CfO-Fresh","Granted","216050","06/07/23","AW-124046","AW-124046","31/12/24","62139--06/07/2023"
"205655","153817-Ms Acharya Industries","Green","KWR","06/07/23","CfE-Fresh","Granted","216140","06/07/23","CTE-124045","CTE-124045","05/07/28","62138--06/07/2023"
"192282","106108-Colortone Textiles Private Ltd","Red","CMR","30/05/23","HWM-Fresh","Granted","215108","06/07/23","338487","338487","30/06/27","62137--06/07/2023"
"205825","165665-Matsya Durga Ice And Cold Storage","Green","KWR","06/07/23","CfO-Renewal","Granted","216139","06/07/23","W-124044","W-124044","31/12/35","62136--06/07/2023"
"205678","165662-Sri Durga Ice And Cold Storage","Green","KWR","06/07/23","CfO-Fresh","Granted","216137","06/07/23","AW-124043","AW-124043","31/12/32","62135--06/07/2023"
"192860","153325-VIN Super Foods","Orange","HAS","03/07/23","CfE-Fresh","Granted","216046","06/07/23","CTE-338486","CTE-338486","02/07/28","62134--06/07/2023"
"176370","135856-Srv Confil System","Green","DHW","12/06/23","CfO-Renewal","Granted","216131","06/07/23","AW-124042","AW-124042","31/12/37","62133--06/07/2023"
"205789","31070-Ms. Meti Cotton Ginning And Pressing Factory","Green","BE2","06/07/23","CfO-Fresh","Granted","216132","06/07/23","AW-124041","AW-124041","31/12/37","62132--06/07/2023"
"194576","154128-Deepak H Patil","Green","DHW","05/07/23","CfE-Fresh","Granted","216128","06/07/23","CTE-124040","CTE-124040","04/07/28","62131--06/07/2023"
"205276","119472-Vanita Vihar","Orange","KWR","27/06/23","CfE-Expand","Granted","215880","06/07/23","CTE-338485","CTE-338485","05/07/28","62130--06/07/2023"
"193729","152276-Akshaya Bio Tech","Green","TMK","13/06/23","CfO-Fresh","Granted","216127","06/07/23","W-124039","W-124039","31/12/37","62128--06/07/2023"
"205448","82634-Ms Jsw Techno Projects Management Limited","Green","BLY","06/07/23","CfO-Fresh","Granted","216123","06/07/23","AW-124038","AW-124038","31/12/37","62127--06/07/2023"
"194780","15558-Ruchi Infrastructure Limited","Orange","KWR","28/06/23","CfO-Renewal","Granted","215910","06/07/23","AW-338483","AW-338483","30/09/32","62126--06/07/2023"
"192792","153365-Taluk Level Hospital Tlh Cum Mch","Orange","CKB","05/07/23","CfE-Fresh","Granted","216075","06/07/23","CTE-338482","CTE-338482","04/07/28","62125--06/07/2023"
"205547","165455-H M M K Saw Mill And Wood Industries","Green","DVG","28/06/23","CfO-Fresh","Granted","216093","06/07/23","AW-124037","AW-124037","31/12/22","62124--06/07/2023"
"205321","151798-SNS Clothing Pvt. Ltd., Unit- 1","Green","B04","06/07/23","HWM-Fresh","Granted","216109","06/07/23","124036","124036","31/12/28","62123--06/07/2023"
"174554","75298-A H P Apparels Pvt Ltd., Unit - 61","Orange","SHM","12/06/23","CfO-Expand","Granted","215945","05/07/23","AW-338481","AW-338481","30/09/32","62121--05/07/2023"
"205267","150226-Poonam Agritech","Green","DHW","23/06/23","CfO-Renewal","Granted","216107","05/07/23","W-124034","W-124034","31/12/36","62120--05/07/2023"
"205463","15120-Anfal Marine Products","Orange","KWR","27/06/23","CfE-Expand","Granted","215881","05/07/23","CTE-338480","CTE-338480","04/07/28","62119--05/07/2023"
"169178","26377-Shahi Exports Pvt Ltd - unit -37","Orange","MY2","27/04/23","CfO-Renewal","Granted","216078","05/07/23","AW-338479","AW-338479","30/09/32","62118--05/07/2023"
"205769","165604-Downtown","Green","DHW","05/07/23","CfE-Fresh","Granted","216097","05/07/23","CTE-124033","CTE-124033","04/07/28","62117--05/07/2023"
"205559","131112-A N Traders","Orange","CKM","27/06/23","CfO-Fresh","Granted","215999","05/07/23","AW-338478","AW-338478","30/09/25","62116--05/07/2023"
"205470","154532-Aarogya Hastha Hospitals Private Limited","Orange","B07","23/06/23","BMW-Fresh","Granted","215763","05/07/23","338477","338477","30/09/32","62115--05/07/2023"
"191887","152560-Mm Industries","Orange","UDP","07/06/23","CfE-Fresh","Granted","215317","05/07/23","CTE-338476","CTE-338476","04/07/28","62114--05/07/2023"
"175881","31132-R S Industries","Orange","BE1","19/05/23","CfO-Renewal","Granted","216060","05/07/23","W-338475","W-338475","30/09/31","62113--05/07/2023"
"194577","154772-Laxmi Narasimha Agro Industries","Orange","UDP","07/06/23","CfE-Fresh","Granted","215687","05/07/23","CTE-338474","CTE-338474","04/07/28","62112--05/07/2023"
"194621","154819-Conch Renewable Energy Pvt Ltd","Orange","BJR","23/06/23","CfE-Fresh","Granted","215769","05/07/23","CTE-338473","CTE-338473","22/06/28","62111--05/07/2023"
"194392","154638-Senator Office Furniture India Private Limited","Green","B09","05/07/23","CfE-Fresh","Granted","216100","05/07/23","CTE-124032","CTE-124032","18/06/28","62110--05/07/2023"
"192431","152925-Mudsons Seventy Five Farmer Producer Company Limited","Orange","BE2","22/06/23","CfE-Fresh","Granted","215739","05/07/23","CTE-338472","CTE-338472","21/06/28","62109--05/07/2023"
"191005","23233-Kanyakumari Softech Pvt Ltd","Orange","B10","14/03/23","HWM-AutoRenewal","Granted","0","05/07/23","H-124032","H-124032","30/09/31","62108--05/07/2023"
"176571","35475-Shreyas Meta Castings","Orange","B11","01/06/23","CfO-Renewal","Granted","215155","05/07/23","AW-338471","AW-338471","30/09/23","62107--05/07/2023"
"194775","154245-Ms Vishal And Kushal Developers","Green","B08","05/07/23","CfO-Fresh","Granted","216091","05/07/23","AW-124030","AW-124030","31/12/37","62106--05/07/2023"
"194622","134938-Asha Sweet Center","Orange","B04","23/06/23","HWM-Fresh","Granted","215764","05/07/23","338470","338470","30/09/28","62105--05/07/2023"
"191866","132651-The Bangalore Salesian Society By Name Don Bosco College","Orange","B10","16/06/23","CfO-Fresh","Granted","215575","05/07/23","AW-338469","AW-338469","30/09/32","62104--05/07/2023"
"194792","154944-A R Creation","Orange","B09","01/07/23","CfO-Fresh","Granted","215978","05/07/23","AW-338468","AW-338468","30/09/32","62103--05/07/2023"
"194551","154752-Srinivasa Edifice Pvt Ltd","Orange","GUL","13/06/23","CfE-Fresh","Granted","216067","05/07/23","CTE-338467","CTE-338467","04/07/28","62102--05/07/2023"
"194623","154809-Carl Zeiss India Bangalore Private Limited","Orange","BR1","15/06/23","CfE-Fresh","Granted","215873","05/07/23","CTE-338465","CTE-338465","14/06/28","62100--05/07/2023"
"194868","154937-Diamond Stone Crusher And M Sand","Orange","DHW","16/06/23","CfE-Fresh","Granted","216085","05/07/23","CTE-338464","CTE-338464","15/06/28","62099--05/07/2023"
"190511","35248-Axon Interconnectors And Wires Pvt Ltd.,","Green","B08","05/07/23","HWM-Fresh","Granted","216088","05/07/23","124029","124029","31/12/28","62098--05/07/2023"
"193737","88018-Natural Plant Protection Limited","Orange","BR2","16/06/23","CfO-Expand","Granted","215610","05/07/23","AW-338463","AW-338463","30/09/32","62097--05/07/2023"
"174709","119239-Chandragiri Multispeciality Hospital","Orange","SHM","05/01/23","CfO-Renewal","Granted","215912","05/07/23","AW-338462","AW-338462","30/09/32","62096--05/07/2023"
"189227","13728-Coffee Day Enterprises Ltd., (Formerly Wildness Resort Pvt Ltd.,)","Orange","MY2","17/03/23","CfO-Renewal","Granted","215474","05/07/23","AW-338461","AW-338461","30/09/30","62095--05/07/2023"
"193388","151711-Skylark Infra Engineering Private Limited Rmc","Green","BR1","02/06/23","CfO-Fresh","Granted","216082","05/07/23","AW-124028","AW-124028","31/12/24","62094--05/07/2023"
"194262","154148-Chiguru Enterprises","Orange","TMK","08/06/23","CfO-Fresh","Granted","215420","05/07/23","W-338460","W-338460","30/09/32","62093--05/07/2023"
"191913","152584-Tumkur Precision Pressing Works","Green","TMK","03/07/23","CfO-Renewal","Granted","216012","05/07/23","AW-124027","AW-124027","31/12/37","62092--05/07/2023"
"193805","153914-Suvilas Residency","Green","B08","04/07/23","CfE-Fresh","Granted","216065","04/07/23","CTE-124026","CTE-124026","31/12/28","62091--04/07/2023"
"194381","154206-Rohan Builders India Private Limited","Green","MY2","07/06/23","CfE-Fresh","Granted","215908","04/07/23","CTE-124025","CTE-124025","06/06/28","62090--04/07/2023"
"205644","98873-Midas Developers Commercial Building Project","Orange","B03","01/07/23","CfO-Fresh","Granted","215997","04/07/23","AW-338459","AW-338459","30/09/32","62089--04/07/2023"
"192966","134653-Ms Rangsons Aerospace Private Limited","Green","MDY","04/05/23","HWM-Fresh","Granted","215231","04/07/23","124024","124024","31/12/27","62088--04/07/2023"
"206012","149784-Sri Laxmi Cottons","Green","DHW","03/07/23","CfO-Fresh","Granted","216061","04/07/23","AW-124023","AW-124023","31/12/37","62087--04/07/2023"
"205396","154617-Sam Celebrate","Green","B09","04/07/23","CfO-Fresh","Granted","216059","04/07/23","AW-124021","AW-124021","31/12/37","62085--04/07/2023"
"205905","131811-Jaggery Unit Owned by D. Nagaraju","Green","MDY","01/07/23","CfO-Renewal","Granted","216058","04/07/23","AW-124022","AW-124022","31/12/37","62086--04/07/2023"
"195039","155110-Gawai Healthcare","Orange","B03","01/07/23","CfO-Fresh","Granted","215965","04/07/23","AW-338458","AW-338458","30/09/32","62084--04/07/2023"
"195041","40283-M/s. Maverix Platforms Private Limited","Orange","B05","04/07/23","CfO-Renewal","Granted","216032","04/07/23","AW-338457","AW-338457","30/09/27","62083--04/07/2023"
"205948","29186-Shiva Stone Crushers","Orange","CKB","04/07/23","CfO-Expand","Granted","216043","04/07/23","A-338456","A-338456","30/09/32","62082--04/07/2023"
"191444","151984-Methods India Private Limited","Orange","KLR","27/06/23","CfE-Fresh","Granted","215836","04/07/23","CTE-338455","CTE-338455","26/06/28","62081--04/07/2023"
"205877","165834-Residence Project By P N Desai","Green","B04","04/07/23","CfO-Fresh","Granted","216055","04/07/23","W-124020","W-124020","31/12/38","62080--04/07/2023"
"188903","41424-Ms. Aerosol Filters Pvt. Ltd.,","Green","B11","04/07/23","CfO-Renewal","Granted","216041","04/07/23","AW-124019","AW-124019","31/12/38","62079--04/07/2023"
"190979","151251-Island Hydraulics I Pvt Ltd","Green","B11","04/07/23","CfO-Fresh","Granted","216042","04/07/23","AW-124018","AW-124018","31/12/38","62078--04/07/2023"
"189809","29891-Kempegowda Institute Of Medical Science Hospitals Research Centre","Red","B05","10/03/23","BMW-Renewal","Granted","213615","04/07/23","338454","338454","30/06/26","62077--04/07/2023"
"173118","26356-Stelis Biopharma Limited","Red","BR2","20/02/23","BMW-Renewal","Granted","212843","04/07/23","338453","338453","30/06/27","62076--04/07/2023"
"205878","40125-Merlyn Hydrocarbons Pvt Ltd","Orange","HAS","03/07/23","HWM-Renewal","Granted","216001","04/07/23","338452","338452","30/09/28","62075--04/07/2023"
