"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"25630","34458-Varun Motors (P) Ltd,","Orange","B06","14/11/17","HWM-Fresh","Granted","91354","20/11/17","304302","304302","30/09/22","7682--20/11/2017"
"25861","35914-Ms Maxpet","Green","B06","16/11/17","CfO-Fresh","Granted","91391","20/11/17","W-304301","W-304301","30/09/21","7681--20/11/2017"
"25723","35656-Bharat Polytech,","Green","B06","14/11/17","CfE-Fresh","Granted","91357","20/11/17","CTE-105086","CTE-105086","31/12/17","7680--20/11/2017"
"21705","10690-Integrated Electric Co. Pvt, Ltd.","Orange","B06","25/10/17","CfO-Renewal","Granted","91001","20/11/17","AW-304300","AW-304300","30/09/22","7679--20/11/2017"
"26233","35980-Sri Siddeshwara Coaters","Green","B06","20/11/17","CfO-Fresh","Granted","91468","20/11/17","AW-105085","AW-105085","31/12/25","7678--20/11/2017"
"25866","13107-Innospacer Engneering Technologies Pvt Ltd,","Green","B06","20/11/17","CfO-Renewal","Granted","91464","20/11/17","W-105084","W-105084","31/12/26","7677--20/11/2017"
"26193","35920-Inchara Granites","Green","B06","20/11/17","CfO-Fresh","Granted","91463","20/11/17","W-105083","W-105083","31/12/25","7676--20/11/2017"
"25816","35022-Vadde Industries","Green","BDR","20/11/17","CfE-Fresh","Granted","91479","20/11/17","CTE-105082","CTE-105082","19/11/22","7675--20/11/2017"
"25822","35593-Karanja Industries","Green","BDR","18/11/17","CfO-Fresh","Granted","91477","20/11/17","AW-105081","AW-105081","30/12/26","7674--20/11/2017"
"25310","32930-Ceva Freight (India) Pvt Limited,","Green","B01","16/11/17","CfO-Fresh","Granted","91473","20/11/17","AW-105080","AW-105080","31/12/26","7673--20/11/2017"
"19769","14984-Om Pharmaceuticals Ltd.,","Orange","B10","29/07/17","CfO-Renewal","Granted","89889","20/11/17","AW-304299","AW-304299","30/09/22","7672--20/11/2017"
"24148","29411-Subh Laabh Minerals","Orange","BLY","12/09/17","CfO-Fresh","Granted","91128","20/11/17","AW-304298","AW-304298","30/09/21","7671--20/11/2017"
"25000","10686-Micro Labs Limited, Dry Powder Division,","Orange","B01","17/11/17","CfO-Renewal","Granted","91413","20/11/17","AW-304297","AW-304297","30/09/22","7670--20/11/2017"
"25704","35609-Spoonability Llp (in the premises of Pragnya Crest Properties Pvt. Ltd.)","Orange","B10","16/11/17","CfE-Fresh","Granted","91397","20/11/17","CTE-304296","CTE-304296","15/11/20","7669--20/11/2017"
"23968","33930-Lee Spring India Pvt Ltd,","Red","B02","07/11/17","CfE-Fresh","Granted","91266","20/11/17","CTE-304295","CTE-304295","19/11/22","7668--20/11/2017"
"26008","11450-Varroc Polymers Private Limited","Orange","KLR","18/11/17","HWM-Fresh","Rejected","91441","20/11/17","105075Rejected","105075Rejected","",""
"24733","18953-Simplex Infrastructure Ltd,","Green","B04","02/11/17","CfO-Renewal","Granted","91415","20/11/17","AW-105079","AW-105079","31/12/26","7667--20/11/2017"
"22949","34200-M\s.Radha Krishna Multispeciality Hospital And Ivf Centre","Orange","B05","15/11/17","CfO-Fresh","Granted","91366","20/11/17","AW-304294","AW-304294","30/09/21","7666--20/11/2017"
"25780","35890-M\s Future Life Style","Orange","B05","18/11/17","CfO-Renewal","Granted","91438","20/11/17","AW-304293","AW-304293","30/09/22","7665--20/11/2017"
"26092","36251-Shivani Enterprises","Green","BE2","20/11/17","CfE-Fresh","Granted","91461","20/11/17","CTE-105078","CTE-105078","19/11/22","7664--20/11/2017"
"24543","21104-Galvano Track Solutions Pvt, Ltd.,","Orange","B04","14/11/17","CfO-Renewal","Granted","91340","20/11/17","AW-304292","AW-304292","30/09/22","7663--20/11/2017"
"26331","36677-Bhuyekar Textiles","Green","BE2","20/11/17","CfE-Fresh","Granted","91459","20/11/17","CTE-105077","CTE-105077","19/11/22","7662--20/11/2017"
"25396","32195-Acecrete Adhesions India Pvt Ltd","Green","UDP","18/11/17","CfO-Fresh","Granted","91457","18/11/17","AW-105076","AW-105076","17/11/27","7661--18/11/2017"
"24823","34974-Karnataka Engineering Enterprises","Orange","B11","04/11/17","CfO-Renewal","Granted","91241","18/11/17","AW-304291","AW-304291","30/09/22","7660--18/11/2017"
"25229","16673-Bimal Auto Agency India Pvt., Ltd., Unit -I","Orange","B03","15/11/17","CfO-Renewal","Granted","91360","18/11/17","AW-304290","AW-304290","30/09/22","7659--18/11/2017"
"20692","32992-Sri Sai Agro Industries","Orange","RCH","17/03/17","CfO-Fresh","Granted","88647","18/11/17","AW-304289","AW-304289","30/09/21","7658--18/11/2017"
"25228","15927-Bimal Auto Agency India Pvt.,Ltd.,","Orange","B03","15/11/17","CfO-Renewal","Granted","91363","18/11/17","AW-304288","AW-304288","30/09/22","7657--18/11/2017"
"25367","35508-Vishal Industries","Orange","RCH","27/10/17","CfO-Renewal","Granted","91075","18/11/17","AW-304287","AW-304287","30/09/22","7656--18/11/2017"
"25095","35182-Jungle Lodges & Resorts Ltd.","Orange","CMR","10/11/17","CfO-Renewal","Granted","91309","18/11/17","AW-304286","AW-304286","30/09/21","7655--18/11/2017"
"26002","36005-Alpa Infrastructure Pvt Ltd `","Orange","HAS","09/11/17","CfE-Fresh","Granted","91294","18/11/17","CTE-304285","CTE-304285","08/11/22","7654--18/11/2017"
"25743","33663-Walkaroo International Private Limited","Green","B11","18/11/17","CfO-Fresh","Granted","91447","18/11/17","AW-105075","AW-105075","31/12/27","7653--18/11/2017"
"24474","26377-Shahi Exports Pvt Ltd - unit -37","Orange","MY2","15/11/17","CfO-Renewal","Granted","91383","18/11/17","AW-304284","AW-304284","30/09/22","7652--18/11/2017"
"24404","22780-Mahalaxmi Traders","Orange","UDP","13/11/17","CfO-Renewal","Granted","91334","18/11/17","AW-304283","AW-304283","30/09/22","7651--18/11/2017"
"24419","23353-T V N Rice Mill","Orange","UDP","13/11/17","CfO-Renewal","Granted","91324","18/11/17","AW-304282","AW-304282","30/09/22","7650--18/11/2017"
"23858","34627-Martial Motors Pvt Ltd","Orange","B02","16/11/17","CfE-Fresh","Granted","91402","18/11/17","CTE-304281","CTE-304281","17/11/22","7649--18/11/2017"
"25341","35473-Pick it Gourmet Private Limited","Orange","B02","18/11/17","CfE-Fresh","Granted","91445","18/11/17","CTE-105074","CTE-105074","31/12/19","7648--18/11/2017"
"23397","33004-Mam Agro Foods","Red","GUL","03/08/17","CfE-Fresh","Granted","89956","18/11/17","CTE-304280","CTE-304280","30/06/22","7647--18/11/2017"
"24368","34911-Rheotech Foundry Private Limited Formerly Vardhaman Pressure Die Casting-Unit-2","Orange","B02","03/11/17","CfE-Fresh","Granted","91219","18/11/17","CTE-304279","CTE-304279","17/11/22","7646--18/11/2017"
"25132","21527-Raitha Seva Gramodyoga","Orange","UDP","13/11/17","CfO-Renewal","Granted","91338","18/11/17","AW-304278","AW-304278","30/09/22","7645--18/11/2017"
"22447","33878-Trishyiraya Recycling India Private Limited","Red","BR2","13/07/17","CfE-Fresh","Granted","89505","18/11/17","CTE-304277","CTE-304277","31/07/22","7644--18/11/2017"
"25047","34168-T Prints Fab","Green","B02","14/11/17","CfO-Fresh","Granted","91421","18/11/17","AW-105073","AW-105073","31/12/26","7643--18/11/2017"
"24114","13056-Bharath Lubricants","Orange","B02","26/09/17","HWM-Renewal","Granted","90615","18/11/17","304276","304276","30/06/22","7642--18/11/2017"
"25726","22399-Monier Roofing Pvt. Ltd.,","Green","B02","17/11/17","CfE-Expand","Granted","91419","18/11/17","CTE-105072","CTE-105072","31/12/19","7641--18/11/2017"
"25625","18538-Sri.Siddalingeshwara Rice Industries","Orange","DVG","08/11/17","CfO-Renewal","Granted","91270","18/11/17","AW-304275","AW-304275","30/09/22","7640--18/11/2017"
"25319","31444-Al-Jalil Exports","Red","MDY","09/10/17","CfE-Expand","Granted","90788","18/11/17","CTE-304274","CTE-304274","30/06/21","7639--18/11/2017"
"25672","18531-Sri.Gururenuka Rice Industries","Orange","DVG","07/11/17","CfO-Renewal","Granted","91253","18/11/17","AW-304273","AW-304273","30/09/22","7638--18/11/2017"
"24550","34274-Nilgiris Dairy Farm Pvt Ltd","Orange","TMK","04/11/17","CfE-Fresh","Granted","91247","18/11/17","CTE-304272","CTE-304272","03/11/22","7637--18/11/2017"
"21515","32234-Avante Snack Foods Pvt Ltd","Orange","TMK","08/11/17","CfO-Fresh","Granted","91267","18/11/17","AW-304271","AW-304271","30/09/21","7636--18/11/2017"
"24552","33255-Sublime Foods Pvt Ltd 62","Orange","TMK","04/11/17","CfO-Fresh","Granted","91248","18/11/17","W-304270","W-304270","30/09/20","7635--18/11/2017"
"24205","34184-Siddaganga Hospital ( A Unit of Sree Siddaganga Math- SMCRI)","Red","TMK","02/11/17","CfO-Fresh","Granted","91192","18/11/17","AW-304269","AW-304269","30/09/21","7634--18/11/2017"
"25566","17392-Brindavan Driers","Orange","SHM","30/10/17","CfO-Renewal","Granted","91356","18/11/17","AW-304268","AW-304268","30/09/22","7633--18/11/2017"
"23330","33496-Stahlern Strucutres Private Limited","Green","B10","16/11/17","CfO-Renewal","Granted","91395","18/11/17","AW-105071","AW-105071","31/12/25","7632--18/11/2017"
"23932","15890-Ishaan Labs Pvt Ltd","Orange","B04","12/10/17","CfO-Renewal","Granted","90953","18/11/17","AW-304267","AW-304267","30/09/22","7631--18/11/2017"
"23934","15892-Sanil Pharmaceuticals Pvt Ltd","Orange","B04","09/10/17","CfO-Renewal","Granted","90952","18/11/17","AW-304266","AW-304266","30/09/22","7630--18/11/2017"
