"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"28859","38592-Alif Enterprises","Green","MY1","03/04/18","CfE-Fresh","Granted","94180","23/04/18","CTE-106288","CTE-106288","22/04/23","10501--23/04/2018"
"28469","34062-Gayathri Milk Chilling","Orange","B06","21/04/18","CfO-Renewal","Granted","94386","23/04/18","AW-305920","AW-305920","30/09/22","10500--23/04/2018"
"30156","39837-M\s. Infomart ( India) Pvt.Ltd","Green","B05","23/04/18","CfO-Renewal","Granted","94412","23/04/18","A-106287","A-106287","31/12/26","10499--23/04/2018"
"30231","29090-Micro Turners","Orange","KLR","21/04/18","CfO-Fresh","Granted","94384","23/04/18","AW-305919","AW-305919","30/09/22","10498--23/04/2018"
"26065","20688-Skyline Aqua Hatchery Pvt.Ltd.,","Green","KWR","19/02/18","CfO-Renewal","Granted","94080","23/04/18","AW-106286","AW-106286","31/12/26","10497--23/04/2018"
"23107","11373-Bando India Private Limited","Orange","KLR","21/04/18","HWM-Renewal","Granted","94381","23/04/18","305918","305918","30/09/21","10496--23/04/2018"
"29264","34792-Thraiking Industrial Controls","Green","BR3","20/04/18","CfO-Fresh","Granted","94394","23/04/18","AW-106285","AW-106285","31/12/18","10495--23/04/2018"
"29653","39279-Reliance Retail Limited","Green","BR1","20/04/18","CfO-Fresh","Granted","94338","23/04/18","AW-305917","AW-305917","19/04/23","10494--23/04/2018"
"29535","13452-Sri Pradeep Mineral (India)","Green","B10","12/04/18","CfO-Renewal","Granted","94189","23/04/18","AW-106284","AW-106284","31/12/27","10493--23/04/2018"
"29506","12896-Sansera Engineering Limited(Plant-12) previously [Gearock Forge Pvt Ltd]","Orange","B02","16/04/18","CfO-Expand","Granted","94263","23/04/18","AW-305916","AW-305916","30/09/21","10492--23/04/2018"
"26678","10639-Arvind Limited","Orange","B09","12/04/18","CfE-Expand","Granted","94225","23/04/18","CTE-305915","CTE-305915","22/04/23","10491--23/04/2018"
"27933","11998-Varsha Irons","Orange","BE1","31/03/18","CfO-Renewal","Granted","93939","23/04/18","AW-305914","AW-305914","30/09/21","10490--23/04/2018"
"29036","38852-M\s. Ribco Industries","Green","KWR","07/04/18","CfO-Renewal","Granted","94078","23/04/18","AW-106283","AW-106283","31/12/24","10489--23/04/2018"
"29490","10905-Shodha Motors Pvt, Ltd.,","Orange","DHW","04/04/18","CfO-Expand","Granted","94304","23/04/18","AW-305913","AW-305913","30/09/21","10488--23/04/2018"
"28817","32398-Mahabal Auto Ancillaris Pvt, Ltd.,","Orange","DHW","05/04/18","CfO-Fresh","Granted","94305","23/04/18","AW-305912","AW-305912","30/09/21","10487--23/04/2018"
"28984","38938-Suguna Foods Pvt Ltd.,","Orange","DHW","16/03/18","CfE-Fresh","Granted","93582","23/04/18","CTE-305911","CTE-305911","15/03/23","10486--23/04/2018"
"29217","38826-Vruschica Industries","Green","MY1","03/04/18","CfO-Renewal","Granted","94132","23/04/18","W-106282","W-106282","31/12/25","10485--23/04/2018"
"30561","40132-Ravi Enterprises","Green","BJR","23/04/18","CfO-Renewal","Granted","94398","23/04/18","W-106281","W-106281","31/12/00","10484--23/04/2018"
"22172","33043-Narayana Nethralaya","Orange","B02","10/02/18","CfO-Fresh","Granted","94149","22/04/18","AW-305910","AW-305910","30/09/21","10483--22/04/2018"
"25848","14079-Vardhaman Enterprises","Orange","B09","27/02/18","CfO-Renewal","Granted","94221","22/04/18","AW-305909","AW-305909","30/09/22","10482--22/04/2018"
"26852","36513-Sharada Ayurveda Hospital","Orange","MNG","07/04/18","CfE-Fresh","Granted","94086","21/04/18","CTE-305908","CTE-305908","20/04/23","10481--21/04/2018"
"28534","23413-Sri Raghavendra Service Station","Orange","MNG","16/04/18","CfO-Renewal","Granted","94252","21/04/18","AW-305907","AW-305907","30/09/22","10480--21/04/2018"
"24847","17555-Mahalaxmi Dryers","Orange","KWR","08/12/17","CfO-Renewal","Granted","91839","21/04/18","AW-305906","AW-305906","30/09/18","10479--21/04/2018"
"24846","17568-Renuka Driers & Rice Industries","Orange","KWR","08/12/17","CfO-Renewal","Granted","91848","21/04/18","AW-305905","AW-305905","30/09/18","10478--21/04/2018"
"29351","32964-Trasi Hotel","Orange","UDP","19/04/18","CfE-Fresh","Granted","94324","21/04/18","CTE-305904","CTE-305904","21/04/23","10477--21/04/2018"
"27488","36845-Hatsun Agro Product Ltd., Milk Chilling Centre","Orange","RMN","18/04/18","CfO-Renewal","Granted","94310","21/04/18","AW-305903","AW-305903","30/09/22","10476--21/04/2018"
"30361","13485-GTR Aluminium Pvt.Ltd","Orange","B02","20/04/18","CfO-Renewal","Granted","94369","21/04/18","AW-305902","AW-305902","30/09/22","10475--21/04/2018"
"30339","37219-Jasmin Modular Furnitures","Green","B06","20/04/18","CfO-Fresh","Granted","94370","21/04/18","AW-106280","AW-106280","31/12/23","10474--21/04/2018"
"27739","23856-Sathyadevatha Hollow Block Industry","Green","MNG","13/04/18","CfO-Renewal","Granted","94357","21/04/18","AW-106279","AW-106279","31/12/17","10473--21/04/2018"
"29842","37789-Shushil Rubber And Allied Industries","Green","B11","21/04/18","CfO-Renewal","Granted","94375","21/04/18","AW-106278","AW-106278","31/12/27","10472--21/04/2018"
"30412","38813-M\s. Suresh Enterprises Pvt Ltd","Green","HVR","17/04/18","CfO-Renewal","Granted","94340","21/04/18","AW-106277","AW-106277","31/12/26","10471--21/04/2018"
"24997","11673-Prerana Motors Pvt Ltd.","Orange","CKB","06/03/18","CfO-Renewal","Granted","93455","21/04/18","AW-305901","AW-305901","30/09/22","10470--21/04/2018"
"28781","15045-S S Essence Limited","Orange","B02","16/04/18","CfO-Renewal","Granted","94280","21/04/18","AW-305900","AW-305900","30/09/22","10469--21/04/2018"
"28976","38934-Vijaya Trading Company","Orange","KPL","17/03/18","CfE-Fresh","Granted","93605","21/04/18","CTE-305899","CTE-305899","16/03/23","10468--21/04/2018"
"29030","35027-Prakruthi Packers","Green","B07","17/04/18","CfO-Fresh","Granted","94293","21/04/18","AW-106276","AW-106276","31/12/26","10467--21/04/2018"
"28982","38937-Bharath Scrap Center","Orange","KPL","16/03/18","CfE-Fresh","Granted","93603","21/04/18","CTE-305898","CTE-305898","15/03/23","10466--21/04/2018"
"28980","38932-Ayesha Trading Company","Orange","KPL","17/03/18","CfE-Fresh","Granted","93604","21/04/18","CTE-305897","CTE-305897","16/03/23","10465--21/04/2018"
"29384","39000-B.V.R. Industries","Orange","B02","08/04/18","CfO-Renewal","Granted","94138","21/04/18","AW-305896","AW-305896","30/09/22","10464--21/04/2018"
"28084","36588-Sireesh Auto Pvt Ltd","Orange","B07","03/04/18","CfO-Fresh","Granted","94024","21/04/18","AW-305895","AW-305895","30/09/22","10463--21/04/2018"
"28701","38227-M\s Env R Way","Orange","B09","12/04/18","CfO-Fresh","Granted","94243","21/04/18","W-305894","W-305894","30/09/22","10462--21/04/2018"
"29393","27104-Advanced Mould Technology India Pvt Ltd","Green","BR3","13/04/18","CfO-Renewal","Granted","94248","21/04/18","AW-106275","AW-106275","31/12/18","10461--21/04/2018"
"27681","37988-Sai Sannidhi Hi-Tech Rice Industries","Orange","RCH","22/03/18","CfO-Renewal","Granted","93714","21/04/18","AW-305893","AW-305893","30/09/22","10460--21/04/2018"
"29811","39231-M\s. Poonam Polytech","Orange","B09","28/03/18","CfO-Fresh","Granted","94217","21/04/18","W-305892","W-305892","30/09/22","10459--21/04/2018"
"28279","38428-Sri Sapthagiri Agro Industries","Orange","RCH","26/02/18","CfE-Fresh","Granted","93141","21/04/18","CTE-305891","CTE-305891","25/02/23","10458--21/04/2018"
"30108","35137-Mahindra CIE Automotive Ltd (Bill Forge Division)","Orange","B02","20/04/18","CfO-Fresh","Granted","94358","21/04/18","AW-305890","AW-305890","30/09/22","10457--21/04/2018"
"28161","31441-M/s. Steriscience Specialties Pvt. Ltd (Formerly M/s.Mylan Laboratories Limited","Orange","B07","12/04/18","CfO-Expand","Granted","94198","21/04/18","AW-305889","AW-305889","30/09/22","10456--21/04/2018"
"28278","38277-Venkata Sai Agro Foods","Green","RCH","22/03/18","CfE-Fresh","Granted","94010","21/04/18","CTE-305888","CTE-305888","21/03/23","10455--21/04/2018"
"28043","38258-Venkatasai Agro Industries","Orange","RCH","22/03/18","CfO-Renewal","Granted","93717","21/04/18","AW-305887","AW-305887","21/03/23","10454--21/04/2018"
"28580","36574-Sree Kalleshwara Packaging","Green","MY2","12/04/18","CfO-Fresh","Granted","94187","21/04/18","W-106274","W-106274","31/12/27","10453--21/04/2018"
"28643","35425-Sri Lakshmi Srinivasa Agro Foods Flour Mill","Green","BR3","20/04/18","CfE-Fresh","Granted","94335","21/04/18","CTE-106273","CTE-106273","19/04/23","10452--21/04/2018"
"28526","35667-Product Promoters","Green","MY2","13/04/18","CfO-Fresh","Granted","94266","21/04/18","AW-106272","AW-106272","31/12/27","10451--21/04/2018"
"29488","38833-Kusumananda Brick Industries","Green","MY2","12/04/18","CfO-Fresh","Granted","94188","21/04/18","W-106271","W-106271","31/12/27","10450--21/04/2018"
"26490","31024-Pattabi Enterprises Unit -Ii","Green","MY2","13/04/18","CfE-Expand","Granted","94285","21/04/18","CTE-106270","CTE-106270","20/04/21","10449--21/04/2018"
"28467","35653-Allten Fuel And Energy Llp","Green","MY2","12/04/18","CfO-Fresh","Granted","94186","21/04/18","AW-106269","AW-106269","31/12/27","10448--21/04/2018"
"28836","38790-Akshara Motors Private Limited (Magnum Honda)","Orange","B09","24/03/18","CfO-Fresh","Granted","93958","21/04/18","AW-305886","AW-305886","30/09/22","10447--21/04/2018"
"28077","38283-M R Industries","Orange","KPL","27/03/18","CfE-Fresh","Granted","93873","21/04/18","CTE-305885","CTE-305885","30/09/21","10446--21/04/2018"
"29349","38856-Akshara Motors Private Limited (Magnum Honda)","Orange","B09","24/03/18","CfO-Fresh","Granted","93957","21/04/18","AW-305884","AW-305884","30/09/22","10445--21/04/2018"
"28981","37788-Manucho Machines Private Limited","Green","B08","09/03/18","CfO-Renewal","Granted","94171","20/04/18","AW-106268","AW-106268","31/12/27","10444--20/04/2018"
"27007","37285-Ms. Bharat Society","Green","B02","20/04/18","CfO-Fresh","Granted","94365","20/04/18","W-106267","W-106267","31/12/26","10443--20/04/2018"
"26684","36773-Ahmed Industries","Red","BDR","07/03/18","CfE-Fresh","Granted","93328","20/04/18","CTE-305883","CTE-305883","30/06/23","10442--20/04/2018"
"27310","28430-Ravajibhai Exports","Orange","BE2","28/03/18","CfO-Renewal","Granted","93902","20/04/18","AW-305882","AW-305882","30/09/21","10441--20/04/2018"
"29913","39592-Sonam Plastic Industries","Green","B05","20/04/18","CfO-Renewal","Granted","94346","20/04/18","W-106266","W-106266","31/12/16","10440--20/04/2018"
"27150","26760-Healthy County Resorts Private Limited","Orange","DHW","16/03/18","CfO-Fresh","Granted","93884","20/04/18","AW-305881","AW-305881","30/09/22","10439--20/04/2018"
"29772","24075-Crescent Tool Engineering.,","Green","B11","20/04/18","CfO-Renewal","Granted","94336","20/04/18","AW-106265","AW-106265","31/12/27","10438--20/04/2018"
"28559","12195-Nwkrtc Hirekerur Depot","Orange","HVR","22/03/18","CfO-Renewal","Granted","93997","20/04/18","AW-305880","AW-305880","30/09/22","10437--20/04/2018"
"28561","12185-Nwkrtc Hangal Depot","Orange","HVR","22/03/18","CfO-Renewal","Granted","93998","20/04/18","AW-305879","AW-305879","30/09/22","10436--20/04/2018"
"28558","12405-Divisional Workshop NWKRTC, Haveri Division","Orange","HVR","22/03/18","CfO-Renewal","Granted","93996","20/04/18","AW-305878","AW-305878","21/03/23","10435--20/04/2018"
"29987","39588-Manish Moulder","Green","B05","20/04/18","CfO-Renewal","Granted","94327","20/04/18","W-106264","W-106264","31/12/17","10434--20/04/2018"
"30000","39715-Jai Hanuman Plastic","Green","B05","20/04/18","CfO-Renewal","Granted","94332","20/04/18","W-106263","W-106263","31/12/16","10433--20/04/2018"
