"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"12489","25193-Micro Plastics Pvt. Ltd","Green","RMN","28/01/16","CfE-Fresh","Granted","82282","04/02/16","CTE-101678","CTE-101678","27/01/19",""
"12161","26915-Joyalukkas India Ltd","Green","MNG","23/01/16","CfO-Renewal","Granted","82162","04/02/16","A-101677","A-101677","31/12/25",""
"12474","27129-Aircel Limited","Green","BJR","29/01/16","CfO-Renewal","Granted","82231","04/02/16","A-101676","A-101676","31/12/00",""
"12475","27130-Aircel Limited","Green","BJR","29/01/16","CfO-Renewal","Granted","82230","04/02/16","A-101675","A-101675","31/12/00",""
"12478","27128-Aircel Limited","Green","BJR","29/01/16","CfO-Renewal","Granted","82229","04/02/16","A-101674","A-101674","31/12/00",""
"12477","27132-Aircel Limited","Green","BJR","29/01/16","CfO-Renewal","Granted","82228","04/02/16","A-101673","A-101673","31/12/00",""
"12476","27131-Aircel Limited","Green","BJR","29/01/16","CfO-Renewal","Granted","82227","04/02/16","A-101672","A-101672","31/12/00",""
"12687","27309-Xgn-Test-Mr-30012016","Orange","KPL","30/01/16","CfE-Fresh","Granted","82244","03/02/16","CTE-300159","CTE-300159","29/01/17",""
"12380","26977-Aircel Limited","Green","B01","03/02/16","CfO-Renewal","Granted","82285","03/02/16","A-101671","A-101671","31/12/14",""
"12317","25011-Popular Concrete Pvt Ltd.","Green","BE1","16/01/16","CfO-Fresh","Granted","82038","03/02/16","AW-300157","AW-300157","15/01/18",""
"12734","27317-M H Ecocarb And Biomass Briquettes","Green","TMK","03/02/16","CfE-Fresh","Granted","82289","03/02/16","CTE-101670","CTE-101670","02/02/18",""
"12731","27369-Smiths & Founders (India) Limited","Green","SHM","03/02/16","CfO-Fresh","Granted","82287","03/02/16","W-101669","W-101669","31/12/00",""
"12123","26894-S.R.Cold Storage","Orange","BJR","16/01/16","CfE-Fresh","Granted","82048","03/02/16","CTE-300156","CTE-300156","15/01/21",""
"11925","26521-Siddharth Extrusions Pvt Ltd","Orange","BE1","20/01/16","CfE-Fresh","Granted","82098","03/02/16","CTE-300155","CTE-300155","19/01/21",""
"11928","26718-RNS Motors Limited","Orange","BJR","16/01/16","CfO-Fresh","Granted","82045","03/02/16","AW-300154","AW-300154","15/01/21",""
"12412","27124-Aircell Ltd","Green","GDG","03/02/16","CfO-Renewal","Granted","82286","03/02/16","A-101668","A-101668","02/02/15",""
"12457","27164-M\s Aircel Limited","Green","TMK","03/02/16","CfO-Renewal","Granted","82284","03/02/16","A-101667","A-101667","31/12/15",""
"12410","27125-Aircell Ltd","Green","GDG","03/02/16","CfO-Renewal","Granted","82283","03/02/16","A-101666","A-101666","02/02/15",""
"12252","23709-Karnataka Bank Ltd","Green","MNG","03/02/16","CfO-Renewal","Granted","82281","03/02/16","A-101665","A-101665","31/12/25",""
"11779","26238-Sra Industries","Orange","B01","25/01/16","CfE-Fresh","Granted","82163","03/02/16","CTE-300153","CTE-300153","30/09/20",""
"11867","26237-Shree Shyam Stones","Orange","B01","30/12/15","CfO-Fresh","Granted","82119","03/02/16","W-300152","W-300152","30/09/20",""
"12373","26987-Aircel Limited","Green","B10","02/02/16","CfO-Renewal","Granted","82277","03/02/16","A-101664","A-101664","31/12/15",""
"12378","26990-Aircel Limited","Green","B10","02/02/16","CfO-Renewal","Granted","82275","03/02/16","A-101663","A-101663","31/12/15",""
"12379","26988-Aircel Limited","Green","B10","02/02/16","CfO-Renewal","Granted","82274","03/02/16","A-101662","A-101662","31/12/15",""
"11897","26021-M\s. Technova Industries","Green","B10","13/01/16","CfO-Renewal","Granted","82278","03/02/16","AW-101661","AW-101661","31/12/25",""
"12162","26928-M.R Granites","Green","B01","30/12/15","CfO-Fresh","Granted","81881","03/02/16","W-300151","W-300151","30/09/20",""
"12311","20466-Tms India Pvt. Ltd.,","Green","B11","08/01/16","CfO-Renewal","Granted","81974","03/02/16","AW-101660","AW-101660","31/12/25",""
