"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"77094","75195-Hi-Tech Metal","Green","B05","18/05/19","CfO-Fresh","Granted","163740","18/05/19","W-109982","W-109982","31/12/28","21012--18/05/2019"
"91601","79016-Softlite Luggage Pvt Ltd","Green","BR3","15/05/19","CfE-Fresh","Granted","163737","18/05/19","CTE-109981","CTE-109981","14/05/24","21011--18/05/2019"
"81233","78489-M\s. Sathyadeva Builders","Orange","B03","09/04/19","CfO-Fresh","Granted","162990","18/05/19","W-312738","W-312738","30/09/23","21010--18/05/2019"
"91460","42538-Hombale Constructions & Estates Pvt Ltd","Green","BR3","18/05/19","CfO-Fresh","Granted","163738","18/05/19","AW-109980","AW-109980","17/05/24","21009--18/05/2019"
"78411","11057-Ask Automotives Private Limited","Red","KLR","23/01/19","CfO-Expand","Granted","151867","18/05/19","AW-312737","AW-312737","22/01/21","21008--18/05/2019"
"81055","76934-Cimitrix Systems Pvt Ltd","Green","BR3","15/05/19","CfE-Fresh","Granted","163732","18/05/19","CTE-109979","CTE-109979","14/05/24","21007--18/05/2019"
"44382","10086-M/s. Hindustan Petroleum Corporation Ltd.","Red","DHW","20/11/18","CfE-Expand","Granted","139344","18/05/19","CTE-312736","CTE-312736","30/06/23","21006--18/05/2019"
"81306","75276-M\s. Arvind Smartspace Ltd (Formerly Arvind Infrastructure Ltd)","Orange","B06","08/05/19","CfE-Fresh","Granted","163507","18/05/19","CTE-312735","CTE-312735","31/03/24","21005--18/05/2019"
"92038","79378-Sree Rajalakshmi Rubbers","Green","B09","18/05/19","CfO-Fresh","Granted","163719","18/05/19","W-109978","W-109978","31/12/28","21004--18/05/2019"
"81076","78535-Purewell India Exturoto Pvt Ltd..","Orange","BR2","14/05/19","CfE-Fresh","Granted","163599","18/05/19","CTE-312734","CTE-312734","23/04/24","21003--18/05/2019"
"91418","78821-Sri Venkateshwara Textile Engineering Works","Orange","B06","10/05/19","CfO-Renewal","Granted","163579","18/05/19","AW-312733","AW-312733","30/09/23","21002--18/05/2019"
"81107","78654-M/s Pinnacle PVR","Green","B08","08/05/19","CfE-Fresh","Granted","163532","18/05/19","CTE-312732","CTE-312732","08/04/24","21001--18/05/2019"
"79930","76396-Rns Designs","Green","B05","18/05/19","CfO-Fresh","Granted","163721","18/05/19","W-109976","W-109976","31/12/28","21000--18/05/2019"
"91741","79149-M\s. Shinetech","Green","B05","18/05/19","CfO-Fresh","Granted","163718","18/05/19","W-109975","W-109975","31/12/28","20998--18/05/2019"
"91771","79215-Arvi Stone Crusher And M-Sand Unit","Orange","BLY","18/04/19","CfE-Fresh","Granted","163248","18/05/19","CTE-312731","CTE-312731","17/04/24","20997--18/05/2019"
"79301","76711-Shailaja Polymers","Green","B05","18/05/19","CfO-Fresh","Granted","163720","18/05/19","W-109974","W-109974","31/12/18","20996--18/05/2019"
"81249","78725-Sri Devibhumi Stone Crusher & M-Sand Unit","Orange","BLY","09/04/19","CfE-Fresh","Granted","163250","18/05/19","CTE-312730","CTE-312730","08/04/24","20995--18/05/2019"
"78817","41785-Sai Agro Feed Industries","Orange","RMN","14/05/19","CfO-Fresh","Granted","163633","18/05/19","AW-312729","AW-312729","30/09/23","20994--18/05/2019"
"92250","79576-Gigahertz Computing (India) Private Limited","Green","B04","18/05/19","CfO-Fresh","Granted","163725","18/05/19","W-109973","W-109973","31/12/28","20993--18/05/2019"
"80794","78408-Balaji Engineering Works","Orange","B06","08/05/19","CfO-Fresh","Granted","163511","18/05/19","AW-312728","AW-312728","30/09/22","20992--18/05/2019"
"81095","78659-V Mohan Metal Works","Orange","B06","08/05/19","CfO-Fresh","Granted","163509","18/05/19","AW-312727","AW-312727","30/09/22","20991--18/05/2019"
"80954","78409-Sv Metals","Orange","B06","04/05/19","CfO-Fresh","Granted","163469","18/05/19","AW-312726","AW-312726","30/09/22","20990--18/05/2019"
"80666","78282-Sri.Muninanjappa.","Orange","B08","08/05/19","CfE-Fresh","Granted","163527","18/05/19","CTE-312725","CTE-312725","20/03/24","20989--18/05/2019"
"80513","78192-Quantus Urbanscapes Llp- Proposed Residential Apartment,Sy No.100\3","Orange","B08","08/05/19","CfE-Fresh","Granted","163531","18/05/19","CTE-312724","CTE-312724","15/03/24","20988--18/05/2019"
"79321","76857-Tech India Engineering & Automation","Green","DHW","27/04/19","CfE-Fresh","Granted","163724","18/05/19","CTE-109972","CTE-109972","26/04/21","20987--18/05/2019"
"91658","76381-Shri. Venkateshwara Ginning Industry","Green","DHW","13/05/19","CfO-Fresh","Granted","163722","18/05/19","AW-109971","AW-109971","31/12/24","20985--18/05/2019"
"79914","39979-Nandi Stone Crusher","Orange","BLY","27/02/19","CfO-Renewal","Granted","151918","18/05/19","A-312722","A-312722","31/12/22","20984--18/05/2019"
"91610","78797-""the Bharath Academy"" (Manjunath Damodar Pai Charitable Trust)","Orange","MNG","03/05/19","CfE-Fresh","Granted","163448","17/05/19","CTE-312721","CTE-312721","16/05/24","20983--17/05/2019"
"91404","53771-Gold Palace Onyx -Commercial Cum Hotel Building","Orange","MNG","27/04/19","CfO-Fresh","Granted","163442","17/05/19","AW-312720","AW-312720","30/09/23","20982--17/05/2019"
"91475","78985-Nature Hug Corp","Orange","MNG","27/04/19","CfE-Fresh","Granted","163443","17/05/19","CTE-312719","CTE-312719","16/05/19","20981--17/05/2019"
"81042","78694-D.S.P Enterprises","Orange","MNG","25/04/19","CfO-Fresh","Granted","163316","17/05/19","A-312716","A-312716","30/09/19","20978--17/05/2019"
"91403","78386-S R Groups,Sy No 53,Bagthanekatte (V),Tarikere (T),Chikkamagaluru(D)","Orange","CKM","16/04/19","CfE-Fresh","Granted","163483","17/05/19","CTE-312714","CTE-312714","16/05/24","20976--17/05/2019"
"81103","78735-Vidhyodaya Public School","Orange","UDP","09/05/19","CfO-Fresh","Granted","163552","17/05/19","AW-312712","AW-312712","30/09/23","20974--17/05/2019"
"80552","78198-Proposed Commercial Complex ( Mr. Bhaskar H Gadiyar)","Orange","MNG","02/05/19","CfE-Fresh","Granted","163423","17/05/19","CTE-312711","CTE-312711","16/05/24","20973--17/05/2019"
"79017","15237-Ashirwad Stone Crusher And Cement Product","Orange","KWR","14/05/19","CfE-Expand","Granted","163621","17/05/19","CTE-312710","CTE-312710","16/05/24","20972--17/05/2019"
"80280","77824-Paean Laboratories Private Limited","Red","B02","27/03/19","CfE-Fresh","Granted","152649","17/05/19","CTE-312709","CTE-312709","30/06/24","20971--17/05/2019"
"76887","12321-Embassy Prime Owners Association","Orange","B03","17/05/19","HWM-Renewal","Granted","163710","17/05/19","109970","109970","31/12/22","20970--17/05/2019"
"79754","75535-Para Fine Chem Industries","Orange","B11","03/04/19","CfE-Fresh","Granted","152856","17/05/19","CTE-312708","CTE-312708","30/06/24","20969--17/05/2019"
"92121","79190-Shirdi Sai Electricals Limited","Green","BR1","17/05/19","CfE-Fresh","Granted","163712","17/05/19","CTE-109969","CTE-109969","31/12/23","20968--17/05/2019"
"80466","77046-RUCHITHA HOTEL AND LODGING","Orange","CDG","26/04/19","CfE-Fresh","Granted","163333","17/05/19","CTE-312707","CTE-312707","16/05/24","20967--17/05/2019"
"20710","32970-Denimax","Orange","B05","20/04/17","CfO-Fresh","Rejected","88474","17/05/19","AW-Rejected","AW-Rejected","",""
"92145","79479-BSR Stone Crusher","Orange","CRG","14/05/19","CfO-Renewal","Granted","163614","17/05/19","AW-312706","AW-312706","30/09/19","20966--17/05/2019"
"17644","30943-Rnr Wash Tech","Orange","B05","27/02/17","CfO-Fresh","Rejected","87853","17/05/19","AW-Rejected","AW-Rejected","",""
"92151","79489-Pushpagiri Stone Crusher (Formerly Vinayaka stone crusher)","Orange","CRG","14/05/19","CfO-Renewal","Granted","163616","17/05/19","AW-312705","AW-312705","30/09/19","20965--17/05/2019"
"18341","31150-M\s.K.M.C.Fabrication","Orange","B05","20/02/17","CfO-Fresh","Rejected","87759","17/05/19","W-Rejected","W-Rejected","",""
"91920","79286-M\s.Kuberanandasagara Phase-11","Orange","MY1","03/05/19","CfE-Fresh","Granted","163684","17/05/19","CTE-312704","CTE-312704","02/05/24","20964--17/05/2019"
"14094","15247-Indo Motors","Orange","B11","20/09/16","CfO-Renewal","Rejected","86000","17/05/19","AH-Rejected","AH-Rejected","",""
"81253","78016-Hillman Cold Chain Solutions","Green","DHW","15/04/19","CfE-Fresh","Granted","163605","17/05/19","CTE-109968","CTE-109968","14/04/21","20963--17/05/2019"
"92141","79461-Prakash Enterprises","Green","BR1","16/05/19","CfE-Fresh","Granted","163707","17/05/19","CTE-109967","CTE-109967","31/12/23","20962--17/05/2019"
"81043","78281-Yaroob Stone Crusher","Orange","MDY","03/04/19","CfO-Renewal","Granted","163061","17/05/19","A-312703","A-312703","30/09/23","20961--17/05/2019"
"78034","39154-Darpana Tuff Solution","Green","UDP","17/05/19","CfO-Fresh","Granted","163706","17/05/19","AW-109966","AW-109966","31/12/28","20960--17/05/2019"
"78796","39142-Auto Matrix","Orange","HAS","30/01/19","CfO-Fresh","Granted","162985","17/05/19","AW-312702","AW-312702","30/09/22","20959--17/05/2019"
"80524","78115-Sri Ramachandra Apartment","Green","UDP","17/05/19","CfE-Fresh","Granted","163704","17/05/19","CTE-109965","CTE-109965","16/05/24","20958--17/05/2019"
"77822","75946-Mathsyaraja Ice Plant","Green","UDP","17/05/19","CfO-Renewal","Granted","163702","17/05/19","AW-109964","AW-109964","31/12/28","20957--17/05/2019"
"78127","41774-Gravity Properties Pvt Ltd","Orange","B08","15/04/19","CfO-Fresh","Granted","163107","17/05/19","AW-312701","AW-312701","30/09/23","20956--17/05/2019"
"81179","78794-T.J. Crushers And M-Sand Unit","Orange","DVG","25/04/19","CfE-Fresh","Granted","163297","17/05/19","CTE-312700","CTE-312700","30/09/23","20955--17/05/2019"
"80136","17145-Suraj Air ( India)pvt Ltd,","Red","BR1","21/03/19","CfO-Renewal","Granted","152451","17/05/19","AW-312699","AW-312699","30/06/24","20954--17/05/2019"
"81098","41851-J.M.C. Stone Crusher & M-Sand","Orange","DVG","25/04/19","CfO-Fresh","Granted","163296","17/05/19","AW-312698","AW-312698","30/09/19","20953--17/05/2019"
"92476","79755-Pavan Tyre Retreaders","Green","BJR","17/05/19","CfO-Fresh","Granted","163697","17/05/19","W-109963","W-109963","31/12/28","20952--17/05/2019"
"80046","77820-P Devananda","Green","UDP","12/04/19","CfE-Fresh","Granted","163072","17/05/19","CTE-109962","CTE-109962","11/04/24","20949--17/05/2019"
"92115","79234-Ambika Industries.","Green","B11","17/05/19","CfO-Fresh","Granted","163696","17/05/19","AW-109961","AW-109961","31/12/28","20948--17/05/2019"
"79585","15317-S M Industries","Red","B02","22/04/19","CfO-Re Apply","Granted","163215","17/05/19","AW-312696","AW-312696","30/06/22","20950--17/05/2019"
"79824","77016-Sangmesh.C.Chidri Hazardous Waste Transport Service","Red","BDR","05/04/19","HWM-Fresh","Granted","162948","17/05/19","312695","312695","30/06/24","20946--17/05/2019"
"80375","78081-M\s Diamond Packaging","Green","UDP","30/04/19","CfE-Fresh","Granted","163395","17/05/19","CTE-109959","CTE-109959","29/04/24","20945--17/05/2019"
