"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"143910","19598-Bliss Chocolates India Pvt Ltd.,","Green","B03","21/04/22","CfO-Renewal","Granted","195453","21/04/22","AW-119726","AW-119726","31/12/36","50089--21/04/2022"
"165701","19767-Kumaraswamy Iron Ore Mine of Ms. N. M. D. C. Ltd.","Red","BLY","12/04/22","HWM-AutoRenewal","Granted","0","21/04/22","H-119726","H-119726","17/10/22","50088--21/04/2022"
"124621","30173-Gemini Graaphics Pvt Ltd., (Paper Division)","Red","BDR","15/09/21","CfO-Renewal","Granted","190198","21/04/22","AW-330970","AW-330970","30/06/26","50087--21/04/2022"
"112950","10323-Keltech Energies Limited","Red","UDP","17/07/21","CfO-Renewal","Granted","188764","21/04/22","AW-330968","AW-330968","30/06/26","50085--21/04/2022"
"154429","120133- manyata Developers Pvt Ltd","Red","BR1","10/03/22","CfE-Fresh","Granted","194631","20/04/22","CTE-330967","CTE-330967","19/04/27","50084--20/04/2022"
"165790","102005-Sri Papareddy And Others","Green","B02","20/04/22","CfO-Fresh","Granted","195452","20/04/22","AW-119724","AW-119724","31/12/36","50082--20/04/2022"
"125454","105108-Shri Shivaganga Stone Crushing Unit","Orange","DHW","18/10/21","CfE-Fresh","Granted","195414","20/04/22","CTE-330966","CTE-330966","17/10/26","50083--20/04/2022"
"126545","10017-K.B.D Sugars And Distilleries Ltd.,","Orange","DHW","18/10/21","CfO-Renewal","Granted","195361","20/04/22","AW-330965","AW-330965","30/09/31","50081--20/04/2022"
"143836","77744-Gopalan Enterprises in the nmae of Gopalan Olympia","Red","B09","19/03/22","CfO-Expand","Granted","194859","20/04/22","AW-330964","AW-330964","30/06/26","50080--20/04/2022"
"142876","119423-Ms S & M Developers","Red","B10","03/02/22","CfE-Fresh","Granted","193663","20/04/22","CTE-330963","CTE-330963","19/04/27","50079--20/04/2022"
"142819","119401-Sri V Sairamani Sri G Ravi And Sri V Rakesh","Red","B10","03/02/22","CfE-Expand","Granted","193666","20/04/22","CTE-330962","CTE-330962","19/04/27","50078--20/04/2022"
"143616","11991-Karnataka Co-Operative Milk Producers Federation Ltd.,(Cattle Feed Plant)","Orange","HAS","14/02/22","HWM-AutoRenewal","Granted","0","20/04/22","H-119724","H-119724","30/09/31","50077--20/04/2022"
"142387","119124-M Muniyappa","Red","B02","25/02/22","CfE-Fresh","Granted","194280","20/04/22","CTE-330961","CTE-330961","19/04/27","50076--20/04/2022"
"165464","130998-Sai Supriya Ventures","Green","B07","19/04/22","CfE-Fresh","Granted","195426","20/04/22","CTE-119722","CTE-119722","18/04/27","50075--20/04/2022"
"154273","19965-Dharmapura Iron Ore Mine of Sri. V. N. K. Menon","Red","BLY","05/03/22","CfO-Renewal","Granted","195199","20/04/22","AW-330960","AW-330960","30/06/26","50074--20/04/2022"
"125896","11059-V E Commercial Vehicles Ltd (formerlyVolvo Buses Division of Volvo India PvtLtd)","Red","BR1","27/10/21","CfO-Renewal","Granted","191879","20/04/22","AW-330959","AW-330959","30/06/26","50073--20/04/2022"
"127442","28477-L & T Construction Equipment Limited","Red","BR2","28/10/21","CfO-Renewal","Granted","191235","20/04/22","AW-330958","AW-330958","30/06/26","50072--20/04/2022"
"142946","32209-Sriya Farms & Feeds Private Limited","Orange","KLR","06/04/22","CfO-Renewal","Granted","195260","20/04/22","AW-330957","AW-330957","30/09/31","50071--20/04/2022"
"123861","10630-Hindustan Aeonautics Ltd., (Aerospace Division)","Red","B03","26/08/21","CfE-Expand","Granted","189700","20/04/22","CTE-330956","CTE-330956","19/04/27","50070--20/04/2022"
"128433","18310-Tega McNally Minerals Limited (Previously McNally Sayaji Engineering Limited)","Orange","KLR","16/03/22","CfO-Renewal","Granted","194736","20/04/22","AW-330955","AW-330955","30/09/31","50069--20/04/2022"
"165336","10241-Vedanta Limited (Formerly known as M/s. Sesa Goa Ltd.)","Red","CDG","31/03/22","HWM-AutoRenewal","Granted","0","20/04/22","H-119722","H-119722","30/06/26","50068--20/04/2022"
"154652","10500-Grindwell Norton Ltd.,","Orange","B10","22/03/22","CfO-Renewal","Granted","194910","20/04/22","AW-330954","AW-330954","30/09/31","50067--20/04/2022"
"165384","130907-Chandan Life Feeds","Green","CKM","20/04/22","CfE-Fresh","Granted","195446","20/04/22","CTE-119720","CTE-119720","19/04/27","50066--20/04/2022"
"165349","39532-Srikanteshwara Stone Crusher","Orange","CMR","18/04/22","CfO-Expand","Granted","195406","20/04/22","AW-330953","AW-330953","30/09/31","50065--20/04/2022"
"141827","29841-San Engineering & Locomotive Co.Ltd., (Engineering Product Division)","Orange","MY1","04/02/22","CfO-Renewal","Granted","194092","20/04/22","AW-330952","AW-330952","30/09/31","50064--20/04/2022"
"127115","29807-Shahi Exports Pvt Ltd- KPD","Red","SHM","30/09/21","CfO-Renewal","Granted","192396","20/04/22","AW-330951","AW-330951","30/06/26","50063--20/04/2022"
"165476","131010-Ds Max Properties Pvt Ltd","Orange","B08","20/04/22","CfE-Fresh","Granted","195440","20/04/22","CTE-119719","CTE-119719","19/04/27","50062--20/04/2022"
"165305","26443-ICT Service Management Solutions (India) Pvt. Ltd.,","Orange","B04","30/03/22","HWM-AutoRenewal","Granted","0","20/04/22","H-119719","H-119719","31/12/22","50061--20/04/2022"
"142002","34222-Bajaj Associates","Orange","B09","24/02/22","CfO-Renewal","Granted","194284","19/04/22","AW-330950","AW-330950","30/09/30","50060--19/04/2022"
"127288","29159-Wipro Kawasaki Pression Machinery (P) Ltd","Orange","B09","27/01/22","HWM-Amendment","Granted","193539","19/04/22","330949","330949","30/09/22","50059--19/04/2022"
"142758","25777-Mtc India Rubber Metal Components Pvt Ltd","Orange","B02","15/03/22","CfO-Expand","Granted","194685","19/04/22","AW-330948","AW-330948","30/09/31","50058--19/04/2022"
"165376","130649-IIT Alumni Center - Bengaluru","Green","B02","19/04/22","CfE-Fresh","Granted","195437","19/04/22","CTE-119717","CTE-119717","18/04/27","50057--19/04/2022"
"165823","131115-M M K Traders","Orange","B05","16/04/22","HWM-Fresh","Granted","195401","19/04/22","330947","330947","30/09/26","50056--19/04/2022"
"165533","131038-Ms Pawar Auto Repairs","Green","BE1","19/04/22","CfO-Fresh","Granted","195435","19/04/22","W-119716","W-119716","18/04/21","50055--19/04/2022"
"129372","37281-Bmtc, Depot-10","Orange","B03","31/03/22","CfO-Renewal","Granted","195148","19/04/22","AW-330946","AW-330946","30/09/31","50054--19/04/2022"
"129030","107065-M/s Venkatamma Project","Orange","B03","01/04/22","CfE-Fresh","Granted","195331","19/04/22","CTE-330946","CTE-330946","31/03/27",""
"144034","120094-V G Royal Enclave","Orange","B03","01/04/22","CfE-Fresh","Granted","195330","19/04/22","CTE-330945","CTE-330945","31/03/27","50053--19/04/2022"
"165893","131234-Lakshmi And Co","Green","DVG","19/04/22","CfO-Fresh","Granted","195430","19/04/22","W-119715","W-119715","31/12/00","50052--19/04/2022"
"165353","130932-Agastya Hospital","Orange","KPL","08/04/22","CfE-Fresh","Granted","195293","19/04/22","CTE-330944","CTE-330944","07/04/27","50051--19/04/2022"
"154651","119822-Mixed Use Development Project by Prestige Realty Ventures","Red","B08","17/03/22","CfO-Fresh","Granted","194784","19/04/22","AW-330943","AW-330943","30/06/26","50050--19/04/2022"
"127111","103941-Shahi Exports Private Limited Wpd","Red","SHM","30/09/21","CfO-Renewal","Granted","192397","19/04/22","AW-330942","AW-330942","30/06/26","50049--19/04/2022"
"144144","120173-Adithi Elite Apartment","Green","B07","07/04/22","CfO-Renewal","Granted","195272","19/04/22","AW-119714","AW-119714","31/12/36","50046--19/04/2022"
"154545","104829-MBR Homes Pvt Ltd","Green","B07","13/04/22","CfO-Fresh","Granted","195370","19/04/22","AW-119713","AW-119713","31/12/36","50044--19/04/2022"
"154595","120137-M/s. Vaibhan Construction","Green","B07","13/04/22","CfO-Fresh","Granted","195371","19/04/22","AW-119712","AW-119712","31/12/36","50043--19/04/2022"
"165281","130748-Ms United Builders Developers","Green","B08","19/04/22","CfE-Fresh","Granted","195424","19/04/22","CTE-119711","CTE-119711","18/04/27","50042--19/04/2022"
"143190","119627-Sri Nandana Builders","Red","B02","10/02/22","CfO-Fresh","Granted","193936","19/04/22","W-330938","W-330938","30/06/26","50041--19/04/2022"
"165596","108496-G R Enterprises","Green","B11","19/04/22","CfE-Expand","Granted","195420","19/04/22","CTE-119710","CTE-119710","18/04/27","50040--19/04/2022"
"142129","118859-Residential Apartment by Palladium Constructions Pvt Ltd","Red","B04","04/02/22","CfE-Expand","Granted","193676","19/04/22","CTE-330937","CTE-330937","18/04/27","50038--19/04/2022"
"165792","131170-Misk Apparels Private Limited No","Green","B05","16/04/22","CfO-Fresh","Granted","195394","19/04/22","AW-119708","AW-119708","31/12/36","50036--19/04/2022"
"165149","85594-Manipal Academy Of Higher Education Trust","Red","B08","13/04/22","CfO-Fresh","Granted","195379","19/04/22","AW-330935","AW-330935","30/06/26","50035--19/04/2022"
"165357","130946-Shanthala Saw Mill","Green","HAS","06/04/22","CfO-Renewal","Granted","195417","19/04/22","A-119707","A-119707","31/12/21","50034--19/04/2022"
"165502","130973-Chamalapur Ginning And Pressing Cotton Fatory","Green","KPL","19/04/22","CfE-Fresh","Granted","195419","19/04/22","CTE-119706","CTE-119706","18/04/27","50033--19/04/2022"
"165505","130971-Shree Sai Sindhushree Pressing Cotton Factory","Green","KPL","19/04/22","CfE-Fresh","Granted","195418","19/04/22","CTE-119705","CTE-119705","18/04/27","50032--19/04/2022"
"143769","119937-Smt Swetha Sr Residential Layout","Red","MY1","02/03/22","CfE-Fresh","Granted","194666","19/04/22","CTE-330934","CTE-330934","18/04/27","50031--19/04/2022"
"143914","79431-Pramuk Infracon Llp","Orange","B05","02/03/22","CfO-Expand","Granted","194308","19/04/22","AW-330933","AW-330933","30/06/23","50030--19/04/2022"
"143596","38088-Jeevan Hospital","Orange","CKB","01/04/22","CfO-Renewal","Granted","195215","19/04/22","AW-330932","AW-330932","30/09/24","50029--19/04/2022"
"142055","118959-Micro Infrastructure India Pvt Ltd","Red","B10","07/02/22","CfO-Fresh","Granted","193759","19/04/22","W-330931","W-330931","30/06/26","50028--19/04/2022"
"141833","118824-Jnanaganga House Building Cooperative Society Ltd","Red","MY1","28/01/22","CfE-Fresh","Granted","194356","19/04/22","CTE-330930","CTE-330930","18/04/27","50027--19/04/2022"
"101054","86124-Avenue Supermarts Limited","Orange","B10","11/05/20","CfE-Fresh","Rejected","170445","19/04/22","CTE-CTE-119705Reject","CTE-CTE-119705Reject","","50026--19/04/2022"
"126952","14981-R.V College Of Engineering","Red","B09","26/11/21","CfO-Renewal","Granted","192058","19/04/22","AW-330929","AW-330929","30/06/26","50025--19/04/2022"
"143843","119989-Subtle Pharmaceuticals Private Limited","Red","B11","23/02/22","CfO-Fresh","Granted","194267","19/04/22","AW-330928","AW-330928","30/06/26","50024--19/04/2022"
"142125","102887-Honeychem Pharma Research Private Limited","Red","B11","29/01/22","CfO-Fresh","Granted","193690","19/04/22","AW-330927","AW-330927","30/06/26","50023--19/04/2022"
"129040","13345-Super Chem Finishers","Red","B06","17/01/22","CfO-Renewal","Granted","193268","18/04/22","AW-330926","AW-330926","30/06/26","50022--18/04/2022"
"123837","39165-Marcs Engineering (P) Ltd.,","Red","BR3","23/08/21","CfO-Renewal","Granted","189862","18/04/22","AW-330925","AW-330925","30/06/26","50021--18/04/2022"
"125287","12283-Dolan Techno Crafts Private Limited","Red","BR1","31/07/21","CfO-Renewal","Granted","189834","18/04/22","AW-330924","AW-330924","30/06/26","50020--18/04/2022"
"143784","26980-ITC Limited (Food Division)","Orange","KLR","11/04/22","CfO-Expand","Granted","195325","18/04/22","AW-330923","AW-330923","30/09/22","50019--18/04/2022"
"164736","63976-Sneha Farms Private Limited","Orange","CDG","01/04/22","CfE-Expand","Granted","195213","18/04/22","CTE-330922","CTE-330922","31/03/27","50018--18/04/2022"
"154613","120464-Nandi Constructions","Orange","B10","22/03/22","CfE-Fresh","Granted","194908","18/04/22","CTE-330921","CTE-330921","21/03/27","50017--18/04/2022"
"143656","119886-Sri Sonnegowda Stone Crushe","Orange","KLR","06/04/22","CfE-Fresh","Granted","195253","18/04/22","CTE-330920","CTE-330920","05/04/27","50016--18/04/2022"
"143548","119765-Legend Properties","Orange","B10","25/03/22","CfE-Fresh","Granted","194982","18/04/22","CTE-330919","CTE-330919","24/03/27","50015--18/04/2022"
"108271","100748-Incepbio Private Limited","Red","B05","30/01/21","CfO-Fresh","Granted","192286","18/04/22","AW-330918","AW-330918","30/06/25","50014--18/04/2022"
"129650","107492-Atz Properties","Orange","B10","18/03/22","CfO-Fresh","Granted","195292","18/04/22","AW-330917","AW-330917","30/09/31","50013--18/04/2022"
"165081","130745-Smt. N. Manjula and Others","Green","B10","06/04/22","CfE-Fresh","Granted","195301","18/04/22","CTE-119704","CTE-119704","31/03/27","50012--18/04/2022"
"126221","87586-Highway Amenities Developers Private Limited","Green","CKB","10/11/21","CfE-Fresh","Granted","191612","18/04/22","CTE-119703","CTE-119703","09/11/23","50011--18/04/2022"
"142723","21713-Barque Hotels Private Limited, Previously Hotel Formule 1","Orange","B10","22/02/22","CfO-Renewal","Granted","194206","18/04/22","AW-330916","AW-330916","30/09/31","50010--18/04/2022"
"142220","23695-Macurex Sensors Pvt.Ltd.,","Green","HAS","31/03/22","CfO-Renewal","Granted","195170","18/04/22","AW-119702","AW-119702","31/12/36","50009--18/04/2022"
"165696","106241-Rajarajeshwari Stone Crusher","Orange","BDR","11/04/22","CfO-Fresh","Granted","195341","18/04/22","AW-330915","AW-330915","30/09/31","50008--18/04/2022"
"164946","130646-Adaarsh Multi Specialty Hospital","Orange","GUL","11/04/22","CfE-Fresh","Granted","195340","18/04/22","CTE-330914","CTE-330914","10/04/27","50007--18/04/2022"
"165737","131116-Yash Proteins Pvt Ltd","Green","GUL","16/04/22","CfO-Fresh","Granted","195396","16/04/22","AW-119701","AW-119701","31/12/36","50006--16/04/2022"
"143850","86459-Solidus Hi Tech Products Pvt Ltd","Green","B01","16/04/22","CfO-Fresh","Granted","195395","16/04/22","AW-119700","AW-119700","31/12/36","50005--16/04/2022"
"110612","102187-Ds And Jaks Construction","Red","B07","08/03/22","CfO-Renewal","Granted","194467","16/04/22","W-330913","W-330913","30/06/26","50004--16/04/2022"
"143862","81635-Residential Apartment Owned By MS. Devagiri Promoters, M.Vasu &V.K.Tulasi","Red","B09","19/03/22","CfO-Fresh","Granted","194862","16/04/22","W-330912","W-330912","30/06/26","50003--16/04/2022"
"142655","108501-Army Welfare Housing Organisation","Red","MY1","28/01/22","CfO-Fresh","Granted","193806","16/04/22","AW-330911","AW-330911","30/06/26","50002--16/04/2022"
"141913","118830-Mista Infra Pvt Ltd","Red","B10","10/03/22","CfE-Fresh","Granted","194539","16/04/22","CTE-330909","CTE-330909","15/04/27","49999--16/04/2022"
"143673","119908-Jawahar Doreswamy","Red","B09","19/03/22","CfE-Fresh","Granted","194858","16/04/22","CTE-330908","CTE-330908","15/04/27","49998--16/04/2022"
"143949","120025-Solidus Hi Tech Product Pvt Ltd","Green","B01","16/04/22","CfO-Renewal","Granted","195393","16/04/22","AW-119698","AW-119698","31/12/36","49997--16/04/2022"
