"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"192755","151798-SNS Clothing Pvt. Ltd., Unit- 1","Green","B04","28/04/23","CfE-Fresh","Granted","214498","28/04/23","CTE-123350","CTE-123350","27/04/28","60411--28/04/2023"
"192161","134458-Shahi Exports Private Limited","Green","MY1","27/04/23","HWM-Fresh","Granted","214491","28/04/23","123349","123349","31/12/37","60410--28/04/2023"
"188615","23237-Trident Automobiles (Bangalore) Private Limited","Orange","B10","10/03/23","HWM-Renewal","Granted","213595","28/04/23","337518","337518","30/09/27","60409--28/04/2023"
"192325","152890-Uttam Sales Corporation","Green","RMN","27/04/23","CfE-Fresh","Granted","214485","27/04/23","CTE-123348","CTE-123348","26/04/28","60408--27/04/2023"
"171209","118556-G S Metal Finisares","Red","B02","04/03/23","CfO-Fresh","Granted","213312","27/04/23","AW-337517","AW-337517","30/06/26","60407--27/04/2023"
"191539","152282-Sundew Properties","Green","B08","27/04/23","CfE-Fresh","Granted","214478","27/04/23","CTE-123347","CTE-123347","26/04/28","60406--27/04/2023"
"190338","134311-Ms Aegis Surface Finisher","Red","B02","04/03/23","CfO-Fresh","Granted","213289","27/04/23","AW-337516","AW-337516","30/06/27","60405--27/04/2023"
"167864","16469-Aegis Manufacturing System","Red","B06","03/08/22","CfO-Renewal","Granted","207683","27/04/23","AW-337515","AW-337515","30/06/27","60404--27/04/2023"
"174458","119092-Sd Industries Unit Ii","Red","B06","12/01/23","CfO-Fresh","Granted","211695","27/04/23","AW-337514","AW-337514","30/06/26","60403--27/04/2023"
"191785","152478-Shravan Modular Kitchen And Upvc Window","Green","BJR","27/04/23","CfO-Fresh","Granted","214476","27/04/23","W-123346","W-123346","31/12/37","60402--27/04/2023"
"164751","28529-Fasteners And Allied Products Pvt, Ltd., Unit-II","Red","DHW","16/05/22","CfO-Renewal","Granted","208914","27/04/23","AW-337513","AW-337513","30/06/26","60401--27/04/2023"
"192353","11103-Global Green Company Limited","Orange","BR1","25/04/23","CfE-Expand","Granted","214472","27/04/23","CTE-337512","CTE-337512","30/09/28","60400--27/04/2023"
"191366","41174-Sukino Healthcare Solutions Private Limited","Orange","B07","26/04/23","CfO-Renewal","Granted","214451","27/04/23","AW-337511","AW-337511","30/09/25","60399--27/04/2023"
"189202","139350-Sri Sai Shyam","Orange","B05","25/04/23","CfO-Renewal","Granted","214420","27/04/23","W-337510","W-337510","30/09/32","60398--27/04/2023"
"191514","38848-Sineo","Orange","MY1","17/04/23","CfO-Renewal","Granted","214275","27/04/23","AW-337509","AW-337509","30/09/32","60397--27/04/2023"
"191778","38798-Nature's Fragrances & Flavours,","Orange","MY1","17/04/23","CfO-Renewal","Granted","214276","27/04/23","AW-337508","AW-337508","30/09/32","60396--27/04/2023"
"192271","152681-Residential Layout By Sri Annoji Rao And Smt Sonabai","Green","RMN","27/04/23","CfE-Fresh","Granted","214475","27/04/23","CTE-123345","CTE-123345","26/04/28","60395--27/04/2023"
"176813","137079-Sait Nagjee Purushotham And Co Pvt Ltd","Green","MY1","18/04/23","CfO-Renewal","Granted","214467","27/04/23","AW-123344","AW-123344","31/12/37","60394--27/04/2023"
"169092","133095-V R Industries","Red","B06","05/12/22","CfO-Fresh","Granted","210505","27/04/23","AW-337507","AW-337507","30/06/27","60393--27/04/2023"
"174265","136018-Hd Sheet Metal Works","Red","B06","05/01/23","CfE-Fresh","Granted","211390","27/04/23","CTE-337506","CTE-337506","26/04/28","60392--27/04/2023"
"174847","120446-Zenfold Sustainable Technology Pvt Ltd","Red","B02","19/01/23","CfO-Fresh","Granted","211818","27/04/23","AW-337505","AW-337505","30/06/27","60391--27/04/2023"
"170833","33731-Supreme Plasticizers","Red","MY1","07/11/22","CfO-Renewal","Granted","210450","27/04/23","AW-337504","AW-337504","30/06/26","60390--27/04/2023"
"192873","153429-M/s. Radhesham & Co","Green","B07","27/04/23","CfO-Fresh","Granted","214471","27/04/23","W-123343","W-123343","31/12/37","60389--27/04/2023"
"189708","150819-Ms Deepa Residency","Green","B05","27/04/23","CfO-Fresh","Granted","214470","27/04/23","W-123341","W-123341","31/12/37","60387--27/04/2023"
"176467","137974-Malnad Alloy Castings Private Limited, Unit II","Orange","SHM","15/02/23","CfE-Fresh","Granted","214260","27/04/23","CTE-337503","CTE-337503","14/02/28","60386--27/04/2023"
"190918","131424-Grofresh Agrofoods Private Limited","Orange","TMK","17/03/23","CfE-Expand","Granted","214349","27/04/23","CTE-337502","CTE-337502","15/05/27","60385--27/04/2023"
"192340","88058-Shreya Enterpries (Stone Crusher)","Orange","KPL","25/04/23","CfE-Expand","Granted","214414","27/04/23","CTE-337501","CTE-337501","24/04/28","60384--27/04/2023"
"192638","152747-Shri Enterprises","Green","TMK","25/04/23","CfE-Fresh","Granted","214450","27/04/23","CTE-123340","CTE-123340","24/04/28","60383--27/04/2023"
"191814","18508-Megha Packaging","Orange","DHW","19/04/23","CfO-Renewal","Granted","214323","27/04/23","W-337500","W-337500","30/09/32","60382--27/04/2023"
"191813","16630-Megha Laminations","Orange","DHW","19/04/23","CfO-Renewal","Granted","214326","27/04/23","W-337499","W-337499","30/09/30","60381--27/04/2023"
"172812","13223-Venkateshwara Power Project Ltd.","Red","BE2","01/12/22","CfE-Expand","Granted","210444","27/04/23","CTE-337498","CTE-337498","05/12/32","60380--27/04/2023"
"192176","152764-C. R. Stone Crusher","Orange","TMK","19/04/23","CfE-Fresh","Granted","214313","27/04/23","CTE-337497","CTE-337497","18/04/28","60379--27/04/2023"
"189028","135067-Monaco Infra","Green","B08","26/04/23","CfO-Fresh","Granted","214460","27/04/23","W-123339","W-123339","31/12/37","60378--27/04/2023"
"190995","151799-Arun Agro Feed and Plastic Traders","Orange","BE1","20/04/23","CfE-Fresh","Granted","214458","27/04/23","CTE-337496","CTE-337496","19/04/28","60377--27/04/2023"
"191602","34204-Mercara Rubbers Limited","Orange","CRG","18/04/23","CfO-Renewal","Granted","214298","27/04/23","W-337495","W-337495","30/09/32","60376--27/04/2023"
"173406","103363-San Star Indutries","Orange","MY1","09/01/23","CfO-Expand","Rejected","214372","27/04/23","W-W-123313Rejected","W-W-123313Rejected","","60375--27/04/2023"
"174744","13695-Harkness Screens India LLP","Orange","BR3","20/03/23","HWM-Renewal","Granted","213777","27/04/23","337494","337494","30/09/27","60374--27/04/2023"
"176873","10182-The Akshaya Patra Foundation","Orange","DHW","21/04/23","CfO-Renewal","Granted","214370","27/04/23","AW-337493","AW-337493","30/09/32","60373--27/04/2023"
"172942","135072-M/s. PHPC Associates (formerly M/s.Phpc Tartech Private Limited)","Red","MNG","21/01/23","CfE-Fresh","Granted","211961","27/04/23","CTE-337492","CTE-337492","26/04/28","60372--27/04/2023"
"190597","151504-Nag Technologies","Red","RMN","27/03/23","CfE-Fresh","Granted","213905","27/04/23","CTE-337491","CTE-337491","26/04/28","60371--27/04/2023"
"172270","33903-Modern Automotives Limited Unit-II","Red","KLR","14/11/22","CfO-Renewal","Granted","210006","27/04/23","AW-337489","AW-337489","30/06/27","60369--27/04/2023"
"173038","28224-Star Desiccated Coconut Industries","Orange","UDP","21/04/23","CfO-Renewal","Granted","214401","26/04/23","AW-337488","AW-337488","30/09/30","60368--26/04/2023"
"189065","74986-Sharavathi Dental College and Hospital","Orange","SHM","15/02/23","CfO-Renewal","Granted","214439","26/04/23","AW-337487","AW-337487","30/09/32","60367--26/04/2023"
"175929","137019-Santhoshimatha Edible Oils Refinery Pvt Ltd","Orange","MNG","24/04/23","CfE-Fresh","Granted","214395","26/04/23","CTE-337486","CTE-337486","25/04/28","60366--26/04/2023"
"174255","35631-Kalbavi Cashews, Unit-3","Orange","MNG","08/03/23","CfO-Renewal","Granted","213511","26/04/23","AW-337485","AW-337485","30/09/32","60365--26/04/2023"
"173924","101756-Cony Bands Pvt Ltd","Red","B01","02/02/23","CfE-Expand","Granted","212301","26/04/23","CTE-337484","CTE-337484","25/04/28","60364--26/04/2023"
"176670","138349-Icam Solution Private Limited","Red","B01","04/02/23","CfE-Fresh","Granted","212400","26/04/23","CTE-337483","CTE-337483","25/04/28","60363--26/04/2023"
"192286","152865-Hi Tech Concrete (India) Private Limited","Green","B09","26/04/23","CfO-Renewal","Granted","214461","26/04/23","AW-123338","AW-123338","31/12/37","60362--26/04/2023"
"169068","10125-Dana Anand India Pvt, Ltd.","Red","DHW","18/10/22","CfE-Expand","Granted","210276","26/04/23","CTE-337482","CTE-337482","25/04/28","60361--26/04/2023"
"192104","74702-B. Vijainder Reddy","Green","B05","24/04/23","CfO-Fresh","Granted","214459","26/04/23","W-123336","W-123336","31/12/37","60359--26/04/2023"
"191892","134707-Polarforge L L P","Orange","B04","06/04/23","CfO-Fresh","Granted","214357","26/04/23","AW-337481","AW-337481","30/09/32","60358--26/04/2023"
"192048","152713-Mrs Renuka Manghnani","Green","B07","26/04/23","CfE-Fresh","Granted","214457","26/04/23","CTE-123335","CTE-123335","25/04/28","60357--26/04/2023"
"188986","149698-Sri Lakshmi Venkateshwara Granites","Green","B06","26/04/23","CfO-Fresh","Granted","214445","26/04/23","W-123334","W-123334","31/12/36","60356--26/04/2023"
"176692","10851-A T India Auto Parts Private Limited","Red","RMN","08/01/23","HWM-Amendment","Granted","211469","26/04/23","337480","337480","30/06/26","60354--26/04/2023"
"191729","152360-High And Sky Private Ltd Represented By Praneeth Duttuluri","Green","B07","24/04/23","CfE-Fresh","Granted","214382","26/04/23","CTE-123332","CTE-123332","23/04/28","60353--26/04/2023"
"171117","134206-Sbm Enterprises","Red","BR3","03/11/22","CfE-Fresh","Granted","209774","26/04/23","CTE-337479","CTE-337479","25/04/28","60352--26/04/2023"
"170462","103414-Lam Research India Pvt Ltd","Red","B03","23/12/22","HWM-Fresh","Granted","211022","26/04/23","337478","337478","30/06/27","60351--26/04/2023"
"175012","33413-Avon Food & Hospitality Services, A Division Of Ms. Quess Corp Limited","Orange","B07","23/03/23","CfO-Renewal","Granted","213828","26/04/23","AW-337477","AW-337477","30/09/32","60350--26/04/2023"
"192950","120374-F A Traders","Green","B07","26/04/23","HWM-Amendment","Granted","214449","26/04/23","123331","123331","31/12/27","60349--26/04/2023"
"176983","101339-Bsr Infratech India Ltd","Green","KWR","26/04/23","CfO-Renewal","Granted","214448","26/04/23","AW-123329","AW-123329","31/12/37","60346--26/04/2023"
