"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"94028","77376-Chiranjeevi Industries (Slag Grinding Unit)","Orange","KPL","11/07/19","CfO-Fresh","Granted","164972","08/08/19","AW-314216","AW-314216","30/09/23","23357--08/08/2019"
"93906","78708-Ravikumar Stone Crusher And M-Sand Unit","Orange","BLY","03/07/19","CfO-Fresh","Granted","165244","08/08/19","AW-314215","AW-314215","30/09/19","23356--08/08/2019"
"93902","78953-Pvg Stone Crusher And M-Sand Unit","Orange","BLY","03/07/19","CfO-Fresh","Granted","165245","08/08/19","AW-314214","AW-314214","30/09/19","23355--08/08/2019"
"93886","78711-Lakshmi Stone Crusher & M-Sand Unit","Orange","BLY","03/07/19","CfO-Fresh","Granted","165247","08/08/19","AW-314213","AW-314213","30/09/19","23354--08/08/2019"
"79162","76825-Nihar Technocrafts Pvt Ltd.","Orange","B05","05/08/19","CfO-Fresh","Granted","165521","08/08/19","AW-314212","AW-314212","30/09/28","23353--08/08/2019"
"93588","80586-Ms. Vista Spaces LLP","Green","B04","08/08/19","CfE-Fresh","Granted","165643","08/08/19","CTE-110849","CTE-110849","07/08/24","23352--08/08/2019"
"93791","80562-Ajith Agro Industries","Orange","RCH","04/07/19","CfO-Fresh","Granted","164772","08/08/19","AW-314211","AW-314211","30/09/28","23351--08/08/2019"
"93051","79508-K M Siddaprasad Stone Crusher and M-Sand Unit","Orange","BLY","28/06/19","CfE-Fresh","Granted","165237","08/08/19","CTE-314210","CTE-314210","27/06/24","23350--08/08/2019"
"94571","81256-Residential Apartment by Mr. N. Jayarama Reddy","Orange","B10","02/08/19","CfE-Fresh","Granted","165483","08/08/19","CTE-314209","CTE-314209","30/09/24","23349--08/08/2019"
"94729","81456-Madina Enterprises, Unit-1","Orange","BR1","01/08/19","CfO-Fresh","Granted","165437","08/08/19","W-314208","W-314208","30/09/28","23348--08/08/2019"
"93064","79446-Sanjeevini Speciality Hospital And Heart Care Centre","Orange","DHW","12/07/19","CfO-Fresh","Granted","165525","08/08/19","AW-314207","AW-314207","30/09/27","23347--08/08/2019"
"94390","81002-Prestige Boulevard Residential Apartment by Prestige Estates Projects Ltd","Orange","B10","05/08/19","CfO-Fresh","Granted","165526","08/08/19","W-314206","W-314206","30/09/28","23346--08/08/2019"
"93763","80595-Yard House Brewery Pvt. Ltd., (in the premises of Ecstasy projects pvt. ltd.,)","Orange","B10","31/07/19","CfO-Fresh","Granted","165427","08/08/19","AW-314205","AW-314205","30/09/28","23345--08/08/2019"
"92726","79627-Srp Stones","Orange","BGK","30/05/19","CfE-Fresh","Rejected","163979","08/08/19","CTE-CTE-110844Reject","CTE-CTE-110844Reject","",""
"92975","80097-Navajyothi Shelters Pvt. Ltd","Orange","B10","25/07/19","CfO-Fresh","Granted","165263","08/08/19","W-314204","W-314204","30/09/28","23344--08/08/2019"
"94098","42362-Commercial Building By Mr A Udaya Kumar","Orange","B10","02/08/19","CfE-Fresh","Granted","165482","08/08/19","CTE-314203","CTE-314203","30/09/24","23343--08/08/2019"
"94900","36700-P M Tools And Components","Green","RMN","07/08/19","CfO-Fresh","Granted","165622","08/08/19","AW-110848","AW-110848","31/12/33","23342--08/08/2019"
"94739","81465-Srinidhi Coaters","Green","RMN","07/08/19","CfO-Fresh","Granted","165621","08/08/19","AW-110847","AW-110847","31/12/33","23341--08/08/2019"
"94396","80896-Image Specialities India Pvt Ltd","Green","RMN","07/08/19","CfO-Renewal","Granted","165584","08/08/19","AW-110846","AW-110846","31/12/33","23340--08/08/2019"
"94353","81111-Sri Shiradi Sai Industries","Green","RMN","06/08/19","CfE-Fresh","Granted","165553","08/08/19","CTE-110845","CTE-110845","05/08/24","23339--08/08/2019"
"80730","78377-Karnataka Trade Promotion Organisation","Orange","B10","03/08/19","CfE-Fresh","Granted","165494","08/08/19","CTE-314202","CTE-314202","30/09/24","23338--08/08/2019"
"81073","78670-Commercial Complex by Mr N.Sangi Reddy","Orange","B10","05/08/19","CfE-Fresh","Granted","165532","08/08/19","CTE-314201","CTE-314201","30/09/24","23337--08/08/2019"
"94069","80894-Shivaganga Industries","Green","RMN","01/08/19","CfO-Fresh","Granted","165578","08/08/19","AW-110844","AW-110844","31/12/33","23336--08/08/2019"
"94169","35907-Deutsch India Power Connectors Private Limited, United Telecom Limited Campus","Orange","B10","05/08/19","CfE-Expand","Granted","165536","08/08/19","CTE-314200","CTE-314200","30/09/24","23335--08/08/2019"
"22422","32841-Te Connectivity Global Shared Services India Pvt. Ltd.","Orange","B10","28/12/18","HWM-Fresh","Rejected","140296","08/08/19","110839Rejected","110839Rejected","",""
"78800","36837-M\s. Kids Clinic India Limited Cloudnine Hospital","Orange","B08","01/08/19","HWM-Fresh","Granted","165484","08/08/19","314199","314199","30/09/22","23334--08/08/2019"
"93101","77912-Prabhu Industries","Orange","BR2","01/08/19","CfO-Fresh","Granted","165470","08/08/19","AW-314197","AW-314197","30/09/28","23332--08/08/2019"
"94029","15239-Micromatic Grinding Technologies Private Limited","Orange","BR3","26/07/19","HWM-Renewal","Granted","165472","08/08/19","314196","314196","30/09/21","23331--08/08/2019"
"92183","79510-Sri Lakshmisrinivas Industries","Orange","RCH","29/05/19","CfE-Fresh","Granted","163949","07/08/19","CTE-314195","CTE-314195","28/05/24","23330--07/08/2019"
"92092","79418-Kavitha Industries","Orange","BLY","22/05/19","CfE-Fresh","Granted","163944","07/08/19","CTE-314194","CTE-314194","21/05/24","23329--07/08/2019"
"94056","80887-The India Cements Limited","Green","B01","07/08/19","CfE-Fresh","Granted","165609","07/08/19","CTE-110843","CTE-110843","06/08/24","23328--07/08/2019"
"94257","81022-Ms Pristine Buildcon Pvt Limited (Gpa Holder)","Orange","BR1","01/08/19","CfE-Fresh","Granted","165435","07/08/19","CTE-314193","CTE-314193","30/09/23","23326--07/08/2019"
"94495","14256-Muktha Control Engineers","Green","BR3","07/08/19","CfO-Renewal","Granted","165604","07/08/19","AW-110841","AW-110841","31/12/27","23325--07/08/2019"
"93099","80207-Dwarakamani Builders & Developers Pvt. Ltd., represented by Mr. Musunuri Kishore","Green","B10","31/07/19","CfE-Fresh","Granted","165420","07/08/19","CTE-314192","CTE-314192","30/09/23","23324--07/08/2019"
"31118","36108-Kurlon Enterprise Limited","Green","BR3","25/02/19","HWM-Renewal","Rejected","152739","07/08/19","RejectedRejected","RejectedRejected","",""
"92490","79737-Rathi Constructions","Orange","B10","27/06/19","CfE-Fresh","Granted","164697","07/08/19","CTE-314191","CTE-314191","30/09/23","23323--07/08/2019"
"94202","13689-Century Refineries Pvt Ltd","Red","BR1","29/07/19","CfO-Expand","Granted","165315","07/08/19","AW-314190","AW-314190","30/06/22","23322--07/08/2019"
"24703","35062-Avant Garde Motors","Orange","B10","06/01/18","CfE-Fresh","Rejected","92298","07/08/19","CTE-CTE-110840Reject","CTE-CTE-110840Reject","",""
"80406","26855-Ms Metals & Steels Pvt. Ltd","Green","RMN","09/04/19","HWM-Renewal","Granted","162981","07/08/19","314189","314189","30/06/23","23321--07/08/2019"
"17240","18185-SWE Fashions Private Limited","Orange","B10","15/11/16","CfO-Renewal","Rejected","86703","07/08/19","AW-AW-AW-110840Rejec","AW-AW-AW-110840Rejec","",""
"79981","77706-Dms Conmix (India) Private Limited","Green","B10","31/07/19","CfO-Fresh","Granted","165419","07/08/19","AW-110840","AW-110840","31/12/33","23320--07/08/2019"
"17167","30293-KHT Motors (A Division Of KHT Agencies Pvt. Ltd., )","Orange","B10","16/09/16","CfO-Renewal","Rejected","85925","07/08/19","AW-AW-110840Rejected","AW-AW-110840Rejected","",""
"94046","40057-Sandeep Lead Alloys (India) Pvt Ltd","Red","KLR","06/07/19","CfE-Expand","Granted","164856","07/08/19","CTE-314188","CTE-314188","30/06/23","23319--07/08/2019"
"91915","10155-Rsb Transmission (I) Ltd.,","Green","DHW","19/07/19","HWM-Renewal","Granted","165568","07/08/19","110839","110839","31/12/22","23318--07/08/2019"
"94383","81137-Reliance Retail Limited - Malleshwaram Trends","Green","B04","07/08/19","CfO-Fresh","Granted","165591","07/08/19","A-110838","A-110838","31/12/26","23317--07/08/2019"
"93083","76857-Tech India Engineering & Automation","Green","DHW","12/07/19","CfO-Fresh","Granted","165569","07/08/19","AW-110837","AW-110837","31/12/28","23316--07/08/2019"
"80004","76512-M\s Sai Durga Cashew Industries","Orange","UDP","30/07/19","CfO-Renewal","Rejected","165356","07/08/19","AW-AW-110774Rejected","AW-AW-110774Rejected","",""
"94613","79360-L C R Corrugators","Green","TMK","07/08/19","CfO-Fresh","Granted","165600","07/08/19","AW-110836","AW-110836","31/12/33","23315--07/08/2019"
"93060","10905-Shodha Motors Pvt, Ltd.,","Orange","DHW","17/07/19","HWM-Renewal","Granted","165384","07/08/19","314187","314187","30/09/21","23314--07/08/2019"
"77226","75295-Future Consumer Limited (Speciality Flour Mill)","Green","TMK","07/08/19","CfO-Fresh","Granted","165599","07/08/19","W-110835","W-110835","31/12/28","23313--07/08/2019"
"76079","74348-Future Consumer Limited","Green","TMK","07/08/19","CfO-Fresh","Granted","165597","07/08/19","AW-110834","AW-110834","31/12/28","23312--07/08/2019"
"93831","12571-Mahalingshetty And Company","Orange","DHW","17/07/19","CfO-Renewal","Granted","165342","07/08/19","AW-314186","AW-314186","30/09/28","23311--07/08/2019"
"21007","33013-ACC Limited","Green","B10","17/08/17","CfE-Fresh","Rejected","90076","07/08/19","CTE-Rejected","CTE-Rejected","",""
"17202","30652-Silicon Concrete","Green","B10","25/08/16","CfE-Fresh","Rejected","85660","07/08/19","CTE-Rejected","CTE-Rejected","",""
"12324","27059-M\s. Skr Convention Hall","Green","B10","29/01/16","CfO-Renewal","Rejected","82225","07/08/19","AW-Rejected","AW-Rejected","",""
"94381","80978-Evershine Enterprises","Orange","B09","07/08/19","CfO-Fresh","Granted","165573","07/08/19","W-314185","W-314185","30/09/28","23310--07/08/2019"
"94527","81225-Sri Jnanakshi Polymers","Orange","B09","07/08/19","CfO-Fresh","Granted","165574","07/08/19","W-314184","W-314184","30/09/28","23309--07/08/2019"
"94525","81226-Manjula Polymers","Orange","B09","07/08/19","CfO-Fresh","Granted","165575","07/08/19","W-314183","W-314183","30/09/28","23308--07/08/2019"
"94605","81280-Vision Foods","Orange","B06","29/07/19","CfO-Fresh","Granted","165330","07/08/19","W-314182","W-314182","30/09/28","23307--07/08/2019"
"93055","79087-Prestress Steel Llp","Orange","BR3","01/08/19","CfE-Fresh","Granted","165567","07/08/19","CTE-314181","CTE-314181","05/06/24","23306--07/08/2019"
"93568","30018-Ms Bangalore Airport Hotel Limited","Red","BR1","23/06/19","HWM-AutoRenewal","Granted","0","07/08/19","H-110834","H-110834","30/06/21","23305--07/08/2019"
"93312","77009-Ms. Shree Sharada Packaging Company","Orange","TMK","06/08/19","CfE-Fresh","Granted","165566","07/08/19","CTE-314180","CTE-314180","30/09/23","23304--07/08/2019"
"92021","11571-Kern-Liebers (India) Pvt Ltd","Orange","TMK","29/07/19","CfE-Expand","Granted","165310","07/08/19","CTE-314179","CTE-314179","30/09/22","23303--07/08/2019"
"91508","19070-Rajeshwari Agro Industries","Orange","RCH","02/07/19","CfO-Renewal","Granted","164712","06/08/19","AW-314178","AW-314178","30/09/23","23302--06/08/2019"
"94673","28167-Sri Sevalal Stone Crusher","Orange","GUL","30/07/19","CfO-Fresh","Granted","165373","06/08/19","A-314176","A-314176","30/09/19","23300--06/08/2019"
"94696","30971-Kamakshi Hospital II Unit, BSMS Trust (R)","Orange","MY1","29/07/19","CfO-Fresh","Granted","165453","06/08/19","AW-314175","AW-314175","30/09/21","23299--06/08/2019"
"94588","79512-Siddaganga Stone Crusher","Orange","CMR","05/08/19","CfO-Fresh","Granted","165528","06/08/19","AW-314174","AW-314174","30/09/19","23298--06/08/2019"
"94423","81164-Kemps Layout","Orange","MY1","25/07/19","CfE-Fresh","Granted","165433","06/08/19","CTE-314173","CTE-314173","24/07/24","23297--06/08/2019"
"93349","80391-Ms. Abc Minerals","Orange","B08","25/07/19","CfE-Fresh","Granted","165270","06/08/19","CTE-314172","CTE-314172","26/06/24","23296--06/08/2019"
"93949","13630-MANIPAL HOSPITALS PRIVATE LIMITED(Formerly Columbia Asia Hospital Pvt. Ltd.)","Orange","MY1","11/07/19","HWM-Renewal","Granted","165297","06/08/19","314171","314171","30/09/21","23295--06/08/2019"
"93404","80305-Vijaya Businezz Solutionz","Orange","MY1","04/07/19","CfO-Fresh","Granted","165228","06/08/19","W-314170","W-314170","30/09/28","23294--06/08/2019"
"93955","80735-Shyam Associates","Orange","MY1","04/07/19","CfO-Fresh","Granted","165280","06/08/19","AW-314169","AW-314169","30/09/23","23293--06/08/2019"
"94008","80551-Nandi Cotton Ginning & Pressing Factory","Green","BLY","24/07/19","CfE-Fresh","Granted","165502","06/08/19","CTE-110832","CTE-110832","23/07/24","23292--06/08/2019"
"93393","76830-Maruthi Stone Crusher","Orange","MDY","09/07/19","CfE-Expand","Granted","164941","06/08/19","CTE-314168","CTE-314168","08/07/22","23291--06/08/2019"
"93002","80102-F K Industries","Orange","MDY","13/06/19","CfO-Renewal","Granted","164916","06/08/19","AW-314167","AW-314167","30/09/23","23290--06/08/2019"
"77278","75366-M\s Ambara Hospitality Private Limited","Orange","B06","31/07/19","CfE-Fresh","Granted","165412","06/08/19","CTE-314166","CTE-314166","24/07/24","23289--06/08/2019"
"33800","42516-Ms. Shravanee Commercials","Green","B05","27/08/18","CfE-Fresh","Granted","117603","06/08/19","CTE-314165","CTE-314165","10/09/23","23288--06/08/2019"
"78917","76823-Archana Hospital","Orange","MDY","30/04/19","CfO-Renewal","Granted","165069","06/08/19","AW-314164","AW-314164","30/09/23","23287--06/08/2019"
"94357","81100-Sashwath Prasad Ventures","Orange","B06","01/08/19","CfE-Fresh","Granted","165468","06/08/19","CTE-314162","CTE-314162","15/07/24","23285--06/08/2019"
"30178","39834-Manish.M","Green","B10","02/07/18","CfE-Fresh","Granted","95890","06/08/19","CTE-314161","CTE-314161","18/07/23","23284--06/08/2019"
"30930","40378-M\s. Bikaner House Ltd","Green","B05","07/05/18","CfE-Fresh","Granted","94749","06/08/19","CTE-314160","CTE-314160","13/06/23","23283--06/08/2019"
"92973","80075-M\s. Ds Max Properties Pvt Ltd","Red","B08","15/07/19","CfE-Fresh","Granted","165008","06/08/19","CTE-314159","CTE-314159","01/02/21","23282--06/08/2019"
"32788","41467-M\s Smr Blue Valley Projects Private Limited(Development Of Residential Apartmen","Red","B08","06/07/18","CfE-Fresh","Granted","96172","06/08/19","CTE-314158","CTE-314158","12/08/23","23281--06/08/2019"
"31819","41037-Ms. Salarpuria Builders Pvt Ltd","Red","B07","04/08/18","CfE-Fresh","Granted","116991","06/08/19","CTE-314157","CTE-314157","10/09/23","23280--06/08/2019"
"16870","30289-Samhi Jv Business Hotels Pvt Ltd","Red","B07","30/01/18","CfO-Renewal","Granted","92670","06/08/19","AWH-314156","AWH-314156","30/06/21","23279--06/08/2019"
"17378","30627-Kurane Textile Park Pvt Ltd.,","Red","BE2","17/08/16","CfE-Fresh","Granted","85488","06/08/19","CTE-314155","CTE-314155","09/02/21","23278--06/08/2019"
"80459","24457-Garuda Polyflex Foods Private Limited,","Orange","B01","20/07/19","HWM-Fresh","Granted","165169","06/08/19","314154","314154","30/09/23","23277--06/08/2019"
