"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"34051","42304-Lotus Kris - Residential Apartment","Orange","MNG","02/01/19","CfE-Fresh","Granted","140771","21/01/19","CTE-310071","CTE-310071","20/01/24","16930--21/01/2019"
"65417","38795-Heebal Grinding And Pulvarising","Orange","TMK","02/01/19","CfO-Fresh","Granted","140441","21/01/19","AW-310070","AW-310070","30/09/22","16929--21/01/2019"
"44599","17396-Janak Agro Products","Orange","TMK","02/01/19","CfO-Renewal","Granted","140431","21/01/19","AW-310069","AW-310069","30/09/23","16928--21/01/2019"
"76230","38940-Alfa Paints","Orange","B09","12/12/18","CfO-Fresh","Granted","139856","21/01/19","AW-310068","AW-310068","30/09/23","16927--21/01/2019"
"77147","75192-Shalimar Ashraya","Orange","MNG","02/01/19","CfE-Fresh","Granted","140764","21/01/19","CTE-310067","CTE-310067","20/01/24","16926--21/01/2019"
"77423","75411-Residential Apartment ( Mr. Ranganath Kini & Others)","Orange","MNG","02/01/19","CfE-Fresh","Granted","140757","21/01/19","CTE-310066","CTE-310066","20/01/24","16925--21/01/2019"
"76158","74196-C M Joy & Co","Orange","MNG","19/01/19","CfO-Fresh","Granted","140872","21/01/19","A-310065","A-310065","30/09/19","16924--21/01/2019"
"76164","74242-M\s. Bysani Skyway Owner Association Formerly Bysany Developers.","Green","B05","17/01/19","CfO-Renewal","Granted","140786","21/01/19","AW-310064","AW-310064","30/09/23","16922--21/01/2019"
"33838","13271-Stumpp Schuele & Somappa Springs Pvt Ltd","Orange","B07","16/11/18","CfO-Renewal","Granted","139251","21/01/19","AWH-310063","AWH-310063","30/09/23","16921--21/01/2019"
"33941","40698-Sri Lakshmi Motors Service Pvt. Ltd.,","Orange","B04","02/01/19","CfO-Renewal","Granted","140454","21/01/19","AW-310062","AW-310062","30/09/23","16919--21/01/2019"
"32087","41212-Vertex Technologies","Orange","MNG","18/01/19","CfO-Renewal","Granted","140836","21/01/19","AW-310061","AW-310061","30/09/21","16918--21/01/2019"
"44876","42907-Inch Furnitures","Green","B02","19/01/19","CfE-Fresh","Granted","140882","21/01/19","CTE-108565","CTE-108565","31/12/23","16917--21/01/2019"
"30903","40204-Sri Chaluvarayaswamy Stone Crusher","Orange","MY2","23/05/18","CfO-Expand","Rejected","95123","21/01/19","AW-AW-106560Rejected","AW-AW-106560Rejected","",""
"65735","64060-VCS Cashews Industries","Orange","MNG","18/01/19","CfO-Fresh","Granted","140829","21/01/19","AW-310060","AW-310060","30/09/21","16915--21/01/2019"
"78240","76235-M\s Ideal Ice Cream","Orange","MNG","17/01/19","CfE-Fresh","Granted","140870","21/01/19","CTE-310059","CTE-310059","20/01/24","16914--21/01/2019"
"65830","41801-M\s A. R. P. Stone Crusher","Orange","GUL","11/10/18","CfO-Fresh","Granted","138603","21/01/19","A-310058","A-310058","31/03/19","16913--21/01/2019"
"44452","10229-Triveni Engineering & Industries Ltd","Orange","MY1","14/12/18","HWM-Renewal","Rejected","140456","21/01/19","108288Rejected","108288Rejected","",""
"32992","29498-Milestone - 25","Orange","MNG","11/09/18","CfE-Expand","Granted","117949","21/01/19","CTE-310056","CTE-310056","20/01/24","16911--21/01/2019"
"33656","11618-Axalta Coating Systems India Pvt. Ltd","Orange","B11","04/08/18","HWM-Renewal","Granted","117007","21/01/19","310057","310057","30/09/23","16912--21/01/2019"
"44752","42486-Racker M-Sand by Sri M.P. Kuriakose","Orange","CMR","14/09/18","CfO-Fresh","Granted","118068","21/01/19","AW-310055","AW-310055","31/03/23","16910--21/01/2019"
"77728","75831-Propsed Hostel Project( M Shantharam Shetty)","Green","MNG","02/01/19","CfE-Fresh","Granted","140789","21/01/19","CTE-108563","CTE-108563","20/01/24","16909--21/01/2019"
"78140","75481-Lecon Energetics Pvt Ltd.,","Orange","B11","10/01/19","CfE-Fresh","Granted","140645","21/01/19","CTE-310054","CTE-310054","09/01/24","16908--21/01/2019"
"77881","75989-Commercial Complex (M\s Lotus Sapphire & M\s Paradise Properties)","Green","MNG","02/01/19","CfE-Fresh","Granted","140693","21/01/19","CTE-108562","CTE-108562","20/01/24","16907--21/01/2019"
"65843","22948-Tata Consultancy Services Ltd,","Green","B04","28/11/18","HWM-Renewal","Granted","139494","21/01/19","108561","108561","31/12/22","16905--21/01/2019"
"33268","41912-Vailankanni S Abode","Green","MNG","16/01/19","CfO-Fresh","Granted","140877","21/01/19","AW-108560","AW-108560","31/12/26","16904--21/01/2019"
"65586","39391-S K S Stone Crusher","Orange","CMR","11/10/18","CfO-Renewal","Granted","138590","21/01/19","AW-310052","AW-310052","25/09/23","16903--21/01/2019"
"76242","74213-Vten Group","Red","GUL","16/11/18","CfO-Renewal","Granted","139263","21/01/19","AW-310051","AW-310051","30/06/23","16900--21/01/2019"
"28206","10138-Padmini Aromatics Pvt. Ltd","Red","MY2","25/09/18","CfE-Expand","Granted","128260","21/01/19","CTE-310050","CTE-310050","30/06/22","16899--21/01/2019"
"77504","75598-New Pawar Auto Garage","Orange","BE1","17/01/19","CfE-Fresh","Granted","140783","21/01/19","CTE-310049","CTE-310049","16/01/24","16897--21/01/2019"
"31544","40819-Belgaum District Co-Operative Milk Produces Scoiety Union Ltd., (Kmf)","Orange","BE2","16/01/19","CfO-Fresh","Granted","140779","21/01/19","AW-310048","AW-310048","30/09/19","16896--21/01/2019"
"32119","11462-Renuka Metal Industries","Orange","BE1","17/01/19","CfO-Renewal","Granted","140821","21/01/19","AW-310047","AW-310047","30/09/21","16895--21/01/2019"
"78284","76282-Jayashree Horologicals Pvt. Ltd.","Green","B04","17/01/19","CfO-Renewal","Granted","140810","21/01/19","AW-108556","AW-108556","31/12/28","16893--21/01/2019"
"30712","11656-Jinabakul Forge Pvt Ltd Unit Iv","Orange","BE1","28/06/18","HWM-Renewal","Granted","95791","21/01/19","310046","310046","30/09/20","16894--21/01/2019"
"32014","39555-Vinayak Stone Crusher","Orange","BE2","13/06/18","CfO-Fresh","Granted","95392","21/01/19","A-310045","A-310045","31/12/18","16892--21/01/2019"
"44564","10378-Shanti Foumach Pvt Ltd","Orange","BE1","22/12/18","CfE-Expand","Granted","140155","21/01/19","CTE-310044","CTE-310044","21/12/20","16891--21/01/2019"
"25639","31060-Ms. Soubhagya Laxmi Sugars Ltd.,","Red","BE2","20/01/18","CfO-Renewal","Granted","92523","21/01/19","AW-310043","AW-310043","30/06/21","16890--21/01/2019"
"32138","41154-Ms. Fort Stone Crusher","Orange","CDG","28/06/18","CfO-Renewal","Granted","95774","21/01/19","A-310040","A-310040","30/11/21","16887--21/01/2019"
"30407","11322-Shivram Founders","Orange","BE1","17/01/19","CfO-Renewal","Granted","140820","21/01/19","AW-310041","AW-310041","30/09/21","16888--21/01/2019"
"76061","74328-Festo India Pvt.Ltd","Green","B02","17/01/19","CfE-Expand","Granted","140826","21/01/19","CTE-108555","CTE-108555","31/12/22","16886--21/01/2019"
"33817","36827-KHT Agencies Pvt Ltd.,","Orange","B11","15/09/18","HWM-Renewal","Granted","118034","21/01/19","310033","310033","30/09/22","16878--21/01/2019"
"77526","75584-Evergreen Enterprises","Green","RMN","14/01/19","CfO-Fresh","Granted","140742","20/01/19","AW-108553","AW-108553","31/12/27","16877--20/01/2019"
"77781","32528-Pannaga Enterprises","Green","RMN","14/01/19","CfO-Fresh","Granted","140739","20/01/19","AW-108552","AW-108552","31/12/27","16876--20/01/2019"
"78526","76181-Khatibeng Pvt Ltd","Green","RMN","18/01/19","CfO-Fresh","Granted","140838","20/01/19","AW-108551","AW-108551","31/12/27","16875--20/01/2019"
"77532","32530-Seashell Plastics","Green","RMN","14/01/19","CfO-Fresh","Granted","140732","20/01/19","AW-108550","AW-108550","31/12/27","16874--20/01/2019"
"77713","33620-South Indian Industries","Green","RMN","03/01/19","CfO-Fresh","Granted","140659","20/01/19","AW-108549","AW-108549","31/12/27","16873--20/01/2019"
"78377","76253-Everyday Products","Green","BDR","19/01/19","CfO-Renewal","Granted","140881","20/01/19","AW-108548","AW-108548","18/01/29","16872--20/01/2019"
"77737","75870-ITC FILTRONA LIMITED","Green","BR2","16/01/19","HWM-Renewal","Granted","140763","19/01/19","108537","108537","31/12/23","16861--19/01/2019"
"30158","39823-Siddeshwar Stone Crusher","Orange","BE2","17/04/18","CfO-Renewal","Rejected","94284","19/01/19","A-A-310020Rejected","A-A-310020Rejected","",""
"32463","41484-High Quality Sand","Orange","BE2","26/06/18","CfO-Fresh","Granted","95711","19/01/19","AW-310032","AW-310032","31/12/18","16860--19/01/2019"
"32427","39759-Kushal Stone Crusher","Orange","TMK","29/06/18","CfO-Fresh","Granted","95829","19/01/19","AW-310031","AW-310031","31/12/18","16859--19/01/2019"
"31913","41050-Sumukh Stone Crushing Industry","Orange","MDY","14/06/18","CfE-Fresh","Rejected","117404","19/01/19","CTE-CTE-310020Reject","CTE-CTE-310020Reject","",""
"32319","41425-Srinidhi Stone Crusher","Orange","DVG","26/06/18","CfO-Fresh","Granted","95708","19/01/19","AW-310030","AW-310030","31/12/18","16856--19/01/2019"
"75875","53632-Om Traders","Green","CKM","18/01/19","CfE-Fresh","Granted","140871","19/01/19","CTE-108534","CTE-108534","17/01/24","16855--19/01/2019"
"32311","41419-Sri Ashirvada Stone Crusher & M-Sand","Orange","DVG","28/06/18","CfO-Fresh","Granted","95772","19/01/19","AW-310029","AW-310029","31/12/18","16854--19/01/2019"
"30825","29336-Apex Crusshers","Orange","CMR","25/06/18","CfO-Renewal","Rejected","95663","19/01/19","AW-AW-310020Rejected","AW-AW-310020Rejected","",""
"31454","20754-Sri Srikanteshwara Stone Crushing Industries","Orange","CMR","26/05/18","CfO-Renewal","Rejected","95126","19/01/19","A-A-310020Rejected","A-A-310020Rejected","",""
"78072","14283-Jay Tagging Systems","Green","BR2","11/01/19","CfO-Renewal","Granted","140697","19/01/19","AW-108532","AW-108532","31/12/28","16852--19/01/2019"
"30574","39900-Slv Stone Crusher.,","Orange","B09","30/04/18","CfO-Fresh","Granted","95341","19/01/19","A-310028","A-310028","31/12/18","16851--19/01/2019"
"31496","40790-Slv Stone Crusher","Orange","B09","14/06/18","CfO-Fresh","Granted","95595","19/01/19","A-310027","A-310027","31/12/18","16850--19/01/2019"
"65761","64050-Syed Masood Ahmed","Orange","B10","05/11/18","CfE-Fresh","Granted","139053","19/01/19","CTE-310026","CTE-310026","30/09/23","16848--19/01/2019"
"31012","40076-Indo American Hybrid Seeds (India) Pvt Ltd","Green","B09","19/01/19","CfO-Renewal","Granted","140868","19/01/19","AW-108531","AW-108531","31/12/25","16849--19/01/2019"
"78821","76654-M\s. Mysore Timber Trading Co.","Green","B05","19/01/19","CfO-Renewal","Granted","140867","19/01/19","AW-108530","AW-108530","31/12/27","16847--19/01/2019"
"78752","74698-M\s.B.R.Stone Crusher","Orange","BDR","19/01/19","CfO-Renewal","Granted","140862","19/01/19","A-310025","A-310025","21/02/21","16846--19/01/2019"
"32511","41552-Saj Food Products Private Limited","Orange","RMN","04/07/18","CfE-Fresh","Granted","95968","19/01/19","CTE-310024","CTE-310024","30/09/23","16845--19/01/2019"
"78831","74689-Ms.Vijaya Nagrey Stone Crusher","Orange","BDR","19/01/19","CfO-Renewal","Granted","140858","19/01/19","A-310023","A-310023","30/09/19","16843--19/01/2019"
"65690","53734-Vatjat Pharma Foods (P) Ltd.","Green","KWR","03/01/19","CfE-Fresh","Granted","140577","19/01/19","CTE-108528","CTE-108528","18/01/21","16842--19/01/2019"
"33244","29490-Sri Sai Baba Stone Crusher","Orange","BLY","24/07/18","CfO-Renewal","Granted","116479","19/01/19","A-310022","A-310022","31/12/22","16840--19/01/2019"
"77288","75311-M\s. Varna Glass Designers","Green","B09","19/01/19","CfO-Fresh","Granted","140859","19/01/19","W-108526","W-108526","31/12/28","16839--19/01/2019"
"31821","39578-J R Channavar Stone Crusher","Orange","BE2","22/06/18","CfO-Expand","Granted","95598","19/01/19","A-310021","A-310021","31/03/19","16838--19/01/2019"
"29379","38851-Sri Sai Polymers","Green","B09","19/01/19","CfO-Renewal","Granted","140856","19/01/19","W-108525","W-108525","31/12/28","16837--19/01/2019"
"31664","29325-Shri Veerabhadreshwar M.Sand Manufacturing Unit","Orange","BE2","08/06/18","CfO-Fresh","Granted","95295","19/01/19","A-310020","A-310020","31/12/18","16836--19/01/2019"
"65428","53300-Udyan Herbomatrix Pvt Ltd","Orange","BDR","05/12/18","CfE-Fresh","Granted","140606","19/01/19","CTE-310019","CTE-310019","04/12/23","16835--19/01/2019"
"32626","41654-Evergreen Irrigation","Green","TMK","19/01/19","CfO-Fresh","Granted","140854","19/01/19","AW-108524","AW-108524","31/12/29","16834--19/01/2019"
"65536","53641-Gayatri Stone Crushing Industries","Orange","GUL","04/10/18","CfO-Renewal","Granted","138468","19/01/19","A-310018","A-310018","30/09/19","16833--19/01/2019"
"65445","53643-Bhagyalaxmi Stone Crusher","Orange","GUL","04/10/18","CfO-Renewal","Granted","138467","19/01/19","A-310017","A-310017","30/09/19","16832--19/01/2019"
"32671","41694-Arihant Minerals","Orange","GUL","03/08/18","CfO-Renewal","Granted","116965","19/01/19","AW-310016","AW-310016","30/09/22","16831--19/01/2019"
"45117","53572-M/s. Ustad Stone Crusher., of Sri Nasir Hussain","Orange","GUL","04/10/18","CfO-Fresh","Granted","138464","19/01/19","AW-310007","AW-310007","31/03/19","16820--19/01/2019"
"78223","38907-N.R Granites","Green","TMK","18/01/19","CfO-Fresh","Granted","140824","19/01/19","W-108521","W-108521","31/12/29","16819--19/01/2019"
"45298","53099-Saraswati Stone Crusher","Orange","BDR","28/10/18","CfE-Expand","Granted","138854","19/01/19","CTE-310006","CTE-310006","18/01/24","16818--19/01/2019"
"77230","75126-Krupaa Foods India","Green","TMK","18/01/19","CfE-Fresh","Granted","140830","19/01/19","CTE-108520","CTE-108520","31/12/24","16816--19/01/2019"
"75944","35874-Honnassiri Auto India Pvt. Ltd.,","Orange","B04","07/01/19","HWM-Fresh","Granted","140569","19/01/19","310005","310005","30/09/22","16817--19/01/2019"
"65693","14569-Laurus Bio Pvt Ltd., (Formerly known as Richcore Lifescience Private Limited,","Red","B01","10/12/18","CfO-Expand","Granted","139825","19/01/19","AW-310004","AW-310004","30/06/23","16815--19/01/2019"
"76500","74682-Sangameshwar Stone Crusher & M-Sand Unit","Orange","BDR","14/12/18","CfO-Renewal","Granted","140395","19/01/19","A-310003","A-310003","26/02/21","16814--19/01/2019"
"77093","75159-Santosh Stone Crushing Industries","Orange","GUL","11/12/18","CfO-Renewal","Granted","139855","19/01/19","A-310002","A-310002","30/11/20","16813--19/01/2019"
"75896","53530-R R Korvi Stone Crusher","Orange","GUL","02/01/19","CfO-Renewal","Granted","140422","19/01/19","AW-310001","AW-310001","31/03/22","16812--19/01/2019"
"77981","75479-Sainath Cold Storage","Green","BGK","24/12/18","CfE-Fresh","Granted","140204","19/01/19","CTE-108519","CTE-108519","31/12/20","16811--19/01/2019"
"78050","76141-Amoghsiddeshwara Stone Crusher","Orange","BJR","28/12/18","CfO-Fresh","Granted","140329","19/01/19","A-310000","A-310000","30/09/19","16809--19/01/2019"
"78151","76203-Aswad Granite Tiles","Green","BGK","17/01/19","CfO-Renewal","Granted","140798","19/01/19","W-108518","W-108518","31/12/25","16810--19/01/2019"
"78770","76658-Hitech Food Process","Green","BJR","18/01/19","CfE-Fresh","Granted","140840","18/01/19","CTE-108517","CTE-108517","17/01/29","16808--18/01/2019"
