"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"18830","21552-Trimax Apparels-Unit-III","Green","B07","20/09/17","CfO-Expand","Granted","90528","23/09/17","AW-104757","AW-104757","30/06/21","6817--23/09/2017"
"24536","34899-Yuto Printing & Packing India Pvt Ltd","Green","B02","23/09/17","CfE-Fresh","Granted","90584","23/09/17","CTE-104756","CTE-104756","30/06/21","6816--23/09/2017"
"24721","22882-Sona Rocks","Green","RMN","23/09/17","CfO-Renewal","Granted","90578","23/09/17","W-104755","W-104755","30/06/21","6815--23/09/2017"
"24720","22883-Kedia Granites","Green","RMN","23/09/17","CfO-Renewal","Granted","90576","23/09/17","W-104754","W-104754","30/06/21","6814--23/09/2017"
"24985","35273-Ramky Infrastructure Limited","Green","KLR","22/09/17","CfO-Fresh","Granted","90549","23/09/17","AW-104753","AW-104753","30/06/21","6813--23/09/2017"
"24718","22966-Karni Granites","Green","RMN","23/09/17","CfO-Renewal","Granted","90575","23/09/17","W-104752","W-104752","30/06/21","6812--23/09/2017"
"24735","35018-Sri Nandi Enterprises,","Green","B06","20/09/17","CfO-Fresh","Granted","90518","23/09/17","W-104751","W-104751","30/06/21","6811--23/09/2017"
"23170","16647-Sri Nandi Flex Pack,","Green","B06","20/09/17","CfE-Expand","Granted","90519","23/09/17","CTE-104750","CTE-104750","30/06/21","6810--23/09/2017"
"23750","31084-Diamond Tex Creation","Orange","B04","04/09/17","CfO-Fresh","Granted","90280","23/09/17","AW-303766","AW-303766","30/06/21","6809--23/09/2017"
"24631","13094-Sri Lakshmi Narasimha Food Products","Orange","B06","20/09/17","CfO-Renewal","Granted","90517","23/09/17","W-303765","W-303765","30/06/21","6808--23/09/2017"
"24818","34076-Lepya Engineering","Green","B02","23/09/17","CfO-Fresh","Granted","90565","23/09/17","AW-104749","AW-104749","30/06/21","6807--23/09/2017"
"23930","34504-Envs Eco-Friendly Digital Fabrics India Pvt Ltd","Orange","B11","07/09/17","CfO-Fresh","Granted","90358","23/09/17","AW-303764","AW-303764","30/06/21","6806--23/09/2017"
"23772","11735-Paragon Polymer Products Pvt Ltd, EVA Division","Orange","B11","15/09/17","CfO-Renewal","Granted","90477","23/09/17","AW-303763","AW-303763","30/06/21","6805--23/09/2017"
"22149","13122-Televac Pvt. Ltd.","Orange","B06","15/09/17","CfO-Renewal","Granted","90460","23/09/17","AW-303762","AW-303762","30/06/21","6804--23/09/2017"
"24716","22967-Amit Granites","Green","RMN","23/09/17","CfO-Renewal","Granted","90574","23/09/17","W-104748","W-104748","30/06/21","6803--23/09/2017"
"22060","13784-Esbee Precision Industries","Orange","B01","07/09/17","CfO-Renewal","Granted","90356","23/09/17","AW-303761","AW-303761","30/06/21","6802--23/09/2017"
"23155","19228-R.N.S. Motors","Orange","B07","22/09/17","CfO-Renewal","Granted","90555","23/09/17","AW-303760","AW-303760","30/06/21","6801--23/09/2017"
"21849","12565-Rio Green Environ India ASTS (Common Bio Medical Waste Treatment Facility)","Red","DHW","13/06/17","CfO-Renewal","Granted","89018","23/09/17","AW-303759","AW-303759","30/06/21","6800--23/09/2017"
"24494","35000-Sreekanteshwara Clod Storage Pvt Ltd","Green","BLY","12/09/17","CfE-Fresh","Granted","90448","23/09/17","CTE-104747","CTE-104747","30/06/21","6799--23/09/2017"
"25003","34913-Doctor Pack India Private Limited","Green","B02","22/09/17","CfE-Fresh","Granted","90551","23/09/17","CTE-104746","CTE-104746","30/06/21","6798--23/09/2017"
"23620","16170-Sri Bhagyalakshmi Agro Foods Pvt Ltd","Green","B05","22/09/17","CfO-Renewal","Granted","90554","22/09/17","AW-104745","AW-104745","30/06/21","6797--22/09/2017"
"24200","30443-Dhanush Commercial Corporation","Green","SHM","30/08/17","CfO-Fresh","Granted","90556","22/09/17","AW-104744","AW-104744","30/06/21","6796--22/09/2017"
"23251","29804-D.R.N. Infrastructure","Green","BJR","22/09/17","CfO-Fresh","Granted","90557","22/09/17","AW-104743","AW-104743","30/06/21","6795--22/09/2017"
"23420","34305-Praval Creative Starch (P) Ltd.,","Green","BR2","18/09/17","CfO-Fresh","Granted","90506","22/09/17","AW-104742","AW-104742","30/06/21","6794--22/09/2017"
"23730","34483-Rns Motors Limited","Orange","B07","18/09/17","CfE-Fresh","Granted","90550","22/09/17","CTE-303758","CTE-303758","30/06/21","6793--22/09/2017"
"25006","35298-Sri Krishna Bricks Industries","Green","RCH","22/09/17","CfO-Fresh","Granted","90552","22/09/17","W-104741","W-104741","30/06/21","6792--22/09/2017"
"23407","31843-The Akshaya Patra Foundation","Orange","B01","24/08/17","CfE-Fresh","Granted","90169","22/09/17","CTE-303757","CTE-303757","30/06/21","6791--22/09/2017"
"20395","10113-Ge Be Private Limited","Red","B10","14/07/17","CfO-Renewal","Granted","89533","22/09/17","AW-303756","AW-303756","30/06/21","6790--22/09/2017"
"18847","10113-Ge Be Private Limited","Red","B10","16/12/16","CfE-Expand","Granted","87125","22/09/17","CTE-303755","CTE-303755","30/06/21","6789--22/09/2017"
"24089","34625-Yellow Submarine, a Unit of SS Enterprises","Orange","B07","20/09/17","CfE-Fresh","Granted","90522","22/09/17","CTE-303754","CTE-303754","30/06/21","6788--22/09/2017"
"22806","34204-Mercara Rubbers Limited","Orange","CRG","19/08/17","CfO-Renewal","Granted","90104","22/09/17","W-303753","W-303753","30/06/21","6787--22/09/2017"
"24990","35280-Bharath Gum Industries","Green","BJR","22/09/17","CfO-Renewal","Granted","90547","22/09/17","AW-104740","AW-104740","30/06/21","6786--22/09/2017"
"23979","17167-S T S Titeflex India Pvt Ltd","Green","BR2","22/09/17","HWM-Renewal","Granted","90546","22/09/17","104739","104739","30/06/21","6785--22/09/2017"
"24594","13351-Sridurga Products","Orange","B06","16/09/17","CfE-Expand","Granted","90490","22/09/17","CTE-303752","CTE-303752","30/06/21","6784--22/09/2017"
"24514","34938-Sri Maheshwari Enterprises,","Orange","B06","20/09/17","CfO-Fresh","Granted","90515","22/09/17","AW-303751","AW-303751","30/06/21","6783--22/09/2017"
"24744","35118-Sri Sidda Rameswara Cold Storage Pvt Ltd","Green","BLY","18/09/17","CfE-Fresh","Granted","90501","22/09/17","CTE-104738","CTE-104738","30/06/21","6782--22/09/2017"
"24395","34256-Chairtra Brick Industry","Green","B01","16/09/17","CfO-Re Apply","Granted","90537","22/09/17","A-104737","A-104737","30/06/21","6781--22/09/2017"
"22801","15750-Siemens Technology And Services Pvt Ltd","Green","B07","02/08/17","HWM-Renewal","Granted","89931","22/09/17","104736","104736","30/06/21","6780--22/09/2017"
"19260","12610-COFORGE LIMITED","Green","B07","11/07/17","CfO-Renewal","Granted","89457","22/09/17","AW-104735","AW-104735","30/06/21","6779--22/09/2017"
"24008","32905-Atharva Ayur Pharma Vision","Green","SHM","18/08/17","CfO-Fresh","Granted","90467","21/09/17","AW-104734","AW-104734","30/06/21","6778--21/09/2017"
"24605","20510-Rigid Industries","Green","B04","21/09/17","CfO-Fresh","Granted","90544","21/09/17","A-104733","A-104733","30/06/21","6777--21/09/2017"
"23146","34092-S.N.Industrial Products","Red","BLY","15/07/17","CfO-Renewal","Rejected","89599","21/09/17","AW-AW-303750Rejected","AW-AW-303750Rejected","",""
"21704","33522-Me Forgetech","Orange","BR3","14/08/17","CfO-Fresh","Granted","90315","21/09/17","AW-303750","AW-303750","30/06/21","6776--21/09/2017"
"22530","33695-Paama Agrico Pvt. Ltd.,","Orange","BR2","14/09/17","CfE-Fresh","Granted","90453","21/09/17","CTE-303749","CTE-303749","30/06/21","6775--21/09/2017"
"23983","33109-Sri Lakshmi Design Unit-2","Orange","B06","24/08/17","CfO-Fresh","Granted","90187","21/09/17","AW-303748","AW-303748","30/06/21","6774--21/09/2017"
"24651","35072-Sri. C. Venkatesh","Green","B02","21/09/17","CfO-Fresh","Granted","90536","21/09/17","W-104732","W-104732","30/06/21","6773--21/09/2017"
"19136","31928-R.R. Industries","Red","BR3","23/01/17","CfO-Fresh","Granted","90079","21/09/17","AW-303747","AW-303747","30/06/21","6772--21/09/2017"
"24529","34829-V-Make Industries","Green","KWR","21/09/17","CfE-Fresh","Granted","90540","21/09/17","CTE-104731","CTE-104731","30/06/21","6771--21/09/2017"
"24221","34798-S.L.R Coffee Curers","Green","CKM","05/09/17","CfE-Fresh","Granted","90538","21/09/17","CTE-104730","CTE-104730","30/06/21","6770--21/09/2017"
"24692","35081-.rajguru Nutrients ,214 , S Y No.214*1k, Aliyabad, Next To Kiadb Industrial Area","Green","BJR","13/09/17","CfE-Fresh","Granted","90535","21/09/17","CTE-104729","CTE-104729","30/06/21","6769--21/09/2017"
"24511","35001-Ms.Vivaan Cold Storage","Green","BLY","12/09/17","CfE-Fresh","Granted","90450","21/09/17","CTE-104728","CTE-104728","30/06/21","6768--21/09/2017"
"22562","28935-Ms.Velca Racking Systems Private Limited","Red","BR1","20/07/17","CfO-Fresh","Granted","89692","21/09/17","AW-303746","AW-303746","30/06/21","6767--21/09/2017"
"24137","32037-T V Sundram Iyengar & Sons Private Limited","Orange","KLR","16/09/17","CfO-Renewal","Granted","90482","21/09/17","W-303745","W-303745","30/06/21","6766--21/09/2017"
"24258","34574-A M Enterprises","Orange","KLR","08/09/17","CfO-Fresh","Granted","90498","21/09/17","W-303744","W-303744","30/06/21","6765--21/09/2017"
"22992","12003-Bhagyalaxmi Shot Blasting","Green","BE1","20/09/17","CfO-Renewal","Granted","90529","20/09/17","AW-104727","AW-104727","30/06/21","6764--20/09/2017"
"23913","34656-Accession Infratech","Orange","MDY","08/09/17","CfE-Fresh","Granted","90396","20/09/17","CTE-303743","CTE-303743","30/06/21","6763--20/09/2017"
"24460","34994-Sky Dpc Wires","Green","DVG","20/09/17","CfE-Fresh","Granted","90527","20/09/17","CTE-104726","CTE-104726","30/06/21","6762--20/09/2017"
"21942","21352-LTIMindtree Limited","Red","B10","14/07/17","HWM-Renewal","Granted","89551","20/09/17","303742","303742","30/06/21","6761--20/09/2017"
"24929","35253-Sri Vinayaka Saw Mill","Green","DVG","20/09/17","CfE-Fresh","Granted","90524","20/09/17","CTE-104725","CTE-104725","30/06/21","6760--20/09/2017"
"20824","12482-Sun Castings","Orange","BR2","04/09/17","CfO-Renewal","Granted","90277","20/09/17","AW-303741","AW-303741","30/06/21","6759--20/09/2017"
"24056","13008-Provimi Animal Nutrition India Pvt Ltd","Orange","B08","30/08/17","CfO-Renewal","Granted","90233","20/09/17","AW-303740","AW-303740","30/06/21","6758--20/09/2017"
"23118","11576-Kongovi Pvt Ltd.","Red","B11","22/07/17","CfO-Renewal","Granted","89785","20/09/17","AW-303739","AW-303739","30/06/21","6757--20/09/2017"
"13851","26905-Hindustan Aeronautics Limited, Facilities Management Division,","Red","B03","31/08/16","CfO-Renewal","Granted","86935","20/09/17","AW-303738","AW-303738","30/06/21","6756--20/09/2017"
"23034","31512-Centum Electronics Ltd.,","Green","B08","13/09/17","HWM-Fresh","Granted","90431","20/09/17","104724","104724","30/06/21","6755--20/09/2017"
"22333","33663-Walkaroo International Private Limited","Green","B11","20/09/17","CfE-Fresh","Granted","90514","20/09/17","CTE-104723","CTE-104723","30/06/21","6754--20/09/2017"
"23477","33112-Sri Sadananda Foods Pvt. Ltd.,","Orange","CKB","13/09/17","CfO-Renewal","Granted","90434","20/09/17","AW-303737","AW-303737","30/06/21","6753--20/09/2017"
"24410","14331-Pensubao Wang Pvt. Limited","Orange","B08","13/09/17","CfE-Expand","Granted","90483","18/09/17","CTE-303736","CTE-303736","30/06/21","6752--18/09/2017"
"23515","11712-A L-Cast Iron Industries","Orange","BE1","07/09/17","CfO-Renewal","Granted","90387","18/09/17","AW-303735","AW-303735","30/06/21","6751--18/09/2017"
"18386","17594-Satrac Engineering Pvt Ltd","Orange","BR3","08/06/17","CfO-Renewal","Granted","89580","18/09/17","AW-303734","AW-303734","30/06/21","6750--18/09/2017"
