"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"107322","18646-Sree Karthik Motors Dealers For Hero Honda Motors Limited","Orange","SHM","20/11/20","HWM-AutoRenewal","Granted","0","27/11/20","H-115204","H-115204","30/09/22","36003--27/11/2020"
"106832","99888-Proposed Commercial Project Naveen D Paula","Green","MNG","27/11/20","CfE-Fresh","Granted","174498","27/11/20","CTE-115202","CTE-115202","26/11/25","36001--27/11/2020"
"101668","28877-Bhadigund Limestone Mines of M/s.Steel Authority of India., VISL.","Red","SHM","14/05/20","CfO-Renewal","Granted","172235","27/11/20","AW-321892","AW-321892","31/03/23","35999--27/11/2020"
"104386","16857-LM Wind Power Blades (India) Private Limited","Red","BR3","03/09/20","CfE-Expand","Granted","172840","27/11/20","CTE-321891","CTE-321891","30/06/25","35995--27/11/2020"
"102833","87487-Theertha Biopharma Pvt Ltd","Red","B01","14/09/20","CfE-Fresh","Granted","172768","27/11/20","CTE-321890","CTE-321890","30/06/25","35993--27/11/2020"
"106310","83141-Shah Eye Care Pvt. Ltd.,","Orange","DVG","23/11/20","CfO-Fresh","Granted","174366","27/11/20","AW-321889","AW-321889","30/09/30","35992--27/11/2020"
"104073","88146-Sushrutha Institute of Ayurveda Medical science & Research centre.","Orange","DVG","26/11/20","CfE-Fresh","Granted","174474","27/11/20","CTE-321887","CTE-321887","30/09/25","35989--27/11/2020"
"107538","75403-Commercial Building By Vaishnavi Infrastructure Pvt Ltd","Red","B07","25/11/20","HWM-AutoRenewal","Granted","0","27/11/20","H-115197","H-115197","30/06/23","35988--27/11/2020"
"102858","87361-Ms Sheth Electroplaters","Red","B04","02/09/20","CfO-Renewal","Granted","172543","27/11/20","AW-321886","AW-321886","30/06/25","35987--27/11/2020"
"96476","79545-Gaurang Industries Private Limited.,","Red","BR2","13/11/19","CfO-Fresh","Granted","167715","27/11/20","AW-321885","AW-321885","30/06/24","35986--27/11/2020"
"107385","100166-Jm Electrical Works","Orange","BLY","27/11/20","CfO-Fresh","Granted","174480","27/11/20","W-321884","W-321884","30/09/30","35985--27/11/2020"
"106273","99599-Gulbarga Stone Crusher Unit Hot Mix Plant","Orange","GUL","24/11/20","CfO-Renewal","Granted","174431","27/11/20","AW-321883","AW-321883","30/09/30","35983--27/11/2020"
"106268","82915-Gulbarga Stone Crusher","Orange","GUL","24/11/20","CfO-Renewal","Granted","174430","27/11/20","AW-321882","AW-321882","30/09/30","35982--27/11/2020"
"107101","99858-Nandi Minerals And Stone Crusher","Orange","GUL","20/11/20","CfO-Renewal","Granted","174332","27/11/20","AW-321881","AW-321881","30/09/30","35980--27/11/2020"
"105952","78953-Pvg Stone Crusher And M-Sand Unit","Orange","BLY","25/11/20","CfO-Renewal","Granted","174477","27/11/20","AW-321880","AW-321880","30/09/29","35979--27/11/2020"
"104810","27544-Sri Tungabhadra Stone Crusher","Orange","BLY","27/11/20","CfO-Renewal","Granted","174476","27/11/20","AW-321879","AW-321879","30/09/30","35978--27/11/2020"
"107305","29743-Hampi Virupaksha Stone Crusher","Orange","BLY","25/11/20","CfO-Renewal","Granted","174443","27/11/20","AW-321878","AW-321878","30/09/29","35977--27/11/2020"
"105908","98881-""V.K.Odyssey"", by M/s Malpe Manipal Builders Pvt Ltd., & V.K. Developers","Orange","UDP","19/11/20","CfE-Fresh","Granted","174306","26/11/20","CTE-321877","CTE-321877","18/11/25","35976--26/11/2020"
"106676","99848-Citadel Developers Residential Apartment Amethyst","Orange","MNG","23/11/20","CfO-Fresh","Granted","174429","26/11/20","AW-321875","AW-321875","30/09/29","35974--26/11/2020"
"105451","26600-Sundaram Industries Pvt Ltd","Orange","MNG","23/11/20","CfO-Renewal","Granted","174383","26/11/20","AW-321874","AW-321874","30/09/30","35973--26/11/2020"
"106053","99473-Shree Shiva Granites","Green","CKB","26/11/20","CfE-Fresh","Granted","174472","26/11/20","CTE-115193","CTE-115193","25/11/22","35972--26/11/2020"
"107344","100105-Netravati Polypack Pvt Ltd","Green","BGK","26/11/20","CfE-Fresh","Granted","174471","26/11/20","CTE-115189","CTE-115189","25/11/25","35968--26/11/2020"
"106544","87074-Try Auto Gears Private Limited","Orange","UDP","12/11/20","CfO-Fresh","Granted","174199","26/11/20","AW-321872","AW-321872","30/09/30","35966--26/11/2020"
"106826","53791-M\s Lakshmivenkateshwara Automobiles Llp","Orange","BR1","06/11/20","CfO-Renewal","Granted","174173","26/11/20","AW-321871","AW-321871","30/09/30","35965--26/11/2020"
"105165","98886-Lakshmi Ramana Petro","Orange","CKB","12/11/20","CfE-Fresh","Granted","174218","26/11/20","CTE-321870","CTE-321870","11/11/25","35964--26/11/2020"
"105428","98510-Niran Motors Pvt Ltd","Orange","MNG","27/10/20","CfE-Fresh","Granted","174408","26/11/20","CTE-321869","CTE-321869","25/11/25","35963--26/11/2020"
"105727","35047-Dynamatic Technologies Ltd.,","Green","B11","06/11/20","HWM-Fresh","Granted","174048","26/11/20","115188","115188","31/12/24","35962--26/11/2020"
"104715","98617-Baliyoor Smart Residential Cum Commercial Complex","Orange","MNG","24/11/20","CfE-Fresh","Granted","174411","26/11/20","CTE-321866","CTE-321866","25/11/25","35958--26/11/2020"
"103505","81601-Saify Ind","Red","KLR","06/11/20","CfO-Fresh","Granted","174058","26/11/20","AW-321863","AW-321863","30/06/25","35955--26/11/2020"
"105378","99081-Shahrudaya House Building Co-Operative Society","Red","MY1","18/10/20","CfE-Fresh","Granted","174064","26/11/20","CTE-321861","CTE-321861","25/11/25","35953--26/11/2020"
"104534","98576-Ms. Universal Metro Properties Llp","Red","B08","14/10/20","CfE-Fresh","Granted","173542","26/11/20","CTE-321860","CTE-321860","25/11/25","35952--26/11/2020"
"33927","23335-Malnad Lime Industries","Orange","MNG","01/09/20","CfO-Renewal","Granted","174273","26/11/20","AW-321859","AW-321859","30/09/27","35951--26/11/2020"
"105823","99343-Town Municipal Council, Sedam","Red","GUL","08/10/20","CfE-Fresh","Granted","173312","26/11/20","CTE-321858","CTE-321858","25/11/25","35950--26/11/2020"
"104742","98690-Vaishno Builders","Orange","B10","27/09/20","CfE-Fresh","Granted","173020","26/11/20","CTE-321857","CTE-321857","25/11/25","35949--26/11/2020"
"102955","86605-Bwssb 75 Mld Stp Mailasandra","Red","B09","01/10/20","CfO-Renewal","Granted","173132","26/11/20","AW-321856","AW-321856","30/06/25","35948--26/11/2020"
"102333","12309-The Taj West End","Red","B04","01/10/20","CfE-Expand","Granted","173138","26/11/20","CTE-321855","CTE-321855","25/11/25","35947--26/11/2020"
"101463","86444-Bangalore Water Supply And Sewerage Board","Red","B07","28/05/20","CfE-Fresh","Granted","170623","26/11/20","CTE-321854","CTE-321854","25/11/25","35946--26/11/2020"
"100187","85637-Bhadravathi City Municipal Council","Red","SHM","11/02/20","CfO-Renewal","Granted","169935","26/11/20","W-321853","W-321853","30/06/23","35945--26/11/2020"
"107016","98984-F R E Waste Enterprises","Red","B09","20/11/20","CfO-Fresh","Granted","174342","26/11/20","AW-321852","AW-321852","30/06/25","35944--26/11/2020"
"100602","85934-Ms Salarpuria Properties Pvt Ltd Gr Tech Park Phase Ii","Red","B10","17/02/20","HWM-AutoRenewal","Granted","0","26/11/20","H-115187","H-115187","26/11/25","35943--26/11/2020"
"105321","98982-E Friendly Copper Recyclers","Red","B09","29/10/20","CfE-Fresh","Granted","173912","26/11/20","CTE-321851","CTE-321851","28/10/25","35942--26/11/2020"
"104254","98347-Sagar Rice Mill","Green","MDY","04/11/20","CfO-Renewal","Granted","174459","26/11/20","A-115184","A-115184","31/12/18","35940--26/11/2020"
"105583","17504-Master Micron India","Green","BR3","20/10/20","CfO-Renewal","Granted","173740","26/11/20","AW-115183","AW-115183","31/12/35","35939--26/11/2020"
"106581","99790-Sri. Shiddeshwara Food Products","Green","DHW","23/11/20","CfO-Fresh","Granted","174461","26/11/20","AW-115180","AW-115180","31/12/34","35936--26/11/2020"
"107295","100187-Hari Om Plastics","Orange","B11","21/11/20","CfO-Fresh","Granted","174356","26/11/20","W-321850","W-321850","30/09/30","35934--26/11/2020"
"106467","99711-Grv Merchandizing","Orange","B11","18/11/20","CfO-Expand","Granted","174291","26/11/20","AW-321849","AW-321849","30/09/29","35933--26/11/2020"
"107031","10696-Jeans Knit Private Limited Unit-IV","Orange","B11","19/11/20","CfE-Expand","Granted","174298","26/11/20","CTE-321848","CTE-321848","18/11/25","35932--26/11/2020"
"98632","34320-Kaizen Accumulators","Red","BE2","18/07/20","HWM-Fresh","Granted","171795","26/11/20","321847","321847","30/06/23","35931--26/11/2020"
"107312","100151-Jalaram Enterprises","Orange","KLR","26/11/20","CfE-Fresh","Granted","174456","26/11/20","CTE-115178","CTE-115178","25/11/25","35930--26/11/2020"
"104414","98527-Aditya Auto Components","Green","BR3","09/11/20","CfE-Fresh","Granted","174129","26/11/20","CTE-115175","CTE-115175","08/11/25","35927--26/11/2020"
"106097","99484-Sai Builders & Developers (M/S Sai Residency)","Green","B09","20/11/20","CfE-Fresh","Granted","174341","26/11/20","CTE-321846","CTE-321846","19/11/25","35926--26/11/2020"
"107148","99340-gopalan Enterprises India Pvt Ltd Global Axis Phase 2","Red","B10","13/11/20","HWM-AutoRenewal","Granted","0","26/11/20","H-115175","H-115175","26/11/25","35925--26/11/2020"
