"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"94020","80103-Versochem","Red","MY2","14/10/19","CfO-Renewal","Granted","167164","20/07/20","AW-319135","AW-319135","30/06/22","31520--20/07/2020"
"102343","87180-Dual Manufacturing Technologies Private Limited","Green","B11","15/07/20","HWM-Fresh","Granted","171718","20/07/20","113688","113688","31/12/23","31519--20/07/2020"
"103400","86371-Vega Auto Accessories Pvt Ltd, (Plant-3)","Orange","BE1","16/07/20","CfE-Fresh","Granted","171772","20/07/20","CTE-319134","CTE-319134","15/07/25","31518--20/07/2020"
"103145","28951-Harish Stone Crusher","Orange","HVR","03/07/20","CfO-Renewal","Granted","171466","20/07/20","AW-319133","AW-319133","06/04/21","31517--20/07/2020"
"102940","10324-Shri Someshwar Sahakari Sakkare Karkhane Niyamit","Red","BE1","24/06/20","HWM-AutoRenewal","Granted","0","20/07/20","H-113688","H-113688","30/06/21","31515--20/07/2020"
"102396","86620-Press Oorja Private Limited","Green","HVR","16/07/20","CfE-Fresh","Granted","171805","20/07/20","CTE-113686","CTE-113686","19/07/25","31514--20/07/2020"
"102026","24336-M\s Souparnika Trading Company","Orange","MNG","09/06/20","CfE-Expand","Granted","171009","20/07/20","CTE-319131","CTE-319131","19/07/25","31513--20/07/2020"
"28868","38881-Flexo Pack Industries","Orange","MNG","18/06/20","CfO-Renewal","Granted","171004","20/07/20","W-319130","W-319130","30/09/25","31512--20/07/2020"
"27016","33037-Neopack","Orange","MNG","17/06/20","CfO-Re Apply","Granted","170997","20/07/20","W-319129","W-319129","30/09/28","31511--20/07/2020"
"103457","86647-K N R Constructions Limited Hot Mix Plant Unit","Orange","RMN","14/07/20","CfO-Fresh","Granted","171704","20/07/20","AW-319128","AW-319128","30/09/29","31510--20/07/2020"
"96572","82742-Community Health Center - Harohalli","Orange","RMN","26/06/20","CfO-Fresh","Granted","171241","20/07/20","AW-319127","AW-319127","30/09/29","31509--20/07/2020"
"103589","87989-Chemexon Solutions II","Green","B02","16/07/20","CfO-Fresh","Granted","171768","20/07/20","W-113685","W-113685","31/12/34","31507--20/07/2020"
"103497","11112-Nandagudi Oils and Agro Industries LLP","Orange","BE1","12/07/20","HWM-AutoRenewal","Granted","0","20/07/20","H-113685","H-113685","30/09/21","31506--20/07/2020"
"103174","10130-Bacardi India Private Limited","Orange","MY2","15/07/20","CfO-Expand","Granted","171748","18/07/20","AW-319125","AW-319125","30/09/22","31505--18/07/2020"
"103028","76673-Sri Dhanalakshmi Stone Crushers","Orange","MDY","15/07/20","CfO-Renewal","Granted","171722","18/07/20","A-319124","A-319124","30/09/29","31504--18/07/2020"
"103027","76672-Kaveri Stone Crusher And M-Sand","Orange","MDY","15/07/20","CfO-Renewal","Granted","171721","18/07/20","AW-319123","AW-319123","30/09/29","31503--18/07/2020"
"96470","82719-Ms Nagarajegowda Memorial Hospital (Prajwal Health Care)","Orange","MY1","29/06/20","CfO-Fresh","Granted","171784","18/07/20","AW-319122","AW-319122","30/09/29","31502--18/07/2020"
"101559","86591-Muskaan Plastic","Orange","MY1","16/06/20","CfO-Fresh","Granted","171786","18/07/20","W-319121","W-319121","30/09/29","31501--18/07/2020"
"101050","79989-National Institute Of Engineering Foundation","Orange","MY2","15/06/20","CfE-Expand","Granted","171700","18/07/20","CTE-319120","CTE-319120","14/06/25","31500--18/07/2020"
"100202","85649-Deccan Industries","Orange","MY1","27/03/20","CfO-Fresh","Granted","171785","18/07/20","W-319119","W-319119","30/09/29","31499--18/07/2020"
"103343","87819-Ganga Minerals Pulverizer Unit","Orange","BGK","14/07/20","CfO-Fresh","Granted","171692","18/07/20","AW-319118","AW-319118","30/09/29","31498--18/07/2020"
"103276","87789-M B Motors","Orange","BE2","18/07/20","CfO-Fresh","Granted","171801","18/07/20","AW-319117","AW-319117","30/09/29","31497--18/07/2020"
"101290","10534-Polyhydron Systems Pvt Ltd","Orange","BE1","04/07/20","HWM-Renewal","Granted","171461","18/07/20","319116","319116","30/09/20","31496--18/07/2020"
"101792","82274-Aequs Force Consumer Products Private Limited","Orange","BE2","30/06/20","HWM-Fresh","Granted","171279","18/07/20","319115","319115","30/09/24","31495--18/07/2020"
"103464","87883-Mahalakshmi Enterprises","Orange","RMN","15/07/20","CfO-Renewal","Granted","171731","17/07/20","AW-319114","AW-319114","30/09/30","31494--17/07/2020"
"103137","32303-M\s. Ganga Surgical And Fracture Clinic","Orange","BE2","10/07/20","CfO-Fresh","Granted","171618","17/07/20","AW-319113","AW-319113","30/09/29","31493--17/07/2020"
"98361","23586-Pack Tech Wrapping System","Orange","MNG","09/06/20","CfO-Renewal","Granted","170803","17/07/20","W-319112","W-319112","30/09/27","31492--17/07/2020"
"99921","80965-Sri Devi Service Station","Orange","UDP","01/06/20","CfE-Fresh","Rejected","170694","17/07/20","CTE-CTE-113651Reject","CTE-CTE-113651Reject","","31490--17/07/2020"
"103139","75434-Kumar Stone Crusher (M-Sand Unit)","Orange","BE1","02/07/20","CfO-Fresh","Granted","171391","17/07/20","AW-319111","AW-319111","30/09/20","31491--17/07/2020"
"103008","87590-M\s. D L Kulkarni Hot Mix Plant","Orange","BE1","30/06/20","CfO-Renewal","Granted","171294","17/07/20","AW-319110","AW-319110","30/09/29","31489--17/07/2020"
"102450","23781-Abhishek Auto Coat Industries","Orange","BE1","30/06/20","CfO-Renewal","Granted","171297","17/07/20","AW-319109","AW-319109","30/09/28","31488--17/07/2020"
"102534","87186-Army Welfare Housing Organization Phase Ii","Orange","BE1","02/07/20","CfO-Fresh","Granted","171393","17/07/20","AW-319108","AW-319108","30/09/29","31487--17/07/2020"
"95741","11656-Jinabakul Forge Pvt Ltd Unit Iv","Orange","BE1","02/07/20","CfO-Expand","Granted","171389","17/07/20","AW-319107","AW-319107","30/09/20","31486--17/07/2020"
"102626","87350-Vishwanath Yeshwant Soman","Orange","BE1","13/07/20","CfE-Fresh","Granted","171675","17/07/20","CTE-319106","CTE-319106","12/07/25","31485--17/07/2020"
"98098","84039-Pooja Packaging & Printings","Orange","MNG","06/06/20","CfO-Renewal","Granted","170782","17/07/20","W-319105","W-319105","30/09/29","31484--17/07/2020"
"98091","38536-Implex Packaging","Orange","MNG","08/06/20","CfO-Fresh","Granted","170784","17/07/20","A-319104","A-319104","30/09/29","31483--17/07/2020"
"98192","81976-Deccan Packaging India Private Limited","Orange","MNG","23/12/19","CfO-Renewal","Granted","170998","17/07/20","AW-319102","AW-319102","30/09/29","31481--17/07/2020"
"96491","23583-Plama Plastics","Orange","MNG","23/12/19","CfO-Renewal","Granted","170785","17/07/20","AW-319101","AW-319101","30/09/38","31480--17/07/2020"
"101014","86216-Marvel Properties Pvt Ltd","Orange","DHW","19/03/20","CfE-Fresh","Granted","170449","17/07/20","CTE-319100","CTE-319100","18/03/22","31479--17/07/2020"
"103455","87847-Anjaneya Stone Crusher","Orange","RMN","14/07/20","CfO-Renewal","Granted","171687","17/07/20","AW-319099","AW-319099","30/09/30","31478--17/07/2020"
"103499","87688-Sri Venkateshwara Hill Crusher","Orange","RMN","14/07/20","CfO-Renewal","Granted","171690","17/07/20","AW-319098","AW-319098","30/09/30","31477--17/07/2020"
"95775","41416-Ayurveda Mahavidyalaya & Hospital","Orange","DHW","12/03/20","CfO-Fresh","Granted","171688","17/07/20","AW-319097","AW-319097","30/09/21","31476--17/07/2020"
"100694","85965-Ashok Pandarinath Belamkar","Orange","DHW","24/02/20","CfE-Fresh","Granted","170108","17/07/20","CTE-319096","CTE-319096","23/02/22","31475--17/07/2020"
"100356","85702-Somashekar V. Patil & Others","Orange","DHW","18/02/20","CfE-Fresh","Granted","169729","17/07/20","CTE-319095","CTE-319095","17/02/25","31474--17/07/2020"
"95281","21027-Bmtc, Depot 12","Orange","B09","17/03/20","HWM-Renewal","Granted","171732","17/07/20","319094","319094","30/09/20","31473--17/07/2020"
"92133","13767-K.S.R.T.C Regional Workshop","Orange","B09","15/07/20","HWM-Renewal","Granted","171733","17/07/20","319093","319093","30/09/22","31472--17/07/2020"
"97711","12270-M.S. Naidur Stone Crusher","Orange","DHW","01/01/20","CfO-Renewal","Granted","169504","17/07/20","AW-319092","AW-319092","30/09/29","31471--17/07/2020"
"97021","11073-Komul Dairy","Red","KLR","15/10/19","HWM-AutoRenewal","Granted","0","17/07/20","H-113684","H-113684","30/06/21","31470--17/07/2020"
"103493","10042-Jamakhandi Sugars Ltd","Red","BGK","11/07/20","HWM-AutoRenewal","Granted","0","17/07/20","H-113683","H-113683","30/06/21","31469--17/07/2020"
"103542","87954-Likhith Enterprises","Green","B11","16/07/20","CfO-Fresh","Granted","171778","16/07/20","AW-113681","AW-113681","31/12/34","31467--16/07/2020"
"102835","18653-Shivenagendra Stone Crusher","Orange","CKB","04/07/20","CfE-Expand","Granted","171443","16/07/20","CTE-319088","CTE-319088","03/07/25","31464--16/07/2020"
"103311","87805- jina Special Steel Works Pvt Ltd Unit Iii","Green","BE1","16/07/20","CfO-Fresh","Granted","171766","16/07/20","AWH-113680","AWH-113680","31/12/34","31463--16/07/2020"
"93775","28637-Sri Raghavendra Agrotech Industries","Green","RCH","08/07/20","CfE-Expand","Granted","171695","16/07/20","CTE-113679","CTE-113679","07/07/21","31462--16/07/2020"
"102784","87448-Prism Johnson Limited (Formerly Rmc Ready Mix (I)","Orange","BR1","24/06/20","CfO-Renewal","Granted","171178","16/07/20","A-319087","A-319087","30/09/29","31461--16/07/2020"
"103310","87806-Jina Special Steel Works Pvt Ltd Unit Ii","Green","BE1","16/07/20","CfO-Fresh","Granted","171765","16/07/20","AW-113678","AW-113678","31/12/34","31460--16/07/2020"
"100803","76873-Kulpak Steel And Forgings Pvt Ltd.","Orange","B11","04/03/20","CfO-Fresh","Granted","171713","16/07/20","AW-319086","AW-319086","30/09/28","31459--16/07/2020"
"102886","87510-Ms Ghodawat Industries Llp Unit-II","Green","BE2","16/07/20","CfE-Fresh","Granted","171762","16/07/20","CTE-113677","CTE-113677","15/07/25","31458--16/07/2020"
"103566","82289-M\s Btc Foods And Beverages Pvt Ltd.,","Green","MY2","15/07/20","CfO-Fresh","Granted","171746","16/07/20","AW-113676","AW-113676","31/12/34","31456--16/07/2020"
"102839","87413-Sri Raghavendra Sannidhi Industries","Green","RCH","04/07/20","CfE-Fresh","Granted","171577","16/07/20","CTE-113675","CTE-113675","03/07/25","31455--16/07/2020"
"96873","29849-Sparsh Child Care Solutions Llp","Orange","DHW","09/12/19","CfO-Renewal","Granted","170113","16/07/20","AW-319080","AW-319080","30/09/29","31450--16/07/2020"
"103581","31571-Techno Cnc Pvt Ltd,","Green","B02","16/07/20","HWM-AutoRenewal","Granted","0","16/07/20","H-113675","H-113675","31/12/25","31448--16/07/2020"
"103538","87960-Anna Warehouse","Green","BJR","15/07/20","CfO-Fresh","Granted","171725","16/07/20","AW-113671","AW-113671","31/12/34","31443--16/07/2020"
"103039","40450-Srinidhi Cotton Company","Green","RCH","02/07/20","CfE-Expand","Granted","171566","15/07/20","CTE-113670","CTE-113670","01/07/21","31442--15/07/2020"
"102887","87511-Ms Ghodawat Packers Llp Unit Ii","Green","BE2","15/07/20","CfE-Fresh","Granted","171715","15/07/20","CTE-113669","CTE-113669","14/07/25","31441--15/07/2020"
"102884","87509-Ms Ghodawat Fresheners Llp Unit Ii","Green","BE2","15/07/20","CfE-Fresh","Granted","171711","15/07/20","CTE-113667","CTE-113667","14/07/25","31439--15/07/2020"
"103242","87634-F A Cotton Company","Green","RCH","04/07/20","CfE-Fresh","Granted","171560","15/07/20","CTE-113668","CTE-113668","03/07/25","31440--15/07/2020"
"102335","28140-Om Electroplating","Red","B05","09/06/20","CfO-Renewal","Granted","170815","15/07/20","AW-319076","AW-319076","30/06/25","31437--15/07/2020"
"101777","34032-Nagalakshmi Electroplaters","Red","BR3","27/05/20","CfO-Renewal","Granted","171368","15/07/20","AW-319075","AW-319075","30/06/25","31436--15/07/2020"
"101873","86478-R S Surfacoats Unit 2","Red","B06","09/06/20","CfO-Renewal","Granted","170820","15/07/20","AW-319074","AW-319074","08/06/25","31435--15/07/2020"
"98789","84627-Hot Dip Galvanizers Private Limited","Red","B11","18/01/20","CfO-Renewal","Granted","170600","15/07/20","AW-319073","AW-319073","17/01/30","31434--15/07/2020"
"102758","86489-Sri Mahalakshmi Granites","Green","CKB","15/07/20","CfO-Fresh","Granted","171735","15/07/20","W-113665","W-113665","31/12/34","31433--15/07/2020"
