"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"92610","79348-Shri V R Mathad Limestone & Dolomite Mine","Red","BGK","01/06/19","CfO-Renewal","Granted","164022","05/08/19","AW-314133","AW-314133","31/03/24","23240--05/08/2019"
"93591","11678-Sri Ramling Castings","Orange","BE1","01/08/19","CfO-Renewal","Granted","165436","05/08/19","AW-314132","AW-314132","30/09/28","23239--05/08/2019"
"94360","81112-Japesh Kumar Kamble & Prajwal. J. Kamble","Orange","B09","01/08/19","CfE-Fresh","Granted","165458","05/08/19","CTE-314131","CTE-314131","31/07/23","23238--05/08/2019"
"94424","80639-M\s. Avant Garde Estates One93","Green","B03","03/08/19","CfO-Fresh","Granted","165500","05/08/19","W-110815","W-110815","31/12/33","23237--05/08/2019"
"94048","80841-M\s. Ds Max Properties Pvt Ltd","Orange","B09","24/07/19","CfE-Fresh","Granted","165240","05/08/19","CTE-314130","CTE-314130","23/07/21","23236--05/08/2019"
"93096","42478-Sowmya Stones","Orange","RMN","03/08/19","CfO-Fresh","Granted","165490","05/08/19","A-314128","A-314128","30/09/28","23234--05/08/2019"
"94235","81010-Trishla Polymers","Green","B05","05/08/19","CfO-Fresh","Granted","165517","05/08/19","W-110814","W-110814","31/12/33","23233--05/08/2019"
"93863","80758-Freya Foods And Beverages","Orange","B07","19/07/19","CfE-Fresh","Granted","165121","05/08/19","CTE-314127","CTE-314127","18/07/23","23232--05/08/2019"
"93861","80757-Ganapathi Stone Crusher (Tar Mix Plant)","Orange","B09","31/07/19","CfO-Renewal","Granted","165407","05/08/19","AW-314126","AW-314126","30/09/23","23231--05/08/2019"
"93437","77739-B Tec Innovations","Orange","B02","08/07/19","CfO-Fresh","Granted","165512","05/08/19","AW-314125","AW-314125","30/09/28","23230--05/08/2019"
"93968","80830-M\s. Asn Developers [residential Apartment]","Orange","B08","30/07/19","CfE-Fresh","Granted","165345","05/08/19","CTE-314123","CTE-314123","02/07/24","23228--05/08/2019"
"93678","80585-M/s. Vaibhav Print Pack-unit 01, (Formerly M/s Vardhaman Packaging),","Orange","BR3","19/07/19","CfE-Fresh","Granted","165184","05/08/19","CTE-314122","CTE-314122","08/07/24","23227--05/08/2019"
"93802","80711-M\s. Prakyath Edifice Pvt Ltd","Orange","B08","30/07/19","CfE-Fresh","Granted","165369","05/08/19","CTE-314121","CTE-314121","05/07/24","23226--05/08/2019"
"94884","81603-Sai Balaji Enterprises Pvt.Ltd","Green","RMN","01/08/19","CfO-Renewal","Granted","165469","05/08/19","W-110813","W-110813","31/12/31","23224--05/08/2019"
"94150","10106-Veekesy Sandals (India) Pvt. Ltd.","Green","MY2","30/07/19","HWM-Fresh","Granted","165503","05/08/19","110812","110812","31/12/22","23223--05/08/2019"
"78632","76329-Pooja Foods & Beverages","Green","RMN","19/01/19","CfO-Fresh","Granted","140860","05/08/19","AW-110811","AW-110811","31/12/33","23221--05/08/2019"
"93690","42498-M\s. Sri Vinayaka Stone Crusher","Orange","BR3","01/08/19","CfO-Renewal","Granted","165463","05/08/19","AW-314119","AW-314119","30/09/28","23222--05/08/2019"
"94239","81027-Ms Natural Granites","Green","MY2","16/07/19","CfO-Renewal","Granted","165045","05/08/19","W-110810","W-110810","31/12/28","23220--05/08/2019"
"93488","29774-Vijaya Balaji Stone Crusher","Orange","BLY","24/06/19","CfO-Expand","Granted","164663","04/08/19","AW-314118","AW-314118","30/09/20","23219--04/08/2019"
"93490","29771-Shiva Sai Stone Crusher","Orange","BLY","24/06/19","CfO-Expand","Granted","164689","04/08/19","AW-314117","AW-314117","30/09/20","23218--04/08/2019"
"93233","76342-Sri Bramarambha Rice Industries","Orange","BLY","15/06/19","CfO-Renewal","Granted","164504","04/08/19","AW-314116","AW-314116","30/09/23","23217--04/08/2019"
"93030","79182-Marulasiddeshwara Stone Crusher","Orange","BLY","28/06/19","CfE-Expand","Granted","165249","04/08/19","CTE-314115","CTE-314115","31/03/20","23216--04/08/2019"
"92612","79827-Umapathi Stone Industries","Orange","KPL","27/05/19","CfO-Expand","Granted","163892","04/08/19","A-314114","A-314114","31/03/20","23215--04/08/2019"
"94578","81254-M\s Prerana Motors Regio Prerana Infrastructure Development Co","Orange","CDG","23/07/19","HWM-AutoRenewal","Granted","0","04/08/19","H-110810","H-110810","04/08/24","23214--04/08/2019"
"92138","79354-Sri Krishna Rice Mill","Orange","BLY","28/05/19","CfE-Fresh","Granted","164145","03/08/19","CTE-314113","CTE-314113","27/05/24","23213--03/08/2019"
"92190","63932-Polypack Industries","Orange","BLY","20/05/19","CfO-Renewal","Granted","165248","03/08/19","AW-314112","AW-314112","30/09/23","23212--03/08/2019"
"91923","79331-Namitha Minerals","Orange","BLY","29/04/19","CfO-Renewal","Granted","164062","03/08/19","AW-314111","AW-314111","28/04/24","23211--03/08/2019"
"94367","81114-Atharva Pesticide And Chemical","Orange","GUL","30/07/19","CfE-Fresh","Granted","165374","03/08/19","CTE-314110","CTE-314110","29/07/24","23210--03/08/2019"
"94135","80951-Suleman Steels","Orange","GUL","29/07/19","CfE-Fresh","Granted","165326","03/08/19","CTE-314109","CTE-314109","28/07/24","23209--03/08/2019"
"93148","80114-Sri Balaji Infra Structure [residential Apartment]","Orange","B08","26/07/19","CfE-Fresh","Granted","165275","03/08/19","CTE-314108","CTE-314108","09/06/24","23208--03/08/2019"
"80849","34021-Triniti Components Private Limited","Orange","RMN","20/07/19","CfO-Re Apply","Granted","165175","03/08/19","AW-314107","AW-314107","30/09/23","23207--03/08/2019"
"93454","80227-Ncc Limited (Formally Known As Nagarjuna Construction Company)","Orange","KWR","24/07/19","CfE-Fresh","Granted","165406","03/08/19","CTE-110808","CTE-110808","31/12/20","23206--03/08/2019"
"79582","74202-Allied Metallurgical Products Pvt Ltd","Green","TMK","03/08/19","CfO-Fresh","Granted","165489","03/08/19","AW-110807","AW-110807","31/12/31","23205--03/08/2019"
"15247","29184-Arv Cement Society","Green","RCH","23/05/16","CfO-Renewal","Granted","84081","03/08/19","AW-110806","AW-110806","31/12/22","23204--03/08/2019"
"15246","29185-Arv Cement Society","Green","RCH","23/05/16","CfO-Renewal","Granted","84083","03/08/19","AW-110805","AW-110805","31/12/22","23203--03/08/2019"
"94889","81609-Shaloom Sweets","Green","BJR","02/08/19","CfO-Fresh","Granted","165478","03/08/19","AW-110804","AW-110804","31/12/33","23202--03/08/2019"
"94691","81400-Bysani Associates","Green","B05","03/08/19","CfO-Fresh","Granted","165486","03/08/19","AW-110803","AW-110803","31/12/33","23201--03/08/2019"
"78991","75298-A H P Apparels Pvt Ltd., Unit - 61","Orange","SHM","20/07/19","CfE-Fresh","Granted","165477","03/08/19","CTE-110802","CTE-110802","19/07/24","23200--03/08/2019"
"32779","41707-Hot Mix Plant Owner By H. Srinivash Reddy.","Orange","B01","10/07/19","CfO-Fresh","Granted","165055","02/08/19","A-314106","A-314106","30/09/28","23199--02/08/2019"
"92740","39875-M\s.Karnataka State Police Housing & Infrastructure Development Corporation Limi","Orange","B09","24/07/19","CfO-Fresh","Granted","165235","02/08/19","AW-314105","AW-314105","30/09/23","23198--02/08/2019"
"81366","78890-Proposed Commercial Building (Mall) By M\s Vandana Sky Wards","Orange","B07","13/06/19","CfE-Fresh","Granted","164225","02/08/19","CTE-314105","CTE-314105","12/06/23",""
"94917","53337-Gopalan Legacy","Orange","B05","02/08/19","HWM-AutoRenewal","Granted","0","02/08/19","H-110802","H-110802","30/06/22","23197--02/08/2019"
"94270","16523-Silicon Motors","Orange","B05","26/07/19","HWM-Renewal","Granted","165281","02/08/19","314104","314104","30/09/22","23196--02/08/2019"
"94267","16153-Silicon Motors","Orange","B05","26/07/19","HWM-Renewal","Granted","165287","02/08/19","314103","314103","30/09/22","23195--02/08/2019"
"31339","40691- s2 Homes Butterfly Garden","Orange","B01","22/03/19","CfE-Expand","Rejected","152507","01/08/19","CTE-CTE-110797Reject","CTE-CTE-110797Reject","",""
"94272","33927-Silicon Honda","Orange","B05","26/07/19","HWM-Fresh","Granted","165284","01/08/19","314101","314101","30/09/21","23192--01/08/2019"
"94214","81005-Shreem Brezee","Orange","B05","29/07/19","CfO-Fresh","Granted","165307","01/08/19","AW-314100","AW-314100","30/09/28","23191--01/08/2019"
"92615","79714-Ms Vijay Samraj Hotels Pvt Ltd","Orange","B04","30/07/19","CfO-Renewal","Granted","165368","01/08/19","AW-314099","AW-314099","30/09/26","23190--01/08/2019"
"92698","30478-Kanva Sri Sai Hospital","Orange","B04","24/07/19","CfO-Fresh","Granted","165233","01/08/19","AW-314098","AW-314098","30/09/21","23189--01/08/2019"
"32725","41369-Bowring And Lady Curzon Medical College And Research Institute","Orange","B03","20/11/18","CfE-Fresh","Granted","139353","01/08/19","CTE-314097","CTE-314097","19/11/23","23188--01/08/2019"
"92933","14576-The Golden Metal Rolling Mills","Orange","B05","07/06/19","CfO-Renewal","Granted","164147","01/08/19","AW-314096","AW-314096","30/09/28","23187--01/08/2019"
"81169","78787-Ekadantha Car Garage","Orange","B05","26/07/19","CfO-Fresh","Granted","165299","01/08/19","AW-314095","AW-314095","30/09/28","23186--01/08/2019"
"94282","40605-JJG Aero Private Limited ( Formerly known as M\s. Jj Glastronics Pvt.Ltd)","Green","B01","31/07/19","HWM-Fresh","Granted","165430","01/08/19","110799","110799","31/12/24","23185--01/08/2019"
"93520","79841-Mahadev Rock Products Pvt Ltd","Green","B01","30/07/19","CfO-Renewal","Granted","165349","01/08/19","W-110797","W-110797","31/12/34","23183--01/08/2019"
"76250","74404-Devi Ma Stones and Rocks","Green","B01","27/05/19","CfO-Fresh","Rejected","165179","01/08/19","W-W-RejectedRejected","W-W-RejectedRejected","",""
"81283","78026-Magan Golden Metro Apartment","Orange","B05","29/07/19","CfO-Renewal","Granted","165332","01/08/19","AW-314094","AW-314094","30/09/23","23182--01/08/2019"
"80716","78003-Banashankari Motors","Orange","B05","29/07/19","CfO-Fresh","Granted","165335","01/08/19","W-314093","W-314093","30/09/28","23181--01/08/2019"
"77801","75348-Ms.Parshwanath Stone Crusher","Orange","KWR","05/04/19","CfO-Renewal","Granted","162947","01/08/19","AW-314092","AW-314092","30/09/19","23180--01/08/2019"
"93432","80453-Janatha Tyres","Green","SHM","20/06/19","CfO-Renewal","Granted","165411","01/08/19","A-110796","A-110796","31/12/18","23179--01/08/2019"
"93744","80684-R.T.Tyres","Green","SHM","29/06/19","CfO-Renewal","Granted","165413","01/08/19","W-110793","W-110793","31/12/18","23176--01/08/2019"
"93838","80742-Sri Anand Cold Storage","Green","HAS","18/07/19","CfO-Renewal","Granted","165142","01/08/19","AW-110794","AW-110794","31/12/28","23177--01/08/2019"
"92565","79582-J.N.R Rice And Flour Mill","Green","SHM","29/06/19","CfO-Renewal","Granted","165360","01/08/19","A-110792","A-110792","31/12/18","23175--01/08/2019"
"91777","78651-M\s Century Industries","Orange","UDP","01/08/19","CfE-Fresh","Rejected","165432","01/08/19","CTE-Rejected","CTE-Rejected","",""
"92816","79921-K S Con Mix","Green","HAS","18/07/19","CfE-Fresh","Granted","165117","01/08/19","CTE-110791","CTE-110791","17/07/24","23174--01/08/2019"
"92515","78349-Shree Mahavira Bhavan","Green","HAS","28/05/19","CfO-Renewal","Granted","165116","01/08/19","A-110790","A-110790","31/12/24","23173--01/08/2019"
"94801","81421-Dambo Packaging Private Limited","Green","RMN","31/07/19","CfO-Fresh","Granted","165414","31/07/19","W-110788","W-110788","31/12/33","23171--31/07/2019"
"45379","39967-Shapoorji Pallonji & Co Pvt Ltd","Orange","KWR","11/12/18","CfE-Expand","Granted","139849","31/07/19","CTE-314091","CTE-314091","08/07/20","23169--31/07/2019"
"93934","80725-Shri Sai Springs","Green","RMN","23/07/19","CfO-Fresh","Granted","165231","31/07/19","W-110786","W-110786","31/12/33","23168--31/07/2019"
"80492","78118-BSK Solvents & Chemicals Private Limited","Orange","MDY","03/04/19","CfE-Fresh","Granted","162933","31/07/19","CTE-314090","CTE-314090","30/06/24","23167--31/07/2019"
"78245","76072-Nimhans Hospital","Red","B05","27/05/19","CfE-Expand","Granted","163880","31/07/19","CTE-314089","CTE-314089","30/06/21","23166--31/07/2019"
"78354","76360-Basaveshwara Hot Mix & Wet Mix Plant","Orange","DVG","01/03/19","CfE-Fresh","Rejected","151993","31/07/19","CTE-CTE-110783Reject","CTE-CTE-110783Reject","",""
"93386","79140-Konkan Speciality Polyproducts Pvt","Green","MNG","31/07/19","CfE-Fresh","Granted","165410","31/07/19","CTE-110785","CTE-110785","30/07/24","23165--31/07/2019"
