"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"172391","134892-Eshwar Polymers","Orange","B06","21/10/22","CfO-Fresh","Granted","209491","09/11/22","W-334313","W-334313","30/09/32","55224--09/11/2022"
"172871","135231-Aratt Royal Castle Apartment","Green","B07","09/11/22","CfO-Renewal","Granted","209923","09/11/22","W-121418","W-121418","31/12/37","55223--09/11/2022"
"167437","12288-Intel Technology India Pvt.,Ltd.,","Orange","B03","27/10/22","CfO-Renewal","Granted","209553","09/11/22","AW-334312","AW-334312","30/09/32","55222--09/11/2022"
"129022","10448-Kennametal India Ltd.","Orange","B06","06/10/22","HWM-Renewal","Granted","209124","09/11/22","334311","334311","30/09/26","55221--09/11/2022"
"171574","39279-Reliance Retail Limited","Green","BR1","27/10/22","CfO-Renewal","Granted","209780","09/11/22","AW-121415","AW-121415","31/12/36","55220--09/11/2022"
"171031","78778-Saraswathi Polymers","Orange","B06","25/10/22","CfO-Renewal","Granted","209599","09/11/22","AW-334310","AW-334310","30/09/32","55218--09/11/2022"
"171671","79464-Garudadhri Impex Private Limited","Red","CDG","06/10/22","CfO-Renewal","Granted","209144","09/11/22","AW-334309","AW-334309","31/03/23","55216--09/11/2022"
"173318","120426-Ms Cotton World Unit III","Green","B10","08/11/22","CfO-Fresh","Granted","209918","09/11/22","AW-121414","AW-121414","31/12/36","55215--09/11/2022"
"169346","133219-Pride And Expert Properties Pvt. Ltd.,","Orange","B06","30/10/22","CfE-Fresh","Granted","209665","09/11/22","CTE-334308","CTE-334308","29/10/27","55213--09/11/2022"
"171444","41221-Punya Hospitals India Pvt. Ltd.,","Orange","B04","15/10/22","CfO-Renewal","Granted","209341","09/11/22","AW-334307","AW-334307","30/09/24","55212--09/11/2022"
"168612","132794-Champion Equipments","Green","BJR","09/11/22","CfE-Fresh","Granted","209917","09/11/22","CTE-121412","CTE-121412","08/11/27","55211--09/11/2022"
"172842","135214-Garment Care India Private Limited","Green","B06","07/11/22","CfO-Fresh","Granted","209866","09/11/22","W-121411","W-121411","06/11/21","55210--09/11/2022"
"170822","134108-Aadhar Education Societys Aadhar Hospital","Orange","BE1","27/10/22","CfE-Fresh","Granted","209554","09/11/22","CTE-334306","CTE-334306","26/10/27","55208--09/11/2022"
"172936","84981-Bricks & Milestones Projects Llp - Residential Apartment Project","Orange","B02","05/11/22","CfO-Fresh","Granted","209843","09/11/22","AW-334305","AW-334305","30/09/32","55207--09/11/2022"
"173265","135470-Lakshmi Timber Mart","Green","CKM","08/11/22","CfE-Fresh","Granted","209913","09/11/22","CTE-121409","CTE-121409","07/11/27","55206--09/11/2022"
"172900","31410-Krishna Polymer","Orange","B09","31/10/22","CfO-Renewal","Granted","209806","09/11/22","W-334304","W-334304","30/09/31","55205--09/11/2022"
"171157","134267-Sri Veerabhadreswara Rice Mill","Green","CKM","08/11/22","CfO-Renewal","Granted","209912","09/11/22","AW-121408","AW-121408","31/12/21","55204--09/11/2022"
"169670","27567-Mitsubishi Electric India Pvt Ltd","Orange","RMN","18/10/22","CfO-Renewal","Granted","209410","09/11/22","AW-334303","AW-334303","30/09/32","55203--09/11/2022"
"171010","26559-Scania Commercial Vehicles Pvt Ltd(Formerly Transpro Motors Pvt Ltd)","Orange","RMN","28/10/22","CfO-Renewal","Granted","209589","09/11/22","AW-334302","AW-334302","30/09/32","55202--09/11/2022"
"172057","119753-Sree Sai Nandi Cotton Ginning And Pressing Factory","Green","BLY","21/10/22","CfO-Renewal","Granted","209711","08/11/22","AW-121407","AW-121407","31/12/36","55201--08/11/2022"
"113512","82256-Infosys Ltd.,","Red","DHW","20/07/21","CfO-Renewal","Granted","190620","08/11/22","AW-334301","AW-334301","30/06/26","55200--08/11/2022"
"166517","85490-Ms Umiya Holding Private Limited","Red","B07","13/07/22","CfO-Renewal","Granted","207225","08/11/22","AW-334300","AW-334300","30/06/27","55199--08/11/2022"
"167198","132086-Residential Apartment by Trendsquares constructions","Red","B08","08/08/22","CfE-Fresh","Granted","207802","08/11/22","CTE-334299","CTE-334299","29/05/32","55198--08/11/2022"
"166380","14303-Hikal Limited,","Red","B01","27/06/22","CfO-Renewal","Granted","207528","08/11/22","AW-334298","AW-334298","30/06/27","55197--08/11/2022"
"172780","135156-Residential Layout by Bharath Builders And Developers","Red","SHM","28/10/22","CfE-Fresh","Granted","209578","08/11/22","CTE-334297","CTE-334297","07/11/27","55196--08/11/2022"
"172001","37966-Jai Hanuman Agro Industries","Orange","MDY","10/10/22","CfO-Renewal","Granted","209461","08/11/22","AW-334294","AW-334294","30/09/32","55193--08/11/2022"
"173046","135349-Bharath Petrlouem Corporation Limted E And F","Green","BLY","08/11/22","CfE-Fresh","Granted","209904","08/11/22","CTE-121406","CTE-121406","07/11/27","55192--08/11/2022"
"130876","108120-Encore Washport Private Limited","Orange","B11","31/01/22","CfO-Fresh","Rejected","193586","08/11/22","AW-AW-121406Rejected","AW-AW-121406Rejected","","55191--08/11/2022"
"172324","107351-Sree Srinivasa Rice Mill","Orange","RCH","20/10/22","CfE-Expand","Granted","209617","08/11/22","CTE-334293","CTE-334293","11/12/26","55190--08/11/2022"
"170780","26684-Bluefish Pharmaceutical Pvt. Ltd., Global Technology & Development Centre,","Orange","B10","31/10/22","CfO-Renewal","Granted","209735","08/11/22","AW-334292","AW-334292","30/09/32","55189--08/11/2022"
"170434","15232-Anutone Acoustics Ltd.,","Orange","B10","28/10/22","CfO-Renewal","Granted","209698","08/11/22","AW-334291","AW-334291","30/09/32","55188--08/11/2022"
"172053","134700-Rajdeep Engineering Works","Green","B11","08/11/22","CfO-Renewal","Granted","209897","08/11/22","W-121405","W-121405","31/12/37","55187--08/11/2022"
"172785","134391-Sanjivini Pipes And Fittings Pvt Ltd","Green","UDP","20/10/22","CfO-Renewal","Granted","209643","08/11/22","AW-121403","AW-121403","31/12/36","55185--08/11/2022"
"172380","134881-Vijay Kumar N","Green","B03","08/11/22","CfO-Fresh","Granted","209895","08/11/22","AW-121402","AW-121402","31/12/36","55184--08/11/2022"
"171456","103648-Ms Shreya Agro Industries","Green","UDP","20/10/22","CfO-Fresh","Granted","209646","08/11/22","AW-121401","AW-121401","31/12/36","55183--08/11/2022"
"173137","135357-Polymer Products","Green","B02","08/11/22","CfE-Fresh","Granted","209883","08/11/22","CTE-121400","CTE-121400","07/11/27","55182--08/11/2022"
"172908","108312-Ceeta Industries Ltd","Orange","TMK","31/10/22","CfO-Fresh","Granted","209673","08/11/22","AW-334290","AW-334290","30/09/32","55181--08/11/2022"
"172736","39753-Karshini Paint Industries","Orange","DVG","28/10/22","CfO-Renewal","Granted","209601","08/11/22","AW-334289","AW-334289","30/09/31","55180--08/11/2022"
"170614","133946-Agp City Gas Private Limited","Green","BLY","03/11/22","CfE-Fresh","Granted","209885","08/11/22","CTE-121399","CTE-121399","02/11/27","55178--08/11/2022"
"172803","22159-Sri Srinivasa Industries","Orange","DVG","31/10/22","CfO-Renewal","Granted","209687","08/11/22","AW-334288","AW-334288","30/09/32","55179--08/11/2022"
"172960","38431-Sri Devi Rice Industries","Orange","DVG","31/10/22","CfO-Renewal","Granted","209686","08/11/22","AW-334287","AW-334287","30/09/32","55177--08/11/2022"
"170662","21835-Tata Elxsi Ltd","Orange","B10","19/09/22","CfE-Expand","Granted","208720","08/11/22","CTE-334286","CTE-334286","18/09/27","55176--08/11/2022"
"172263","18517-Bimal Auto Agency India Pvt Ltd,","Orange","BR1","15/10/22","CfO-Renewal","Granted","209533","08/11/22","AW-334285","AW-334285","30/09/32","55175--08/11/2022"
"172071","12897-Advik Hi Tech Private Limited","Green","KLR","08/11/22","CfO-Renewal","Granted","209882","08/11/22","AW-121398","AW-121398","31/12/37","55174--08/11/2022"
"171189","18181-Bengaluru Metropoliton Transport Corporation, Depot No. 24","Orange","B10","28/10/22","CfO-Renewal","Granted","209857","08/11/22","AW-334285","AW-334285","30/09/32",""
"169994","16894-Instakart Services Pvt Ltd,","Orange","BR1","20/09/22","HWM-Renewal","Granted","209680","08/11/22","334284","334284","30/09/27","55173--08/11/2022"
"172196","134779-Mallikarjun Stone Crushing Industry","Orange","BDR","31/10/22","CfO-Renewal","Granted","209718","08/11/22","AW-334283","AW-334283","30/09/30","55172--08/11/2022"
"173072","83296-Iqra Stone Crusher","Orange","BJR","07/11/22","CfO-Renewal","Granted","209875","08/11/22","AW-334282","AW-334282","30/09/32","55171--08/11/2022"
"171875","134608-Soukhyada Hospital","Orange","BJR","27/10/22","CfE-Fresh","Granted","209575","08/11/22","CTE-334281","CTE-334281","07/11/27","55170--08/11/2022"
"172981","135250-Denimax Jeans India Pvt Ltd Unit Ii","Orange","B09","31/10/22","CfE-Fresh","Granted","209809","07/11/22","CTE-334280","CTE-334280","06/11/27","55169--07/11/2022"
"172025","35186-Trident Auto Enterprises Private Limited","Orange","B09","04/11/22","CfO-Renewal","Granted","209807","07/11/22","AW-334279","AW-334279","30/09/32","55168--07/11/2022"
"172290","134320-Novatech Polymers Private Limited","Orange","B01","05/11/22","CfO-Renewal","Granted","209837","07/11/22","AW-334278","AW-334278","30/09/31","55167--07/11/2022"
"170912","134154-Sastha Plastic","Orange","B09","05/11/22","CfO-Renewal","Granted","209878","07/11/22","W-334277","W-334277","30/09/31","55166--07/11/2022"
"171976","31320-S.R.Creations","Orange","B09","18/10/22","CfO-Renewal","Granted","209805","07/11/22","AW-334276","AW-334276","30/09/32","55165--07/11/2022"
"171508","134482-Commercial Complex by M/s. Purva Gainz","Orange","B07","19/10/22","CfO-Renewal","Granted","209817","07/11/22","AW-334275","AW-334275","30/09/32","55164--07/11/2022"
"171499","15112-Bennett Coleman & Co.Ltd [the Times Of India Press]","Orange","B02","12/10/22","CfO-Renewal","Granted","209272","07/11/22","AW-334274","AW-334274","30/09/32","55163--07/11/2022"
"167484","131736-Software Technology Park (Commercial Building) by Bagmane Developers","Red","B03","27/07/22","CfO-Renewal","Granted","207512","07/11/22","AW-334267","AW-334267","30/06/27","55156--07/11/2022"
"171089","34682-H.K.Hospital","Orange","B09","14/10/22","CfO-Renewal","Granted","209356","07/11/22","AW-334266","AW-334266","30/09/32","55155--07/11/2022"
"171892","33651-Adarsh Hospital","Orange","UDP","29/10/22","CfO-Renewal","Granted","209641","07/11/22","AW-334265","AW-334265","30/09/32","55154--07/11/2022"
"170138","133601-K Damodar","Orange","B07","10/10/22","CfO-Renewal","Granted","209190","07/11/22","AW-334264","AW-334264","30/09/32","55153--07/11/2022"
"164874","130550-Karnataka Jesuit Educational Society","Orange","B07","20/08/22","CfE-Fresh","Granted","208125","07/11/22","CTE-334263","CTE-334263","06/11/22","55152--07/11/2022"
"172191","134723-Mariappa Stone Crusher And M Sand","Orange","MDY","29/10/22","CfE-Fresh","Granted","209777","07/11/22","CTE-334262","CTE-334262","28/10/27","55151--07/11/2022"
"168712","13008-Provimi Animal Nutrition India Pvt Ltd","Orange","B08","07/11/22","CfO-Renewal","Granted","209848","07/11/22","AW-334261","AW-334261","30/09/32","55150--07/11/2022"
"172194","134721-Manchammadevi Stone Crusher And M Sand","Orange","MDY","29/10/22","CfE-Fresh","Granted","209776","07/11/22","CTE-334260","CTE-334260","28/10/27","55149--07/11/2022"
"166879","42095-Aparna Organics","Orange","MY1","04/07/22","CfO-Expand","Granted","209750","07/11/22","W-334259","W-334259","30/09/28","55148--07/11/2022"
"165718","18553-Popular Automatch, Motor World Pvt. Ltd., Unit-2","Orange","B07","13/09/22","HWM-Renewal","Granted","208562","07/11/22","334258","334258","12/09/27","55147--07/11/2022"
"168591","99136-M/s. Walkaroo International Pvt. Ltd( M/s VKC Foot Prints Global Private Limited","Orange","BR3","03/11/22","CfO-Fresh","Granted","209768","07/11/22","AW-334257","AW-334257","30/09/32","55146--07/11/2022"
"172883","75178-Prestige Techpark ( Jpmc )","Green","B07","07/11/22","CfO-Renewal","Granted","209873","07/11/22","AW-121396","AW-121396","31/12/37","55144--07/11/2022"
"173085","132379-Orion Mall At Brigade Gateway Campus By Brigade Enterprises Limited","Red","B04","25/10/22","HWM-AutoRenewal","Granted","0","07/11/22","H-121398","H-121398","30/06/27","55145--07/11/2022"
"165821","130962-GPR Life Sciences Pvt Ltd","Red","BDR","26/04/22","CfE-Fresh","Granted","205527","07/11/22","CTE-334256","CTE-334256","09/02/32","55143--07/11/2022"
"165579","131051-Klene Paks Limited Unit Vii","Green","CKB","07/11/22","CfO-Fresh","Granted","209871","07/11/22","AW-121395","AW-121395","31/12/35","55142--07/11/2022"
"171799","32628-Navnit Motors Pvt Ltd,","Orange","B08","03/11/22","HWM-Renewal","Granted","209759","07/11/22","334255","334255","30/09/27","55141--07/11/2022"
"171446","33885-Shree Thirumala Industries Corporation","Orange","BR3","21/10/22","HWM-Renewal","Granted","209518","07/11/22","334254","334254","30/09/27","55140--07/11/2022"
"172589","135016-Shakya Logistics Park","Green","BR1","25/10/22","CfE-Fresh","Granted","209732","07/11/22","CTE-121394","CTE-121394","31/12/27","55139--07/11/2022"
"172400","134553-Shrivari Concretes","Green","SHM","07/11/22","CfE-Fresh","Granted","209864","07/11/22","CTE-121392","CTE-121392","06/11/27","55137--07/11/2022"
"171881","134636-Ananda Motors","Green","B07","06/10/22","CfO-Fresh","Granted","209862","07/11/22","AW-121390","AW-121390","31/12/37","55135--07/11/2022"
"170207","133687-Shankar Reddy M B","Orange","B10","23/09/22","CfE-Fresh","Granted","208900","07/11/22","CTE-334253","CTE-334253","22/09/27","55134--07/11/2022"
