"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"112970","17576-Manipal Hospital,","Red","B03","29/06/21","CfO-Renewal","Granted","188357","10/08/21","AW-326083","AW-326083","30/06/26","42661--10/08/2021"
"124906","104945-Navajyothi Constructions","Orange","B08","07/08/21","CfE-Fresh","Granted","189246","10/08/21","CTE-326081","CTE-326081","06/08/26","42659--10/08/2021"
"125549","87165-Ms Shailandra Enterprises Private Limited Warehouse Building","Green","B07","06/08/21","CfO-Fresh","Granted","189214","10/08/21","AW-117408","AW-117408","31/12/35","42658--10/08/2021"
"125121","103492-Sri Sai Granites","Green","B09","09/08/21","CfO-Renewal","Granted","189288","09/08/21","W-117407","W-117407","31/12/33","42657--09/08/2021"
"125126","103449-Mathrushree Granites","Green","B09","09/08/21","CfO-Renewal","Granted","189289","09/08/21","W-117406","W-117406","31/12/33","42656--09/08/2021"
"125109","103466-Sri Mathaji Granites","Green","B09","09/08/21","CfO-Fresh","Granted","189291","09/08/21","W-117405","W-117405","31/12/35","42655--09/08/2021"
"125106","103446-Sri Byraveshwara Granites","Green","B09","09/08/21","CfO-Fresh","Granted","189290","09/08/21","W-117404","W-117404","31/12/33","42654--09/08/2021"
"125119","103490-Sri Srinivasa Granites","Green","B09","09/08/21","CfO-Fresh","Granted","189292","09/08/21","W-117403","W-117403","31/12/35","42653--09/08/2021"
"124904","14235-Veerabhadreshwara Stone Crusher","Orange","BE1","06/08/21","CfO-Renewal","Granted","189211","09/08/21","AW-326080","AW-326080","30/09/28","42652--09/08/2021"
"125876","86139-Sri Mallikarjuna Minerals","Orange","BE1","06/08/21","CfO-Fresh","Granted","189213","09/08/21","AW-326079","AW-326079","30/09/30","42651--09/08/2021"
"125748","105416-Pandurang Stone Crusher","Orange","BE1","06/08/21","CfO-Renewal","Granted","189212","09/08/21","AW-326078","AW-326078","30/09/29","42648--09/08/2021"
"123943","98561-Kids Clinic India Limited, by name Cloudnine Hospital","Orange","B07","19/06/21","HWM-AutoRenewal","Granted","0","09/08/21","H-117401","H-117401","01/09/25","42646--09/08/2021"
"125756","105431-Shri Vijayalakshmi Enterprises","Orange","B05","07/08/21","CfO-Fresh","Granted","189242","09/08/21","AW-326076","AW-326076","30/09/30","42645--09/08/2021"
"125618","105339-Siddhachal Developers","Orange","B05","07/08/21","CfE-Fresh","Granted","189227","09/08/21","CTE-326071","CTE-326071","06/08/26","42639--09/08/2021"
"126213","35588-Sharada Electro Chem","Red","B02","09/08/21","HWM-AutoRenewal","Granted","0","09/08/21","H-117400","H-117400","30/06/22","42640--09/08/2021"
"106603","99807-Shri Aadeshwar Industry","Orange","B06","02/08/21","CfO-Renewal","Granted","189111","09/08/21","AW-326070","AW-326070","30/09/29","42638--09/08/2021"
"125444","105263-Vignesh Sales Corporation","Orange","B05","31/07/21","CfO-Fresh","Granted","189082","09/08/21","W-326069","W-326069","30/09/30","42636--09/08/2021"
"125098","105101-Nippon Oil Pump India Private Limited","Orange","B11","06/08/21","CfO-Fresh","Granted","189223","09/08/21","AW-326068","AW-326068","30/09/30","42635--09/08/2021"
"110021","101840-Vee Pee Enterprises","Orange","B05","07/08/21","CfO-Renewal","Granted","189243","09/08/21","W-326067","W-326067","30/09/30","42634--09/08/2021"
"125142","105124-Srinivasa Plastic Industries","Orange","B05","07/08/21","CfO-Fresh","Granted","189224","09/08/21","W-326066","W-326066","30/09/30","42633--09/08/2021"
"111352","27380-Motor World Pvt Ltd","Orange","B05","27/07/21","CfO-Renewal","Granted","188986","09/08/21","AW-326066","AW-326066","30/09/30",""
"125893","41236-K S Health Care","Orange","KPL","04/08/21","CfO-Expand","Granted","189153","09/08/21","AW-326065","AW-326065","30/09/31","42632--09/08/2021"
"113114","78583-Sai Ram Trade Line","Orange","KPL","28/07/21","CfO-Fresh","Granted","188996","09/08/21","AW-326064","AW-326064","30/09/30","42631--09/08/2021"
"125160","105127-Hector Beverages Pvt Ltd","Green","B10","02/08/21","CfO-Fresh","Granted","189124","09/08/21","AW-117397","AW-117397","31/12/35","42630--09/08/2021"
"112905","28897-Cataler India Auto Parts Private Limited","Orange","RMN","02/08/21","CfO-Renewal","Granted","189132","09/08/21","AW-326063","AW-326063","30/09/30","42629--09/08/2021"
"110762","102542-Svashmi Genotech Pvt Ltd","Green","B01","27/04/21","CfO-Fresh","Rejected","177598","07/08/21","AW-Rejected","AW-Rejected","","42628--07/08/2021"
"124556","104529-Ms Vs Knit Process","Red","MY2","13/07/21","CfE-Fresh","Granted","188637","07/08/21","CTE-326062","CTE-326062","30/06/26","42627--07/08/2021"
"112876","10489-Ms. Indian Oil Corporation Ltd.","Red","GUL","06/05/21","HWM-Renewal","Granted","177731","07/08/21","326061","326061","30/06/26","42626--07/08/2021"
"101618","29339-Friction Technologies","Orange","B06","26/07/21","CfO-Renewal","Granted","188901","07/08/21","AW-326060","AW-326060","30/09/30","42625--07/08/2021"
"124241","28443-Suguna Foods Pvt. Ltd.,","Red","BE1","17/07/21","CfO-Renewal","Granted","188736","07/08/21","AW-326059","AW-326059","30/06/26","42624--07/08/2021"
"124213","103834-Chandrakant Dye House","Red","BE1","08/07/21","CfO-Fresh","Granted","188551","07/08/21","AW-326058","AW-326058","30/06/26","42623--07/08/2021"
"110108","102143-Shri Adarsh Textile Foundation","Red","BE2","29/03/21","CfE-Fresh","Granted","176993","07/08/21","CTE-326057","CTE-326057","28/03/26","42622--07/08/2021"
"111998","103214-Eben Stones Pvt Ltd","Red","B01","29/06/21","CfE-Fresh","Granted","188343","07/08/21","CTE-326056","CTE-326056","28/06/26","42621--07/08/2021"
"126094","105584-Netratej Industries","Green","BE1","07/08/21","CfO-Fresh","Granted","189235","07/08/21","AW-117396","AW-117396","31/12/35","42620--07/08/2021"
"112241","17842-Sapna Hatcheries","Green","BR1","16/04/21","CfO-Renewal","Granted","188250","07/08/21","AW-117395","AW-117395","31/12/35","42619--07/08/2021"
"124960","104968-Sri Jaffarsadiq H Hombal Hombal Pet Industry","Green","GDG","07/08/21","CfE-Fresh","Granted","189234","07/08/21","CTE-117394","CTE-117394","06/08/26","42618--07/08/2021"
"124200","80738-Commercial Building By Manilal B Patel And Others","Green","B07","07/08/21","CfO-Fresh","Granted","189225","07/08/21","AW-117393","AW-117393","31/12/35","42616--07/08/2021"
"111403","10779-Wrigley India Pvt, Ltd.","Orange","B06","29/07/21","HWM-Renewal","Granted","188998","07/08/21","326055","326055","30/09/21","42617--07/08/2021"
"113361","103831-Ingex Botanicals Private Limited","Orange","BR3","12/07/21","CfE-Fresh","Granted","189228","07/08/21","CTE-326054","CTE-326054","31/07/26","42615--07/08/2021"
"111811","24904-Hi Life Industries","Red","B06","22/06/21","CfO-Renewal","Granted","188233","07/08/21","AW-326053","AW-326053","30/06/26","42614--07/08/2021"
"124935","102521-Royal Plastics","Green","B05","27/07/21","CfO-Fresh","Granted","188922","07/08/21","W-117392","W-117392","31/12/20","42613--07/08/2021"
"125898","105468-Polynate Foams Pvt Ltd","Green","B05","07/08/21","CfO-Renewal","Granted","189231","07/08/21","W-117391","W-117391","31/12/29","42612--07/08/2021"
"113639","99031-Gold Tree Galvanizers Pvt Ltd","Red","B09","29/06/21","CfO-Fresh","Granted","188363","07/08/21","AW-326052","AW-326052","30/06/25","42611--07/08/2021"
"124999","104845-Ms Stanley Oem Sofas Ltd","Green","B01","06/08/21","CfE-Fresh","Granted","189217","07/08/21","CTE-117390","CTE-117390","05/08/24","42610--07/08/2021"
"126076","105315-Shree Datta Assaying And Hallmarking Centre","Green","BE1","06/08/21","CfO-Fresh","Granted","189222","06/08/21","AW-117388","AW-117388","31/12/35","42608--06/08/2021"
"124794","104860-Bansi Automotive Tyres Pvt Ltd","Orange","MY1","05/08/21","CfO-Fresh","Granted","189176","06/08/21","W-326051","W-326051","30/09/30","42607--06/08/2021"
"110026","21235-Maruthi Industries","Green","RCH","23/02/21","CfO-Renewal","Granted","176329","06/08/21","AW-117387","AW-117387","31/12/34","42606--06/08/2021"
"125906","105000-Larsen And Toubro","Green","BE1","06/08/21","CfO-Fresh","Granted","189215","06/08/21","AW-117386","AW-117386","31/12/31","42605--06/08/2021"
"125358","105223-Kulagod Limes","Orange","BGK","05/08/21","CfO-Fresh","Granted","189190","06/08/21","AW-326050","AW-326050","30/09/23","42604--06/08/2021"
"124778","104605-R Dasarath Warehouse","Orange","BR1","02/08/21","CfO-Fresh","Granted","189119","06/08/21","AW-326049","AW-326049","30/09/30","42603--06/08/2021"
"112091","101003-Mesha Energy Solutions Pvt Ltd","Red","B04","23/06/21","CfO-Renewal","Granted","188273","06/08/21","W-326048","W-326048","30/06/26","42602--06/08/2021"
"111980","103209-Galaxy Developers","Orange","B10","27/07/21","CfE-Fresh","Granted","188934","06/08/21","CTE-326047","CTE-326047","26/07/26","42601--06/08/2021"
"125420","11799-Sesha Sai Minerals-Pulveriser","Orange","BGK","31/07/21","CfE-Expand","Granted","189083","06/08/21","CTE-326046","CTE-326046","07/03/22","42600--06/08/2021"
"124243","31313-Sansu Automotives Private Limited","Orange","KLR","30/07/21","CfO-Renewal","Granted","189055","06/08/21","AW-326045","AW-326045","30/09/31","42599--06/08/2021"
"112698","42155-Qualcomm India Pvt Limited","Orange","B10","28/05/21","CfO-Renewal","Granted","177901","06/08/21","AW-326044","AW-326044","30/09/30","42598--06/08/2021"
"124137","32146-Jaisingpur Iron Ore Mine of M/s. Lakshmi Minerals","Red","BLY","13/07/21","CfO-Renewal","Granted","188814","06/08/21","AW-326043","AW-326043","23/04/22","42597--06/08/2021"
"124515","104506-Paramount Construction Company ""Paramount Oasis""","Orange","MY1","28/07/21","CfE-Fresh","Granted","189131","06/08/21","CTE-326042","CTE-326042","27/07/26","42596--06/08/2021"
"124508","102685-The Preferred Plywood Industries","Orange","HAS","17/07/21","CfO-Fresh","Granted","189047","06/08/21","AW-326039","AW-326039","30/09/30","42593--06/08/2021"
"125309","82666-Ms, Banashankari Stone Crusher","Orange","BE1","27/07/21","CfO-Renewal","Granted","188932","06/08/21","AW-326038","AW-326038","30/09/21","42592--06/08/2021"
"124579","82015-BSR Stone Crusher","Orange","CRG","15/07/21","CfO-Renewal","Granted","189034","06/08/21","AW-326037","AW-326037","30/09/30","42591--06/08/2021"
"124905","74948-Raghvendra Stone Crusher","Orange","BE1","27/07/21","CfO-Renewal","Granted","188930","06/08/21","AW-326036","AW-326036","30/09/21","42590--06/08/2021"
"110895","102211-Eco Primechem","Orange","MY1","15/03/21","CfO-Fresh","Granted","177661","06/08/21","W-326035","W-326035","30/09/30","42589--06/08/2021"
"112946","29397-Alufit India Pvt Ltd","Red","B11","03/05/21","HWM-Fresh","Granted","177702","06/08/21","326034","326034","30/06/26","42588--06/08/2021"
"124509","103022-Hebbal Brothers Stone Crusher","Orange","DHW","05/08/21","CfO-Fresh","Granted","189194","06/08/21","AW-326033","AW-326033","30/09/30","42587--06/08/2021"
"113256","10781-3m India Limited","Red","B07","03/07/21","HWM-Renewal","Granted","188457","06/08/21","326032","326032","30/06/26","42586--06/08/2021"
"112555","29165-Satya Deeptha Pharmaceuticals Ltd.,Plot no.101A&B,100(P1),100(P4),Humnabad,Bidar","Red","BDR","07/06/21","HWM-Amendment","Granted","177986","06/08/21","326031","326031","30/06/25","42585--06/08/2021"
"124594","103606-Ms R V Minerals","Orange","BE1","09/07/21","CfE-Fresh","Granted","188583","06/08/21","CTE-326030","CTE-326030","08/07/26","42584--06/08/2021"
"110779","39595-M K H Industries","Red","RMN","31/03/21","CfE-Expand","Rejected","177111","06/08/21","CTE-CTE-326030Reject","CTE-CTE-326030Reject","","42583--06/08/2021"
"124479","100402-Environ Metal Recycling Corporation","Red","BR3","23/07/21","HWM-Fresh","Granted","188861","06/08/21","326029","326029","30/06/25","42582--06/08/2021"
"124143","103248-Mahakali Iron, Manganese, Dolomite and Limestone Mine of Ms. Alok Kumar & Co.","Red","CDG","13/07/21","CfE-Expand","Granted","188643","06/08/21","CTE-326028","CTE-326028","05/08/26","42581--06/08/2021"
"109366","11448-Hikal Limited,","Red","B01","23/06/21","HWM-Renewal","Granted","188270","06/08/21","326027","326027","30/06/26","42580--06/08/2021"
"113404","20194-Eurofins Peenya Resources Pvt Ltd., Unit II","Red","B11","01/06/21","HWM-Renewal","Granted","177941","06/08/21","326026","326026","30/06/26","42579--06/08/2021"
