"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"213965","42614-Ms. Shree Nagani Steels","Orange","B01","17/05/24","CfO-Renewal","Granted","223446","21/05/24","AW-343377","AW-343377","30/09/26","70612--21/05/2024"
"224048","213353-Kwality Animal Feeds Private Limited (Hatchery Division)","Orange","BE1","17/05/24","CfE-Fresh","Granted","223536","21/05/24","CTE-343376","CTE-343376","20/05/29","70611--21/05/2024"
"223838","213176-Suraksha Multispecialty Hospital","Orange","BE2","18/05/24","CfO-Fresh","Granted","223497","21/05/24","AW-343375","AW-343375","30/09/33","70610--21/05/2024"
"223654","213024-Pandurang Kumbar Hospital","Orange","BE2","18/05/24","CfO-Fresh","Granted","223496","21/05/24","AW-343374","AW-343374","30/09/33","70609--21/05/2024"
"221254","210554-Elite Dry Mix Solutions","Orange","MY2","29/04/24","CfE-Fresh","Granted","223415","21/05/24","CTE-343373","CTE-343373","28/04/29","70608--21/05/2024"
"224524","213733-Ratnamma Nagappa Stone Crusher And M Sand","Orange","CMR","15/05/24","CfE-Fresh","Granted","223400","21/05/24","CTE-343372","CTE-343372","14/05/29","70607--21/05/2024"
"223940","103262-M/s Avantbkg Hospitals (A Unit of Dhavani Associates Pvt Ltd.,)","Orange","MY1","15/05/24","BMW-Fresh","Granted","223409","21/05/24","343371","343371","30/09/33","70606--21/05/2024"
"220058","17690-E S I C Employee State Insurance Corporation Hospital","Orange","B04","28/03/24","BMW-Renewal","Granted","222539","21/05/24","343370","343370","30/09/31","70605--21/05/2024"
"206725","78562-Prerana Motors Pvt Ltd.,","Orange","MY2","17/04/24","CfO-Renewal","Granted","223421","21/05/24","W-343369","W-343369","30/09/25","70604--21/05/2024"
"219683","11092-Sphoorthi Machine Tools Pvt Ltd","Orange","B11","06/05/24","CfO-Renewal","Granted","223246","21/05/24","AW-343368","AW-343368","30/09/31","70603--21/05/2024"
"220179","34729-Kauzi Food Beverage And Services Pvt. Ltd,\","Orange","B05","06/05/24","CfO-Renewal","Granted","223251","21/05/24","AW-343367","AW-343367","30/09/33","70602--21/05/2024"
"223473","101605-ARG Steel and Power Private Limited","Orange","VJN","02/05/24","CfE-Expand","Granted","223386","20/05/24","CTE-343366","CTE-343366","01/05/29","70601--20/05/2024"
"222686","134366-Anawil Wire and Engineering Private Limited","Orange","KPL","06/04/24","CfO-Expand","Granted","222915","20/05/24","AW-343365","AW-343365","30/09/33","70600--20/05/2024"
"223656","99348-Amareshwara Stone Crusher","Orange","KPL","29/04/24","CfO-Fresh","Granted","223204","20/05/24","AW-343364","AW-343364","30/09/33","70599--20/05/2024"
"224230","11995-Sri Vishnu Rice Mill","Orange","BLY","14/05/24","CfO-Renewal","Granted","223425","20/05/24","AW-343363","AW-343363","30/09/29","70598--20/05/2024"
"223249","212332-AMD Apparels Pvt Ltd","Green","CDG","18/05/24","CfO-Fresh","Granted","223487","20/05/24","AW-127447","AW-127447","31/12/36","70597--20/05/2024"
"222761","212293-Vnr Precisions","Green","KLR","20/05/24","CfO-Fresh","Granted","223540","20/05/24","W-127446","W-127446","31/12/38","70595--20/05/2024"
"221807","76823-Archana Hospital","Orange","MDY","14/03/24","BMW-Renewal","Granted","222763","20/05/24","343362","343362","30/09/33","70596--20/05/2024"
"224906","74845-Atreum Hospitals Pvt. Ltd","Orange","B09","18/05/24","BMW-Amendment","Granted","223538","20/05/24","343361","343361","30/09/31","70594--20/05/2024"
"223718","213062-Ohm Sree Manikanta Electricals","Green","B06","20/05/24","CfO-Fresh","Granted","223539","20/05/24","AW-127445","AW-127445","31/12/39","70593--20/05/2024"
"222039","99158-Rns Infrastructure Ltd","Green","KWR","20/05/24","CfO-Renewal","Granted","223537","20/05/24","AW-127444","AW-127444","31/12/37","70592--20/05/2024"
"224740","74845-Atreum Hospitals Pvt. Ltd","Orange","B09","18/05/24","CfO-Expand","Granted","223462","20/05/24","W-343360","W-343360","30/09/31","70591--20/05/2024"
"223289","154323-Unirex Leather Polycoaters India Private Limited","Orange","TMK","16/05/24","CfO-Fresh","Granted","223417","20/05/24","AWH-343359","AWH-343359","30/09/33","70590--20/05/2024"
"224721","23139-Katyayani Saw Mill","Green","KWR","20/05/24","CfO-Renewal","Granted","223535","20/05/24","AW-127443","AW-127443","31/12/38","70589--20/05/2024"
"211703","11197-Sfo Technology Pvt Limited,","Green","B01","20/05/24","HWM-Renewal","Granted","223534","20/05/24","127442","127442","31/12/27","70588--20/05/2024"
"222998","212520-Laxmi Business House","Orange","DHW","09/05/24","CfE-Fresh","Granted","223397","20/05/24","CTE-343358","CTE-343358","08/05/29","70587--20/05/2024"
"224138","213428-Vaibhav Enterprises Tarihal","Orange","DHW","03/05/24","CfE-Fresh","Granted","223439","20/05/24","CTE-343357","CTE-343357","02/05/29","70586--20/05/2024"
"225019","214129-Padmaja Poultry Farm","Green","CKB","20/05/24","CfE-Fresh","Granted","223532","20/05/24","CTE-127441","CTE-127441","19/05/29","70585--20/05/2024"
"223454","212837-Industrial Ware House By T Prakash Reddy","Green","B01","20/05/24","CfE-Fresh","Granted","223533","20/05/24","CTE-127440","CTE-127440","19/05/29","70584--20/05/2024"
"222664","119072-Marvel Enterprises","Orange","TMK","30/04/24","CfO-Fresh","Granted","223107","20/05/24","AW-343356","AW-343356","30/09/25","70583--20/05/2024"
"223829","165813-Proposed Ware House Project By Maha Ardot Developers","Green","B01","20/05/24","CfE-Fresh","Granted","223531","20/05/24","CTE-127438","CTE-127438","19/05/29","70581--20/05/2024"
"210851","15806-Perfact Actuators And Controls Pvt, Ltd,.","Green","DHW","18/04/24","CfO-Renewal","Granted","223527","20/05/24","AW-127437","AW-127437","31/12/37","70580--20/05/2024"
"225076","78320-Ms. Sobha Limited (Sobha Global Mall)","Red","B04","20/05/24","HWM-AutoRenewal","Granted","0","20/05/24","H-127437","H-127437","30/06/28","70579--20/05/2024"
"223465","81035-M/s. K. Rajashekara s/o K. Ramappa","Orange","TMK","03/05/24","CfE-Expand","Granted","223200","20/05/24","CTE-343355","CTE-343355","02/05/29","70578--20/05/2024"
"223030","212434-Byraveshwara Enterprises","Green","CKM","03/05/24","CfO-Fresh","Granted","223525","20/05/24","AW-127435","AW-127435","31/12/39","70577--20/05/2024"
"214929","86778-Sambhram Institute Of Medical Sciences And Research","Red","KLR","13/12/23","BMW-Renewal","Granted","219747","20/05/24","343354","343354","30/06/28","70575--20/05/2024"
"224221","210750-Cse Hospitalities Llp","Green","B08","20/05/24","CfO-Fresh","Granted","223520","20/05/24","AW-127433","AW-127433","31/12/38","70574--20/05/2024"
"217710","75931-St. Marks - Commercial Building","Orange","B03","11/01/24","HWM-AutoRenewal","Granted","0","20/05/24","H-127431","H-127431","30/09/33","70571--20/05/2024"
"219751","166217-Bhandarkar Constructions","Green","MNG","18/05/24","CfO-Fresh","Granted","223510","18/05/24","AW-127429","AW-127429","31/12/38","70570--18/05/2024"
"223054","212453-Fuel Tron India","Green","MNG","18/05/24","CfO-Fresh","Granted","223509","18/05/24","W-127428","W-127428","31/12/38","70569--18/05/2024"
"223343","181829-Devdhar Chemicals Private Limited","Green","MNG","18/05/24","CfO-Fresh","Granted","223508","18/05/24","W-127427","W-127427","31/12/38","70568--18/05/2024"
"223700","213019-Shivdev Plastics","Green","MNG","18/05/24","CfO-Fresh","Granted","223507","18/05/24","W-127425","W-127425","31/12/39","70566--18/05/2024"
"222582","120068-Signifa Builders And Developers","Green","B10","18/05/24","CfO-Fresh","Granted","223495","18/05/24","AW-127424","AW-127424","17/05/34","70565--18/05/2024"
"216454","85904-Supriya Packers","Green","BR3","18/05/24","CfE-Expand","Granted","223480","18/05/24","CTE-127422","CTE-127422","17/05/29","70563--18/05/2024"
"213510","181844-Koshys Global Academia","Green","B10","18/05/24","CfE-Fresh","Granted","223484","18/05/24","CTE-127421","CTE-127421","17/05/29","70562--18/05/2024"
"224256","10924-Radhamani Textiles Private Limited","Orange","B01","01/05/24","HWM-AutoRenewal","Granted","0","18/05/24","H-127421","H-127421","30/09/30","70561--18/05/2024"
"224212","213490-Akruti Homes Bng Pvt Ltd","Green","B02","14/05/24","CfE-Fresh","Granted","223368","18/05/24","CTE-127418","CTE-127418","07/05/29","70559--18/05/2024"
"221093","210926-Ms Garuda Packaging","Green","BR3","18/05/24","CfO-Fresh","Granted","223477","18/05/24","W-127417","W-127417","31/12/38","70558--18/05/2024"
"222984","212473-Raman Thermosets Pvt Ltd","Green","BR3","15/05/24","CfE-Fresh","Granted","223404","18/05/24","CTE-127416","CTE-127416","14/05/29","70557--18/05/2024"
"223269","212127-Hallikar Tattva Farmer Producer Company Limited","Green","TMK","18/05/24","CfE-Fresh","Granted","223471","18/05/24","CTE-127415","CTE-127415","17/05/29","70556--18/05/2024"
"223785","119110-Goutam Industries","Green","BLY","16/05/24","CfO-Renewal","Granted","223454","18/05/24","AW-127414","AW-127414","31/12/35","70555--18/05/2024"
"224380","213515-Rising Developers","Green","BLY","16/05/24","CfE-Fresh","Granted","223459","18/05/24","CTE-127413","CTE-127413","15/05/29","70554--18/05/2024"
"224490","34262-Sree Venkatachala Rice Industries","Green","BLY","14/05/24","CfO-Fresh","Granted","223426","18/05/24","AW-127412","AW-127412","31/12/36","70553--18/05/2024"
"224144","213464-Bsr Convention Hall","Green","CRG","18/05/24","CfE-Fresh","Granted","223469","18/05/24","CTE-127411","CTE-127411","17/05/29","70552--18/05/2024"
"212449","40761-M\s Puttur City Hospital Private Limited - Puttur.","Orange","MNG","17/03/24","BMW-Renewal","Granted","223461","18/05/24","343353","343353","30/09/33","70551--18/05/2024"
"222806","104574-Secretary Muslim Orphanage","Green","B04","18/05/24","CfO-Fresh","Granted","223460","18/05/24","AW-127410","AW-127410","31/12/38","70550--18/05/2024"
"224735","42822-P. M. Santhosha Hospital ( A Unit Of P M Santhosha Charitable Trust)","Orange","B09","14/05/24","BMW-Amendment","Granted","223384","17/05/24","343352","343352","30/09/29","70549--17/05/2024"
"220181","210221-Shakthi Ply","Orange","CKM","24/04/24","CfE-Fresh","Granted","223083","17/05/24","CTE-343351","CTE-343351","16/05/29","70548--17/05/2024"
"221086","210994-M/s. Manyata Residency Nivasigala Kshemabhivriddhi Sangha","Green","B08","17/05/24","CfE-Fresh","Granted","223457","17/05/24","CTE-127409","CTE-127409","16/05/29","70547--17/05/2024"
"222459","212056-Proposed Construction Of Residential Building Arathi Vishwanatha","Orange","UDP","23/04/24","CfE-Fresh","Granted","223285","17/05/24","CTE-343350","CTE-343350","16/05/29","70546--17/05/2024"
"223538","132641-Netra Jyothi Institute Of Allied Health Science Building","Orange","UDP","17/04/24","CfO-Fresh","Granted","223302","17/05/24","AW-343349","AW-343349","30/09/33","70545--17/05/2024"
"223962","213282-Urc Construction P Ltd Ready Mix Concrete Unit","Green","B08","17/05/24","CfE-Fresh","Granted","223456","17/05/24","CTE-127408","CTE-127408","16/05/29","70544--17/05/2024"
"216282","206308-Udupi Railway Station And Goods Yard","Orange","UDP","01/04/24","CfE-Fresh","Granted","223286","17/05/24","CTE-343348","CTE-343348","16/05/29","70543--17/05/2024"
"220031","210119-Brindavan Apartments","Orange","KWR","06/05/24","CfE-Fresh","Granted","223257","17/05/24","CTE-343347","CTE-343347","16/05/29","70542--17/05/2024"
"222687","133978-Rajdhani Plastics","Green","KLR","17/05/24","CfO-Fresh","Granted","223451","17/05/24","W-127407","W-127407","31/12/38","70541--17/05/2024"
"224180","213438-Ms Swarna Building System Fabrication Industry","Green","KLR","17/05/24","CfO-Fresh","Granted","223447","17/05/24","AW-127406","AW-127406","31/12/37","70540--17/05/2024"
"224103","211576-S S Bio Products","Green","DHW","06/05/24","CfE-Fresh","Granted","223440","17/05/24","CTE-127405","CTE-127405","05/05/29","70539--17/05/2024"
"223770","103065-Chryodex Construction Chemicals Pvt. Ltd.","Green","BE1","17/05/24","CfO-Fresh","Granted","223444","17/05/24","AW-127404","AW-127404","31/12/38","70538--17/05/2024"
"224053","213365-Ramesh Enterprises","Green","KLR","16/05/24","CfE-Fresh","Granted","223430","17/05/24","CTE-127403","CTE-127403","15/05/29","70537--17/05/2024"
"223405","206324-NPS Industries","Green","KLR","16/05/24","CfE-Fresh","Granted","223431","17/05/24","CTE-127402","CTE-127402","15/05/29","70536--17/05/2024"
"223716","213071-Gp Spira Duct Pvt Ltd","Green","KLR","16/05/24","CfO-Fresh","Granted","223429","17/05/24","AW-127401","AW-127401","31/12/36","70535--17/05/2024"
"223024","166132-Sri Srinivasa Stone Crusher And M Sand","Orange","MDY","09/05/24","CfO-Fresh","Granted","223335","17/05/24","AW-343346","AW-343346","30/09/33","70534--17/05/2024"
"92495","79771-Anand Cashew Industriies","Orange","UDP","27/02/24","CfO-Fresh","Granted","223198","17/05/24","AW-343344","AW-343344","30/09/28","70532--17/05/2024"
"224229","211822-Shreyas Hospital","Orange","B04","17/05/24","BMW-Fresh","Granted","223435","17/05/24","343343","343343","30/09/33","70531--17/05/2024"
"91680","79150-M\s Vijayadurga Cashew Industries","Orange","UDP","27/02/24","CfO-Renewal","Granted","223071","17/05/24","AW-343343","AW-343343","30/09/28",""
"219273","106868-Huli Spirits Pvt Ltd","Red","MY2","26/02/24","CfO-Fresh","Granted","222443","17/05/24","AW-343342","AW-343342","30/06/28","70530--17/05/2024"
"223390","212405-Dakwood Furniture And Interiors Pvt Ltd","Green","UDP","17/04/24","CfE-Fresh","Granted","223290","17/05/24","CTE-127400","CTE-127400","16/04/29","70529--17/05/2024"
"222533","212135-Sri Guru Nagabhushana Rice Mill","Green","SHM","17/05/24","CfE-Fresh","Granted","223436","17/05/24","CTE-127399","CTE-127399","31/12/29","70528--17/05/2024"
"222578","208148-M/s. Skand Ventures","Orange","CDG","03/05/24","CfE-Fresh","Granted","223201","17/05/24","CTE-343341","CTE-343341","02/05/29","70527--17/05/2024"
