"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"80924","14281-Madhu Industries","Orange","DHW","15/04/19","CfO-Renewal","Granted","164242","12/07/19","AW-313724","AW-313724","30/09/23","22605--12/07/2019"
"94244","27199-Richa Global Exports Pvt. Ltd. Unit-Ii","Green","B04","12/07/19","HWM-AutoRenewal","Granted","0","12/07/19","H-110590","H-110590","30/06/21","22603--12/07/2019"
"76334","74533-Ferns Packers","Green","DHW","31/12/18","CfE-Fresh","Rejected","150998","12/07/19","CTE-Rejected","CTE-Rejected","",""
"76453","17616-Grihini Home Industries","Orange","DHW","31/12/18","CfO-Renewal","Granted","151777","12/07/19","AW-110588","AW-110588","31/12/27","22602--12/07/2019"
"94133","10805-Velenkani Information System Pvt Ltd, Hotel Division, Hotel The OTERRA","Red","B07","09/07/19","HWM-AutoRenewal","Granted","0","12/07/19","H-110588","H-110588","30/06/22","22601--12/07/2019"
"94206","41762-Embassy Galaxy","Orange","B03","11/07/19","HWM-AutoRenewal","Granted","0","12/07/19","H-110587","H-110587","30/09/22","22600--12/07/2019"
"93870","80759-S.L.R Stone Crusher, Unit Ii","Orange","RMN","03/07/19","CfE-Fresh","Granted","164803","11/07/19","CTE-313722","CTE-313722","02/07/20","22599--11/07/2019"
"93510","28980-Sri Ganesh Stone Crusher (Sri. Yog Sagar .J, Partner )","Orange","B09","04/07/19","CfO-Fresh","Granted","164800","11/07/19","A-313721","A-313721","20/06/20","22598--11/07/2019"
"93518","80390-Yuvraj Industries,","Orange","B01","04/07/19","CfO-Fresh","Granted","164793","11/07/19","W-313720","W-313720","30/09/28","22597--11/07/2019"
"93891","80774-M\s Olam Food Ingredients India Private Limited","Green","CRG","11/07/19","CfE-Expand","Granted","164973","11/07/19","CTE-110585","CTE-110585","10/07/24","22596--11/07/2019"
"93508","80510-Signature Dwellings Pvt. Ltd.,","Orange","B02","02/07/19","CfO-Fresh","Granted","164735","11/07/19","AW-313719","AW-313719","30/09/23","22595--11/07/2019"
"91617","19460-PAN TECH POLYCOATS PRIVATE LIMITED.","Green","BE1","09/07/19","CfO-Renewal","Granted","164933","11/07/19","W-110584","W-110584","31/12/33","22594--11/07/2019"
"93319","80160-Himalaya Plastics","Green","BE1","09/07/19","CfO-Fresh","Granted","164934","11/07/19","W-110580","W-110580","08/07/18","22589--11/07/2019"
"93444","80425-Om Handicrafts Industries","Orange","B09","27/06/19","CfO-Renewal","Granted","164589","11/07/19","AW-313718","AW-313718","30/09/29","22590--11/07/2019"
"93144","64036-Blue Logic","Orange","B02","02/07/19","CfO-Fresh","Granted","164723","11/07/19","AW-313717","AW-313717","30/09/28","22586--11/07/2019"
"93146","80077-Ms. Shree Sai Raam M-Sand & Aggregates Industries,","Orange","B09","09/07/19","CfO-Fresh","Granted","164917","11/07/19","AW-313716","AW-313716","30/09/20","22584--11/07/2019"
"92978","80107-Mr. N Manjesh Kumar","Orange","B07","29/06/19","CfE-Fresh","Rejected","164674","11/07/19","CTE-CTE-CTE-110520Re","CTE-CTE-CTE-110520Re","",""
"93881","80768-Ms. Prestige Estates Project Pvt Ltd And Y G Sreeram Shetty (Prestige Cube -1)","Green","B05","11/07/19","CfO-Fresh","Granted","164964","11/07/19","AW-110576","AW-110576","31/12/28","22583--11/07/2019"
"93885","80773-Madhusudan Y.G & Dwarkanath Y.G (Prestige Cube -02)","Green","B05","11/07/19","CfO-Fresh","Granted","164963","11/07/19","AW-110575","AW-110575","31/12/28","22582--11/07/2019"
"93740","80639-M\s. Avant Garde Estates One93","Green","B03","11/07/19","CfE-Fresh","Granted","164975","11/07/19","CTE-110574","CTE-110574","10/07/24","22581--11/07/2019"
"92783","79741-Pyramid Roto Print Pvt Ltd","Orange","RMN","03/07/19","CfE-Fresh","Granted","164770","11/07/19","CTE-313715","CTE-313715","02/07/23","22580--11/07/2019"
"93731","80678-Business Centre Compressing Of Restaurant With Rooms And Multipurpose Hall","Green","BR3","03/07/19","CfE-Fresh","Granted","164828","11/07/19","CTE-110573","CTE-110573","02/07/24","22579--11/07/2019"
"93685","11200-Indena India Pvt Ltd","Orange","BR2","08/07/19","HWM-Amendment","Granted","164911","11/07/19","313714","313714","30/09/21","22578--11/07/2019"
"81318","12454-Ava Cholayil Health Care Pvt Ltd","Orange","BR2","06/07/19","CfO-Renewal","Granted","164857","11/07/19","AW-313713","AW-313713","30/09/28","22577--11/07/2019"
"93080","80174-Proman Infrastructure Services Pvt Ltd","Orange","RMN","19/06/19","CfE-Fresh","Granted","164424","11/07/19","CTE-313712","CTE-313712","18/06/23","22576--11/07/2019"
"93089","31599-Sree Jyothilakshmi Cars Pvt. Ltd., Global Honda Sales And Service Centre","Orange","SHM","06/06/19","HWM-AutoRenewal","Granted","0","11/07/19","H-110573","H-110573","30/06/21","22575--11/07/2019"
"92734","77785-Tata Consumer Soulfull Pvt ltd","Orange","RMN","19/06/19","CfO-Fresh","Granted","164472","11/07/19","AW-313711","AW-313711","30/09/28","22574--11/07/2019"
"93760","80326-M\s. Unisur Lifecare Pvt Ltd","Orange","B06","29/06/19","CfO-Renewal","Granted","164661","11/07/19","AW-313710","AW-313710","30/09/28","22573--11/07/2019"
"92815","20804-Sri.Kerehonnamma Stone Crusher","Orange","DVG","01/06/19","CfO-Renewal","Granted","164041","11/07/19","AW-313708","AW-313708","31/03/24","22571--11/07/2019"
"76032","20804-Sri.Kerehonnamma Stone Crusher","Orange","DVG","27/10/18","CfO-Renewal","Rejected","138835","11/07/19","A-A-110570Rejected","A-A-110570Rejected","",""
"93888","80777-Sai Esters","Green","BJR","11/07/19","CfO-Fresh","Granted","164970","11/07/19","AW-110571","AW-110571","31/12/33","22570--11/07/2019"
"92517","78640-M\s. K.N. Srinivasa Hot Mix Plant","Orange","B08","03/07/19","CfO-Renewal","Granted","164742","11/07/19","AW-313707","AW-313707","30/09/28","22568--11/07/2019"
"91842","79273-Turning Point Software Solution Private Limited","Orange","RMN","03/07/19","CfE-Fresh","Granted","164769","11/07/19","CTE-313706","CTE-313706","02/07/23","22567--11/07/2019"
"77819","42369-Hemavathi Orthopaedic And Trauma Centre","Orange","TMK","09/07/19","CfO-Fresh","Granted","164922","11/07/19","AW-313705","AW-313705","30/09/23","22566--11/07/2019"
"91438","30463-Raichur Solvents Ltd","Green","RCH","11/07/19","HWM-Renewal","Rejected","164962","11/07/19","Rejected","Rejected","",""
"31050","17130-Srv Automotion","Green","DHW","30/06/18","CfO-Renewal","Rejected","151967","10/07/19","AW-Rejected","AW-Rejected","",""
"93137","79610-Prs Enterprises","Orange","BE1","29/06/19","CfO-Fresh","Granted","164686","10/07/19","AW-313704","AW-313704","30/09/28","22565--10/07/2019"
"93330","80371-Vastusiddhi Buildcon Pvt. Ltd.","Orange","BE1","29/06/19","CfE-Fresh","Granted","164672","10/07/19","CTE-313703","CTE-313703","28/06/24","22564--10/07/2019"
"93175","79897-Damodhar Lime Chemicals","Orange","BGK","08/07/19","CfO-Renewal","Granted","164886","10/07/19","AW-313702","AW-313702","30/09/28","22563--10/07/2019"
"94062","80858-Sannidi Enterprises Unit -2,","Green","B05","10/07/19","CfO-Fresh","Granted","164958","10/07/19","AW-110569","AW-110569","31/12/33","22562--10/07/2019"
"91990","78218-Pride Horizon Apartment (Residential Apartment By Expert Investments)","Orange","B01","03/07/19","CfO-Renewal","Granted","164822","10/07/19","W-313701","W-313701","30/09/23","22561--10/07/2019"
"94126","11086-BPREX Pharma Packaging India Pvt Ltd.,","Orange","B11","09/07/19","HWM-Amendment","Granted","164919","10/07/19","313700","313700","30/09/22","22560--10/07/2019"
"92555","22010-Ferrari Eastern Fans India Pvt Ltd","Green","B10","06/07/19","CfE-Expand","Granted","164842","10/07/19","CTE-110568","CTE-110568","05/07/24","22559--10/07/2019"
