"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"106210","99555-Hitech Kitchen Products","Green","B06","16/06/21","CfO-Fresh","Granted","188116","16/06/21","W-117054","W-117054","31/12/20","41437--16/06/2021"
"106683","99593-Vrg Products Pvt Ltd","Green","TMK","05/11/20","CfE-Fresh","Granted","188113","16/06/21","CTE-117053","CTE-117053","04/11/22","41436--16/06/2021"
"112616","103218-Epragathi Recycling","Red","TMK","27/04/21","CfE-Fresh","Granted","177614","16/06/21","CTE-325294","CTE-325294","15/06/26","41435--16/06/2021"
"112045","11527-NIBL Korta Engineering Pvt Ltd.","Green","B11","16/06/21","HWM-Fresh","Granted","188111","16/06/21","117052","117052","31/12/25","41434--16/06/2021"
"103083","13274-Schunk Metal & Carbon (India) Pvt. Ltd.,","Red","B10","08/04/21","HWM-Renewal","Granted","177248","16/06/21","325293","325293","30/06/21","41433--16/06/2021"
"110138","84216-M\s. E-Pragathi Recycling Pvt Ltd.","Red","TMK","09/04/21","CfO-Fresh","Granted","177284","16/06/21","AW-325292","AW-325292","30/06/25","41432--16/06/2021"
"113653","102648-Priya Exports","Orange","BE2","15/06/21","CfO-Fresh","Granted","178085","16/06/21","W-325291","W-325291","30/09/30","41431--16/06/2021"
"113723","103710-Desai Stone Crusher Industry and M-sand","Orange","HVR","14/06/21","CfE-Fresh","Granted","178078","16/06/21","CTE-325290","CTE-325290","13/06/26","41430--16/06/2021"
"108728","10448-Kennametal India Ltd.","Orange","B06","20/03/21","HWM-Renewal","Granted","176788","16/06/21","325289","325289","30/06/21","41429--16/06/2021"
"112839","98701-Greens Recology Company","Red","TMK","06/05/21","CfE-Expand","Granted","177754","16/06/21","CTE-325287","CTE-325287","15/06/21","41427--16/06/2021"
"112738","99920-Infosys Limited,","Green","TMK","16/06/21","CfO-Fresh","Granted","188109","16/06/21","AW-117051","AW-117051","31/12/30","41426--16/06/2021"
"113690","29695-Krsma Estates Pvt Ltd","Orange","KPL","15/06/21","CfO-Renewal","Granted","178084","16/06/21","AW-325286","AW-325286","30/09/31","41425--16/06/2021"
"108850","76664-4 R Recycling Private Limited Unit-2","Red","B11","28/01/21","CfO-Fresh","Granted","175845","16/06/21","AW-325285","AW-325285","30/06/25","41424--16/06/2021"
"106898","99948-Nisarga Infrastructure Private Limited","Red","BGK","30/12/20","CfE-Fresh","Rejected","175237","15/06/21","CTE-CTE-325283Reject","CTE-CTE-325283Reject","","41423--15/06/2021"
"107468","100293-Proposed Hospital Academic Block For Medical College Allied Facilities Chikkaba","Red","CKB","28/01/21","CfE-Fresh","Granted","175855","15/06/21","CTE-325284","CTE-325284","15/06/26","41422--15/06/2021"
"105803","38050-Hassan Institute of Medical Sciences Teaching Hospital","Red","HAS","07/12/20","CfO-Expand","Granted","177512","15/06/21","AW-325283","AW-325283","30/06/23","41421--15/06/2021"
"94081","80902-Allied Industries, Unit-2","Red","B01","23/07/19","CfE-Fresh","Rejected","165516","15/06/21","CTE-CTE-325266Reject","CTE-CTE-325266Reject","","41420--15/06/2021"
"110395","27766-Vibrant Pharmachem Pvt.Ltd","Red","RCH","22/04/21","CfO-Renewal","Granted","177498","15/06/21","AW-325282","AW-325282","30/06/26","41419--15/06/2021"
"93661","80171-Jindo Chemical Solutions Pvt Ltd","Red","B11","08/07/19","CfE-Fresh","Rejected","164913","15/06/21","CTE-CTE-325266Reject","CTE-CTE-325266Reject","","41416--15/06/2021"
"92089","40651-Ausa Medical Devices Pvt. Ltd.,","Red","B02","17/06/19","CfE-Change Product.Mix","Rejected","164337","15/06/21","CTE-CTE-325266Reject","CTE-CTE-325266Reject","","41415--15/06/2021"
"110493","29666-ANS Paper Mills Pvt. Ltd (Unit-Ii)","Red","RMN","06/04/21","CfO-Renewal","Granted","177206","15/06/21","AW-325279","AW-325279","30/06/26","41413--15/06/2021"
"107085","100092-E Waste Social Private Limited","Red","B10","09/03/21","CfE-Fresh","Granted","176583","15/06/21","CTE-325278","CTE-325278","14/06/26","41412--15/06/2021"
"111212","80996-Mother Earth Environ Tech Private Limited","Red","YDG","07/04/21","CfE-Expand","Granted","177225","15/06/21","CTE-325276","CTE-325276","14/06/26","41410--15/06/2021"
"112564","103507-Sumitra Enterprises","Green","KLR","15/06/21","CfO-Fresh","Granted","188092","15/06/21","W-117050","W-117050","31/12/35","41409--15/06/2021"
"110699","87690-Eid Parry India Limited Distillery Division","Red","BGK","16/03/21","CfO-Fresh","Granted","176686","15/06/21","AW-325275","AW-325275","30/06/25","41408--15/06/2021"
"106278","99579-Adient India Pvt Ltd","Orange","RMN","15/06/21","HWM-Renewal","Granted","178086","15/06/21","117049","117049","31/12/25","41407--15/06/2021"
"110606","28067-Orient Cement Limited","Red","GUL","23/03/21","CfO-Renewal","Granted","176873","15/06/21","AW-325273","AW-325273","30/06/26","41405--15/06/2021"
"113808","103362-Gawalkar Stone Crusher","Orange","BDR","15/06/21","CfO-Fresh","Granted","178082","15/06/21","AW-325272","AW-325272","30/09/30","41404--15/06/2021"
"113593","103927-Ds Max Properties Pvt Ltd","Orange","B09","11/06/21","CfO-Fresh","Granted","178046","15/06/21","AW-325270","AW-325270","30/09/30","41402--15/06/2021"
"113478","103713-Umavathi","Orange","B02","10/06/21","CfE-Fresh","Granted","178031","15/06/21","CTE-325269","CTE-325269","09/06/26","41401--15/06/2021"
"112391","79736-Mylan Laboratories Limited (SFF-B1)","Orange","B01","05/06/21","CfE-Expand","Granted","177982","15/06/21","CTE-325267","CTE-325267","04/06/26","41399--15/06/2021"
"110003","102008-Residential Apartment By Basavalingappa","Orange","B09","11/06/21","CfE-Fresh","Granted","178048","15/06/21","CTE-325266","CTE-325266","10/06/26","41397--15/06/2021"
"109212","101524-Sri Naveen D Khokle","Green","RMN","10/06/21","CfE-Fresh","Rejected","178040","15/06/21","CTE-Rejected","CTE-Rejected","","41398--15/06/2021"
"110244","10781-3m India Limited","Red","B07","03/04/21","CfO-Renewal","Granted","177203","15/06/21","AW-325265","AW-325265","30/06/26","41396--15/06/2021"
"110695","10739-Hindustan Aeronatics Ltd., (Overhaul Division)","Red","B10","15/03/21","CfO-Expand","Granted","176651","15/06/21","AW-325264","AW-325264","30/06/21","41395--15/06/2021"
"107215","15187-Tata Power Solar Systems Limited,","Red","B07","28/01/21","CfE-Expand","Granted","175877","15/06/21","CTE-325262","CTE-325262","14/06/26","41393--15/06/2021"
"108239","100859-Jnanaganga House Building Co-Operative Society Ltd ®.","Red","MY1","12/01/21","CfE-Fresh","Granted","176093","14/06/21","CTE-325261","CTE-325261","13/06/26","41392--14/06/2021"
"108641","100825-Jnanaganga House Building Co-Operative Society Ltd.","Red","MY1","12/01/21","CfE-Fresh","Granted","175972","14/06/21","CTE-325260","CTE-325260","13/06/26","41391--14/06/2021"
"110579","34279-Ravoos Labs Ltd","Red","BDR","02/03/21","CfO-Expand","Granted","176465","14/06/21","AW-325259","AW-325259","30/06/23","41390--14/06/2021"
"100458","14074-Saify Industries(Plant-3)","Red","B01","05/01/21","CfO-Expand","Granted","175345","14/06/21","AW-325258","AW-325258","30/06/22","41389--14/06/2021"
"109132","27805-Sparkvee Fine Chemicals Private Ltd","Red","RCH","06/02/21","CfO-Renewal","Granted","176282","14/06/21","AW-325257","AW-325257","30/06/26","41388--14/06/2021"
"107438","33891-Nash Industries (I) Pvt. Ltd., Unit-2","Red","B06","26/03/21","HWM-Fresh","Granted","176963","14/06/21","325255","325255","30/06/22","41386--14/06/2021"
"113187","103757-Shree Mahalingeshwar Stone Crusher And M Sand","Orange","BE2","11/06/21","CfE-Fresh","Granted","178059","14/06/21","CTE-325254","CTE-325254","10/06/26","41385--14/06/2021"
"112475","19959-Veerabhadreshwar Stone Crusher","Orange","BGK","11/06/21","CfO-Renewal","Granted","178052","14/06/21","AW-325253","AW-325253","30/09/30","41384--14/06/2021"
"112171","10287-ABB India Limited","Orange","B11","04/05/21","CfO-Renewal","Granted","177869","14/06/21","AW-325252","AW-325252","30/09/30","41383--14/06/2021"
"113677","33933-Sri Renuka Enterprises","Orange","KPL","11/06/21","CfO-Renewal","Granted","178051","14/06/21","AW-325251","AW-325251","30/09/31","41382--14/06/2021"
"113666","103926-Jayashree Granites (Stone Crusher Unit)","Orange","KPL","11/06/21","CfO-Renewal","Granted","178042","14/06/21","AW-325250","AW-325250","30/09/30","41381--14/06/2021"
"112883","103621-Adishwar Products","Green","B09","11/06/21","CfO-Fresh","Granted","178067","14/06/21","W-117048","W-117048","31/12/35","41380--14/06/2021"
"113631","77364-Karunamaya Stone Crushers","Orange","KPL","09/06/21","CfO-Renewal","Granted","178008","14/06/21","AW-325247","AW-325247","30/09/30","41377--14/06/2021"
"112216","103315-Nava Bharath Fertilizers Limited","Orange","KPL","09/06/21","CfE-Fresh","Granted","178007","14/06/21","CTE-325246","CTE-325246","08/06/26","41376--14/06/2021"
"113410","103849-Tech Sand","Orange","CMR","09/06/21","CfE-Fresh","Granted","178011","14/06/21","CTE-325245","CTE-325245","08/06/26","41375--14/06/2021"
"111328","27120-Rohini Packer","Green","B07","17/04/21","CfO-Expand","Granted","177401","14/06/21","AW-117047","AW-117047","31/12/25","41374--14/06/2021"
"113100","100829-Karthik Marine Industries","Orange","UDP","09/06/21","CfE-Fresh","Granted","178009","14/06/21","CTE-117046","CTE-117046","08/06/26","41373--14/06/2021"
