"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"108257","100868-P K Malagi Agrotech Industries","Orange","HVR","21/12/20","CfE-Fresh","Granted","175386","07/01/21","CTE-322812","CTE-322812","20/12/25","37523--07/01/2021"
"108658","99930-Gurusaraswati Stone Crusher","Orange","BDR","01/01/21","CfO-Fresh","Granted","175307","07/01/21","AW-322810","AW-322810","30/09/30","37521--07/01/2021"
"108123","99297-India Best Way Recycling","Red","B09","30/12/20","CfO-Fresh","Granted","175223","07/01/21","AW-322809","AW-322809","30/06/25","37520--07/01/2021"
"108252","28262-Venkateshwara Stone Crusher","Orange","BJR","05/01/21","CfO-Renewal","Granted","175348","07/01/21","AW-322808","AW-322808","30/09/29","37519--07/01/2021"
"106147","81669-Dms Electronics Private Limited.,","Red","MY1","18/11/20","HWM-Fresh","Granted","174853","07/01/21","322807","322807","30/06/24","37518--07/01/2021"
"108258","20174-Madivaleshwara Stone Crusher","Orange","BJR","05/01/21","CfO-Renewal","Granted","175349","07/01/21","AW-322806","AW-322806","30/09/29","37517--07/01/2021"
"107968","29783-Lucky Artificial Sand Industry","Orange","HVR","16/12/20","CfO-Renewal","Granted","175378","07/01/21","AW-322805","AW-322805","30/09/30","37516--07/01/2021"
"108242","28406-Bhagyavanti Stone Crusher","Orange","BJR","05/01/21","CfO-Renewal","Granted","175350","07/01/21","AW-322804","AW-322804","30/09/29","37515--07/01/2021"
"108541","101061-Ms Kausthubha Project Private Limited Madivala Commercial Plaza Project","Orange","B05","07/01/21","CfO-Renewal","Granted","175401","07/01/21","AW-322803","AW-322803","30/09/30","37514--07/01/2021"
"107119","87626-Coral Communications & Networks Pvt Ltd (Unit-2)","Red","BR1","17/11/20","CfO-Fresh","Granted","174361","07/01/21","AW-322802","AW-322802","30/06/25","37513--07/01/2021"
"100908","39865-Dhruvdesh Motors Pvt. Ltd.,","Orange","B08","24/12/20","HWM-Fresh","Granted","175108","07/01/21","322801","322801","10/07/23","37512--07/01/2021"
"105393","98959-Srinivasa Stone Crusher","Orange","B08","04/01/21","CfO-Renewal","Granted","175332","07/01/21","AW-322799","AW-322799","30/09/29","37510--07/01/2021"
"105710","75236-MTC Exigo Recycling Private Limited","Red","RMN","01/11/20","CfO-Expand","Granted","173937","07/01/21","AW-322798","AW-322798","30/06/24","37509--07/01/2021"
"108212","100163-Proposed Residential Apartment Allegro Mahabaleshwara Ventures Llp","Green","B08","07/01/21","CfE-Fresh","Granted","175412","07/01/21","CTE-115752","CTE-115752","06/01/26","37508--07/01/2021"
"108410","100897-Southern Formulations Private Limited","Orange","B06","31/12/20","CfO-Fresh","Granted","175287","07/01/21","W-322797","W-322797","30/09/28","37507--07/01/2021"
"102011","10086-M/s. Hindustan Petroleum Corporation Ltd.","Red","DHW","01/07/20","HWM-Renewal","Granted","171764","07/01/21","322796","322796","30/06/21","37506--07/01/2021"
"108323","100821-Sri Prints And Closures","Orange","B06","31/12/20","CfO-Fresh","Granted","175286","07/01/21","AW-322795","AW-322795","30/09/28","37505--07/01/2021"
"101395","10942-Snowman Frozen Foods Ltd.,","Green","B10","07/01/21","CfO-Renewal","Granted","175408","07/01/21","AW-115751","AW-115751","31/12/34","37504--07/01/2021"
"108213","100704-Zeco Aircon Limited","Green","KLR","07/01/21","CfO-Fresh","Granted","175411","07/01/21","AW-115750","AW-115750","31/12/35","37503--07/01/2021"
"108240","100733-Karnataka Poultry Farm","Green","KPL","07/01/21","CfO-Fresh","Granted","175407","07/01/21","AW-115749","AW-115749","31/12/34","37502--07/01/2021"
"100249","85674-Orgtree","Orange","MDY","18/06/20","CfO-Fresh","Granted","173178","07/01/21","AW-322794","AW-322794","30/09/29","37501--07/01/2021"
"100197","64030-Honadevi Stone Crusher","Orange","MDY","05/02/20","CfO-Re Apply","Granted","171799","07/01/21","AW-322793","AW-322793","30/09/28","37500--07/01/2021"
"107411","11105-REC Flow Technologies LLP","Orange","BE1","22/12/20","CfO-Renewal","Granted","175042","07/01/21","AW-322791","AW-322791","30/09/30","37493--07/01/2021"
"108725","101014-Sinchan Foods And Beverages Private Limited","Green","BE2","06/01/21","CfE-Fresh","Granted","175375","07/01/21","CTE-115743","CTE-115743","05/01/26","37492--07/01/2021"
"108557","79881-Spectrum Tool Engineers Pvt Ltd","Green","B05","07/01/21","CfO-Expand","Granted","175396","07/01/21","AW-115742","AW-115742","31/12/34","37491--07/01/2021"
"99877","84642-Sullia Town Panchayat","Red","MNG","14/07/20","CfE-Fresh","Granted","171807","06/01/21","CTE-322790","CTE-322790","13/07/25","37490--06/01/2021"
"105884","99346-Tajsats Air Catering","Orange","BR1","19/11/20","CfO-Renewal","Granted","174776","06/01/21","AW-322789","AW-322789","30/09/30","37489--06/01/2021"
"107478","20203-The Central Park (A Unit Of Icon Hospitality (P) Ltd.,)","Orange","B03","02/01/21","HWM-Renewal","Granted","175313","06/01/21","322787","322787","30/09/25","37487--06/01/2021"
"106585","99796-Adithya Serene By Ms Adithya Constructions","Orange","B10","26/11/20","CfO-Fresh","Granted","174466","06/01/21","AW-322785","AW-322785","30/09/30","37485--06/01/2021"
"77292","75100-Citilights Estates Pvt Ltd","Red","B02","06/05/19","CfO-Fresh","Granted","163894","06/01/21","W-322784","W-322784","30/06/23","37484--06/01/2021"
"108093","100758-Prism Infracon Ltd.,- Liquidator, Sri Birendra Kumar Tripathi(Kraft Properties)","Orange","B04","06/01/21","CfO-Renewal","Granted","175374","06/01/21","AW-322783","AW-322783","30/09/30","37483--06/01/2021"
"104767","84102-Ms. Tata Consultancy Services Ltd.,","Orange","B10","14/12/20","HWM-Renewal","Granted","174824","06/01/21","322781","322781","30/09/22","37481--06/01/2021"
"106574","99788-Benaka Cashews","Orange","MNG","02/01/21","CfO-Fresh","Granted","175321","06/01/21","AW-322779","AW-322779","30/09/29","37479--06/01/2021"
"108185","100771-Vinass Heat Treaters","Orange","B11","05/01/21","CfO-Fresh","Granted","175342","06/01/21","AW-322780","AW-322780","30/09/29","37480--06/01/2021"
"100354","85621-Metropolis Properties Private Limited","Orange","B07","20/10/20","CfO-Fresh","Granted","173748","06/01/21","AW-322777","AW-322777","30/09/30","37477--06/01/2021"
"108378","18668-Sri Lakshmi Stone Crusher","Orange","CKB","31/12/20","CfO-Renewal","Granted","175267","06/01/21","AW-322776","AW-322776","30/09/29","37476--06/01/2021"
"106267","99286-Residential Apartment By Mr K Arun Kumar Mr K Manjunatha","Orange","B03","05/01/21","CfO-Fresh","Granted","175368","06/01/21","AW-322775","AW-322775","30/09/30","37475--06/01/2021"
"107629","99417-Akshaj Residency Apartment Owners Association","Green","B10","06/01/21","CfO-Fresh","Granted","175384","06/01/21","A-115741","A-115741","31/12/35","37472--06/01/2021"
"103295","86811-Master Builders Solutions India Private Limited","Orange","MNG","21/12/20","CfE-Fresh","Granted","175012","06/01/21","CTE-322772","CTE-322772","20/12/22","37471--06/01/2021"
"108379","13532-Sri Lakshmi Vignesh Granites","Orange","CKB","31/12/20","CfO-Renewal","Granted","175264","06/01/21","AW-322770","AW-322770","30/09/29","37469--06/01/2021"
"106773","33909-M\s.Kids Clinic India Pvt Ltd (Cloudnine Hospital)","Orange","B05","06/01/21","CfE-Expand","Granted","175376","06/01/21","CTE-322768","CTE-322768","05/01/26","37466--06/01/2021"
"106726","99528-Bmm Traders","Orange","MNG","10/12/20","CfE-Fresh","Granted","174735","06/01/21","CTE-322767","CTE-322767","09/12/25","37464--06/01/2021"
"106289","99610-Sri Krishna Constructions","Green","B10","26/11/20","CfE-Fresh","Granted","174470","06/01/21","CTE-322765","CTE-322765","25/11/25","37462--06/01/2021"
"107422","100259-Venkateshwara Builders","Orange","B10","16/12/20","CfE-Expand","Granted","174868","06/01/21","CTE-322763","CTE-322763","15/12/25","37460--06/01/2021"
"107250","100174-Sri Laxmi Balaji Industries","Green","RCH","05/01/21","CfE-Fresh","Granted","175343","06/01/21","CTE-115738","CTE-115738","04/01/26","37458--06/01/2021"
"98849","15602-Biyar Rubber (P) Ltd","Orange","B11","06/01/21","CfO-Renewal","Granted","175370","06/01/21","AW-322760","AW-322760","30/09/29","37456--06/01/2021"
"108293","100895-Mehta Engineers And Developers","Green","B09","06/01/21","CfE-Fresh","Granted","175382","06/01/21","CTE-115737","CTE-115737","19/12/25","37455--06/01/2021"
"101833","84234-Ready Mix Concrete- Batching Plant by M/s.Sobha Ltd","Green","B10","01/01/21","CfO-Fresh","Granted","175297","06/01/21","AW-115736","AW-115736","11/11/25","37454--06/01/2021"
"105677","26634-Shubhamangala Cashews.","Orange","MNG","02/01/21","CfO-Renewal","Granted","175316","06/01/21","AW-322758","AW-322758","30/09/30","37450--06/01/2021"
"107642","99861-Annamalai Stone Crusher","Orange","SHM","04/12/20","CfO-Renewal","Granted","175255","06/01/21","AW-322757","AW-322757","30/09/29","37449--06/01/2021"
"107605","100384-Manikanta Stone Crusher","Orange","SHM","08/12/20","CfE-Expand","Granted","175275","06/01/21","CTE-322756","CTE-322756","30/09/25","37448--06/01/2021"
"92398","79682-Eurofins Analytical Services India Pvt. Ltd.","Red","B10","31/07/19","CfO-Renewal","Granted","165428","06/01/21","AW-322755","AW-322755","30/06/24","37447--06/01/2021"
"107118","80879-G.N.N.Stone Crusher","Orange","SHM","24/11/20","CfO-Renewal","Granted","175259","06/01/21","AW-322754","AW-322754","30/09/29","37446--06/01/2021"
