"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"142957","119491-Ms Harithagiri Healthcare Pvt Ltd","Green","B09","08/02/22","CfE-Fresh","Granted","193792","08/02/22","CTE-119009","CTE-119009","27/01/27","48023--08/02/2022"
"142807","32548-Haddinapade Iron Ore Mine of (BKG) of Sri. B. Rudra Gouda","Red","BLY","27/01/22","CfO-Expand","Granted","193508","08/02/22","AW-329676","AW-329676","13/03/26","48022--08/02/2022"
"130062","28708-Jaya Rice Industries","Orange","MDY","18/01/22","CfO-Renewal","Granted","193283","08/02/22","AW-329675","AW-329675","30/09/31","48021--08/02/2022"
"126699","10624-Anthem Bio Science Pvt. Ltd.,","Red","B02","28/09/21","CfO-Renewal","Granted","190573","08/02/22","AW-329674","AW-329674","30/06/26","48020--08/02/2022"
"142829","119377-A Residential Layout by Ronald Colaco & Sapna Parek","Orange","BR1","27/01/22","CfE-Fresh","Granted","193479","08/02/22","CTE-329673","CTE-329673","26/01/27","48019--08/02/2022"
"129620","19694-Aerostructures Manufacturing India Pvt Ltd.","Green","BE2","08/02/22","CfO-Renewal","Granted","193790","08/02/22","AW-119008","AW-119008","31/12/36","48018--08/02/2022"
"142816","27913-S. A. Thawab Iron Ore Mine of M/s. S. A. Thawab & Company","Red","BLY","27/01/22","CfE-Expand","Granted","193552","08/02/22","CTE-329672","CTE-329672","31/03/26","48017--08/02/2022"
"143457","17981-Arvind Motors Private Limited","Orange","SHM","08/02/22","HWM-AutoRenewal","Granted","0","08/02/22","H-119008","H-119008","30/09/31","48016--08/02/2022"
"142121","118892-Koppal Toys Tooling Coe Private Limited","Green","BE2","08/02/22","CfE-Fresh","Granted","193789","08/02/22","CTE-119005","CTE-119005","07/02/27","48013--08/02/2022"
"127889","32049-High Tech Organic Fertilizers","Orange","MNG","21/01/22","CfO-Renewal","Granted","193396","08/02/22","AW-329671","AW-329671","30/09/31","48014--08/02/2022"
"142854","119382-Sonia Industries","Red","B09","01/02/22","CfE-Fresh","Granted","193608","08/02/22","CTE-329670","CTE-329670","07/02/27","48012--08/02/2022"
"129677","11956-Yendigeri Limestone and Dolomite Mine of M/s. Sesha Sai Limestone","Red","BGK","20/12/21","CfE-Fresh","Granted","192611","08/02/22","CTE-329669","CTE-329669","07/02/27","48011--08/02/2022"
"129481","10518-Jindal Aluminium Limited","Red","B06","03/01/22","HWM-Renewal","Granted","193048","08/02/22","329668","329668","30/06/26","48010--08/02/2022"
"129011","103806-Automatrix Surathkal Service Centre","Orange","MNG","27/01/22","CfO-Fresh","Granted","193497","08/02/22","AW-329668","AW-329668","30/09/31",""
"126248","10705-Shree Renuka Sugars Ltd, Unit Iv","Red","BE2","20/09/21","HWM-Renewal","Granted","190353","08/02/22","329667","329667","30/06/26","48009--08/02/2022"
"142756","108425-A One Gold Pipes And Tubes Private Limited","Red","BLY","19/01/22","CfE-Fresh","Granted","193358","08/02/22","CTE-329666","CTE-329666","18/01/27","48008--08/02/2022"
"141941","105133-Sahyadri Dreamland Pvt Ltd","Orange","SHM","05/01/22","CfE-Fresh","Granted","193361","08/02/22","CTE-329665","CTE-329665","04/01/27","48007--08/02/2022"
"125476","105243-Devaraj B Kambali And Others- Residential Layout- Syndicate Developers","Orange","DHW","18/11/21","CfE-Fresh","Granted","192982","08/02/22","CTE-329664","CTE-329664","17/11/26","48006--08/02/2022"
"128291","30447-Abs Associates (Stone Crusher)","Orange","DHW","30/10/21","CfO-Renewal","Granted","193719","08/02/22","AW-329663","AW-329663","30/09/29","48005--08/02/2022"
"125506","10080-Vijay Technocrats Pvt Ltd","Orange","SHM","20/11/21","HWM-Renewal","Granted","193575","08/02/22","329662","329662","30/09/26","48004--08/02/2022"
"127303","106200-T Nagesh And Others, Residential Layout- Syndicate Developers","Orange","DHW","30/10/21","CfE-Fresh","Granted","192981","08/02/22","CTE-329661","CTE-329661","29/10/26","48003--08/02/2022"
"127865","13738-Prragathi Steel Castings Private Limited","Orange","SHM","30/09/21","CfO-Renewal","Granted","192037","08/02/22","AW-329660","AW-329660","30/09/31","48002--08/02/2022"
"124757","30432-Atharva Orthocare","Orange","MNG","07/01/22","CfO-Renewal","Granted","193090","08/02/22","AW-329659","AW-329659","30/09/31","48001--08/02/2022"
"91759","28153-Panjikallu Stone Crusher,","Orange","MNG","24/01/22","CfO-Renewal","Granted","193523","08/02/22","AW-329658","AW-329658","30/09/27","48000--08/02/2022"
"127383","79504-Mangala Hospital & Mangala Kidney Foundation","Orange","MNG","20/01/22","CfO-Renewal","Granted","193352","08/02/22","AW-329657","AW-329657","30/09/30","47999--08/02/2022"
"128901","106979-New Manjunath Stone Crusher","Orange","BGK","04/02/22","CfO-Renewal","Granted","193671","08/02/22","AW-329656","AW-329656","30/09/29","47998--08/02/2022"
"128290","12581-Abs Associates (Hot Mix Plant)","Orange","DHW","04/10/21","CfO-Renewal","Granted","193749","08/02/22","AW-329655","AW-329655","30/09/27","47997--08/02/2022"
"124294","29289-Achal Farmproducts Private Limited","Orange","MNG","08/12/21","CfO-Renewal","Granted","193403","08/02/22","AW-329654","AW-329654","30/09/30","47996--08/02/2022"
"110100","101964-Jinagoudra City Foundry (H.U.F)","Orange","DHW","09/08/21","CfO-Fresh","Granted","193426","08/02/22","AW-329653","AW-329653","30/09/30","47995--08/02/2022"
"141785","75666-Ms. Wearwell - 1 Unit","Green","TMK","08/02/22","CfO-Renewal","Granted","193774","08/02/22","AW-119004","AW-119004","31/12/36","47994--08/02/2022"
"125346","10640-Shree Renuka Sugars Ltd, Unit X(Earlier Raibag Ssk Niyamit)","Red","BE2","10/08/21","HWM-Renewal","Granted","189334","08/02/22","329652","329652","30/06/26","47992--08/02/2022"
"127194","32395-Shanthala Spherocast Pvt Ltd Unit-Ii","Orange","SHM","14/09/21","CfO-Renewal","Granted","191872","08/02/22","AW-329651","AW-329651","30/09/31","47991--08/02/2022"
"142189","119044-Sri Dharmaveera Industries","Green","TMK","08/02/22","CfO-Renewal","Granted","193769","08/02/22","AW-119002","AW-119002","31/12/35","47990--08/02/2022"
"127079","10065-Shanthala Spherocast Pvt Ltd","Orange","SHM","14/09/21","CfO-Renewal","Granted","192000","08/02/22","AW-329650","AW-329650","30/09/31","47989--08/02/2022"
"130420","107914-Spectrum Electrical Life Solutions Private Limited","Red","KLR","04/01/22","CfE-Fresh","Granted","192979","07/02/22","CTE-329649","CTE-329649","03/01/27","47988--07/02/2022"
"111195","11631-Kassel Exports Pvt Ltd.","Red","KWR","16/08/21","CfO-Renewal","Granted","190126","07/02/22","AW-329648","AW-329648","30/06/26","47987--07/02/2022"
"130295","10471-Bansal Aradhya Steel Private Limited,","Red","DVG","02/12/21","CfO-Renewal","Granted","192198","07/02/22","AW-329647","AW-329647","30/06/26","47986--07/02/2022"
"126451","11023-Himatsingka Linens,","Red","HAS","25/08/21","CfO-Renewal","Granted","191109","07/02/22","AW-329646","AW-329646","30/06/26","47985--07/02/2022"
"142533","119167-V Vi Shelters","Green","B09","07/02/22","CfE-Fresh","Granted","193764","07/02/22","CTE-119001","CTE-119001","10/01/27","47984--07/02/2022"
"125738","10674-Toyota Kirloskar Auto Parts Pvt. Ltd.","Red","RMN","14/09/21","CfO-Renewal","Granted","190147","07/02/22","AW-329645","AW-329645","30/06/26","47983--07/02/2022"
"142462","118697-Aequs Home Appliances Private Limited","Green","BE1","07/02/22","CfE-Fresh","Granted","193762","07/02/22","CTE-119000","CTE-119000","06/02/26","47982--07/02/2022"
"125729","10830-Hindustan Foods Limited (Formerly M/s ATC Beverages Pvt. Ltd.,)","Red","MY2","13/08/21","CfO-Renewal","Granted","189581","07/02/22","AW-329644","AW-329644","30/06/26","47981--07/02/2022"
"124993","10165-T T P Technologies Pvt Ltd","Red","TMK","06/09/21","CfO-Renewal","Granted","190028","07/02/22","AW-329643","AW-329643","30/06/26","47980--07/02/2022"
"143342","119351-J J Engineering Works","Green","B11","07/02/22","CfO-Fresh","Granted","193755","07/02/22","W-118999","W-118999","31/12/36","47979--07/02/2022"
"142597","118826-Creative Systems","Green","B11","07/02/22","CfO-Fresh","Granted","193752","07/02/22","W-118998","W-118998","31/12/36","47978--07/02/2022"
"142932","107481-Sri Laxmi Venkateshwara Cotton Industries","Green","RCH","07/02/22","CfO-Fresh","Granted","193757","07/02/22","AW-118997","AW-118997","31/12/36","47977--07/02/2022"
"113337","10625-A.O.Smith India Water Products Private Limited","Red","RMN","02/08/21","CfO-Renewal","Granted","189133","07/02/22","AW-329642","AW-329642","30/06/26","47976--07/02/2022"
"130057","107688-New Favourite Food Products","Green","UDP","07/02/22","CfE-Fresh","Granted","193753","07/02/22","CTE-118996","CTE-118996","06/02/27","47975--07/02/2022"
"142874","15106-Makwud Panel Products (Formerly Ms. Maxon Panel Products)","Orange","B06","02/02/22","CfO-Renewal","Granted","193617","07/02/22","AW-329641","AW-329641","30/09/31","47974--07/02/2022"
"111866","10638-TotalEnergies Marketing India Private Limited","Red","MNG","25/08/21","CfO-Renewal","Granted","189681","07/02/22","AW-329640","AW-329640","30/06/26","47973--07/02/2022"
"130948","31190-Ramanashree California Resort","Orange","B08","04/02/22","CfO-Renewal","Granted","193686","07/02/22","AW-329639","AW-329639","30/09/30","47972--07/02/2022"
"130961","105880-Mann And Hummel Filter Private Limited","Red","B11","07/02/22","HWM-Renewal","Granted","193748","07/02/22","118995","118995","31/12/22","47971--07/02/2022"
"143241","103147-Vaibhav Cotton Industries","Green","GUL","07/02/22","CfO-Fresh","Granted","193750","07/02/22","AW-118994","AW-118994","31/12/36","47970--07/02/2022"
"142861","107546-Soundari Printers","Green","B06","28/01/22","CfO-Fresh","Granted","193530","07/02/22","AW-118993","AW-118993","31/12/36","47969--07/02/2022"
"142305","106590-Commercial Building By Sri S Prasad","Green","B04","07/02/22","CfO-Fresh","Granted","193733","07/02/22","AW-118992","AW-118992","31/12/36","47968--07/02/2022"
"143339","119431-Bhanu Garments","Green","KLR","07/02/22","CfE-Fresh","Granted","193738","07/02/22","CTE-118991","CTE-118991","06/02/27","47967--07/02/2022"
"141703","118717-HV Venture Projects Private Limited (Formerly M/S HVP Reality Private Limited)","Red","B09","21/12/21","CfO-Fresh","Granted","192667","07/02/22","W-329638","W-329638","30/06/26","47966--07/02/2022"
"141647","85481-Ms Shriram Properties Limited","Red","B02","18/12/21","CfO-Expand","Granted","192588","07/02/22","W-329637","W-329637","30/06/24","47965--07/02/2022"
"143033","119560-Sri Dilip Kumar Sanwalchand","Green","B05","07/02/22","CfO-Fresh","Granted","193736","07/02/22","AW-118990","AW-118990","31/12/36","47964--07/02/2022"
"143332","119414-Pavan Enterprises","Green","KLR","07/02/22","CfE-Fresh","Granted","193734","07/02/22","CTE-118989","CTE-118989","06/02/27","47963--07/02/2022"
"142194","119048-T S Ranganath And Co Ms. Kalpatharu Bricks And Tiles","Green","TMK","07/02/22","CfO-Renewal","Granted","193731","07/02/22","AW-118988","AW-118988","31/12/36","47962--07/02/2022"
"143294","119688-Adideva Auto Systems Private Limited","Green","B11","05/02/22","CfO-Fresh","Granted","193720","07/02/22","W-118987","W-118987","31/12/36","47961--07/02/2022"
"127104","106109-Noorani Paper Industries","Orange","CKB","21/01/22","CfE-Fresh","Granted","193395","07/02/22","CTE-329636","CTE-329636","20/01/27","47960--07/02/2022"
"142634","119270-System Infotech Unit-I","Green","B11","05/02/22","CfO-Fresh","Granted","193711","07/02/22","AW-118986","AW-118986","31/12/36","47958--07/02/2022"
"141967","118687-Indes Projects India Pvt Ltd","Orange","B10","12/01/22","CfO-Fresh","Granted","193199","07/02/22","W-329634","W-329634","30/09/31","47957--07/02/2022"
"127986","26980-ITC Limited (Food Division)","Orange","KLR","29/01/22","CfE-Expand","Granted","193548","07/02/22","CTE-329633","CTE-329633","28/01/27","47956--07/02/2022"
"142192","106503-Shri Nandi Agro Foods","Green","HVR","10/01/22","CfO-Fresh","Granted","193724","05/02/22","AW-118985","AW-118985","31/12/36","47955--05/02/2022"
"143207","103152-Lavanya Constructions","Green","RCH","05/02/22","CfO-Fresh","Granted","193725","05/02/22","AW-118984","AW-118984","31/12/35","47954--05/02/2022"
"124860","32144-Radison labs pvt Ltd","Red","BDR","04/08/21","CfO-Renewal","Granted","189171","05/02/22","AW-329632","AW-329632","30/06/26","47953--05/02/2022"
"142134","11482-Hotel Rock Regency","Orange","BLY","06/01/22","CfO-Renewal","Granted","193639","05/02/22","AW-329631","AW-329631","30/09/31","47952--05/02/2022"
"142560","119198-Ruthiksha Naturals","Green","CDG","05/02/22","CfE-Fresh","Granted","193722","05/02/22","CTE-118983","CTE-118983","04/02/27","47951--05/02/2022"
"129986","39104-Bhalkeshwar Sugars Ltd., (Distillery Division)","Red","BDR","06/11/21","CfO-Renewal","Granted","191467","05/02/22","AW-329630","AW-329630","30/06/26","47950--05/02/2022"
"141499","118605-Auto C N C Machining Limited","Green","B11","05/02/22","CfO-Fresh","Granted","193717","05/02/22","AW-118982","AW-118982","31/12/35","47949--05/02/2022"
"126684","29625-Ms Matrix Agro Pvt Ltd","Red","GUL","24/09/21","CfO-Renewal","Granted","190484","05/02/22","AW-329629","AW-329629","30/06/26","47948--05/02/2022"
