"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"105570","99073-Jayadiv Engineering Company","Green","B11","08/10/20","CfO-Fresh","Granted","173304","09/10/20","AW-114581","AW-114581","31/12/34","34103--09/10/2020"
"105332","53276-Anjum Stone Crusher","Orange","GUL","06/10/20","CfO-Fresh","Granted","173273","09/10/20","AW-320673","AW-320673","30/09/30","34100--09/10/2020"
"105723","85171-Madhu Stone Crusher","Orange","BJR","07/10/20","CfO-Fresh","Granted","173300","09/10/20","AW-320672","AW-320672","30/09/29","34099--09/10/2020"
"28071","38279-Veerabhadreshwar Hot Mix Plant","Orange","BJR","08/10/20","CfO-Renewal","Rejected","173320","09/10/20","AW-AW-114564Rejected","AW-AW-114564Rejected","","34098--09/10/2020"
"105589","99184-Tejsvi Industries","Green","SHM","05/10/20","CfO-Fresh","Granted","173349","08/10/20","W-114578","W-114578","31/12/33","34097--08/10/2020"
"105797","99249-Rajyog Ice Industries","Green","BE2","08/10/20","CfO-Renewal","Granted","173357","08/10/20","AW-114577","AW-114577","31/12/19","34096--08/10/2020"
"105358","99063-Golden Interlock","Green","MNG","08/10/20","CfO-Fresh","Granted","173348","08/10/20","A-114576","A-114576","31/12/34","34095--08/10/2020"
"105921","99407-Adhi Shakthi Industries","Green","MNG","08/10/20","CfO-Fresh","Granted","173346","08/10/20","W-114574","W-114574","31/12/34","34093--08/10/2020"
"105900","99387-R K Products Co Unit Iv","Green","BDR","08/10/20","CfO-Fresh","Granted","173344","08/10/20","AW-114573","AW-114573","31/12/34","34092--08/10/2020"
"105905","99393-R K Products Co Unit Ii","Green","BDR","08/10/20","CfO-Renewal","Granted","173340","08/10/20","AW-114572","AW-114572","31/12/32","34091--08/10/2020"
"96611","14024-Ultratech Cement Ltd., - Ultratech Concrete","Green","B10","13/03/20","CfO-Renewal","Granted","170024","08/10/20","AW-114571","AW-114571","31/12/34","34090--08/10/2020"
"105785","98789-Shree Siddhi Carbonic Gases","Green","BDR","08/10/20","CfO-Fresh","Granted","173336","08/10/20","W-114570","W-114570","31/12/34","34089--08/10/2020"
"104931","98501-Conc Shade Construction (P), Ltd.","Green","CKM","08/10/20","CfE-Fresh","Granted","173333","08/10/20","CTE-114565","CTE-114565","07/10/25","34084--08/10/2020"
"92995","80120-Sree Raj Hard Chrome Industries","Red","B06","04/01/20","CfO-Renewal","Granted","168583","08/10/20","AW-320671","AW-320671","30/06/24","34083--08/10/2020"
"105374","99069-Radiance Reality Developers India Ltd","Orange","B08","07/10/20","CfO-Fresh","Granted","173297","08/10/20","AW-320670","AW-320670","30/09/29","34082--08/10/2020"
"95771","14955-J.K Powder Coating,","Red","B01","23/03/20","CfO-Renewal","Granted","170228","08/10/20","AW-320669","AW-320669","30/06/22","34081--08/10/2020"
"93733","79501-Netra Electronics","Red","B11","08/11/19","CfO-Renewal","Granted","168343","08/10/20","AW-320668","AW-320668","30/06/24","34080--08/10/2020"
"103374","86596-Plastorec","Orange","B06","08/07/20","PWM-Fresh","Rejected","171565","08/10/20","Rejected","Rejected","","34079--08/10/2020"
"93871","16708-Hanuman Electroplaters","Red","B04","28/10/19","CfO-Renewal","Granted","167415","08/10/20","AW-320667","AW-320667","30/06/24","34078--08/10/2020"
"100113","42920-Polymers Plastics","Green","B05","10/03/20","PWM-Fresh","Rejected","169942","08/10/20","Rejected","Rejected","","34077--08/10/2020"
"105016","98839-Vimala Bai Wo Gangadhar Chanda","Red","BDR","15/09/20","CfE-Fresh","Granted","172807","08/10/20","CTE-320666","CTE-320666","07/10/25","34074--08/10/2020"
"102971","32894-Garuda Industries","Orange","B09","01/10/20","PWM-Renewal","Rejected","173126","08/10/20","114475Rejected","114475Rejected","","34076--08/10/2020"
"104443","18557-Lotus Polymers Industries Private Limited (formerly Lotus Polymers Industries)","Green","B02","25/08/20","PWM-Renewal","Rejected","172382","08/10/20","114082Rejected","114082Rejected","","34075--08/10/2020"
"97805","26091-United Precision Plastics,","Green","B07","13/01/20","PWM-Renewal","Rejected","169132","08/10/20","112563Rejected","112563Rejected","","34073--08/10/2020"
"104723","30708-Sunrise Enterprises","Orange","B06","21/09/20","CfO-Renewal","Granted","172918","08/10/20","AW-320665","AW-320665","30/09/30","34072--08/10/2020"
"98992","38837-Trinetramilan Product Protection Solutions Pvt. Ltd","Green","B10","04/05/20","PWM-Renewal","Rejected","170372","08/10/20","113163Rejected","113163Rejected","","34071--08/10/2020"
"100995","34452-M\s.R.R.Polypack","Green","B05","13/03/20","PWM-Renewal","Rejected","170005","08/10/20","112967Rejected","112967Rejected","","34070--08/10/2020"
"104837","98731-College Building By The Bangalore Salesian Society","Orange","B10","27/09/20","CfE-Fresh","Granted","173018","08/10/20","CTE-320664","CTE-320664","26/09/25","34069--08/10/2020"
"104453","82432-Grkms Private Limited","Red","BR3","26/08/20","CfO-Fresh","Granted","172516","08/10/20","AW-320663","AW-320663","30/06/25","34068--08/10/2020"
"104246","84619-M\ S. Karnataka Dairy Products","Red","HAS","24/08/20","CfO-Fresh","Granted","172596","08/10/20","AW-320662","AW-320662","23/08/25","34067--08/10/2020"
"103066","87649-Yaadvi Scientific Solutions Private Limited","Red","MY2","17/07/20","CfE-Fresh","Granted","171806","08/10/20","CTE-320661","CTE-320661","16/07/25","34066--08/10/2020"
"102076","33489-Pooja Industries","Red","B01","01/07/20","CfO-Fresh","Granted","171356","08/10/20","AW-320660","AW-320660","30/06/24","34065--08/10/2020"
"101859","86780-Shivasandra Manganese Ore Mines of Smt. Sunanda V. Allum","Red","TMK","30/06/20","CfO-Renewal","Granted","171820","08/10/20","AW-320659","AW-320659","31/03/25","34064--08/10/2020"
"95375","81879-M\s. Acme Color Lab","Red","B01","12/06/20","CfO-Renewal","Granted","170915","08/10/20","AW-320658","AW-320658","30/06/23","34063--08/10/2020"
"78758","76558-Southern Metal Finishers, Unit-II","Red","B02","11/06/20","CfO-Renewal","Granted","170867","08/10/20","AW-320657","AW-320657","30/06/23","34062--08/10/2020"
"104541","98579-Xgn xgn xgnTest Case","Red","DVG","26/08/20","CfE-Fresh","Granted","173131","08/10/20","CTE-114564","CTE-114564","31/12/00","34061--08/10/2020"
"100242","32724-Sapna Plastic Industries","Orange","MY1","30/06/20","PWM-Fresh","Rejected","171320","08/10/20","320567Rejected","320567Rejected","","34060--08/10/2020"
"96565","28871-Vasanthalakshmi Enterprises","Green","B06","30/10/19","PWM-Fresh","Rejected","167480","08/10/20","111693Rejected","111693Rejected","","34059--08/10/2020"
"96551","18730-Sree Venkateshwara Enterprises","Green","B06","30/10/19","PWM-Fresh","Rejected","167479","08/10/20","111692Rejected","111692Rejected","","34056--08/10/2020"
"92325","29259-Kumar Organics Products Limited","Red","HAS","26/07/19","HWM-Renewal","Granted","167404","08/10/20","320654","320654","30/06/21","34055--08/10/2020"
"96550","18731-Rajkamal Industry","Green","B06","30/10/19","PWM-Fresh","Rejected","167478","08/10/20","111692Rejected","111692Rejected","","34054--08/10/2020"
"105435","98780-Entuple Emobility Private Limited","Green","B11","07/10/20","CfO-Fresh","Granted","173294","08/10/20","AW-114563","AW-114563","31/12/34","34053--08/10/2020"
"103571","78501-CIE Automotive India Limited(Previously Mahindra CIE Automotive Ltd - Plant - 6B","Orange","B01","06/10/20","HWM-Fresh","Granted","173248","08/10/20","114561","114561","31/12/24","34051--08/10/2020"
"99453","11675-Milltec Machinery Pvt Ltd., (Formerly Miltec Industries Bangalore Pvt Limited,","Green","B01","06/10/20","HWM-Amendment","Granted","173240","08/10/20","114560","114560","31/12/21","34050--08/10/2020"
"104518","87206-Jjg Machining Private Limited","Green","B01","08/10/20","CfO-Fresh","Granted","173307","08/10/20","AW-114559","AW-114559","31/12/34","34049--08/10/2020"
"105209","98955-Sarojdevi T Chhabra","Green","DHW","05/10/20","CfE-Fresh","Granted","173292","08/10/20","CTE-114558","CTE-114558","04/10/25","34048--08/10/2020"
"104885","82069-Commercial Project By Dr. B. N. Kumarasway","Green","TMK","30/09/20","CfO-Fresh","Granted","173313","08/10/20","AW-114556","AW-114556","31/12/25","34045--08/10/2020"
"96562","81154-KRG Plasto Fabrics","Green","B06","30/10/19","PWM-Fresh","Rejected","167477","08/10/20","111692Rejected","111692Rejected","","34044--08/10/2020"
"96563","81155-KR Gangadharsa & Sons","Green","B06","30/10/19","PWM-Fresh","Rejected","167476","08/10/20","111692Rejected","111692Rejected","","34043--08/10/2020"
"96567","15334-Kn Enterprises","Green","B06","30/10/19","PWM-Fresh","Rejected","167475","08/10/20","111691Rejected","111691Rejected","","34041--08/10/2020"
"95619","23110-Kohinoor Plastic industries,","Green","B04","28/10/19","PWM-Fresh","Rejected","167422","08/10/20","111671Rejected","111671Rejected","","34037--08/10/2020"
"101598","11441-Sobha Developers Limited, Unit Concrete Products Division","Green","B01","06/10/20","CfO-Expand","Granted","173235","08/10/20","AW-114551","AW-114551","31/12/22","34036--08/10/2020"
"96634","81371-Synpack Zipper Bags Private Limited","Green","B11","19/10/19","PWM-Fresh","Rejected","167152","08/10/20","111520Rejected","111520Rejected","","34035--08/10/2020"
"105460","15113-Ferns Builders And Developers Pvt Ltd., ""ferns Icon Buliding""","Red","B10","24/09/20","HWM-AutoRenewal","Granted","0","08/10/20","H-114551","H-114551","08/10/25","34034--08/10/2020"
"96635","81431-Synpack Slide N Zip Pvt. Ltd.,","Green","B11","19/10/19","PWM-Fresh","Rejected","167150","08/10/20","111520Rejected","111520Rejected","","34033--08/10/2020"
"104500","98365-Darshan International","Green","B01","05/10/20","CfE-Fresh","Granted","173187","08/10/20","CTE-114549","CTE-114549","04/10/25","34032--08/10/2020"
"104913","82674-Padmavathi Stone Crusher","Orange","CKM","29/09/20","CfO-Expand","Granted","173078","08/10/20","AW-320652","AW-320652","30/09/21","34031--08/10/2020"
"105192","98791-K N C Concretes","Green","TMK","19/09/20","CfE-Fresh","Granted","173263","08/10/20","CTE-114548","CTE-114548","31/12/25","34030--08/10/2020"
