"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"236519","215237-Residential Row House Building","Orange","BR1","24/06/24","CfE-Fresh","Rejected","235095","02/08/24","CTE-CTE-128220Reject","CTE-CTE-128220Reject","","72832--02/08/2024"
"236677","34044-Cim Tools Pvt Ltd","Orange","BR1","04/07/24","CfE-Expand","Granted","235192","02/08/24","CTE-344687","CTE-344687","03/07/29","72831--02/08/2024"
"278141","246739-White Lotus Allied Homes Llp","Orange","BR1","19/07/24","CfE-Fresh","Granted","235157","02/08/24","CTE-344686","CTE-344686","18/07/29","72830--02/08/2024"
"224883","133653-Suviksha Hospital","Orange","BR1","17/05/24","CfO-Fresh","Rejected","234951","02/08/24","W-AW-128146Rejected","W-AW-128146Rejected","","72829--02/08/2024"
"279142","39185-Sri Sai Hospitals","Orange","B02","31/07/24","BMW-Amendment","Granted","235163","02/08/24","344685","344685","30/09/32","72828--02/08/2024"
"278413","39185-Sri Sai Hospitals","Orange","B02","30/07/24","CfO-Expand","Granted","235142","02/08/24","W-344684","W-344684","30/09/32","72827--02/08/2024"
"237048","16986-Partner, Sri Saleshwara Driers","Orange","SHM","24/07/24","CfO-Renewal","Granted","235059","02/08/24","AWH-344683","AWH-344683","30/09/32","72826--02/08/2024"
"278908","86316-Chawla Motors","Orange","B04","25/07/24","HWM-AutoRenewal","Granted","0","02/08/24","H-128273","H-128273","30/09/29","72825--02/08/2024"
"224200","81270-""byndoor Palace""","Orange","UDP","17/05/24","CfO-Fresh","Granted","235039","01/08/24","AW-344682","AW-344682","30/09/33","72824--01/08/2024"
"236427","215294-Shambhavi Sovereign Association","Orange","UDP","01/07/24","CfO-Fresh","Granted","235068","01/08/24","AW-344681","AW-344681","30/09/30","72823--01/08/2024"
"236155","98750-NVT Quality Lifestyle Estate LLP","Orange","B02","01/07/24","CfO-Fresh","Granted","234382","01/08/24","AW-344680","AW-344680","30/09/33","72822--01/08/2024"
"236186","100101-Karnataka State Road Transport Corporation Mofussil Bus Station Udupi","Orange","UDP","01/07/24","CfO-Fresh","Granted","235067","01/08/24","AW-344679","AW-344679","30/09/33","72821--01/08/2024"
"278231","246784-Avs Agrolife Products","Green","TMK","29/07/24","CfE-Fresh","Granted","235223","01/08/24","CTE-128271","CTE-128271","28/07/29","72820--01/08/2024"
"278558","131437-M/s. Bangalore Baptist Hospital Devanahalli","Orange","BR1","01/08/24","BMW-Fresh","Granted","235222","01/08/24","344678","344678","30/09/34","72819--01/08/2024"
"278715","247231-Vasudharini Homes Llp","Orange","B02","31/07/24","CfE-Fresh","Granted","235196","01/08/24","CTE-344677","CTE-344677","30/07/29","72818--01/08/2024"
"236017","131437-M/s. Bangalore Baptist Hospital Devanahalli","Orange","BR1","26/06/24","CfO-Fresh","Granted","235182","01/08/24","AW-344676","AW-344676","30/09/34","72817--01/08/2024"
"237659","215871-Swami Vivekananda Medical College and Hospital of Naturopathy and Yogic Sciences","Orange","RCH","11/07/24","CfO-Fresh","Granted","234846","01/08/24","W-344674","W-344674","30/09/33","72815--01/08/2024"
"221584","135064-Manasa Maternity And Trauma Care","Orange","RMN","26/07/24","BMW-Fresh","Granted","235109","01/08/24","344675","344675","30/09/32","72816--01/08/2024"
"278410","213627-The Foundation School Varthur","Green","B02","01/08/24","CfE-Fresh","Granted","235220","01/08/24","CTE-128270","CTE-128270","31/07/29","72814--01/08/2024"
"236861","134206-Sbm Enterprises","Red","BR3","11/07/24","HWM-Fresh","Granted","234663","01/08/24","344673","344673","30/06/28","72813--01/08/2024"
"211228","180926-Shapoorji Pallonji and Company Private Limited","Orange","B02","19/07/24","CfO-Fresh","Granted","234886","01/08/24","AW-344672","AW-344672","31/12/27","72812--01/08/2024"
"237233","215946-Commercial Building By Sri Manjunath L And Sri Umesh L","Green","B10","01/08/24","CfE-Fresh","Granted","235214","01/08/24","CTE-128269","CTE-128269","31/07/29","72811--01/08/2024"
"278678","213544-Sowparnika Projects Infrastructure Pvt Ltd","Orange","B02","30/07/24","CfO-Fresh","Granted","235143","01/08/24","AW-344671","AW-344671","30/09/33","72810--01/08/2024"
"279116","247550-Green Field Dairy Farm","Orange","B02","31/07/24","CfO-Fresh","Granted","235199","01/08/24","AW-344670","AW-344670","30/09/33","72809--01/08/2024"
"278958","247396-Ms Bharath Enterprises","Green","B04","01/08/24","CfO-Fresh","Granted","235212","01/08/24","W-128268","W-128268","31/12/38","72808--01/08/2024"
"214518","12678-Suraksha Car Care Pvt Ltd","Orange","B07","31/07/24","HWM-Renewal","Granted","235181","01/08/24","344669","344669","30/09/28","72806--01/08/2024"
"238109","99880-Emmanuel Estates","Orange","B07","31/07/24","CfO-Fresh","Granted","235180","01/08/24","AW-344668","AW-344668","30/09/33","72805--01/08/2024"
"236903","15810-Cotton County Resorts And Estates Pvt, Ltd.,","Orange","DHW","26/07/24","CfO-Renewal","Granted","235202","01/08/24","AW-344667","AW-344667","30/09/24","72804--01/08/2024"
"224688","81586-Shree Rajendra Cotton Industries,","Green","GDG","03/07/24","CfO-Renewal","Granted","235209","01/08/24","AW-128266","AW-128266","31/12/37","72803--01/08/2024"
"224506","42729-M/s. Krishvi Wisteria Apartment Owners Co-operative Society","Orange","B10","19/07/24","CfO-Renewal","Granted","234894","01/08/24","AW-344666","AW-344666","30/09/33","72802--01/08/2024"
"223220","212370-Sodexo India Services Pvt Ltd","Orange","B10","22/07/24","CfO-Fresh","Granted","235101","01/08/24","AW-344665","AW-344665","30/09/33","72801--01/08/2024"
"236424","215285-Sri Lakshmi Namo Venkatesha Agro Foods","Orange","BLY","01/07/24","CfO-Fresh","Granted","234602","31/07/24","AW-344664","AW-344664","30/09/33","72800--31/07/2024"
"278920","247399-Udayshivakumar Infra Ltd","Orange","RCH","26/07/24","CfO-Fresh","Granted","235092","31/07/24","AW-344663","AW-344663","05/01/26","72799--31/07/2024"
"236884","215635-Sringeri Banana Chips","Orange","CKM","08/07/24","CfO-Fresh","Granted","234523","31/07/24","AW-344662","AW-344662","30/09/33","72798--31/07/2024"
"279152","247618-G K Gurumurthy","Green","RMN","31/07/24","CfE-Fresh","Granted","235195","31/07/24","CTE-128265","CTE-128265","30/07/29","72797--31/07/2024"
"223720","40736-Ramakrishna Maganesite Mines","Orange","MY2","29/04/24","CfO-Renewal","Granted","235183","31/07/24","AW-344661","AW-344661","30/09/32","72796--31/07/2024"
"278679","216639-Ag And Company Unit III","Orange","MY1","22/07/24","CfO-Fresh","Granted","235094","31/07/24","W-344660","W-344660","30/09/33","72795--31/07/2024"
"279044","81755-Shri Ashwatha Narayana","Green","B02","31/07/24","CfO-Renewal","Granted","235194","31/07/24","W-128264","W-128264","31/12/38","72794--31/07/2024"
"278930","182986-Kanaka Food Management Services Private Limietd","Orange","DHW","29/07/24","CfO-Fresh","Granted","235191","31/07/24","AW-344659","AW-344659","30/09/33","72793--31/07/2024"
"222768","27134-Siddartha Resorts & Foods Inc","Green","MY1","10/07/24","CfE-Expand","Granted","235188","31/07/24","CTE-128263","CTE-128263","09/07/29","72792--31/07/2024"
"217880","180613- godrej And Boyce Manufacturing Company Limited","Orange","BR3","23/05/24","CfO-Fresh","Granted","234862","31/07/24","AW-344658","AW-344658","30/09/33","72791--31/07/2024"
"171309","10747-Bpl India Ltd","Red","BR2","26/03/24","HWM-Renewal","Granted","223115","31/07/24","344657","344657","30/06/26","72790--31/07/2024"
"205268","77470-Biocon Biologics Limited (formerly Biocon Biologics India Limited)","Red","B02","18/11/23","HWM-Renewal","Granted","219166","31/07/24","344656","344656","30/06/28","72789--31/07/2024"
"236581","41204-D N M Enterprises","Orange","BR2","20/07/24","HWM-Fresh","Granted","234983","31/07/24","344655","344655","30/09/28","72788--31/07/2024"
"215202","11422-Deccan Hydraulics Private Limited","Red","KLR","26/03/24","HWM-Fresh","Granted","222451","31/07/24","344654","344654","30/06/26","72787--31/07/2024"
"213648","30765-Belrise Industries Limited.,(Formerly M/s. Badve Engineering Limited)","Red","KLR","25/01/24","HWM-Renewal","Granted","220775","31/07/24","344653","344653","30/06/26","72786--31/07/2024"
"210504","32293-Biocon Biologics Limited., (Biocon Park)","Red","B01","05/04/24","HWM-Renewal","Granted","222728","31/07/24","344652","344652","30/06/28","72785--31/07/2024"
"223288","107991-Mrs. K. K. Anupama (school building)","Orange","B06","12/07/24","CfO-Fresh","Granted","234867","31/07/24","W-344651","W-344651","30/09/33","72784--31/07/2024"
"224284","99725-Meyer Organics Pvt Ltd","Orange","BR3","19/07/24","HWM-Fresh","Granted","234931","31/07/24","344650","344650","30/09/28","72783--31/07/2024"
"236445","215311-Star Infratech","Green","BGK","31/07/24","CfE-Fresh","Granted","235187","31/07/24","CTE-128262","CTE-128262","30/07/29","72782--31/07/2024"
"223792","213083-Ramakrishna Magnesite Mines","Orange","MY2","18/06/24","CfO-Fresh","Granted","234732","31/07/24","AW-344647","AW-344647","30/09/33","72779--31/07/2024"
"223941","179801-Mysore Refinery","Orange","MY2","27/05/24","CfE-Fresh","Granted","234034","31/07/24","CTE-344646","CTE-344646","26/05/29","72778--31/07/2024"
"237166","212457-Organicut Fresh Pvt Ltd","Orange","B10","19/07/24","CfO-Fresh","Granted","234984","31/07/24","AW-344645","AW-344645","30/09/34","72777--31/07/2024"
"236488","215057-R K Enterprises","Green","BR3","29/07/24","CfO-Fresh","Granted","235117","31/07/24","AW-128261","AW-128261","31/12/38","72776--31/07/2024"
"235986","82026-3d Product Development Pvt. Ltd.,","Orange","B02","12/07/24","CfE-Fresh","Granted","234712","31/07/24","CTE-344643","CTE-344643","11/07/29","72774--31/07/2024"
"225193","98289-Hangyo Ice Creams Pvt Ltd Unit II","Green","UDP","22/05/24","HWM-AutoRenewal","Granted","0","31/07/24","H-128261","H-128261","31/12/34","72773--31/07/2024"
"278346","246914-Bimla Stone Llp","Green","CMR","31/07/24","CfE-Fresh","Granted","235178","31/07/24","CTE-128259","CTE-128259","30/07/29","72772--31/07/2024"
"236132","215059-Thanishq Grande Hotels And Resorts Private Limited","Green","B02","30/07/24","CfO-Fresh","Granted","235177","31/07/24","AW-128258","AW-128258","31/12/38","72771--31/07/2024"
"236031","214879-Weaves Unlimited","Green","HAS","11/07/24","CfE-Fresh","Granted","235174","31/07/24","CTE-128257","CTE-128257","30/07/29","72770--31/07/2024"
"222963","133270-Shanti Granite Exports","Green","CMR","31/07/24","CfO-Fresh","Granted","235176","31/07/24","W-128256","W-128256","31/12/38","72769--31/07/2024"
"237416","216120-Cubics Cement Products","Green","HAS","15/07/24","CfE-Fresh","Granted","235173","31/07/24","CTE-128255","CTE-128255","30/07/29","72768--31/07/2024"
"209867","41606-Bmtc, Depot-35","Orange","B06","27/05/24","CfO-Renewal","Granted","234670","31/07/24","AW-344642","AW-344642","30/09/33","72767--31/07/2024"
"206814","36663-Bmtc Depot -43","Orange","B06","27/05/24","CfO-Renewal","Granted","234669","31/07/24","AW-344641","AW-344641","30/09/33","72766--31/07/2024"
"278611","22523-Hotel Sai International","Green","KWR","31/07/24","CfO-Renewal","Granted","235168","31/07/24","AW-128254","AW-128254","31/12/30","72765--31/07/2024"
"223505","24221-MS Metals And Steels Pvt Ltd","Orange","RMN","30/07/24","CfE-Expand","Rejected","235162","30/07/24","CTE-Rejected","CTE-Rejected","","72764--30/07/2024"
"224295","208707-M/s. Weir Minerals (India) Pvt Ltd.,","Orange","B08","25/07/24","CfO-Fresh","Granted","235069","30/07/24","AW-344640","AW-344640","30/09/33","72763--30/07/2024"
"278435","246974-Sri Krishna Oils","Orange","RCH","23/07/24","CfE-Fresh","Granted","235065","30/07/24","CTE-344639","CTE-344639","22/07/29","72762--30/07/2024"
"220271","210358-Ms Magnitude","Orange","BR3","23/05/24","CfE-Fresh","Granted","223592","30/07/24","CTE-344638","CTE-344638","22/05/29","72761--30/07/2024"
"278530","247062-G. R. Infra Projects Limited (Hot Mix Plant)","Orange","RCH","22/07/24","CfO-Fresh","Granted","235028","30/07/24","AW-344637","AW-344637","15/08/26","72760--30/07/2024"
"278640","247157-Suchita Millenium Projects Private Limited (Stone Crusher)","Orange","RCH","24/07/24","CfO-Fresh","Granted","235056","30/07/24","AW-344636","AW-344636","22/06/26","72759--30/07/2024"
"236143","212815-Yashaswini Fisheries","Orange","UDP","19/06/24","CfE-Fresh","Granted","235040","30/07/24","CTE-344635","CTE-344635","29/07/29","72758--30/07/2024"
"278670","76805-Sri Annapurna Agro Industries","Orange","RCH","25/07/24","CfO-Renewal","Granted","235088","30/07/24","AW-344634","AW-344634","30/09/33","72757--30/07/2024"
"237650","215955-Ranjitha Hotels Private Limited","Orange","RCH","05/07/24","CfE-Fresh","Granted","234861","30/07/24","CTE-344633","CTE-344633","04/07/29","72756--30/07/2024"
"237856","14999-Kamal Industries","Green","DHW","15/07/24","CfE-Expand","Granted","235153","30/07/24","CTE-128253","CTE-128253","14/07/29","72755--30/07/2024"
"237959","82117-Noorie Enterprises","Orange","BLY","11/07/24","CfO-Renewal","Granted","234696","30/07/24","AW-344632","AW-344632","10/07/29","72754--30/07/2024"
"223935","213261-Eshwari Agro Foods","Orange","KPL","11/07/24","CfO-Fresh","Granted","234769","30/07/24","AW-344631","AW-344631","30/09/33","72753--30/07/2024"
"213683","99708-Perfect Day India Private Limited","Red","B01","10/04/24","BMW-Fresh","Granted","234563","30/07/24","344630","344630","30/06/26","72752--30/07/2024"
"237399","216095-V S R Builders And Developers","Orange","B02","08/07/24","CfE-Fresh","Granted","234516","30/07/24","CTE-344629","CTE-344629","29/07/29","72751--30/07/2024"
"278788","247293-T R Manjunath","Green","KLR","30/07/24","CfE-Fresh","Granted","235150","30/07/24","CTE-128252","CTE-128252","29/07/29","72750--30/07/2024"
"222243","17826-Divgi Transmission Systems & Technologies Pvt.Ltd.,","Green","KWR","30/07/24","CfO-Renewal","Granted","235141","30/07/24","AW-128251","AW-128251","31/12/37","72749--30/07/2024"
"237080","215849-Adithya Coffee","Green","B05","30/07/24","CfO-Fresh","Granted","235149","30/07/24","W-128250","W-128250","31/12/38","72748--30/07/2024"
"278513","247044-Megha Packaging - Gamangatti","Orange","DHW","25/07/24","CfE-Fresh","Granted","235123","30/07/24","CTE-344628","CTE-344628","24/07/29","72747--30/07/2024"
"237690","216184-A 3 T Technologies Private Limited","Green","B07","30/07/24","CfE-Fresh","Granted","235138","30/07/24","CTE-128249","CTE-128249","29/07/29","72746--30/07/2024"
"221545","25024-Dawn Printing Technology","Green","B07","30/07/24","CfO-Renewal","Granted","235136","30/07/24","AW-128248","AW-128248","31/12/38","72745--30/07/2024"
"217929","13171-Techno Rings","Orange","SHM","16/01/24","HWM-AutoRenewal","Granted","0","30/07/24","H-128248","H-128248","30/09/32","72744--30/07/2024"
"236319","75531-Shree Mallikarjuna Multy Specility Hospital","Orange","KPL","25/06/24","CfO-Expand","Granted","234684","29/07/24","AW-344627","AW-344627","30/09/32","72743--29/07/2024"
"278525","247056-Sri Durga Parameshwari Enterprises","Orange","VJN","20/07/24","CfE-Fresh","Granted","235007","29/07/24","CTE-344626","CTE-344626","19/07/29","72742--29/07/2024"
"237478","134819-BKBG Alloy Steels LLP","Orange","KPL","11/07/24","CfO-Fresh","Granted","234783","29/07/24","AW-344625","AW-344625","30/09/33","72741--29/07/2024"
"279040","247518-Sri Mythri Concretes","Green","B02","29/07/24","CfO-Fresh","Granted","235135","29/07/24","AW-128246","AW-128246","31/12/38","72740--29/07/2024"
