"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"221804","183103-SLV Infra Solutions","Orange","UDP","19/03/24","CfO-Fresh","Granted","222482","03/04/24","AW-342791","AW-342791","30/09/33","69577--03/04/2024"
"216481","206508-Trifecta Verdure Apartment Owners Association","Orange","B10","06/03/24","CfO-Renewal","Granted","221880","03/04/24","W-342790","W-342790","30/09/33","69576--03/04/2024"
"217815","207779-Preci Plast Unit Iii","Green","B01","30/03/24","CfO-Fresh","Granted","222653","03/04/24","W-127028","W-127028","31/12/38","69574--03/04/2024"
"221469","211228-Mahanth Motors","Orange","SHM","22/03/24","CfE-Fresh","Granted","222372","03/04/24","CTE-342789","CTE-342789","21/03/29","69575--03/04/2024"
"207823","31058-P.K.T.B. & C.D. Hospital, (Gok),KRS Road, Mysuru","Red","MY1","20/09/23","CfO-Renewal","Granted","220058","03/04/24","AW-342788","AW-342788","30/06/26","69572--03/04/2024"
"221836","211464-Volmac Products Private Limited","Orange","SHM","22/03/24","CfE-Fresh","Granted","222374","03/04/24","CTE-342787","CTE-342787","21/03/29","69571--03/04/2024"
"190279","34362-Basaveshwar Teaching & General Hospital","Red","GUL","28/02/23","BMW-Renewal","Granted","213175","03/04/24","342786","342786","30/06/27","69570--03/04/2024"
"223003","212523-Ramesh Rice Mill","Green","YDG","03/04/24","CfO-Renewal","Granted","222651","03/04/24","A-127026","A-127026","31/12/37","69569--03/04/2024"
"222285","35541-Kalika Green Energy","Green","TMK","03/04/24","CfO-Fresh","Granted","222652","03/04/24","AW-127025","AW-127025","31/12/38","69568--03/04/2024"
"221619","211408-Avigiri Urethane And Rubber Industries Pvt Limited Unit Ii","Green","TMK","27/03/24","CfE-Fresh","Granted","222650","03/04/24","CTE-127024","CTE-127024","26/03/29","69567--03/04/2024"
"221348","209949-Bharani Hospitality Services","Green","TMK","03/04/24","CfO-Fresh","Granted","222649","03/04/24","AW-127023","AW-127023","02/04/34","69566--03/04/2024"
"221258","42822-P. M. Santhosha Hospital ( A Unit Of P M Santhosha Charitable Trust)","Orange","B09","25/03/24","CfO-Expand","Granted","222415","03/04/24","AW-342785","AW-342785","30/09/29","69565--03/04/2024"
"222365","182144-M S Metals And Steels Pvt Ltd Plastic Division","Orange","RMN","01/04/24","HWM-Fresh","Granted","222600","03/04/24","342784","342784","30/09/28","69564--03/04/2024"
"191655","120325-Itm Plastics And Metal Traders","Orange","RMN","28/12/23","HWM-Fresh","Granted","220146","03/04/24","342783","342783","30/09/27","69563--03/04/2024"
"220042","167207-Indira Food Pvt Ltd","Orange","MDY","19/02/24","CfO-Fresh","Granted","221661","02/04/24","AW-342782","AW-342782","30/09/33","69562--02/04/2024"
"216860","77170-Mangalore Refinery And Petrochemicals Limited (Desalination Plant)","Orange","MNG","28/02/24","CfO-Expand","Granted","222034","02/04/24","AW-342781","AW-342781","30/09/31","69561--02/04/2024"
"221702","151320-Construction Of Educational Cum Hostel Building By Srinivas Murthy And Others","Green","B08","02/04/24","CfE-Fresh","Granted","222643","02/04/24","CTE-127022","CTE-127022","01/04/29","69560--02/04/2024"
"221657","211453-Rani Metals And M Sand","Orange","MNG","23/03/24","CfE-Fresh","Granted","222399","02/04/24","CTE-342780","CTE-342780","01/02/29","69558--02/04/2024"
"206611","26119-Parsons Nutritionals Pvt Ltd","Red","RMN","27/10/23","CfO-Expand","Granted","218674","02/04/24","AW-342779","AW-342779","30/06/28","69557--02/04/2024"
"173791","31806-Satish Sugars Ltd.,(Distillery Plant)","Red","BE2","29/04/23","CfE-Expand","Granted","214572","02/04/24","CTE-342778","CTE-342778","13/10/32","69556--02/04/2024"
"206929","132321-Shree Vinayaka Stone Crusher","Orange","BR2","30/03/24","CfO-Fresh","Granted","222579","02/04/24","AW-342776","AW-342776","30/09/33","69554--02/04/2024"
"221679","211411-SHRI DHARMASTHALA SIRIGRAMODYOGA SAMSTHE (R)","Orange","MNG","23/03/24","CfE-Fresh","Granted","222397","02/04/24","CTE-342775","CTE-342775","01/02/29","69553--02/04/2024"
"208088","75443-Nature Friendly Recycle Industries","Orange","MNG","19/03/24","CfO-Expand","Granted","222243","02/04/24","W-342774","W-342774","30/09/29","69552--02/04/2024"
"221127","209704-Dyfenco Electronic Material India Private Limited","Orange","B01","28/03/24","CfE-Fresh","Granted","222529","02/04/24","CTE-342773","CTE-342773","27/03/29","69551--02/04/2024"
"209295","64088-M\s Sri Venkateshwara Cashew Industries","Orange","UDP","10/01/24","CfO-Renewal","Granted","222082","02/04/24","AW-342772","AW-342772","30/09/33","69550--02/04/2024"
"222017","211711- Surya Developers","Green","B06","02/04/24","CfE-Fresh","Granted","222627","02/04/24","CTE-127020","CTE-127020","01/04/29","69549--02/04/2024"
"208279","28496-Hutti Gold Mines Co. Ltd","Red","RCH","07/10/23","HWM-Renewal","Granted","218900","02/04/24","342771","342771","30/06/25","69548--02/04/2024"
"207872","167514-Skb Enterprises","Green","B06","02/04/24","CfO-Fresh","Granted","222623","02/04/24","W-127019","W-127019","31/12/39","69547--02/04/2024"
"222626","133283-Vivekavardhini Education Society","Green","B04","01/04/24","CfO-Fresh","Granted","222622","02/04/24","AW-127018","AW-127018","31/12/38","69546--02/04/2024"
"222357","211985-STP at Warehouse by Sri Ashok Kumar Rai","Green","MNG","02/04/24","CfE-Fresh","Granted","222620","02/04/24","CTE-127017","CTE-127017","01/04/29","69544--02/04/2024"
"220961","77745-Ms. Twinkle Star Cars","Orange","B05","30/03/24","CfO-Renewal","Granted","222562","02/04/24","W-342770","W-342770","30/09/33","69545--02/04/2024"
"213862","77709-Mak Technology Industrial","Red","B02","08/01/24","CfO-Expand","Granted","220527","02/04/24","AW-342769","AW-342769","30/06/28","69543--02/04/2024"
"213018","17714-Sanjeevini Medilife Hospitals India Pvt Ltd","Orange","B04","29/12/23","CfO-Renewal","Granted","220183","02/04/24","AW-342768","AW-342768","30/09/33","69542--02/04/2024"
"208076","32302-BMTC Depot- 26","Orange","B04","15/03/24","HWM-Renewal","Granted","222250","02/04/24","342767","342767","30/09/26","69541--02/04/2024"
"221976","18065-Fast Bykes Tvs","Green","B04","15/03/24","CfO-Renewal","Granted","222354","02/04/24","W-127016","W-127016","31/12/38","69540--02/04/2024"
"220902","39850-Sanidhya Crusher (M-Sand unit)","Orange","MNG","21/03/24","CfO-Renewal","Granted","222386","02/04/24","AW-342766","AW-342766","31/03/33","69539--02/04/2024"
"222436","209319-Motoworld","Green","B07","02/04/24","CfE-Fresh","Granted","222617","02/04/24","CTE-127015","CTE-127015","01/04/29","69538--02/04/2024"
"221703","209987-Maheshwari Stone Crusher","Orange","BE1","14/03/24","CfE-Fresh","Granted","222550","02/04/24","CTE-342765","CTE-342765","01/04/29","69537--02/04/2024"
"210823","180527-Pentaz Recycling LLP","Orange","B09","09/11/23","CfE-Fresh","Granted","218995","02/04/24","CTE-342764","CTE-342764","02/04/28","69536--02/04/2024"
"219004","154285-VRL Media Private Limited","Orange","CDG","28/03/24","HWM-Fresh","Granted","222588","02/04/24","342763","342763","30/09/27","69535--02/04/2024"
"218695","182029-Shanti Hospital","Orange","BGK","22/03/24","CfO-Fresh","Granted","222393","02/04/24","AW-342761","AW-342761","30/09/33","69533--02/04/2024"
"215248","39085-M/s.Mahindra & Mahindra Limited.,(Previously Ms. Mahindra Electric Mobility Ltd)","Orange","B01","18/03/24","CfE-Expand","Granted","222214","02/04/24","CTE-342760","CTE-342760","02/12/27","69532--02/04/2024"
"216959","207022-M G M College Trust","Orange","UDP","22/01/24","CfE-Fresh","Granted","222258","02/04/24","CTE-342759","CTE-342759","03/04/29","69531--02/04/2024"
"207860","165843-Mandavi Royal Garden","Red","UDP","09/10/23","CfE-Fresh","Granted","218896","02/04/24","CTE-342757","CTE-342757","26/01/33","69530--02/04/2024"
"222118","105596-Suprajit Engineering Ltd.,","Green","B02","18/03/24","HWM-AutoRenewal","Granted","0","02/04/24","H-127015","H-127015","31/12/36","69528--02/04/2024"
"218736","209033-M/s. Krishnaiah Projects Pvt Ltd.,","Orange","B08","19/03/24","CfE-Fresh","Granted","222238","01/04/24","CTE-342756","CTE-342756","18/03/29","69527--01/04/2024"
"220897","210867-3R Innovation And Research India Private Limited Unit 4","Orange","B06","01/03/24","CfO-Fresh","Granted","222186","01/04/24","W-342755","W-342755","30/09/33","69526--01/04/2024"
"176627","138334-M/s. Mukand Sumi Special Steel Limited (Pickling Unit)","Red","KPL","03/05/23","CfE-Fresh","Granted","214688","01/04/24","CTE-342753","CTE-342753","31/03/29","69524--01/04/2024"
"221747","211241-Life Insurance Corporation Of India","Green","B03","13/03/24","CfE-Fresh","Granted","222613","01/04/24","CTE-127013","CTE-127013","12/03/29","69523--01/04/2024"
"217808","207177-AVYAKTAA INC","Red","KLR","30/01/24","CfE-Fresh","Granted","220951","01/04/24","CTE-342752","CTE-342752","31/03/29","69522--01/04/2024"
"214022","183813-Amprer Recycling Private Limited","Red","KLR","19/12/23","CfE-Fresh","Granted","219960","01/04/24","CTE-342750","CTE-342750","31/03/29","69520--01/04/2024"
"215586","205484-R M Constructions","Red","BJR","31/01/24","CfE-Fresh","Granted","220868","01/04/24","CTE-342749","CTE-342749","31/03/29","69519--01/04/2024"
"222324","211953-Vijaya Stone Cutting","Green","UDP","22/03/24","CfE-Fresh","Granted","222610","01/04/24","CTE-127012","CTE-127012","21/03/29","69517--01/04/2024"
"222222","79404-Renuka Hot Mix Plant","Orange","BJR","30/03/24","CfO-Renewal","Granted","222573","01/04/24","AW-342747","AW-342747","30/09/33","69516--01/04/2024"
"220810","209971-Ms Sai Aadhar Hospital","Orange","BGK","30/03/24","CfE-Fresh","Granted","222584","01/04/24","CTE-342746","CTE-342746","29/03/29","69515--01/04/2024"
"218408","208619-LAKE PRIDE","Orange","BE1","28/03/24","CfE-Fresh","Granted","222542","01/04/24","CTE-342744","CTE-342744","01/04/29","69513--01/04/2024"
"192849","12991-Nwkrtc Depot","Orange","DHW","25/03/24","CfO-Renewal","Granted","222572","01/04/24","AW-342742","AW-342742","30/09/30","69511--01/04/2024"
"221531","108210-Prashanthi Polymers India Pvt Ltd","Green","B11","01/04/24","CfO-Renewal","Granted","222609","01/04/24","AW-127011","AW-127011","31/12/38","69510--01/04/2024"
"222643","210393-Hubli Bottling Company Pvt Ltd","Orange","DHW","28/03/24","CfE-Fresh","Granted","222568","01/04/24","CTE-342740","CTE-342740","27/03/26","69507--01/04/2024"
"219894","210018-Bangalore Horti Tech","Green","BR1","21/03/24","CfO-Renewal","Granted","222606","01/04/24","AW-127009","AW-127009","31/12/24","69506--01/04/2024"
"219946","32403-Shree.Ujwala Ayurveda Pharmaceuticals","Green","DVG","01/04/24","CfE-Expand","Granted","222605","01/04/24","CTE-127008","CTE-127008","01/04/29","69505--01/04/2024"
"222735","209930-Vishwamanava Industries","Green","SHM","01/04/24","CfE-Fresh","Granted","222602","01/04/24","CTE-127007","CTE-127007","31/12/29","69504--01/04/2024"
"222955","31859-Rama Iron Ore Mine of Ms. JSW Steel Limited (M.L. No. 009)","Red","BLY","01/04/24","HWM-AutoRenewal","Granted","0","01/04/24","H-127007","H-127007","30/06/29","69498--01/04/2024"
"222954","31857-Bhadra Iron Ore Mine of Ms. JSW Steel Limited","Red","BLY","01/04/24","HWM-AutoRenewal","Granted","0","01/04/24","H-127006","H-127006","30/06/29","69497--01/04/2024"
"175081","11563-Tumkur Milk Producer Co-Operative Socities Union Ltd","Red","TMK","01/12/22","HWM-AutoRenewal","Granted","0","01/04/24","H-127005","H-127005","30/06/26","69496--01/04/2024"
"222830","182390-Nisha Pipes","Green","CKB","01/04/24","CfO-Fresh","Granted","222599","01/04/24","W-127003","W-127003","31/12/38","69495--01/04/2024"
"222204","211838-Shree Raghavendra Coffee Curers","Green","CRG","01/04/24","CfO-Fresh","Granted","222598","01/04/24","AW-127002","AW-127002","31/12/38","69494--01/04/2024"
"221245","208371-Shree Balaji Wire Netting Industries India Pvt. Ltd.,","Green","B02","24/03/24","CfO-Renewal","Granted","222403","01/04/24","AW-127001","AW-127001","31/12/38","69493--01/04/2024"
"222482","212088-Nimishamba Rice Mill","Green","YDG","28/03/24","CfO-Renewal","Granted","222597","01/04/24","A-127000","A-127000","31/12/37","69492--01/04/2024"
"222730","212286-Smt Vidhya Nayak Proposed Commercial Cum Residential Building","Green","MNG","30/03/24","CfE-Fresh","Granted","222593","30/03/24","CTE-126999","CTE-126999","29/03/29","69491--30/03/2024"
"222288","211792-Vasu Agro Industries Private Limited","Green","BDR","28/03/24","CfE-Fresh","Granted","222555","30/03/24","CTE-126998","CTE-126998","27/03/29","69490--30/03/2024"
"219248","209510-Industrial Ware House By Arcatb Industrial Parks Pvt Ltd","Green","B01","30/03/24","CfE-Fresh","Granted","222589","30/03/24","CTE-126997","CTE-126997","29/03/29","69489--30/03/2024"
"221557","29711-Ramesh Bharathi healthcare Private Limited","Orange","MNG","17/03/24","BMW-Fresh","Granted","222400","30/03/24","342734","342734","30/09/31","69488--30/03/2024"
"222160","211799-Fibroheal Woundcare Private Limited","Green","BR2","30/03/24","CfE-Fresh","Granted","222590","30/03/24","CTE-126996","CTE-126996","29/03/29","69487--30/03/2024"
"215124","119327-Altair Foods Pvt Ltd","Green","DHW","01/02/24","CfO-Fresh","Granted","222586","30/03/24","AW-126995","AW-126995","31/12/24","69486--30/03/2024"
"208653","33541-Akash Institute Of Medical Sciences & Research Centre","Red","BR1","07/12/23","BMW-Fresh","Granted","219635","30/03/24","342733","342733","30/06/27","69485--30/03/2024"
"191213","85630-Bhartiya Urban Pvt Ltd., ( Formerly known as Bhartiya City Developers Pvt Ltd)","Red","B08","15/04/23","CfE-Expand","Granted","214251","30/03/24","CTE-342732","CTE-342732","22/06/33","69484--30/03/2024"
