"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"100358","27954-Metal House","Orange","B09","12/03/20","CfO-Fresh","Granted","169970","12/03/20","AW-317599","AW-317599","30/09/29","29119--12/03/2020"
"100424","85518-Neeha Laminators","Orange","UDP","11/03/20","CfE-Fresh","Granted","169963","12/03/20","CTE-317596","CTE-317596","11/03/24","29113--12/03/2020"
"99871","53252-M\s Suprem Stone Crusher","Orange","UDP","04/03/20","CfO-Renewal","Granted","169813","12/03/20","A-317595","A-317595","30/09/29","29112--12/03/2020"
"100212","85662-Bhavisha Properties Sy No 472 and 474, Sompura Village, Sarjapura Hobli,","Orange","B02","01/03/20","CfE-Fresh","Granted","169735","12/03/20","CTE-317594","CTE-317594","28/02/25","29111--12/03/2020"
"97227","83162-Chandrashekar Shetty","Orange","UDP","07/03/20","CfE-Fresh","Granted","169880","12/03/20","CTE-317593","CTE-317593","11/03/24","29110--12/03/2020"
"93655","80581-Bharath Chemical Industries","Red","HAS","31/01/20","CfO-Renewal","Granted","169496","12/03/20","AW-317592","AW-317592","30/06/24","29109--12/03/2020"
"28703","35991-Al-Jafar Agro Foods Pvt. Ltd.","Red","BDR","24/08/18","CfE-Fresh","Granted","163045","12/03/20","CTE-317591","CTE-317591","30/06/23","29108--12/03/2020"
"97277","83329-M\s Sharada Enterprises","Orange","UDP","04/03/20","CfO-Renewal","Granted","169819","12/03/20","AW-317590","AW-317590","30/09/28","29107--12/03/2020"
"100068","79614-M\s. Sri Janani Tex Process","Orange","B09","14/02/20","CfO-Fresh","Granted","169404","12/03/20","AW-317589","AW-317589","30/09/29","29106--12/03/2020"
"98604","81140-Technymon Technology India (P) Ltd.,","Green","DHW","13/01/20","CfO-Fresh","Granted","169974","12/03/20","AW-112931","AW-112931","31/12/33","29105--12/03/2020"
"99791","85326-Pinnacle Electrodes Private Limited","Orange","B09","26/02/20","CfE-Expand","Granted","169660","12/03/20","CTE-317587","CTE-317587","25/02/25","29103--12/03/2020"
"94978","34607-B.M.T.C Depot-21","Orange","B09","11/03/20","CfO-Renewal","Granted","169954","12/03/20","AW-317586","AW-317586","30/09/29","29102--12/03/2020"
"100346","85775-Zenith Mines And Minerals","Orange","DVG","20/02/20","CfE-Fresh","Granted","169540","12/03/20","CTE-317585","CTE-317585","30/09/24","29101--12/03/2020"
"100618","85877-Madhu Ventures Private Limited Co Ms Vista Spaces","Green","B10","04/03/20","CfE-Fresh","Granted","169816","12/03/20","CTE-112930","CTE-112930","27/02/25","29100--12/03/2020"
"98804","75970-Avantnature Foods Private Limited","Orange","TMK","02/03/20","CfE-Fresh","Granted","169752","12/03/20","CTE-317584","CTE-317584","30/09/24","29099--12/03/2020"
