"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"80405","78097-Sjr Prime Corporation Pvt Ltd.,","Red","B07","27/03/19","CfO-Fresh","Granted","163989","23/09/19","AW-314945","AW-314945","30/06/23","24609--23/09/2019"
"95759","82225-Rowhouse Named SkandaAvani C 99 by Dhriti Properties Private Limited","Orange","B10","20/09/19","CfO-Fresh","Granted","166540","23/09/19","AW-314944","AW-314944","30/09/28","24608--23/09/2019"
"95749","82173-Mixed Use Development Project, Commercial & Residential by Sri S.Somshekar","Green","B10","16/09/19","CfE-Fresh","Granted","166422","23/09/19","CTE-314943","CTE-314943","15/09/24","24607--23/09/2019"
"94236","37994-Vijeta Industries","Red","BDR","18/07/19","CfO-Renewal","Granted","165113","23/09/19","AW-314942","AW-314942","30/06/22","24606--23/09/2019"
"96107","29195-Sri Venkateshwara Stone Crusher","Orange","CKB","21/09/19","CfE-Expand","Granted","166553","23/09/19","CTE-314941","CTE-314941","20/09/21","24605--23/09/2019"
"93481","34637-A M Fabricators","Red","TMK","02/08/19","CfO-Re Apply","Granted","165544","23/09/19","AW-314940","AW-314940","30/06/23","24604--23/09/2019"
"96034","30383-Sanjeevini Stone Crusher","Orange","KLR","16/09/19","CfO-Renewal","Granted","166449","23/09/19","AW-314939","AW-314939","31/03/20","24603--23/09/2019"
"96033","30387-Nanjundeshwara Stone Crusher","Orange","KLR","16/09/19","CfO-Renewal","Granted","166448","23/09/19","AW-314937","AW-314937","31/03/20","24601--23/09/2019"
"95614","35907-Deutsch India Power Connectors Private Limited, United Telecom Limited Campus","Orange","B10","16/09/19","CfO-Expand","Granted","166493","23/09/19","W-314936","W-314936","30/09/23","24600--23/09/2019"
"13588","27944-Sri Nanjundeshwara Stone Crusher Sri. K.M. Purushothama S/o K.S. Manjegowda","Orange","HAS","14/03/16","CfE-Expand","Granted","82853","23/09/19","CTE-314935","CTE-314935","30/09/19","24599--23/09/2019"
"94477","76979-Tejasvini Hospital & Ssiot","Orange","MNG","20/09/19","CfO-Renewal","Granted","166547","23/09/19","AW-314934","AW-314934","30/09/27","24598--23/09/2019"
"78661","34180-Mahagaonvi Polymer Energy","Red","BDR","29/01/19","CfE-Expand","Rejected","151080","23/09/19","CTE-CTE-312598Reject","CTE-CTE-312598Reject","","24597--23/09/2019"
"76841","40479-Srirama Chemicals & Industries","Red","MDY","16/01/19","CfO-Renewal","Granted","140792","23/09/19","AW-314933","AW-314933","30/06/21","24596--23/09/2019"
"81074","53223-Sna Enterprises","Green","B08","23/09/19","CfO-Fresh","Granted","166603","23/09/19","AW-111307","AW-111307","31/12/33","24595--23/09/2019"
"96378","82666-Ms, Banashankari Stone Crusher","Orange","BE1","21/09/19","CfO-Fresh","Granted","166589","23/09/19","A-314932","A-314932","30/09/20","24594--23/09/2019"
"96287","82586-Shridevi Stone Crusher (M-Sand Unit)","Orange","BE1","21/09/19","CfE-Fresh","Granted","166581","23/09/19","CTE-314931","CTE-314931","20/09/24","24593--23/09/2019"
"96284","82535-Mahalakshmi Enterprises","Green","BGK","23/09/19","CfO-Renewal","Granted","166596","23/09/19","W-111306","W-111306","31/12/33","24591--23/09/2019"
"96283","82538-Basavashri Granite Industries","Green","BGK","23/09/19","CfO-Renewal","Granted","166595","23/09/19","W-111305","W-111305","31/12/33","24590--23/09/2019"
"95854","82281-Sunita H. Bidari","Green","BGK","23/09/19","CfE-Fresh","Granted","166590","23/09/19","CTE-111304","CTE-111304","31/12/23","24589--23/09/2019"
"80088","22998-Karnataka State Road Transport Corporation","Orange","RMN","28/08/19","CfO-Renewal","Granted","166539","23/09/19","AW-314929","AW-314929","30/09/27","24588--23/09/2019"
"27076","20926-Dakshina Kannada Co Operative Milk Producers Union Limited","Orange","UDP","08/02/19","CfO-Re Apply","Rejected","151407","23/09/19","AW-AW-108862Rejected","AW-AW-108862Rejected","","24587--23/09/2019"
"23908","33271-Sri Renuka Processors","Red","RMN","04/09/17","CfE-Fresh","Rejected","90332","23/09/19","CTE-CTE-312343Reject","CTE-CTE-312343Reject","","24586--23/09/2019"
"21893","33588-Chetan Electroplaters","Red","DHW","16/06/17","CfO-Fresh","Rejected","151948","23/09/19","AW-AW-AW-109137Rejec","AW-AW-AW-109137Rejec","","24585--23/09/2019"
"95514","74372-Bismilla Stone Crusher","Orange","BLY","28/08/19","CfO-Expand","Granted","166225","22/09/19","AW-314928","AW-314928","30/09/21","24584--22/09/2019"
"95370","81980-M/s. Shamanur Pharma & Health Care Pvt Ltd(Formerly M/s.Shamanur Farm)","Orange","BLY","28/08/19","CfE-Fresh","Granted","166340","22/09/19","CTE-314927","CTE-314927","27/08/24","24583--22/09/2019"
"94694","81179-Sriranga Crusher And M-Sand Unit","Orange","KPL","29/08/19","CfO-Fresh","Granted","166041","22/09/19","AW-314926","AW-314926","30/09/20","24582--22/09/2019"
"93962","80577-M\s Amogha Agro Foods","Orange","BLY","05/07/19","CfE-Fresh","Granted","165688","22/09/19","CTE-314925","CTE-314925","04/07/24","24581--22/09/2019"
"92046","11146-Sree Gururaj Rice Industries","Orange","BLY","09/07/19","CfO-Renewal","Rejected","166166","22/09/19","AW-AW-111304Rejected","AW-AW-111304Rejected","","24580--22/09/2019"
"92061","79155-Shiva Rice Mill","Orange","BLY","06/05/19","CfO-Renewal","Granted","164152","22/09/19","AW-314924","AW-314924","30/09/23","24579--22/09/2019"
"81080","78709-Smt. Nagarathnamma & Others","Red","B09","23/05/19","CfE-Fresh","Granted","163806","21/09/19","CTE-314920","CTE-314920","20/09/24","24575--21/09/2019"
"95581","30791-Zulfas Realty","Orange","MNG","16/09/19","CfO-Fresh","Granted","166546","21/09/19","AW-314919","AW-314919","30/09/28","24574--21/09/2019"
"95255","53651-Jeevan Cashews","Orange","KWR","20/09/19","CfO-Fresh","Granted","166532","21/09/19","AW-314918","AW-314918","30/09/28","24573--21/09/2019"
"94100","14258-Sumukha Stone Industries,","Orange","KWR","20/09/19","CfO-Re Apply","Granted","166535","21/09/19","AW-314917","AW-314917","30/09/20","24572--21/09/2019"
"95072","14825-Mims Builders Pvt. Ltd., Mims Springdale Apartment","Green","B10","17/09/19","CfO-Renewal","Granted","166453","21/09/19","W-111303","W-111303","31/12/33","24571--21/09/2019"
"94022","80861-All Metal Services India Private Limited","Green","BE2","21/09/19","CfE-Fresh","Granted","166584","21/09/19","CTE-111302","CTE-111302","20/09/24","24570--21/09/2019"
"93997","80843-Proposed Hotel Project ( Geeta B. Naik )","Orange","KWR","24/07/19","CfE-Fresh","Granted","165785","21/09/19","CTE-314916","CTE-314916","20/09/24","24569--21/09/2019"
"95895","32206-Sapthagiri Arcade","Green","MNG","21/09/19","CfO-Fresh","Granted","166580","21/09/19","AW-111301","AW-111301","31/12/33","24568--21/09/2019"
"96200","82483-Manjunath Bhat & Others","Green","B05","21/09/19","CfO-Fresh","Granted","166582","21/09/19","AW-111300","AW-111300","31/12/33","24567--21/09/2019"
"77997","10112-Bannari Amman Sugars Limited","Red","MY2","27/05/19","CfO-Expand","Granted","163883","21/09/19","AW-314915","AW-314915","30/06/21","24565--21/09/2019"
"20614","29848-Narmada Industries","Red","DHW","13/07/17","CfE-Fresh","Rejected","151965","21/09/19","CTE-CTE-314855Reject","CTE-CTE-314855Reject","","24564--21/09/2019"
"16641","29130-Plansee India High Performance Materials Pvt. Ltd,.","Red","MY1","03/09/16","CfE-Expand","Rejected","85821","21/09/19","CTE-CTE-314855Reject","CTE-CTE-314855Reject","","24563--21/09/2019"
"13751","27519-Belcity Health Care Pvt. Ltd.","Red","BE1","27/04/16","CfE-Fresh","Rejected","83529","21/09/19","CTE-CTE-111294Reject","CTE-CTE-111294Reject","","24562--21/09/2019"
"78296","75991-B.S Plastic Industies","Orange","KWR","24/07/19","CfE-Fresh","Granted","165787","21/09/19","CTE-314914","CTE-314914","20/09/24","24561--21/09/2019"
"12841","27426-Sri Vinayaka Electrofinishers","Red","RMN","23/03/16","CfE-Fresh","Rejected","83020","21/09/19","CTE-CTE-314855Reject","CTE-CTE-314855Reject","","24560--21/09/2019"
"94414","81085-Terracon Residential Layout","Red","MDY","28/08/19","CfE-Fresh","Granted","166264","21/09/19","CTE-314913","CTE-314913","20/09/24","24559--21/09/2019"
"78996","76860-M\s. Bhavani Enterprises C\o. M\s Sobha Limited","Red","B09","09/07/19","CfE-Fresh","Granted","164936","21/09/19","CTE-314912","CTE-314912","20/09/24","24558--21/09/2019"
"81228","22999-Karnataka State Road Transport Corporation","Orange","RMN","28/08/19","CfO-Renewal","Granted","166031","21/09/19","AW-314909","AW-314909","30/09/27","24555--21/09/2019"
"92174","79504-Mangala Hospital & Mangala Kidney Foundation","Orange","MNG","20/09/19","CfO-Fresh","Granted","166549","21/09/19","AW-314908","AW-314908","30/09/20","24554--21/09/2019"
"95586","78749-Zulfas Realty","Green","MNG","16/09/19","CfE-Fresh","Granted","166548","21/09/19","CTE-111299","CTE-111299","15/09/24","24553--21/09/2019"
"96228","82534-Umesh Stone Crushers","Orange","CMR","20/09/19","CfO-Renewal","Granted","166519","21/09/19","A-314907","A-314907","30/09/19","24552--21/09/2019"
"96165","74831-Hindustan Stone Crushing Industry","Orange","CMR","20/09/19","CfO-Renewal","Granted","166518","21/09/19","A-314906","A-314906","30/09/19","24551--21/09/2019"
"96126","80312-M/s Sri Shivashakti M-Sand Industries","Orange","MY2","16/09/19","CfO-Renewal","Granted","166427","21/09/19","AW-314904","AW-314904","16/07/24","24549--21/09/2019"
"93068","40594-Prestige St. Johns Wood Apartment Owners Association","Red","B05","09/07/19","CfO-Renewal","Granted","164925","21/09/19","AW-314903","AW-314903","30/06/22","24548--21/09/2019"
"92360","79660-M\s Sobha Limited","Red","B08","22/05/19","CfO-Fresh","Granted","163779","21/09/19","AW-314902","AW-314902","30/06/23","24547--21/09/2019"
"95971","40228-M\s A.N.S. Construction","Orange","MY2","16/09/19","CfO-Renewal","Granted","166486","21/09/19","AW-314901","AW-314901","30/09/28","24546--21/09/2019"
"95505","31593-S S Agro Mills","Orange","MY2","07/09/19","CfO-Fresh","Granted","166230","21/09/19","AW-314900","AW-314900","30/09/28","24545--21/09/2019"
"92696","77322-Victory Aluminium","Green","B11","21/09/19","CfO-Fresh","Granted","166558","21/09/19","AW-111298","AW-111298","31/12/31","24544--21/09/2019"
"95708","82160-A1 Stone Crusher & M-Sand Unit","Orange","CMR","19/09/19","CfE-Fresh","Granted","166512","21/09/19","CTE-314899","CTE-314899","18/09/24","24543--21/09/2019"
"95512","80290-M\s. N.A. Rice Industries","Orange","MY2","07/09/19","CfO-Renewal","Granted","166231","21/09/19","AW-314898","AW-314898","30/09/28","24542--21/09/2019"
"94543","81073-M\s Lamp Component Industries","Orange","MY2","13/09/19","CfO-Fresh","Granted","166501","21/09/19","AW-314897","AW-314897","30/09/28","24541--21/09/2019"
"93561","78947-M\s Beereshwara Coconut Industries","Orange","MY2","08/08/19","CfO-Renewal","Granted","165650","21/09/19","AW-314896","AW-314896","30/09/28","24540--21/09/2019"
"80495","78077-DSR Infrastructure Pvt. Ltd.,","Red","B10","23/03/19","CfO-Fresh","Granted","152538","21/09/19","AW-314895","AW-314895","30/06/23","24539--21/09/2019"
"95625","40004-Matha Properties (India) Pvt Ltd, (Stone Crusher And M-Sand Plant)","Orange","TMK","11/09/19","CfO-Renewal","Granted","166283","21/09/19","AW-314894","AW-314894","02/01/24","24538--21/09/2019"
"93328","12161-Madhur Pharma & Research Laboratories (P) Ltd.","Orange","B11","18/06/19","CfO-Expand","Granted","164374","21/09/19","AW-314893","AW-314893","30/09/22","24537--21/09/2019"
"95635","39598-H.R.R. Stone Crusher And M-Sand","Orange","TMK","13/09/19","CfO-Fresh","Granted","166367","21/09/19","AW-314892","AW-314892","20/03/20","24536--21/09/2019"
"80752","33919-M K Agrotech Pvt Ltd Terminal-2","Orange","MNG","18/09/19","CfO-Fresh","Granted","166538","21/09/19","AW-314891","AW-314891","30/09/23","24535--21/09/2019"
"93896","15278-Leo Hard Chrome Services","Red","B11","17/08/19","CfO-Renewal","Granted","165780","21/09/19","AW-314889","AW-314889","30/06/24","24533--21/09/2019"
"94243","13783-Ammonia Marketing Company","Red","B11","31/07/19","CfO-Renewal","Granted","165429","21/09/19","AW-314888","AW-314888","30/06/24","24532--21/09/2019"
"95882","82012-DSR Techno Cube Commercial Complex by Mr D Sudhakar Reddy & Others","Orange","B10","11/09/19","CfO-Fresh","Granted","166411","21/09/19","AW-314887","AW-314887","30/09/28","24531--21/09/2019"
"95344","81949-Residential Apartment by Subha Twin Fountains","Orange","B10","16/09/19","CfE-Fresh","Granted","166421","21/09/19","CTE-314886","CTE-314886","15/09/24","24530--21/09/2019"
"95833","78626-Dilip Buildcon Limited","Green","MDY","07/09/19","CfE-Fresh","Granted","166258","21/09/19","CTE-111297","CTE-111297","06/09/24","24529--21/09/2019"
"95592","82094-K.V.G. Builders And Developers","Orange","B10","11/09/19","CfE-Fresh","Granted","166292","21/09/19","CTE-314885","CTE-314885","10/09/24","24528--21/09/2019"
"95591","82093-Jai Developers","Orange","B10","11/09/19","CfE-Fresh","Granted","166290","21/09/19","CTE-314884","CTE-314884","30/09/24","24527--21/09/2019"
"96014","82406-M/s. Esteem Splendor (Residential Apartment)","Orange","B05","16/09/19","CfO-Fresh","Granted","166423","20/09/19","W-314883","W-314883","30/09/29","24526--20/09/2019"
"95561","79616-Dilip Buildcon Limited","Orange","CDG","11/09/19","CfE-Fresh","Granted","166309","20/09/19","CTE-314882","CTE-314882","26/04/22","24525--20/09/2019"
"95683","82037-Shrijee Granites","Green","CKB","20/09/19","CfE-Fresh","Granted","166541","20/09/19","CTE-111296","CTE-111296","19/09/21","24524--20/09/2019"
"95562","79625-Dilip Buildcon Limited","Orange","CDG","11/09/19","CfE-Fresh","Granted","166310","20/09/19","CTE-314881","CTE-314881","28/05/22","24523--20/09/2019"
"92546","79126-M\s. Pps Business Solutions Pvt Ltd","Orange","B04","07/09/19","HWM-Fresh","Granted","166233","20/09/19","314880","314880","30/09/23","24522--20/09/2019"
"96182","82498-Mataji Polypack","Green","B05","20/09/19","CfO-Fresh","Granted","166542","20/09/19","W-111295","W-111295","31/12/33","24520--20/09/2019"
"95703","78030-Siddivinayak Stone Crusher","Orange","KWR","17/09/19","CfO-Re Apply","Granted","166460","20/09/19","A-314879","A-314879","30/09/20",""
"92362","79464-Garudadhri Impex Private Limited","Red","CDG","24/06/19","CfO-Renewal","Granted","164505","20/09/19","AW-314878","AW-314878","30/06/22","24519--20/09/2019"
"13460","28173-Manjunatha Stone Crusher","Orange","CKB","21/03/16","CfO-Fresh","Granted","82989","20/09/19","A-314877","A-314877","20/03/17","24518--20/09/2019"
"13124","27844- krishna Stone Crushers","Orange","TMK","25/02/16","CfO-Renewal","Granted","82609","20/09/19","A-314876","A-314876","30/09/20","24517--20/09/2019"
"95315","81948-""pragathi Hills"" Developed By Pragathi Developers","Orange","UDP","13/09/19","CfE-Fresh","Granted","166396","20/09/19","CTE-314875","CTE-314875","19/09/24","24516--20/09/2019"
"93795","13622-Sathya Engineering Enterprises","Orange","B04","07/08/19","CfO-Renewal","Rejected","165601","20/09/19","AW-AW-111241Rejected","AW-AW-111241Rejected","","24515--20/09/2019"
"95403","42029-Dhanvantari Ayurveda College, Hospital & Research Centre","Orange","KWR","17/09/19","CfO-Fresh","Granted","166461","20/09/19","W-314874","W-314874","30/09/20","24514--20/09/2019"
