"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"189310","134044-Vasu Hospital","Orange","BDR","28/02/23","CfO-Fresh","Granted","213168","03/03/23","AW-336623","AW-336623","30/09/32","58939--03/03/2023"
"177169","138651-Gemini Graaphics Pvt Ltd","Orange","BDR","09/02/23","CfO-Renewal","Granted","213038","03/03/23","AW-336622","AW-336622","30/09/32","58937--03/03/2023"
"190462","16030-Pkp Components","Green","B02","03/03/23","HWM-AutoRenewal","Granted","0","03/03/23","H-122790","H-122790","13/05/25","58938--03/03/2023"
"178254","139581-Ladji Industries","Orange","GUL","27/01/23","CfO-Fresh","Granted","213113","03/03/23","W-336621","W-336621","30/09/32","58936--03/03/2023"
"177708","139093-Vhf Minerals","Orange","GUL","04/02/23","CfO-Fresh","Granted","212964","03/03/23","A-336620","A-336620","30/09/32","58935--03/03/2023"
"189902","23981-Indo Economic Earth","Orange","GUL","24/02/23","CfO-Renewal","Granted","213101","03/03/23","A-336619","A-336619","30/09/32","58934--03/03/2023"
"190096","150985-Kohinoor Plastic Industry","Orange","GUL","27/02/23","CfO-Fresh","Granted","213102","03/03/23","W-336618","W-336618","30/09/32","58933--03/03/2023"
"174117","136173-KKRTC, Divisional Workshop-1","Orange","GUL","09/01/23","CfO-Renewal","Granted","211623","03/03/23","AW-336617","AW-336617","30/09/23","58932--03/03/2023"
"174104","136161-KKRTC, Depot-Sedam","Orange","GUL","09/01/23","CfO-Renewal","Granted","211611","03/03/23","AW-336616","AW-336616","30/09/23","58931--03/03/2023"
"174133","27140-KKRTC, Depot-4","Orange","GUL","09/01/23","CfO-Renewal","Granted","211594","03/03/23","AW-336614","AW-336614","30/09/23","58929--03/03/2023"
"174188","136244-KKRTC Depot-1","Orange","GUL","09/01/23","CfO-Fresh","Granted","211590","03/03/23","AW-336613","AW-336613","30/09/23","58928--03/03/2023"
"190002","151047-Aadithya Sanjeevini Hospital","Orange","MY1","01/03/23","CfE-Fresh","Granted","213214","03/03/23","CTE-336612","CTE-336612","29/02/28","58927--03/03/2023"
"189726","150833-Rajani Poly Pack Pvt Ltd Unit-2","Orange","DHW","28/02/23","CfO-Fresh","Granted","213244","03/03/23","W-336611","W-336611","30/09/32","58926--03/03/2023"
"188944","149828-Seabird Resorts Private Limited","Orange","CRG","23/02/23","CfE-Fresh","Granted","212988","03/03/23","CTE-336610","CTE-336610","22/02/28","58925--03/03/2023"
"189937","150976-Ms Srinivasa Service Station","Green","B04","03/03/23","CfO-Fresh","Granted","213271","03/03/23","W-122788","W-122788","31/12/00","58924--03/03/2023"
"189929","53515-Hudi Ramakrishna Venkatesh","Green","B04","03/03/23","CfO-Renewal","Granted","213270","03/03/23","AW-122787","AW-122787","31/12/37","58923--03/03/2023"
"174442","28919-Prajwal BMW Management Systems (A Unit Of V.V. Incin Solutions Pvt. Ltd.,)","Red","CKB","06/12/22","CfO-Expand","Granted","210567","03/03/23","AW-336609","AW-336609","30/06/26","58922--03/03/2023"
"189798","150904-Datru Dog Foods","Green","CKM","03/03/23","CfE-Fresh","Granted","213267","03/03/23","CTE-122786","CTE-122786","02/03/28","58921--03/03/2023"
"176536","16878-Supertech Rubber Products","Green","B06","03/03/23","CfO-Renewal","Granted","213265","03/03/23","W-122785","W-122785","31/12/37","58920--03/03/2023"
"166891","120148-National Center For Disease Informatics And Research","Red","BR1","04/08/22","CfO-Fresh","Granted","207798","03/03/23","AW-336608","AW-336608","30/06/26","58919--03/03/2023"
"189986","80540-Ms. Sasmos Het Technologies","Green","BR1","28/02/23","CfE-Expand","Granted","213154","03/03/23","CTE-122784","CTE-122784","27/02/28","58918--03/03/2023"
"170938","132529-Aptness E Waste Recycling Private Limited","Red","MDY","29/09/22","CfE-Fresh","Rejected","210015","03/03/23","CTE-CTE-335354Reject","CTE-CTE-335354Reject","","58916--03/03/2023"
"188482","20186-Trident Automobiles (Bangalore) Pvt. Ltd","Orange","B04","21/02/23","HWM-Renewal","Granted","212880","03/03/23","336607","336607","30/09/27","58915--03/03/2023"
"188483","29714-Trident Automobiles (Bangalore)Private Limited","Orange","B03","20/02/23","HWM-Renewal","Granted","212838","03/03/23","336606","336606","30/09/27","58914--03/03/2023"
"189495","150508-Arihant Sunscan India","Green","BR1","15/02/23","CfE-Fresh","Granted","212949","03/03/23","CTE-122782","CTE-122782","14/02/28","58912--03/03/2023"
"165074","11040-Federal Mogul Goetze (India) Ltd","Red","B08","27/04/22","HWM-Renewal","Granted","205567","03/03/23","336604","336604","30/06/26","58911--03/03/2023"
"189273","101746-Cohera Automation Pvt Ltd","Green","BR1","13/02/23","CfO-Fresh","Granted","212829","03/03/23","AW-122781","AW-122781","31/12/38","58910--03/03/2023"
"175504","134727-Comer Industries India Pvt Ltd","Orange","BR1","24/02/23","CfO-Fresh","Granted","213044","03/03/23","AW-336603","AW-336603","30/09/24","58908--03/03/2023"
"189778","150890-M 1 Properties","Orange","BR1","24/02/23","CfO-Fresh","Granted","213097","03/03/23","W-336602","W-336602","30/09/31","58907--03/03/2023"
"190003","150903-Rainbow Polymers","Green","TMK","03/03/23","CfE-Fresh","Granted","213257","03/03/23","CTE-122779","CTE-122779","02/03/26","58906--03/03/2023"
"173793","135864-Residential apartment by GV Techpark Private Limited","Red","B09","21/12/22","CfE-Fresh","Granted","210967","03/03/23","CTE-336601","CTE-336601","27/12/32","58905--03/03/2023"
"188651","17268-Trident Automobiles Pvt Ltd","Orange","BR3","23/02/23","HWM-Renewal","Granted","212981","03/03/23","336600","336600","30/09/27","58904--03/03/2023"
"190396","35326-Pratham Motors Pvt. Ltd","Orange","B02","02/03/23","CfO-Renewal","Granted","213248","03/03/23","AW-336599","AW-336599","30/09/32","58903--03/03/2023"
"190067","137126-Quick Smart Wash Pvt Ltd","Orange","B09","28/02/23","CfO-Fresh","Granted","213178","03/03/23","AW-336598","AW-336598","30/09/32","58902--03/03/2023"
"170028","11509-Indo Mim Pvt Ltd,","Orange","BR1","04/01/23","CfO-Renewal","Granted","211516","03/03/23","AW-336597","AW-336597","30/09/32","58901--03/03/2023"
"189914","42831-M/s. Vismitha Stone Crusher., Sri C. L. Nagaraju","Orange","B09","27/02/23","CfO-Renewal","Granted","213076","03/03/23","AW-336596","AW-336596","30/09/32","58900--03/03/2023"
"165524","106701-Vijayavani Printers","Orange","KLR","23/02/23","CfO-Fresh","Granted","212992","03/03/23","AW-336595","AW-336595","30/09/32","58899--03/03/2023"
"175853","137694-Insulon Polymers India Pvt Ltd","Orange","KLR","21/02/23","CfO-Renewal","Granted","212891","03/03/23","AW-336593","AW-336593","30/09/32","58897--03/03/2023"
"189794","100274-Sri Venkateshwara Stone Crusher","Orange","RMN","24/02/23","CfO-Expand","Granted","213024","03/03/23","AW-336594","AW-336594","30/09/27","58898--03/03/2023"
"189462","150564-BT Solders Pvt Ltd","Orange","B09","22/02/23","CfE-Fresh","Granted","213006","03/03/23","CTE-336592","CTE-336592","02/03/27","58896--03/03/2023"
"189555","16521-Adarsha Packaging Private Limited","Orange","RMN","22/02/23","CfO-Renewal","Granted","212935","03/03/23","AW-336591","AW-336591","30/09/25","58895--03/03/2023"
"189271","150383- polymer Products","Green","B10","02/03/23","CfO-Fresh","Granted","213224","03/03/23","W-122778","W-122778","31/12/37","58893--03/03/2023"
"189266","150384-Polyshells And Tools Private Limited","Green","B10","02/03/23","CfO-Fresh","Granted","213225","03/03/23","W-122776","W-122776","31/12/37","58891--03/03/2023"
"177373","13417-Sushurta Multispeciality Hospital And Research Center Pvt, Ltd.,","Orange","DHW","28/02/23","CfO-Renewal","Granted","213245","03/03/23","AW-336589","AW-336589","30/09/32","58888--03/03/2023"
"177304","131414-Sree Matha Industries","Green","B10","02/03/23","CfO-Fresh","Granted","213226","03/03/23","W-122774","W-122774","31/12/37","58889--03/03/2023"
"188904","106573-Urban Ladder Home Decor Solutions Private Limited","Orange","RMN","09/02/23","HWM-Fresh","Granted","212579","02/03/23","336588","336588","30/09/26","58887--02/03/2023"
"173768","84181-The Linen People","Orange","RMN","21/11/22","CfO-Fresh","Granted","210199","02/03/23","AW-336587","AW-336587","30/09/31","58886--02/03/2023"
"190355","134907-The India Cements Limited","Green","B02","02/03/23","CfO-Fresh","Granted","213243","02/03/23","AW-122773","AW-122773","31/12/36","58885--02/03/2023"
"168814","10605-M/s. PGM Ferro Steels Pvt. Ltd.","Red","BLY","10/08/22","CfO-Renewal","Granted","209123","02/03/23","AW-336586","AW-336586","30/06/27","58884--02/03/2023"
"176423","42900-Manasa Nursing Home","Orange","SHM","18/01/23","CfO-Renewal","Granted","213075","02/03/23","AW-336585","AW-336585","30/09/32","58883--02/03/2023"
"189500","150591-P Srinivas Nayak","Orange","SHM","27/02/23","CfE-Fresh","Granted","213078","02/03/23","CTE-336584","CTE-336584","26/02/28","58882--02/03/2023"
"188461","74502-Shivashankar Rice Mills","Orange","SHM","15/02/23","CfO-Renewal","Granted","213073","02/03/23","AW-336583","AW-336583","30/09/32","58881--02/03/2023"
"189480","12967-Vasavi Foundry Private Limited","Orange","SHM","27/02/23","CfO-Renewal","Granted","213072","02/03/23","AW-336582","AW-336582","30/09/27","58880--02/03/2023"
"172424","16955-Big Bag International Pvt Ltd","Red","MNG","28/11/22","CfO-Renewal","Granted","210349","02/03/23","AW-336578","AW-336578","30/06/26","58876--02/03/2023"
"177182","19823-Iyli Gurunath Iron Ore Mines Of Ms. Ramgad Minerals And Mining Pvt. Ltd","Red","BLY","11/01/23","CfE-Expand","Granted","211581","02/03/23","CTE-336580","CTE-336580","27/07/32","58878--02/03/2023"
