"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"23811","34590-Vidya Herbs Pvt Ltd","Green","KPL","01/08/17","HWM-Fresh","Granted","89923","01/08/17","104519","104519","30/06/21","6074--01/08/2017"
"23664","34557-Xgn_Test_Lr_24072017","Red","B10","01/08/17","CfE-Fresh","Granted","89921","01/08/17","CTE-303261","CTE-303261","30/06/21","6073--01/08/2017"
"23542","34276-Sri Maruthi Saw Mill","Green","SHM","20/07/17","CfO-Renewal","Granted","89915","31/07/17","A-104518","A-104518","30/06/21","6072--31/07/2017"
"23544","34275-Ashok Saw Mill","Green","SHM","20/07/17","CfO-Renewal","Granted","89910","31/07/17","A-104517","A-104517","30/06/21","6071--31/07/2017"
"19690","32248-Vijya Saw Mill & Wood Industries","Green","SHM","25/05/17","CfO-Fresh","Granted","89855","31/07/17","AW-104516","AW-104516","30/06/21","6070--31/07/2017"
"21799","29103-Gokaldas Exports Limited-Unit-4","Green","B07","29/07/17","CfO-Expand","Granted","89870","31/07/17","AW-303260","AW-303260","30/06/21","6069--31/07/2017"
"23314","31480-Rns Motors Ltd,","Orange","B02","19/07/17","HWM-Fresh","Granted","89665","31/07/17","303259","303259","30/06/21","6068--31/07/2017"
"21846","30469-V2 Soft Private Limited","Green","MY1","10/07/17","CfO-Fresh","Granted","89434","31/07/17","AW-104515","AW-104515","30/06/21","6067--31/07/2017"
"22722","32378-Sahyadri Polymers Unit-Ii","Green","SHM","22/07/17","CfE-Fresh","Granted","89850","31/07/17","CTE-104514","CTE-104514","30/06/21","6066--31/07/2017"
"23800","34590-Vidya Herbs Pvt Ltd","Green","KPL","31/07/17","CfO-Fresh","Granted","89896","31/07/17","AW-104513","AW-104513","30/06/21","6065--31/07/2017"
"23485","31344-Indian Designs Exports Private Limited Unit-XIII","Green","KLR","31/07/17","HWM-Fresh","Granted","89912","31/07/17","104512","104512","30/06/21","6064--31/07/2017"
"20575","32596-Bestovo Foods Private Limited","Orange","KPL","17/03/17","CfO-Fresh","Granted","89540","31/07/17","AW-303258","AW-303258","30/06/21","6063--31/07/2017"
"21444","20401-Moogamibigai Metal Refineries","Orange","MNG","03/06/17","CfE-Expand","Granted","88926","31/07/17","CTE-303257","CTE-303257","30/06/21","6062--31/07/2017"
"22721","32379-Sahyadri Industries","Green","SHM","22/07/17","CfE-Fresh","Granted","89849","31/07/17","CTE-104511","CTE-104511","30/06/21","6061--31/07/2017"
"21168","33167-Kaveri Wood Products","Green","CKM","31/07/17","CfO-Fresh","Granted","89904","31/07/17","AW-104510","AW-104510","30/06/21","6060--31/07/2017"
