"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"176730","138261-S And G Lifestyles","Green","B08","06/02/23","CfO-Renewal","Granted","212441","06/02/23","AW-122413","AW-122413","31/12/24","57967--06/02/2023"
"168149","32643-Namdhari Animal Genetics Pvt. Ltd","Red","RMN","22/08/22","CfO-Renewal","Granted","208157","06/02/23","AW-336036","AW-336036","30/06/27","57968--06/02/2023"
"175440","87868-Poorna Graphics","Orange","B10","21/01/23","CfO-Renewal","Granted","212226","06/02/23","W-336035","W-336035","30/09/32","57965--06/02/2023"
"177220","28563-Ramanadurga Iron Ore Mine of Ms. Sri Kumaraswamy Mineral Exports Pvt. Ltd.","Red","BLY","06/01/23","CfE-Expand","Granted","211427","06/02/23","CTE-336034","CTE-336034","20/09/32","57964--06/02/2023"
"124841","40980-Sri Manjunatha Traders","Orange","TMK","20/09/21","CfO-Renewal","Rejected","190348","06/02/23","AW-AW-122388Rejected","AW-AW-122388Rejected","","57963--06/02/2023"
"172791","134781-Innova Agri Bio Park Private Limited","Red","KLR","30/11/22","CfE-Fresh","Granted","210417","06/02/23","CTE-336033","CTE-336033","05/02/28","57962--06/02/2023"
"172926","28213-Ferozabad Limestone Mine of M/s. Gulbarga Cement Limited","Red","GUL","21/10/22","CfO-Renewal","Granted","209498","06/02/23","AW-336032","AW-336032","30/06/26","57961--06/02/2023"
"170115","10385-Ms. Minera Steel & Power Pvt. Ltd.","Red","BLY","18/08/22","CfO-Expand","Granted","208141","06/02/23","AW-336031","AW-336031","30/06/26","57960--06/02/2023"
"178212","12321-Embassy Prime Owners Association","Orange","B03","23/01/23","HWM-AutoRenewal","Granted","0","06/02/23","H-122412","H-122412","30/09/32","57959--06/02/2023"
"177275","137986-Uno Infracon Private Limited","Green","B10","06/02/23","CfO-Fresh","Granted","212431","06/02/23","AW-122410","AW-122410","31/12/37","57958--06/02/2023"
"188340","149652-M R Doreswamy","Green","B05","06/02/23","CfE-Fresh","Granted","212422","06/02/23","CTE-122409","CTE-122409","31/12/27","57957--06/02/2023"
"178264","139455-Ciwan Stratege Pvt Ltd","Orange","BR1","02/02/23","CfE-Fresh","Granted","212313","06/02/23","CTE-336030","CTE-336030","01/02/28","57956--06/02/2023"
"176339","132387-Spr Chemicals","Orange","BDR","19/01/23","CfO-Fresh","Granted","212371","06/02/23","AW-336029","AW-336029","30/09/32","57955--06/02/2023"
"177483","138948-Om Shakthi Enterprises","Orange","B07","04/02/23","CfO-Fresh","Granted","212408","06/02/23","W-336028","W-336028","30/09/32","57954--06/02/2023"
"172943","26497-Sri Vinayaka Textile Prints","Orange","B07","29/12/22","CfO-Renewal","Granted","211513","06/02/23","AW-336027","AW-336027","30/09/30","57953--06/02/2023"
"173506","31843-The Akshaya Patra Foundation","Orange","B01","04/02/23","CfO-Renewal","Granted","212403","06/02/23","AW-336026","AW-336026","30/09/32","57952--06/02/2023"
"171490","15825-Kropex Auto Pvt Ltd","Orange","B07","25/11/22","CfO-Renewal","Granted","210311","06/02/23","AW-336025","AW-336025","30/09/32","57951--06/02/2023"
"188556","11963-Sri Lakshmi Venkateshwara Rice Industries","Orange","BLY","01/02/23","CfO-Renewal","Granted","212297","04/02/23","AW-336024","AW-336024","30/09/30","57950--04/02/2023"
"188605","138591-Swamy Constructions","Orange","BLY","01/02/23","CfO-Fresh","Granted","212417","04/02/23","AW-336023","AW-336023","30/09/32","57949--04/02/2023"
"188334","76193-Mahalaxmi Vasudeva Sm Agro Industries","Orange","BLY","01/02/23","CfO-Fresh","Granted","212296","04/02/23","AW-336022","AW-336022","30/09/32","57948--04/02/2023"
"188332","139294-Sri Sai Industries","Orange","BLY","30/01/23","CfE-Fresh","Granted","212381","04/02/23","CTE-336021","CTE-336021","29/01/28","57947--04/02/2023"
"177106","105772-Shri Vishnu Keshava Agrotech","Orange","RCH","27/01/23","CfO-Fresh","Granted","212377","04/02/23","AW-336019","AW-336019","30/09/31","57945--04/02/2023"
"176655","119074-Rishwin Mills","Orange","RCH","20/01/23","CfO-Fresh","Granted","212375","04/02/23","AW-336018","AW-336018","30/09/31","57944--04/02/2023"
"177370","138855-Anand Mineral Industries","Orange","BLY","17/01/23","CfO-Fresh","Granted","212218","04/02/23","AW-336017","AW-336017","16/01/28","57943--04/02/2023"
"177380","19049-Shree Tirumala Agro Industries","Orange","RCH","16/01/23","CfO-Renewal","Granted","212367","04/02/23","AW-336016","AW-336016","30/09/32","57942--04/02/2023"
"176667","38136-Shri Vaishnavi Paraboiled Industries","Orange","RCH","16/01/23","CfO-Renewal","Granted","212416","04/02/23","AW-336015","AW-336015","30/09/32","57941--04/02/2023"
"177659","40668-Seventh Day Adventist Medical Center,","Orange","B03","25/01/23","CfO-Renewal","Granted","212043","04/02/23","AW-336014","AW-336014","30/09/32","57940--04/02/2023"
"175596","28636-Sri Vinay Agro Rice Industries","Orange","RCH","16/01/23","CfO-Renewal","Granted","212366","04/02/23","AW-336013","AW-336013","30/09/32","57939--04/02/2023"
"177215","138621-Kns Infrastructure Pvt Ltd","Orange","MY1","21/01/23","CfE-Fresh","Granted","212271","04/02/23","CTE-336012","CTE-336012","20/01/28","57938--04/02/2023"
"172343","37222-Turbo Tech Precission Engineering Pvt Ltd","Green","BR3","13/01/23","CfO-Renewal","Granted","211653","04/02/23","AW-122408","AW-122408","31/12/36","57937--04/02/2023"
"177546","138985-Prabhanjan Apparels And Company","Green","HVR","31/01/23","CfO-Fresh","Granted","212419","04/02/23","AW-122407","AW-122407","31/12/37","57936--04/02/2023"
"176835","38152-Maruthi Industries","Orange","RCH","16/01/23","CfO-Renewal","Granted","212362","04/02/23","AW-336011","AW-336011","30/09/32","57935--04/02/2023"
"171218","99094-Mascot Properties Pvt Ltd","Orange","B03","10/01/23","CfO-Renewal","Granted","211525","04/02/23","AW-336010","AW-336010","30/09/32","57934--04/02/2023"
"176368","138014-Sri Devi Builders Developers Commercial Cum Residential Building","Orange","UDP","30/01/23","CfE-Fresh","Granted","212160","04/02/23","CTE-336009","CTE-336009","03/02/28","57933--04/02/2023"
"177883","15944-Omni Matrix Pvt Ltd","Green","BR2","04/02/23","HWM-Renewal","Granted","212410","04/02/23","122406","122406","31/12/26","57932--04/02/2023"
"172061","132571-Shahi Exports Pvt Ltd","Green","B07","03/01/23","CfO-Renewal","Granted","211341","04/02/23","AW-122405","AW-122405","31/12/37","57931--04/02/2023"
"177697","138664-Proposed Commercial Building By L K Sathyanarayan","Green","B07","04/02/23","CfO-Fresh","Granted","212405","04/02/23","AW-122404","AW-122404","31/12/37","57930--04/02/2023"
"178136","138190-Kuduma Industries","Green","B07","04/02/23","CfO-Renewal","Granted","212404","04/02/23","AW-122403","AW-122403","31/12/37","57929--04/02/2023"
"176271","13849-Narasipura Auto Components Private Limited","Green","B01","04/02/23","CfO-Renewal","Granted","212407","04/02/23","AW-122402","AW-122402","31/12/37","57928--04/02/2023"
"172550","22758-Sai Kishen Fisheries Expansion","Orange","UDP","30/01/23","CfO-Renewal","Granted","212159","04/02/23","AW-336008","AW-336008","30/09/32","57927--04/02/2023"
"175924","136833-Bel White Square Apartment Association","Orange","B08","04/02/23","CfO-Fresh","Granted","212394","04/02/23","W-336007","W-336007","30/09/27","57926--04/02/2023"
"174107","136151-Commercial Cum Residential Apartment Shalimar Altius","Orange","MNG","25/01/23","CfE-Fresh","Granted","212028","04/02/23","CTE-336005","CTE-336005","03/02/28","57924--04/02/2023"
"175731","78337-Residential Apartment by Birgade Tetrarch Private Ltd","Red","B08","30/12/22","CfO-Fresh","Granted","211253","04/02/23","W-336006","W-336006","30/06/27","57925--04/02/2023"
"176953","14570-Karthik Cotton Industries","Green","BLY","21/01/23","CfO-Renewal","Granted","212221","04/02/23","AW-122401","AW-122401","31/12/37","57922--04/02/2023"
"167875","86112-Mixed Use Development by Divyasree Infrastructure Projects Pvt Ltd","Red","B10","14/10/22","CfO-Renewal","Granted","209306","04/02/23","AW-336004","AW-336004","30/06/27","57923--04/02/2023"
"178201","39106-The Decorative Laminates Pvt. Ltd.,","Orange","MY1","27/01/23","HWM-Renewal","Granted","212320","04/02/23","336003","336003","30/09/27","57921--04/02/2023"
"174066","136121-Bmrg Projects India Private Limited","Orange","MDY","21/01/23","CfE-Fresh","Granted","212035","04/02/23","CTE-336002","CTE-336002","20/01/28","57920--04/02/2023"
"177618","132054-Xtracare Hygiene Private Limited","Green","B02","04/02/23","CfO-Expand","Granted","212393","04/02/23","W-122400","W-122400","31/12/36","57919--04/02/2023"
"170774","133492-Popular Essentials Inc","Green","B06","05/01/23","CfO-Fresh","Granted","211394","04/02/23","AW-122399","AW-122399","31/12/36","57918--04/02/2023"
"175126","99090-Commercial Building by Labzone Electronics City Private Limited","Red","B07","22/12/22","CfE-Expand","Granted","211005","04/02/23","CTE-336001","CTE-336001","02/09/30","57917--04/02/2023"
"175959","135228-Residential Apartment by Bren Corporation Private Limited","Red","B08","04/01/23","CfO-Fresh","Granted","211387","04/02/23","W-336000","W-336000","30/06/27","57916--04/02/2023"
"174937","136805-Residential Apartment by Goyal Hariyana Associates","Red","B10","17/12/22","CfE-Fresh","Granted","210827","04/02/23","CTE-335999","CTE-335999","03/02/28","57915--04/02/2023"
"171612","84694-Sumadhura Homes LLP ""Sumadhura Aspire""","Red","B10","31/10/22","CfO-Fresh","Granted","209697","04/02/23","W-335998","W-335998","30/06/27","57914--04/02/2023"
"167806","41288-Commercial Complex by Beau Jhelum Traders & Development Private Limited","Red","B03","17/09/22","CfO-Renewal","Granted","208693","04/02/23","AW-335997","AW-335997","30/06/27","57913--04/02/2023"
"177144","132583-Laguna Clothing Llp","Green","BR2","04/02/23","CfO-Fresh","Granted","212399","04/02/23","AW-122398","AW-122398","31/12/37","57910--04/02/2023"
"170908","134153-Residential Apartment by Provident Housing Limited","Red","B08","16/11/22","CfO-Fresh","Granted","210083","04/02/23","W-335996","W-335996","30/06/27","57912--04/02/2023"
"170454","11193-Mpp Technologies Pvt Ltd","Orange","B11","09/12/22","HWM-Amendment","Granted","210649","04/02/23","335995","335995","30/09/26","57911--04/02/2023"
"169845","13590-Apollo Paints Private Ltd","Orange","B11","07/11/22","CfO-Renewal","Granted","209849","04/02/23","AW-335994","AW-335994","30/09/31","57909--04/02/2023"
"175735","137646-The Standard Brick And Tiles Co Yelahanka Pvt Ltd","Green","TMK","04/02/23","CfO-Renewal","Granted","212388","04/02/23","AW-122397","AW-122397","31/12/37","57908--04/02/2023"
"173774","12288-Intel Technology India Pvt.,Ltd.,","Orange","B03","27/12/22","HWM-Amendment","Granted","211122","04/02/23","335993","335993","30/09/27","57907--04/02/2023"
"169635","11209-Remidex Pharma Pvt Ltd","Orange","B11","19/09/22","HWM-Renewal","Granted","208742","04/02/23","335992","335992","30/09/26","57906--04/02/2023"
"175138","136983-Belgaum District Coop Milk Producers Societies Union Ltd Athani Cc","Orange","BE2","01/02/23","CfO-Fresh","Granted","212263","04/02/23","AW-335991","AW-335991","30/09/32","57905--04/02/2023"
"143872","102906-Pump House Pvt Ltd","Orange","B10","01/02/23","CfO-Fresh","Granted","212310","04/02/23","AW-335989","AW-335989","30/09/32","57899--04/02/2023"
"171718","134555-Ms Saroj Group","Orange","B10","19/01/23","CfO-Fresh","Granted","211868","04/02/23","AW-335988","AW-335988","30/09/32","57898--04/02/2023"
"176972","138430-Ms Alameena Coffee Hulling Works","Green","CRG","04/02/23","CfO-Renewal","Granted","212392","04/02/23","AW-122392","AW-122392","31/12/37","57897--04/02/2023"
"168433","12595-Kirthi Papers Pvt, Ltd.,","Red","DHW","13/09/22","CfO-Renewal","Granted","209715","04/02/23","W-335987","W-335987","30/06/27","57896--04/02/2023"
"168434","12594-Khadi Paper India","Red","DHW","13/09/22","CfO-Renewal","Granted","209714","04/02/23","AW-335986","AW-335986","30/06/27","57895--04/02/2023"
"126352","99695-Pr Chemicals","Red","MY2","22/03/22","CfO-Fresh","Rejected","211254","04/02/23","AW-AW-335911Rejected","AW-AW-335911Rejected","","57894--04/02/2023"
"177818","139155-Prime Wadding","Green","B06","31/01/23","CfO-Fresh","Granted","212167","04/02/23","AW-122391","AW-122391","31/12/37","57893--04/02/2023"
"170595","11900-M/s. Siddarameshwar Alloys","Orange","BE1","02/02/23","CfO-Renewal","Granted","212342","04/02/23","AW-335985","AW-335985","30/09/31","57891--04/02/2023"
"188635","10600-A K P Foundries Pvt Ltd","Orange","BE1","02/02/23","CfO-Renewal","Granted","212343","04/02/23","AW-335984","AW-335984","30/09/30","57890--04/02/2023"
"188864","150062-Anjaneya Enterprises","Green","DVG","04/02/23","CfO-Fresh","Granted","212386","04/02/23","W-122389","W-122389","31/12/22","57889--04/02/2023"
"173064","26119-Parsons Nutritionals Pvt Ltd","Red","RMN","20/12/22","CfE-Expand","Granted","210944","04/02/23","CTE-335983","CTE-335983","03/02/28","57888--04/02/2023"
"177882","133682-Featherlite Products Private Limited, Unit - III","Green","B06","24/01/23","CfO-Renewal","Granted","211979","04/02/23","AW-122388","AW-122388","31/12/37","57887--04/02/2023"
