"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"15044","27712-Modern Road Makers Pvt.Ltd.(A Subsidiary of IRB Infrastructure Developers Ltd.)","Orange","KWR","15/06/16","CfO-Fresh","Granted","84576","11/07/16","AW-300587","AW-300587","30/09/17","1606--11/07/2016"
"15231","29370-Modern Road Makers Pvt. Ltd.,(A Subsidary Of Irb Infrastructure Developers Ltd)","Orange","KWR","15/06/16","CfO-Fresh","Granted","84616","11/07/16","AWH-300586","AWH-300586","30/09/17","1605--11/07/2016"
"14596","28822-Shri Manjunatha Cashew Processors","Orange","KWR","15/06/16","CfE-Fresh","Granted","84531","11/07/16","CTE-300585","CTE-300585","10/07/21","1604--11/07/2016"
"13666","26553-Kadamba Cannery","Orange","KWR","23/03/16","CfE-Fresh","Granted","83056","11/07/16","CTE-300584","CTE-300584","10/07/21","1603--11/07/2016"
"13905","28384-M C K Industries","Orange","UDP","09/05/16","CfE-Fresh","Granted","83734","11/07/16","CTE-300583","CTE-300583","10/07/21","1602--11/07/2016"
"16322","29601-Kbr Infratech Limited","Green","MY1","01/07/16","CfO-Fresh","Granted","84750","08/07/16","AW-102726","AW-102726","30/09/18","1601--08/07/2016"
"15479","29523-Shrinidhi Polymers","Green","MDY","06/07/16","CfO-Fresh","Granted","84791","08/07/16","AW-102725","AW-102725","31/12/25","1600--08/07/2016"
"13850","11378-Yerakatte Lime Stone Mines(Heidel Berg Cements)","Red","TMK","27/06/16","CfO-Renewal","Granted","84612","08/07/16","AW-300582","AW-300582","30/06/21","1599--08/07/2016"
"15466","29493-Jmc Industries","Green","B05","08/07/16","CfO-Fresh","Granted","84796","08/07/16","W-102724","W-102724","31/12/15","1598--08/07/2016"
"15414","11767-M/s. Acore Industries Private Limited","Red","BLY","01/06/16","CfO-Renewal","Granted","84236","08/07/16","AWH-300581","AWH-300581","30/06/21","1597--08/07/2016"
"16172","27068-Shalom Granite Corporation, Unit-2","Green","BR3","29/06/16","CfO-Fresh","Granted","84670","08/07/16","AW-102723","AW-102723","31/12/23","1596--08/07/2016"
"16311","23446-A-One Steels And Alloys Pvt Ltd.,","Orange","CKB","29/06/16","CfO-Renewal","Granted","84671","08/07/16","AW-300580","AW-300580","30/09/20","1595--08/07/2016"
"16548","18661-Welcome Stone Crushers","Orange","CKB","06/07/16","CfO-Renewal","Granted","84785","08/07/16","A-300579","A-300579","30/09/16","1594--08/07/2016"
"15194","29232-Amba Soft Drinks","Green","KWR","02/06/16","CfE-Fresh","Granted","84532","08/07/16","CTE-102722","CTE-102722","01/06/26","1593--08/07/2016"
"15353","28533-Al-Ameen Medical College Hospital., Sy No.39 and 40, Athani Road, Vijayapura","Red","BJR","23/06/16","CfO-Renewal","Rejected","84534","08/07/16","AW-Rejected","AW-Rejected","",""
"16287","29258-Panchami Stone Crusher","Orange","CKB","29/06/16","CfO-Renewal","Granted","84668","08/07/16","A-300578","A-300578","31/03/19","1592--08/07/2016"
"16195","29741-Sri Lakshmi Narasimhaswamy Stone Crusher","Orange","CKB","29/06/16","CfO-Renewal","Granted","84664","08/07/16","A-300577","A-300577","31/03/21","1591--08/07/2016"
"16353","30152-Shree Bhramaravasini M Sanders Llp","Orange","CKB","30/06/16","CfO-Renewal","Granted","84679","08/07/16","A-300576","A-300576","31/03/21","1590--08/07/2016"
"16367","28114-Eco Sand","Orange","CKB","30/06/16","CfO-Renewal","Granted","84685","08/07/16","A-300575","A-300575","31/03/21","1589--08/07/2016"
"13651","11912-A J Hospital And Research Centre","Red","MNG","28/03/16","CfE-Expand","Granted","83102","08/07/16","CTE-300574","CTE-300574","27/03/21","1588--08/07/2016"
"16560","30236-Sri Ramachandra Agro Indusries","Green","RCH","08/07/16","CfE-Fresh","Granted","84787","08/07/16","CTE-102721","CTE-102721","07/07/18","1587--08/07/2016"
"16559","30237-Sai Vishnu Agro Industries","Green","RCH","08/07/16","CfE-Fresh","Granted","84788","08/07/16","CTE-102720","CTE-102720","07/07/18","1586--08/07/2016"
"15086","20229-Murali Industries - Unit-II","Green","DHW","27/05/16","CfO-Renewal","Granted","84674","06/07/16","AW-102719","AW-102719","26/05/26","1585--06/07/2016"
"14885","10891-Dharwad Co-Operative Milk Union Ltd., (Kmf)","Red","DHW","04/06/16","CfO-Renewal","Rejected","84618","06/07/16","AW-Rejected","AW-Rejected","",""
"15461","29491-A.K. Plastic","Green","B05","06/07/16","CfO-Fresh","Granted","84783","06/07/16","W-102718","W-102718","31/12/15","1584--06/07/2016"
"15433","29489-Kallahalli Iron Ore Mine of Sri. H. N. Premkumar","Red","BLY","16/06/16","CfO-Renewal","Granted","84481","06/07/16","AW-300573","AW-300573","30/06/21","1583--06/07/2016"
"14813","29043-Veerabhadreshwara Rice Mill","Orange","RCH","06/05/16","CfE-Fresh","Granted","83866","06/07/16","CTE-300572","CTE-300572","05/05/19","1582--06/07/2016"
"15239","28636-Sri Vinay Agro Rice Industries","Orange","RCH","28/05/16","CfE-Expand","Granted","84112","06/07/16","CTE-300571","CTE-300571","03/04/18","1581--06/07/2016"
"13788","28454-Central State Farm","Orange","RCH","23/03/16","CfE-Fresh","Granted","83150","06/07/16","CTE-300570","CTE-300570","22/03/18","1580--06/07/2016"
"12265","26978-R N S Trucking","Orange","KPL","30/12/15","CfO-Fresh","Granted","81888","06/07/16","AWH-300569","AWH-300569","29/12/20","1579--06/07/2016"
"11933","26722-Shivani Enterprises","Orange","BLY","21/12/15","CfE-Fresh","Granted","81996","06/07/16","CTE-300568","CTE-300568","20/12/20","1578--06/07/2016"
"14107","28066-Vrl Logistics Ltd","Orange","BR3","25/05/16","CfO-Renewal","Rejected","84622","06/07/16","AW-Rejected","AW-Rejected","",""
"13186","26681-Bhansali Agro Industries Pvt Ltd","Green","BR3","19/05/16","CfO-Fresh","Granted","84620","06/07/16","AW-102717","AW-102717","31/12/23","1577--06/07/2016"
"16225","29326-Sunkranthi Solar Solutions","Green","B06","28/06/16","CfO-Re Apply","Granted","84775","06/07/16","W-102716","W-102716","31/12/99","1576--06/07/2016"
"16434","30185-Ashoka Buildcon Limited","Green","BJR","06/07/16","CfE-Fresh","Granted","84773","06/07/16","CTE-102715","CTE-102715","05/07/21","1575--06/07/2016"
"12323","27027-Ravindu Motors Pvt. Ltd.,","Orange","B04","18/06/16","CfE-Fresh","Granted","84454","05/07/16","CTE-300567","CTE-300567","04/07/21","1574--05/07/2016"
"16490","29766-Ameer Polymers","Green","BJR","05/07/16","CfO-Renewal","Granted","84755","05/07/16","W-102714","W-102714","31/12/00","1573--05/07/2016"
"14726","21313-Sunlarge Industries","Green","MDY","17/06/16","CfO-Fresh","Granted","84697","05/07/16","AW-102713","AW-102713","31/12/25","1572--05/07/2016"
"15925","29755-Jayadevappa Sandimani Industries","Green","DHW","27/06/16","CfE-Fresh","Granted","84752","05/07/16","CTE-102712","CTE-102712","26/06/19","1571--05/07/2016"
"15045","27714-Modern Road Makers Pvt.Ltd.(A Subsidiary Of IRB Infrastructure Developers Ltd.)","Orange","KWR","15/06/16","CfO-Fresh","Granted","84615","05/07/16","AWH-300566","AWH-300566","28/08/16","1570--05/07/2016"
"15462","28060-Priyanka Plastic Industry","Green","B05","05/07/16","CfO-Fresh","Granted","84761","05/07/16","W-102711","W-102711","31/12/15","1569--05/07/2016"
"15593","29524-Shapoorji Pallonji & Co Pvt.Ltd [rmc]","Green","B07","02/07/16","CfE-Fresh","Granted","84746","05/07/16","CTE-102710","CTE-102710","02/05/19","1568--05/07/2016"
"16188","30001-Dilip Buildcon Ltd.,","Green","DVG","05/07/16","CfE-Fresh","Granted","84759","05/07/16","CTE-102709","CTE-102709","04/07/18","1567--05/07/2016"
"12887","27102-Bmtc Depot-15","Orange","B05","21/05/16","CfO-Fresh","Granted","83978","05/07/16","AW-300565","AW-300565","30/09/20","1566--05/07/2016"
"15792","29484-Siddivinayaka Industries","Green","DVG","02/07/16","CfE-Fresh","Granted","84711","04/07/16","CTE-102708","CTE-102708","30/06/18","1565--04/07/2016"
"16152","29633-Shri Lakshmi Agro Foods","Green","KLR","04/07/16","CfO-Fresh","Granted","84747","04/07/16","AW-102707","AW-102707","31/12/25","1564--04/07/2016"
"16339","29863-Land Mark Grand City","Orange","MNG","04/07/16","CfE-Fresh","Granted","84744","04/07/16","CTE-102706","CTE-102706","03/07/21","1563--04/07/2016"
"16236","29982-Markaz Complex","Green","MNG","04/07/16","CfE-Fresh","Granted","84738","04/07/16","CTE-102705","CTE-102705","03/07/21","1562--04/07/2016"
"14274","26204-G.M. Agro And Beverages (India) Private Limited","Orange","DVG","07/06/16","CfO-Fresh","Granted","84271","04/07/16","AW-300564","AW-300564","30/09/20","1561--04/07/2016"
"14040","28521-Green Fuel, No.509, Giridharshini Layout, Mysuru - 570 028","Red","MY2","02/04/16","CfE-Fresh","Granted","83208","04/07/16","CTE-300563","CTE-300563","01/04/17","1560--04/07/2016"
"15983","29760-R.K.Cold Storage","Green","BLY","22/06/16","CfE-Fresh","Granted","84535","04/07/16","CTE-102704","CTE-102704","21/06/21","1559--04/07/2016"
"15125","11481-Cf Foods Pvt Ltd","Green","BLY","04/06/16","CfO-Renewal","Granted","84506","04/07/16","AWH-102703","AWH-102703","31/12/16","1558--04/07/2016"
"16016","29806-D.R.N. Infrastructure","Green","BJR","02/07/16","CfE-Fresh","Granted","84710","04/07/16","CTE-102702","CTE-102702","01/07/21","1557--04/07/2016"
"16011","29804-D.R.N. Infrastructure","Green","BJR","02/07/16","CfE-Fresh","Granted","84709","04/07/16","CTE-102701","CTE-102701","01/07/21","1556--04/07/2016"
"15666","29609-Sadbhav Engineering Limited (Rmc & Wmm)","Green","BJR","25/06/16","CfE-Fresh","Granted","84580","04/07/16","CTE-102700","CTE-102700","24/06/21","1555--04/07/2016"
"15922","29754-Shree Udyam","Green","B05","04/07/16","CfO-Fresh","Granted","84729","04/07/16","AW-102699","AW-102699","31/12/25","1554--04/07/2016"
"14995","29153-Jaydee Utility Consultants Pvt Ltd","Red","BR3","25/05/16","CfO-Fresh","Granted","84053","04/07/16","AW-300562","AW-300562","30/06/20","1553--04/07/2016"
"13113","27643-Miracle Coatings Private Limited","Red","BR3","12/04/16","CfO-Fresh","Granted","83932","04/07/16","AW-300561","AW-300561","30/06/20","1552--04/07/2016"
"14443","10489-Ms. Indian Oil Corporation Ltd.","Red","GUL","12/05/16","CfE-Expand","Granted","83820","02/07/16","CTE-300560","CTE-300560","30/06/21","1551--02/07/2016"
"13990","11400-Chamundi Die Cast Pvt Ltd","Red","TMK","10/05/16","CfO-Renewal","Granted","83747","02/07/16","AWH-300559","AWH-300559","30/06/21","1550--02/07/2016"
