"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"96991","83083-Bhagath Motors","Orange","BR1","19/10/19","CfO-Fresh","Granted","167147","28/10/19","A-315585","A-315585","30/09/29","25664--28/10/2019"
"96545","82165-Sarasija Foods","Orange","MNG","01/10/19","CfO-Fresh","Granted","166775","28/10/19","AW-315584","AW-315584","20/09/20","25662--28/10/2019"
"94053","13358-Banashankari Industries Private Limited","Red","KLR","30/09/19","CfE-Expand","Granted","166747","28/10/19","CTE-315582","CTE-315582","30/06/24","25660--28/10/2019"
"97208","83254-M\s. Sri Balaji Builders","Orange","B07","22/10/19","CfO-Fresh","Granted","167202","28/10/19","AW-315580","AW-315580","30/09/29","25658--28/10/2019"
"96989","83067-Kems Forgings Ltd (Unit-5)","Orange","BR1","19/10/19","CfE-Fresh","Granted","167146","28/10/19","CTE-315579","CTE-315579","30/09/24","25656--28/10/2019"
"80340","64049-Vijayalakshmi Stone Crusher","Orange","MNG","28/10/19","CfO-Renewal","Granted","167430","28/10/19","AW-315578","AW-315578","31/03/23","25655--28/10/2019"
"96218","82152-Parnika Crop Sciences","Orange","KLR","24/10/19","CfE-Fresh","Granted","167329","28/10/19","CTE-315577","CTE-315577","30/09/24","25654--28/10/2019"
"94553","81219-M\s. Electronic City Motors","Orange","B07","16/09/19","CfO-Fresh","Granted","166437","28/10/19","AW-315576","AW-315576","30/09/28","25653--28/10/2019"
"77373","75451-Kristal Jade Apartment Owners Welfare Association","Orange","B07","25/09/19","CfO-Renewal","Granted","166639","28/10/19","AW-315575","AW-315575","30/09/23","25652--28/10/2019"
"79308","77135-M/s. RR Enterprises ""Roshan Platinum Apartment""","Orange","B07","13/06/19","CfO-Fresh","Granted","164227","28/10/19","A-315574","A-315574","30/09/23","25651--28/10/2019"
"96216","75183-R.K.M. Sand & Aggregates","Orange","RMN","28/10/19","CfO-Fresh","Granted","167429","28/10/19","AW-315572","AW-315572","30/09/29","25649--28/10/2019"
"96648","81564-Marudhar Kesari Metal Industry","Orange","B09","28/10/19","CfE-Expand","Granted","167414","28/10/19","CTE-315571","CTE-315571","24/10/24","25648--28/10/2019"
"95045","81728-M\s. Radiant Properties","Orange","B09","19/10/19","CfO-Fresh","Granted","167142","28/10/19","AW-315569","AW-315569","30/09/23","25646--28/10/2019"
"94102","80919-Sri Guru Chandra Polymers","Orange","B09","17/10/19","CfO-Fresh","Granted","167077","28/10/19","W-315568","W-315568","30/09/28","25645--28/10/2019"
"97198","83248-Proposed Residential Layout By Sri. Hd Gajanana S\o Late Dattathreya Ganapathi S","Orange","MY1","28/10/19","CfE-Fresh","Granted","167411","28/10/19","CTE-315567","CTE-315567","27/10/24","25644--28/10/2019"
"97394","83393-Jakir Agro Industries","Green","BJR","28/10/19","CfO-Fresh","Granted","167431","28/10/19","AW-111665","AW-111665","31/12/33","25643--28/10/2019"
"97062","83167-Mr. Mahaveer Kumar Jain","Orange","MY1","24/10/19","CfE-Fresh","Granted","167388","28/10/19","CTE-315566","CTE-315566","23/10/24","25642--28/10/2019"
"96526","82733-M\s. Sankalp Construction (P) Ltd.","Orange","MY1","23/10/19","CfE-Fresh","Granted","167386","28/10/19","CTE-315565","CTE-315565","22/10/24","25641--28/10/2019"
"92169","35989-M\s.Bmtc Depot-04","Orange","B05","04/05/19","HWM-AutoRenewal","Granted","0","28/10/19","H-111665","H-111665","30/09/22","25639--28/10/2019"
"97044","78720-M\s Sri Ramanjaneya M - Sand","Orange","MY2","22/10/19","CfO-Fresh","Granted","167215","28/10/19","AW-315563","AW-315563","30/09/29","25637--28/10/2019"
"96752","77304-Sri Venugopalaswamy M-Sand & Stone Crusher,","Orange","HAS","23/10/19","CfO-Renewal","Granted","167343","28/10/19","AW-315562","AW-315562","30/09/28","25636--28/10/2019"
"96483","82727-St. Mary Community Health Centre","Orange","MY2","23/10/19","CfO-Renewal","Granted","167234","28/10/19","AW-315561","AW-315561","30/09/28","25635--28/10/2019"
"94058","79989-National Institute Of Engineering Foundation","Orange","MY2","23/10/19","CfO-Fresh","Granted","167301","28/10/19","AW-315560","AW-315560","30/09/28","25634--28/10/2019"
"91840","79196-M\s Raja Ganapathy Agro Food","Orange","MY1","31/07/19","CfO-Fresh","Granted","166828","28/10/19","AW-315559","AW-315559","30/09/21","25633--28/10/2019"
"97371","83384-Lucky Tex- 3","Green","B04","28/10/19","CfE-Fresh","Granted","167423","28/10/19","CTE-111662","CTE-111662","31/12/23","25632--28/10/2019"
"96340","81596-Mantra Organics & Naturals","Green","B04","28/10/19","CfO-Fresh","Granted","167424","28/10/19","AW-111659","AW-111659","31/12/33","25629--28/10/2019"
"96449","82570-Kalpavuksha Biosystems","Green","B04","28/10/19","CfO-Renewal","Granted","167412","28/10/19","W-111655","W-111655","31/12/34","25625--28/10/2019"
"97134","35216-Sri. Paripoorna Sanathana Charitable Trust","Orange","BR3","18/10/19","HWM-AutoRenewal","Granted","0","28/10/19","H-111658","H-111658","30/09/25","25627--28/10/2019"
"96277","11272-Ultratech Cement Limited","Red","KPL","19/09/19","HWM-AutoRenewal","Granted","0","28/10/19","H-111657","H-111657","30/06/21","25626--28/10/2019"
"95188","81625-Aditya Packer","Green","MNG","17/10/19","CfE-Fresh","Granted","167098","28/10/19","CTE-111653","CTE-111653","16/10/24","25623--28/10/2019"
"96544","82137-Merthikhan Estate","Orange","CKM","23/10/19","CfO-Renewal","Granted","167263","28/10/19","W-315558","W-315558","30/09/24","25622--28/10/2019"
"96672","82653-Blueclif Apparels India Pvt Ltd","Green","RMN","25/10/19","CfO-Fresh","Granted","167392","28/10/19","AW-111651","AW-111651","31/12/33","25620--28/10/2019"
"96352","20186-Trident Automobiles (Bangalore) Pvt. Ltd","Orange","B04","20/09/19","HWM-AutoRenewal","Granted","0","28/10/19","H-111653","H-111653","30/09/22","25621--28/10/2019"
"94450","42005-Bilva Technologies Pvt Ltd","Green","BR3","28/10/19","CfO-Fresh","Granted","167419","28/10/19","AW-111650","AW-111650","31/12/28","25619--28/10/2019"
"96456","77045-M\s Ocean Fresh Exports","Orange","UDP","25/10/19","CfO-Renewal","Granted","167363","28/10/19","AW-315557","AW-315557","30/09/21","25617--28/10/2019"
"97234","74518-Trident Auto Private Limited (Formerly Trident Automoblies Pvt Ltd)","Orange","CKB","22/10/19","HWM-AutoRenewal","Granted","0","28/10/19","H-111650","H-111650","30/09/23","25618--28/10/2019"
"96497","29811-Tata Coffee Limited, Thirumayee Estate","Orange","CKM","30/09/19","CfO-Renewal","Granted","166757","28/10/19","AW-315556","AW-315556","30/09/24","25615--28/10/2019"
"96225","34792-Thraiking Industrial Controls","Green","BR3","24/10/19","CfE-Expand","Granted","167328","28/10/19","CTE-111647","CTE-111647","23/10/24","25614--28/10/2019"
"95681","82149-Star Line Enterprises","Orange","MNG","24/10/19","CfE-Fresh","Granted","167293","28/10/19","CTE-315555","CTE-315555","27/10/24",""
"97359","76242-Dravya Minerals","Orange","RMN","25/10/19","CfO-Fresh","Granted","167374","26/10/19","AW-315554","AW-315554","30/09/29","25612--26/10/2019"
"95870","10689-Micro Labs Limited,","Orange","B01","24/10/19","HWM-Renewal","Granted","167296","26/10/19","315553","315553","30/09/23","25611--26/10/2019"
"96503","82726-Padmavathy Paradise Residential Apartment by Padmavathy Builders & Developers","Orange","B10","21/10/19","CfO-Fresh","Granted","167192","26/10/19","A-315552","A-315552","30/09/29","25610--26/10/2019"
"96993","29864-YSR Stone Crusher","Orange","KLR","22/10/19","CfO-Renewal","Granted","167211","26/10/19","AW-315550","AW-315550","30/09/28","25608--26/10/2019"
"96582","82786-Office Building Complex by Teamview Developers LLP","Orange","B10","21/10/19","CfE-Fresh","Granted","167191","26/10/19","CTE-315549","CTE-315549","30/09/24","25607--26/10/2019"
"96907","82984-Proposed Warehouse Building By R. Raghava Reddy, R. Ashok And R. Sandeep,","Orange","BR1","17/10/19","CfE-Fresh","Granted","167136","26/10/19","CTE-315548","CTE-315548","30/09/24","25606--26/10/2019"
"96913","82945-Sree Bhramaravasini P Sand","Orange","CKB","17/10/19","CfE-Fresh","Rejected","167087","26/10/19","CTE-CTE-111494Reject","CTE-CTE-111494Reject","","25605--26/10/2019"
"96939","13541-Teja Stone Crusher","Orange","CKB","17/10/19","CfE-Expand","Granted","167085","26/10/19","CTE-315547","CTE-315547","30/09/24","25604--26/10/2019"
"96941","80092-Samith Crystals","Orange","CKB","17/10/19","CfE-Expand","Granted","167081","26/10/19","CTE-315546","CTE-315546","30/09/24","25603--26/10/2019"
"96959","38429-Vimal Veneers, Unit-2","Orange","B01","25/10/19","CfO-Fresh","Granted","167351","26/10/19","AW-315545","AW-315545","30/09/28","25602--26/10/2019"
"93511","11513-Food Creations Pvt Ltd","Orange","BR1","10/10/19","HWM-Renewal","Granted","166909","26/10/19","315544","315544","30/09/24","25601--26/10/2019"
"96962","34015-Althera Laboratories India Private Limited","Orange","B01","25/10/19","CfO-Fresh","Granted","167350","26/10/19","AW-315543","AW-315543","30/09/28","25600--26/10/2019"
"97305","83340-Vasundra Builders","Orange","B09","25/10/19","CfE-Fresh","Granted","167400","26/10/19","CTE-315542","CTE-315542","24/10/20","25599--26/10/2019"
"97201","83285-Daadys Developers & Builders","Orange","B02","24/10/19","CfE-Expand","Granted","167314","26/10/19","CTE-315541","CTE-315541","23/10/24","25598--26/10/2019"
"97261","78707-Chandana Stone Crusher","Orange","RMN","23/10/19","CfO-Expand","Granted","167276","26/10/19","AW-315540","AW-315540","30/09/29","25597--26/10/2019"
"97066","14811-Danish Steel Cluster Pvt Limited,","Orange","B01","25/10/19","CfE-Expand","Granted","167369","26/10/19","CTE-315538","CTE-315538","24/10/24","25595--26/10/2019"
"97154","83251-DRN Infrastructure Private Limited.","Orange","RMN","24/10/19","CfE-Fresh","Granted","167315","26/10/19","CTE-315537","CTE-315537","23/10/24","25594--26/10/2019"
"95915","11063-Tata Advanced Systems Limited (Previously Ms. Tata Advanced Materials Limited,","Orange","B01","18/10/19","HWM-Amendment","Granted","167111","26/10/19","315536","315536","30/09/20","25593--26/10/2019"
"97051","83138-N V Trading Co","Orange","RMN","21/10/19","CfE-Fresh","Granted","167195","26/10/19","CTE-315535","CTE-315535","20/10/24","25592--26/10/2019"
"31894","21851-Phoenix Forge Private Limited","Orange","B02","15/10/19","HWM-Renewal","Granted","167016","26/10/19","315534","315534","30/09/22","25591--26/10/2019"
"97364","23018-Kaveri Plasto Containers Pvt Ltd","Green","RMN","24/10/19","HWM-AutoRenewal","Granted","0","26/10/19","H-111647","H-111647","30/06/21","25590--26/10/2019"
"96919","82907-Sri Balaji Shelters","Orange","B09","22/10/19","CfO-Fresh","Granted","167227","26/10/19","W-315533","W-315533","30/09/28","25589--26/10/2019"
"96777","82905-Ms. RK Builders (Residential Apartment by Sri B. Prasana Kumar & Others)","Green","B09","22/10/19","CfE-Fresh","Granted","167224","26/10/19","CTE-315532","CTE-315532","21/10/24","25588--26/10/2019"
"96756","82897-M\s. Sri Lakshmi Vallabha Constructions","Orange","B09","22/10/19","CfE-Fresh","Granted","167223","26/10/19","CTE-315531","CTE-315531","21/10/21","25587--26/10/2019"
"96660","82844-M\s. Ds Max Properties Pvt Ltd","Orange","B09","19/10/19","CfE-Fresh","Granted","167140","26/10/19","CTE-315530","CTE-315530","18/10/21","25586--26/10/2019"
"95987","34761-Chinar Packaging","Orange","RMN","17/10/19","CfO-Expand","Granted","167099","26/10/19","AW-315529","AW-315529","30/09/29","25585--26/10/2019"
"95459","81983-Constructed Residential Apartment By M\s. Saibya Structures Pvt Ltd","Orange","B07","05/10/19","CfO-Fresh","Granted","166862","26/10/19","W-315528","W-315528","30/09/23","25584--26/10/2019"
"77859","20787-Hornbill River Resort","Green","KWR","19/10/19","CfO-Renewal","Granted","167165","25/10/19","AW-111645","AW-111645","31/12/20","25583--25/10/2019"
"97403","83337-Goutham Cotton And Oil Industries","Green","BJR","25/10/19","CfO-Renewal","Granted","167409","25/10/19","AW-111644","AW-111644","31/12/00","25582--25/10/2019"
"96414","81061-Shri Mookambika Coconut Oil","Green","UDP","25/10/19","CfE-Fresh","Granted","167408","25/10/19","CTE-111643","CTE-111643","24/10/24","25581--25/10/2019"
"97290","25265-Sri Laxmi Cotton Industries","Green","BJR","25/10/19","CfO-Fresh","Granted","167406","25/10/19","AW-111642","AW-111642","31/12/33","25580--25/10/2019"
"95342","40291-Sri Sarosh Rice Mill","Orange","UDP","21/10/19","CfO-Renewal","Granted","167187","25/10/19","AW-315527","AW-315527","30/09/29","25579--25/10/2019"
"96326","30425-Sathkodige Estate","Orange","CKM","30/09/19","CfO-Renewal","Granted","166751","25/10/19","AW-315526","AW-315526","30/09/24","25578--25/10/2019"
"96230","30813-The Annaparai Estates Ltd","Orange","CKM","30/09/19","CfO-Renewal","Granted","166749","25/10/19","AW-315525","AW-315525","30/09/24","25577--25/10/2019"
"96233","30815-Rajendra Coffees Ltd","Orange","CKM","30/09/19","CfO-Renewal","Granted","166752","25/10/19","AW-315524","AW-315524","30/09/24","25576--25/10/2019"
"96232","28993-Devadhanam Estate","Orange","CKM","30/09/19","CfO-Renewal","Granted","166744","25/10/19","AW-315523","AW-315523","30/09/24","25575--25/10/2019"
"95813","80385-Damodar Timber Depot-Cashew Processing Unit","Orange","KWR","17/10/19","CfO-Fresh","Granted","167055","25/10/19","AW-315522","AW-315522","30/09/29","25574--25/10/2019"
"97260","83314-Ethereal Machines Pvt.Ltd","Green","B11","24/10/19","CfO-Fresh","Granted","167319","25/10/19","W-111641","W-111641","31/12/34","25573--25/10/2019"
"96162","30131-Balanoor Plantations & Ind Ltd","Orange","CKM","23/10/19","CfO-Renewal","Granted","167261","25/10/19","AW-315521","AW-315521","30/09/24","25572--25/10/2019"
"93894","80750-A.H. Memorial Educational Trust","Red","B06","30/07/19","CfE-Expand","Granted","165364","25/10/19","CTE-315520","CTE-315520","24/10/24","25571--25/10/2019"
"92790","79962-Ms. Apg Lifestyle Homes Private Limited","Red","B08","02/07/19","CfE-Fresh","Granted","164720","25/10/19","CTE-315519","CTE-315519","24/10/24","25570--25/10/2019"
"91950","79355-M\s. Apg Habitat Private Limited","Red","B07","17/06/19","CfE-Fresh","Granted","164328","25/10/19","CTE-315518","CTE-315518","24/10/24","25569--25/10/2019"
"28461","37860-Precare Food Products","Orange","UDP","21/10/19","CfE-Fresh","Granted","167178","25/10/19","CTE-315517","CTE-315517","24/10/24","25568--25/10/2019"
"95105","81792-M\s. Mana Projects Private Limited","Orange","B07","22/10/19","CfO-Fresh","Granted","167199","25/10/19","AW-315516","AW-315516","30/09/27","25567--25/10/2019"
"97157","83107-Residential Apartment Project By M/s. Shravanee Holdings","Orange","B05","24/10/19","CfE-Fresh","Granted","167300","25/10/19","CTE-315515","CTE-315515","23/10/24","25566--25/10/2019"
"76672","40727-Tubestyle Interior Systems","Orange","B11","21/10/19","CfO-Renewal","Granted","167175","25/10/19","AW-315513","AW-315513","30/09/27","25564--25/10/2019"
"96183","82477-Indian Oil Corporation Limited (LNG Pipe Line Project)","Green","KLR","25/10/19","CfE-Fresh","Granted","167395","25/10/19","CTE-111640","CTE-111640","24/10/24","25563--25/10/2019"
"97348","83372-Positron Engineering Corporation","Green","BE1","25/10/19","CfO-Fresh","Granted","167391","25/10/19","AW-111638","AW-111638","31/12/33","25561--25/10/2019"
"97390","21100-Rambhiya Foods (Formerly: Adarsh Sweet Marts)","Green","BJR","25/10/19","CfO-Expand","Granted","167387","25/10/19","AW-111637","AW-111637","31/12/00","25560--25/10/2019"
"94642","20668-Jss Hospital,","Red","MY1","24/07/19","HWM-AutoRenewal","Granted","0","25/10/19","H-111640","H-111640","30/06/22","25562--25/10/2019"
"96736","82884-Meenaxi Hospitality","Green","BE1","25/10/19","CfE-Fresh","Granted","167390","25/10/19","CTE-111634","CTE-111634","24/10/29","25557--25/10/2019"
