"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"108731","99256-Rajendra Agro Industries","Green","RCH","22/01/21","CfO-Fresh","Granted","175763","22/01/21","AW-115953","AW-115953","31/12/34","38023--22/01/2021"
"103886","87969-Kamelesh B","Green","B09","06/01/21","CfE-Fresh","Granted","175623","22/01/21","CTE-323106","CTE-323106","05/01/26","38022--22/01/2021"
"105479","28637-Sri Raghavendra Agrotech Industries","Green","RCH","22/01/21","CfO-Fresh","Granted","175761","22/01/21","AW-115952","AW-115952","31/12/32","38020--22/01/2021"
"109315","101606-SHAKAMBHARI","Green","BE1","22/01/21","CfE-Fresh","Granted","175760","22/01/21","CTE-115951","CTE-115951","21/01/31","38019--22/01/2021"
"108514","100971-Reliable Heights","Orange","MNG","19/01/21","CfO-Fresh","Granted","175656","22/01/21","W-323104","W-323104","30/09/30","38018--22/01/2021"
"109113","85815-S S Enterprises","Green","B09","22/01/21","CfO-Expand","Granted","175759","22/01/21","W-115950","W-115950","31/12/34","38017--22/01/2021"
"108873","18305-Cashutec","Green","RCH","22/01/21","CfO-Renewal","Granted","175749","22/01/21","AW-115947","AW-115947","31/12/35","38013--22/01/2021"
"109189","101511-Parvati Shrishail Hosamani","Green","BE1","22/01/21","CfE-Fresh","Granted","175756","22/01/21","CTE-115945","CTE-115945","21/01/31","38011--22/01/2021"
"108894","42111-M. R. Agro Industries","Green","RCH","22/01/21","CfO-Fresh","Granted","175747","22/01/21","AW-115943","AW-115943","31/12/33","38009--22/01/2021"
"108879","86023-K A Sons Coconut Industries","Orange","MY2","20/01/21","CfO-Fresh","Granted","175743","22/01/21","AW-323102","AW-323102","30/09/30","38008--22/01/2021"
"108149","99535-As Packaging","Orange","B06","07/01/21","CfO-Fresh","Granted","175622","22/01/21","W-323101","W-323101","30/09/29","38007--22/01/2021"
"104119","17594-Satrac Engineering Pvt Ltd","Orange","BR3","16/12/20","HWM-Renewal","Granted","174891","22/01/21","323100","323100","30/09/21","38006--22/01/2021"
"108510","101037-Bharath Stone Crusher","Orange","HAS","12/01/21","CfO-Renewal","Granted","175649","22/01/21","AW-323099","AW-323099","30/09/30","38005--22/01/2021"
"109302","101538-M\s. Aarayish Furniture Works","Green","BE1","22/01/21","CfO-Fresh","Granted","175754","22/01/21","W-115942","W-115942","21/01/20","38004--22/01/2021"
"107597","100372-Sri Balaji Plastic","Orange","B06","10/01/21","CfO-Fresh","Granted","175498","22/01/21","W-323098","W-323098","30/09/28","38003--22/01/2021"
"108465","101001-Shree Parshwanath Cashew Industries Private Limited","Orange","MNG","15/01/21","CfO-Fresh","Granted","175556","22/01/21","AW-323097","AW-323097","30/09/30","38002--22/01/2021"
"109090","101430-Divakar S","Green","B08","22/01/21","CfE-Fresh","Granted","175745","22/01/21","CTE-115941","CTE-115941","21/01/26","37999--22/01/2021"
"108284","100226-Sree Sai Builders","Orange","B09","12/01/21","CfO-Fresh","Granted","175508","22/01/21","AW-323094","AW-323094","30/09/30","37997--22/01/2021"
"106280","99298-Sai Kalyan Builders and Developers Pvt Ltd, Pardus","Orange","B08","11/01/21","CfO-Fresh","Granted","175490","22/01/21","W-323093","W-323093","30/09/30","37995--22/01/2021"
"105262","99008-Cedar Woods Apartment Owners Association","Orange","B08","14/12/20","CfO-Renewal","Granted","174829","22/01/21","W-323092","W-323092","30/09/30","37994--22/01/2021"
"107953","100338-Shanthala Shruthi Residential Apartment","Orange","MNG","19/01/21","CfO-Fresh","Granted","175640","22/01/21","W-323091","W-323091","30/09/30","37993--22/01/2021"
"107528","23844-Sula Vineyards Limited","Orange","RMN","18/01/21","CfE-Expand","Granted","175590","22/01/21","CTE-323090","CTE-323090","17/01/26","37992--22/01/2021"
"106730","99665-Bidadi Valley Beverages Pvt Ltd","Orange","RMN","04/12/20","CfE-Fresh","Granted","174636","22/01/21","CTE-323089","CTE-323089","03/12/25","37991--22/01/2021"
"108151","27208-Mac & VK Associates ( Palace Gardens)","Orange","MNG","19/01/21","CfO-Fresh","Granted","175638","22/01/21","W-323088","W-323088","30/09/30","37990--22/01/2021"
"107995","42304-Lotus Kris - Residential Apartment","Orange","MNG","19/01/21","CfO-Fresh","Granted","175639","22/01/21","W-323084","W-323084","30/09/30","37986--22/01/2021"
"108100","28299-S.B. Patil Minerals Pvt. Ltd.","Orange","GUL","22/12/20","CfO-Renewal","Granted","175017","22/01/21","AW-323083","AW-323083","30/09/22","37985--22/01/2021"
"108906","101323-Sanjeev Nest","Orange","B03","20/01/21","CfO-Fresh","Granted","175687","22/01/21","W-323082","W-323082","30/09/30","37984--22/01/2021"
"108790","99510-Wipro Limited","Orange","MY1","04/01/21","HWM-AutoRenewal","Granted","0","22/01/21","H-115939","H-115939","22/01/26","37983--22/01/2021"
"108890","80259-M\s. A. V. Hospital","Orange","B05","21/01/21","CfO-Renewal","Granted","175706","22/01/21","AW-323081","AW-323081","30/09/28","37981--22/01/2021"
"105163","16773-Ibm India Pvt Ltd","Orange","B05","06/01/21","CfO-Renewal","Granted","175394","22/01/21","AW-323080","AW-323080","30/09/30","37980--22/01/2021"
"109373","20289-Sai Automobiles","Orange","BJR","22/01/21","HWM-AutoRenewal","Granted","0","22/01/21","H-115937","H-115937","03/09/23","37979--22/01/2021"
"107055","100073-Suvastu Housing Pvt Ltd","Orange","B10","24/11/20","CfO-Fresh","Granted","174402","22/01/21","AW-323079","AW-323079","30/09/30","37977--22/01/2021"
"102672","30496-Hindustan Aeronautics Limited Helicopter Mro Division","Orange","B10","26/11/20","HWM-Renewal","Granted","174467","22/01/21","323078","323078","30/09/21","37976--22/01/2021"
"109312","20441-Manickbag Automobiles","Orange","BJR","21/01/21","HWM-AutoRenewal","Granted","0","22/01/21","H-115935","H-115935","30/09/23","37975--22/01/2021"
"108394","100842-Varghese Pride Commercial Cum Residential Apartmnt","Orange","GUL","21/01/21","CfE-Fresh","Granted","175716","21/01/21","CTE-323077","CTE-323077","20/01/25","37974--21/01/2021"
"106566","88074-Sri Somashekar","Orange","MY2","20/01/21","CfO-Fresh","Granted","175688","21/01/21","AW-323076","AW-323076","30/09/30","37973--21/01/2021"
"109345","37613-Maharaj Soaps Industry Pvt. Ltd.,","Orange","DVG","21/01/21","HWM-AutoRenewal","Granted","0","21/01/21","H-115934","H-115934","30/09/21","37972--21/01/2021"
"106979","99990-Shams Laundries Pvt Ltd","Orange","MY1","01/12/20","CfE-Fresh","Granted","175642","21/01/21","CTE-323075","CTE-323075","30/11/25","37971--21/01/2021"
"104186","42489-Vyshnavi Enterprises","Red","BR3","07/12/20","HWM-Fresh","Granted","174671","21/01/21","323072","323072","30/06/24","37968--21/01/2021"
"107541","75225-Aditya Birla Fashion & Retail Ltd","Green","BR1","28/12/20","HWM-Fresh","Granted","175125","21/01/21","115932","115932","31/12/24","37966--21/01/2021"
"108564","101080-Jesons Technologies Private Ltd","Green","B01","21/01/21","CfE-Fresh","Granted","175703","21/01/21","CTE-115931","CTE-115931","20/01/24","37965--21/01/2021"
"105090","88051-Sineng Electric India Pvt Ltd","Green","B01","21/01/21","CfE-Fresh","Granted","175697","21/01/21","CTE-115929","CTE-115929","20/01/24","37963--21/01/2021"
"31419","10637-Akzonobel Coatings India Pvt Ltd","Red","BR1","30/01/19","HWM-Renewal","Granted","151140","21/01/21","323070","323070","30/06/21","37962--21/01/2021"
"108513","100917-S A Traders Unit-II","Orange","RMN","07/01/21","CfE-Fresh","Granted","175400","21/01/21","CTE-323069","CTE-323069","06/01/26","37961--21/01/2021"
"108383","18460-Linfox Logistic (India) Pvt Ltd.,","Green","CKB","21/01/21","CfO-Renewal","Granted","175692","21/01/21","AWH-115928","AWH-115928","31/12/35","37959--21/01/2021"
"107599","11081-Sansera Engineering Limited,","Orange","B01","05/01/21","HWM-Renewal","Granted","175356","21/01/21","323067","323067","30/09/21","37957--21/01/2021"
"106863","17129-Paragon Polymer Products Private Limited","Green","BR3","23/12/20","CfE-Expand","Granted","175459","21/01/21","CTE-115926","CTE-115926","08/01/21","37956--21/01/2021"
"106562","99783-Adarsha Control Systems Pvt. Ltd., Unit- III","Green","BR3","08/01/21","CfE-Fresh","Granted","175453","21/01/21","CTE-115925","CTE-115925","07/01/26","37955--21/01/2021"
"105112","74953-Nandi Printers Private Limited","Orange","RMN","14/01/21","CfO-Fresh","Granted","175552","21/01/21","AW-323066","AW-323066","30/09/30","37954--21/01/2021"
"108291","100891-S R Developers","Green","B02","11/01/21","CfE-Fresh","Granted","175486","21/01/21","CTE-323063","CTE-323063","10/01/26","37950--21/01/2021"
"106738","99876-J & P Enterprises","Orange","UDP","19/01/21","CfO-Renewal","Granted","175630","21/01/21","AW-323061","AW-323061","30/09/28","37948--21/01/2021"
"109032","101394-Bangalore Powder Coating","Green","B05","18/01/21","CfO-Fresh","Granted","175690","21/01/21","AW-115923","AW-115923","31/12/10","37947--21/01/2021"
"108451","100996-SRV Breeding Poultry Farm","Green","KLR","20/01/21","CfE-Fresh","Granted","175675","20/01/21","CTE-115920","CTE-115920","19/01/31","37944--20/01/2021"
"107917","100671-Sunrise Fashions Unit Ii","Green","B01","19/01/21","CfE-Expand","Granted","175632","20/01/21","CTE-323059","CTE-323059","18/01/26","37941--20/01/2021"
"102258","86375-Sums Techno Labs Private Limited","Red","BLY","13/10/20","CfO-Renewal","Granted","174414","20/01/21","W-323058","W-323058","30/06/24","37940--20/01/2021"
"103299","30199-Vijayapura & Bagalkot District Co-Operative Milk Union","Red","BJR","23/10/20","CfO-Expand","Granted","173856","20/01/21","AW-323057","AW-323057","30/06/22","37938--20/01/2021"
"107794","100497-Mana Seldon Apartment Owners Association","Orange","B07","08/01/21","CfO-Renewal","Granted","175439","20/01/21","W-323056","W-323056","30/09/30","37937--20/01/2021"
"107371","87837-Shri. Sai Industries","Green","DHW","17/12/20","CfO-Fresh","Granted","175684","20/01/21","AW-115917","AW-115917","31/12/32","37936--20/01/2021"
"107725","100468-Ms Keshava Krupa","Orange","KWR","17/12/20","CfE-Fresh","Granted","175063","20/01/21","CTE-323055","CTE-323055","16/12/25","37933--20/01/2021"
"107705","100467-Ms Keshava Greens","Orange","KWR","17/12/20","CfE-Fresh","Granted","175178","20/01/21","CTE-323052","CTE-323052","16/12/25","37929--20/01/2021"
"108597","101092-Sri Vinayaka Rice Mill","Green","SHM","31/12/20","CfO-Renewal","Granted","175679","20/01/21","AW-115912","AW-115912","31/12/19","37927--20/01/2021"
"107023","100019-Gokaldas Exports Ltd., R & D Unit I","Green","B04","20/01/21","CfE-Fresh","Granted","175674","20/01/21","CTE-115911","CTE-115911","31/12/26","37926--20/01/2021"
"107962","100579-Power Mech Projects Limited And Src Infra Developers Private Limited","Green","HAS","22/12/20","CfE-Fresh","Granted","175669","20/01/21","CTE-115909","CTE-115909","21/12/25","37924--20/01/2021"
"107613","100326-M/s. Micro Plastics Pvt Ltd., Unit-V","Red","RMN","20/01/21","CfE-Fresh","Granted","175673","20/01/21","CTE-115905","CTE-115905","19/01/26","37920--20/01/2021"
"107587","100359-Sri Shivam Industries","Green","SHM","21/12/20","CfO-Fresh","Granted","175544","20/01/21","W-115902","W-115902","31/12/34","37917--20/01/2021"
