"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"33949","42504-M\s Natson Precision","Green","B07","06/12/18","CfO-Renewal","Granted","139770","17/12/18","AW-108004","AW-108004","31/12/28","15221--17/12/2018"
"77057","75150-Bangalore Golf Club","Green","B04","07/12/18","CfO-Expand","Granted","139787","17/12/18","AW-107999","AW-107999","31/12/24","15214--17/12/2018"
"76311","11027-Sree Lakshmi Venkateshwara Rice Mill","Orange","BLY","14/11/18","CfO-Renewal","Granted","139176","17/12/18","AW-308923","AW-308923","30/09/23","15207--17/12/2018"
"76762","74873-M\s, Shri, Jyotiba Stone Crusher & M-Sand Unit","Orange","BE1","19/11/18","CfE-Fresh","Granted","139310","15/12/18","CTE-308920","CTE-308920","18/11/23","15196--15/12/2018"
"44905","53331-New Police Quarters","Orange","B04","10/12/18","CfO-Fresh","Granted","139818","15/12/18","AW-308919","AW-308919","30/09/23","15190--15/12/2018"
"76252","20189-Kalyani Motors","Orange","B04","19/11/18","HWM-Renewal","Granted","139438","15/12/18","308918","308918","30/09/19","15189--15/12/2018"
"76857","74821-Tukkar Hospital","Orange","BE1","30/11/18","CfO-Renewal","Granted","139628","15/12/18","AW-308917","AW-308917","30/09/22","15188--15/12/2018"
"28209","34890-Dharwad Co-Op Union Ltd, Milk Chilling Center,","Orange","GDG","25/08/18","CfO-Renewal","Granted","117579","15/12/18","AW-308916","AW-308916","30/09/19","15186--15/12/2018"
"33909","12012-Amey Alloys Pvt. Ltd.,","Orange","BE1","30/11/18","CfO-Renewal","Granted","139622","15/12/18","AW-308915","AW-308915","30/09/23","15185--15/12/2018"
"65435","18510-Yarana Feeds & Forms","Orange","DHW","20/10/18","CfO-Renewal","Granted","139215","15/12/18","AW-308914","AW-308914","30/09/23","15184--15/12/2018"
"44901","10831-Gartex Insta Apparels","Orange","B04","10/10/18","CfO-Renewal","Granted","138557","15/12/18","AW-308913","AW-308913","30/09/23","15183--15/12/2018"
"29301","10008-Mane Kancor Ingredients Pvt. Ltd.","Orange","HVR","07/11/18","HWM-Renewal","Granted","139101","15/12/18","308912","308912","30/09/21","15182--15/12/2018"
"65555","11328-Trident Automobiles (Bangalore) Pvt. Ltd.,","Orange","B04","05/11/18","CfO-Renewal","Granted","139059","15/12/18","AW-308911","AW-308911","30/09/23","15180--15/12/2018"
"65500","20184-Trident Automobiles (Bangalore) Pvt. Ltd","Orange","B04","05/11/18","CfO-Renewal","Granted","139057","15/12/18","AW-308910","AW-308910","30/09/23","15179--15/12/2018"
"77095","75194-Limra Industries","Green","B05","30/11/18","CfO-Fresh","Granted","139584","15/12/18","A-308909","A-308909","30/09/23","15177--15/12/2018"
"32893","13570-Multimin Agrochemicals","Orange","B11","04/09/18","CfO-Renewal","Granted","117812","15/12/18","AW-308908","AW-308908","30/09/23","15175--15/12/2018"
"76440","35596-M/s. Ace Designers Limited (Formerly M/s. Ace Manufacturing Systems Limited","Orange","B11","07/12/18","CfO-Expand","Granted","139804","15/12/18","AW-308907","AW-308907","30/09/23","15173--15/12/2018"
"23093","30803-Anode Diffusion Metal Finishers","Red","BE1","02/01/18","CfO-Fresh","Granted","92201","15/12/18","AW-308906","AW-308906","30/06/22","15172--15/12/2018"
"22816","10782-Woodlands Hotel Pvt.,Ltd.,","Orange","B03","27/10/18","CfO-Renewal","Granted","138836","15/12/18","AW-308905","AW-308905","30/09/21","15171--15/12/2018"
"28255","38212-Patil Electroplating Works,","Red","BE1","15/02/18","CfO-Fresh","Granted","92960","15/12/18","AW-308904","AW-308904","30/06/22","15170--15/12/2018"
"45254","16204-Hosmat Hospital,","Orange","B03","16/10/18","CfE-Expand","Granted","138665","15/12/18","CTE-308903","CTE-308903","30/09/23","15169--15/12/2018"
"44583","18599-Health Care Global Enterprises (Banashankari Medical & Oncology Research Center)","Orange","B03","30/11/18","CfO-Expand","Granted","139635","15/12/18","AW-308902","AW-308902","30/09/20","15167--15/12/2018"
"33703","33991-M/s. Raichur Koppal Milk Union Limited (UHT Flexi Pack Unit)","Red","KPL","23/11/18","CfO-Fresh","Granted","139417","15/12/18","AW-308901","AW-308901","30/06/23","15166--15/12/2018"
"77245","75318-Sri. Vijainder Reddy","Orange","BR1","06/12/18","CfE-Fresh","Granted","139788","15/12/18","CTE-308900","CTE-308900","05/12/23","15165--15/12/2018"
"76139","74377-Ms. Eaton Industrial Products Pvt. Ltd","Green","BR1","04/12/18","CfE-Fresh","Granted","139673","15/12/18","CTE-107968","CTE-107968","31/12/22","15159--15/12/2018"
"75966","35264-S.V. Rubber Industries","Orange","CKB","24/11/18","CfE-Expand","Granted","139428","15/12/18","CTE-308899","CTE-308899","23/11/20","15157--15/12/2018"
"65769","41995-NVENT ELECTRICAL PRODUCTS INDIA PRIVATE LIMITED","Red","RMN","07/11/18","CfO-Fresh","Granted","139121","15/12/18","AW-308898","AW-308898","30/06/23","15156--15/12/2018"
"76262","30736-Shankar Stone Crusher","Orange","BR1","06/12/18","CfE-Expand","Granted","139758","15/12/18","CTE-308897","CTE-308897","05/12/23","15155--15/12/2018"
"45280","53727-Sky Touch Electro Platers","Red","KLR","28/09/18","CfE-Fresh","Granted","138345","15/12/18","CTE-308895","CTE-308895","30/06/23","15151--15/12/2018"
"45283","10623-Valspar (India) Coatings Corporation Pvt.Ltd","Red","B02","03/10/18","CfE-Expand","Granted","138672","15/12/18","CTE-308893","CTE-308893","14/12/23","15148--15/12/2018"
"76565","74627-Residential Apartment by Hatha Homes Private Limited","Orange","B10","17/11/18","CfE-Fresh","Granted","139284","15/12/18","CTE-308890","CTE-308890","30/09/23","15145--15/12/2018"
"76958","10193-Graphite India Ltd.,","Red","B10","27/11/18","CfO-Re Apply","Granted","139460","15/12/18","AW-308889","AW-308889","30/06/20","15144--15/12/2018"
"33056","41823-Sri Chamundi Metal Works","Red","MY1","22/09/18","CfE-Fresh","Granted","118225","15/12/18","CTE-308887","CTE-308887","30/06/23","15142--15/12/2018"
"76566","52960-M/s. Pavanaputra Minerals","Red","BGK","13/11/18","CfO-Renewal","Granted","139135","13/12/18","AW-308859","AW-308859","18/06/20","15088--13/12/2018"
"26856","10022-Kallesuwari Refinaies Pvt Ltd","Orange","TMK","19/09/18","HWM-Renewal","Granted","118149","13/12/18","308856","308856","30/09/21","15085--13/12/2018"
"30680","39881-Elsamex Maintenance Services Ltd","Orange","BDR","07/07/18","CfO-Fresh","Granted","96062","13/12/18","A-308855","A-308855","31/03/19","15084--13/12/2018"
"65742","26269-Y G Cutting Tool Corporation Pvt, Lt.,","Orange","BR2","17/11/18","CfE-Expand","Granted","139296","13/12/18","CTE-308854","CTE-308854","30/09/23","15083--13/12/2018"
"65538","63927-Commercial Complex by Mr Ghouse Rahim Khan","Orange","B10","03/11/18","CfE-Fresh","Granted","139017","13/12/18","CTE-308852","CTE-308852","30/09/23","15081--13/12/2018"
"76266","74441-Kailash Stones","Orange","CKB","30/10/18","CfO-Renewal","Granted","138882","13/12/18","A-308850","A-308850","31/03/19","15079--13/12/2018"
"31846","40942-Mythreyi Promoters & Developers P Ltd","Red","B07","13/07/18","CfE-Fresh","Granted","96234","13/12/18","CTE-308849","CTE-308849","12/12/23","15078--13/12/2018"
"75878","64190-Residential Apartment(24 Units) By Dr B.S. Manasa Mohan & Others.","Orange","B09","03/11/18","CfE-Fresh","Granted","138989","13/12/18","CTE-308848","CTE-308848","12/12/23","15077--13/12/2018"
"75992","63962-Suraksha Enterprises","Red","BLY","30/10/18","CfE-Fresh","Granted","138884","13/12/18","CTE-308847","CTE-308847","12/12/23","15076--13/12/2018"
"44609","53110-Creative And Vikas Builders","Orange","B08","31/10/18","CfE-Fresh","Granted","138913","13/12/18","CTE-308846","CTE-308846","12/12/23","15072--13/12/2018"
"31441","40756-Parimala Skyview Residents Welfare Association","Orange","B10","27/06/18","CfO-Fresh","Granted","95725","13/12/18","W-308845","W-308845","30/09/22","15071--13/12/2018"
"33235","41865-Ashrish Aspire Apartment Owners Assoctaion, Formerly Ms A.R Constructions","Orange","B07","01/09/18","CfO-Fresh","Granted","117768","13/12/18","AW-308844","AW-308844","30/09/22","15067--13/12/2018"
"65784","11124-Durga Car Service Pvt. Ltd.","Orange","CDG","11/12/18","CfO-Renewal","Granted","139839","13/12/18","AW-308843","AW-308843","30/09/23","15064--13/12/2018"
"44444","11537-Pragathi Coaters","Red","B11","02/11/18","CfO-Renewal","Granted","138974","13/12/18","AW-308837","AW-308837","30/06/23","15055--13/12/2018"
"32543","13060-Pushpak Industrial Services","Red","B04","22/09/18","CfO-Renewal","Granted","118212","13/12/18","AW-308836","AW-308836","30/06/23","15054--13/12/2018"
"23781","14083-Vandan Industries","Red","B09","03/08/18","CfO-Renewal","Granted","117097","13/12/18","AW-308834","AW-308834","30/06/22","15052--13/12/2018"
"76815","41722-Sri Someshwara Properties India Pvt Ltd.,","Orange","TMK","04/12/18","CfO-Fresh","Granted","139703","12/12/18","A-308829","A-308829","30/09/19","15043--12/12/2018"
"32743","41743-Nandini Stone Crusher","Orange","TMK","01/12/18","CfO-Renewal","Granted","139646","12/12/18","A-308828","A-308828","17/11/21","15042--12/12/2018"
"44919","39759-Kushal Stone Crusher","Orange","TMK","04/12/18","CfO-Fresh","Granted","139714","12/12/18","AW-308827","AW-308827","25/07/23","15041--12/12/2018"
"76212","74419-Formation Of Residential Layout","Red","KLR","15/11/18","CfE-Fresh","Granted","139224","12/12/18","CTE-308824","CTE-308824","11/12/23","15038--12/12/2018"
"76191","74384-Smt. Rachamma","Red","GUL","01/11/18","CfE-Fresh","Granted","138941","12/12/18","CTE-308822","CTE-308822","11/12/23","15036--12/12/2018"
"76506","74694-M\s. Laksh Heights","Orange","B06","20/11/18","CfE-Fresh","Granted","139335","12/12/18","CTE-308821","CTE-308821","30/09/23","15035--12/12/2018"
"45294","53736-Residential Apartment by Mr V.Gopalkrishna (Sri P.Narasimha Reddy, Applicant )","Orange","B10","03/11/18","CfE-Fresh","Granted","139013","12/12/18","CTE-308820","CTE-308820","11/12/23","15034--12/12/2018"
"45193","53531-B S Satish Naidu","Orange","B08","14/11/18","CfE-Fresh","Granted","139165","12/12/18","CTE-308819","CTE-308819","11/12/23","15032--12/12/2018"
"33830","34582-Magnus Power Pvt Ltd","Orange","TMK","01/12/18","CfO-Fresh","Granted","139644","12/12/18","AW-308816","AW-308816","30/09/22","15026--12/12/2018"
"33860","42583-M\s. Dhanya Industries.","Green","TMK","23/11/18","CfE-Fresh","Granted","139422","12/12/18","CTE-308815","CTE-308815","30/09/23","15025--12/12/2018"
"76894","75028-Shri Nikhil Cattle Feed Industry","Orange","KLR","24/11/18","CfE-Fresh","Granted","139446","12/12/18","CTE-308814","CTE-308814","23/11/23","15020--12/12/2018"
"34100","34775-Prakruthi Solvex Pvt Ltd,","Orange","TMK","01/12/18","HWM-Renewal","Granted","139649","12/12/18","308811","308811","30/09/23","15016--12/12/2018"
"30095","10030-Wipro Enterprises Pvt Ltd","Orange","TMK","28/11/18","HWM-Renewal","Granted","139512","12/12/18","308810","308810","30/09/21","15015--12/12/2018"
"76072","39242-Ellen Thoburn Cowen Memorial Hospital","Orange","KLR","07/12/18","CfO-Renewal","Granted","139807","12/12/18","AW-308809","AW-308809","30/09/21","15014--12/12/2018"
"44608","53101-M\s. Churchill & Jerry Infrastructure","Orange","B08","02/11/18","CfE-Fresh","Granted","138977","12/12/18","CTE-308808","CTE-308808","11/12/23","15012--12/12/2018"
"44958","53106-M.N.P Stone Crusher formerly M.R.M. Stone Crusher","Orange","SHM","28/11/18","CfE-Expand","Granted","139575","12/12/18","CTE-308807","CTE-308807","30/06/21","15010--12/12/2018"
"34283","42882-"" Windfield"" - Residential Apartment By M\s Paranjape Schemes Bangalore","Orange","B07","06/10/18","CfO-Fresh","Granted","138522","12/12/18","AW-308805","AW-308805","30/09/22","15007--12/12/2018"
"45046","53476-Razas Plastic Industires","Orange","CKB","29/11/18","CfE-Fresh","Granted","139528","12/12/18","CTE-308803","CTE-308803","28/11/20","15000--12/12/2018"
"45182","53646-Zuari Infraworld India Ltd.","Red","MDY","03/10/18","CfE-Fresh","Granted","138813","12/12/18","CTE-308801","CTE-308801","28/03/19","14998--12/12/2018"
"76425","74457-Renukaparameshwari Enterprise","Orange","SHM","17/11/18","CfE-Expand","Granted","139740","12/12/18","CTE-308802","CTE-308802","31/03/20","14999--12/12/2018"
"33332","16020-Sri Shreesha Rice Industries","Orange","TMK","25/07/18","CfO-Renewal","Granted","116516","12/12/18","AW-308800","AW-308800","30/09/21","14997--12/12/2018"
"76121","40435-S V B Stone Crusher And M-Sand Unit","Orange","TMK","04/12/18","CfO-Fresh","Granted","139710","12/12/18","AW-308797","AW-308797","30/09/19","14994--12/12/2018"
"77110","42300-Byraveshwara Stone Crusher","Orange","TMK","04/12/18","CfO-Fresh","Granted","139722","12/12/18","AW-308796","AW-308796","30/09/19","14993--12/12/2018"
"77227","40172-Mylaralingeshwara Stone Crusher","Orange","DVG","01/12/18","CfO-Renewal","Granted","139638","12/12/18","AW-308795","AW-308795","31/03/23","14992--12/12/2018"
"77208","28938-Manjushree Industries","Orange","DVG","30/11/18","CfO-Fresh","Granted","139583","12/12/18","W-308794","W-308794","30/09/23","14991--12/12/2018"
"32253","22149-Ashraya Hospital","Orange","DVG","15/11/18","CfO-Renewal","Granted","139217","12/12/18","AW-308793","AW-308793","30/09/22","14990--12/12/2018"
"33920","42644-G.J. Foundry","Orange","DVG","05/11/18","CfE-Fresh","Granted","139043","12/12/18","CTE-308792","CTE-308792","30/09/23","14989--12/12/2018"
"33408","37759-Popular Plastic Industry","Orange","DVG","16/10/18","CfO-Renewal","Granted","138674","12/12/18","AW-33408-308791","AW-33408-308791","30/09/19","14988--12/12/2018"
"24301","34822-Shubamangala Industries,","Orange","B11","09/07/18","CfO-Renewal","Granted","96083","12/12/18","AW-24301-308791","AW-24301-308791","30/09/22",""
"32213","41338-Arya Commercial Spaces Pvt Ltd","Orange","B10","19/09/18","CfO-Renewal","Granted","118125","12/12/18","AW-32213-308791","AW-32213-308791","30/09/23",""
"77259","24552-Test case industry test case","Green","KPL","01/12/18","CfO-Expand","Granted","139655","12/12/18","AW-77259-308791","AW-77259-308791","31/12/19",""
"77012","75016-Sri Ayyanar Dhall Mills-1","Green","GUL","06/12/18","CfO-Renewal","Granted","139759","12/12/18","A-107905","A-107905","31/12/28","14987--12/12/2018"
