"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"80533","63839-Mahadev Agro Industries","Orange","UDP","27/05/19","CfO-Renewal","Granted","163875","03/06/19","AW-313004","AW-313004","30/09/23","21405--03/06/2019"
"79218","76963-Biovitamins Private Limited","Orange","RMN","10/05/19","CfO-Fresh","Granted","163554","03/06/19","AW-313005","AW-313005","",""
"76401","74389-Madhura Food Products","Orange","UDP","27/05/19","CfO-Renewal","Granted","163877","03/06/19","AW-313003","AW-313003","30/09/19","21404--03/06/2019"
"91740","40932-Tanmathra Aquarelle","Red","B02","15/05/19","CfE-Expand","Granted","163628","03/06/19","CTE-313002","CTE-313002","02/06/23","21403--03/06/2019"
"79677","77475-Residential Apartment by Aashrayaa Homes","Red","B10","06/03/19","CfE-Fresh","Granted","152069","03/06/19","CTE-313001","CTE-313001","02/06/23","21402--03/06/2019"
"92167","18682-Diamond Stone Crushers, (Prop Maqmoor),","Orange","SHM","27/05/19","CfO-Renewal","Granted","163913","03/06/19","AW-313000","AW-313000","13/06/23","21401--03/06/2019"
"80965","18101-Mythri Motors","Orange","SHM","02/05/19","HWM-Renewal","Granted","164013","03/06/19","312999","312999","30/09/22","21400--03/06/2019"
"91675","79139-Sm Stone Crusher","Orange","B09","16/05/19","CfE-Fresh","Granted","163676","03/06/19","CTE-312998","CTE-312998","15/05/23","21399--03/06/2019"
"91591","79071-Shri. Narayana Swamy M (M\s. Sai Sapthagiri Promoters)","Orange","B09","06/05/19","CfE-Fresh","Granted","163505","03/06/19","CTE-312997","CTE-312997","05/05/21","21398--03/06/2019"
"92052","79070-Aerostructures Assemblies India Pvt. Ltd.(Honaga Unit)","Green","BE1","03/06/19","CfO-Fresh","Granted","164078","03/06/19","AWH-110108","AWH-110108","31/12/28","21396--03/06/2019"
"80252","52985-Kelachandra Veneer Industries","Orange","B07","09/05/19","CfO-Renewal","Granted","163536","03/06/19","AW-312996","AW-312996","30/09/23","21394--03/06/2019"
"80642","78241-Aishwarya Developers","Red","GUL","26/03/19","CfE-Fresh","Granted","152615","03/06/19","CTE-312995","CTE-312995","02/06/23","21393--03/06/2019"
"91577","79047-Shree Polymers","Green","B09","16/05/19","CfO-Fresh","Granted","163671","03/06/19","W-312994","W-312994","30/09/23","21392--03/06/2019"
"80641","78327-Aishwarya Developers","Red","GUL","26/03/19","CfE-Fresh","Granted","152616","03/06/19","CTE-312993","CTE-312993","02/06/23","21391--03/06/2019"
"80042","17981-Arvind Motors Private Limited","Orange","SHM","02/05/19","HWM-Renewal","Granted","163878","03/06/19","312992","312992","30/09/21","21390--03/06/2019"
"91462","78987-Arunoday Metal Contours","Orange","B09","29/04/19","CfO-Fresh","Granted","163369","03/06/19","AW-312991","AW-312991","30/09/23","21389--03/06/2019"
"92097","18755-Kamakshi Stone Crusher","Orange","SHM","27/05/19","CfO-Renewal","Granted","163916","03/06/19","AW-312990","AW-312990","13/06/23","21386--03/06/2019"
"91843","42739-Excel Recycling Unit-2","Red","MY1","09/05/19","HWM-Fresh","Granted","163559","03/06/19","312989","312989","30/06/23","21385--03/06/2019"
"79623","75601-Ms. Cotton World (Unit-5)","Green","B08","01/06/19","CfO-Renewal","Granted","164071","03/06/19","AW-110104","AW-110104","31/12/29","21384--03/06/2019"
"91973","79368-Pushpa Stone Crusher","Orange","SHM","02/05/19","CfE-Fresh","Granted","164014","03/06/19","CTE-312988","CTE-312988","30/09/24","21383--03/06/2019"
"91463","78108-Acetec Motors Pvt Ltd","Orange","B09","28/05/19","CfO-Fresh","Granted","163941","03/06/19","A-312987","A-312987","30/09/23","21381--03/06/2019"
"34115","38185-V T Coating","Red","RMN","17/08/18","CfE-Fresh","Rejected","117730","03/06/19","CTE-CTE-312978Reject","CTE-CTE-312978Reject","",""
"92410","78183-Kaveri Agro Products","Orange","MY1","30/05/19","CfO-Fresh","Granted","164002","03/06/19","AW-312979","AW-312979","30/09/23","21373--03/06/2019"
"78487","22439-Ms Anekal Milk Chilling Centre","Orange","B01","28/05/19","CfO-Expand","Granted","163925","03/06/19","W-312978","W-312978","30/09/22","21372--03/06/2019"
"15450","29275-Gavishree Stone Crusher","Orange","KPL","14/06/16","CfE-Expand","Granted","84386","03/06/19","CTE-312977","CTE-312977","13/06/21","21371--03/06/2019"
"80953","26868-Sansera Engineering Limited","Red","RMN","24/05/19","CfE-Expand","Granted","163844","03/06/19","CTE-312976","CTE-312976","30/09/22","21370--03/06/2019"
"81009","78668-SNN Builders Pvt Ltd.,","Red","B07","10/05/19","CfO-Fresh","Granted","163560","03/06/19","A-312975","A-312975","30/06/22","21369--03/06/2019"
"30033","22587-VMS Ispat (A unit of M/s. Goa Minerals Pvt. Ltd.)","Red","DHW","14/05/18","HWM-Renewal","Granted","94978","03/06/19","312974","312974","30/06/21","21368--03/06/2019"
"79716","53727-Sky Touch Electro Platers","Red","KLR","25/02/19","CfO-Fresh","Granted","151866","03/06/19","AW-312973","AW-312973","30/06/23","21367--03/06/2019"
"80766","78431-Bren Edge Water Apartment Owners Association","Red","B07","27/03/19","CfO-Fresh","Granted","152622","03/06/19","W-312971","W-312971","30/06/23","21365--03/06/2019"
"92114","32972-Reliance Jio Infocomm Ltd.,","Green","B04","02/05/19","HWM-AutoRenewal","Granted","0","03/06/19","","","30/06/21","21364--03/06/2019"
"79546","77398-M\s. N. Y. Hospitalities And Holdings Pvt Ltd","Orange","B07","21/02/19","CfO-Fresh","Granted","152304","03/06/19","AW-312970","AW-312970","30/09/23","21363--03/06/2019"
"92241","78553-Knr Constructions Ltd., (Rmc Plant)","Green","MDY","09/05/19","CfO-Fresh","Granted","163693","03/06/19","AW-110101","AW-110101","31/12/29","21362--03/06/2019"
"92910","24553-Test-2-12022015","Orange","CDG","30/05/19","HWM-AutoRenewal","Granted","0","03/06/19","H-110101","H-110101","03/06/24","21361--03/06/2019"
"76843","20954-Sdu Winery Pvt Ltd","Orange","CKB","21/05/19","HWM-Fresh","Granted","163760","03/06/19","312969","312969","30/09/22","21360--03/06/2019"
"91744","26356-Stelis Biopharma Limited","Red","BR2","28/05/19","HWM-Amendment","Granted","163906","03/06/19","312968","312968","30/09/22","21359--03/06/2019"
"80109","16107-Nutri Feeds & Farms Pvt Limited","Orange","BR3","09/04/19","HWM-Fresh","Granted","163735","03/06/19","312967","312967","30/09/23","21358--03/06/2019"
"80461","36093-Moogem Solutions India (P) Limited","Orange","BR3","09/04/19","HWM-Fresh","Granted","163009","03/06/19","312966","312966","30/09/22","21357--03/06/2019"
"76585","16107-Nutri Feeds & Farms Pvt Limited","Orange","BR3","19/01/19","HWM-Fresh","Granted","163011","03/06/19","312965","312965","30/09/23","21356--03/06/2019"
"80685","33399-Azakem Labs Pvt. Ltd.,","Red","BDR","12/04/19","CfO-Expand","Granted","163096","01/06/19","AW-312964","AW-312964","30/06/21","21355--01/06/2019"
"78610","10693-Amruth Distilleries Private Limited","Red","B09","20/03/19","CfO-Expand","Granted","152442","01/06/19","AW-312963","AW-312963","30/06/21","21354--01/06/2019"
"77686","19217-R G A Software Systems (P) Ltd.,","Orange","B07","02/04/19","HWM-Renewal","Granted","152814","01/06/19","312962","312962","30/09/23","21353--01/06/2019"
"77319","39978-Hema Laboratories,Sy No 125,Raichur Growth Centre,chikkasugur village,Raichur-58","Red","RCH","02/02/19","CfO-Fresh","Granted","151258","01/06/19","AW-312961","AW-312961","30/06/23","21352--01/06/2019"
"80948","74531-Micron Engineers","Red","B06","25/04/19","CfO-Fresh","Granted","163313","01/06/19","AW-312960","AW-312960","30/06/23","21351--01/06/2019"
"15413","10703-The Mysore Sugar Co. Ltd","Red","MDY","17/06/16","CfO-Renewal","Granted","85556","01/06/19","AW-312959","AW-312959","30/06/21","21350--01/06/2019"
"80263","38695-Foundation For Neglected Disease Research","Red","BR2","02/05/19","CfO-Fresh","Granted","163424","01/06/19","AW-312958","AW-312958","30/06/24","21349--01/06/2019"
"81323","78876-Narasimha M.S. Managing Partner Muppiri Developers","Orange","B07","23/04/19","CfE-Fresh","Granted","163258","01/06/19","CTE-312958","CTE-312958","",""
"80423","76376-Brigade Enterprises Limited(Brigade Panorama Phase 2), Survey No. 43\5, 43\30 &","Red","B09","30/03/19","CfO-Fresh","Granted","152765","01/06/19","W-312957","W-312957","30/06/22","21347--01/06/2019"
"80551","10238-Pratham Motors Pvt Ltd","Orange","B07","28/03/19","HWM-Renewal","Granted","152666","01/06/19","312956","312956","30/09/21","21346--01/06/2019"
"80245","77897-Vishwanath","Red","GUL","18/03/19","CfE-Fresh","Granted","152355","01/06/19","CTE-312955","CTE-312955","31/05/23","21345--01/06/2019"
"78524","40511-Keshava Industries","Red","B01","22/04/19","CfO-Fresh","Granted","163222","01/06/19","AW-312954","AW-312954","30/06/23","21344--01/06/2019"
"80343","77994-Murthy Developers","Red","CDG","19/03/19","CfE-Fresh","Granted","152592","01/06/19","CTE-312953","CTE-312953","31/05/23","21343--01/06/2019"
"79937","77753-M\s. Pragathi Corp","Red","B08","18/03/19","CfE-Fresh","Granted","152390","01/06/19","CTE-312952","CTE-312952","31/05/23","21342--01/06/2019"
"79573","77419-Universal Electro Platers","Red","B06","15/03/19","CfE-Fresh","Granted","152317","01/06/19","CTE-312951","CTE-312951","30/06/24","21341--01/06/2019"
"80621","26252-TT Recycling Management India Pvt. Ltd","Orange","RMN","09/04/19","CfO-Expand","Granted","162983","01/06/19","AW-312950","AW-312950","30/06/24","21340--01/06/2019"
"80142","77879-Rasiya Stones","Green","B01","27/05/19","CfO-Fresh","Granted","163948","01/06/19","W-110098","W-110098","31/12/28","21339--01/06/2019"
"32999","22394-S.S.Biochem India Pvt. Ltd.,","Orange","B02","29/03/19","CfO-Renewal","Granted","163092","01/06/19","AW-312949","AW-312949","30/06/23","21338--01/06/2019"
"79462","14401-R.K Granites And Mining","Green","B01","27/05/19","CfO-Renewal","Granted","163975","01/06/19","A-110097","A-110097","31/12/26","21337--01/06/2019"
"81097","39835-Jain Housing & Construction Ltd","Orange","B09","20/05/19","CfO-Re Apply","Granted","163745","01/06/19","AW-312948","AW-312948","19/05/22","21336--01/06/2019"
"78248","76295-Magcore Lamination India Pvt. Ltd.,","Orange","B02","29/05/19","CfO-Renewal","Granted","163964","01/06/19","AW-312947","AW-312947","30/09/23","21335--01/06/2019"
"81335","40552-Sona Honda ( A Unit Of Sona Mobikes Pvt Ltd)","Orange","SHM","04/04/19","CfO-Fresh","Granted","163266","01/06/19","AW-312946","AW-312946","30/09/19","21334--01/06/2019"
"80874","78514-Sri.Sharath S Reddy & Smt.Shailaja S Reddy","Orange","B07","05/04/19","CfE-Fresh","Granted","162945","01/06/19","CTE-312945","CTE-312945","04/04/23","21333--01/06/2019"
"92932","75939-BK Plastic Industries","Green","KLR","01/06/19","CfO-Fresh","Granted","164057","01/06/19","AW-110096","AW-110096","31/12/28","21332--01/06/2019"
"65840","36847-Nanjappa Hospital","Orange","SHM","28/03/19","HWM-Renewal","Granted","163882","01/06/19","312944","312944","30/09/21","21331--01/06/2019"
"92675","79613-Semillas Fito India Pvt Ltd","Green","BR2","01/06/19","CfE-Fresh","Granted","164045","01/06/19","CTE-110095","CTE-110095","31/05/20","21330--01/06/2019"
"92063","78897-Reliance Instrumentation Pvt Ltd.","Green","BR2","30/05/19","CfE-Fresh","Granted","164000","01/06/19","CTE-110094","CTE-110094","29/05/24","21329--01/06/2019"
"79725","77456-H.G.B. Stone Crusher","Orange","SHM","21/02/19","CfO-Fresh","Granted","163717","01/06/19","AW-312943","AW-312943","30/09/19","21328--01/06/2019"
"26240","18817-Park Residency Hotel/Kiram Enterprises","Orange","B03","30/05/19","CfO-Renewal","Granted","164007","01/06/19","AW-312942","AW-312942","30/09/20","21327--01/06/2019"
"92179","79507-Office Building","Orange","B05","30/05/19","CfO-Fresh","Granted","164003","01/06/19","AW-312941","AW-312941","30/09/23","21326--01/06/2019"
"80137","77883-A.M.Plastics","Orange","B09","23/03/19","CfO-Fresh","Granted","152522","01/06/19","W-312940","W-312940","30/09/23","21325--01/06/2019"
"79828","77575-Sm Plastics","Orange","B09","28/03/19","CfO-Fresh","Granted","152685","01/06/19","W-312939","W-312939","30/09/23","21324--01/06/2019"
"92447","79676-Sri Sai Ganesh Packaging Industries","Orange","CMR","16/05/19","CfO-Fresh","Granted","163961","01/06/19","AW-312938","AW-312938","30/09/23","21323--01/06/2019"
"34063","41179-Sri Lakshmi Stone Crusher,","Orange","HAS","21/03/19","CfO-Renewal","Granted","163642","01/06/19","A-312937","A-312937","30/09/20","21322--01/06/2019"
"78947","14456-Universal Stones","Green","B01","12/03/19","CfO-Renewal","Granted","163994","01/06/19","W-110092","W-110092","31/12/28","21320--01/06/2019"
"80250","21348-Fortune Stones,","Green","B01","27/05/19","CfO-Renewal","Granted","163981","01/06/19","W-110091","W-110091","31/12/27","21318--01/06/2019"
"80485","75111-Keerthana Stone Crusher,","Orange","HAS","21/03/19","CfO-Fresh","Granted","163824","01/06/19","AW-312936","AW-312936","30/09/19","21319--01/06/2019"
"91489","76116-Salima Sheriff (Formerly Cartier Hotel & Resorts)","Green","B10","10/05/19","CfO-Fresh","Granted","163582","01/06/19","AW-312935","AW-312935","30/09/23","21317--01/06/2019"
"80565","78210-Rashi Granite Exports India Ltd","Green","B01","27/05/19","CfO-Fresh","Granted","164010","01/06/19","W-110090","W-110090","31/12/28","21316--01/06/2019"
