"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"102693","87389-Bhagvathi Plastics","Orange","B06","16/10/20","CfO-Fresh","Granted","173799","23/10/20","W-321132","W-321132","30/09/28","34879--23/10/2020"
"105825","79546-M\s, Prathamesh M-Sand Unit","Orange","BE1","08/10/20","CfO-Fresh","Granted","173338","23/10/20","AW-321131","AW-321131","30/09/21","34878--23/10/2020"
"101153","86296-At One Projects LLP Developed Commercial Complex","Red","B07","07/03/20","HWM-AutoRenewal","Granted","0","23/10/20","H-114854","H-114854","23/10/25","34874--23/10/2020"
"105668","75633-Shree Daruka Stone Crusher","Orange","GDG","21/10/20","CfO-Renewal","Granted","173784","23/10/20","AW-321130","AW-321130","30/09/30","34873--23/10/2020"
"104204","98395-Nisarga Paints","Orange","B06","30/09/20","CfO-Fresh","Granted","173112","23/10/20","W-321129","W-321129","30/09/26","34872--23/10/2020"
"103058","87647-Loha Industrial Coatings","Red","BR2","22/07/20","CfE-Fresh","Granted","171847","23/10/20","CTE-321127","CTE-321127","21/07/25","34870--23/10/2020"
"105057","42855-M/s. Sri Pawan Industries., of Shri Tirupati Chinnappa Bandiwaddar","Orange","BE1","21/10/20","CfO-Renewal","Granted","173796","23/10/20","AW-321126","AW-321126","30/09/30","34869--23/10/2020"
"100700","10202-Bosch Limited","Red","B07","05/08/20","CfE-Expand","Granted","172033","23/10/20","CTE-321125","CTE-321125","30/06/21","34868--23/10/2020"
"95089","81448-Pebble Creek Apartment Owners Association","Orange","B10","17/12/19","CfO-Fresh","Granted","168255","23/10/20","AW-321124","AW-321124","30/09/29","34866--23/10/2020"
"100322","10781-3m India Limited","Red","B07","13/07/20","CfO-Expand","Granted","171668","23/10/20","AW-321123","AW-321123","30/06/21","34865--23/10/2020"
"98921","82512-Tata Star Bazar","Orange","B10","23/01/20","CfO-Fresh","Granted","168947","23/10/20","AW-321122","AW-321122","30/09/29","34864--23/10/2020"
"105047","75489-Aster Hospital (Nambiar Enterprises Llp)","Orange","B10","03/10/20","CfE-Expand","Granted","173181","23/10/20","CTE-321121","CTE-321121","27/12/23","34863--23/10/2020"
"105418","28331-Kuravattibasaveshwar Stone Crusher","Orange","HVR","24/09/20","CfO-Renewal","Granted","173592","23/10/20","AW-321120","AW-321120","30/09/30","34862--23/10/2020"
"101844","10617-Bharat Petroleum Corporation Limited Lpg Bottling Plant","Orange","MNG","15/10/20","HWM-Renewal","Granted","173588","23/10/20","321119","321119","30/09/21","34861--23/10/2020"
"106448","99709-Tattva Hical And Compounds Private Limited","Green","TMK","22/10/20","CfE-Fresh","Granted","173837","23/10/20","CTE-114851","CTE-114851","31/12/25","34859--23/10/2020"
"105761","29478-Shrikalpa Products Pvt Ltd.,","Orange","KWR","15/10/20","CfO-Renewal","Granted","173579","23/10/20","AW-321117","AW-321117","30/09/30","34858--23/10/2020"
"104813","98722-Ramalingam Construction Company Pvt Ltd","Green","TMK","30/09/20","CfO-Fresh","Granted","173824","23/10/20","AW-114850","AW-114850","09/06/21","34857--23/10/2020"
"105597","12980-Laxmibai Subray Kamat","Orange","KWR","20/10/20","CfE-Expand","Granted","173754","23/10/20","CTE-321116","CTE-321116","19/10/25","34856--23/10/2020"
"105389","19493-Om Shakthi Granites","Orange","B10","14/10/20","CfO-Renewal","Granted","173520","22/10/20","AW-321112","AW-321112","30/09/29","34852--22/10/2020"
"106381","99647-M\s. Navarang Stones","Green","TMK","22/10/20","CfO-Renewal","Granted","173822","22/10/20","A-114846","A-114846","31/12/33","34848--22/10/2020"
"106011","99449-Shree Enterprises MFG Co","Green","B06","16/10/20","CfO-Fresh","Granted","173650","22/10/20","W-114847","W-114847","31/12/33","34849--22/10/2020"
"105539","98964-Prashasthi Modular Interiors","Green","B06","16/10/20","CfO-Fresh","Granted","173654","22/10/20","AW-114845","AW-114845","31/12/30","34847--22/10/2020"
"105786","99267-Sree Ram Saw Mills","Green","BR3","20/10/20","CfO-Renewal","Granted","173745","22/10/20","AW-114843","AW-114843","19/10/19","34845--22/10/2020"
"105778","99276-Neri Engineering","Green","BR3","20/10/20","CfE-Fresh","Granted","173741","22/10/20","CTE-114842","CTE-114842","19/10/25","34844--22/10/2020"
"98901","84171-Dyna Fashion","Green","B04","22/10/20","CfO-Renewal","Granted","173809","22/10/20","AW-114841","AW-114841","31/12/34","34843--22/10/2020"
"105848","99136-M/s. Walkaroo International Pvt. Ltd( M/s VKC Foot Prints Global Private Limited","Orange","BR3","15/10/20","CfE-Fresh","Granted","173747","22/10/20","CTE-114840","CTE-114840","14/10/25","34842--22/10/2020"
"103359","87786-Sunrise Coaters","Green","B06","16/10/20","CfO-Fresh","Granted","173652","22/10/20","AW-114839","AW-114839","31/12/33","34841--22/10/2020"
"106014","99453-Raja Brick And Tile Industries","Green","TMK","22/10/20","CfO-Renewal","Granted","173818","22/10/20","AW-114837","AW-114837","31/12/25","34839--22/10/2020"
"105226","80224-S.S. Pandian & Sons","Green","BR3","20/10/20","CfO-Fresh","Granted","173743","22/10/20","AW-114836","AW-114836","31/12/34","34838--22/10/2020"
"106232","78335-Sri Lalitha Stone Crusher And M-Sand Unit","Orange","KPL","21/10/20","CfO-Renewal","Granted","173806","22/10/20","AW-321111","AW-321111","30/09/29","34835--22/10/2020"
"103798","87925-M R Group","Red","B07","28/08/20","CfE-Fresh","Granted","172470","22/10/20","CTE-321110","CTE-321110","21/10/25","34834--22/10/2020"
"106432","99703-Gmsbags Biotech Private Limited","Green","DVG","22/10/20","CfE-Fresh","Granted","173816","22/10/20","CTE-114833","CTE-114833","21/10/22","34832--22/10/2020"
"105712","29275-Gavishree Stone Crusher","Orange","KPL","21/10/20","CfO-Renewal","Granted","173804","22/10/20","AW-321109","AW-321109","30/09/29","34833--22/10/2020"
"103882","29165-Satya Deeptha Pharmaceuticals Ltd.,Plot no.101A&B,100(P1),100(P4),Humnabad,Bidar","Red","BDR","13/08/20","CfO-Renewal","Granted","172193","22/10/20","AW-321108","AW-321108","30/06/25","34830--22/10/2020"
"100930","39902-Commercial Building by NTT Global Data Centers & Cloud Infrastructure(I) Pvt Ltd","Red","B10","19/08/20","CfO-Expand","Granted","172283","22/10/20","A-321105","A-321105","30/06/22","34825--22/10/2020"
"106254","99002-Laxmi Industries","Green","TMK","22/10/20","CfO-Renewal","Granted","173815","22/10/20","AW-114829","AW-114829","31/12/34","34824--22/10/2020"
"97258","82787-Rohan Jharoka Phase -2 Apartments","Red","B07","20/11/19","CfO-Renewal","Rejected","167841","22/10/20","W-W-321079Rejected","W-W-321079Rejected","","34823--22/10/2020"
"95283","81819-Ncc Limited","Red","KWR","08/01/20","CfE-Fresh","Rejected","168663","22/10/20","CTE-CTE-CTE-CTE-CTE-","CTE-CTE-CTE-CTE-CTE-","","34822--22/10/2020"
"106350","99651-A R Industries","Green","KPL","22/10/20","CfO-Fresh","Granted","173814","22/10/20","W-114828","W-114828","31/12/34","34821--22/10/2020"
"103575","31869-Chorus Labs Limited","Red","BDR","05/08/20","CfO-Expand","Granted","172044","22/10/20","AW-321104","AW-321104","30/06/23","34820--22/10/2020"
"98762","38916-M/s. ACC Limited, Wadi Limestone Mine (New ML)","Red","GUL","17/01/20","CfE-Fresh","Granted","168858","22/10/20","CTE-321096","CTE-321096","01/03/25","34798--22/10/2020"
"105231","98993-Almatti Beverages Pvt Ltd","Orange","BGK","13/10/20","CfE-Fresh","Granted","173495","22/10/20","CTE-321093","CTE-321093","12/10/25","34795--22/10/2020"
"105469","27744-S V Ispat Pvt Ltd","Orange","KPL","19/10/20","CfO-Renewal","Granted","173726","22/10/20","AW-321092","AW-321092","30/09/29","34794--22/10/2020"
"103588","86005-Sri Srinivasa Industries","Orange","KPL","16/10/20","CfE-Fresh","Granted","173636","22/10/20","CTE-321091","CTE-321091","15/10/25","34793--22/10/2020"
"104833","98733-Gurudatta Stone Crusher","Orange","KPL","03/10/20","CfE-Fresh","Granted","173162","22/10/20","CTE-321090","CTE-321090","02/10/25","34792--22/10/2020"
"104921","98742-Shri Beeralingeshwar Dairy & Khawa Products","Orange","BGK","09/10/20","CfE-Fresh","Granted","173389","22/10/20","CTE-321087","CTE-321087","08/10/25","34789--22/10/2020"
"101610","86600-Nishant Mouldings Pvt Ltd","Green","BR3","15/10/20","CfO-Fresh","Granted","173742","22/10/20","AW-114824","AW-114824","31/12/34","34785--22/10/2020"
"105563","99218-Mean Well India Electronics Private Limited","Green","B11","21/10/20","CfE-Fresh","Granted","173802","22/10/20","CTE-114823","CTE-114823","20/10/25","34784--22/10/2020"
"104967","88194-Sneha Petroleum","Green","BR3","08/10/20","CfO-Renewal","Granted","173316","22/10/20","AW-114822","AW-114822","31/12/34","34782--22/10/2020"
"93308","11633-Dc Auto Parts Pvt Ltd","Green","B11","20/08/19","CfO-Re Apply","Granted","165830","22/10/20","AW-114820","AW-114820","31/12/34","34780--22/10/2020"
"104732","98656-Sri. F. R. Baligar\bardur, Sri Laxmi Narayan Stone Crusher,","Orange","GDG","25/09/20","CfO-Renewal","Granted","173000","22/10/20","AW-321083","AW-321083","30/09/21","34779--22/10/2020"
"101250","38665-Veer-O-Metals Pvt Ltd","Red","RMN","17/10/20","CfE-Expand","Granted","173687","22/10/20","CTE-114818","CTE-114818","31/12/23","34776--22/10/2020"
"105111","86666-Bimal Auto Agency India Pvt Ltd","Orange","BR1","19/09/20","HWM-Fresh","Granted","173136","21/10/20","321081","321081","30/09/30","34775--21/10/2020"
"96386","82669-Bhagini Icon Business Hotel Owned By S N Subbareddy","Orange","B10","12/02/20","CfO-Fresh","Granted","169348","21/10/20","AW-321080","AW-321080","30/09/29","34774--21/10/2020"
"105886","75930-Shapoorji Pallanji Co Pvt Ltd ,Sy. No. 221 & 219 Of Arga Village, Karwar Taluka,","Green","KWR","21/10/20","CfE-Expand","Granted","173807","21/10/20","CTE-114817","CTE-114817","31/12/22","34772--21/10/2020"
"100969","86104-Regent Properties And Development - commercial complex","Orange","B10","21/10/20","CfO-Fresh","Granted","173793","21/10/20","AW-321079","AW-321079","30/09/29","34773--21/10/2020"
"104123","98362-Vamsiram Builders","Green","B10","17/10/20","CfE-Fresh","Granted","173698","21/10/20","CTE-114809","CTE-114809","16/10/25","34764--21/10/2020"
"106216","85347-Siddhartha Enterprises","Green","BR3","20/10/20","CfO-Fresh","Granted","173744","21/10/20","AW-114807","AW-114807","31/12/34","34762--21/10/2020"
"102480","15243-Bharathi Airtel Ltd.,","Green","B10","09/06/20","HWM-AutoRenewal","Granted","0","21/10/20","H-114807","H-114807","21/10/25","34758--21/10/2020"
"104786","98713-Ratnakar Constructions And Infra","Orange","CKM","14/10/20","CfE-Fresh","Granted","173535","21/10/20","CTE-321071","CTE-321071","20/10/25","34753--21/10/2020"
"104916","85244-M\s Sadbhav Engineering Ltd","Orange","GDG","30/09/20","CfO-Fresh","Granted","173108","21/10/20","AW-321069","AW-321069","30/09/29","34751--21/10/2020"
"105249","98997-Residential Apartment By Ms M R Homes","Orange","B07","12/10/20","CfO-Fresh","Granted","173447","21/10/20","AW-321067","AW-321067","30/09/30","34749--21/10/2020"
"105506","78554-Deveeramma Stone Crusher","Orange","CKM","14/10/20","CfO-Renewal","Granted","173538","21/10/20","AW-321066","AW-321066","30/09/29","34748--21/10/2020"
"104987","31142-Sgs Tekniks Manufacturing Private Limited","Green","B01","21/10/20","HWM-Amendment","Granted","173779","21/10/20","114805","114805","31/12/22","34747--21/10/2020"
"104676","12341-Apeejay Surendra Park Hotel (The Park Hotel)","Orange","B03","14/10/20","CfO-Renewal","Granted","173518","21/10/20","AW-321065","AW-321065","30/09/30","34746--21/10/2020"
"104906","10244-Shahi Exports Pvt Ltd- Unit-23","Orange","B07","15/10/20","HWM-Amendment","Granted","173581","21/10/20","321064","321064","30/09/22","34745--21/10/2020"
"105268","81275-Bosch Rexroth India Private Limited ( Hydraulic Service Division )","Orange","RMN","13/10/20","CfO-Fresh","Granted","173460","21/10/20","AW-321063","AW-321063","30/09/30","34744--21/10/2020"
"95713","82188-M\s. Surakshaa Car Care Pvt Ltd","Orange","B05","16/10/20","CfO-Renewal","Granted","173597","21/10/20","AW-321062","AW-321062","30/09/30","34743--21/10/2020"
"104362","30829-Sbee Cables India Ltd","Orange","RMN","11/09/20","CfE-Expand","Granted","172761","21/10/20","CTE-321061","CTE-321061","18/12/25","34742--21/10/2020"
"105449","99067-Amrit Homes Pvt Ltd","Orange","B02","16/10/20","CfE-Fresh","Granted","173591","21/10/20","CTE-321060","CTE-321060","15/10/25","34741--21/10/2020"
"105895","75330-Sb Enterprises (K Narayanswamy, Partner)","Orange","B09","21/10/20","CfO-Renewal","Granted","173785","21/10/20","AW-321058","AW-321058","30/09/29","34739--21/10/2020"
"105776","21478-S.L.N.Stone Crusher (Chethan, Proprietor)","Orange","B09","20/10/20","CfO-Renewal","Granted","173772","21/10/20","AW-321057","AW-321057","30/09/29","34738--21/10/2020"
"104544","98318-M/s. F4 Industrial & Pipeline Engineers (India) Pvt Ltd","Green","UDP","16/10/20","CfO-Fresh","Granted","173614","21/10/20","AW-114804","AW-114804","31/12/32","34736--21/10/2020"
"104682","98619-Muthuraya Swamy Enterprises","Green","B08","21/10/20","CfO-Renewal","Granted","173786","21/10/20","W-114801","W-114801","31/12/34","34733--21/10/2020"
"105777","21496-Lakshmi Stone Crusher, (Kenchappa, Partner)","Orange","B09","20/10/20","CfO-Renewal","Granted","173774","21/10/20","AW-321052","AW-321052","30/09/29","34725--21/10/2020"
"105122","85347-Siddhartha Enterprises","Green","BR3","08/10/20","CfO-Fresh","Rejected","173379","21/10/20","AW-AW-AW-RejectedRej","AW-AW-AW-RejectedRej","","34723--21/10/2020"
"105991","83564-Priyanka Enterprises","Orange","B09","17/10/20","HWM-Fresh","Granted","173662","21/10/20","321050","321050","30/09/29","34719--21/10/2020"
"106007","16473-Aditya Birla Fashion and Retail Limited","Green","RMN","09/10/20","HWM-AutoRenewal","Granted","0","21/10/20","H-114795","H-114795","30/06/21","34720--21/10/2020"
"105751","99281-Honeycool Beverages International Pvt Ltd","Green","B10","14/10/20","CfO-Fresh","Granted","173516","21/10/20","AW-114793","AW-114793","31/12/34","34715--21/10/2020"
"104892","64118-Nischith Stone Crusher And M-Sand","Orange","CKM","14/10/20","CfO-Fresh","Granted","173536","21/10/20","AW-321042","AW-321042","30/09/21","34710--21/10/2020"
"105672","41339-Jagadambha Stone Crusher (B. Narendra Babu, Partner )","Orange","B09","20/10/20","CfO-Renewal","Granted","173775","21/10/20","AW-321043","AW-321043","30/09/29","34711--21/10/2020"
"104401","98520-Gayathri Exports","Orange","UDP","16/10/20","CfO-Renewal","Granted","173619","21/10/20","AW-321040","AW-321040","30/09/29","34708--21/10/2020"
"105334","99041-Aspalli Layout","Red","YDG","24/09/20","CfE-Fresh","Granted","172966","21/10/20","CTE-321039","CTE-321039","20/10/25","34707--21/10/2020"
"104975","98798-Kashiray Colony","Red","BJR","09/09/20","CfE-Fresh","Granted","172681","21/10/20","CTE-321038","CTE-321038","20/10/25","34706--21/10/2020"
"98930","84653-The Manufacturers Co-Operative Industrial Estate Ltd.","Red","BE1","07/02/20","CfE-Fresh","Granted","169261","21/10/20","CTE-321037","CTE-321037","20/10/25","34705--21/10/2020"
